pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.309,95.5, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-01-03 19:00:00, None, 70.88, None,1
None,0.169,95.7, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-01-03 20:00:00, None, 70.64, None,1
None,0.095,95.9, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-01-03 21:00:00, None, 70.19, None,1
None,0.165,96.1, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-01-03 22:00:00, None, 69.95, None,1
None,0.165,96.1, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-01-03 23:00:00, None, 70.19, None,1
None,0.213,96.2, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-01-04 00:00:00, None, 70.63, None,1
None,0.151,96.3, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-01-04 01:00:00, None, 70.45, None,1
None,0.213,96.4, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-01-04 02:00:00, None, 70.24, None,1
None,0.118,96.5, None, None, None, None, None, None, None, None, None,0.0,869.0, None, None, None,2019-01-04 03:00:00, None, 69.96, None,1
None,0.165,96.4, None, None, None, None, None, None, None, None, None,0.0,868.0, None, None, None,2019-01-04 04:00:00, None, 69.75, None,1
None,0.158,96.4, None, None, None, None, None, None, None, None, None,0.0,868.0, None, None, None,2019-01-04 05:00:00, None, 69.55, None,1
None,0.214,96.5, None, None, None, None, None, None, None, None, None,0.0,867.0, None, None, None,2019-01-04 06:00:00, None, 69.32, None,1
None,0.455,96.6, None, None, None, None, None, None, None, None, None,0.0,868.0, None, None, None,2019-01-04 07:00:00, None, 69.19, None,1
None,0.928,95.0, None, None, None, None, None, None, None, None, None,0.0,869.0, None, None, None,2019-01-04 08:00:00, None, 68.71, None,1
None,0.599,96.0, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2019-01-04 09:00:00, None, 68.63, None,1
None,1.022,96.1, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-01-04 10:00:00, None, 68.42, None,1
None,1.196,92.0, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-01-04 11:00:00, None, 68.17, None,1
None,1.21,92.8, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-01-04 12:00:00, None, 67.79, None,1
None,1.379,93.3, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2019-01-04 13:00:00, None, 67.71, None,1
None,1.148,92.3, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2019-01-04 14:00:00, None, 67.35, None,1
None,0.624,95.0, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2019-01-04 15:00:00, None, 67.28, None,1
None,0.491,95.5, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2019-01-04 16:00:00, None, 67.13, None,1
None,0.541,94.8, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2019-01-04 17:00:00, None, 67.0, None,1
None,0.499,94.3, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2019-01-04 18:00:00, None, 66.87, None,1
None,0.709,91.0, None, None, None, None, None, None, None, None, None,-1.0,874.0, None, None, None,2019-01-04 19:00:00, None, 66.66, None,1
None,0.466,92.6, None, None, None, None, None, None, None, None, None,-1.0,874.0, None, None, None,2019-01-04 20:00:00, None, 66.65, None,1
None,0.647,89.8, None, None, None, None, None, None, None, None, None,-1.0,875.0, None, None, None,2019-01-04 21:00:00, None, 66.51, None,1
None,0.408,89.6, None, None, None, None, None, None, None, None, None,-1.0,875.0, None, None, None,2019-01-04 22:00:00, None, 66.33, None,1
None,-0.27,91.8, None, None, None, None, None, None, None, None, None,-1.0,875.0, None, None, None,2019-01-04 23:00:00, None, 65.86, None,1
None,-1.285,93.2, None, None, None, None, None, None, None, None, None,-2.0,875.0, None, None, None,2019-01-05 00:00:00, None, 65.73, None,1
None,-1.846,94.9, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-01-05 01:00:00, None, 65.6, None,1
None,-2.275,95.5, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2019-01-05 02:00:00, None, 65.62, None,1
None,-2.953,95.6, None, None, None, None, None, None, None, None, None,-3.0,877.0, None, None, None,2019-01-05 03:00:00, None, 65.56, None,1
None,-3.662,95.5, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2019-01-05 04:00:00, None, 65.53, None,1
None,-4.478,94.9, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2019-01-05 05:00:00, None, 65.45, None,1
None,-5.34,94.2, None, None, None, None, None, None, None, None, None,-6.0,876.0, None, None, None,2019-01-05 06:00:00, None, 65.19, None,1
None,-6.21,94.0, None, None, None, None, None, None, None, None, None,-7.0,875.0, None, None, None,2019-01-05 07:00:00, None, 65.17, None,1
None,-6.939,93.2, None, None, None, None, None, None, None, None, None,-8.0,876.0, None, None, None,2019-01-05 08:00:00, None, 65.23, None,1
None,-6.585,93.2, None, None, None, None, None, None, None, None, None,-7.0,876.0, None, None, None,2019-01-05 09:00:00, None, 65.15, None,1
None,-5.114,93.5, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2019-01-05 10:00:00, None, 65.04, None,1
None,0.414,77.04, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2019-01-05 11:00:00, None, 64.37, None,1
None,0.625,70.86, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2019-01-05 12:00:00, None, 64.55, None,1
None,-1.495,81.1, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2019-01-05 13:00:00, None, 64.9, None,1
None,1.15,65.34, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2019-01-05 14:00:00, None, 64.48, None,1
None,-2.058,90.3, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2019-01-05 15:00:00, None, 64.85, None,1
None,-3.463,92.0, None, None, None, None, None, None, None, None, None,-4.0,870.0, None, None, None,2019-01-05 16:00:00, None, 64.87, None,1
None,-4.544,94.0, None, None, None, None, None, None, None, None, None,-5.0,869.0, None, None, None,2019-01-05 17:00:00, None, 64.86, None,1
None,-5.119,94.3, None, None, None, None, None, None, None, None, None,-6.0,868.0, None, None, None,2019-01-05 18:00:00, None, 64.6, None,1
None,-6.123,93.9, None, None, None, None, None, None, None, None, None,-7.0,867.0, None, None, None,2019-01-05 19:00:00, None, 64.6, None,1
None,-6.787,93.3, None, None, None, None, None, None, None, None, None,-8.0,867.0, None, None, None,2019-01-05 20:00:00, None, 64.53, None,1
None,-7.563,93.1, None, None, None, None, None, None, None, None, None,-8.0,866.0, None, None, None,2019-01-05 21:00:00, None, 64.51, None,1
None,-8.01,93.4, None, None, None, None, None, None, None, None, None,-9.0,865.0, None, None, None,2019-01-05 22:00:00, None, 64.63, None,1
None,-7.262,93.2, None, None, None, None, None, None, None, None, None,-8.0,864.0, None, None, None,2019-01-05 23:00:00, None, 64.46, None,1
None,-7.214,92.6, None, None, None, None, None, None, None, None, None,-8.0,863.0, None, None, None,2019-01-06 00:00:00, None, 64.44, None,1
None,-7.214,92.8, None, None, None, None, None, None, None, None, None,-8.0,862.0, None, None, None,2019-01-06 01:00:00, None, 64.51, None,1
None,-6.693,92.8, None, None, None, None, None, None, None, None, None,-8.0,862.0, None, None, None,2019-01-06 02:00:00, None, 64.49, None,1
None,-6.402,93.1, None, None, None, None, None, None, None, None, None,-7.0,861.0, None, None, None,2019-01-06 03:00:00, None, 64.5, None,1
None,-6.022,93.2, None, None, None, None, None, None, None, None, None,-7.0,861.0, None, None, None,2019-01-06 04:00:00, None, 64.48, None,1
None,-5.784,93.3, None, None, None, None, None, None, None, None, None,-7.0,860.0, None, None, None,2019-01-06 05:00:00, None, 64.39, None,1
None,-5.494,93.6, None, None, None, None, None, None, None, None, None,-6.0,860.0, None, None, None,2019-01-06 06:00:00, None, 64.32, None,1
None,-5.446,93.6, None, None, None, None, None, None, None, None, None,-6.0,859.0, None, None, None,2019-01-06 07:00:00, None, 64.3, None,1
None,-5.252,93.5, None, None, None, None, None, None, None, None, None,-6.0,859.0, None, None, None,2019-01-06 08:00:00, None, 63.83, None,1
None,-4.24,93.5, None, None, None, None, None, None, None, None, None,-5.0,860.0, None, None, None,2019-01-06 09:00:00, None, 63.82, None,1
None,-2.218,92.8, None, None, None, None, None, None, None, None, None,-3.0,860.0, None, None, None,2019-01-06 10:00:00, None, 63.62, None,1
None,-0.789,89.4, None, None, None, None, None, None, None, None, None,-2.0,860.0, None, None, None,2019-01-06 11:00:00, None, 63.69, None,1
None,0.861,82.8, None, None, None, None, None, None, None, None, None,-2.0,859.0, None, None, None,2019-01-06 12:00:00, None, 63.56, None,1
None,1.171,71.93, None, None, None, None, None, None, None, None, None,-3.0,859.0, None, None, None,2019-01-06 13:00:00, None, 63.84, None,1
