CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.498, 92.3, None, None, None, None,17.48, None, 3.938,279.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-01 17:00:00, None, None,1
None, -5.582, 92.2, None, None, None, None,25.86, None, 3.821,303.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-01 18:00:00, None, None,1
None, -5.691, 91.8, None, None, None, None,22.29, None, 5.137,288.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-01 19:00:00, None, None,1
None, -5.395, 92.1, None, None, None, None,24.61, None, 4.745,295.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-01 20:00:00, None, None,1
None, -5.188, 92.2, None, None, None, None,29.77, None, 3.502,300.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-01 21:00:00, None, None,1
None, -4.939, 92.4, None, None, None, None,32.13, None, 4.731,297.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-01 22:00:00, None, None,1
None, -3.903, 93.3, None, None, None, None,27.01, None, 3.329,319.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-01 23:00:00, None, None,1
None, -3.069, 93.9, None, None, None, None,24.58, None, 13.91,317.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 00:00:00, None, None,1
None, -3.327, 93.8, None, None, None, None,16.34, None, 22.75,315.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 01:00:00, None, None,1
None, -3.013, 93.9, None, None, None, None,26.61, None, 13.51,316.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 02:00:00, None, None,1
None, -2.88, 94.0, None, None, None, None,29.5, None, 12.2,292.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 03:00:00, None, None,1
None, -3.033, 94.0, None, None, None, None,23.84, None, 16.75,284.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 04:00:00, None, None,1
None, -2.415, 94.4, None, None, None, None,28.01, None, 17.92,308.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 05:00:00, None, None,1
None, -3.389, 93.7, None, None, None, None,31.11, None, 13.45,302.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 06:00:00, None, None,1
None, -3.519, 93.6, None, None, None, None,23.8, None, 20.86,274.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 07:00:00, None, None,1
None, -3.36, 93.7, None, None, None, None,25.15, None, 21.83,281.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 08:00:00, None, None,1
None, -3.931, 93.2, None, None, None, None,23.11, None, 21.66,285.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 09:00:00, None, None,1
None, -4.25, 92.9, None, None, None, None,29.29, None, 17.22,279.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 10:00:00, None, None,1
None, -4.357, 92.7, None, None, None, None,23.26, None, 20.07,288.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 11:00:00, None, None,1
None, -4.526, 92.5, None, None, None, None,24.47, None, 23.47,296.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 12:00:00, None, None,1
None, -4.56, 92.5, None, None, None, None,26.42, None, 20.97,293.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 13:00:00, None, None,1
None, -5.368, 91.9, None, None, None, None,25.26, None, 19.31,287.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 14:00:00, None, None,1
None, -4.614, 92.8, None, None, None, None,18.96, None, 21.32,297.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 15:00:00, None, None,1
None, -3.773, 93.4, None, None, None, None,19.01, None, 18.5,292.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 16:00:00, None, None,1
None, -3.437, 93.6, None, None, None, None,22.1, None, 17.11,296.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 17:00:00, None, None,1
None, -2.364, 94.4, None, None, None, None,21.1, None, 22.49,282.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 18:00:00, None, None,1
None, -2.002, 94.7, None, None, None, None,20.02, None, 27.15,284.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 19:00:00, None, None,1
None, -1.426, 95.1, None, None, None, None,18.46, None, 27.98,290.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 20:00:00, None, None,1
None, -1.232, 95.3, None, None, None, None,21.57, None, 26.14,296.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 21:00:00, None, None,1
None, -1.212, 95.4, None, None, None, None,19.09, None, 23.16,291.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 22:00:00, None, None,1
None, -1.094, 95.5, None, None, None, None,20.34, None, 25.01,280.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-02 23:00:00, None, None,1
None, -0.915, 95.5, None, None, None, None,21.04, None, 24.31,281.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 00:00:00, None, None,1
None, -0.89, 95.6, None, None, None, None,18.8, None, 25.27,284.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 01:00:00, None, None,1
None, -0.641, 95.7, None, None, None, None,17.04, None, 26.97,273.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 02:00:00, None, None,1
None, -0.85, 95.8, None, None, None, None,21.07, None, 25.49,271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 03:00:00, None, None,1
None, -0.981, 95.7, None, None, None, None,16.47, None, 27.69,270.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 04:00:00, None, None,1
None, -0.969, 95.6, None, None, None, None,21.54, None, 28.77,263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 05:00:00, None, None,1
None, -1.068, 95.6, None, None, None, None,22.65, None, 30.06,263.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 06:00:00, None, None,1
None, -0.972, 95.6, None, None, None, None,15.86, None, 29.33,251.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 07:00:00, None, None,1
None, -0.882, 95.6, None, None, None, None,12.06, None, 31.42,247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 08:00:00, None, None,1
None, -0.763, 95.7, None, None, None, None,17.54, None, 28.5,244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 09:00:00, None, None,1
None, -0.774, 95.7, None, None, None, None,17.07, None, 27.9,245.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 10:00:00, None, None,1
None, -0.853, 95.7, None, None, None, None,19.48, None, 26.57,244.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 11:00:00, None, None,1
None, -0.673, 95.7, None, None, None, None,20.77, None, 28.35,253.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 12:00:00, None, None,1
None, -0.581, 95.8, None, None, None, None,21.2, None, 29.64,262.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 13:00:00, None, None,1
None, -0.089, 95.9, None, None, None, None,20.52, None, 31.15,275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 14:00:00, None, None,1
None, -0.238, 96.1, None, None, None, None,20.12, None, 29.11,290.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 15:00:00, None, None,1
None, -0.728, 96.1, None, None, None, None,15.89, None, 28.87,282.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 16:00:00, None, None,1
None, -0.925, 95.8, None, None, None, None,15.88, None, 24.67,280.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 17:00:00, None, None,1
None, -0.865, 95.6, None, None, None, None,11.65, None, 21.49,289.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 18:00:00, None, None,1
None, -0.772, 95.6, None, None, None, None,17.65, None, 19.41,296.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 19:00:00, None, None,1
None, -0.842, 95.6, None, None, None, None,13.48, None, 21.93,274.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 20:00:00, None, None,1
None, -0.963, 95.6, None, None, None, None,13.65, None, 20.14,270.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 21:00:00, None, None,1
None, -0.91, 95.4, None, None, None, None,21.62, None, 20.05,271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 22:00:00, None, None,1
None, -0.98, 95.4, None, None, None, None,17.19, None, 21.28,270.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-03 23:00:00, None, None,1
None, -1.119, 95.3, None, None, None, None,22.23, None, 17.98,269.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 00:00:00, None, None,1
None, -1.127, 95.2, None, None, None, None,23.32, None, 20.29,273.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 01:00:00, None, None,1
None, -1.76, 95.1, None, None, None, None,28.19, None, 22.74,306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 02:00:00, None, None,1
None, -2.516, 94.5, None, None, None, None,26.53, None, 28.6,327.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 03:00:00, None, None,1
None, -2.4, 94.2, None, None, None, None,33.21, None, 13.01,303.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 04:00:00, None, None,1
None, -2.542, 94.2, None, None, None, None,19.33, None, 18.87,289.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 05:00:00, None, None,1
None, -2.369, 94.3, None, None, None, None,15.15, None, 13.73,270.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 06:00:00, None, None,1
None, -2.251, 94.3, None, None, None, None,21.72, None, 13.42,271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 07:00:00, None, None,1
None, -2.381, 94.3, None, None, None, None,25.22, None, 14.22,271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 08:00:00, None, None,1
None, -2.177, 94.4, None, None, None, None,25.04, None, 12.89,268.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 09:00:00, None, None,1
None, -2.053, 94.5, None, None, None, None,22.9, None, 13.2,269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 10:00:00, None, None,1
None, -2.132, 94.5, None, None, None, None,21.06, None, 13.61,267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 11:00:00, None, None,1
None, -1.941, 94.6, None, None, None, None,22.8, None, 14.26,270.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 12:00:00, None, None,1
None, -2.025, 94.6, None, None, None, None,21.16, None, 13.03,273.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 13:00:00, None, None,1
None, -1.867, 94.6, None, None, None, None,20.85, None, 11.71,268.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 14:00:00, None, None,1
None, -2.203, 94.3, None, None, None, None,18.99, None, 12.21,270.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 15:00:00, None, None,1
None, -2.463, 94.0, None, None, None, None,23.19, None, 10.59,269.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 16:00:00, None, None,1
None, -2.869, 93.8, None, None, None, None,24.09, None, 12.01,269.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 17:00:00, None, None,1
None, -3.257, 93.6, None, None, None, None,17.93, None, 13.56,272.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 18:00:00, None, None,1
None, -3.832, 93.1, None, None, None, None,15.12, None, 16.34,271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 19:00:00, None, None,1
None, -3.821, 93.1, None, None, None, None,19.2, None, 15.86,288.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 20:00:00, None, None,1
None, -4.024, 92.9, None, None, None, None,20.41, None, 15.06,330.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 21:00:00, None, None,1
None, -4.134, 92.5, None, None, None, None,23.16, None, 9.11,345.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 22:00:00, None, None,1
None, -4.295, 92.4, None, None, None, None,24.21, None, 9.03,331.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 23:00:00, None, None,1
None, -4.337, 92.4, None, None, None, None,25.31, None, 9.02,324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 00:00:00, None, None,1
None, -4.397, 92.2, None, None, None, None,20.14, None, 5.367,270.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 01:00:00, None, None,1
None, -4.476, 92.5, None, None, None, None,25.62, None, 8.42,183.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 02:00:00, None, None,1
None, -4.481, 92.7, None, None, None, None,9.26, None, 13.54,172.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 03:00:00, None, None,1
None, -4.786, 92.4, None, None, None, None,10.65, None, 13.79,174.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 04:00:00, None, None,1
None, -4.894, 92.2, None, None, None, None,10.26, None, 11.67,170.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 05:00:00, None, None,1
None, -4.685, 92.5, None, None, None, None,9.89, None, 11.49,168.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 06:00:00, None, None,1
None, -4.199, 92.7, None, None, None, None,10.68, None, 14.0,171.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 07:00:00, None, None,1
None, -4.298, 91.5, None, None, None, None,9.59, None, 17.61,171.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 08:00:00, None, None,1
None, -4.007, 90.0, None, None, None, None,11.24, None, 18.04,172.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 09:00:00, None, None,1
None, -3.818, 90.9, None, None, None, None,15.3, None, 19.08,167.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 10:00:00, None, None,1
None, -3.143, 92.0, None, None, None, None,28.02, None, 16.91,212.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 11:00:00, None, None,1
None, -2.765, 91.3, None, None, None, None,27.88, None, 16.67,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 12:00:00, None, None,1
None, -2.72, 91.3, None, None, None, None,24.55, None, 24.93,206.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 13:00:00, None, None,1
None, -2.833, 91.8, None, None, None, None,18.69, None, 28.25,197.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 14:00:00, None, None,1
None, -2.677, 88.1, None, None, None, None,22.43, None, 23.01,201.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 15:00:00, None, None,1
None, -2.802, 85.0, None, None, None, None,12.33, None, 27.4,183.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 16:00:00, None, None,1
None, -3.341, 87.3, None, None, None, None,12.33, None, 26.56,184.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 17:00:00, None, None,1
None, -3.363, 86.1, None, None, None, None,10.02, None, 26.13,176.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 18:00:00, None, None,1
None, -3.759, 87.2, None, None, None, None,13.25, None, 26.32,182.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 19:00:00, None, None,1
None, -4.063, 88.5, None, None, None, None,22.42, None, 21.68,191.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 20:00:00, None, None,1
None, -4.066, 89.5, None, None, None, None,31.55, None, 18.43,225.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 21:00:00, None, None,1
None, -3.767, 87.2, None, None, None, None,19.23, None, 22.65,210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 22:00:00, None, None,1
None, -3.106, 84.3, None, None, None, None,12.91, None, 24.62,196.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 23:00:00, None, None,1
None, -3.307, 84.1, None, None, None, None,13.97, None, 25.54,193.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 00:00:00, None, None,1
None, -3.578, 82.2, None, None, None, None,17.33, None, 26.29,198.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 01:00:00, None, None,1
None, -3.79, 88.6, None, None, None, None,23.51, None, 25.59,203.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 02:00:00, None, None,1
None, -3.62, 84.6, None, None, None, None,22.79, None, 22.19,213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 03:00:00, None, None,1
None, -3.617, 89.3, None, None, None, None,15.36, None, 19.91,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 04:00:00, None, None,1
None, -3.552, 90.4, None, None, None, None,17.27, None, 18.61,218.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 05:00:00, None, None,1
None, -5.348, 92.2, None, None, None, None,35.55, None, 20.52,282.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 06:00:00, None, None,1
None, -6.514, 91.3, None, None, None, None,27.36, None, 40.11,291.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 07:00:00, None, None,1
None, -7.031, 90.8, None, None, None, None,25.19, None, 39.59,277.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 08:00:00, None, None,1
None, -6.967, 90.7, None, None, None, None,22.28, None, 37.73,271.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 09:00:00, None, None,1
None, -6.978, 90.8, None, None, None, None,23.7, None, 35.57,271.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 10:00:00, None, None,1
None, -7.465, 90.2, None, None, None, None,21.87, None, 41.43,281.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 11:00:00, None, None,1
None, -7.21, 90.7, None, None, None, None,23.58, None, 34.35,275.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 12:00:00, None, None,1
None, -7.325, 90.7, None, None, None, None,25.83, None, 30.47,271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 13:00:00, None, None,1
