CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.569,98.7, None, None, None, None, 17.71, 9.16, 123.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 11:00:00, None, None,26
None, 5.083,98.9, None, None, None, None, 52.78, 8.17, 182.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 12:00:00, None, None,26
None, 3.897,99.1, None, None, None, None, 21.49, 12.01, 238.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 14:00:00, None, None,26
None, 3.935,98.9, None, None, None, None, 38.57, 9.39, 257.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 16:00:00, None, None,26
None, 3.961,96.5, None, None, None, None, 30.28, 18.12, 216.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 17:00:00, None, None,26
None, 4.829,98.5, None, None, None, None, 9.58, 15.47, 223.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 18:00:00, None, None,26
None, 5.22,93.5, None, None, None, None, 19.54, 13.59, 218.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 19:00:00, None, None,26
None, 4.76,97.4, None, None, None, None, 27.1, 16.37, 205.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 20:00:00, None, None,26
None, 3.907,98.7, None, None, None, None, 24.73, 14.31, 199.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 21:00:00, None, None,26
None, 3.481,99.2, None, None, None, None, 15.77, 19.97, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 22:00:00, None, None,26
None, 3.065,99.5, None, None, None, None, 8.07, 18.57, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 23:00:00, None, None,26
None, 2.423,99.7, None, None, None, None, 11.73, 14.39, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 00:00:00, None, None,26
None, 2.157,99.9, None, None, None, None, 11.52, 13.76, 223.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 01:00:00, None, None,26
None, 2.016,99.7, None, None, None, None, 16.27, 13.96, 214.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 02:00:00, None, None,26
None, 1.866,98.9, None, None, None, None, 13.77, 12.86, 215.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 03:00:00, None, None,26
None, 1.677,98.0, None, None, None, None, 7.869, 13.84, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 04:00:00, None, None,26
None, 1.647,94.6, None, None, None, None, 8.48, 14.41, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 05:00:00, None, None,26
None, 1.969,87.9, None, None, None, None, 7.776, 15.78, 219.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 06:00:00, None, None,26
None, 2.065,86.1, None, None, None, None, 9.36, 14.74, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 07:00:00, None, None,26
None, 2.26,87.1, None, None, None, None, 14.41, 15.13, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 08:00:00, None, None,26
None, 3.246,84.5, None, None, None, None, 12.83, 10.92, 222.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 10:00:00, None, None,26
None, 3.317,85.4, None, None, None, None, 12.56, 9.77, 219.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 11:00:00, None, None,26
None, 4.404,79.57, None, None, None, None, 14.97, 8.67, 218.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 12:00:00, None, None,26
None, 4.682,86.3, None, None, None, None, 33.53, 9.64, 209.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 13:00:00, None, None,26
None, 3.216,95.7, None, None, None, None, 38.72, 8.69, 180.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 14:00:00, None, None,26
None, 4.57,82.2, None, None, None, None, 17.15, 12.38, 219.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 15:00:00, None, None,26
None, 3.688,89.7, None, None, None, None, 16.92, 14.34, 220.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 16:00:00, None, None,26
None, 7.23,64.91, None, None, None, None, 20.34, 19.65, 188.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 17:00:00, None, None,26
None, 4.888,74.93, None, None, None, None, 29.97, 15.49, 201.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 18:00:00, None, None,26
None, 4.556,71.78, None, None, None, None, 13.29, 12.18, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 19:00:00, None, None,26
None, 4.302,78.57, None, None, None, None, 13.01, 15.57, 232.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 20:00:00, None, None,26
None, 1.729,97.0, None, None, None, None, 25.79, 15.58, 242.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 21:00:00, None, None,26
None, 3.038,80.3, None, None, None, None, 8.87, 17.73, 239.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 22:00:00, None, None,26
None, 2.771,78.86, None, None, None, None, 23.54, 19.01, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 23:00:00, None, None,26
None, 3.502,77.13, None, None, None, None, 32.11, 14.59, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 00:00:00, None, None,26
None, 3.189,76.77, None, None, None, None, 6.168, 11.34, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 01:00:00, None, None,26
None, 2.797,79.04, None, None, None, None, 5.381, 11.36, 237.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 02:00:00, None, None,26
None, 2.637,79.41, None, None, None, None, 4.518, 11.89, 238.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 03:00:00, None, None,26
None, 2.19,84.5, None, None, None, None, 4.247, 13.18, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 04:00:00, None, None,26
None, 2.114,84.4, None, None, None, None, 5.871, 13.35, 240.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 05:00:00, None, None,26
None, 2.562,80.2, None, None, None, None, 8.25, 15.84, 245.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 06:00:00, None, None,26
None, 2.999,77.91, None, None, None, None, 8.98, 13.48, 258.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 07:00:00, None, None,26
None, 3.573,72.79, None, None, None, None, 11.49, 12.32, 249.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 08:00:00, None, None,26
None, 3.37,78.76, None, None, None, None, 7.997, 13.49, 233.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 09:00:00, None, None,26
None, 3.358,82.8, None, None, None, None, 7.472, 15.7, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 10:00:00, None, None,26
None, 5.877,74.26, None, None, None, None, 12.11, 17.18, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 13:00:00, None, None,26
None, 7.608,63.23, None, None, None, None, 16.84, 14.9, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 14:00:00, None, None,26
None, 8.19,60.19, None, None, None, None, 16.41, 16.43, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 15:00:00, None, None,26
None, 8.76,59.76, None, None, None, None, 17.47, 15.21, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 16:00:00, None, None,26
None, 9.45,53.19, None, None, None, None, 14.79, 15.13, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 17:00:00, None, None,26
None, 9.01,61.7, None, None, None, None, 17.96, 13.67, 231.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 18:00:00, None, None,26
None, 8.48,60.51, None, None, None, None, 15.61, 10.8, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 19:00:00, None, None,26
None, 8.68,56.63, None, None, None, None, 11.33, 12.3, 234.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 20:00:00, None, None,26
None, 8.81,57.59, None, None, None, None, 11.19, 10.82, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 21:00:00, None, None,26
None, 7.833,60.61, None, None, None, None, 9.02, 7.516, 255.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 22:00:00, None, None,26
None, 7.538,61.1, None, None, None, None, 16.61, 6.172, 191.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 00:00:00, None, None,26
None, 7.651,60.21, None, None, None, None, 10.05, 6.8, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 01:00:00, None, None,26
None, 7.496,60.43, None, None, None, None, 11.82, 8.08, 188.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 02:00:00, None, None,26
None, 7.69,58.73, None, None, None, None, 6.929, 7.639, 202.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 03:00:00, None, None,26
None, 7.527,58.72, None, None, None, None, 8.1, 6.014, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 04:00:00, None, None,26
None, 7.858,56.61, None, None, None, None, 8.61, 7.286, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 05:00:00, None, None,26
None, 7.69,57.19, None, None, None, None, 30.9, 4.317, 185.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 06:00:00, None, None,26
None, 9.22,53.54, None, None, None, None, 15.0, 4.073, 157.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 07:00:00, None, None,26
None, 10.7,48.32, None, None, None, None, 26.73, 2.676, 159.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 08:00:00, None, None,26
None, 10.98,48.67, None, None, None, None, 22.49, 2.804, 156.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 09:00:00, None, None,26
None, 9.74,54.36, None, None, None, None, 22.59, 5.136, 217.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 10:00:00, None, None,26
None, 11.71,47.47, None, None, None, None, 22.69, 8.58, 221.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 11:00:00, None, None,26
None, 12.36,48.47, None, None, None, None, 45.31, 4.359, 207.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 12:00:00, None, None,26
None, 13.71,48.89, None, None, None, None, 37.12, 6.439, 219.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 13:00:00, None, None,26
None, 12.44,44.81, None, None, None, None, 42.78, 8.4, 252.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 15:00:00, None, None,26
None, 12.62,49.23, None, None, None, None, 38.04, 6.978, 301.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 16:00:00, None, None,26
None, 14.52,36.39, None, None, None, None, 42.24, 8.3, 262.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 17:00:00, None, None,26
None, 12.64,39.23, None, None, None, None, 53.25, 4.823, 328.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 18:00:00, None, None,26
None, 11.84,46.04, None, None, None, None, 33.51, 8.82, 77.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 19:00:00, None, None,26
None, 13.5,39.29, None, None, None, None, 44.45, 4.723, 87.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 20:00:00, None, None,26
None, 13.59,32.93, None, None, None, None, 46.25, 4.778, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 21:00:00, None, None,26
None, 11.24,40.97, None, None, None, None, 23.8, 8.65, 324.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 22:00:00, None, None,26
None, 11.05,43.15, None, None, None, None, 13.83, 10.74, 354.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 23:00:00, None, None,26
None, 10.88,42.83, None, None, None, None, 17.41, 11.9, 344.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 00:00:00, None, None,26
None, 10.85,39.65, None, None, None, None, 7.848, 12.05, 327.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 01:00:00, None, None,26
None, 10.99,36.35, None, None, None, None, 15.51, 10.99, 300.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 02:00:00, None, None,26
None, 10.66,40.23, None, None, None, None, 9.59, 12.58, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 03:00:00, None, None,26
None, 10.5,40.25, None, None, None, None, 8.57, 12.33, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 04:00:00, None, None,26
None, 10.31,40.82, None, None, None, None, 10.29, 12.14, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 05:00:00, None, None,26
None, 9.92,44.19, None, None, None, None, 8.7, 11.85, 266.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 06:00:00, None, None,26
None, 10.18,44.49, None, None, None, None, 8.68, 12.92, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 07:00:00, None, None,26
None, 10.56,44.49, None, None, None, None, 12.16, 9.2, 258.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 08:00:00, None, None,26
None, 10.87,42.97, None, None, None, None, 11.69, 9.59, 248.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 09:00:00, None, None,26
None, 11.8,49.89, None, None, None, None, 14.3, 11.24, 231.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 11:00:00, None, None,26
None, 13.78,42.02, None, None, None, None, 22.2, 16.49, 219.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 14:00:00, None, None,26
None, 14.59,39.95, None, None, None, None, 26.82, 14.44, 215.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 15:00:00, None, None,26
None, 14.81,37.7, None, None, None, None, 22.6, 16.24, 224.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 16:00:00, None, None,26
None, 15.64,31.5, None, None, None, None, 25.49, 16.83, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 17:00:00, None, None,26
None, 15.69,32.08, None, None, None, None, 19.59, 16.12, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 18:00:00, None, None,26
None, 14.78,35.38, None, None, None, None, 16.87, 17.81, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 19:00:00, None, None,26
None, 13.98,37.24, None, None, None, None, 14.72, 17.2, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 20:00:00, None, None,26
None, 13.43,41.08, None, None, None, None, 13.75, 16.91, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 21:00:00, None, None,26
None, 12.17,45.67, None, None, None, None, 9.8, 17.91, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 22:00:00, None, None,26
None, 11.95,42.08, None, None, None, None, 8.05, 19.25, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 23:00:00, None, None,26
