CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
16.45,41.56, None, None,44.26, 2.578,63.25, None, None, None, None, None, None,4.0, 864.0, None, None,2019-06-25 14:00:00, None,26
17.76,38.91, None, None,49.05, 2.522,247.7, None, None, None, None, None, None,3.0, 864.0, None, None,2019-06-25 15:00:00, None,26
16.69,41.47, None, None,24.8, 4.51,216.5, None, None, None, None, None, None,4.0, 863.0, None, None,2019-06-25 16:00:00, None,26
14.22,65.01, None, None,61.84, 2.487,61.17, None, None, None, None, None, None,8.0, 864.0, None, None,2019-06-25 17:00:00, None,26
13.18,64.24, None, None,33.48, 5.814,64.51, None, None, None, None, None, None,7.0, 865.0, None, None,2019-06-25 18:00:00, None,26
14.93,56.24, None, None,33.73, 7.211,69.51, None, None, None, None, None, None,7.0, 868.0, None, None,2019-06-25 19:00:00, None,26
14.5,55.81, None, None,34.57, 5.369,79.86, None, None, None, None, None, None,6.0, 866.0, None, None,2019-06-25 20:00:00, None,26
12.22,66.88, None, None,23.23, 4.918,64.37, None, None, None, None, None, None,6.0, 865.0, None, None,2019-06-25 21:00:00, None,26
11.15,69.71, None, None,26.5, 5.702,69.23, None, None, None, None, None, None,6.0, 866.0, None, None,2019-06-25 22:00:00, None,26
10.73,67.88, None, None,32.2, 6.396,73.17, None, None, None, None, None, None,5.0, 867.0, None, None,2019-06-25 23:00:00, None,26
10.17,67.76, None, None,30.19, 5.681,72.72, None, None, None, None, None, None,4.0, 868.0, None, None,2019-06-26 00:00:00, None,26
9.28,71.18, None, None,19.52, 4.783,75.73, None, None, None, None, None, None,4.0, 869.0, None, None,2019-06-26 01:00:00, None,26
9.31,70.68, None, None,22.21, 3.336,66.13, None, None, None, None, None, None,4.0, 869.0, None, None,2019-06-26 02:00:00, None,26
8.53,75.9, None, None,12.68, 3.823,59.28, None, None, None, None, None, None,5.0, 869.0, None, None,2019-06-26 03:00:00, None,26
8.67,76.2, None, None,18.64, 3.053,59.0, None, None, None, None, None, None,5.0, 870.0, None, None,2019-06-26 04:00:00, None,26
8.5,79.51, None, None,31.09, 0.973,78.42, None, None, None, None, None, None,5.0, 869.0, None, None,2019-06-26 05:00:00, None,26
8.42,86.2, None, None,13.74, 2.699,63.15, None, None, None, None, None, None,6.0, 869.0, None, None,2019-06-26 06:00:00, None,26
8.9,89.3, None, None,46.89, 1.191,54.34, None, None, None, None, None, None,7.0, 869.0, None, None,2019-06-26 07:00:00, None,26
9.44,90.1, None, None,37.29, 0.033,77.97, None, None, None, None, None, None,8.0, 870.0, None, None,2019-06-26 08:00:00, None,26
9.46,90.3, None, None,66.23, 0.164,66.87, None, None, None, None, None, None,8.0, 871.0, None, None,2019-06-26 09:00:00, None,26
10.07,89.3, None, None,58.84, 0.0,232.7, None, None, None, None, None, None,8.0, 872.0, None, None,2019-06-26 10:00:00, None,26
12.86,80.9, None, None,60.99, 0.523,329.1, None, None, None, None, None, None,9.0, 874.0, None, None,2019-06-26 11:00:00, None,26
13.18,72.47, None, None,48.06, 3.883,228.0, None, None, None, None, None, None,8.0, 873.0, None, None,2019-06-26 12:00:00, None,26
14.83,61.74, None, None,42.66, 4.233,235.4, None, None, None, None, None, None,7.0, 868.0, None, None,2019-06-26 13:00:00, None,26
16.35,51.42, None, None,39.09, 6.566,227.4, None, None, None, None, None, None,6.0, 867.0, None, None,2019-06-26 14:00:00, None,26
16.33,46.67, None, None,40.06, 4.916,226.0, None, None, None, None, None, None,5.0, 866.0, None, None,2019-06-26 15:00:00, None,26
16.32,50.27, None, None,33.44, 2.385,208.6, None, None, None, None, None, None,7.0, 865.0, None, None,2019-06-26 16:00:00, None,26
16.58,47.62, None, None,46.56, 3.699,226.6, None, None, None, None, None, None,6.0, 864.0, None, None,2019-06-26 17:00:00, None,26
15.63,61.76, None, None,68.23, 1.622,109.5, None, None, None, None, None, None,8.0, 865.0, None, None,2019-06-26 18:00:00, None,26
16.68,59.75, None, None,65.1, 1.371,84.2, None, None, None, None, None, None,9.0, 865.0, None, None,2019-06-26 19:00:00, None,26
16.0,62.04, None, None,20.39, 1.234,65.43, None, None, None, None, None, None,9.0, 865.0, None, None,2019-06-26 20:00:00, None,26
13.17,72.03, None, None,18.55, 2.86,70.28, None, None, None, None, None, None,8.0, 862.0, None, None,2019-06-26 21:00:00, None,26
11.57,74.61, None, None,23.09, 3.187,72.88, None, None, None, None, None, None,7.0, 865.0, None, None,2019-06-26 22:00:00, None,26
11.29,70.14, None, None,31.8, 3.938,81.0, None, None, None, None, None, None,6.0, 867.0, None, None,2019-06-26 23:00:00, None,26
12.03,62.44, None, None,38.08, 4.159,84.4, None, None, None, None, None, None,5.0, 867.0, None, None,2019-06-27 00:00:00, None,26
11.21,66.24, None, None,31.05, 3.663,84.3, None, None, None, None, None, None,5.0, 868.0, None, None,2019-06-27 01:00:00, None,26
10.84,68.9, None, None,36.11, 1.873,81.4, None, None, None, None, None, None,5.0, 869.0, None, None,2019-06-27 02:00:00, None,26
11.11,66.03, None, None,34.4, 1.79,80.0, None, None, None, None, None, None,5.0, 871.0, None, None,2019-06-27 03:00:00, None,26
8.92,78.33, None, None,57.3, 1.422,106.0, None, None, None, None, None, None,5.0, 872.0, None, None,2019-06-27 04:00:00, None,26
9.54,77.61, None, None,31.57, 1.136,74.16, None, None, None, None, None, None,6.0, 871.0, None, None,2019-06-27 05:00:00, None,26
9.39,79.71, None, None,35.8, 0.585,81.8, None, None, None, None, None, None,6.0, 870.0, None, None,2019-06-27 06:00:00, None,26
9.35,80.3, None, None,72.65, 0.338,145.1, None, None, None, None, None, None,6.0, 870.0, None, None,2019-06-27 07:00:00, None,26
10.81,76.79, None, None,58.55, 0.311,67.83, None, None, None, None, None, None,7.0, 871.0, None, None,2019-06-27 08:00:00, None,26
11.72,73.39, None, None,55.15, 0.142,283.0, None, None, None, None, None, None,7.0, 871.0, None, None,2019-06-27 09:00:00, None,26
11.6,73.01, None, None,61.51, 0.383,275.2, None, None, None, None, None, None,7.0, 870.0, None, None,2019-06-27 10:00:00, None,26
11.89,75.01, None, None,61.72, 0.0,258.5, None, None, None, None, None, None,8.0, 870.0, None, None,2019-06-27 11:00:00, None,26
12.62,71.14, None, None,50.13, 0.0,230.2, None, None, None, None, None, None,7.0, 872.0, None, None,2019-06-27 12:00:00, None,26
13.78,68.68, None, None,50.36, 0.417,297.2, None, None, None, None, None, None,8.0, 872.0, None, None,2019-06-27 13:00:00, None,26
15.24,65.34, None, None,52.36, 2.176,262.7, None, None, None, None, None, None,9.0, 874.0, None, None,2019-06-27 14:00:00, None,26
14.41,68.28, None, None,38.69, 1.736,229.5, None, None, None, None, None, None,9.0, 869.0, None, None,2019-06-27 15:00:00, None,26
11.96,86.7, None, None,65.28, 0.242,264.3, None, None, None, None, None, None,10.0, 868.0, None, None,2019-06-27 16:00:00, None,26
11.73,89.1, None, None,58.83, 1.048,51.97, None, None, None, None, None, None,10.0, 868.0, None, None,2019-06-27 17:00:00, None,26
9.41,88.3, None, None,47.71, 2.249,81.9, None, None, None, None, None, None,8.0, 869.0, None, None,2019-06-27 18:00:00, None,26
9.19,89.3, None, None,57.68, 2.094,8.46, None, None, None, None, None, None,7.0, 871.0, None, None,2019-06-27 19:00:00, None,26
9.37,90.3, None, None,61.24, 0.383,267.6, None, None, None, None, None, None,8.0, 872.0, None, None,2019-06-27 20:00:00, None,26
9.35,90.4, None, None,54.01, 0.827,31.99, None, None, None, None, None, None,8.0, 871.0, None, None,2019-06-27 21:00:00, None,26
8.88,91.1, None, None,62.44, 0.374,339.6, None, None, None, None, None, None,8.0, 872.0, None, None,2019-06-27 22:00:00, None,26
8.55,91.6, None, None,30.32, 1.106,216.5, None, None, None, None, None, None,7.0, 870.0, None, None,2019-06-27 23:00:00, None,26
7.903,91.9, None, None,57.2, 0.755,119.1, None, None, None, None, None, None,7.0, 870.0, None, None,2019-06-28 00:00:00, None,26
7.515,92.1, None, None,18.54, 0.153,74.01, None, None, None, None, None, None,6.0, 871.0, None, None,2019-06-28 01:00:00, None,26
7.451,92.1, None, None,38.44, 0.11,93.7, None, None, None, None, None, None,6.0, 871.0, None, None,2019-06-28 02:00:00, None,26
6.75,92.3, None, None,21.29, 0.335,69.47, None, None, None, None, None, None,6.0, 872.0, None, None,2019-06-28 03:00:00, None,26
6.707,92.4, None, None,24.19, 0.307,61.38, None, None, None, None, None, None,6.0, 871.0, None, None,2019-06-28 04:00:00, None,26
7.101,92.4, None, None,27.2, 1.244,51.29, None, None, None, None, None, None,6.0, 871.0, None, None,2019-06-28 05:00:00, None,26
6.136,92.4, None, None,43.43, 0.405,93.0, None, None, None, None, None, None,5.0, 870.0, None, None,2019-06-28 06:00:00, None,26
6.141,92.7, None, None,23.76, 1.273,59.61, None, None, None, None, None, None,5.0, 874.0, None, None,2019-06-28 07:00:00, None,26
7.445,92.5, None, None,60.69, 0.209,19.19, None, None, None, None, None, None,6.0, 871.0, None, None,2019-06-28 08:00:00, None,26
8.54,91.0, None, None,76.95, 1.956,68.1, None, None, None, None, None, None,7.0, 873.0, None, None,2019-06-28 09:00:00, None,26
9.52,91.1, None, None,36.84, 1.064,255.1, None, None, None, None, None, None,8.0, 871.0, None, None,2019-06-28 10:00:00, None,26
10.98,86.7, None, None,36.49, 0.443,263.3, None, None, None, None, None, None,9.0, 871.0, None, None,2019-06-28 11:00:00, None,26
11.87,77.16, None, None,36.91, 2.585,224.6, None, None, None, None, None, None,8.0, 874.0, None, None,2019-06-28 12:00:00, None,26
13.09,66.78, None, None,27.19, 7.001,213.9, None, None, None, None, None, None,7.0, 870.0, None, None,2019-06-28 13:00:00, None,26
12.67,65.07, None, None,24.6, 6.926,207.8, None, None, None, None, None, None,6.0, 867.0, None, None,2019-06-28 14:00:00, None,26
14.41,46.41, None, None,70.47, 4.385,162.9, None, None, None, None, None, None,3.0, 863.0, None, None,2019-06-28 15:00:00, None,26
15.23,45.18, None, None,53.01, 3.899,276.7, None, None, None, None, None, None,4.0, 860.0, None, None,2019-06-28 16:00:00, None,26
15.29,52.59, None, None,55.61, 3.424,259.3, None, None, None, None, None, None,6.0, 857.0, None, None,2019-06-28 17:00:00, None,26
13.35,61.27, None, None,69.55, 8.52,191.5, None, None, None, None, None, None,5.0, 859.0, None, None,2019-06-28 18:00:00, None,26
14.15,53.28, None, None,73.78, 2.399,269.5, None, None, None, None, None, None,5.0, 860.0, None, None,2019-06-28 19:00:00, None,26
12.2,69.92, None, None,71.09, 0.388,253.6, None, None, None, None, None, None,7.0, 861.0, None, None,2019-06-28 20:00:00, None,26
11.64,72.24, None, None,60.09, 0.624,8.91, None, None, None, None, None, None,7.0, 862.0, None, None,2019-06-28 21:00:00, None,26
10.12,79.21, None, None,48.17, 0.551,60.4, None, None, None, None, None, None,7.0, 864.0, None, None,2019-06-28 22:00:00, None,26
7.488,85.4, None, None,21.35, 0.035,75.23, None, None, None, None, None, None,5.0, 866.0, None, None,2019-06-28 23:00:00, None,26
7.878,81.2, None, None,37.22, 0.688,74.75, None, None, None, None, None, None,5.0, 869.0, None, None,2019-06-29 00:00:00, None,26
7.336,85.9, None, None,46.32, 0.0,76.49, None, None, None, None, None, None,5.0, 870.0, None, None,2019-06-29 01:00:00, None,26
7.521,84.7, None, None,62.56, 0.848,251.2, None, None, None, None, None, None,5.0, 870.0, None, None,2019-06-29 02:00:00, None,26
6.947,87.1, None, None,40.97, 0.337,63.35, None, None, None, None, None, None,5.0, 870.0, None, None,2019-06-29 03:00:00, None,26
6.755,88.0, None, None,25.66, 0.212,63.04, None, None, None, None, None, None,5.0, 873.0, None, None,2019-06-29 04:00:00, None,26
6.538,88.4, None, None,45.57, 0.098,94.9, None, None, None, None, None, None,5.0, 870.0, None, None,2019-06-29 05:00:00, None,26
6.705,87.8, None, None,47.81, 1.207,89.6, None, None, None, None, None, None,5.0, 872.0, None, None,2019-06-29 06:00:00, None,26
6.864,88.6, None, None,18.8, 0.727,70.28, None, None, None, None, None, None,5.0, 871.0, None, None,2019-06-29 07:00:00, None,26
8.88,79.26, None, None,34.59, 0.096,39.82, None, None, None, None, None, None,5.0, 873.0, None, None,2019-06-29 08:00:00, None,26
10.39,69.29, None, None,38.17, 0.366,300.8, None, None, None, None, None, None,5.0, 873.0, None, None,2019-06-29 09:00:00, None,26
11.21,70.23, None, None,48.02, 0.465,280.3, None, None, None, None, None, None,6.0, 872.0, None, None,2019-06-29 10:00:00, None,26
11.55,70.24, None, None,35.24, 0.635,229.2, None, None, None, None, None, None,6.0, 871.0, None, None,2019-06-29 11:00:00, None,26
13.37,57.31, None, None,38.72, 2.635,324.7, None, None, None, None, None, None,5.0, 874.0, None, None,2019-06-29 12:00:00, None,26
15.28,41.21, None, None,64.63, 4.153,359.9, None, None, None, None, None, None,1.0, 870.0, None, None,2019-06-29 13:00:00, None,26
15.17,40.65, None, None,59.67, 4.567,58.79, None, None, None, None, None, None,2.0, 870.0, None, None,2019-06-29 14:00:00, None,26
15.56,39.29, None, None,51.74, 5.669,52.47, None, None, None, None, None, None,2.0, 866.0, None, None,2019-06-29 15:00:00, None,26
15.83,38.05, None, None,52.58, 5.161,72.11, None, None, None, None, None, None,1.0, 868.0, None, None,2019-06-29 16:00:00, None,26
16.36,35.6, None, None,64.7, 3.581,62.96, None, None, None, None, None, None,1.0, 867.0, None, None,2019-06-29 17:00:00, None,26
16.27,44.03, None, None,62.08, 4.292,250.0, None, None, None, None, None, None,3.0, 868.0, None, None,2019-06-29 18:00:00, None,26
17.45,35.11, None, None,61.82, 3.317,31.48, None, None, None, None, None, None,2.0, 866.0, None, None,2019-06-29 19:00:00, None,26
14.75,47.39, None, None,66.29, 4.369,172.2, None, None, None, None, None, None,3.0, 865.0, None, None,2019-06-29 20:00:00, None,26
14.92,47.99, None, None,26.61, 5.174,214.4, None, None, None, None, None, None,4.0, 866.0, None, None,2019-06-29 21:00:00, None,26
12.74,61.73, None, None,44.87, 0.224,127.0, None, None, None, None, None, None,6.0, 866.0, None, None,2019-06-29 22:00:00, None,26
11.33,71.66, None, None,17.55, 0.0,66.39, None, None, None, None, None, None,6.0, 869.0, None, None,2019-06-29 23:00:00, None,26
9.11,80.3, None, None,20.62, 0.0,65.36, None, None, None, None, None, None,6.0, 868.0, None, None,2019-06-30 00:00:00, None,26
7.201,84.5, None, None,41.05, 0.611,63.95, None, None, None, None, None, None,5.0, 870.0, None, None,2019-06-30 01:00:00, None,26
6.594,83.6, None, None,21.4, 0.694,64.32, None, None, None, None, None, None,4.0, 872.0, None, None,2019-06-30 02:00:00, None,26
5.626,85.5, None, None,17.23, 1.604,69.61, None, None, None, None, None, None,3.0, 870.0, None, None,2019-06-30 03:00:00, None,26
4.972,88.0, None, None,14.11, 1.742,65.14, None, None, None, None, None, None,3.0, 873.0, None, None,2019-06-30 04:00:00, None,26
4.784,86.6, None, None,26.04, 1.43,63.68, None, None, None, None, None, None,3.0, 872.0, None, None,2019-06-30 05:00:00, None,26
4.405,88.9, None, None,11.28, 2.031,74.71, None, None, None, None, None, None,3.0, 873.0, None, None,2019-06-30 06:00:00, None,26
5.063,88.5, None, None,11.71, 1.049,65.86, None, None, None, None, None, None,3.0, 872.0, None, None,2019-06-30 07:00:00, None,26
9.66,71.58, None, None,38.27, 2.02,20.59, None, None, None, None, None, None,5.0, 872.0, None, None,2019-06-30 08:00:00, None,26
10.6,68.83, None, None,54.13, 0.332,305.3, None, None, None, None, None, None,5.0, 874.0, None, None,2019-06-30 09:00:00, None,26
12.09,62.82, None, None,40.11, 0.17,275.0, None, None, None, None, None, None,5.0, 874.0, None, None,2019-06-30 10:00:00, None,26
13.92,55.27, None, None,41.41, 0.002,268.5, None, None, None, None, None, None,5.0, 874.0, None, None,2019-06-30 11:00:00, None,26
15.67,45.59, None, None,61.57, 1.349,264.2, None, None, None, None, None, None,4.0, 872.0, None, None,2019-06-30 12:00:00, None,26
17.73,37.18, None, None,51.81, 2.727,325.8, None, None, None, None, None, None,3.0, 870.0, None, None,2019-06-30 13:00:00, None,26
18.24,34.25, None, None,67.63, 3.184,268.1, None, None, None, None, None, None,2.0, 868.0, None, None,2019-06-30 14:00:00, None,26
19.97,34.55, None, None,51.44, 5.011,232.5, None, None, None, None, None, None,3.0, 867.0, None, None,2019-06-30 15:00:00, None,26
19.3,36.23, None, None,35.71, 7.532,219.9, None, None, None, None, None, None,4.0, 863.0, None, None,2019-06-30 16:00:00, None,26
18.89,34.86, None, None,33.46, 5.97,216.0, None, None, None, None, None, None,5.0, 863.0, None, None,2019-06-30 17:00:00, None,26
19.32,32.39, None, None,38.24, 3.221,203.9, None, None, None, None, None, None,3.0, 862.0, None, None,2019-06-30 18:00:00, None,26
19.66,32.57, None, None,60.73, 2.769,191.1, None, None, None, None, None, None,3.0, 864.0, None, None,2019-06-30 19:00:00, None,26
18.84,39.99, None, None,43.08, 1.443,192.7, None, None, None, None, None, None,6.0, 864.0, None, None,2019-06-30 20:00:00, None,26
15.63,55.94, None, None,13.06, 1.418,71.12, None, None, None, None, None, None,7.0, 865.0, None, None,2019-06-30 21:00:00, None,26
13.23,64.95, None, None,18.3, 2.935,75.69, None, None, None, None, None, None,7.0, 865.0, None, None,2019-06-30 22:00:00, None,26
12.6,63.84, None, None,27.5, 2.866,77.76, None, None, None, None, None, None,6.0, 869.0, None, None,2019-06-30 23:00:00, None,26
13.28,55.4, None, None,31.91, 3.499,86.2, None, None, None, None, None, None,5.0, 869.0, None, None,2019-07-01 00:00:00, None,26
11.89,60.62, None, None,30.93, 3.246,88.1, None, None, None, None, None, None,4.0, 872.0, None, None,2019-07-01 01:00:00, None,26
11.33,61.58, None, None,46.37, 3.335,83.3, None, None, None, None, None, None,4.0, 870.0, None, None,2019-07-01 02:00:00, None,26
10.07,69.21, None, None,51.67, 1.88,77.34, None, None, None, None, None, None,5.0, 873.0, None, None,2019-07-01 03:00:00, None,26
8.5,75.73, None, None,29.7, 0.924,63.44, None, None, None, None, None, None,5.0, 872.0, None, None,2019-07-01 04:00:00, None,26
6.497,84.0, None, None,15.91, 1.787,73.16, None, None, None, None, None, None,4.0, 870.0, None, None,2019-07-01 05:00:00, None,26
5.782,85.8, None, None,9.41, 2.679,69.41, None, None, None, None, None, None,4.0, 871.0, None, None,2019-07-01 06:00:00, None,26
7.751,82.9, None, None,23.24, 2.917,55.22, None, None, None, None, None, None,5.0, 870.0, None, None,2019-07-01 07:00:00, None,26
11.14,69.34, None, None,47.75, 1.206,15.42, None, None, None, None, None, None,6.0, 871.0, None, None,2019-07-01 08:00:00, None,26
13.18,61.35, None, None,55.91, 0.828,271.6, None, None, None, None, None, None,6.0, 870.0, None, None,2019-07-01 09:00:00, None,26
15.55,48.8, None, None,47.45, 0.834,328.1, None, None, None, None, None, None,5.0, 873.0, None, None,2019-07-01 10:00:00, None,26
17.5,43.39, None, None,50.96, 1.509,271.6, None, None, None, None, None, None,6.0, 871.0, None, None,2019-07-01 11:00:00, None,26
17.73,43.19, None, None,49.48, 2.213,243.9, None, None, None, None, None, None,4.0, 866.0, None, None,2019-07-01 12:00:00, None,26
19.86,38.81, None, None,67.59, 1.577,205.1, None, None, None, None, None, None,5.0, 865.0, None, None,2019-07-01 13:00:00, None,26
18.67,44.24, None, None,65.69, 2.869,211.2, None, None, None, None, None, None,6.0, 865.0, None, None,2019-07-01 14:00:00, None,26
21.06,30.3, None, None,68.27, 2.358,208.1, None, None, None, None, None, None,3.0, 867.0, None, None,2019-07-01 15:00:00, None,26
21.05,31.13, None, None,62.54, 4.884,185.8, None, None, None, None, None, None,4.0, 865.0, None, None,2019-07-01 16:00:00, None,26
20.37,35.84, None, None,72.56, 3.505,199.1, None, None, None, None, None, None,5.0, 867.0, None, None,2019-07-01 17:00:00, None,26
21.53,29.91, None, None,79.04, 2.556,352.9, None, None, None, None, None, None,4.0, 866.0, None, None,2019-07-01 18:00:00, None,26
16.55,54.69, None, None,40.45, 10.96,201.8, None, None, None, None, None, None,7.0, 867.0, None, None,2019-07-01 19:00:00, None,26
16.25,54.67, None, None,50.23, 5.665,187.6, None, None, None, None, None, None,7.0, 867.0, None, None,2019-07-01 20:00:00, None,26
13.66,77.37, None, None,56.01, 6.819,188.0, None, None, None, None, None, None,10.0, 868.0, None, None,2019-07-01 21:00:00, None,26
12.6,87.0, None, None,38.34, 0.7,89.3, None, None, None, None, None, None,11.0, 868.0, None, None,2019-07-01 22:00:00, None,26
12.15,88.2, None, None,51.98, 0.008,130.5, None, None, None, None, None, None,10.0, 868.0, None, None,2019-07-01 23:00:00, None,26
