pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,14.47, None, None, None, None, None, None, None, None, None, None,2019-06-27 07:00:00, None, None,26
None,14.03, None, None, None, None, None, None, None, None, None, None,2019-06-27 08:00:00, None, None,26
None,14.98, None, None, None, None, None, None, None, None, None, None,2019-06-27 09:00:00, None, None,26
None,14.81, None, None, None, None, None, None, None, None, None, None,2019-06-27 10:00:00, None, None,26
None,14.77, None, None, None, None, None, None, None, None, None, None,2019-06-27 11:00:00, None, None,26
None,15.13, None, None, None, None, None, None, None, None, None, None,2019-06-27 12:00:00, None, None,26
None,15.68, None, None, None, None, None, None, None, None, None, None,2019-06-27 13:00:00, None, None,26
None,14.95, None, None, None, None, None, None, None, None, None, None,2019-06-27 14:00:00, None, None,26
None,15.28, None, None, None, None, None, None, None, None, None, None,2019-06-27 15:00:00, None, None,26
None,14.19, None, None, None, None, None, None, None, None, None, None,2019-06-27 16:00:00, None, None,26
None,13.11, None, None, None, None, None, None, None, None, None, None,2019-06-27 17:00:00, None, None,26
None,11.84, None, None, None, None, None, None, None, None, None, None,2019-06-27 18:00:00, None, None,26
None,11.53, None, None, None, None, None, None, None, None, None, None,2019-06-27 19:00:00, None, None,26
None,11.3, None, None, None, None, None, None, None, None, None, None,2019-06-27 20:00:00, None, None,26
None,10.03, None, None, None, None, None, None, None, None, None, None,2019-06-27 21:00:00, None, None,26
None,9.92, None, None, None, None, None, None, None, None, None, None,2019-06-27 22:00:00, None, None,26
None,9.76, None, None, None, None, None, None, None, None, None, None,2019-06-27 23:00:00, None, None,26
None,9.5, None, None, None, None, None, None, None, None, None, None,2019-06-28 00:00:00, None, None,26
None,9.29, None, None, None, None, None, None, None, None, None, None,2019-06-28 01:00:00, None, None,26
None,9.13, None, None, None, None, None, None, None, None, None, None,2019-06-28 02:00:00, None, None,26
None,9.33, None, None, None, None, None, None, None, None, None, None,2019-06-28 03:00:00, None, None,26
None,9.54, None, None, None, None, None, None, None, None, None, None,2019-06-28 04:00:00, None, None,26
None,9.26, None, None, None, None, None, None, None, None, None, None,2019-06-28 05:00:00, None, None,26
None,9.27, None, None, None, None, None, None, None, None, None, None,2019-06-28 06:00:00, None, None,26
None,9.37, None, None, None, None, None, None, None, None, None, None,2019-06-28 07:00:00, None, None,26
None,9.6, None, None, None, None, None, None, None, None, None, None,2019-06-28 08:00:00, None, None,26
None,9.89, None, None, None, None, None, None, None, None, None, None,2019-06-28 09:00:00, None, None,26
None,10.09, None, None, None, None, None, None, None, None, None, None,2019-06-28 10:00:00, None, None,26
None,10.57, None, None, None, None, None, None, None, None, None, None,2019-06-28 11:00:00, None, None,26
None,11.5, None, None, None, None, None, None, None, None, None, None,2019-06-28 12:00:00, None, None,26
None,11.34, None, None, None, None, None, None, None, None, None, None,2019-06-28 13:00:00, None, None,26
None,12.09, None, None, None, None, None, None, None, None, None, None,2019-06-28 14:00:00, None, None,26
None,12.17, None, None, None, None, None, None, None, None, None, None,2019-06-28 15:00:00, None, None,26
None,12.75, None, None, None, None, None, None, None, None, None, None,2019-06-28 16:00:00, None, None,26
None,12.78, None, None, None, None, None, None, None, None, None, None,2019-06-28 17:00:00, None, None,26
None,13.36, None, None, None, None, None, None, None, None, None, None,2019-06-28 18:00:00, None, None,26
None,13.6, None, None, None, None, None, None, None, None, None, None,2019-06-28 19:00:00, None, None,26
None,12.7, None, None, None, None, None, None, None, None, None, None,2019-06-28 20:00:00, None, None,26
None,12.23, None, None, None, None, None, None, None, None, None, None,2019-06-28 21:00:00, None, None,26
None,11.67, None, None, None, None, None, None, None, None, None, None,2019-06-28 22:00:00, None, None,26
None,11.34, None, None, None, None, None, None, None, None, None, None,2019-06-28 23:00:00, None, None,26
None,10.89, None, None, None, None, None, None, None, None, None, None,2019-06-29 00:00:00, None, None,26
None,10.34, None, None, None, None, None, None, None, None, None, None,2019-06-29 01:00:00, None, None,26
None,10.13, None, None, None, None, None, None, None, None, None, None,2019-06-29 02:00:00, None, None,26
None,10.17, None, None, None, None, None, None, None, None, None, None,2019-06-29 03:00:00, None, None,26
None,10.16, None, None, None, None, None, None, None, None, None, None,2019-06-29 04:00:00, None, None,26
None,10.18, None, None, None, None, None, None, None, None, None, None,2019-06-29 05:00:00, None, None,26
None,10.15, None, None, None, None, None, None, None, None, None, None,2019-06-29 06:00:00, None, None,26
None,10.22, None, None, None, None, None, None, None, None, None, None,2019-06-29 07:00:00, None, None,26
None,11.03, None, None, None, None, None, None, None, None, None, None,2019-06-29 08:00:00, None, None,26
None,11.94, None, None, None, None, None, None, None, None, None, None,2019-06-29 09:00:00, None, None,26
None,12.49, None, None, None, None, None, None, None, None, None, None,2019-06-29 10:00:00, None, None,26
None,13.78, None, None, None, None, None, None, None, None, None, None,2019-06-29 11:00:00, None, None,26
None,13.61, None, None, None, None, None, None, None, None, None, None,2019-06-29 12:00:00, None, None,26
None,14.91, None, None, None, None, None, None, None, None, None, None,2019-06-29 13:00:00, None, None,26
None,15.16, None, None, None, None, None, None, None, None, None, None,2019-06-29 14:00:00, None, None,26
None,15.54, None, None, None, None, None, None, None, None, None, None,2019-06-29 15:00:00, None, None,26
None,18.41, None, None, None, None, None, None, None, None, None, None,2019-06-29 16:00:00, None, None,26
None,14.91, None, None, None, None, None, None, None, None, None, None,2019-06-29 17:00:00, None, None,26
None,15.79, None, None, None, None, None, None, None, None, None, None,2019-06-29 18:00:00, None, None,26
None,14.8, None, None, None, None, None, None, None, None, None, None,2019-06-29 19:00:00, None, None,26
None,15.3, None, None, None, None, None, None, None, None, None, None,2019-06-29 20:00:00, None, None,26
None,14.21, None, None, None, None, None, None, None, None, None, None,2019-06-29 21:00:00, None, None,26
None,13.0, None, None, None, None, None, None, None, None, None, None,2019-06-29 22:00:00, None, None,26
None,12.19, None, None, None, None, None, None, None, None, None, None,2019-06-29 23:00:00, None, None,26
None,11.32, None, None, None, None, None, None, None, None, None, None,2019-06-30 00:00:00, None, None,26
None,11.06, None, None, None, None, None, None, None, None, None, None,2019-06-30 01:00:00, None, None,26
None,10.78, None, None, None, None, None, None, None, None, None, None,2019-06-30 02:00:00, None, None,26
None,10.58, None, None, None, None, None, None, None, None, None, None,2019-06-30 03:00:00, None, None,26
None,10.34, None, None, None, None, None, None, None, None, None, None,2019-06-30 04:00:00, None, None,26
None,10.12, None, None, None, None, None, None, None, None, None, None,2019-06-30 05:00:00, None, None,26
None,9.95, None, None, None, None, None, None, None, None, None, None,2019-06-30 06:00:00, None, None,26
None,10.14, None, None, None, None, None, None, None, None, None, None,2019-06-30 07:00:00, None, None,26
None,10.42, None, None, None, None, None, None, None, None, None, None,2019-06-30 08:00:00, None, None,26
None,11.6, None, None, None, None, None, None, None, None, None, None,2019-06-30 09:00:00, None, None,26
None,12.3, None, None, None, None, None, None, None, None, None, None,2019-06-30 10:00:00, None, None,26
None,12.89, None, None, None, None, None, None, None, None, None, None,2019-06-30 11:00:00, None, None,26
None,14.89, None, None, None, None, None, None, None, None, None, None,2019-06-30 12:00:00, None, None,26
None,18.34, None, None, None, None, None, None, None, None, None, None,2019-06-30 13:00:00, None, None,26
None,16.78, None, None, None, None, None, None, None, None, None, None,2019-06-30 14:00:00, None, None,26
None,19.74, None, None, None, None, None, None, None, None, None, None,2019-06-30 15:00:00, None, None,26
None,21.98, None, None, None, None, None, None, None, None, None, None,2019-06-30 16:00:00, None, None,26
None,18.04, None, None, None, None, None, None, None, None, None, None,2019-06-30 17:00:00, None, None,26
None,18.89, None, None, None, None, None, None, None, None, None, None,2019-06-30 18:00:00, None, None,26
None,18.6, None, None, None, None, None, None, None, None, None, None,2019-06-30 19:00:00, None, None,26
None,18.39, None, None, None, None, None, None, None, None, None, None,2019-06-30 20:00:00, None, None,26
None,17.98, None, None, None, None, None, None, None, None, None, None,2019-06-30 21:00:00, None, None,26
None,15.78, None, None, None, None, None, None, None, None, None, None,2019-06-30 22:00:00, None, None,26
None,14.12, None, None, None, None, None, None, None, None, None, None,2019-06-30 23:00:00, None, None,26
None,13.2, None, None, None, None, None, None, None, None, None, None,2019-07-01 00:00:00, None, None,26
None,11.46, None, None, None, None, None, None, None, None, None, None,2019-07-01 01:00:00, None, None,26
None,10.35, None, None, None, None, None, None, None, None, None, None,2019-07-01 02:00:00, None, None,26
None,9.66, None, None, None, None, None, None, None, None, None, None,2019-07-01 03:00:00, None, None,26
None,9.53, None, None, None, None, None, None, None, None, None, None,2019-07-01 04:00:00, None, None,26
None,8.74, None, None, None, None, None, None, None, None, None, None,2019-07-01 05:00:00, None, None,26
None,8.16, None, None, None, None, None, None, None, None, None, None,2019-07-01 06:00:00, None, None,26
None,8.21, None, None, None, None, None, None, None, None, None, None,2019-07-01 07:00:00, None, None,26
None,9.82, None, None, None, None, None, None, None, None, None, None,2019-07-01 08:00:00, None, None,26
None,10.44, None, None, None, None, None, None, None, None, None, None,2019-07-01 09:00:00, None, None,26
None,12.35, None, None, None, None, None, None, None, None, None, None,2019-07-01 10:00:00, None, None,26
None,14.87, None, None, None, None, None, None, None, None, None, None,2019-07-01 11:00:00, None, None,26
None,16.27, None, None, None, None, None, None, None, None, None, None,2019-07-01 12:00:00, None, None,26
None,17.94, None, None, None, None, None, None, None, None, None, None,2019-07-01 13:00:00, None, None,26
None,18.14, None, None, None, None, None, None, None, None, None, None,2019-07-01 14:00:00, None, None,26
None,18.43, None, None, None, None, None, None, None, None, None, None,2019-07-01 15:00:00, None, None,26
None,14.85, None, None, None, None, None, None, None, None, None, None,2019-07-01 16:00:00, None, None,26
None,14.45, None, None, None, None, None, None, None, None, None, None,2019-07-01 17:00:00, None, None,26
None,14.51, None, None, None, None, None, None, None, None, None, None,2019-07-01 18:00:00, None, None,26
None,14.68, None, None, None, None, None, None, None, None, None, None,2019-07-01 19:00:00, None, None,26
None,14.99, None, None, None, None, None, None, None, None, None, None,2019-07-01 20:00:00, None, None,26
None,14.39, None, None, None, None, None, None, None, None, None, None,2019-07-01 21:00:00, None, None,26
None,14.2, None, None, None, None, None, None, None, None, None, None,2019-07-01 22:00:00, None, None,26
None,13.8, None, None, None, None, None, None, None, None, None, None,2019-07-01 23:00:00, None, None,26
