pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.45, None, None, None, None,27.53, None,5.691,132.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 13:00:00, None, None, None, None,26
None,16.63, None, None, None, None,27.46, None,7.19,132.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 14:00:00, None, None, None, None,26
None,17.36, None, None, None, None,25.8, None,8.04,133.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 15:00:00, None, None, None, None,26
None,19.56, None, None, None, None,38.33, None,3.178,153.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 17:00:00, None, None, None, None,26
None,19.0, None, None, None, None,42.92, None,3.021,155.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 18:00:00, None, None, None, None,26
None,18.7, None, None, None, None,46.06, None,2.8,165.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 19:00:00, None, None, None, None,26
None,18.6, None, None, None, None,30.95, None,4.706,137.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 20:00:00, None, None, None, None,26
None,17.86, None, None, None, None,75.7, None,0.313,226.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 21:00:00, None, None, None, None,26
None,16.3, None, None, None, None,21.3, None,2.135,331.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 22:00:00, None, None, None, None,26
None,15.49, None, None, None, None,17.42, None,2.086,337.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 23:00:00, None, None, None, None,26
None,14.78, None, None, None, None,17.34, None,2.741,339.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 00:00:00, None, None, None, None,26
None,13.52, None, None, None, None,30.22, None,1.908,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 01:00:00, None, None, None, None,26
None,13.63, None, None, None, None,17.86, None,3.512,354.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 02:00:00, None, None, None, None,26
None,13.06, None, None, None, None,16.23, None,3.582,354.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 03:00:00, None, None, None, None,26
None,12.91, None, None, None, None,13.94, None,3.451,347.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 04:00:00, None, None, None, None,26
None,12.03, None, None, None, None,13.42, None,3.159,349.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 05:00:00, None, None, None, None,26
None,12.45, None, None, None, None,14.71, None,2.993,347.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 06:00:00, None, None, None, None,26
None,12.29, None, None, None, None,15.39, None,2.416,344.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 07:00:00, None, None, None, None,26
None,12.09, None, None, None, None,22.48, None,1.383,338.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 08:00:00, None, None, None, None,26
None,15.4, None, None, None, None,52.88, None,1.177,44.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 09:00:00, None, None, None, None,26
None,16.49, None, None, None, None,23.49, None,3.231,120.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 10:00:00, None, None, None, None,26
None,17.53, None, None, None, None,17.3, None,4.789,116.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 11:00:00, None, None, None, None,26
None,18.94, None, None, None, None,20.75, None,4.944,126.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 12:00:00, None, None, None, None,26
None,20.88, None, None, None, None,32.34, None,4.778,136.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 13:00:00, None, None, None, None,26
None,22.47, None, None, None, None,29.55, None,6.889,143.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 14:00:00, None, None, None, None,26
None,23.88, None, None, None, None,31.33, None,7.77,145.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 15:00:00, None, None, None, None,26
None,23.75, None, None, None, None,41.7, None,4.252,151.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 16:00:00, None, None, None, None,26
None,21.06, None, None, None, None,29.57, None,5.826,128.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 17:00:00, None, None, None, None,26
None,22.28, None, None, None, None,27.92, None,4.251,6.863, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 18:00:00, None, None, None, None,26
None,22.05, None, None, None, None,54.32, None,1.525,329.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 19:00:00, None, None, None, None,26
None,20.3, None, None, None, None,73.1, None,0.469,120.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 20:00:00, None, None, None, None,26
None,12.82, None, None, None, None,26.62, None,9.46,8.34, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 21:00:00, None, None, None, None,26
None,12.4, None, None, None, None,13.37, None,6.257,353.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 22:00:00, None, None, None, None,26
None,12.64, None, None, None, None,13.93, None,6.227,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 23:00:00, None, None, None, None,26
None,12.01, None, None, None, None,12.91, None,5.53,350.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 00:00:00, None, None, None, None,26
None,12.34, None, None, None, None,15.22, None,4.546,347.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 01:00:00, None, None, None, None,26
None,13.75, None, None, None, None,23.83, None,2.834,343.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 02:00:00, None, None, None, None,26
None,14.71, None, None, None, None,17.2, None,4.103,346.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 03:00:00, None, None, None, None,26
None,12.59, None, None, None, None,14.56, None,3.821,348.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 04:00:00, None, None, None, None,26
None,13.86, None, None, None, None,16.89, None,3.43,346.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 05:00:00, None, None, None, None,26
None,14.27, None, None, None, None,22.15, None,2.442,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 06:00:00, None, None, None, None,26
None,13.56, None, None, None, None,23.42, None,1.957,341.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 07:00:00, None, None, None, None,26
None,13.04, None, None, None, None,16.87, None,2.674,342.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 08:00:00, None, None, None, None,26
None,16.77, None, None, None, None,55.31, None,1.067,34.64, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 09:00:00, None, None, None, None,26
None,17.87, None, None, None, None,25.43, None,3.283,124.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 10:00:00, None, None, None, None,26
None,18.63, None, None, None, None,25.4, None,4.159,134.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 11:00:00, None, None, None, None,26
None,19.91, None, None, None, None,33.61, None,3.551,127.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 12:00:00, None, None, None, None,26
None,21.76, None, None, None, None,65.73, None,2.056,84.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 13:00:00, None, None, None, None,26
None,23.32, None, None, None, None,57.77, None,2.69,50.02, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 14:00:00, None, None, None, None,26
None,23.32, None, None, None, None,68.2, None,1.473,105.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 15:00:00, None, None, None, None,26
None,24.0, None, None, None, None,66.94, None,1.371,14.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 16:00:00, None, None, None, None,26
None,21.87, None, None, None, None,64.78, None,1.932,120.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 17:00:00, None, None, None, None,26
None,22.72, None, None, None, None,41.06, None,3.065,359.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 18:00:00, None, None, None, None,26
None,22.79, None, None, None, None,52.88, None,2.245,343.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 19:00:00, None, None, None, None,26
None,21.91, None, None, None, None,58.43, None,1.377,348.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 20:00:00, None, None, None, None,26
None,21.67, None, None, None, None,70.2, None,0.499,174.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 21:00:00, None, None, None, None,26
None,19.98, None, None, None, None,54.73, None,0.712,352.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 22:00:00, None, None, None, None,26
None,18.87, None, None, None, None,18.63, None,3.667,346.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 23:00:00, None, None, None, None,26
None,18.83, None, None, None, None,16.18, None,4.103,348.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 00:00:00, None, None, None, None,26
None,17.51, None, None, None, None,24.11, None,3.194,346.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 01:00:00, None, None, None, None,26
None,16.27, None, None, None, None,16.89, None,3.173,344.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 02:00:00, None, None, None, None,26
None,16.82, None, None, None, None,20.71, None,2.483,353.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 03:00:00, None, None, None, None,26
None,15.82, None, None, None, None,20.86, None,2.935,342.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 04:00:00, None, None, None, None,26
None,15.11, None, None, None, None,23.79, None,1.989,332.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 05:00:00, None, None, None, None,26
None,14.26, None, None, None, None,18.44, None,2.1,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 06:00:00, None, None, None, None,26
None,13.53, None, None, None, None,26.92, None,1.3,333.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 07:00:00, None, None, None, None,26
None,13.15, None, None, None, None,20.1, None,1.648,336.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 08:00:00, None, None, None, None,26
None,15.68, None, None, None, None,46.9, None,1.582,105.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 09:00:00, None, None, None, None,26
None,15.67, None, None, None, None,23.29, None,3.629,126.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 10:00:00, None, None, None, None,26
None,16.35, None, None, None, None,18.4, None,5.095,128.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 11:00:00, None, None, None, None,26
None,17.02, None, None, None, None,25.25, None,5.719,129.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 12:00:00, None, None, None, None,26
None,18.83, None, None, None, None,23.73, None,7.22,118.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 13:00:00, None, None, None, None,26
None,20.32, None, None, None, None,26.24, None,6.406,123.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 14:00:00, None, None, None, None,26
None,20.77, None, None, None, None,28.48, None,7.52,126.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 15:00:00, None, None, None, None,26
None,20.45, None, None, None, None,46.28, None,3.387,152.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 16:00:00, None, None, None, None,26
None,20.73, None, None, None, None,29.22, None,4.641,132.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 17:00:00, None, None, None, None,26
None,20.06, None, None, None, None,27.81, None,5.813,129.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 18:00:00, None, None, None, None,26
None,14.57, None, None, None, None,65.19, None,1.9,63.74, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 19:00:00, None, None, None, None,26
None,16.83, None, None, None, None,19.32, None,2.915,350.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 20:00:00, None, None, None, None,26
None,15.76, None, None, None, None,39.29, None,0.99,352.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 21:00:00, None, None, None, None,26
None,14.81, None, None, None, None,17.28, None,2.905,343.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 22:00:00, None, None, None, None,26
None,13.72, None, None, None, None,13.16, None,4.392,352.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 23:00:00, None, None, None, None,26
None,13.91, None, None, None, None,20.58, None,3.062,349.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 00:00:00, None, None, None, None,26
None,14.02, None, None, None, None,24.7, None,1.838,336.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 01:00:00, None, None, None, None,26
None,13.86, None, None, None, None,64.95, None,0.716,295.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 02:00:00, None, None, None, None,26
None,12.7, None, None, None, None,51.64, None,1.997,104.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 03:00:00, None, None, None, None,26
None,12.78, None, None, None, None,71.0, None,0.291,187.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 04:00:00, None, None, None, None,26
None,12.78, None, None, None, None,68.89, None,0.146,284.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 05:00:00, None, None, None, None,26
None,12.48, None, None, None, None,42.37, None,0.928,129.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 06:00:00, None, None, None, None,26
None,12.32, None, None, None, None,32.59, None,2.135,115.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 07:00:00, None, None, None, None,26
None,12.06, None, None, None, None,25.02, None,1.695,131.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 08:00:00, None, None, None, None,26
None,12.18, None, None, None, None,24.04, None,2.154,121.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 09:00:00, None, None, None, None,26
None,12.22, None, None, None, None,22.19, None,3.054,118.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 10:00:00, None, None, None, None,26
None,12.36, None, None, None, None,19.55, None,3.555,123.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 11:00:00, None, None, None, None,26
None,13.16, None, None, None, None,26.4, None,2.864,119.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 12:00:00, None, None, None, None,26
None,13.28, None, None, None, None,20.36, None,4.337,122.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 13:00:00, None, None, None, None,26
None,14.64, None, None, None, None,23.53, None,3.687,132.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 14:00:00, None, None, None, None,26
None,15.1, None, None, None, None,45.23, None,2.553,143.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 15:00:00, None, None, None, None,26
None,15.88, None, None, None, None,32.03, None,3.214,139.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 16:00:00, None, None, None, None,26
None,16.83, None, None, None, None,24.74, None,4.051,122.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 17:00:00, None, None, None, None,26
None,17.11, None, None, None, None,26.85, None,4.101,127.3, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 18:00:00, None, None, None, None,26
None,16.68, None, None, None, None,23.45, None,5.424,114.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 19:00:00, None, None, None, None,26
None,16.35, None, None, None, None,18.66, None,6.758,116.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 20:00:00, None, None, None, None,26
None,15.7, None, None, None, None,24.68, None,4.901,105.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 21:00:00, None, None, None, None,26
None,15.28, None, None, None, None,27.76, None,3.558,99.8, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 22:00:00, None, None, None, None,26
None,14.47, None, None, None, None,36.9, None,2.13,91.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 23:00:00, None, None, None, None,26
None,14.17, None, None, None, None,45.35, None,1.514,92.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 00:00:00, None, None, None, None,26
None,13.68, None, None, None, None,61.3, None,0.534,89.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 01:00:00, None, None, None, None,26
None,13.28, None, None, None, None,62.83, None,0.728,78.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 02:00:00, None, None, None, None,26
None,12.42, None, None, None, None,60.71, None,0.279,200.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 03:00:00, None, None, None, None,26
None,11.77, None, None, None, None,38.36, None,0.744,349.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 04:00:00, None, None, None, None,26
None,12.56, None, None, None, None,33.73, None,0.793,322.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 05:00:00, None, None, None, None,26
None,11.65, None, None, None, None,18.43, None,1.84,335.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 06:00:00, None, None, None, None,26
None,11.02, None, None, None, None,28.94, None,1.464,338.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 07:00:00, None, None, None, None,26
None,12.01, None, None, None, None,39.43, None,0.642,344.0, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 08:00:00, None, None, None, None,26
None,13.21, None, None, None, None,38.08, None,1.049,122.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 09:00:00, None, None, None, None,26
None,13.43, None, None, None, None,25.63, None,2.871,148.4, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 10:00:00, None, None, None, None,26
None,14.76, None, None, None, None,19.31, None,4.983,128.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 11:00:00, None, None, None, None,26
None,14.98, None, None, None, None,24.63, None,5.193,130.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 12:00:00, None, None, None, None,26
None,16.18, None, None, None, None,25.98, None,5.886,120.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 13:00:00, None, None, None, None,26
None,17.68, None, None, None, None,37.1, None,4.365,136.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 14:00:00, None, None, None, None,26
None,19.79, None, None, None, None,40.05, None,4.092,123.5, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 15:00:00, None, None, None, None,26
None,20.68, None, None, None, None,25.44, None,6.62,125.9, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 16:00:00, None, None, None, None,26
None,20.68, None, None, None, None,25.52, None,6.191,119.1, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 17:00:00, None, None, None, None,26
None,21.14, None, None, None, None,25.17, None,6.499,119.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 18:00:00, None, None, None, None,26
None,21.4, None, None, None, None,24.76, None,6.288,118.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 19:00:00, None, None, None, None,26
None,20.41, None, None, None, None,21.81, None,6.412,115.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 20:00:00, None, None, None, None,26
None,19.6, None, None, None, None,26.13, None,4.559,110.7, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 21:00:00, None, None, None, None,26
None,18.14, None, None, None, None,59.8, None,0.919,78.6, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 22:00:00, None, None, None, None,26
None,17.05, None, None, None, None,20.78, None,3.256,356.2, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 23:00:00, None, None, None, None,26
None,15.54, None, None, None, None,14.08, None,3.962,353.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 00:00:00, None, None, None, None,26
None,14.82, None, None, None, None,13.5, None,2.723,350.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 01:00:00, None, None, None, None,26
None,14.29, None, None, None, None,17.5, None,1.733,341.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 02:00:00, None, None, None, None,26
None,13.43, None, None, None, None,31.61, None,1.188,335.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 03:00:00, None, None, None, None,26
None,12.83, None, None, None, None,24.31, None,1.665,340.9, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 04:00:00, None, None, None, None,26
None,12.96, None, None, None, None,38.72, None,1.102,337.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 05:00:00, None, None, None, None,26
None,12.82, None, None, None, None,51.18, None,0.968,348.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 06:00:00, None, None, None, None,26
None,13.01, None, None, None, None,29.6, None,0.94,328.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 07:00:00, None, None, None, None,26
None,13.22, None, None, None, None,68.06, None,0.319,200.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 08:00:00, None, None, None, None,26
None,14.53, None, None, None, None,41.43, None,0.832,126.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 09:00:00, None, None, None, None,26
None,14.2, None, None, None, None,16.08, None,3.098,123.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 10:00:00, None, None, None, None,26
None,15.08, None, None, None, None,18.12, None,3.759,130.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 11:00:00, None, None, None, None,26
None,16.48, None, None, None, None,22.35, None,4.668,123.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 12:00:00, None, None, None, None,26
None,17.83, None, None, None, None,27.35, None,5.095,125.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 13:00:00, None, None, None, None,26
None,19.02, None, None, None, None,27.78, None,5.254,129.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 14:00:00, None, None, None, None,26
None,20.05, None, None, None, None,26.49, None,6.046,131.0, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 15:00:00, None, None, None, None,26
None,21.15, None, None, None, None,25.44, None,6.178,128.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 16:00:00, None, None, None, None,26
None,21.11, None, None, None, None,26.96, None,6.123,122.6, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 17:00:00, None, None, None, None,26
None,21.33, None, None, None, None,21.6, None,6.285,115.2, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 18:00:00, None, None, None, None,26
None,21.06, None, None, None, None,22.44, None,5.745,119.4, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 19:00:00, None, None, None, None,26
None,20.13, None, None, None, None,22.38, None,5.055,118.1, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 20:00:00, None, None, None, None,26
None,19.51, None, None, None, None,21.85, None,4.933,114.7, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 21:00:00, None, None, None, None,26
None,18.29, None, None, None, None,34.55, None,2.753,94.8, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 22:00:00, None, None, None, None,26
None,16.71, None, None, None, None,39.92, None,2.083,10.54, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 23:00:00, None, None, None, None,26
