RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.307, 96.3, None, None, None, None, None, None, None, None, None, None, None,2.815, None, None, None, 18.11, None, None, None, None, None,2019-06-28 03:00:00, None,26
None, None, None, None, 0.174, 102.7, None, None, None, None, None, None, None, None, None, None, None,2.695, None, None, None, 22.46, None, None, None, None, None,2019-06-28 04:00:00, None,26
None, None, None, None, 0.214, 104.5, None, None, None, None, None, None, None, None, None, None, None,2.738, None, None, None, 15.51, None, None, None, None, None,2019-06-28 05:00:00, None,26
None, None, None, None, 0.231, 116.7, None, None, None, None, None, None, None, None, None, None, None,3.566, None, None, None, 34.08, None, None, None, None, None,2019-06-28 06:00:00, None,26
None, None, None, None, 0.142, 129.5, None, None, None, None, None, None, None, None, None, None, None,3.976, None, None, None, 50.82, None, None, None, None, None,2019-06-28 07:00:00, None,26
None, None, None, None, 0.212, 148.2, None, None, None, None, None, None, None, None, None, None, None,4.717, None, None, None, 44.08, None, None, None, None, None,2019-06-28 08:00:00, None,26
None, None, None, None, 0.737, 138.8, None, None, None, None, None, None, None, None, None, None, None,6.237, None, None, None, 62.96, None, None, None, None, None,2019-06-28 09:00:00, None,26
None, None, None, None, 0.826, 90.1, None, None, None, None, None, None, None, None, None, None, None,6.453, None, None, None, 68.02, None, None, None, None, None,2019-06-28 10:00:00, None,26
None, None, None, None, 0.183, 92.7, None, None, None, None, None, None, None, None, None, None, None,5.362, None, None, None, 56.1, None, None, None, None, None,2019-06-28 11:00:00, None,26
None, None, None, None, 0.44, 140.7, None, None, None, None, None, None, None, None, None, None, None,6.928, None, None, None, 72.32, None, None, None, None, None,2019-06-28 12:00:00, None,26
None, None, None, None, 0.699, 80.9, None, None, None, None, None, None, None, None, None, None, None,5.232, None, None, None, 64.36, None, None, None, None, None,2019-06-28 13:00:00, None,26
None, None, None, None, 1.481, 255.0, None, None, None, None, None, None, None, None, None, None, None,6.684, None, None, None, 62.03, None, None, None, None, None,2019-06-28 14:00:00, None,26
None, None, None, None, 1.46, 299.4, None, None, None, None, None, None, None, None, None, None, None,7.858, None, None, None, 72.91, None, None, None, None, None,2019-06-28 15:00:00, None,26
None, None, None, None, 1.364, 43.81, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, 55.91, None, None, None, None, None,2019-06-28 16:00:00, None,26
None, None, None, None, 2.513, 248.5, None, None, None, None, None, None, None, None, None, None, None,9.7, None, None, None, 69.47, None, None, None, None, None,2019-06-28 17:00:00, None,26
None, None, None, None, 1.32, 103.7, None, None, None, None, None, None, None, None, None, None, None,7.831, None, None, None, 62.07, None, None, None, None, None,2019-06-28 18:00:00, None,26
None, None, None, None, 0.907, 32.58, None, None, None, None, None, None, None, None, None, None, None,7.418, None, None, None, 57.17, None, None, None, None, None,2019-06-28 19:00:00, None,26
None, None, None, None, 0.151, 101.2, None, None, None, None, None, None, None, None, None, None, None,6.858, None, None, None, 37.14, None, None, None, None, None,2019-06-28 20:00:00, None,26
None, None, None, None, 1.597, 56.61, None, None, None, None, None, None, None, None, None, None, None,4.723, None, None, None, 40.91, None, None, None, None, None,2019-06-28 21:00:00, None,26
None, None, None, None, 0.101, 108.4, None, None, None, None, None, None, None, None, None, None, None,3.248, None, None, None, 37.21, None, None, None, None, None,2019-06-28 22:00:00, None,26
None, None, None, None, 0.158, 89.6, None, None, None, None, None, None, None, None, None, None, None,2.514, None, None, None, 25.33, None, None, None, None, None,2019-06-28 23:00:00, None,26
None, None, None, None, 0.005, 76.22, None, None, None, None, None, None, None, None, None, None, None,2.241, None, None, None, 25.71, None, None, None, None, None,2019-06-29 00:00:00, None,26
None, None, None, None, 0.007, 104.3, None, None, None, None, None, None, None, None, None, None, None,2.067, None, None, None, 35.49, None, None, None, None, None,2019-06-29 01:00:00, None,26
None, None, None, None, 0.05, 99.3, None, None, None, None, None, None, None, None, None, None, None,1.86, None, None, None, 14.74, None, None, None, None, None,2019-06-29 02:00:00, None,26
None, None, None, None, 0.0, 102.3, None, None, None, None, None, None, None, None, None, None, None,1.736, None, None, None, 13.31, None, None, None, None, None,2019-06-29 03:00:00, None,26
None, None, None, None, 0.0, 99.1, None, None, None, None, None, None, None, None, None, None, None,1.703, None, None, None, 11.88, None, None, None, None, None,2019-06-29 04:00:00, None,26
None, None, None, None, 0.006, 107.0, None, None, None, None, None, None, None, None, None, None, None,1.595, None, None, None, 13.23, None, None, None, None, None,2019-06-29 05:00:00, None,26
None, None, None, None, 0.064, 106.4, None, None, None, None, None, None, None, None, None, None, None,1.478, None, None, None, 21.26, None, None, None, None, None,2019-06-29 06:00:00, None,26
None, None, None, None, 0.024, 99.8, None, None, None, None, None, None, None, None, None, None, None,2.09, None, None, None, 11.54, None, None, None, None, None,2019-06-29 07:00:00, None,26
None, None, None, None, 0.479, 94.9, None, None, None, None, None, None, None, None, None, None, None,2.962, None, None, None, 13.22, None, None, None, None, None,2019-06-29 08:00:00, None,26
None, None, None, None, 1.308, 86.0, None, None, None, None, None, None, None, None, None, None, None,5.772, None, None, None, 30.33, None, None, None, None, None,2019-06-29 09:00:00, None,26
None, None, None, None, 1.141, 72.89, None, None, None, None, None, None, None, None, None, None, None,6.882, None, None, None, 47.85, None, None, None, None, None,2019-06-29 10:00:00, None,26
None, None, None, None, 2.879, 12.15, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, 59.69, None, None, None, None, None,2019-06-29 12:00:00, None,26
None, None, None, None, 2.428, 25.86, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, 48.18, None, None, None, None, None,2019-06-29 13:00:00, None,26
None, None, None, None, 3.226, 340.8, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, 63.67, None, None, None, None, None,2019-06-29 14:00:00, None,26
None, None, None, None, 3.672, 337.4, None, None, None, None, None, None, None, None, None, None, None,11.86, None, None, None, 63.98, None, None, None, None, None,2019-06-29 15:00:00, None,26
None, None, None, None, 2.436, 6.816, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, 57.99, None, None, None, None, None,2019-06-29 16:00:00, None,26
None, None, None, None, 3.186, 326.9, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, 64.61, None, None, None, None, None,2019-06-29 17:00:00, None,26
None, None, None, None, 2.595, 354.2, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, 62.59, None, None, None, None, None,2019-06-29 18:00:00, None,26
None, None, None, None, 2.233, 345.0, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, 64.74, None, None, None, None, None,2019-06-29 19:00:00, None,26
None, None, None, None, 0.792, 13.79, None, None, None, None, None, None, None, None, None, None, None,12.34, None, None, None, 74.86, None, None, None, None, None,2019-06-29 20:00:00, None,26
None, None, None, None, 0.742, 42.82, None, None, None, None, None, None, None, None, None, None, None,10.17, None, None, None, 68.43, None, None, None, None, None,2019-06-29 21:00:00, None,26
None, None, None, None, 0.05, 78.61, None, None, None, None, None, None, None, None, None, None, None,7.359, None, None, None, 40.89, None, None, None, None, None,2019-06-29 22:00:00, None,26
None, None, None, None, 0.0, 60.74, None, None, None, None, None, None, None, None, None, None, None,5.4, None, None, None, 13.27, None, None, None, None, None,2019-06-30 00:00:00, None,26
None, None, None, None, 0.0, 60.28, None, None, None, None, None, None, None, None, None, None, None,5.108, None, None, None, 10.62, None, None, None, None, None,2019-06-30 01:00:00, None,26
None, None, None, None, 0.0, 59.39, None, None, None, None, None, None, None, None, None, None, None,4.818, None, None, None, 7.596, None, None, None, None, None,2019-06-30 02:00:00, None,26
None, None, None, None, 0.02, 57.58, None, None, None, None, None, None, None, None, None, None, None,4.854, None, None, None, 13.7, None, None, None, None, None,2019-06-30 03:00:00, None,26
None, None, None, None, 0.0, 60.08, None, None, None, None, None, None, None, None, None, None, None,4.484, None, None, None, 8.69, None, None, None, None, None,2019-06-30 04:00:00, None,26
None, None, None, None, 0.0, 51.79, None, None, None, None, None, None, None, None, None, None, None,4.211, None, None, None, 11.74, None, None, None, None, None,2019-06-30 05:00:00, None,26
None, None, None, None, 0.0, 56.06, None, None, None, None, None, None, None, None, None, None, None,3.988, None, None, None, 8.95, None, None, None, None, None,2019-06-30 06:00:00, None,26
None, None, None, None, 0.004, 57.42, None, None, None, None, None, None, None, None, None, None, None,5.106, None, None, None, 8.15, None, None, None, None, None,2019-06-30 07:00:00, None,26
None, None, None, None, 0.562, 57.42, None, None, None, None, None, None, None, None, None, None, None,7.374, None, None, None, 15.68, None, None, None, None, None,2019-06-30 08:00:00, None,26
None, None, None, None, 1.059, 25.66, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, 29.92, None, None, None, None, None,2019-06-30 09:00:00, None,26
None, None, None, None, 0.738, 11.84, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, 25.52, None, None, None, None, None,2019-06-30 10:00:00, None,26
None, None, None, None, 0.07, 358.9, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, 60.67, None, None, None, None, None,2019-06-30 11:00:00, None,26
None, None, None, None, 0.291, 77.35, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, 48.03, None, None, None, None, None,2019-06-30 12:00:00, None,26
None, None, None, None, 0.896, 45.6, None, None, None, None, None, None, None, None, None, None, None,13.95, None, None, None, 75.88, None, None, None, None, None,2019-06-30 13:00:00, None,26
None, None, None, None, 1.352, 325.5, None, None, None, None, None, None, None, None, None, None, None,15.33, None, None, None, 64.9, None, None, None, None, None,2019-06-30 15:00:00, None,26
None, None, None, None, 0.989, 292.1, None, None, None, None, None, None, None, None, None, None, None,14.98, None, None, None, 60.69, None, None, None, None, None,2019-06-30 16:00:00, None,26
None, None, None, None, 0.884, 341.8, None, None, None, None, None, None, None, None, None, None, None,14.52, None, None, None, 52.14, None, None, None, None, None,2019-06-30 17:00:00, None,26
None, None, None, None, 1.056, 336.8, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, 31.71, None, None, None, None, None,2019-06-30 18:00:00, None,26
None, None, None, None, 1.453, 343.2, None, None, None, None, None, None, None, None, None, None, None,14.62, None, None, None, 36.98, None, None, None, None, None,2019-06-30 19:00:00, None,26
None, None, None, None, 0.214, 69.53, None, None, None, None, None, None, None, None, None, None, None,13.73, None, None, None, 53.28, None, None, None, None, None,2019-06-30 20:00:00, None,26
None, None, None, None, 0.046, 4.727, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, 38.08, None, None, None, None, None,2019-06-30 21:00:00, None,26
None, None, None, None, 0.001, 51.5, None, None, None, None, None, None, None, None, None, None, None,9.05, None, None, None, 18.62, None, None, None, None, None,2019-06-30 22:00:00, None,26
None, None, None, None, 0.015, 77.01, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, 9.62, None, None, None, None, None,2019-06-30 23:00:00, None,26
None, None, None, None, 0.0, 81.1, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, 12.17, None, None, None, None, None,2019-07-01 00:00:00, None,26
None, None, None, None, 0.0, 79.7, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, 8.3, None, None, None, None, None,2019-07-01 01:00:00, None,26
None, None, None, None, 0.0, 82.6, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, 12.32, None, None, None, None, None,2019-07-01 02:00:00, None,26
None, None, None, None, 0.0, 89.7, None, None, None, None, None, None, None, None, None, None, None,7.869, None, None, None, 6.317, None, None, None, None, None,2019-07-01 03:00:00, None,26
None, None, None, None, 0.0, 87.2, None, None, None, None, None, None, None, None, None, None, None,7.993, None, None, None, 5.221, None, None, None, None, None,2019-07-01 04:00:00, None,26
None, None, None, None, 0.0, 97.1, None, None, None, None, None, None, None, None, None, None, None,7.484, None, None, None, 3.622, None, None, None, None, None,2019-07-01 05:00:00, None,26
None, None, None, None, 0.019, 91.1, None, None, None, None, None, None, None, None, None, None, None,7.312, None, None, None, 13.05, None, None, None, None, None,2019-07-01 06:00:00, None,26
None, None, None, None, 0.0, 97.1, None, None, None, None, None, None, None, None, None, None, None,7.774, None, None, None, 11.75, None, None, None, None, None,2019-07-01 07:00:00, None,26
None, None, None, None, 0.148, 87.8, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, 8.57, None, None, None, None, None,2019-07-01 08:00:00, None,26
None, None, None, None, 0.584, 90.9, None, None, None, None, None, None, None, None, None, None, None,10.97, None, None, None, 22.89, None, None, None, None, None,2019-07-01 09:00:00, None,26
None, None, None, None, 0.607, 95.0, None, None, None, None, None, None, None, None, None, None, None,13.45, None, None, None, 51.6, None, None, None, None, None,2019-07-01 10:00:00, None,26
None, None, None, None, 1.962, 41.0, None, None, None, None, None, None, None, None, None, None, None,15.64, None, None, None, 52.35, None, None, None, None, None,2019-07-01 11:00:00, None,26
None, None, None, None, 3.599, 341.7, None, None, None, None, None, None, None, None, None, None, None,16.13, None, None, None, 62.39, None, None, None, None, None,2019-07-01 12:00:00, None,26
None, None, None, None, 3.466, 56.65, None, None, None, None, None, None, None, None, None, None, None,16.8, None, None, None, 55.14, None, None, None, None, None,2019-07-01 13:00:00, None,26
None, None, None, None, 3.836, 38.66, None, None, None, None, None, None, None, None, None, None, None,16.6, None, None, None, 56.49, None, None, None, None, None,2019-07-01 14:00:00, None,26
None, None, None, None, 4.092, 6.608, None, None, None, None, None, None, None, None, None, None, None,17.04, None, None, None, 66.63, None, None, None, None, None,2019-07-01 15:00:00, None,26
None, None, None, None, 4.088, 10.94, None, None, None, None, None, None, None, None, None, None, None,18.36, None, None, None, 64.82, None, None, None, None, None,2019-07-01 16:00:00, None,26
None, None, None, None, 4.306, 20.86, None, None, None, None, None, None, None, None, None, None, None,19.27, None, None, None, 67.25, None, None, None, None, None,2019-07-01 17:00:00, None,26
None, None, None, None, 3.518, 62.13, None, None, None, None, None, None, None, None, None, None, None,18.83, None, None, None, 51.96, None, None, None, None, None,2019-07-01 18:00:00, None,26
None, None, None, None, 3.284, 64.36, None, None, None, None, None, None, None, None, None, None, None,17.63, None, None, None, 50.01, None, None, None, None, None,2019-07-01 19:00:00, None,26
None, None, None, None, 2.833, 62.2, None, None, None, None, None, None, None, None, None, None, None,17.15, None, None, None, 49.76, None, None, None, None, None,2019-07-01 20:00:00, None,26
None, None, None, None, 2.076, 64.02, None, None, None, None, None, None, None, None, None, None, None,15.61, None, None, None, 49.66, None, None, None, None, None,2019-07-01 21:00:00, None,26
None, None, None, None, 1.08, 85.8, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, 35.75, None, None, None, None, None,2019-07-01 22:00:00, None,26
None, None, None, None, 0.812, 99.2, None, None, None, None, None, None, None, None, None, None, None,11.37, None, None, None, 26.08, None, None, None, None, None,2019-07-01 23:00:00, None,26
