pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,10.4,78.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 02:00:00, None, None, None,26
None, None,9.97,78.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 03:00:00, None, None, None,26
None, None,9.43,79.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 04:00:00, None, None, None,26
None, None,9.48,77.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 05:00:00, None, None, None,26
None, None,9.75,75.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 06:00:00, None, None, None,26
None, None,9.87,77.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 07:00:00, None, None, None,26
None, None,10.01,78.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 08:00:00, None, None, None,26
None, None,10.41,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 09:00:00, None, None, None,26
None, None,12.64,74.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 10:00:00, None, None, None,26
None, None,13.44,69.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 11:00:00, None, None, None,26
None, None,13.37,70.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 12:00:00, None, None, None,26
None, None,14.03,70.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 13:00:00, None, None, None,26
None, None,14.12,72.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 14:00:00, None, None, None,26
None, None,13.83,78.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 15:00:00, None, None, None,26
None, None,13.49,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 16:00:00, None, None, None,26
None, None,13.57,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 17:00:00, None, None, None,26
None, None,10.2,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 18:00:00, None, None, None,26
None, None,9.87,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 19:00:00, None, None, None,26
None, None,9.96,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 20:00:00, None, None, None,26
None, None,10.64,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 21:00:00, None, None, None,26
None, None,10.35,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 22:00:00, None, None, None,26
None, None,9.69,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 23:00:00, None, None, None,26
None, None,9.48,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 00:00:00, None, None, None,26
None, None,9.57,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 01:00:00, None, None, None,26
None, None,9.53,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 02:00:00, None, None, None,26
None, None,9.57,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 03:00:00, None, None, None,26
None, None,9.62,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 04:00:00, None, None, None,26
None, None,9.71,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 05:00:00, None, None, None,26
None, None,9.87,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 06:00:00, None, None, None,26
None, None,9.72,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 07:00:00, None, None, None,26
None, None,9.64,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 08:00:00, None, None, None,26
None, None,9.43,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 09:00:00, None, None, None,26
None, None,9.21,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 10:00:00, None, None, None,26
None, None,9.19,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 11:00:00, None, None, None,26
None, None,9.2,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 12:00:00, None, None, None,26
None, None,9.28,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 13:00:00, None, None, None,26
None, None,9.48,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 14:00:00, None, None, None,26
None, None,9.6,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 15:00:00, None, None, None,26
None, None,9.53,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 16:00:00, None, None, None,26
None, None,9.38,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 17:00:00, None, None, None,26
None, None,9.38,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 18:00:00, None, None, None,26
None, None,9.39,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 19:00:00, None, None, None,26
None, None,9.36,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 20:00:00, None, None, None,26
None, None,9.19,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 21:00:00, None, None, None,26
None, None,9.23,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 22:00:00, None, None, None,26
None, None,8.99,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 23:00:00, None, None, None,26
None, None,8.89,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 00:00:00, None, None, None,26
None, None,8.8,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 01:00:00, None, None, None,26
None, None,8.66,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 02:00:00, None, None, None,26
None, None,8.65,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 03:00:00, None, None, None,26
None, None,8.6,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 04:00:00, None, None, None,26
None, None,8.55,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 05:00:00, None, None, None,26
None, None,8.51,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 06:00:00, None, None, None,26
None, None,8.36,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 07:00:00, None, None, None,26
None, None,8.75,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 08:00:00, None, None, None,26
None, None,8.88,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 09:00:00, None, None, None,26
None, None,9.12,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 10:00:00, None, None, None,26
None, None,9.77,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 11:00:00, None, None, None,26
None, None,10.35,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 12:00:00, None, None, None,26
None, None,10.37,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 13:00:00, None, None, None,26
None, None,10.16,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 14:00:00, None, None, None,26
None, None,10.09,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 15:00:00, None, None, None,26
None, None,10.72,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 16:00:00, None, None, None,26
None, None,10.84,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 17:00:00, None, None, None,26
None, None,10.94,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 18:00:00, None, None, None,26
None, None,10.92,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 19:00:00, None, None, None,26
None, None,10.74,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 20:00:00, None, None, None,26
None, None,10.69,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 21:00:00, None, None, None,26
None, None,10.6,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 22:00:00, None, None, None,26
None, None,10.42,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 23:00:00, None, None, None,26
None, None,10.28,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 00:00:00, None, None, None,26
None, None,10.21,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 01:00:00, None, None, None,26
None, None,10.11,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 02:00:00, None, None, None,26
None, None,10.08,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 03:00:00, None, None, None,26
None, None,9.92,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 04:00:00, None, None, None,26
None, None,9.66,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 05:00:00, None, None, None,26
None, None,9.33,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 06:00:00, None, None, None,26
None, None,9.06,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 07:00:00, None, None, None,26
None, None,9.29,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 08:00:00, None, None, None,26
None, None,11.27,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 09:00:00, None, None, None,26
None, None,12.49,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 10:00:00, None, None, None,26
None, None,11.98,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 11:00:00, None, None, None,26
None, None,13.58,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 12:00:00, None, None, None,26
None, None,17.85,70.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 13:00:00, None, None, None,26
None, None,19.93,64.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 14:00:00, None, None, None,26
None, None,21.48,45.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 15:00:00, None, None, None,26
None, None,21.61,43.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 16:00:00, None, None, None,26
None, None,19.42,50.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 17:00:00, None, None, None,26
None, None,20.94,38.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 18:00:00, None, None, None,26
None, None,20.06,48.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 19:00:00, None, None, None,26
None, None,18.68,56.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 20:00:00, None, None, None,26
None, None,18.12,64.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 21:00:00, None, None, None,26
None, None,15.86,75.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 22:00:00, None, None, None,26
None, None,14.7,78.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 23:00:00, None, None, None,26
None, None,13.66,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 00:00:00, None, None, None,26
None, None,12.85,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 01:00:00, None, None, None,26
None, None,12.1,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 02:00:00, None, None, None,26
None, None,11.71,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 03:00:00, None, None, None,26
None, None,11.7,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 04:00:00, None, None, None,26
None, None,12.1,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 05:00:00, None, None, None,26
None, None,12.07,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 06:00:00, None, None, None,26
None, None,11.96,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 07:00:00, None, None, None,26
None, None,12.4,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 08:00:00, None, None, None,26
None, None,13.41,83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 09:00:00, None, None, None,26
None, None,12.81,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 10:00:00, None, None, None,26
None, None,12.48,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 11:00:00, None, None, None,26
None, None,13.84,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 12:00:00, None, None, None,26
None, None,15.43,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 13:00:00, None, None, None,26
None, None,18.35,65.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 14:00:00, None, None, None,26
None, None,19.49,55.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 15:00:00, None, None, None,26
None, None,20.03,53.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 16:00:00, None, None, None,26
None, None,20.21,51.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 17:00:00, None, None, None,26
None, None,19.58,51.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 18:00:00, None, None, None,26
None, None,19.11,51.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 19:00:00, None, None, None,26
None, None,14.45,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 22:00:00, None, None, None,26
None, None,13.68,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 23:00:00, None, None, None,26
