pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.221, None, None, None, None, None, 14.59, None, 8.86, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 07:00:00, None, None, None,26
None, None, 3.519, None, None, None, None, None, 11.17, None, 9.71, 179.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 08:00:00, None, None, None,26
None, None, 3.407, None, None, None, None, None, 15.06, None, 10.08, 173.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 09:00:00, None, None, None,26
None, None, 4.111, None, None, None, None, None, 17.7, None, 8.23, 180.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 10:00:00, None, None, None,26
None, None, 5.12, None, None, None, None, None, 40.49, None, 3.385, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 11:00:00, None, None, None,26
None, None, 4.555, None, None, None, None, None, 49.32, None, 3.714, 246.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 12:00:00, None, None, None,26
None, None, 4.432, None, None, None, None, None, 48.41, None, 5.727, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 13:00:00, None, None, None,26
None, None, 5.65, None, None, None, None, None, 55.13, None, 3.789, 323.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 14:00:00, None, None, None,26
None, None, 5.602, None, None, None, None, None, 57.12, None, 3.398, 217.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 15:00:00, None, None, None,26
None, None, 5.386, None, None, None, None, None, 46.59, None, 7.733, 242.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 16:00:00, None, None, None,26
None, None, 5.831, None, None, None, None, None, 47.67, None, 7.506, 311.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 17:00:00, None, None, None,26
None, None, 5.102, None, None, None, None, None, 56.6, None, 6.486, 322.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 18:00:00, None, None, None,26
None, None, 6.622, None, None, None, None, None, 53.15, None, 7.923, 310.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 19:00:00, None, None, None,26
None, None, 5.335, None, None, None, None, None, 64.99, None, 4.902, 321.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 20:00:00, None, None, None,26
None, None, 5.27, None, None, None, None, None, 70.18, None, 3.91, 352.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 21:00:00, None, None, None,26
None, None, 4.357, None, None, None, None, None, 22.77, None, 9.65, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 22:00:00, None, None, None,26
None, None, 4.512, None, None, None, None, None, 11.89, None, 9.76, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 23:00:00, None, None, None,26
None, None, 4.473, None, None, None, None, None, 43.51, None, 4.752, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 00:00:00, None, None, None,26
None, None, 4.266, None, None, None, None, None, 31.09, None, 3.598, 262.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 01:00:00, None, None, None,26
None, None, 4.395, None, None, None, None, None, 43.07, None, 1.248, 239.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 02:00:00, None, None, None,26
None, None, 4.289, None, None, None, None, None, 28.26, None, 3.487, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 03:00:00, None, None, None,26
None, None, 4.098, None, None, None, None, None, 62.76, None, 4.205, 243.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 04:00:00, None, None, None,26
None, None, 3.747, None, None, None, None, None, 23.63, None, 8.51, 153.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 05:00:00, None, None, None,26
None, None, 3.672, None, None, None, None, None, 12.6, None, 10.29, 159.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 06:00:00, None, None, None,26
None, None, 3.78, None, None, None, None, None, 27.67, None, 7.048, 138.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 07:00:00, None, None, None,26
None, None, 4.922, None, None, None, None, None, 28.52, None, 3.085, 79.67, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 08:00:00, None, None, None,26
None, None, 6.072, None, None, None, None, None, 55.86, None, 2.164, 162.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 09:00:00, None, None, None,26
None, None, 5.828, None, None, None, None, None, 27.65, None, 8.46, 147.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 10:00:00, None, None, None,26
None, None, 6.652, None, None, None, None, None, 34.67, None, 5.178, 196.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 11:00:00, None, None, None,26
None, None, 6.926, None, None, None, None, None, 42.7, None, 3.071, 243.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 12:00:00, None, None, None,26
None, None, 7.987, None, None, None, None, None, 30.32, None, 5.612, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 13:00:00, None, None, None,26
None, None, 7.87, None, None, None, None, None, 34.31, None, 5.472, 304.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 14:00:00, None, None, None,26
None, None, 9.25, None, None, None, None, None, 41.81, None, 5.79, 309.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 15:00:00, None, None, None,26
None, None, 8.92, None, None, None, None, None, 37.42, None, 8.12, 280.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 16:00:00, None, None, None,26
None, None, 10.54, None, None, None, None, None, 35.61, None, 9.37, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 17:00:00, None, None, None,26
None, None, 10.9, None, None, None, None, None, 22.74, None, 15.19, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 18:00:00, None, None, None,26
None, None, 11.95, None, None, None, None, None, 51.01, None, 7.73, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 19:00:00, None, None, None,26
None, None, 10.59, None, None, None, None, None, 47.98, None, 7.78, 268.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 20:00:00, None, None, None,26
None, None, 9.28, None, None, None, None, None, 28.77, None, 10.75, 266.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 21:00:00, None, None, None,26
None, None, 7.805, None, None, None, None, None, 28.95, None, 12.03, 316.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 22:00:00, None, None, None,26
None, None, 7.983, None, None, None, None, None, 21.72, None, 11.13, 344.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 23:00:00, None, None, None,26
None, None, 8.16, None, None, None, None, None, 16.29, None, 10.4, 355.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 00:00:00, None, None, None,26
None, None, 7.472, None, None, None, None, None, 38.11, None, 4.021, 351.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 01:00:00, None, None, None,26
None, None, 7.424, None, None, None, None, None, 19.2, None, 1.583, 90.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 02:00:00, None, None, None,26
None, None, 7.716, None, None, None, None, None, 38.5, None, 3.272, 52.94, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 03:00:00, None, None, None,26
None, None, 8.2, None, None, None, None, None, 12.14, None, 8.07, 75.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 04:00:00, None, None, None,26
None, None, 7.412, None, None, None, None, None, 7.886, None, 10.54, 78.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 05:00:00, None, None, None,26
None, None, 7.451, None, None, None, None, None, 7.133, None, 10.45, 72.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 06:00:00, None, None, None,26
None, None, 9.06, None, None, None, None, None, 22.72, None, 4.619, 64.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 07:00:00, None, None, None,26
None, None, 9.17, None, None, None, None, None, 71.02, None, 4.338, 72.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 08:00:00, None, None, None,26
None, None, 10.09, None, None, None, None, None, 66.87, None, 3.453, 103.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 09:00:00, None, None, None,26
None, None, 10.94, None, None, None, None, None, 31.83, None, 1.568, 256.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 10:00:00, None, None, None,26
None, None, 12.69, None, None, None, None, None, 56.79, None, 2.81, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 11:00:00, None, None, None,26
None, None, 14.25, None, None, None, None, None, 40.64, None, 4.674, 144.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 12:00:00, None, None, None,26
None, None, 14.09, None, None, None, None, None, 32.62, None, 7.225, 195.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 13:00:00, None, None, None,26
None, None, 16.23, None, None, None, None, None, 46.35, None, 11.07, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 14:00:00, None, None, None,26
None, None, 15.18, None, None, None, None, None, 35.57, None, 11.11, 250.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 15:00:00, None, None, None,26
None, None, 16.05, None, None, None, None, None, 19.26, None, 15.99, 259.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 16:00:00, None, None, None,26
None, None, 16.66, None, None, None, None, None, 15.03, None, 18.54, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 17:00:00, None, None, None,26
None, None, 15.89, None, None, None, None, None, 64.49, None, 4.734, 157.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 18:00:00, None, None, None,26
None, None, 15.48, None, None, None, None, None, 60.12, None, 4.609, 121.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 19:00:00, None, None, None,26
None, None, 11.27, None, None, None, None, None, 50.45, None, 8.82, 104.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 20:00:00, None, None, None,26
None, None, 8.42, None, None, None, None, None, 28.21, None, 17.24, 156.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 21:00:00, None, None, None,26
None, None, 7.959, None, None, None, None, None, 17.24, None, 15.97, 165.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 22:00:00, None, None, None,26
None, None, 7.922, None, None, None, None, None, 37.72, None, 13.81, 41.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 23:00:00, None, None, None,26
None, None, 8.93, None, None, None, None, None, 44.44, None, 11.57, 359.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 00:00:00, None, None, None,26
None, None, 6.889, None, None, None, None, None, 5.445, None, 20.34, 71.91, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 01:00:00, None, None, None,26
None, None, 6.65, None, None, None, None, None, 4.547, None, 20.64, 76.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 02:00:00, None, None, None,26
None, None, 7.857, None, None, None, None, None, 5.567, None, 14.28, 73.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 03:00:00, None, None, None,26
None, None, 7.699, None, None, None, None, None, 6.408, None, 13.17, 76.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 04:00:00, None, None, None,26
None, None, 8.52, None, None, None, None, None, 29.39, None, 7.171, 81.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 05:00:00, None, None, None,26
None, None, 9.27, None, None, None, None, None, 57.17, None, 2.265, 135.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 06:00:00, None, None, None,26
None, None, 9.76, None, None, None, None, None, 47.91, None, 3.626, 255.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 07:00:00, None, None, None,26
None, None, 10.25, None, None, None, None, None, 59.82, None, 2.511, 68.74, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 08:00:00, None, None, None,26
None, None, 11.42, None, None, None, None, None, 64.88, None, 2.667, 102.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 09:00:00, None, None, None,26
None, None, 11.45, None, None, None, None, None, 32.17, None, 4.715, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 10:00:00, None, None, None,26
None, None, 12.2, None, None, None, None, None, 33.8, None, 4.506, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 11:00:00, None, None, None,26
None, None, 12.88, None, None, None, None, None, 18.46, None, 9.47, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 12:00:00, None, None, None,26
None, None, 13.82, None, None, None, None, None, 24.13, None, 7.873, 238.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 13:00:00, None, None, None,26
None, None, 13.65, None, None, None, None, None, 29.01, None, 7.426, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 14:00:00, None, None, None,26
None, None, 13.88, None, None, None, None, None, 30.78, None, 8.64, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 15:00:00, None, None, None,26
None, None, 15.22, None, None, None, None, None, 26.22, None, 12.8, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 16:00:00, None, None, None,26
None, None, 15.77, None, None, None, None, None, 32.99, None, 12.25, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 17:00:00, None, None, None,26
