wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -9.8, None, -0.13, 5.0, 101.7, -12.4, None, None, 81.0,2017-11-12 23:00:00, None, 2.2,46
22.5, -9.8, None, -0.14, 3.0, 101.6, -12.7, None, None, 79.0,2017-11-13 00:00:00, None, None,46
45.0, -10.0, None, -0.13, 3.0, 101.6, -12.7, None, None, 81.0,2017-11-13 01:00:00, None, None,46
45.0, -10.4, None, -0.11, 4.0, 101.5, -12.7, None, None, 83.0,2017-11-13 02:00:00, None, None,46
45.0, -10.3, None, -0.09, 2.0, 101.5, -13.5, None, None, 77.0,2017-11-13 03:00:00, None, None,46
67.5, -10.7, None, -0.08, 7.0, 101.5, -13.0, None, None, 83.0,2017-11-13 04:00:00, None, None,46
67.5, -10.8, None, -0.09, 5.0, 101.5, -13.4, None, None, 81.0,2017-11-13 05:00:00, None, None,46
67.5, -10.9, None, -0.07, 7.0, 101.4, -13.2, None, None, 84.0,2017-11-13 06:00:00, None, None,46
45.0, -11.3, None, -0.08, 7.0, 101.4, -13.9, None, None, 81.0,2017-11-13 07:00:00, None, None,46
45.0, -11.3, None, -0.09, 7.0, 101.3, -14.6, None, None, 76.0,2017-11-13 08:00:00, None, None,46
67.5, -11.8, None, -0.1, 6.0, 101.3, -14.8, None, None, 79.0,2017-11-13 09:00:00, None, None,46
0.0, -11.8, None, -0.11, 5.0, 101.3, -15.0, None, None, 77.0,2017-11-13 10:00:00, None, None,46
90.0, -12.2, None, -0.11, 2.0, 101.2, -15.1, None, None, 79.0,2017-11-13 11:00:00, None, None,46
67.5, -12.4, None, -0.12, 4.0, 101.2, -14.9, None, None, 82.0,2017-11-13 12:00:00, None, None,46
45.0, -12.8, None, -0.12, 3.0, 101.2, -14.7, None, None, 85.0,2017-11-13 13:00:00, None, None,46
67.5, -12.9, None, -0.1, 4.0, 101.1, -14.8, None, None, 85.0,2017-11-13 14:00:00, None, None,46
45.0, -12.1, None, -0.09, 7.0, 101.1, -15.2, None, None, 77.0,2017-11-13 15:00:00, None, None,46
22.5, -14.5, None, -0.05, 6.0, 101.1, -17.0, None, None, 81.0,2017-11-13 16:00:00, None, None,46
22.5, -15.9, None, 0.0, 1.0, 101.2, -17.9, None, None, 85.0,2017-11-13 17:00:00, None, None,46
67.5, -14.4, None, -0.01, 4.0, 101.1, -18.1, None, None, 73.0,2017-11-13 18:00:00, None, None,46
67.5, -12.5, None, -0.05, 2.0, 101.1, -17.3, None, None, 67.0,2017-11-13 19:00:00, None, None,46
45.0, -9.3, None, -0.13, 12.0, 101.0, -14.0, None, None, 69.0,2017-11-13 20:00:00, None, None,46
22.5, -8.0, None, -0.1, 10.0, 100.9, -13.7, None, None, 64.0,2017-11-13 21:00:00, None, None,46
22.5, -7.8, None, -0.08, 9.0, 100.9, -13.1, None, None, 66.0,2017-11-13 22:00:00, None, None,46
0.0, -8.3, None, -0.03, 18.0, 100.9, -14.5, None, None, 61.0,2017-11-13 23:00:00, None, 0.4,46
0.0, -9.1, None, 0.0, 11.0, 101.0, -14.9, None, None, 63.0,2017-11-14 00:00:00, None, None,46
22.5, -9.5, None, 0.04, 15.0, 101.0, -15.1, None, None, 64.0,2017-11-14 01:00:00, None, None,46
22.5, -9.8, 32.0, 0.07, 13.0, 101.0, -15.1, None, None, 65.0,2017-11-14 02:00:00, None, None,46
22.5, -9.7, None, 0.07, 10.0, 101.0, -15.0, None, None, 65.0,2017-11-14 03:00:00, None, None,46
0.0, -9.2, 27.0, 0.09, 14.0, 101.1, -14.8, None, None, 64.0,2017-11-14 04:00:00, None, None,46
22.5, -9.5, 33.0, 0.12, 13.0, 101.2, -15.4, None, None, 62.0,2017-11-14 05:00:00, None, None,46
0.0, -10.2, 30.0, 0.15, 13.0, 101.2, -16.5, None, None, 60.0,2017-11-14 06:00:00, None, None,46
22.5, -10.6, None, 0.18, 14.0, 101.3, -17.0, None, None, 59.0,2017-11-14 07:00:00, None, None,46
0.0, -11.0, 28.0, 0.19, 15.0, 101.3, -17.6, None, None, 58.0,2017-11-14 08:00:00, None, None,46
22.5, -11.2, 29.0, 0.2, 19.0, 101.4, -17.7, None, None, 59.0,2017-11-14 09:00:00, None, None,46
22.5, -11.5, 32.0, 0.17, 19.0, 101.4, -18.1, None, None, 58.0,2017-11-14 10:00:00, None, None,46
22.5, -11.4, None, 0.14, 18.0, 101.5, -18.0, None, None, 58.0,2017-11-14 11:00:00, None, None,46
22.5, -11.9, None, 0.13, 9.0, 101.6, -18.4, None, None, 59.0,2017-11-14 12:00:00, None, None,46
0.0, -11.8, 28.0, 0.15, 13.0, 101.6, -18.5, None, None, 58.0,2017-11-14 13:00:00, None, None,46
22.5, -11.4, 29.0, 0.15, 16.0, 101.7, -18.3, None, None, 57.0,2017-11-14 14:00:00, None, None,46
22.5, -11.4, None, 0.14, 12.0, 101.7, -18.3, None, None, 57.0,2017-11-14 15:00:00, None, None,46
0.0, -11.6, None, 0.11, 10.0, 101.8, -17.9, None, None, 60.0,2017-11-14 16:00:00, None, None,46
0.0, -11.6, None, 0.13, 16.0, 101.8, -18.1, None, None, 59.0,2017-11-14 17:00:00, None, None,46
22.5, -11.6, None, 0.16, 14.0, 101.9, -17.5, None, None, 62.0,2017-11-14 18:00:00, None, None,46
0.0, -11.4, None, 0.15, 10.0, 101.9, -16.9, None, None, 64.0,2017-11-14 19:00:00, None, None,46
22.5, -11.2, None, 0.08, 12.0, 101.9, -16.3, None, None, 66.0,2017-11-14 20:00:00, None, None,46
0.0, -10.4, None, 0.01, 13.0, 101.9, -16.7, None, None, 60.0,2017-11-14 21:00:00, None, None,46
0.0, -10.1, None, 0.0, 10.0, 101.9, -16.9, None, None, 57.0,2017-11-14 22:00:00, None, None,46
0.0, -10.1, None, 0.01, 13.0, 101.9, -17.1, None, None, 57.0,2017-11-14 23:00:00, None, 0.0,46
22.5, -10.4, None, 0.02, 14.0, 101.9, -17.3, None, None, 57.0,2017-11-15 00:00:00, None, None,46
22.5, -11.0, None, 0.03, 14.0, 102.0, -17.6, None, None, 58.0,2017-11-15 01:00:00, None, None,46
0.0, -11.6, None, 0.04, 12.0, 102.0, -17.6, None, None, 61.0,2017-11-15 02:00:00, None, None,46
0.0, -11.9, None, 0.06, 14.0, 102.0, -18.4, None, None, 58.0,2017-11-15 03:00:00, None, None,46
0.0, -12.1, None, 0.06, 11.0, 102.0, -18.8, None, None, 58.0,2017-11-15 04:00:00, None, None,46
0.0, -12.1, 31.0, 0.06, 12.0, 102.1, -18.7, None, None, 58.0,2017-11-15 05:00:00, None, None,46
22.5, -12.1, None, 0.02, 14.0, 102.0, -18.7, None, None, 58.0,2017-11-15 06:00:00, None, None,46
22.5, -12.1, 37.0, -0.03, 17.0, 102.0, -18.8, None, -9.8, 57.0,2017-11-15 07:00:00, -12.2, 0.0,46
22.5, -11.9, None, -0.06, 16.0, 102.0, -18.7, None, None, 57.0,2017-11-15 08:00:00, None, None,46
22.5, -11.8, 29.0, -0.08, 16.0, 101.9, -18.3, None, None, 59.0,2017-11-15 09:00:00, None, None,46
0.0, -12.1, None, -0.07, 11.0, 101.9, -16.6, None, None, 69.0,2017-11-15 10:00:00, None, None,46
0.0, -12.2, None, -0.1, 12.0, 101.9, -16.0, None, None, 73.0,2017-11-15 11:00:00, None, None,46
0.0, -12.1, None, -0.11, 13.0, 101.8, -16.8, None, None, 68.0,2017-11-15 12:00:00, None, None,46
22.5, -12.1, None, -0.14, 12.0, 101.8, -18.3, None, None, 60.0,2017-11-15 13:00:00, None, None,46
22.5, -12.2, None, -0.12, 16.0, 101.7, -18.7, None, None, 59.0,2017-11-15 14:00:00, None, None,46
0.0, -12.1, None, -0.13, 15.0, 101.7, -18.9, None, None, 57.0,2017-11-15 15:00:00, None, None,46
22.5, -12.4, None, -0.09, 14.0, 101.7, -19.4, None, None, 56.0,2017-11-15 16:00:00, None, None,46
0.0, -12.8, 28.0, -0.09, 11.0, 101.7, -19.7, None, None, 56.0,2017-11-15 17:00:00, None, None,46
22.5, -12.7, None, -0.08, 13.0, 101.6, -20.0, None, None, 55.0,2017-11-15 18:00:00, None, None,46
22.5, -12.3, 27.0, -0.1, 15.0, 101.6, -20.8, None, None, 49.0,2017-11-15 19:00:00, None, None,46
45.0, -12.1, 27.0, -0.12, 12.0, 101.5, -20.8, None, None, 48.0,2017-11-15 20:00:00, None, None,46
22.5, -12.1, None, -0.11, 12.0, 101.5, -20.3, None, None, 50.0,2017-11-15 21:00:00, None, None,46
0.0, -12.4, None, -0.13, 13.0, 101.4, -20.3, None, None, 52.0,2017-11-15 22:00:00, None, None,46
0.0, -12.7, None, -0.11, 12.0, 101.4, -20.8, None, None, 51.0,2017-11-15 23:00:00, None, 0.2,46
22.5, -13.2, None, -0.1, 12.0, 101.4, -21.1, None, None, 51.0,2017-11-16 00:00:00, None, None,46
0.0, -13.8, None, -0.07, 8.0, 101.4, -20.8, None, None, 55.0,2017-11-16 01:00:00, None, None,46
0.0, -14.2, None, -0.06, 13.0, 101.4, -21.1, None, None, 56.0,2017-11-16 02:00:00, None, None,46
22.5, -15.1, None, -0.04, 7.0, 101.4, -21.7, None, None, 57.0,2017-11-16 03:00:00, None, None,46
22.5, -15.6, None, -0.05, 6.0, 101.3, -21.9, None, None, 59.0,2017-11-16 04:00:00, None, None,46
22.5, -17.4, None, -0.06, 5.0, 101.3, -22.6, None, None, 64.0,2017-11-16 05:00:00, None, None,46
None, -20.0, None, -0.08, 0.0, 101.3, -23.4, None, None, 74.0,2017-11-16 06:00:00, None, None,46
22.5, -20.7, None, -0.06, 3.0, 101.3, -24.1, None, None, 75.0,2017-11-16 07:00:00, None, None,46
337.5, -21.0, None, -0.05, 1.0, 101.3, -24.3, None, None, 75.0,2017-11-16 08:00:00, None, None,46
22.5, -20.4, None, -0.06, 3.0, 101.3, -24.1, None, None, 72.0,2017-11-16 09:00:00, None, None,46
45.0, -21.0, None, -0.08, 3.0, 101.2, -24.7, None, None, 72.0,2017-11-16 10:00:00, None, None,46
22.5, -21.9, None, -0.08, 4.0, 101.2, -25.6, None, None, 72.0,2017-11-16 11:00:00, None, None,46
0.0, -21.8, None, -0.07, 3.0, 101.2, -25.8, None, None, 70.0,2017-11-16 12:00:00, None, None,46
45.0, -21.6, None, -0.07, 3.0, 101.2, -25.7, None, None, 70.0,2017-11-16 13:00:00, None, None,46
22.5, -22.1, None, -0.05, 5.0, 101.2, -26.0, None, None, 71.0,2017-11-16 14:00:00, None, None,46
22.5, -23.1, None, -0.03, 4.0, 101.2, -26.5, None, None, 74.0,2017-11-16 15:00:00, None, None,46
45.0, -23.1, None, 0.0, 4.0, 101.2, -26.5, None, None, 74.0,2017-11-16 16:00:00, None, None,46
0.0, -23.5, None, 0.06, 2.0, 101.3, -27.0, None, None, 73.0,2017-11-16 17:00:00, None, None,46
67.5, -21.7, None, 0.05, 3.0, 101.3, -26.8, None, None, 64.0,2017-11-16 18:00:00, None, None,46
112.5, -20.0, None, 0.02, 3.0, 101.3, -25.5, None, None, 61.0,2017-11-16 19:00:00, None, None,46
None, -16.7, None, -0.05, 0.0, 101.2, -23.6, None, None, 55.0,2017-11-16 20:00:00, None, None,46
None, -16.7, None, -0.05, 0.0, 101.2, -23.6, None, None, 55.0,2017-11-16 21:00:00, None, None,46
225.0, -16.0, None, -0.09, 5.0, 101.1, -22.6, None, None, 57.0,2017-11-16 22:00:00, None, None,46
225.0, -17.0, None, -0.11, 8.0, 101.1, -22.8, None, None, 61.0,2017-11-16 23:00:00, None, 0.2,46
292.5, -18.9, None, -0.09, 1.0, 101.1, -23.5, None, None, 67.0,2017-11-17 00:00:00, None, None,46
None, -21.9, None, -0.07, 0.0, 101.1, -25.1, None, None, 75.0,2017-11-17 01:00:00, None, None,46
0.0, -22.7, None, -0.04, 2.0, 101.1, -25.8, None, None, 76.0,2017-11-17 02:00:00, None, None,46
22.5, -23.2, None, -0.01, 1.0, 101.2, -26.2, None, None, 76.0,2017-11-17 03:00:00, None, None,46
22.5, -22.0, None, -0.03, 5.0, 101.1, -25.4, None, None, 74.0,2017-11-17 04:00:00, None, None,46
67.5, -24.4, None, -0.08, 4.0, 101.1, -27.6, None, None, 75.0,2017-11-17 05:00:00, None, None,46
112.5, -24.5, None, -0.11, 4.0, 101.0, -27.7, None, None, 75.0,2017-11-17 06:00:00, None, None,46
None, -24.4, None, -0.07, 0.0, 101.0, -27.4, None, None, 76.0,2017-11-17 07:00:00, None, None,46
45.0, -22.4, None, -0.03, 3.0, 101.0, -25.5, None, None, 76.0,2017-11-17 08:00:00, None, None,46
67.5, -20.8, None, 0.01, 2.0, 100.9, -24.0, None, None, 76.0,2017-11-17 09:00:00, None, None,46
None, -20.0, None, -0.02, 0.0, 100.9, -22.9, None, None, 77.0,2017-11-17 10:00:00, None, None,46
None, -19.2, None, -0.01, 0.0, 100.9, -22.2, None, None, 78.0,2017-11-17 11:00:00, None, None,46
22.5, -18.8, None, -0.06, 2.0, 100.9, -21.6, None, None, 79.0,2017-11-17 12:00:00, None, None,46
247.5, -18.6, None, -0.07, 4.0, 100.9, -21.3, None, None, 79.0,2017-11-17 13:00:00, None, None,46
247.5, -18.0, None, -0.06, 6.0, 100.9, -20.5, None, None, 81.0,2017-11-17 14:00:00, None, None,46
180.0, -18.0, None, 0.0, 2.0, 100.9, -20.5, None, None, 81.0,2017-11-17 15:00:00, None, None,46
270.0, -17.7, None, 0.03, 3.0, 100.9, -20.3, None, None, 80.0,2017-11-17 16:00:00, None, None,46
None, -17.5, None, 0.03, 0.0, 100.9, -20.0, None, None, 81.0,2017-11-17 17:00:00, None, None,46
225.0, -17.0, None, 0.04, 2.0, 101.0, -19.6, None, None, 80.0,2017-11-17 18:00:00, None, None,46
None, -15.8, None, 0.04, 0.0, 101.0, -19.2, None, None, 75.0,2017-11-17 19:00:00, None, None,46
None, -14.6, None, 0.02, 0.0, 100.9, -18.2, None, None, 74.0,2017-11-17 20:00:00, None, None,46
None, -13.7, None, -0.02, 0.0, 100.9, -17.1, None, None, 76.0,2017-11-17 21:00:00, None, None,46
67.5, -13.1, None, -0.04, 3.0, 100.8, -15.8, None, None, 80.0,2017-11-17 22:00:00, None, None,46
None, -12.2, None, -0.07, 0.0, 100.8, -14.4, None, None, 83.0,2017-11-17 23:00:00, None, 0.4,46
None, -11.9, None, -0.13, 0.0, 100.7, -14.1, None, None, 84.0,2017-11-18 00:00:00, None, None,46
None, -11.9, None, -0.16, 0.0, 100.6, -13.9, None, None, 85.0,2017-11-18 01:00:00, None, None,46
90.0, -11.6, None, -0.19, 1.0, 100.5, -13.5, None, None, 86.0,2017-11-18 02:00:00, None, None,46
247.5, -11.6, None, -0.14, 6.0, 100.5, -13.6, None, None, 85.0,2017-11-18 03:00:00, None, None,46
None, -11.5, None, -0.1, 0.0, 100.5, -13.3, None, None, 86.0,2017-11-18 04:00:00, None, None,46
None, -13.6, None, -0.04, 0.0, 100.5, -15.5, None, None, 85.0,2017-11-18 05:00:00, None, None,46
None, -13.6, None, 0.03, 0.0, 100.6, -15.3, None, None, 86.0,2017-11-18 06:00:00, None, None,46
None, -12.5, None, 0.07, 0.0, 100.6, -14.3, None, None, 87.0,2017-11-18 07:00:00, None, None,46
67.5, -10.5, None, 0.1, 9.0, 100.6, -11.8, None, None, 90.0,2017-11-18 08:00:00, None, None,46
157.5, -10.6, None, 0.12, 1.0, 100.6, -12.1, None, None, 88.0,2017-11-18 09:00:00, None, None,46
67.5, -11.4, None, 0.16, 10.0, 100.7, -13.1, None, None, 87.0,2017-11-18 10:00:00, None, None,46
45.0, -11.8, None, 0.23, 7.0, 100.8, -14.1, None, None, 83.0,2017-11-18 11:00:00, None, None,46
22.5, -12.1, None, 0.2, 9.0, 100.8, -14.5, None, None, 83.0,2017-11-18 12:00:00, None, None,46
67.5, -12.4, None, 0.21, 3.0, 100.9, -15.0, None, None, 81.0,2017-11-18 13:00:00, None, None,46
0.0, -12.6, None, 0.17, 6.0, 101.0, -15.2, None, None, 81.0,2017-11-18 14:00:00, None, None,46
None, -12.5, None, 0.21, 0.0, 101.1, -15.1, None, None, 81.0,2017-11-18 15:00:00, None, None,46
22.5, -12.7, None, 0.17, 1.0, 101.3, -15.3, None, None, 81.0,2017-11-18 18:00:00, None, None,46
337.5, -12.4, None, 0.13, 7.0, 101.3, -15.3, None, None, 79.0,2017-11-18 19:00:00, None, None,46
0.0, -12.3, None, 0.08, 5.0, 101.3, -15.2, None, None, 79.0,2017-11-18 20:00:00, None, None,46
315.0, -11.7, None, 0.03, 5.0, 101.3, -14.6, None, None, 79.0,2017-11-18 21:00:00, None, None,46
None, -11.5, None, -0.04, 0.0, 101.3, -14.2, None, None, 80.0,2017-11-18 22:00:00, None, None,46
0.0, -11.5, None, -0.08, 4.0, 101.2, -14.3, None, None, 79.0,2017-11-18 23:00:00, None, 3.8,46
