CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.678,43.94, None, None, None, None, 52.17, 5.46, 108.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 03:00:00, None, None,42
None, 2.869,43.43, None, None, None, None, 49.22, 4.564, 140.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 04:00:00, None, None,42
None, 3.514,42.58, None, None, None, None, 63.37, 4.512, 125.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 05:00:00, None, None,42
None, 3.868,42.53, None, None, None, None, 62.08, 4.547, 222.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 06:00:00, None, None,42
None, 3.587,44.28, None, None, None, None, 43.07, 9.88, 323.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 07:00:00, None, None,42
None, 3.165,44.72, None, None, None, None, 27.77, 11.69, 357.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 08:00:00, None, None,42
None, 4.362,41.37, None, None, None, None, 18.16, 13.29, 352.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 09:00:00, None, None,42
None, 6.166,38.84, None, None, None, None, 25.74, 8.94, 15.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 10:00:00, None, None,42
None, 8.14,35.88, None, None, None, None, 42.52, 3.963, 46.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 11:00:00, None, None,42
None, 7.371,35.86, None, None, None, None, 63.79, 3.591, 40.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 12:00:00, None, None,42
None, 7.544,38.31, None, None, None, None, 22.35, 2.512, 322.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 13:00:00, None, None,42
None, 8.62,36.68, None, None, None, None, 26.29, 2.608, 318.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 14:00:00, None, None,42
None, 9.49,34.59, None, None, None, None, 38.71, 2.018, 10.88, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 15:00:00, None, None,42
None, 10.26,36.2, None, None, None, None, 28.65, 4.063, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 16:00:00, None, None,42
None, 10.06,36.12, None, None, None, None, 29.37, 3.553, 295.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 17:00:00, None, None,42
None, 9.32,37.74, None, None, None, None, 32.93, 2.474, 296.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 18:00:00, None, None,42
None, 6.904,42.55, None, None, None, None, 16.69, 8.43, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 19:00:00, None, None,42
None, 6.199,47.48, None, None, None, None, 29.61, 9.98, 344.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 20:00:00, None, None,42
None, 6.718,37.28, None, None, None, None, 27.46, 10.72, 8.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 21:00:00, None, None,42
None, 7.386,30.94, None, None, None, None, 18.66, 11.97, 19.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 22:00:00, None, None,42
None, 6.941,34.35, None, None, None, None, 13.92, 8.88, 63.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 23:00:00, None, None,42
None, 6.738,38.51, None, None, None, None, 9.41, 8.9, 74.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 00:00:00, None, None,42
None, 7.004,36.19, None, None, None, None, 11.52, 12.2, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 01:00:00, None, None,42
None, 7.156,33.12, None, None, None, None, 38.84, 5.284, 177.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 02:00:00, None, None,42
None, 6.859,36.81, None, None, None, None, 4.69, 7.653, 230.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 03:00:00, None, None,42
None, 7.068,30.81, None, None, None, None, 11.04, 8.03, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 04:00:00, None, None,42
None, 7.236,28.32, None, None, None, None, 10.45, 8.14, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 05:00:00, None, None,42
None, 7.602,25.45, None, None, None, None, 13.76, 6.769, 227.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 06:00:00, None, None,42
None, 7.224,27.07, None, None, None, None, 4.388, 8.61, 209.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 07:00:00, None, None,42
None, 6.812,31.65, None, None, None, None, 3.644, 11.7, 213.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 08:00:00, None, None,42
None, 7.055,30.57, None, None, None, None, 5.081, 13.86, 220.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 09:00:00, None, None,42
None, 6.989,31.33, None, None, None, None, 3.675, 13.2, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 10:00:00, None, None,42
None, 7.926,28.34, None, None, None, None, 8.37, 7.956, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 11:00:00, None, None,42
None, 8.76,25.82, None, None, None, None, 11.66, 5.625, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 12:00:00, None, None,42
None, 9.09,24.77, None, None, None, None, 13.66, 8.09, 218.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 13:00:00, None, None,42
None, 10.04,29.34, None, None, None, None, 15.04, 10.39, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 14:00:00, None, None,42
None, 10.29,32.09, None, None, None, None, 13.69, 10.56, 231.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 15:00:00, None, None,42
None, 10.13,34.46, None, None, None, None, 11.63, 10.52, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 16:00:00, None, None,42
None, 10.96,21.04, None, None, None, None, 15.12, 8.87, 224.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 17:00:00, None, None,42
None, 10.16,20.62, None, None, None, None, 11.11, 8.95, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 18:00:00, None, None,42
None, 8.93,31.77, None, None, None, None, 11.01, 9.31, 210.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 19:00:00, None, None,42
None, 6.835,47.3, None, None, None, None, 6.297, 11.56, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 20:00:00, None, None,42
None, 5.523,51.23, None, None, None, None, 4.869, 17.06, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 21:00:00, None, None,42
None, 5.477,53.38, None, None, None, None, 4.959, 19.73, 243.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 22:00:00, None, None,42
None, 5.375,55.49, None, None, None, None, 2.454, 19.58, 251.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 23:00:00, None, None,42
None, 5.892,35.66, None, None, None, None, 6.404, 20.33, 258.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 00:00:00, None, None,42
None, 6.321,29.04, None, None, None, None, 3.515, 22.87, 270.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 01:00:00, None, None,42
None, 6.517,34.16, None, None, None, None, 4.59, 20.61, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 02:00:00, None, None,42
None, 6.058,39.86, None, None, None, None, 5.066, 20.94, 265.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 03:00:00, None, None,42
None, 5.915,41.64, None, None, None, None, 6.062, 21.6, 261.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 04:00:00, None, None,42
None, 4.819,53.44, None, None, None, None, 12.24, 20.57, 263.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 05:00:00, None, None,42
None, 4.717,50.52, None, None, None, None, 12.56, 20.78, 266.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 06:00:00, None, None,42
None, 5.144,42.46, None, None, None, None, 6.227, 18.52, 265.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 07:00:00, None, None,42
None, 4.561,46.86, None, None, None, None, 5.679, 18.83, 262.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 08:00:00, None, None,42
None, 4.262,53.69, None, None, None, None, 6.925, 16.85, 250.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 09:00:00, None, None,42
None, 3.125,58.66, None, None, None, None, 7.77, 13.06, 248.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 10:00:00, None, None,42
None, 4.18,55.16, None, None, None, None, 12.3, 11.97, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 11:00:00, None, None,42
None, 5.52,50.83, None, None, None, None, 16.93, 8.43, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 12:00:00, None, None,42
None, 4.622,59.76, None, None, None, None, 16.13, 8.67, 244.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 13:00:00, None, None,42
None, 5.464,53.02, None, None, None, None, 15.42, 10.9, 236.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 14:00:00, None, None,42
None, 6.569,52.05, None, None, None, None, 18.51, 9.46, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 15:00:00, None, None,42
None, 7.144,51.01, None, None, None, None, 16.43, 13.0, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 16:00:00, None, None,42
None, 7.006,48.65, None, None, None, None, 17.9, 12.65, 250.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 17:00:00, None, None,42
None, 6.311,54.17, None, None, None, None, 17.76, 10.81, 254.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 18:00:00, None, None,42
None, 5.655,45.49, None, None, None, None, 9.36, 13.71, 265.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 19:00:00, None, None,42
None, 5.093,46.66, None, None, None, None, 5.75, 15.05, 266.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 20:00:00, None, None,42
None, 6.093,40.36, None, None, None, None, 10.99, 16.05, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 21:00:00, None, None,42
None, 5.842,44.53, None, None, None, None, 7.428, 17.12, 307.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 22:00:00, None, None,42
None, 5.728,46.31, None, None, None, None, 6.604, 16.32, 310.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 23:00:00, None, None,42
None, 5.811,45.02, None, None, None, None, 6.816, 16.32, 316.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 00:00:00, None, None,42
None, 6.054,41.31, None, None, None, None, 4.983, 15.33, 321.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 01:00:00, None, None,42
None, 6.041,40.43, None, None, None, None, 4.147, 16.47, 311.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 02:00:00, None, None,42
None, 5.404,45.71, None, None, None, None, 5.199, 18.12, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 03:00:00, None, None,42
None, 5.893,40.3, None, None, None, None, 10.54, 19.95, 302.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 04:00:00, None, None,42
None, 5.584,41.6, None, None, None, None, 16.32, 18.25, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 05:00:00, None, None,42
None, 5.599,40.78, None, None, None, None, 8.73, 21.94, 309.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 06:00:00, None, None,42
None, 5.138,45.05, None, None, None, None, 4.966, 19.86, 304.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 07:00:00, None, None,42
None, 5.802,40.0, None, None, None, None, 9.18, 20.33, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 08:00:00, None, None,42
None, 6.059,40.4, None, None, None, None, 11.35, 18.9, 299.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 09:00:00, None, None,42
None, 6.324,39.44, None, None, None, None, 8.69, 15.77, 307.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 10:00:00, None, None,42
None, 6.592,37.83, None, None, None, None, 13.6, 14.05, 311.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 11:00:00, None, None,42
None, 8.86,40.35, None, None, None, None, 24.16, 7.767, 302.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 12:00:00, None, None,42
None, 7.851,44.77, None, None, None, None, 34.09, 6.9, 261.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 13:00:00, None, None,42
None, 8.55,35.13, None, None, None, None, 11.12, 10.71, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 14:00:00, None, None,42
None, 8.31,33.14, None, None, None, None, 12.23, 11.41, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 15:00:00, None, None,42
None, 9.04,37.14, None, None, None, None, 13.23, 10.99, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 16:00:00, None, None,42
None, 9.21,37.77, None, None, None, None, 13.53, 11.17, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 17:00:00, None, None,42
None, 7.688,50.91, None, None, None, None, 12.74, 10.52, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 18:00:00, None, None,42
None, 6.431,47.08, None, None, None, None, 6.459, 11.3, 242.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 19:00:00, None, None,42
None, 6.732,41.91, None, None, None, None, 2.342, 16.23, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 20:00:00, None, None,42
None, 7.653,33.29, None, None, None, None, 2.061, 12.06, 234.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 21:00:00, None, None,42
None, 7.142,31.89, None, None, None, None, 6.826, 12.68, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 22:00:00, None, None,42
None, 6.934,36.18, None, None, None, None, 4.861, 16.96, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 23:00:00, None, None,42
None, 7.204,27.83, None, None, None, None, 2.935, 17.98, 225.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 00:00:00, None, None,42
None, 6.412,35.48, None, None, None, None, 4.146, 16.34, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 01:00:00, None, None,42
None, 6.532,31.03, None, None, None, None, 2.727, 19.93, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 02:00:00, None, None,42
None, 6.269,30.98, None, None, None, None, 3.521, 21.85, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 03:00:00, None, None,42
None, 6.048,31.85, None, None, None, None, 4.95, 22.52, 234.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 04:00:00, None, None,42
None, 5.991,30.77, None, None, None, None, 3.062, 21.33, 237.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 05:00:00, None, None,42
None, 5.548,30.57, None, None, None, None, 3.678, 23.03, 237.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 06:00:00, None, None,42
None, 5.349,32.83, None, None, None, None, 4.553, 22.28, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 07:00:00, None, None,42
None, 4.942,38.07, None, None, None, None, 3.987, 22.11, 237.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 08:00:00, None, None,42
None, 5.065,36.92, None, None, None, None, 4.641, 22.55, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 09:00:00, None, None,42
None, 5.245,36.46, None, None, None, None, 4.946, 18.31, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 10:00:00, None, None,42
None, 5.906,35.17, None, None, None, None, 6.786, 17.73, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 11:00:00, None, None,42
None, 6.534,33.7, None, None, None, None, 7.202, 19.53, 226.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 12:00:00, None, None,42
None, 7.194,38.09, None, None, None, None, 9.81, 15.5, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 13:00:00, None, None,42
None, 8.4,37.82, None, None, None, None, 14.3, 12.71, 237.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 14:00:00, None, None,42
None, 8.89,41.8, None, None, None, None, 15.4, 13.32, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 15:00:00, None, None,42
None, 9.13,38.86, None, None, None, None, 13.6, 13.94, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 16:00:00, None, None,42
None, 9.59,37.67, None, None, None, None, 14.9, 13.26, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 17:00:00, None, None,42
None, 8.1,47.16, None, None, None, None, 16.11, 12.28, 240.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 18:00:00, None, None,42
None, 7.378,28.52, None, None, None, None, 16.16, 12.65, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 19:00:00, None, None,42
None, 7.33,32.84, None, None, None, None, 4.526, 17.94, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 20:00:00, None, None,42
None, 7.423,36.68, None, None, None, None, 4.253, 20.71, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 21:00:00, None, None,42
None, 6.936,33.46, None, None, None, None, 10.52, 19.26, 320.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 22:00:00, None, None,42
None, 7.123,32.41, None, None, None, None, 13.99, 14.42, 347.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 23:00:00, None, None,42
None, 7.04,36.99, None, None, None, None, 10.87, 17.63, 355.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 00:00:00, None, None,42
None, 6.967,45.41, None, None, None, None, 10.5, 17.92, 358.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 01:00:00, None, None,42
None, 7.033,47.28, None, None, None, None, 8.07, 17.85, 343.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 02:00:00, None, None,42
None, 6.552,46.79, None, None, None, None, 11.26, 17.18, 347.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 03:00:00, None, None,42
None, 6.534,46.48, None, None, None, None, 12.62, 14.57, 8.68, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 04:00:00, None, None,42
None, 6.551,48.38, None, None, None, None, 9.08, 12.44, 8.12, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 05:00:00, None, None,42
None, 7.807,31.72, None, None, None, None, 22.68, 12.47, 315.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 06:00:00, None, None,42
None, 6.521,49.2, None, None, None, None, 18.16, 13.34, 319.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 07:00:00, None, None,42
None, 6.937,41.94, None, None, None, None, 8.57, 10.24, 339.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 08:00:00, None, None,42
None, 8.29,27.14, None, None, None, None, 28.48, 9.51, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 09:00:00, None, None,42
None, 9.15,26.59, None, None, None, None, 20.2, 4.514, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 10:00:00, None, None,42
None, 10.3,26.52, None, None, None, None, 57.44, 3.112, 308.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 11:00:00, None, None,42
None, 10.53,30.87, None, None, None, None, 29.8, 4.425, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 12:00:00, None, None,42
None, 9.83,31.9, None, None, None, None, 18.56, 5.911, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 13:00:00, None, None,42
None, 10.37,31.69, None, None, None, None, 19.86, 6.235, 219.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 14:00:00, None, None,42
None, 11.26,31.39, None, None, None, None, 19.33, 6.792, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 15:00:00, None, None,42
None, 11.79,31.72, None, None, None, None, 19.15, 7.651, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 16:00:00, None, None,42
None, 11.76,34.47, None, None, None, None, 32.29, 4.118, 213.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 17:00:00, None, None,42
None, 9.23,37.49, None, None, None, None, 51.98, 2.852, 165.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 18:00:00, None, None,42
None, 8.03,46.49, None, None, None, None, 17.21, 5.457, 113.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 19:00:00, None, None,42
None, 7.603,47.52, None, None, None, None, 6.445, 11.95, 111.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 20:00:00, None, None,42
None, 7.437,42.9, None, None, None, None, 5.014, 17.02, 111.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 21:00:00, None, None,42
None, 7.553,43.14, None, None, None, None, 5.509, 17.4, 105.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 22:00:00, None, None,42
None, 7.588,40.93, None, None, None, None, 5.462, 17.55, 101.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 23:00:00, None, None,42
