AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
14.4, 2.0,0.0, 6.8, 0.03,2019-07-09 19:00:00, 70.0, -0.3,97.0,28
14.1, None,0.255, 7.6, None,2019-07-09 19:15:00, 78.0, None,98.0,28
13.9, None,0.254, 7.7, None,2019-07-09 19:30:00, 86.0, None,98.0,28
13.7, None,0.0, 8.6, None,2019-07-09 19:45:00, 75.0, None,98.0,28
13.7, 1.0,0.254, 10.1, 0.03,2019-07-09 20:00:00, 74.0, -0.3,99.0,28
13.5, None,0.0, 8.2, None,2019-07-09 20:15:00, 73.0, None,99.0,28
13.3, None,0.254, 8.3, None,2019-07-09 20:30:00, 70.0, None,99.0,28
12.9, None,0.0, 5.9, None,2019-07-09 20:45:00, 90.0, None,99.0,28
12.7, 1.0,0.508, 8.8, 0.03,2019-07-09 21:00:00, 80.0, -0.3,97.0,28
12.6, None,0.762, 8.9, None,2019-07-09 21:15:00, 81.0, None,97.0,28
12.6, None,0.254, 6.9, None,2019-07-09 21:30:00, 79.0, None,98.0,28
12.6, None,0.254, 6.0, None,2019-07-09 21:45:00, 69.0, None,98.0,28
12.6, 1.0,0.255, 4.2, 0.03,2019-07-09 22:00:00, 69.0, -0.3,99.0,28
12.6, None,0.0, 3.9, None,2019-07-09 22:15:00, 50.0, None,99.0,28
12.6, None,0.0, 2.6, None,2019-07-09 22:30:00, 98.0, None,99.0,28
12.6, None,0.0, 1.7, None,2019-07-09 22:45:00, 53.0, None,99.0,28
12.6, 1.0,0.0, 2.1, 0.03,2019-07-09 23:00:00, 269.0, -0.3,99.0,28
12.6, None,0.0, 6.6, None,2019-07-09 23:15:00, 246.0, None,99.0,28
12.6, None,0.254, 9.1, None,2019-07-09 23:30:00, 234.0, None,99.0,28
12.6, None,0.0, 8.8, None,2019-07-09 23:45:00, 233.0, None,99.0,28
12.6, 0.0,0.0, 5.2, 0.031,2019-07-10 00:00:00, 216.0, -0.3,99.0,28
12.6, None,0.0, 3.1, None,2019-07-10 00:15:00, 215.0, None,99.0,28
12.7, None,0.0, 3.2, None,2019-07-10 00:30:00, 243.0, None,99.0,28
12.7, None,0.0, 6.9, None,2019-07-10 00:45:00, 246.0, None,99.0,28
12.8, 0.0,0.0, 6.9, 0.031,2019-07-10 01:00:00, 237.0, -0.3,98.0,28
12.8, None,0.0, 9.6, None,2019-07-10 01:15:00, 230.0, None,96.0,28
12.7, None,0.0, 7.3, None,2019-07-10 01:30:00, 227.0, None,96.0,28
12.7, None,0.0, 7.8, None,2019-07-10 01:45:00, 234.0, None,96.0,28
12.7, 0.0,0.0, 9.0, 0.031,2019-07-10 02:00:00, 243.0, -0.3,96.0,28
12.7, None,0.254, 7.0, None,2019-07-10 02:15:00, 231.0, None,96.0,28
12.7, None,0.508, 4.6, None,2019-07-10 02:30:00, 135.0, None,97.0,28
12.6, None,0.508, 4.8, None,2019-07-10 02:45:00, 100.0, None,97.0,28
12.5, 1.0,0.0, 3.1, 0.03,2019-07-10 03:00:00, 258.0, -0.3,97.0,28
12.4, None,0.0, 2.1, None,2019-07-10 03:15:00, 102.0, None,97.0,28
12.3, None,0.0, 2.9, None,2019-07-10 03:30:00, 168.0, None,96.0,28
12.5, None,0.0, 5.5, None,2019-07-10 03:45:00, 210.0, None,94.0,28
12.1, 1.0,0.0, 2.4, 0.028,2019-07-10 04:00:00, 30.0, -0.3,95.0,28
12.5, None,0.0, 3.6, None,2019-07-10 04:15:00, 221.0, None,93.0,28
12.4, None,0.0, 2.1, None,2019-07-10 04:30:00, 106.0, None,95.0,28
12.5, None,0.0, 2.8, None,2019-07-10 04:45:00, 111.0, None,95.0,28
12.6, -1.0,0.0, 2.6, 0.03,2019-07-10 05:00:00, 105.0, -0.3,95.0,28
12.8, None,0.0, 2.3, None,2019-07-10 05:15:00, 47.0, None,94.0,28
12.9, None,0.0, 2.0, None,2019-07-10 05:30:00, 335.0, None,96.0,28
13.0, None,0.0, 1.1, None,2019-07-10 05:45:00, 314.0, None,97.0,28
13.1, 0.0,0.0, 1.3, 0.031,2019-07-10 06:00:00, 43.0, -0.3,97.0,28
13.4, None,0.0, 3.0, None,2019-07-10 06:15:00, 313.0, None,97.0,28
13.4, None,0.0, 1.7, None,2019-07-10 06:30:00, 28.0, None,98.0,28
13.5, None,0.0, 1.4, None,2019-07-10 06:45:00, 48.0, None,98.0,28
13.5, 0.0,0.254, 1.5, 0.03,2019-07-10 07:00:00, 36.0, -0.3,98.0,28
13.7, None,0.0, 2.4, None,2019-07-10 07:15:00, 34.0, None,98.0,28
13.5, None,0.254, 4.8, None,2019-07-10 07:30:00, 71.0, None,98.0,28
13.6, None,0.0, 6.3, None,2019-07-10 07:45:00, 71.0, None,97.0,28
14.1, 0.0,0.0, 3.5, 0.03,2019-07-10 08:00:00, 67.0, -0.3,97.0,28
14.5, None,0.0, 5.1, None,2019-07-10 08:15:00, 299.0, None,96.0,28
14.7, None,0.0, 7.3, None,2019-07-10 08:30:00, 250.0, None,93.0,28
14.8, None,0.0, 7.9, None,2019-07-10 08:45:00, 262.0, None,95.0,28
14.7, 0.0,0.254, 6.6, 0.03,2019-07-10 09:00:00, 274.0, -0.3,95.0,28
14.9, None,0.0, 6.7, None,2019-07-10 09:15:00, 243.0, None,93.0,28
16.4, None,0.0, 4.4, None,2019-07-10 09:30:00, 295.0, None,91.0,28
17.8, None,0.0, 4.6, None,2019-07-10 09:45:00, 250.0, None,79.0,28
17.1, 0.0,0.0, 6.1, 0.029,2019-07-10 10:00:00, 266.0, -0.3,81.0,28
16.9, None,0.0, 6.7, None,2019-07-10 10:15:00, 223.0, None,83.0,28
16.1, None,0.509, 4.3, None,2019-07-10 10:30:00, 243.0, None,89.0,28
16.3, None,0.254, 3.7, None,2019-07-10 10:45:00, 268.0, None,94.0,28
16.1, 1.0,0.254, 4.1, 0.028,2019-07-10 11:00:00, 341.0, -0.3,91.0,28
16.0, None,0.508, 4.0, None,2019-07-10 11:15:00, 33.0, None,93.0,28
15.3, None,2.032, 4.7, None,2019-07-10 11:30:00, 340.0, None,94.0,28
15.4, None,0.508, 9.7, None,2019-07-10 11:45:00, 258.0, None,94.0,28
15.6, 3.0,0.254, 6.1, 0.031,2019-07-10 12:00:00, 259.0, -0.3,94.0,28
16.1, None,0.0, 7.9, None,2019-07-10 12:15:00, 238.0, None,93.0,28
16.0, None,0.0, 10.3, None,2019-07-10 12:30:00, 235.0, None,91.0,28
16.0, None,0.0, 8.8, None,2019-07-10 12:45:00, 233.0, None,88.0,28
15.8, 0.0,0.0, 9.4, 0.029,2019-07-10 13:00:00, 231.0, -0.3,91.0,28
16.1, None,0.0, 6.0, None,2019-07-10 13:15:00, 244.0, None,88.0,28
16.6, None,0.254, 11.6, None,2019-07-10 13:30:00, 240.0, None,86.0,28
16.9, None,0.0, 10.1, None,2019-07-10 13:45:00, 234.0, None,87.0,28
16.5, 0.0,0.0, 6.9, 0.03,2019-07-10 14:00:00, 233.0, -0.3,87.0,28
16.3, None,0.0, 9.2, None,2019-07-10 14:15:00, 228.0, None,88.0,28
16.3, None,0.0, 9.4, None,2019-07-10 14:30:00, 253.0, None,88.0,28
16.8, None,0.0, 13.0, None,2019-07-10 14:45:00, 250.0, None,83.0,28
16.6, 0.0,0.0, 12.6, 0.029,2019-07-10 15:00:00, 256.0, -0.3,84.0,28
17.3, None,0.0, 12.6, None,2019-07-10 15:15:00, 255.0, None,78.0,28
17.0, None,0.0, 11.9, None,2019-07-10 15:30:00, 242.0, None,81.0,28
17.1, None,0.0, 15.5, None,2019-07-10 15:45:00, 246.0, None,80.0,28
16.7, 0.0,0.0, 12.6, 0.029,2019-07-10 16:00:00, 245.0, -0.3,83.0,28
15.4, None,0.254, 12.4, None,2019-07-10 16:15:00, 249.0, None,91.0,28
15.1, None,0.0, 9.8, None,2019-07-10 16:30:00, 253.0, None,93.0,28
15.5, None,0.0, 12.9, None,2019-07-10 16:45:00, 230.0, None,85.0,28
16.7, 0.0,0.0, 12.7, 0.028,2019-07-10 17:00:00, 264.0, -0.3,78.0,28
16.5, None,0.0, 15.0, None,2019-07-10 17:15:00, 258.0, None,79.0,28
16.3, None,0.0, 14.1, None,2019-07-10 17:30:00, 254.0, None,78.0,28
16.4, None,0.0, 15.1, None,2019-07-10 17:45:00, 252.0, None,77.0,28
15.8, 0.0,0.0, 17.1, 0.028,2019-07-10 18:00:00, 248.0, -0.3,79.0,28
15.1, None,0.0, 13.8, None,2019-07-10 18:15:00, 252.0, None,81.0,28
15.3, None,0.0, 17.0, None,2019-07-10 18:30:00, 264.0, None,79.0,28
14.5, None,0.0, 10.5, None,2019-07-10 18:45:00, 258.0, None,83.0,28
14.1, 0.0,0.0, 14.5, 0.03,2019-07-10 19:00:00, 258.0, -0.3,83.0,28
14.6, None,0.0, 13.2, None,2019-07-10 19:15:00, 255.0, None,83.0,28
13.7, None,0.0, 11.5, None,2019-07-10 19:30:00, 261.0, None,87.0,28
13.3, None,0.0, 8.7, None,2019-07-10 19:45:00, 263.0, None,90.0,28
12.9, 1.0,0.0, 6.0, 0.029,2019-07-10 20:00:00, 292.0, -0.3,92.0,28
12.5, None,0.0, 2.3, None,2019-07-10 20:15:00, 348.0, None,93.0,28
12.2, None,0.0, 2.6, None,2019-07-10 20:30:00, 297.0, None,94.0,28
12.2, None,0.0, 5.3, None,2019-07-10 20:45:00, 257.0, None,93.0,28
12.3, 0.0,0.0, 5.6, 0.031,2019-07-10 21:00:00, 261.0, -0.3,91.0,28
12.3, None,0.0, 7.0, None,2019-07-10 21:15:00, 236.0, None,91.0,28
12.3, None,0.0, 5.7, None,2019-07-10 21:30:00, 206.0, None,93.0,28
12.3, None,0.0, 5.8, None,2019-07-10 21:45:00, 234.0, None,93.0,28
12.1, 0.0,0.0, 9.2, 0.029,2019-07-10 22:00:00, 254.0, -0.3,94.0,28
12.1, None,0.0, 11.0, None,2019-07-10 22:15:00, 247.0, None,93.0,28
12.0, None,0.0, 11.5, None,2019-07-10 22:30:00, 251.0, None,93.0,28
12.3, None,0.0, 13.7, None,2019-07-10 22:45:00, 254.0, None,91.0,28
12.4, 0.0,0.0, 14.6, 0.03,2019-07-10 23:00:00, 246.0, -0.3,90.0,28
12.2, None,0.0, 16.6, None,2019-07-10 23:15:00, 247.0, None,91.0,28
12.2, None,0.0, 13.7, None,2019-07-10 23:30:00, 244.0, None,90.0,28
12.2, None,0.0, 13.5, None,2019-07-10 23:45:00, 237.0, None,91.0,28
12.2, 0.0,0.0, 13.3, 0.03,2019-07-11 00:00:00, 238.0, -0.3,91.0,28
12.1, None,0.0, 9.0, None,2019-07-11 00:15:00, 260.0, None,91.0,28
11.7, None,0.0, 3.7, None,2019-07-11 00:30:00, 273.0, None,93.0,28
11.3, None,0.0, 1.9, None,2019-07-11 00:45:00, 276.0, None,95.0,28
11.3, 0.0,0.0, 8.9, 0.028,2019-07-11 01:00:00, 254.0, -0.3,94.0,28
11.6, None,0.0, 9.9, None,2019-07-11 01:15:00, 231.0, None,91.0,28
11.7, None,0.0, 8.9, None,2019-07-11 01:30:00, 235.0, None,91.0,28
11.4, None,0.0, 8.9, None,2019-07-11 01:45:00, 226.0, None,93.0,28
11.5, 0.0,0.0, 9.4, 0.03,2019-07-11 02:00:00, 221.0, -0.3,92.0,28
11.7, None,0.0, 9.8, None,2019-07-11 02:15:00, 235.0, None,91.0,28
11.5, None,0.0, 8.3, None,2019-07-11 02:30:00, 243.0, None,91.0,28
11.8, None,0.0, 13.6, None,2019-07-11 02:45:00, 239.0, None,91.0,28
11.8, 1.0,0.0, 11.2, 0.029,2019-07-11 03:00:00, 244.0, -0.3,92.0,28
11.8, None,0.0, 11.3, None,2019-07-11 03:15:00, 236.0, None,93.0,28
11.6, None,0.0, 10.4, None,2019-07-11 03:30:00, 239.0, None,93.0,28
11.7, None,0.0, 14.5, None,2019-07-11 03:45:00, 241.0, None,94.0,28
11.7, 0.0,0.0, 12.3, 0.03,2019-07-11 04:00:00, 240.0, -0.3,93.0,28
11.6, None,0.0, 14.0, None,2019-07-11 04:15:00, 232.0, None,93.0,28
11.6, None,0.0, 11.6, None,2019-07-11 04:30:00, 233.0, None,94.0,28
11.5, None,0.0, 10.8, None,2019-07-11 04:45:00, 232.0, None,93.0,28
11.4, 0.0,0.0, 8.2, 0.027,2019-07-11 05:00:00, 245.0, -0.3,93.0,28
11.7, None,0.0, 9.0, None,2019-07-11 05:15:00, 220.0, None,91.0,28
12.1, None,0.0, 10.8, None,2019-07-11 05:30:00, 238.0, None,88.0,28
12.5, None,0.0, 13.9, None,2019-07-11 05:45:00, 244.0, None,86.0,28
12.3, -1.0,0.0, 7.4, 0.029,2019-07-11 06:00:00, 247.0, -0.3,87.0,28
12.8, None,0.0, 7.9, None,2019-07-11 06:15:00, 240.0, None,86.0,28
13.7, None,0.0, 9.1, None,2019-07-11 06:30:00, 241.0, None,81.0,28
14.3, None,0.0, 9.5, None,2019-07-11 06:45:00, 248.0, None,78.0,28
14.8, -1.0,0.0, 7.0, 0.027,2019-07-11 07:00:00, 255.0, -0.3,77.0,28
15.2, None,0.0, 5.4, None,2019-07-11 07:15:00, 251.0, None,74.0,28
15.2, None,0.0, 3.5, None,2019-07-11 07:30:00, 237.0, None,74.0,28
15.3, None,0.0, 4.8, None,2019-07-11 07:45:00, 269.0, None,75.0,28
14.9, 0.0,0.0, 6.8, 0.029,2019-07-11 08:00:00, 266.0, -0.3,79.0,28
15.0, None,0.0, 6.5, None,2019-07-11 08:15:00, 251.0, None,78.0,28
15.5, None,0.0, 5.2, None,2019-07-11 08:30:00, 237.0, None,75.0,28
15.8, None,0.0, 8.8, None,2019-07-11 08:45:00, 279.0, None,71.0,28
15.7, 0.0,0.0, 5.9, 0.028,2019-07-11 09:00:00, 257.0, -0.3,70.0,28
16.1, None,0.0, 5.8, None,2019-07-11 09:15:00, 263.0, None,70.0,28
16.5, None,0.0, 6.4, None,2019-07-11 09:30:00, 244.0, None,67.0,28
17.5, None,0.0, 7.4, None,2019-07-11 09:45:00, 264.0, None,65.0,28
17.0, 0.0,0.0, 4.8, 0.03,2019-07-11 10:00:00, 300.0, -0.3,66.0,28
17.1, None,0.0, 5.7, None,2019-07-11 10:15:00, 215.0, None,64.0,28
17.0, None,0.0, 7.0, None,2019-07-11 10:30:00, 240.0, None,66.0,28
17.1, None,0.0, 8.8, None,2019-07-11 10:45:00, 268.0, None,64.0,28
17.9, 0.0,0.0, 9.4, 0.027,2019-07-11 11:00:00, 239.0, -0.3,63.0,28
17.8, None,0.0, 10.9, None,2019-07-11 11:15:00, 244.0, None,62.0,28
18.1, None,0.0, 9.6, None,2019-07-11 11:30:00, 255.0, None,60.0,28
18.6, None,0.0, 6.7, None,2019-07-11 11:45:00, 267.0, None,58.0,28
18.6, -1.0,0.0, 9.0, 0.026,2019-07-11 12:00:00, 269.0, -0.3,59.0,28
18.4, None,0.0, 6.6, None,2019-07-11 12:15:00, 231.0, None,59.0,28
18.6, None,0.0, 6.7, None,2019-07-11 12:30:00, 261.0, None,56.0,28
18.4, None,0.0, 4.2, None,2019-07-11 12:45:00, 337.0, None,63.0,28
18.2, 1.0,0.0, 6.5, 0.03,2019-07-11 13:00:00, 71.0, -0.3,70.0,28
18.5, None,0.0, 5.2, None,2019-07-11 13:15:00, 41.0, None,60.0,28
19.0, None,0.0, 4.4, None,2019-07-11 13:30:00, 252.0, None,59.0,28
18.3, None,0.0, 5.3, None,2019-07-11 13:45:00, 12.0, None,76.0,28
18.1, -1.0,0.0, 3.9, 0.03,2019-07-11 14:00:00, 350.0, -0.3,74.0,28
18.5, None,0.0, 6.5, None,2019-07-11 14:15:00, 30.0, None,74.0,28
17.3, None,0.0, 5.3, None,2019-07-11 14:30:00, 351.0, None,80.0,28
17.4, None,0.0, 5.0, None,2019-07-11 14:45:00, 44.0, None,78.0,28
17.2, 1.0,0.0, 8.8, 0.029,2019-07-11 15:00:00, 60.0, -0.3,75.0,28
16.5, None,0.0, 9.3, None,2019-07-11 15:15:00, 92.0, None,80.0,28
16.9, None,0.0, 8.5, None,2019-07-11 15:30:00, 65.0, None,77.0,28
17.2, None,0.0, 9.8, None,2019-07-11 15:45:00, 85.0, None,73.0,28
17.4, 0.0,0.0, 4.8, 0.029,2019-07-11 16:00:00, 109.0, -0.3,74.0,28
17.1, None,0.0, 6.7, None,2019-07-11 16:15:00, 25.0, None,72.0,28
16.8, None,0.0, 7.6, None,2019-07-11 16:30:00, 226.0, None,72.0,28
17.0, None,0.0, 8.2, None,2019-07-11 16:45:00, 235.0, None,68.0,28
17.6, 0.0,0.0, 8.9, 0.03,2019-07-11 17:00:00, 267.0, -0.3,69.0,28
17.6, None,0.0, 10.7, None,2019-07-11 17:15:00, 279.0, None,70.0,28
17.7, None,0.0, 7.7, None,2019-07-11 17:30:00, 280.0, None,70.0,28
18.4, None,0.0, 9.1, None,2019-07-11 17:45:00, 290.0, None,68.0,28
18.4, -1.0,0.0, 9.5, 0.028,2019-07-11 18:00:00, 283.0, -0.3,67.0,28
18.7, None,0.0, 5.7, None,2019-07-11 18:15:00, 304.0, None,65.0,28
18.7, None,0.0, 7.9, None,2019-07-11 18:30:00, 284.0, None,67.0,28
18.1, None,0.0, 9.3, None,2019-07-11 18:45:00, 289.0, None,67.0,28
17.7, 1.0,0.0, 9.6, 0.029,2019-07-11 19:00:00, 276.0, -0.3,70.0,28
17.3, None,0.0, 5.9, None,2019-07-11 19:15:00, 230.0, None,71.0,28
16.9, None,0.0, 6.9, None,2019-07-11 19:30:00, 238.0, None,75.0,28
16.1, None,0.0, 9.4, None,2019-07-11 19:45:00, 241.0, None,78.0,28
15.3, 0.0,0.0, 7.5, 0.028,2019-07-11 20:00:00, 234.0, -0.3,81.0,28
14.2, None,0.0, 9.6, None,2019-07-11 20:15:00, 224.0, None,85.0,28
13.6, None,0.0, 9.5, None,2019-07-11 20:30:00, 218.0, None,86.0,28
13.5, None,0.0, 9.9, None,2019-07-11 20:45:00, 212.0, None,85.0,28
13.2, 0.0,0.0, 11.0, 0.03,2019-07-11 21:00:00, 215.0, -0.3,86.0,28
13.0, None,0.0, 9.3, None,2019-07-11 21:15:00, 215.0, None,86.0,28
12.6, None,0.0, 10.4, None,2019-07-11 21:30:00, 222.0, None,89.0,28
12.2, None,0.0, 12.1, None,2019-07-11 21:45:00, 236.0, None,89.0,28
12.2, 1.0,0.0, 9.4, 0.029,2019-07-11 22:00:00, 235.0, -0.3,88.0,28
12.3, None,0.0, 8.9, None,2019-07-11 22:15:00, 224.0, None,87.0,28
12.4, None,0.0, 8.5, None,2019-07-11 22:30:00, 219.0, None,87.0,28
12.4, None,0.0, 9.1, None,2019-07-11 22:45:00, 212.0, None,87.0,28
12.3, 0.0,0.0, 9.1, 0.03,2019-07-11 23:00:00, 215.0, -0.3,88.0,28
12.4, None,0.0, 9.2, None,2019-07-11 23:15:00, 202.0, None,87.0,28
12.4, None,0.0, 11.1, None,2019-07-11 23:30:00, 206.0, None,87.0,28
12.2, None,0.0, 10.5, None,2019-07-11 23:45:00, 214.0, None,88.0,28
12.0, 0.0,0.0, 8.9, 0.028,2019-07-12 00:00:00, 226.0, -0.3,89.0,28
11.7, None,0.0, 9.5, None,2019-07-12 00:15:00, 228.0, None,91.0,28
11.8, None,0.0, 11.4, None,2019-07-12 00:30:00, 223.0, None,90.0,28
12.0, None,0.0, 12.0, None,2019-07-12 00:45:00, 222.0, None,89.0,28
11.9, 0.0,0.0, 11.7, 0.029,2019-07-12 01:00:00, 223.0, -0.3,90.0,28
11.7, None,0.0, 12.4, None,2019-07-12 01:15:00, 220.0, None,91.0,28
11.6, None,0.0, 12.3, None,2019-07-12 01:30:00, 229.0, None,92.0,28
11.8, None,0.0, 12.7, None,2019-07-12 01:45:00, 231.0, None,89.0,28
12.0, 0.0,0.0, 13.2, 0.03,2019-07-12 02:00:00, 230.0, -0.3,88.0,28
11.9, None,0.0, 13.9, None,2019-07-12 02:15:00, 229.0, None,89.0,28
11.4, None,0.0, 12.7, None,2019-07-12 02:30:00, 230.0, None,91.0,28
11.4, None,0.0, 12.1, None,2019-07-12 02:45:00, 225.0, None,89.0,28
11.5, 1.0,0.0, 12.3, 0.026,2019-07-12 03:00:00, 223.0, -0.3,89.0,28
11.7, None,0.0, 11.7, None,2019-07-12 03:15:00, 215.0, None,85.0,28
12.1, None,0.0, 10.0, None,2019-07-12 03:30:00, 217.0, None,82.0,28
12.4, None,0.0, 10.7, None,2019-07-12 03:45:00, 219.0, None,82.0,28
12.2, 0.0,0.0, 8.8, 0.024,2019-07-12 04:00:00, 212.0, -0.3,84.0,28
11.9, None,0.0, 8.0, None,2019-07-12 04:15:00, 211.0, None,83.0,28
