AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
23.3,0.0,7.6, None,2019-07-09 13:30:00,78.0,50.0,28
23.3,0.0,7.1, None,2019-07-09 13:45:00,94.0,51.0,28
22.8,0.0,6.4, None,2019-07-09 14:00:00,76.0,52.0,28
22.7,0.0,5.6, None,2019-07-09 14:15:00,64.0,53.0,28
22.5,0.0,7.0, None,2019-07-09 14:30:00,53.0,53.0,28
22.6,0.0,5.6, None,2019-07-09 14:45:00,50.0,54.0,28
22.2,0.0,6.6, None,2019-07-09 15:00:00,151.0,56.0,28
21.6,0.0,7.2, None,2019-07-09 15:15:00,118.0,57.0,28
21.3,0.0,7.6, None,2019-07-09 15:30:00,164.0,59.0,28
20.5,0.0,6.7, None,2019-07-09 15:45:00,121.0,63.0,28
19.7,0.0,5.5, None,2019-07-09 16:00:00,126.0,68.0,28
19.0,0.0,4.2, None,2019-07-09 16:15:00,191.0,71.0,28
18.8,0.0,6.5, None,2019-07-09 16:30:00,224.0,72.0,28
18.6,0.254,1.9, None,2019-07-09 16:45:00,225.0,76.0,28
17.8,0.0,6.0, None,2019-07-09 17:00:00,240.0,81.0,28
17.3,0.0,3.5, None,2019-07-09 17:15:00,229.0,88.0,28
17.0,0.254,1.8, None,2019-07-09 17:30:00,211.0,90.0,28
16.8,0.0,2.6, None,2019-07-09 17:45:00,219.0,95.0,28
16.7,0.254,4.8, None,2019-07-09 18:00:00,194.0,90.0,28
16.6,0.254,3.9, None,2019-07-09 18:15:00,238.0,92.0,28
16.5,0.254,4.6, None,2019-07-09 18:30:00,220.0,93.0,28
16.4,0.254,4.3, None,2019-07-09 18:45:00,207.0,93.0,28
16.4,0.254,1.3, None,2019-07-09 19:00:00,69.0,95.0,28
16.4,0.254,1.0, None,2019-07-09 19:15:00,38.0,96.0,28
16.3,0.0,0.0, None,2019-07-09 19:30:00,22.0,96.0,28
16.2,0.254,0.1, None,2019-07-09 19:45:00,173.0,97.0,28
16.1,0.255,0.0, None,2019-07-09 20:00:00,279.0,98.0,28
16.0,0.254,0.2, None,2019-07-09 20:15:00,329.0,99.0,28
15.7,0.0,0.7, None,2019-07-09 20:30:00,326.0,98.0,28
15.4,0.254,0.0, None,2019-07-09 20:45:00,237.0,98.0,28
15.2,0.508,0.0, None,2019-07-09 21:00:00,311.0,99.0,28
15.2,0.508,0.0, None,2019-07-09 21:15:00,41.0,100.0,28
15.2,0.508,0.0, None,2019-07-09 21:30:00,77.0,100.0,28
15.1,0.0,0.0, None,2019-07-09 21:45:00,281.0,100.0,28
14.9,0.254,2.5, None,2019-07-09 22:00:00,280.0,100.0,28
14.8,0.255,1.2, None,2019-07-09 22:15:00,301.0,100.0,28
14.8,0.0,0.0, None,2019-07-09 22:30:00,204.0,100.0,28
14.8,0.0,0.0, None,2019-07-09 22:45:00,220.0,100.0,28
14.8,0.0,0.0, None,2019-07-09 23:00:00,321.0,100.0,28
14.8,0.0,0.0, None,2019-07-09 23:15:00,272.0,100.0,28
14.8,0.0,0.0, None,2019-07-09 23:30:00,210.0,100.0,28
14.7,0.0,0.0, None,2019-07-09 23:45:00,226.0,100.0,28
14.7,0.0,0.0, None,2019-07-10 00:00:00,327.0,100.0,28
14.7,0.0,0.0, None,2019-07-10 00:15:00,251.0,100.0,28
14.6,0.0,0.0, None,2019-07-10 00:30:00,301.0,100.0,28
14.6,0.0,0.0, None,2019-07-10 00:45:00,333.0,100.0,28
14.5,0.0,0.0, None,2019-07-10 01:00:00,302.0,100.0,28
14.5,0.0,0.0, None,2019-07-10 01:15:00,159.0,100.0,28
14.5,0.0,0.0, None,2019-07-10 01:30:00,52.0,100.0,28
14.5,0.0,0.0, None,2019-07-10 01:45:00,24.0,100.0,28
14.4,0.0,0.6, None,2019-07-10 02:00:00,73.0,100.0,28
14.3,0.508,3.3, None,2019-07-10 02:15:00,80.0,100.0,28
14.3,0.508,0.4, None,2019-07-10 02:30:00,84.0,100.0,28
14.2,0.254,1.3, None,2019-07-10 02:45:00,75.0,100.0,28
14.2,0.0,0.4, None,2019-07-10 03:00:00,155.0,100.0,28
14.1,0.0,0.6, None,2019-07-10 03:15:00,230.0,100.0,28
13.9,0.0,0.0, None,2019-07-10 03:30:00,183.0,100.0,28
13.7,0.0,1.0, None,2019-07-10 03:45:00,121.0,100.0,28
13.5,0.0,0.6, None,2019-07-10 04:00:00,270.0,100.0,28
13.7,0.0,0.6, None,2019-07-10 04:15:00,270.0,100.0,28
13.7,0.0,0.0, None,2019-07-10 04:30:00,258.0,100.0,28
13.8,0.0,0.0, None,2019-07-10 04:45:00,167.0,100.0,28
14.0,0.0,0.0, None,2019-07-10 05:00:00,90.0,100.0,28
14.0,0.0,1.0, None,2019-07-10 05:15:00,90.0,100.0,28
14.1,0.0,1.5, None,2019-07-10 05:30:00,98.0,100.0,28
14.1,0.0,1.9, None,2019-07-10 05:45:00,112.0,100.0,28
14.2,0.0,2.4, None,2019-07-10 06:00:00,71.0,100.0,28
14.6,0.0,0.0, None,2019-07-10 06:15:00,83.0,100.0,28
14.7,0.0,0.1, None,2019-07-10 06:30:00,333.0,100.0,28
15.1,0.0,2.0, None,2019-07-10 06:45:00,264.0,100.0,28
15.1,0.0,0.0, None,2019-07-10 07:00:00,216.0,100.0,28
15.4,0.0,0.4, None,2019-07-10 07:15:00,278.0,100.0,28
15.6,0.0,0.7, None,2019-07-10 07:30:00,224.0,99.0,28
16.0,0.0,0.7, None,2019-07-10 07:45:00,328.0,95.0,28
16.6,0.0,0.1, None,2019-07-10 08:00:00,54.0,92.0,28
16.9,0.0,0.0, None,2019-07-10 08:15:00,7.0,92.0,28
17.1,0.254,1.9, None,2019-07-10 08:30:00,260.0,91.0,28
17.3,0.0,2.7, None,2019-07-10 08:45:00,267.0,93.0,28
17.5,0.0,2.8, None,2019-07-10 09:00:00,202.0,90.0,28
17.6,0.254,3.1, None,2019-07-10 09:15:00,176.0,87.0,28
18.6,0.0,1.9, None,2019-07-10 09:30:00,206.0,84.0,28
19.0,0.0,4.6, None,2019-07-10 09:45:00,75.0,86.0,28
19.0,0.0,3.9, None,2019-07-10 10:00:00,107.0,84.0,28
18.4,0.0,5.2, None,2019-07-10 10:15:00,101.0,89.0,28
18.1,0.0,4.0, None,2019-07-10 10:30:00,117.0,89.0,28
18.3,0.254,3.4, None,2019-07-10 10:45:00,117.0,88.0,28
17.8,0.254,5.1, None,2019-07-10 11:00:00,106.0,87.0,28
17.6,0.254,3.1, None,2019-07-10 11:15:00,147.0,90.0,28
17.4,1.778,3.4, None,2019-07-10 11:30:00,110.0,93.0,28
17.7,0.762,4.5, None,2019-07-10 11:45:00,76.0,91.0,28
17.8,0.0,5.3, None,2019-07-10 12:00:00,191.0,91.0,28
17.7,0.0,6.4, None,2019-07-10 12:15:00,191.0,91.0,28
18.0,0.255,6.5, None,2019-07-10 12:30:00,199.0,91.0,28
17.9,0.0,6.8, None,2019-07-10 12:45:00,156.0,91.0,28
18.8,0.0,3.7, None,2019-07-10 13:00:00,173.0,86.0,28
19.3,0.0,4.9, None,2019-07-10 13:15:00,141.0,85.0,28
20.4,0.0,5.3, None,2019-07-10 13:30:00,187.0,79.0,28
20.3,0.0,4.5, None,2019-07-10 13:45:00,227.0,78.0,28
20.3,0.0,6.7, None,2019-07-10 14:00:00,154.0,76.0,28
20.2,0.0,5.8, None,2019-07-10 14:15:00,237.0,74.0,28
20.1,0.0,9.3, None,2019-07-10 14:30:00,251.0,73.0,28
20.6,0.0,8.5, None,2019-07-10 14:45:00,229.0,69.0,28
20.3,0.0,10.9, None,2019-07-10 15:00:00,217.0,72.0,28
21.4,0.0,6.6, None,2019-07-10 15:15:00,256.0,67.0,28
21.5,0.0,11.5, None,2019-07-10 15:30:00,213.0,65.0,28
19.9,0.0,10.9, None,2019-07-10 15:45:00,259.0,68.0,28
19.6,0.0,11.2, None,2019-07-10 16:00:00,240.0,71.0,28
18.1,0.0,11.2, None,2019-07-10 16:15:00,221.0,83.0,28
18.1,0.254,10.5, None,2019-07-10 16:30:00,225.0,79.0,28
18.2,0.0,8.9, None,2019-07-10 16:45:00,256.0,76.0,28
18.6,0.0,1.7, None,2019-07-10 17:00:00,98.0,79.0,28
18.6,0.0,8.3, None,2019-07-10 17:15:00,249.0,72.0,28
18.5,0.0,10.4, None,2019-07-10 17:30:00,257.0,74.0,28
18.3,0.0,14.0, None,2019-07-10 17:45:00,256.0,75.0,28
18.9,0.0,15.2, None,2019-07-10 18:00:00,256.0,69.0,28
18.9,0.0,12.7, None,2019-07-10 18:15:00,251.0,70.0,28
19.0,0.0,14.0, None,2019-07-10 18:30:00,255.0,68.0,28
18.1,0.0,13.3, None,2019-07-10 18:45:00,245.0,71.0,28
17.7,0.0,6.7, None,2019-07-10 19:00:00,256.0,73.0,28
18.1,0.0,11.0, None,2019-07-10 19:15:00,291.0,71.0,28
17.1,0.0,7.0, None,2019-07-10 19:30:00,263.0,75.0,28
17.1,0.0,5.9, None,2019-07-10 19:45:00,357.0,74.0,28
16.4,0.0,3.6, None,2019-07-10 20:00:00,45.0,80.0,28
15.0,0.0,4.8, None,2019-07-10 20:15:00,240.0,90.0,28
14.5,0.0,5.0, None,2019-07-10 20:30:00,264.0,93.0,28
14.4,0.0,4.8, None,2019-07-10 20:45:00,252.0,93.0,28
14.3,0.0,4.6, None,2019-07-10 21:00:00,240.0,93.0,28
13.9,0.0,4.0, None,2019-07-10 21:15:00,253.0,95.0,28
13.5,0.0,5.4, None,2019-07-10 21:30:00,251.0,97.0,28
13.5,0.0,6.4, None,2019-07-10 21:45:00,280.0,97.0,28
13.5,0.0,4.8, None,2019-07-10 22:00:00,250.0,97.0,28
13.4,0.0,4.8, None,2019-07-10 22:15:00,269.0,96.0,28
13.1,0.0,5.4, None,2019-07-10 22:30:00,264.0,98.0,28
12.9,0.0,7.7, None,2019-07-10 22:45:00,273.0,100.0,28
12.7,0.0,6.3, None,2019-07-10 23:00:00,288.0,99.0,28
13.7,0.0,9.6, None,2019-07-10 23:15:00,262.0,89.0,28
14.3,0.0,5.9, None,2019-07-10 23:30:00,349.0,87.0,28
14.6,0.0,5.9, None,2019-07-10 23:45:00,56.0,85.0,28
13.7,0.0,4.6, None,2019-07-11 00:00:00,45.0,91.0,28
13.2,0.0,5.1, None,2019-07-11 00:15:00,259.0,93.0,28
12.9,0.0,5.0, None,2019-07-11 00:30:00,280.0,95.0,28
12.8,0.0,6.0, None,2019-07-11 00:45:00,262.0,96.0,28
12.9,0.0,3.2, None,2019-07-11 01:00:00,249.0,95.0,28
12.7,0.0,5.3, None,2019-07-11 01:15:00,279.0,96.0,28
12.6,0.0,6.2, None,2019-07-11 01:30:00,270.0,97.0,28
12.7,0.0,5.2, None,2019-07-11 01:45:00,256.0,96.0,28
12.5,0.0,3.8, None,2019-07-11 02:00:00,281.0,97.0,28
12.1,0.0,5.2, None,2019-07-11 02:15:00,260.0,98.0,28
11.9,0.0,3.6, None,2019-07-11 02:30:00,253.0,98.0,28
12.0,0.0,2.8, None,2019-07-11 02:45:00,256.0,100.0,28
11.9,0.0,3.4, None,2019-07-11 03:00:00,239.0,99.0,28
12.8,0.0,7.5, None,2019-07-11 03:15:00,215.0,100.0,28
12.9,0.0,5.8, None,2019-07-11 03:30:00,254.0,94.0,28
12.3,0.0,6.0, None,2019-07-11 03:45:00,263.0,97.0,28
12.2,0.0,4.4, None,2019-07-11 04:00:00,252.0,99.0,28
12.1,0.0,1.7, None,2019-07-11 04:15:00,164.0,99.0,28
12.1,0.0,2.0, None,2019-07-11 04:30:00,308.0,100.0,28
11.9,0.0,4.7, None,2019-07-11 04:45:00,291.0,100.0,28
12.1,0.0,2.6, None,2019-07-11 05:00:00,226.0,99.0,28
12.0,0.0,4.8, None,2019-07-11 05:15:00,271.0,100.0,28
12.4,0.0,2.9, None,2019-07-11 05:30:00,119.0,100.0,28
12.3,0.0,3.2, None,2019-07-11 05:45:00,253.0,98.0,28
12.3,0.0,3.2, None,2019-07-11 06:00:00,260.0,99.0,28
13.4,0.0,3.1, None,2019-07-11 06:15:00,265.0,97.0,28
16.1,0.0,0.1, None,2019-07-11 06:30:00,9.0,84.0,28
17.0,0.0,1.0, None,2019-07-11 06:45:00,248.0,81.0,28
17.7,0.0,0.1, None,2019-07-11 07:00:00,238.0,74.0,28
18.1,0.0,0.0, None,2019-07-11 07:15:00,190.0,72.0,28
18.3,0.0,3.2, None,2019-07-11 07:30:00,212.0,76.0,28
18.2,0.0,4.1, None,2019-07-11 07:45:00,190.0,69.0,28
18.5,0.0,3.9, None,2019-07-11 08:00:00,208.0,70.0,28
18.6,0.0,2.4, None,2019-07-11 08:15:00,45.0,69.0,28
19.3,0.0,3.2, None,2019-07-11 08:30:00,118.0,63.0,28
19.4,0.0,4.5, None,2019-07-11 08:45:00,160.0,66.0,28
19.6,0.0,4.2, None,2019-07-11 09:00:00,107.0,62.0,28
19.9,0.0,6.1, None,2019-07-11 09:15:00,152.0,58.0,28
20.4,0.0,8.9, None,2019-07-11 09:30:00,180.0,54.0,28
20.9,0.0,6.3, None,2019-07-11 09:45:00,192.0,54.0,28
20.4,0.0,5.9, None,2019-07-11 10:00:00,174.0,57.0,28
21.0,0.0,8.0, None,2019-07-11 10:15:00,211.0,52.0,28
21.8,0.0,8.3, None,2019-07-11 10:30:00,200.0,49.0,28
21.7,0.0,8.6, None,2019-07-11 10:45:00,188.0,54.0,28
21.6,0.0,8.2, None,2019-07-11 11:00:00,161.0,51.0,28
21.4,0.0,8.8, None,2019-07-11 11:15:00,211.0,52.0,28
21.4,0.0,7.1, None,2019-07-11 11:30:00,203.0,52.0,28
21.5,0.0,8.0, None,2019-07-11 11:45:00,155.0,53.0,28
22.3,0.0,5.5, None,2019-07-11 12:00:00,189.0,53.0,28
21.9,0.0,7.5, None,2019-07-11 12:15:00,148.0,51.0,28
22.1,0.0,6.4, None,2019-07-11 12:30:00,187.0,53.0,28
22.0,0.0,7.1, None,2019-07-11 12:45:00,184.0,52.0,28
21.5,0.0,8.7, None,2019-07-11 13:00:00,166.0,56.0,28
21.5,0.0,5.1, None,2019-07-11 13:15:00,142.0,56.0,28
21.8,0.0,8.3, None,2019-07-11 13:30:00,122.0,54.0,28
21.4,0.0,7.2, None,2019-07-11 13:45:00,102.0,57.0,28
21.4,0.0,8.6, None,2019-07-11 14:00:00,109.0,55.0,28
21.3,0.0,8.4, None,2019-07-11 14:15:00,62.0,64.0,28
20.9,0.0,6.0, None,2019-07-11 14:30:00,62.0,63.0,28
20.9,0.0,4.6, None,2019-07-11 14:45:00,91.0,67.0,28
20.6,0.0,6.1, None,2019-07-11 15:00:00,64.0,68.0,28
20.9,0.0,5.0, None,2019-07-11 15:15:00,62.0,67.0,28
20.6,0.0,9.0, None,2019-07-11 15:30:00,40.0,63.0,28
20.7,0.0,4.8, None,2019-07-11 15:45:00,176.0,62.0,28
20.4,0.0,7.0, None,2019-07-11 16:00:00,67.0,64.0,28
20.6,0.0,8.2, None,2019-07-11 16:15:00,142.0,60.0,28
20.7,0.0,6.9, None,2019-07-11 16:30:00,188.0,60.0,28
21.1,0.0,5.9, None,2019-07-11 16:45:00,121.0,58.0,28
20.4,0.0,9.6, None,2019-07-11 17:00:00,217.0,61.0,28
21.3,0.0,9.2, None,2019-07-11 17:15:00,224.0,58.0,28
21.2,0.0,9.6, None,2019-07-11 17:30:00,226.0,61.0,28
20.4,0.0,9.6, None,2019-07-11 17:45:00,214.0,62.0,28
20.0,0.0,9.0, None,2019-07-11 18:00:00,205.0,64.0,28
19.7,0.0,10.0, None,2019-07-11 18:15:00,196.0,65.0,28
20.3,0.0,9.3, None,2019-07-11 18:30:00,198.0,62.0,28
20.3,0.0,6.8, None,2019-07-11 18:45:00,188.0,63.0,28
20.4,0.0,5.5, None,2019-07-11 19:00:00,154.0,64.0,28
19.3,0.0,5.1, None,2019-07-11 19:15:00,97.0,69.0,28
17.8,0.0,6.9, None,2019-07-11 19:30:00,89.0,74.0,28
17.2,0.0,6.1, None,2019-07-11 19:45:00,98.0,76.0,28
16.7,0.0,3.2, None,2019-07-11 20:00:00,40.0,79.0,28
16.7,0.0,5.7, None,2019-07-11 20:15:00,189.0,78.0,28
16.2,0.0,4.1, None,2019-07-11 20:30:00,196.0,83.0,28
15.1,0.0,5.2, None,2019-07-11 20:45:00,267.0,89.0,28
14.7,0.0,5.1, None,2019-07-11 21:00:00,248.0,90.0,28
14.3,0.0,6.5, None,2019-07-11 21:15:00,279.0,92.0,28
14.4,0.0,6.3, None,2019-07-11 21:30:00,268.0,90.0,28
14.4,0.0,6.3, None,2019-07-11 21:45:00,261.0,89.0,28
13.8,0.0,6.5, None,2019-07-11 22:00:00,238.0,92.0,28
13.9,0.0,7.4, None,2019-07-11 22:15:00,245.0,88.0,28
13.7,0.0,6.2, None,2019-07-11 22:30:00,274.0,90.0,28
13.4,0.0,7.2, None,2019-07-11 22:45:00,260.0,90.0,28
13.3,0.0,6.7, None,2019-07-11 23:00:00,256.0,91.0,28
13.0,0.0,6.0, None,2019-07-11 23:15:00,240.0,92.0,28
12.7,0.0,6.3, None,2019-07-11 23:30:00,262.0,92.0,28
12.7,0.0,7.2, None,2019-07-11 23:45:00,263.0,92.0,28
12.7,0.0,7.4, None,2019-07-12 00:00:00,264.0,91.0,28
12.5,0.0,7.7, None,2019-07-12 00:15:00,287.0,93.0,28
12.4,0.0,7.6, None,2019-07-12 00:30:00,292.0,93.0,28
12.2,0.0,5.7, None,2019-07-12 00:45:00,268.0,94.0,28
11.9,0.0,4.1, None,2019-07-12 01:00:00,271.0,96.0,28
11.5,0.0,5.7, None,2019-07-12 01:15:00,257.0,98.0,28
12.0,0.0,4.0, None,2019-07-12 01:30:00,241.0,97.0,28
12.0,0.0,3.5, None,2019-07-12 01:45:00,270.0,95.0,28
12.0,0.0,3.3, None,2019-07-12 02:00:00,275.0,96.0,28
12.4,0.0,6.8, None,2019-07-12 02:15:00,264.0,94.0,28
12.5,0.0,8.7, None,2019-07-12 02:30:00,253.0,93.0,28
12.6,0.0,9.3, None,2019-07-12 02:45:00,250.0,93.0,28
12.2,0.0,4.5, None,2019-07-12 03:00:00,249.0,93.0,28
11.9,0.0,2.7, None,2019-07-12 03:15:00,237.0,96.0,28
11.9,0.0,6.5, None,2019-07-12 03:30:00,246.0,97.0,28
12.0,0.0,5.6, None,2019-07-12 03:45:00,238.0,96.0,28
11.7,0.0,4.5, None,2019-07-12 04:00:00,250.0,96.0,28
11.6,0.0,5.6, None,2019-07-12 04:15:00,239.0,98.0,28
11.3,0.0,4.2, None,2019-07-12 04:30:00,249.0,99.0,28
11.3,0.0,4.1, None,2019-07-12 04:45:00,244.0,100.0,28
11.2,0.0,4.1, None,2019-07-12 05:00:00,255.0,100.0,28
11.1,0.0,5.9, None,2019-07-12 05:15:00,224.0,100.0,28
11.2,0.0,5.1, None,2019-07-12 05:30:00,268.0,100.0,28
11.8,0.0,5.5, None,2019-07-12 05:45:00,267.0,100.0,28
12.6,0.0,3.4, None,2019-07-12 06:00:00,257.0,96.0,28
12.6,0.0,3.9, None,2019-07-12 06:15:00,268.0,94.0,28
13.0,0.0,0.0, None,2019-07-12 06:30:00,211.0,95.0,28
13.3,0.0,0.2, None,2019-07-12 06:45:00,275.0,92.0,28
13.7,0.0,2.6, None,2019-07-12 07:00:00,261.0,90.0,28
13.9,0.0,0.2, None,2019-07-12 07:15:00,272.0,89.0,28
14.3,0.0,0.1, None,2019-07-12 07:30:00,310.0,89.0,28
14.6,0.0,1.7, None,2019-07-12 07:45:00,239.0,86.0,28
15.8,0.0,1.6, None,2019-07-12 08:00:00,270.0,81.0,28
17.7,0.0,0.8, None,2019-07-12 08:15:00,290.0,77.0,28
18.7,0.0,5.8, None,2019-07-12 08:30:00,86.0,69.0,28
18.6,0.0,6.0, None,2019-07-12 08:45:00,80.0,69.0,28
18.5,0.0,4.4, None,2019-07-12 09:00:00,98.0,66.0,28
19.5,0.0,5.2, None,2019-07-12 09:15:00,95.0,58.0,28
20.1,0.0,7.7, None,2019-07-12 09:30:00,62.0,57.0,28
20.5,0.0,7.5, None,2019-07-12 09:45:00,79.0,57.0,28
21.0,0.0,8.2, None,2019-07-12 10:00:00,65.0,53.0,28
21.8,0.0,7.6, None,2019-07-12 10:15:00,83.0,54.0,28
22.9,0.0,8.4, None,2019-07-12 10:30:00,252.0,49.0,28
24.2,0.0,9.5, None,2019-07-12 10:45:00,175.0,46.0,28
23.2,0.0,8.4, None,2019-07-12 11:00:00,161.0,46.0,28
23.1,0.0,11.2, None,2019-07-12 11:15:00,140.0,46.0,28
24.1,0.0,9.1, None,2019-07-12 11:30:00,119.0,42.0,28
23.6,0.0,11.8, None,2019-07-12 11:45:00,157.0,46.0,28
23.7,0.0,11.0, None,2019-07-12 12:00:00,161.0,45.0,28
23.7,0.0,12.3, None,2019-07-12 12:15:00,151.0,43.0,28
23.8,0.0,12.9, None,2019-07-12 12:30:00,139.0,43.0,28
24.5,0.0,10.5, None,2019-07-12 12:45:00,118.0,42.0,28
24.3,0.0,12.1, None,2019-07-12 13:00:00,123.0,44.0,28
24.4,0.0,10.7, None,2019-07-12 13:15:00,142.0,43.0,28
24.9,0.0,10.3, None,2019-07-12 13:30:00,143.0,42.0,28
24.5,0.0,13.7, None,2019-07-12 13:45:00,129.0,44.0,28
24.3,0.0,10.7, None,2019-07-12 14:00:00,139.0,44.0,28
23.7,0.0,7.4, None,2019-07-12 14:15:00,125.0,47.0,28
23.9,0.0,4.8, None,2019-07-12 14:30:00,172.0,47.0,28
24.1,0.0,8.6, None,2019-07-12 14:45:00,201.0,47.0,28
23.6,0.0,6.2, None,2019-07-12 15:00:00,134.0,48.0,28
23.7,0.0,4.3, None,2019-07-12 15:15:00,88.0,46.0,28
24.4,0.0,9.7, None,2019-07-12 15:30:00,116.0,43.0,28
24.2,0.0,6.5, None,2019-07-12 15:45:00,17.0,50.0,28
23.3,0.0,3.3, None,2019-07-12 16:00:00,40.0,51.0,28
23.2,0.0,2.7, None,2019-07-12 16:15:00,277.0,52.0,28
23.4,0.0,5.6, None,2019-07-12 16:30:00,355.0,51.0,28
23.6,0.0,5.1, None,2019-07-12 16:45:00,57.0,52.0,28
22.7,0.0,6.8, None,2019-07-12 17:00:00,62.0,54.0,28
22.5,0.0,4.7, None,2019-07-12 17:15:00,104.0,55.0,28
23.2,0.0,6.2, None,2019-07-12 17:30:00,85.0,53.0,28
24.5,0.0,5.3, None,2019-07-12 17:45:00,71.0,51.0,28
24.4,0.0,5.9, None,2019-07-12 18:00:00,98.0,51.0,28
24.3,0.0,4.5, None,2019-07-12 18:15:00,94.0,51.0,28
24.0,0.0,3.7, None,2019-07-12 18:30:00,44.0,51.0,28
24.0,0.0,4.7, None,2019-07-12 18:45:00,259.0,51.0,28
23.2,0.0,6.7, None,2019-07-12 19:00:00,254.0,51.0,28
22.2,0.0,4.6, None,2019-07-12 19:15:00,215.0,56.0,28
20.9,0.0,5.8, None,2019-07-12 19:30:00,212.0,54.0,28
20.1,0.0,8.4, None,2019-07-12 19:45:00,214.0,56.0,28
19.5,0.0,7.5, None,2019-07-12 20:00:00,224.0,57.0,28
18.9,0.0,8.3, None,2019-07-12 20:15:00,222.0,60.0,28
18.5,0.0,8.2, None,2019-07-12 20:30:00,205.0,61.0,28
17.9,0.0,6.1, None,2019-07-12 20:45:00,312.0,65.0,28
17.3,0.0,5.5, None,2019-07-12 21:00:00,243.0,72.0,28
17.3,0.0,6.5, None,2019-07-12 21:15:00,240.0,63.0,28
16.9,0.0,8.6, None,2019-07-12 21:30:00,250.0,69.0,28
