CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.22, None, None, None,16.26,12.31,270.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 08:00:00, None, None, None, None,39
3.048, None, None, None,18.16,11.31,275.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 09:00:00, None, None, None, None,39
3.582, None, None, None,16.55,13.09,283.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 10:00:00, None, None, None, None,39
3.458, None, None, None,15.11,12.13,289.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 11:00:00, None, None, None, None,39
4.06, None, None, None,14.33,12.48,293.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 12:00:00, None, None, None, None,39
4.404, None, None, None,13.19,12.04,295.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 13:00:00, None, None, None, None,39
5.252, None, None, None,13.67,8.25,301.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 15:00:00, None, None, None, None,39
5.003, None, None, None,24.62,8.16,289.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 16:00:00, None, None, None, None,39
5.154, None, None, None,26.16,11.83,247.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 17:00:00, None, None, None, None,39
4.974, None, None, None,17.68,14.64,252.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 18:00:00, None, None, None, None,39
4.613, None, None, None,19.6,16.49,240.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 19:00:00, None, None, None, None,39
4.49, None, None, None,16.51,15.07,257.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 20:00:00, None, None, None, None,39
4.164, None, None, None,17.33,13.71,274.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 21:00:00, None, None, None, None,39
3.83, None, None, None,19.6,12.76,275.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 22:00:00, None, None, None, None,39
3.706, None, None, None,18.71,14.57,267.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 23:00:00, None, None, None, None,39
3.534, None, None, None,20.92,17.53,271.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 00:00:00, None, None, None, None,39
3.42, None, None, None,15.59,17.81,270.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 01:00:00, None, None, None, None,39
3.086, None, None, None,16.66,12.42,271.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 02:00:00, None, None, None, None,39
2.943, None, None, None,13.66,12.23,266.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 03:00:00, None, None, None, None,39
2.609, None, None, None,17.76,10.15,286.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 04:00:00, None, None, None, None,39
2.629, None, None, None,16.76,11.03,281.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 05:00:00, None, None, None, None,39
2.81, None, None, None,10.87,10.36,300.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 06:00:00, None, None, None, None,39
2.839, None, None, None,12.81,9.48,283.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 07:00:00, None, None, None, None,39
3.325, None, None, None,18.37,9.68,286.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 08:00:00, None, None, None, None,39
2.972, None, None, None,21.88,6.914,276.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 09:00:00, None, None, None, None,39
2.953, None, None, None,18.99,6.058,288.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 10:00:00, None, None, None, None,39
2.896, None, None, None,41.81,2.727,287.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 11:00:00, None, None, None, None,39
2.219, None, None, None,50.55,2.584,173.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 12:00:00, None, None, None, None,39
2.0, None, None, None,39.9,3.64,104.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 13:00:00, None, None, None, None,39
1.791, None, None, None,16.53,7.94,149.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 14:00:00, None, None, None, None,39
2.057, None, None, None,12.39,6.873,150.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 15:00:00, None, None, None, None,39
2.438, None, None, None,9.45,8.94,157.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 16:00:00, None, None, None, None,39
2.724, None, None, None,12.32,7.82,153.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 17:00:00, None, None, None, None,39
2.952, None, None, None,19.11,4.815,149.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 18:00:00, None, None, None, None,39
2.933, None, None, None,14.93,4.25,160.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 19:00:00, None, None, None, None,39
2.933, None, None, None,28.75,1.434,158.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 20:00:00, None, None, None, None,39
3.506, None, None, None,28.97,3.695,329.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 21:00:00, None, None, None, None,39
3.42, None, None, None,10.17,5.27,332.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 22:00:00, None, None, None, None,39
3.219, None, None, None,8.26,5.457,307.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 23:00:00, None, None, None, None,39
2.886, None, None, None,15.74,3.206,315.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 00:00:00, None, None, None, None,39
2.896, None, None, None,53.88,0.534,122.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 01:00:00, None, None, None, None,39
2.915, None, None, None,19.87,1.205,137.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 02:00:00, None, None, None, None,39
2.781, None, None, None,3.877,2.76,148.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 03:00:00, None, None, None, None,39
2.743, None, None, None,14.46,3.1,138.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 04:00:00, None, None, None, None,39
2.772, None, None, None,15.36,2.742,134.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 05:00:00, None, None, None, None,39
2.8, None, None, None,15.83,3.214,151.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 06:00:00, None, None, None, None,39
2.39, None, None, None,28.89,1.998,122.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 07:00:00, None, None, None, None,39
2.505, None, None, None,16.0,3.704,137.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 08:00:00, None, None, None, None,39
2.39, None, None, None,13.69,2.072,154.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 09:00:00, None, None, None, None,39
2.371, None, None, None,17.74,1.657,134.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 10:00:00, None, None, None, None,39
2.38, None, None, None,29.07,1.755,170.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 11:00:00, None, None, None, None,39
4.926, None, None, None,29.39,2.947,188.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 12:00:00, None, None, None, None,39
6.078, None, None, None,26.25,4.112,179.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 13:00:00, None, None, None, None,39
7.08, None, None, None,28.73,4.647,209.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 14:00:00, None, None, None, None,39
6.954, None, None, None,26.46,5.985,187.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 16:00:00, None, None, None, None,39
7.64, None, None, None,26.7,4.725,188.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 17:00:00, None, None, None, None,39
8.59, None, None, None,27.25,4.467,200.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 18:00:00, None, None, None, None,39
7.32, None, None, None,57.53,2.198,176.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 19:00:00, None, None, None, None,39
5.17, None, None, None,38.54,1.252,322.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 20:00:00, None, None, None, None,39
4.853, None, None, None,13.1,4.569,318.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 21:00:00, None, None, None, None,39
4.596, None, None, None,12.3,3.761,317.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 22:00:00, None, None, None, None,39
4.462, None, None, None,21.38,3.817,333.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 23:00:00, None, None, None, None,39
4.5, None, None, None,29.21,3.26,323.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 00:00:00, None, None, None, None,39
4.567, None, None, None,15.96,4.916,326.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 01:00:00, None, None, None, None,39
4.557, None, None, None,9.28,7.51,323.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 02:00:00, None, None, None, None,39
4.327, None, None, None,9.49,9.25,325.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 03:00:00, None, None, None, None,39
3.983, None, None, None,11.27,7.38,320.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 04:00:00, None, None, None, None,39
3.362, None, None, None,10.04,7.86,319.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 05:00:00, None, None, None, None,39
2.619, None, None, None,15.64,4.085,313.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 06:00:00, None, None, None, None,39
2.524, None, None, None,58.01,0.642,237.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 07:00:00, None, None, None, None,39
2.438, None, None, None,12.44,2.102,292.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 08:00:00, None, None, None, None,39
2.352, None, None, None,27.83,1.771,265.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 09:00:00, None, None, None, None,39
2.124, None, None, None,22.45,2.706,181.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 10:00:00, None, None, None, None,39
2.181, None, None, None,13.91,3.014,173.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 11:00:00, None, None, None, None,39
2.485, None, None, None,26.44,3.095,171.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 12:00:00, None, None, None, None,39
3.085, None, None, None,60.69,1.504,277.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 13:00:00, None, None, None, None,39
2.565, None, None, None,36.59,3.134,201.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 14:00:00, None, None, None, None,39
3.793, None, None, None,61.38,1.725,194.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 15:00:00, None, None, None, None,39
3.734, None, None, None,47.51,3.235,199.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 16:00:00, None, None, None, None,39
6.884, None, None, None,63.27,2.753,150.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 17:00:00, None, None, None, None,39
5.049, None, None, None,43.87,8.07,95.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 18:00:00, None, None, None, None,39
4.844, None, None, None,30.91,9.49,109.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 19:00:00, None, None, None, None,39
4.087, None, None, None,31.01,9.79,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 20:00:00, None, None, None, None,39
3.821, None, None, None,44.36,8.88,136.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 21:00:00, None, None, None, None,39
3.449, None, None, None,52.48,6.145,98.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 22:00:00, None, None, None, None,39
3.373, None, None, None,52.71,5.943,111.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 23:00:00, None, None, None, None,39
2.982, None, None, None,55.18,6.179,93.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 00:00:00, None, None, None, None,39
2.868, None, None, None,56.2,5.873,114.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 01:00:00, None, None, None, None,39
2.382, None, None, None,71.0,2.149,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 02:00:00, None, None, None, None,39
1.906, None, None, None,75.6,0.933,148.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 03:00:00, None, None, None, None,39
1.488, None, None, None,15.58,19.32,106.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 04:00:00, None, None, None, None,39
1.478, None, None, None,17.25,20.32,104.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 05:00:00, None, None, None, None,39
1.307, None, None, None,12.26,20.49,95.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 06:00:00, None, None, None, None,39
0.898, None, None, None,9.41,24.71,86.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 07:00:00, None, None, None, None,39
0.651, None, None, None,8.81,23.58,89.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 08:00:00, None, None, None, None,39
0.567, None, None, None,8.7,22.15,89.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 09:00:00, None, None, None, None,39
1.136, None, None, None,10.97,20.49,88.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 10:00:00, None, None, None, None,39
2.0, None, None, None,14.49,18.59,108.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 11:00:00, None, None, None, None,39
3.712, None, None, None,20.06,15.34,136.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 12:00:00, None, None, None, None,39
4.689, None, None, None,35.24,8.83,149.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 13:00:00, None, None, None, None,39
4.954, None, None, None,42.4,6.867,157.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 14:00:00, None, None, None, None,39
4.694, None, None, None,46.01,6.112,174.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 15:00:00, None, None, None, None,39
5.153, None, None, None,59.33,4.326,163.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 16:00:00, None, None, None, None,39
5.749, None, None, None,52.95,7.36,122.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 17:00:00, None, None, None, None,39
6.25, None, None, None,53.76,5.411,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 18:00:00, None, None, None, None,39
5.222, None, None, None,57.07,4.643,109.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 19:00:00, None, None, None, None,39
4.059, None, None, None,56.05,6.339,121.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 20:00:00, None, None, None, None,39
2.542, None, None, None,65.35,3.191,151.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 21:00:00, None, None, None, None,39
2.01, None, None, None,50.72,4.671,136.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 22:00:00, None, None, None, None,39
1.488, None, None, None,58.53,3.331,150.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 23:00:00, None, None, None, None,39
1.184, None, None, None,66.12,2.516,115.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 00:00:00, None, None, None, None,39
0.76, None, None, None,65.12,2.793,135.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 01:00:00, None, None, None, None,39
0.21, None, None, None,62.54,3.182,116.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 02:00:00, None, None, None, None,39
-0.189, None, None, None,71.8,2.063,148.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 03:00:00, None, None, None, None,39
-0.387, None, None, None,60.87,4.379,127.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 04:00:00, None, None, None, None,39
-0.578, None, None, None,57.67,3.998,120.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 05:00:00, None, None, None, None,39
-1.164, None, None, None,69.07,1.328,161.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 06:00:00, None, None, None, None,39
-1.477, None, None, None,55.21,2.469,119.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 07:00:00, None, None, None, None,39
-2.536, None, None, None,56.59,2.499,113.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 08:00:00, None, None, None, None,39
4.943, None, None, None,25.0,10.22,197.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 16:00:00, None, None, None, None,39
5.404, None, None, None,22.55,13.07,185.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 17:00:00, None, None, None, None,39
5.577, None, None, None,26.04,10.23,179.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 18:00:00, None, None, None, None,39
4.955, None, None, None,35.69,11.02,80.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 19:00:00, None, None, None, None,39
2.762, None, None, None,29.89,11.4,51.45, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 20:00:00, None, None, None, None,39
1.21, None, None, None,35.22,9.61,52.16, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 21:00:00, None, None, None, None,39
0.841, None, None, None,24.74,14.37,63.84, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 22:00:00, None, None, None, None,39
0.606, None, None, None,24.76,11.18,66.99, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 23:00:00, None, None, None, None,39
