pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.632, None, None, None, None, None, 16.65, None, 0.0, 95.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 10:00:00, None, None, None,39
None, None, 5.46, None, None, None, None, None, 28.3, None, 0.0, 87.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 11:00:00, None, None, None,39
None, None, 6.678, None, None, None, None, None, 29.86, None, 0.0, 86.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 12:00:00, None, None, None,39
None, None, 6.943, None, None, None, None, None, 41.35, None, 0.0, 174.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 13:00:00, None, None, None,39
None, None, 7.33, None, None, None, None, None, 34.88, None, 0.0, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 14:00:00, None, None, None,39
None, None, 9.64, None, None, None, None, None, 42.25, None, 0.0, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 15:00:00, None, None, None,39
None, None, 10.2, None, None, None, None, None, 20.93, None, 0.003, 265.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 16:00:00, None, None, None,39
None, None, 9.23, None, None, None, None, None, 19.74, None, 0.011, 266.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 17:00:00, None, None, None,39
None, None, 10.78, None, None, None, None, None, 26.12, None, 0.074, 266.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 18:00:00, None, None, None,39
None, None, 10.58, None, None, None, None, None, 64.21, None, 0.0, 225.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 19:00:00, None, None, None,39
None, None, 7.548, None, None, None, None, None, 53.3, None, 0.0, 110.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 20:00:00, None, None, None,39
None, None, 6.669, None, None, None, None, None, 63.36, None, 0.0, 68.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 21:00:00, None, None, None,39
None, None, 6.023, None, None, None, None, None, 54.34, None, 0.0, 322.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 22:00:00, None, None, None,39
None, None, 6.84, None, None, None, None, None, 21.21, None, 0.0, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 23:00:00, None, None, None,39
None, None, 6.492, None, None, None, None, None, 47.84, None, 0.0, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 00:00:00, None, None, None,39
None, None, 5.685, None, None, None, None, None, 30.04, None, 0.0, 107.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 01:00:00, None, None, None,39
None, None, 5.235, None, None, None, None, None, 38.89, None, 0.0, 119.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 02:00:00, None, None, None,39
None, None, 5.275, None, None, None, None, None, 17.44, None, 0.0, 88.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 03:00:00, None, None, None,39
None, None, 5.88, None, None, None, None, None, 14.33, None, 0.0, 86.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 04:00:00, None, None, None,39
None, None, 5.71, None, None, None, None, None, 23.64, None, 0.0, 95.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 05:00:00, None, None, None,39
None, None, 5.161, None, None, None, None, None, 11.31, None, 0.0, 85.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 06:00:00, None, None, None,39
None, None, 5.436, None, None, None, None, None, 7.894, None, 0.0, 74.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 07:00:00, None, None, None,39
None, None, 6.052, None, None, None, None, None, 8.03, None, 0.0, 77.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 08:00:00, None, None, None,39
None, None, 6.606, None, None, None, None, None, 8.45, None, 0.0, 78.24, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 09:00:00, None, None, None,39
None, None, 8.49, None, None, None, None, None, 8.45, None, 0.0, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 10:00:00, None, None, None,39
None, None, 13.79, None, None, None, None, None, 23.27, None, 0.0, 241.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 13:00:00, None, None, None,39
None, None, 13.7, None, None, None, None, None, 32.03, None, 0.0, 198.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 14:00:00, None, None, None,39
None, None, 14.94, None, None, None, None, None, 18.7, None, 0.0, 254.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 15:00:00, None, None, None,39
None, None, 10.76, None, None, None, None, None, 6.912, None, 1.827, 75.81, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 08:00:00, None, None, None,39
None, None, 11.23, None, None, None, None, None, 13.21, None, 5.362, 67.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 09:00:00, None, None, None,39
None, None, 13.92, None, None, None, None, None, 33.51, None, 0.005, 126.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 16:00:00, None, None, None,39
None, None, 14.08, None, None, None, None, None, 60.72, None, 0.0, 102.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 17:00:00, None, None, None,39
None, None, 12.34, None, None, None, None, None, 41.56, None, 0.227, 37.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 18:00:00, None, None, None,39
None, None, 11.54, None, None, None, None, None, 44.43, None, 0.014, 21.12, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 19:00:00, None, None, None,39
None, None, 10.72, None, None, None, None, None, 33.46, None, 0.189, 21.62, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 20:00:00, None, None, None,39
None, None, 9.45, None, None, None, None, None, 29.27, None, 0.422, 43.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 21:00:00, None, None, None,39
None, None, 8.61, None, None, None, None, None, 31.92, None, 1.025, 49.47, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 22:00:00, None, None, None,39
None, None, 8.16, None, None, None, None, None, 33.09, None, 1.529, 44.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 23:00:00, None, None, None,39
None, None, 7.309, None, None, None, None, None, 16.26, None, 6.958, 61.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 00:00:00, None, None, None,39
None, None, 6.769, None, None, None, None, None, 21.3, None, 1.831, 56.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 01:00:00, None, None, None,39
None, None, 6.002, None, None, None, None, None, 13.43, None, 0.31, 73.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 02:00:00, None, None, None,39
None, None, 5.698, None, None, None, None, None, 9.04, None, 0.206, 78.24, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 03:00:00, None, None, None,39
None, None, 5.813, None, None, None, None, None, 13.27, None, 0.496, 63.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 04:00:00, None, None, None,39
None, None, 5.411, None, None, None, None, None, 12.78, None, 0.061, 64.86, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 05:00:00, None, None, None,39
None, None, 5.446, None, None, None, None, None, 11.82, None, 0.056, 66.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 06:00:00, None, None, None,39
None, None, 5.387, None, None, None, None, None, 9.99, None, 0.022, 69.24, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 07:00:00, None, None, None,39
None, None, 5.289, None, None, None, None, None, 10.65, None, 0.136, 69.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 08:00:00, None, None, None,39
None, None, 5.821, None, None, None, None, None, 11.35, None, 0.093, 70.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 09:00:00, None, None, None,39
None, None, 5.812, None, None, None, None, None, 16.61, None, 0.053, 74.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 10:00:00, None, None, None,39
None, None, 6.121, None, None, None, None, None, 17.77, None, 0.326, 93.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 11:00:00, None, None, None,39
None, None, 10.17, None, None, None, None, None, 30.66, None, 0.017, 117.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 12:00:00, None, None, None,39
None, None, 9.43, None, None, None, None, None, 35.01, None, 0.001, 126.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 13:00:00, None, None, None,39
None, None, 10.01, None, None, None, None, None, 37.35, None, 0.0, 94.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 14:00:00, None, None, None,39
None, None, 11.05, None, None, None, None, None, 32.02, None, 0.0, 107.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 15:00:00, None, None, None,39
None, None, 11.1, None, None, None, None, None, 39.58, None, 0.0, 145.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 16:00:00, None, None, None,39
None, None, 14.28, None, None, None, None, None, 29.79, None, 0.0, 168.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 17:00:00, None, None, None,39
None, None, 13.22, None, None, None, None, None, 47.86, None, 0.0, 144.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 18:00:00, None, None, None,39
None, None, 12.58, None, None, None, None, None, 51.93, None, 0.0, 158.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 19:00:00, None, None, None,39
None, None, 9.32, None, None, None, None, None, 23.42, None, 0.555, 49.79, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 20:00:00, None, None, None,39
None, None, 8.64, None, None, None, None, None, 11.38, None, 1.517, 63.79, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 21:00:00, None, None, None,39
None, None, 8.14, None, None, None, None, None, 15.03, None, 2.838, 63.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 22:00:00, None, None, None,39
None, None, 7.528, None, None, None, None, None, 14.38, None, 4.853, 65.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 23:00:00, None, None, None,39
None, None, 7.29, None, None, None, None, None, 15.44, None, 1.688, 67.22, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 00:00:00, None, None, None,39
None, None, 7.131, None, None, None, None, None, 17.7, None, 2.076, 67.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 01:00:00, None, None, None,39
None, None, 6.782, None, None, None, None, None, 15.85, None, 1.601, 66.95, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 02:00:00, None, None, None,39
None, None, 6.311, None, None, None, None, None, 12.74, None, 2.285, 69.34, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 03:00:00, None, None, None,39
None, None, 5.894, None, None, None, None, None, 14.59, None, 1.292, 70.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 04:00:00, None, None, None,39
None, None, 5.476, None, None, None, None, None, 13.69, None, 0.297, 68.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 05:00:00, None, None, None,39
None, None, 5.22, None, None, None, None, None, 12.83, None, 0.148, 71.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 06:00:00, None, None, None,39
None, None, 5.139, None, None, None, None, None, 13.94, None, 0.34, 73.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 07:00:00, None, None, None,39
None, None, 4.748, None, None, None, None, None, 15.27, None, 0.119, 71.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 08:00:00, None, None, None,39
None, None, 4.326, None, None, None, None, None, 17.43, None, 0.0, 66.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 09:00:00, None, None, None,39
None, None, 4.543, None, None, None, None, None, 16.53, None, 0.085, 73.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 10:00:00, None, None, None,39
None, None, 3.787, None, None, None, None, None, 16.49, None, 0.354, 72.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 11:00:00, None, None, None,39
None, None, 4.263, None, None, None, None, None, 15.9, None, 0.34, 69.86, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 12:00:00, None, None, None,39
None, None, 4.778, None, None, None, None, None, 28.41, None, 0.0, 82.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 13:00:00, None, None, None,39
None, None, 4.315, None, None, None, None, None, 21.45, None, 0.0, 85.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 14:00:00, None, None, None,39
None, None, 4.129, None, None, None, None, None, 21.15, None, 0.067, 88.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 15:00:00, None, None, None,39
None, None, 4.277, None, None, None, None, None, 20.08, None, 0.0, 84.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 16:00:00, None, None, None,39
None, None, 4.103, None, None, None, None, None, 15.01, None, 0.166, 91.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 17:00:00, None, None, None,39
None, None, 4.134, None, None, None, None, None, 13.13, None, 0.125, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 18:00:00, None, None, None,39
None, None, 4.446, None, None, None, None, None, 10.06, None, 1.112, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 19:00:00, None, None, None,39
None, None, 3.872, None, None, None, None, None, 14.42, None, 0.889, 87.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 20:00:00, None, None, None,39
None, None, 2.998, None, None, None, None, None, 11.45, None, 3.568, 90.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 21:00:00, None, None, None,39
None, None, 2.457, None, None, None, None, None, 8.34, None, 0.785, 92.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 22:00:00, None, None, None,39
None, None, 2.494, None, None, None, None, None, 7.355, None, 0.547, 91.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 23:00:00, None, None, None,39
None, None, 2.202, None, None, None, None, None, 8.38, None, 0.254, 91.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 00:00:00, None, None, None,39
None, None, 2.21, None, None, None, None, None, 8.19, None, 0.312, 93.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 01:00:00, None, None, None,39
None, None, 1.808, None, None, None, None, None, 6.747, None, 0.054, 92.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 02:00:00, None, None, None,39
None, None, 1.399, None, None, None, None, None, 5.942, None, 0.816, 89.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 03:00:00, None, None, None,39
None, None, 1.245, None, None, None, None, None, 6.748, None, 4.011, 84.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 04:00:00, None, None, None,39
None, None, 1.146, None, None, None, None, None, 6.626, None, 2.132, 81.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 05:00:00, None, None, None,39
None, None, 0.729, None, None, None, None, None, 5.993, None, 0.959, 78.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 06:00:00, None, None, None,39
None, None, 0.437, None, None, None, None, None, 5.216, None, 4.41, 79.65, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 07:00:00, None, None, None,39
None, None, 0.593, None, None, None, None, None, 5.163, None, 0.565, 78.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 08:00:00, None, None, None,39
None, None, 4.294, None, None, None, None, None, 20.46, None, 0.0, 161.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 16:00:00, None, None, None,39
None, None, 4.563, None, None, None, None, None, 20.55, None, 0.0, 160.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 17:00:00, None, None, None,39
None, None, 4.978, None, None, None, None, None, 14.33, None, 0.0, 183.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 18:00:00, None, None, None,39
None, None, 4.682, None, None, None, None, None, 11.39, None, 0.066, 200.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 19:00:00, None, None, None,39
None, None, 5.168, None, None, None, None, None, 13.06, None, 0.004, 199.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 20:00:00, None, None, None,39
None, None, 4.658, None, None, None, None, None, 12.24, None, 0.0, 189.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 21:00:00, None, None, None,39
None, None, 5.075, None, None, None, None, None, 10.79, None, 0.0, 198.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 22:00:00, None, None, None,39
None, None, 5.278, None, None, None, None, None, 20.46, None, 0.0, 208.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 23:00:00, None, None, None,39
