CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.099, 85.4, None, None, None, None, 12.59, None, 23.97, 210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 08:00:00, None, None,39
None, 3.229, 84.6, None, None, None, None, 17.99, None, 25.03, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 09:00:00, None, None,39
None, 4.316, 79.43, None, None, None, None, 19.41, None, 23.54, 272.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 10:00:00, None, None,39
None, 6.431, 72.7, None, None, None, None, 36.6, None, 20.04, 332.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 11:00:00, None, None,39
None, 7.209, 67.92, None, None, None, None, 37.83, None, 22.44, 2.873, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 12:00:00, None, None,39
None, 7.897, 63.69, None, None, None, None, 15.48, None, 26.36, 111.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 13:00:00, None, None,39
None, 9.38, 58.81, None, None, None, None, 30.81, None, 21.98, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 14:00:00, None, None,39
None, 10.19, 54.92, None, None, None, None, 21.7, None, 18.13, 35.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 15:00:00, None, None,39
None, 11.28, 51.93, None, None, None, None, 25.53, None, 15.07, 352.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 16:00:00, None, None,39
None, 9.32, 56.82, None, None, None, None, 27.25, None, 15.04, 341.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 17:00:00, None, None,39
None, 8.69, 58.4, None, None, None, None, 21.63, None, 12.24, 330.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 18:00:00, None, None,39
None, 7.898, 56.9, None, None, None, None, 28.99, None, 12.14, 262.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 19:00:00, None, None,39
None, 6.883, 53.54, None, None, None, None, 28.51, None, 20.65, 283.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 20:00:00, None, None,39
None, 6.456, 58.19, None, None, None, None, 34.15, None, 22.49, 348.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 21:00:00, None, None,39
None, 5.948, 62.42, None, None, None, None, 49.02, None, 22.7, 151.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 22:00:00, None, None,39
None, 5.095, 57.06, None, None, None, None, 50.2, None, 21.42, 259.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 23:00:00, None, None,39
None, 5.008, 46.99, None, None, None, None, 21.19, None, 24.32, 337.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 00:00:00, None, None,39
None, 4.312, 51.35, None, None, None, None, 28.75, None, 20.27, 334.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 01:00:00, None, None,39
None, 3.774, 56.64, None, None, None, None, 22.31, None, 20.42, 356.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 02:00:00, None, None,39
None, 3.531, 61.65, None, None, None, None, 29.17, None, 19.68, 351.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 03:00:00, None, None,39
None, 3.108, 61.44, None, None, None, None, 18.88, None, 20.08, 334.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 04:00:00, None, None,39
None, 2.857, 63.57, None, None, None, None, 18.95, None, 22.53, 346.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 05:00:00, None, None,39
None, 2.741, 63.96, None, None, None, None, 14.34, None, 30.26, 0.471, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 06:00:00, None, None,39
None, 2.196, 68.4, None, None, None, None, 25.19, None, 26.4, 27.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 07:00:00, None, None,39
None, 1.974, 68.6, None, None, None, None, 22.09, None, 27.21, 352.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 08:00:00, None, None,39
None, 1.637, 66.63, None, None, None, None, 17.74, None, 31.66, 341.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 09:00:00, None, None,39
None, 1.926, 62.37, None, None, None, None, 22.42, None, 28.33, 358.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 10:00:00, None, None,39
None, 2.225, 60.45, None, None, None, None, 30.01, None, 25.71, 11.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 11:00:00, None, None,39
None, 2.893, 58.3, None, None, None, None, 28.03, None, 18.35, 39.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 12:00:00, None, None,39
None, 3.312, 56.91, None, None, None, None, 23.49, None, 18.45, 12.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 13:00:00, None, None,39
None, 3.947, 53.08, None, None, None, None, 24.58, None, 15.08, 6.237, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 14:00:00, None, None,39
None, 4.266, 54.11, None, None, None, None, 24.8, None, 15.4, 0.351, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 15:00:00, None, None,39
None, 4.565, 54.6, None, None, None, None, 23.04, None, 14.25, 359.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 16:00:00, None, None,39
None, 4.65, 54.61, None, None, None, None, 28.76, None, 11.41, 346.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 17:00:00, None, None,39
None, 4.497, 59.85, None, None, None, None, 19.27, None, 15.51, 343.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 18:00:00, None, None,39
None, 4.404, 62.06, None, None, None, None, 19.17, None, 17.64, 338.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 19:00:00, None, None,39
None, 3.488, 69.72, None, None, None, None, 21.57, None, 18.58, 353.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 20:00:00, None, None,39
None, 3.147, 74.15, None, None, None, None, 11.66, None, 22.15, 329.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 21:00:00, None, None,39
None, 3.014, 76.9, None, None, None, None, 21.71, None, 21.91, 331.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 22:00:00, None, None,39
None, 2.306, 84.9, None, None, None, None, 16.11, None, 22.98, 343.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 23:00:00, None, None,39
None, 1.931, 87.3, None, None, None, None, 14.24, None, 25.89, 317.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 00:00:00, None, None,39
None, 1.843, 85.9, None, None, None, None, 12.05, None, 26.64, 311.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 01:00:00, None, None,39
None, 1.548, 87.3, None, None, None, None, 12.62, None, 26.31, 303.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 02:00:00, None, None,39
None, 1.232, 90.2, None, None, None, None, 12.61, None, 27.35, 292.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 03:00:00, None, None,39
None, 0.744, 95.4, None, None, None, None, 13.39, None, 26.59, 286.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 04:00:00, None, None,39
None, 0.202, 96.2, None, None, None, None, 14.39, None, 25.9, 275.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 05:00:00, None, None,39
None, -0.227, 96.4, None, None, None, None, 8.84, None, 29.06, 266.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 06:00:00, None, None,39
None, -0.473, 96.6, None, None, None, None, 7.837, None, 28.85, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 07:00:00, None, None,39
None, -0.788, 96.6, None, None, None, None, 7.399, None, 26.6, 262.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 08:00:00, None, None,39
None, 2.507, 97.4, None, None, None, None, 16.58, None, 14.1, 8.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 16:00:00, None, None,39
None, 3.212, 97.6, None, None, None, None, 16.28, None, 19.81, 2.555, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 17:00:00, None, None,39
None, 3.274, 97.6, None, None, None, None, 21.08, None, 17.19, 346.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 18:00:00, None, None,39
None, 3.272, 97.7, None, None, None, None, 15.19, None, 19.7, 339.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 19:00:00, None, None,39
None, 3.373, 97.7, None, None, None, None, 17.78, None, 20.82, 352.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 20:00:00, None, None,39
None, 3.399, 97.8, None, None, None, None, 18.87, None, 20.61, 358.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 21:00:00, None, None,39
None, 3.447, 97.8, None, None, None, None, 15.96, None, 24.1, 351.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 22:00:00, None, None,39
None, 3.669, 97.9, None, None, None, None, 21.08, None, 30.11, 21.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 23:00:00, None, None,39
