RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.57, None, None, None,1.527,309.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.199, None, None, None, None,53.55, None, None, None, None,2018-09-30 13:00:00, None,39
20.53, None, None, None,2.983,294.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.072, None, None, None, None,37.97, None, None, None, None,2018-09-30 14:00:00, None,39
20.07, None, None, None,3.591,263.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.268, None, None, None, None,37.03, None, None, None, None,2018-09-30 15:00:00, None,39
20.83, None, None, None,3.696,185.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.041, None, None, None, None,38.22, None, None, None, None,2018-09-30 16:00:00, None,39
25.03, None, None, None,6.129,132.9, None, None,-18.0, None, None, None, None, None, None, None, None,-2.295, None, None, None, None,24.98, None, None, None, None,2018-09-30 17:00:00, None,39
40.72, None, None, None,6.822,118.8, None, None,-13.0, None, None, None, None, None, None, None, None,-2.96, None, None, None, None,18.57, None, None, None, None,2018-09-30 18:00:00, None,39
46.1, None, None, None,5.547,101.3, None, None,-12.0, None, None, None, None, None, None, None, None,-2.992, None, None, None, None,21.06, None, None, None, None,2018-09-30 19:00:00, None,39
47.57, None, None, None,6.704,91.3, None, None,-11.0, None, None, None, None, None, None, None, None,-2.832, None, None, None, None,16.81, None, None, None, None,2018-09-30 20:00:00, None,39
46.75, None, None, None,3.655,94.2, None, None,-11.0, None, None, None, None, None, None, None, None,-2.729, None, None, None, None,34.36, None, None, None, None,2018-09-30 21:00:00, None,39
49.04, None, None, None,0.527,299.6, None, None,-11.0, None, None, None, None, None, None, None, None,-2.92, None, None, None, None,52.76, None, None, None, None,2018-09-30 22:00:00, None,39
50.26, None, None, None,0.478,250.3, None, None,-11.0, None, None, None, None, None, None, None, None,-3.008, None, None, None, None,44.55, None, None, None, None,2018-09-30 23:00:00, None,39
