RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,13.92,296.2, None, None, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,19.52, None, None, None, None, None,2018-09-24 10:00:00, None,39
None, None, None, None,12.87,307.9, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,22.02, None, None, None, None, None,2018-09-24 11:00:00, None,39
None, None, None, None,11.2,309.3, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,20.99, None, None, None, None, None,2018-09-24 12:00:00, None,39
None, None, None, None,13.85,312.5, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,18.78, None, None, None, None, None,2018-09-24 13:00:00, None,39
None, None, None, None,12.16,317.8, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,20.16, None, None, None, None, None,2018-09-24 14:00:00, None,39
None, None, None, None,12.67,308.5, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,19.37, None, None, None, None, None,2018-09-24 15:00:00, None,39
None, None, None, None,13.58,316.2, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,16.96, None, None, None, None, None,2018-09-24 16:00:00, None,39
None, None, None, None,13.35,309.1, None, None, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,20.44, None, None, None, None, None,2018-09-24 17:00:00, None,39
None, None, None, None,13.91,302.1, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,22.22, None, None, None, None, None,2018-09-24 18:00:00, None,39
None, None, None, None,12.8,288.8, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,26.96, None, None, None, None, None,2018-09-24 19:00:00, None,39
None, None, None, None,14.62,302.5, None, None, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None,19.59, None, None, None, None, None,2018-09-24 20:00:00, None,39
None, None, None, None,17.12,318.6, None, None, None, None, None, None, None, None, None, None, None,6.99, None, None, None, None,14.88, None, None, None, None, None,2018-09-24 21:00:00, None,39
None, None, None, None,15.5,311.3, None, None, None, None, None, None, None, None, None, None, None,6.875, None, None, None, None,15.9, None, None, None, None, None,2018-09-24 22:00:00, None,39
None, None, None, None,13.69,294.2, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,23.94, None, None, None, None, None,2018-09-24 23:00:00, None,39
None, None, None, None,15.65,288.1, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,21.74, None, None, None, None, None,2018-09-25 00:00:00, None,39
None, None, None, None,13.31,282.4, None, None, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,20.78, None, None, None, None, None,2018-09-25 01:00:00, None,39
None, None, None, None,12.99,290.1, None, None, None, None, None, None, None, None, None, None, None,6.77, None, None, None, None,18.23, None, None, None, None, None,2018-09-25 02:00:00, None,39
None, None, None, None,11.89,286.9, None, None, None, None, None, None, None, None, None, None, None,6.793, None, None, None, None,18.97, None, None, None, None, None,2018-09-25 03:00:00, None,39
None, None, None, None,13.34,296.2, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,22.78, None, None, None, None, None,2018-09-25 04:00:00, None,39
None, None, None, None,15.03,294.7, None, None, None, None, None, None, None, None, None, None, None,6.726, None, None, None, None,22.95, None, None, None, None, None,2018-09-25 05:00:00, None,39
None, None, None, None,13.45,299.1, None, None, None, None, None, None, None, None, None, None, None,6.782, None, None, None, None,26.04, None, None, None, None, None,2018-09-25 06:00:00, None,39
None, None, None, None,12.59,307.6, None, None, None, None, None, None, None, None, None, None, None,6.676, None, None, None, None,23.46, None, None, None, None, None,2018-09-25 07:00:00, None,39
None, None, None, None,14.47,318.8, None, None, None, None, None, None, None, None, None, None, None,6.391, None, None, None, None,16.16, None, None, None, None, None,2018-09-25 08:00:00, None,39
None, None, None, None,13.62,308.9, None, None, None, None, None, None, None, None, None, None, None,6.398, None, None, None, None,18.76, None, None, None, None, None,2018-09-25 09:00:00, None,39
None, None, None, None,12.21,284.9, None, None, None, None, None, None, None, None, None, None, None,6.475, None, None, None, None,22.99, None, None, None, None, None,2018-09-25 10:00:00, None,39
None, None, None, None,12.34,293.4, None, None, None, None, None, None, None, None, None, None, None,6.619, None, None, None, None,24.74, None, None, None, None, None,2018-09-25 11:00:00, None,39
None, None, None, None,9.86,294.3, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None,20.7, None, None, None, None, None,2018-09-25 12:00:00, None,39
None, None, None, None,8.88,315.9, None, None, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None,18.24, None, None, None, None, None,2018-09-25 15:00:00, None,39
None, None, None, None,12.9,315.8, None, None, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,15.09, None, None, None, None, None,2018-09-25 16:00:00, None,39
None, None, None, None,11.72,315.3, None, None, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None,13.19, None, None, None, None, None,2018-09-25 17:00:00, None,39
None, None, None, None,13.55,318.3, None, None, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,14.1, None, None, None, None, None,2018-09-25 18:00:00, None,39
None, None, None, None,12.87,313.7, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,17.92, None, None, None, None, None,2018-09-25 19:00:00, None,39
None, None, None, None,10.14,261.7, None, None, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,19.7, None, None, None, None, None,2018-09-25 20:00:00, None,39
None, None, None, None,12.17,256.6, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,18.26, None, None, None, None, None,2018-09-25 21:00:00, None,39
None, None, None, None,11.88,280.4, None, None, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,27.91, None, None, None, None, None,2018-09-25 22:00:00, None,39
None, None, None, None,12.13,283.6, None, None, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,27.08, None, None, None, None, None,2018-09-25 23:00:00, None,39
None, None, None, None,13.51,266.4, None, None, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,30.96, None, None, None, None, None,2018-09-26 00:00:00, None,39
None, None, None, None,15.93,280.7, None, None, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,31.1, None, None, None, None, None,2018-09-26 01:00:00, None,39
None, None, None, None,13.85,276.5, None, None, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,34.4, None, None, None, None, None,2018-09-26 02:00:00, None,39
None, None, None, None,10.06,281.4, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,39.61, None, None, None, None, None,2018-09-26 03:00:00, None,39
None, None, None, None,11.39,273.0, None, None, None, None, None, None, None, None, None, None, None,6.779, None, None, None, None,39.87, None, None, None, None, None,2018-09-26 04:00:00, None,39
None, None, None, None,15.7,288.7, None, None, None, None, None, None, None, None, None, None, None,6.281, None, None, None, None,29.75, None, None, None, None, None,2018-09-26 05:00:00, None,39
None, None, None, None,14.19,282.0, None, None, None, None, None, None, None, None, None, None, None,6.099, None, None, None, None,24.58, None, None, None, None, None,2018-09-26 06:00:00, None,39
None, None, None, None,11.76,292.9, None, None, None, None, None, None, None, None, None, None, None,6.359, None, None, None, None,26.41, None, None, None, None, None,2018-09-26 07:00:00, None,39
None, None, None, None,8.81,290.4, None, None, None, None, None, None, None, None, None, None, None,6.377, None, None, None, None,20.04, None, None, None, None, None,2018-09-26 08:00:00, None,39
None, None, None, None,8.53,264.2, None, None, None, None, None, None, None, None, None, None, None,6.501, None, None, None, None,18.49, None, None, None, None, None,2018-09-26 09:00:00, None,39
None, None, None, None,6.877,264.5, None, None, None, None, None, None, None, None, None, None, None,6.664, None, None, None, None,25.86, None, None, None, None, None,2018-09-26 10:00:00, None,39
None, None, None, None,6.521,265.3, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None,19.0, None, None, None, None, None,2018-09-26 11:00:00, None,39
None, None, None, None,7.59,254.0, None, None, None, None, None, None, None, None, None, None, None,7.1, None, None, None, None,17.45, None, None, None, None, None,2018-09-26 12:00:00, None,39
None, None, None, None,7.75,231.3, None, None, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,12.94, None, None, None, None, None,2018-09-26 13:00:00, None,39
None, None, None, None,3.277,259.2, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,27.76, None, None, None, None, None,2018-09-26 14:00:00, None,39
None, None, None, None,4.813,335.7, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,23.48, None, None, None, None, None,2018-09-26 15:00:00, None,39
None, None, None, None,6.672,327.0, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,15.38, None, None, None, None, None,2018-09-26 16:00:00, None,39
None, None, None, None,8.72,308.4, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,16.85, None, None, None, None, None,2018-09-26 17:00:00, None,39
None, None, None, None,9.31,290.5, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None,15.42, None, None, None, None, None,2018-09-26 18:00:00, None,39
None, None, None, None,9.6,281.1, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,17.83, None, None, None, None, None,2018-09-26 19:00:00, None,39
None, None, None, None,9.87,286.3, None, None, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,18.85, None, None, None, None, None,2018-09-26 20:00:00, None,39
None, None, None, None,9.76,293.0, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,18.83, None, None, None, None, None,2018-09-26 21:00:00, None,39
None, None, None, None,9.26,296.0, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,19.7, None, None, None, None, None,2018-09-26 22:00:00, None,39
None, None, None, None,9.87,308.5, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,20.65, None, None, None, None, None,2018-09-26 23:00:00, None,39
None, None, None, None,9.6,308.4, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,21.83, None, None, None, None, None,2018-09-27 00:00:00, None,39
None, None, None, None,8.92,296.5, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,17.88, None, None, None, None, None,2018-09-27 01:00:00, None,39
None, None, None, None,8.91,292.9, None, None, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,16.0, None, None, None, None, None,2018-09-27 02:00:00, None,39
None, None, None, None,9.53,296.0, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,17.18, None, None, None, None, None,2018-09-27 03:00:00, None,39
None, None, None, None,9.14,304.6, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,14.86, None, None, None, None, None,2018-09-27 04:00:00, None,39
None, None, None, None,8.62,292.1, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,12.22, None, None, None, None, None,2018-09-27 05:00:00, None,39
None, None, None, None,8.79,304.2, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,12.53, None, None, None, None, None,2018-09-27 06:00:00, None,39
None, None, None, None,9.23,314.1, None, None, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,13.99, None, None, None, None, None,2018-09-27 07:00:00, None,39
None, None, None, None,4.534,287.1, None, None, None, None, None, None, None, None, None, None, None,8.29, None, None, None, None,30.72, None, None, None, None, None,2018-09-27 08:00:00, None,39
None, None, None, None,6.521,163.9, None, None, None, None, None, None, None, None, None, None, None,8.09, None, None, None, None,26.69, None, None, None, None, None,2018-09-27 09:00:00, None,39
None, None, None, None,4.794,151.0, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,9.78, None, None, None, None, None,2018-09-27 10:00:00, None,39
None, None, None, None,1.662,47.7, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,30.87, None, None, None, None, None,2018-09-27 11:00:00, None,39
None, None, None, None,1.22,31.83, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,47.27, None, None, None, None, None,2018-09-27 12:00:00, None,39
None, None, None, None,5.437,50.9, None, None, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,22.45, None, None, None, None, None,2018-09-27 13:00:00, None,39
None, None, None, None,3.28,58.47, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,44.79, None, None, None, None, None,2018-09-27 14:00:00, None,39
None, None, None, None,1.647,91.6, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,49.83, None, None, None, None, None,2018-09-27 16:00:00, None,39
None, None, None, None,1.663,153.7, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,45.74, None, None, None, None, None,2018-09-27 17:00:00, None,39
None, None, None, None,2.76,141.9, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None,38.06, None, None, None, None, None,2018-09-27 18:00:00, None,39
None, None, None, None,0.855,93.1, None, None, None, None, None, None, None, None, None, None, None,11.39, None, None, None, None,65.55, None, None, None, None, None,2018-09-27 19:00:00, None,39
None, None, None, None,1.874,332.2, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,39.47, None, None, None, None, None,2018-09-27 20:00:00, None,39
None, None, None, None,2.597,85.7, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,31.29, None, None, None, None, None,2018-09-27 21:00:00, None,39
None, None, None, None,1.871,67.37, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None,46.82, None, None, None, None, None,2018-09-27 22:00:00, None,39
None, None, None, None,2.02,69.94, None, None, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,45.46, None, None, None, None, None,2018-09-27 23:00:00, None,39
None, None, None, None,3.291,44.36, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,34.23, None, None, None, None, None,2018-09-28 00:00:00, None,39
None, None, None, None,2.901,39.99, None, None, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,43.93, None, None, None, None, None,2018-09-28 01:00:00, None,39
None, None, None, None,3.825,324.7, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None,28.77, None, None, None, None, None,2018-09-28 02:00:00, None,39
None, None, None, None,3.223,349.9, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,43.05, None, None, None, None, None,2018-09-28 03:00:00, None,39
None, None, None, None,2.541,355.5, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,57.99, None, None, None, None, None,2018-09-28 04:00:00, None,39
None, None, None, None,2.645,328.4, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,34.61, None, None, None, None, None,2018-09-28 05:00:00, None,39
None, None, None, None,2.272,105.6, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,55.89, None, None, None, None, None,2018-09-28 06:00:00, None,39
None, None, None, None,4.917,48.79, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,14.11, None, None, None, None, None,2018-09-28 07:00:00, None,39
None, None, None, None,3.252,114.0, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,48.19, None, None, None, None, None,2018-09-28 08:00:00, None,39
None, None, None, None,1.111,40.55, None, None, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,67.2, None, None, None, None, None,2018-09-28 09:00:00, None,39
None, None, None, None,3.345,36.52, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,51.08, None, None, None, None, None,2018-09-28 10:00:00, None,39
None, None, None, None,3.889,93.8, None, None, None, None, None, None, None, None, None, None, None,10.95, None, None, None, None,42.14, None, None, None, None, None,2018-09-28 11:00:00, None,39
None, None, None, None,2.044,82.9, None, None, None, None, None, None, None, None, None, None, None,12.26, None, None, None, None,54.44, None, None, None, None, None,2018-09-28 12:00:00, None,39
None, None, None, None,4.918,75.3, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None,40.23, None, None, None, None, None,2018-09-28 13:00:00, None,39
None, None, None, None,5.096,80.1, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,38.55, None, None, None, None, None,2018-09-28 14:00:00, None,39
None, None, None, None,7.89,131.4, None, None, None, None, None, None, None, None, None, None, None,13.56, None, None, None, None,25.1, None, None, None, None, None,2018-09-28 15:00:00, None,39
None, None, None, None,8.89,154.4, None, None, None, None, None, None, None, None, None, None, None,14.92, None, None, None, None,24.62, None, None, None, None, None,2018-09-28 16:00:00, None,39
None, None, None, None,4.628,150.9, None, None, None, None, None, None, None, None, None, None, None,15.54, None, None, None, None,33.58, None, None, None, None, None,2018-09-28 17:00:00, None,39
None, None, None, None,1.368,46.15, None, None, None, None, None, None, None, None, None, None, None,15.4, None, None, None, None,68.44, None, None, None, None, None,2018-09-28 18:00:00, None,39
None, None, None, None,14.49,69.43, None, None, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,24.46, None, None, None, None, None,2018-09-28 19:00:00, None,39
None, None, None, None,9.89,65.93, None, None, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,31.61, None, None, None, None, None,2018-09-28 20:00:00, None,39
None, None, None, None,21.89,82.3, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,20.88, None, None, None, None, None,2018-09-28 21:00:00, None,39
None, None, None, None,30.75,87.5, None, None, None, None, None, None, None, None, None, None, None,10.59, None, None, None, None,16.67, None, None, None, None, None,2018-09-28 22:00:00, None,39
None, None, None, None,23.1,81.6, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,21.79, None, None, None, None, None,2018-09-28 23:00:00, None,39
None, None, None, None,20.74,88.0, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,26.26, None, None, None, None, None,2018-09-29 00:00:00, None,39
None, None, None, None,23.26,90.1, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,24.51, None, None, None, None, None,2018-09-29 01:00:00, None,39
None, None, None, None,20.69,94.5, None, None, None, None, None, None, None, None, None, None, None,9.75, None, None, None, None,31.32, None, None, None, None, None,2018-09-29 02:00:00, None,39
None, None, None, None,17.83,97.8, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,35.03, None, None, None, None, None,2018-09-29 03:00:00, None,39
None, None, None, None,19.53,85.0, None, None, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None,29.86, None, None, None, None, None,2018-09-29 04:00:00, None,39
None, None, None, None,18.67,81.0, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,33.28, None, None, None, None, None,2018-09-29 05:00:00, None,39
None, None, None, None,23.41,76.5, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,31.53, None, None, None, None, None,2018-09-29 06:00:00, None,39
None, None, None, None,22.67,79.1, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,31.06, None, None, None, None, None,2018-09-29 07:00:00, None,39
None, None, None, None,19.86,72.4, None, None, None, None, None, None, None, None, None, None, None,6.559, None, None, None, None,32.79, None, None, None, None, None,2018-09-29 08:00:00, None,39
None, None, None, None,18.09,73.8, None, None, None, None, None, None, None, None, None, None, None,5.851, None, None, None, None,34.61, None, None, None, None, None,2018-09-29 09:00:00, None,39
None, None, None, None,17.6,85.2, None, None, None, None, None, None, None, None, None, None, None,6.396, None, None, None, None,35.15, None, None, None, None, None,2018-09-29 10:00:00, None,39
None, None, None, None,15.3,85.4, None, None, None, None, None, None, None, None, None, None, None,6.617, None, None, None, None,39.42, None, None, None, None, None,2018-09-29 11:00:00, None,39
None, None, None, None,18.91,87.8, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,33.9, None, None, None, None, None,2018-09-29 12:00:00, None,39
None, None, None, None,18.12,89.2, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,33.42, None, None, None, None, None,2018-09-29 13:00:00, None,39
None, None, None, None,12.55,91.0, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,37.44, None, None, None, None, None,2018-09-29 14:00:00, None,39
None, None, None, None,11.17,90.9, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,38.19, None, None, None, None, None,2018-09-29 15:00:00, None,39
None, None, None, None,11.07,72.3, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None,34.69, None, None, None, None, None,2018-09-29 16:00:00, None,39
None, None, None, None,11.13,81.4, None, None, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,39.3, None, None, None, None, None,2018-09-29 17:00:00, None,39
None, None, None, None,10.71,86.3, None, None, None, None, None, None, None, None, None, None, None,10.7, None, None, None, None,40.8, None, None, None, None, None,2018-09-29 18:00:00, None,39
None, None, None, None,10.75,94.6, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,39.93, None, None, None, None, None,2018-09-29 19:00:00, None,39
None, None, None, None,12.81,91.0, None, None, None, None, None, None, None, None, None, None, None,7.35, None, None, None, None,36.34, None, None, None, None, None,2018-09-29 20:00:00, None,39
None, None, None, None,15.88,86.6, None, None, None, None, None, None, None, None, None, None, None,6.841, None, None, None, None,35.09, None, None, None, None, None,2018-09-29 21:00:00, None,39
None, None, None, None,15.06,80.0, None, None, None, None, None, None, None, None, None, None, None,6.262, None, None, None, None,35.3, None, None, None, None, None,2018-09-29 22:00:00, None,39
None, None, None, None,16.82,80.5, None, None, None, None, None, None, None, None, None, None, None,6.056, None, None, None, None,34.17, None, None, None, None, None,2018-09-29 23:00:00, None,39
None, None, None, None,16.26,84.8, None, None, None, None, None, None, None, None, None, None, None,5.442, None, None, None, None,28.74, None, None, None, None, None,2018-09-30 00:00:00, None,39
None, None, None, None,22.54,86.8, None, None, None, None, None, None, None, None, None, None, None,5.07, None, None, None, None,25.11, None, None, None, None, None,2018-09-30 01:00:00, None,39
None, None, None, None,20.7,77.7, None, None, None, None, None, None, None, None, None, None, None,4.567, None, None, None, None,25.69, None, None, None, None, None,2018-09-30 02:00:00, None,39
None, None, None, None,22.25,88.9, None, None, None, None, None, None, None, None, None, None, None,4.093, None, None, None, None,26.68, None, None, None, None, None,2018-09-30 03:00:00, None,39
None, None, None, None,22.78,93.3, None, None, None, None, None, None, None, None, None, None, None,3.411, None, None, None, None,27.19, None, None, None, None, None,2018-09-30 04:00:00, None,39
None, None, None, None,24.02,85.0, None, None, None, None, None, None, None, None, None, None, None,3.065, None, None, None, None,25.19, None, None, None, None, None,2018-09-30 05:00:00, None,39
None, None, None, None,13.14,105.8, None, None, None, None, None, None, None, None, None, None, None,3.015, None, None, None, None,36.02, None, None, None, None, None,2018-09-30 06:00:00, None,39
None, None, None, None,6.281,126.8, None, None, None, None, None, None, None, None, None, None, None,2.833, None, None, None, None,58.32, None, None, None, None, None,2018-09-30 07:00:00, None,39
None, None, None, None,1.299,330.0, None, None, None, None, None, None, None, None, None, None, None,2.182, None, None, None, None,75.5, None, None, None, None, None,2018-09-30 08:00:00, None,39
None, None, None, None,4.131,76.6, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,53.04, None, None, None, None, None,2018-09-30 16:00:00, None,39
None, None, None, None,5.583,70.0, None, None, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,48.68, None, None, None, None, None,2018-09-30 17:00:00, None,39
None, None, None, None,6.333,53.07, None, None, None, None, None, None, None, None, None, None, None,10.1, None, None, None, None,44.95, None, None, None, None, None,2018-09-30 18:00:00, None,39
None, None, None, None,5.656,40.07, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,43.61, None, None, None, None, None,2018-09-30 19:00:00, None,39
None, None, None, None,14.34,54.58, None, None, None, None, None, None, None, None, None, None, None,5.674, None, None, None, None,25.84, None, None, None, None, None,2018-09-30 20:00:00, None,39
None, None, None, None,17.28,70.5, None, None, None, None, None, None, None, None, None, None, None,5.177, None, None, None, None,23.71, None, None, None, None, None,2018-09-30 21:00:00, None,39
None, None, None, None,10.21,100.5, None, None, None, None, None, None, None, None, None, None, None,5.194, None, None, None, None,35.47, None, None, None, None, None,2018-09-30 22:00:00, None,39
None, None, None, None,12.36,94.2, None, None, None, None, None, None, None, None, None, None, None,4.872, None, None, None, None,29.41, None, None, None, None, None,2018-09-30 23:00:00, None,39
