CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.626, 75.6, None, None, None,16.27,8.41, None,267.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-14 17:00:00, None, None, None, None,20
None,-3.727, 83.1, None, None, None,20.08,7.48, None,259.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-14 18:00:00, None, None, None, None,20
None,-4.111, 87.9, None, None, None,14.63,10.31, None,265.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-14 19:00:00, None, None, None, None,20
None,-3.344, 91.5, None, None, None,17.29,12.43, None,253.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-14 20:00:00, None, None, None, None,20
None,-4.914, 95.3, None, None, None,14.73,10.38, None,248.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-14 21:00:00, None, None, None, None,20
None,-5.195, 95.8, None, None, None,8.45,19.22, None,243.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-14 22:00:00, None, None, None, None,20
None,-5.237, 94.2, None, None, None,9.83,18.42, None,245.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-14 23:00:00, None, None, None, None,20
None,-5.468, 93.3, None, None, None,9.32,18.46, None,247.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 00:00:00, None, None, None, None,20
None,-5.455, 95.9, None, None, None,12.26,18.5, None,236.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 01:00:00, None, None, None, None,20
None,-5.646, 95.1, None, None, None,10.47,21.08, None,231.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 02:00:00, None, None, None, None,20
None,-5.79, 98.0, None, None, None,11.56,20.71, None,231.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 03:00:00, None, None, None, None,20
None,-5.934, 97.5, None, None, None,12.74,20.19, None,237.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 04:00:00, None, None, None, None,20
None,-5.838, 97.4, None, None, None,12.76,20.64, None,230.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 05:00:00, None, None, None, None,20
None,-6.03, 96.1, None, None, None,12.54,23.34, None,206.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 06:00:00, None, None, None, None,20
None,-6.125, 96.6, None, None, None,11.77,25.41, None,202.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-15 07:00:00, None, None, None, None,20
None,-5.55, 96.9, None, None, None,12.51,18.05, None,201.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 08:00:00, None, None, None, None,20
None,-5.263, 96.2, None, None, None,13.42,19.42, None,206.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 09:00:00, None, None, None, None,20
None,-5.119, 94.3, None, None, None,12.47,25.51, None,206.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 10:00:00, None, None, None, None,20
None,-4.227, 90.6, None, None, None,14.75,21.74, None,208.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-15 11:00:00, None, None, None, None,20
None,-3.177, 82.7, None, None, None,19.55,19.27, None,213.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-15 12:00:00, None, None, None, None,20
None,-3.767, 82.2, None, None, None,15.52,22.08, None,216.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 13:00:00, None, None, None, None,20
None,-2.722, 80.1, None, None, None,24.68,17.02, None,219.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-15 14:00:00, None, None, None, None,20
None,-2.961, 81.5, None, None, None,19.53,20.78, None,222.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-15 15:00:00, None, None, None, None,20
None,-3.057, 80.7, None, None, None,14.68,29.61, None,218.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 16:00:00, None, None, None, None,20
None,-2.919, 78.9, None, None, None,20.48,18.1, None,217.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 17:00:00, None, None, None, None,20
None,-2.828, 79.4, None, None, None,20.83,16.8, None,208.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-15 18:00:00, None, None, None, None,20
None,-4.66, 81.2, None, None, None,20.74,20.79, None,204.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-15 19:00:00, None, None, None, None,20
None,-5.453, 85.8, None, None, None,12.1,20.81, None,206.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-15 20:00:00, None, None, None, None,20
None,-5.78, 89.2, None, None, None,7.57,20.39, None,192.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-15 21:00:00, None, None, None, None,20
None,-6.223, 97.7, None, None, None,5.504,16.53, None,156.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-16 00:00:00, None, None, None, None,20
None,-6.557, 97.0, None, None, None,7.59,16.56, None,153.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-16 01:00:00, None, None, None, None,20
None,-6.653, 96.9, None, None, None,5.697,18.5, None,158.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-16 02:00:00, None, None, None, None,20
None,-6.557, 96.7, None, None, None,9.04,17.88, None,159.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-16 03:00:00, None, None, None, None,20
None,-6.413, 96.7, None, None, None,8.8,13.53, None,157.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-16 04:00:00, None, None, None, None,20
None,-6.461, 96.5, None, None, None,22.11,8.7, None,128.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-16 05:00:00, None, None, None, None,20
None,-6.413, 96.6, None, None, None,9.76,9.46, None,98.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-16 06:00:00, None, None, None, None,20
None,-5.694, 96.9, None, None, None,17.23,9.3, None,85.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-16 07:00:00, None, None, None, None,20
None,-4.831, 97.2, None, None, None,27.18,7.74, None,35.46, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-16 08:00:00, None, None, None, None,20
None,-3.537, 98.3, None, None, None,38.33,5.785, None,42.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-16 09:00:00, None, None, None, None,20
None,-3.368, 95.4, None, None, None,60.79,2.934, None,41.76, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-16 10:00:00, None, None, None, None,20
None,-2.861, 90.6, None, None, None,61.05,3.255, None,9.78, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-16 11:00:00, None, None, None, None,20
None,-1.955, 84.1, None, None, None,66.72,2.235, None,356.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-16 12:00:00, None, None, None, None,20
None,-1.62, 79.3, None, None, None,59.02,3.698, None,354.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-16 13:00:00, None, None, None, None,20
None,-0.873, 83.4, None, None, None,62.01,3.091, None,330.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-16 14:00:00, None, None, None, None,20
None,-2.218, 94.8, None, None, None,48.27,6.29, None,342.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-16 15:00:00, None, None, None, None,20
None,-1.022, 91.7, None, None, None,43.84,5.492, None,337.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-16 16:00:00, None, None, None, None,20
None,-2.171, 97.8, None, None, None,37.89,8.26, None,356.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-16 17:00:00, None, None, None, None,20
None,-2.6, 98.4, None, None, None,37.07,8.73, None,358.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-16 18:00:00, None, None, None, None,20
None,-2.304, 99.9, None, None, None,42.86,8.17, None,359.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-16 19:00:00, None, None, None, None,20
None,-2.626, 100.0, None, None, None,64.94,2.521, None,17.97, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-16 20:00:00, None, None, None, None,20
None,-3.201, 99.5, None, None, None,67.31,2.137, None,19.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-16 21:00:00, None, None, None, None,20
None,-2.854, 99.9, None, None, None,48.77,5.977, None,32.92, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-16 22:00:00, None, None, None, None,20
None,-2.938, 100.0, None, None, None,51.96,4.822, None,21.18, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-16 23:00:00, None, None, None, None,20
None,-2.746, 100.3, None, None, None,46.48,5.116, None,359.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 00:00:00, None, None, None, None,20
None,-2.507, 100.2, None, None, None,42.9,5.728, None,26.51, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 01:00:00, None, None, None, None,20
None,-2.549, 100.7, None, None, None,46.35,4.957, None,359.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 02:00:00, None, None, None, None,20
None,-2.547, 100.5, None, None, None,24.78,8.39, None,343.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 03:00:00, None, None, None, None,20
None,-2.543, 100.2, None, None, None,31.48,7.57, None,346.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 04:00:00, None, None, None, None,20
None,-2.543, 100.1, None, None, None,36.64,5.427, None,7.16, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 05:00:00, None, None, None, None,20
None,-2.734, 99.9, None, None, None,32.12,6.044, None,8.11, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 06:00:00, None, None, None, None,20
None,-2.109, 99.9, None, None, None,25.88,8.1, None,19.18, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-17 07:00:00, None, None, None, None,20
None,-1.201, 99.9, None, None, None,19.42,9.04, None,358.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-17 08:00:00, None, None, None, None,20
None,0.272, 89.9, None, None, None,34.21,4.447, None,46.44, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-17 09:00:00, None, None, None, None,20
None,2.476, 73.3, None, None, None,24.81,3.436, None,55.12, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-17 10:00:00, None, None, None, None,20
None,1.542, 77.9, None, None, None,32.42,4.236, None,27.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-17 11:00:00, None, None, None, None,20
None,1.28, 81.0, None, None, None,23.96,6.499, None,322.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-17 12:00:00, None, None, None, None,20
None,1.851, 74.2, None, None, None,23.07,8.37, None,271.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-17 13:00:00, None, None, None, None,20
None,2.282, 70.4, None, None, None,13.27,15.38, None,276.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 14:00:00, None, None, None, None,20
None,2.809, 65.32, None, None, None,11.78,16.3, None,273.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 15:00:00, None, None, None, None,20
None,2.76, 65.32, None, None, None,11.29,17.09, None,275.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 16:00:00, None, None, None, None,20
None,1.848, 67.05, None, None, None,10.1,21.55, None,274.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-17 17:00:00, None, None, None, None,20
None,1.704, 72.3, None, None, None,10.56,21.92, None,274.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 18:00:00, None, None, None, None,20
None,-0.064, 79.9, None, None, None,13.41,17.25, None,280.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-17 20:00:00, None, None, None, None,20
None,-0.543, 91.1, None, None, None,11.51,13.51, None,280.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-17 21:00:00, None, None, None, None,20
None,-1.15, 97.6, None, None, None,9.76,14.32, None,272.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-17 22:00:00, None, None, None, None,20
None,-1.237, 100.9, None, None, None,6.216,16.34, None,265.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-17 23:00:00, None, None, None, None,20
None,-1.369, 93.1, None, None, None,15.81,8.63, None,272.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 00:00:00, None, None, None, None,20
None,-2.316, 90.7, None, None, None,12.89,5.516, None,280.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-18 01:00:00, None, None, None, None,20
None,-2.219, 97.8, None, None, None,20.3,3.574, None,266.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 02:00:00, None, None, None, None,20
None,-2.555, 101.0, None, None, None,7.75,8.78, None,265.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-18 03:00:00, None, None, None, None,20
None,-2.783, 101.4, None, None, None,11.11,8.18, None,262.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-18 04:00:00, None, None, None, None,20
None,-2.879, 101.1, None, None, None,17.52,5.85, None,257.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-18 05:00:00, None, None, None, None,20
None,-2.018, 97.9, None, None, None,19.22,5.733, None,105.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 06:00:00, None, None, None, None,20
None,-1.585, 91.0, None, None, None,17.42,8.66, None,146.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-18 07:00:00, None, None, None, None,20
None,-0.441, 84.1, None, None, None,6.116,11.34, None,151.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-18 08:00:00, None, None, None, None,20
None,-0.111, 76.5, None, None, None,9.95,11.02, None,129.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-18 09:00:00, None, None, None, None,20
None,0.218, 92.1, None, None, None,14.26,9.96, None,145.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-18 10:00:00, None, None, None, None,20
None,2.308, 82.7, None, None, None,19.04,8.82, None,173.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-18 11:00:00, None, None, None, None,20
None,3.45, 74.9, None, None, None,25.86,8.17, None,197.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-18 12:00:00, None, None, None, None,20
None,3.0, 76.8, None, None, None,19.58,8.45, None,262.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-18 13:00:00, None, None, None, None,20
None,0.893, 84.1, None, None, None,16.84,13.7, None,262.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-18 14:00:00, None, None, None, None,20
None,2.712, 70.6, None, None, None,12.07,14.13, None,261.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 15:00:00, None, None, None, None,20
None,3.095, 67.59, None, None, None,12.41,13.03, None,264.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 16:00:00, None, None, None, None,20
None,3.239, 66.19, None, None, None,18.22,15.7, None,274.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 17:00:00, None, None, None, None,20
None,2.32, 68.25, None, None, None,19.9,15.64, None,282.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-18 18:00:00, None, None, None, None,20
None,1.833, 77.3, None, None, None,13.09,15.97, None,286.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 19:00:00, None, None, None, None,20
None,1.541, 79.9, None, None, None,12.41,13.16, None,293.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 20:00:00, None, None, None, None,20
None,-0.227, 90.1, None, None, None,10.62,11.13, None,278.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-18 21:00:00, None, None, None, None,20
None,-0.735, 92.6, None, None, None,10.62,9.52, None,283.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 22:00:00, None, None, None, None,20
None,-1.294, 93.6, None, None, None,9.71,4.592, None,272.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-18 23:00:00, None, None, None, None,20
None,-1.855, 92.9, None, None, None,20.31,2.532, None,326.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-19 00:00:00, None, None, None, None,20
None,-1.891, 95.6, None, None, None,49.76,0.801, None,300.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 01:00:00, None, None, None, None,20
None,-2.171, 96.8, None, None, None,28.82,1.255, None,298.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-19 02:00:00, None, None, None, None,20
None,-2.028, 94.9, None, None, None,8.64,4.795, None,239.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-19 03:00:00, None, None, None, None,20
None,-1.538, 91.3, None, None, None,14.85,4.817, None,288.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-19 04:00:00, None, None, None, None,20
None,-1.968, 90.6, None, None, None,19.69,4.38, None,267.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-19 05:00:00, None, None, None, None,20
None,-1.489, 82.8, None, None, None,14.56,6.912, None,0.455, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-19 06:00:00, None, None, None, None,20
None,1.386, 68.39, None, None, None,25.25,2.472, None,59.15, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-19 07:00:00, None, None, None, None,20
None,2.681, 70.5, None, None, None,49.58,0.872, None,287.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 08:00:00, None, None, None, None,20
None,1.568, 77.6, None, None, None,14.17,7.66, None,156.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 09:00:00, None, None, None, None,20
None,2.284, 75.3, None, None, None,21.46,8.1, None,171.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 10:00:00, None, None, None, None,20
None,2.701, 66.62, None, None, None,24.34,9.26, None,194.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-19 11:00:00, None, None, None, None,20
None,2.882, 70.5, None, None, None,33.91,8.2, None,214.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 12:00:00, None, None, None, None,20
None,3.049, 69.94, None, None, None,11.88,11.28, None,258.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 13:00:00, None, None, None, None,20
None,3.383, 69.4, None, None, None,12.75,12.75, None,259.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 14:00:00, None, None, None, None,20
None,3.239, 68.46, None, None, None,9.59,15.78, None,264.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 15:00:00, None, None, None, None,20
None,2.904, 71.3, None, None, None,7.78,17.68, None,268.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-19 16:00:00, None, None, None, None,20
None,2.471, 76.4, None, None, None,9.64,17.19, None,274.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-19 17:00:00, None, None, None, None,20
None,0.893, 90.3, None, None, None,6.413,17.84, None,275.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-19 19:00:00, None, None, None, None,20
None,0.465, 92.8, None, None, None,7.47,13.42, None,276.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-19 20:00:00, None, None, None, None,20
None,-0.089, 96.1, None, None, None,9.5,10.85, None,273.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-19 21:00:00, None, None, None, None,20
None,-0.136, 97.1, None, None, None,6.225,10.52, None,274.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-19 22:00:00, None, None, None, None,20
None,-0.317, 98.4, None, None, None,4.502,9.71, None,288.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-19 23:00:00, None, None, None, None,20
None,-0.123, 95.9, None, None, None,15.55,7.89, None,311.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-20 00:00:00, None, None, None, None,20
None,0.319, 91.3, None, None, None,33.45,5.11, None,11.26, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-20 01:00:00, None, None, None, None,20
None,0.991, 82.2, None, None, None,29.8,9.39, None,21.96, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-20 02:00:00, None, None, None, None,20
None,0.799, 84.7, None, None, None,27.85,12.42, None,25.94, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-20 03:00:00, None, None, None, None,20
None,0.368, 91.9, None, None, None,34.4,9.09, None,20.72, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-20 04:00:00, None, None, None, None,20
None,0.32, 93.3, None, None, None,34.12,6.82, None,62.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-20 05:00:00, None, None, None, None,20
None,1.23, 87.9, None, None, None,14.39,14.45, None,56.59, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-20 06:00:00, None, None, None, None,20
None,2.62, 78.2, None, None, None,10.31,13.83, None,66.24, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-20 07:00:00, None, None, None, None,20
None,3.482, 76.0, None, None, None,18.69,7.63, None,92.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-20 08:00:00, None, None, None, None,20
None,4.68, 72.3, None, None, None,25.97,4.329, None,139.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-20 09:00:00, None, None, None, None,20
None,5.148, 68.36, None, None, None,37.91,4.522, None,107.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-20 10:00:00, None, None, None, None,20
None,6.043, 66.75, None, None, None,27.02,7.08, None,134.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-20 11:00:00, None, None, None, None,20
None,6.354, 64.05, None, None, None,47.53,4.31, None,197.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-20 12:00:00, None, None, None, None,20
None,7.55, 51.0, None, None, None,25.66,7.35, None,215.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-20 13:00:00, None, None, None, None,20
None,7.3, 57.68, None, None, None,33.99,5.744, None,231.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-20 14:00:00, None, None, None, None,20
None,7.28, 58.14, None, None, None,20.98,9.55, None,265.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-20 15:00:00, None, None, None, None,20
None,7.62, 53.72, None, None, None,11.18,17.6, None,279.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-20 16:00:00, None, None, None, None,20
