CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
1.186, 87.5, None, None,9.5, 0.059,105.2, None, None, None, None, None, None,-1.0, 689.3, None, None,2017-05-15 04:00:00, None,20
1.187, 88.2, None, None,9.83, 0.148,105.5, None, None, None, None, None, None,-1.0, 689.3, None, None,2017-05-15 05:00:00, None,20
1.547, 88.2, None, None,7.076, 0.096,107.6, None, None, None, None, None, None,0.0, 689.5, None, None,2017-05-15 06:00:00, None,20
2.793, 86.0, None, None,19.23, 0.0,105.8, None, None, None, None, None, None,1.0, 689.6, None, None,2017-05-15 07:00:00, None,20
5.738, 66.92, None, None,49.62, 0.745,338.3, None, None, None, None, None, None,0.0, 689.6, None, None,2017-05-15 08:00:00, None,20
6.261, 66.99, None, None,45.82, 1.205,308.9, None, None, None, None, None, None,1.0, 689.6, None, None,2017-05-15 09:00:00, None,20
6.816, 61.82, None, None,62.49, 0.206,263.8, None, None, None, None, None, None,0.0, 689.3, None, None,2017-05-15 10:00:00, None,20
8.23, 43.84, None, None,57.96, 3.906,328.9, None, None, None, None, None, None,-3.0, 688.9, None, None,2017-05-15 11:00:00, None,20
7.442, 59.2, None, None,47.2, 3.178,255.1, None, None, None, None, None, None,0.0, 688.7, None, None,2017-05-15 12:00:00, None,20
9.27, 42.5, None, None,53.08, 3.889,335.4, None, None, None, None, None, None,-3.0, 688.2, None, None,2017-05-15 13:00:00, None,20
10.04, 42.26, None, None,48.01, 4.384,316.4, None, None, None, None, None, None,-3.0, 688.0, None, None,2017-05-15 14:00:00, None,20
10.46, 39.03, None, None,55.92, 4.321,348.3, None, None, None, None, None, None,-3.0, 687.5, None, None,2017-05-15 15:00:00, None,20
11.21, 37.19, None, None,62.86, 2.57,311.1, None, None, None, None, None, None,-2.0, 687.0, None, None,2017-05-15 16:00:00, None,20
11.58, 34.02, None, None,69.18, 5.49,105.9, None, None, None, None, None, None,-4.0, 687.2, None, None,2017-05-15 17:00:00, None,20
10.95, 30.4, None, None,62.12, 4.695,175.7, None, None, None, None, None, None,-5.0, 687.1, None, None,2017-05-15 18:00:00, None,20
9.42, 44.64, None, None,31.11, 4.397,236.1, None, None, None, None, None, None,-1.0, 686.8, None, None,2017-05-15 19:00:00, None,20
8.37, 52.71, None, None,64.6, 3.022,88.2, None, None, None, None, None, None,-1.0, 686.6, None, None,2017-05-15 20:00:00, None,20
5.361, 67.77, None, None,38.88, 0.596,93.5, None, None, None, None, None, None,0.0, 686.6, None, None,2017-05-15 21:00:00, None,20
4.525, 70.44, None, None,24.12, 1.021,93.7, None, None, None, None, None, None,0.0, 686.4, None, None,2017-05-15 22:00:00, None,20
3.379, 74.09, None, None,16.15, 1.718,108.9, None, None, None, None, None, None,-1.0, 686.3, None, None,2017-05-15 23:00:00, None,20
2.167, 79.02, None, None,14.4, 2.46,108.9, None, None, None, None, None, None,-1.0, 686.2, None, None,2017-05-16 00:00:00, None,20
1.777, 80.1, None, None,16.44, 1.962,103.0, None, None, None, None, None, None,-1.0, 685.9, None, None,2017-05-16 01:00:00, None,20
1.461, 80.8, None, None,18.01, 1.26,105.6, None, None, None, None, None, None,-1.0, 685.6, None, None,2017-05-16 02:00:00, None,20
1.794, 80.8, None, None,17.64, 1.114,105.0, None, None, None, None, None, None,-1.0, 685.3, None, None,2017-05-16 03:00:00, None,20
0.8, 85.8, None, None,16.74, 0.036,111.3, None, None, None, None, None, None,-1.0, 685.1, None, None,2017-05-16 04:00:00, None,20
0.388, 88.0, None, None,10.39, 0.261,104.7, None, None, None, None, None, None,-1.0, 684.9, None, None,2017-05-16 05:00:00, None,20
1.628, 86.5, None, None,15.88, 0.101,102.2, None, None, None, None, None, None,0.0, 684.6, None, None,2017-05-16 06:00:00, None,20
3.741, 77.19, None, None,53.55, 0.013,80.4, None, None, None, None, None, None,0.0, 684.3, None, None,2017-05-16 07:00:00, None,20
4.825, 67.6, None, None,41.19, 0.805,280.7, None, None, None, None, None, None,-1.0, 684.6, None, None,2017-05-16 08:00:00, None,20
6.276, 63.82, None, None,55.91, 0.75,288.0, None, None, None, None, None, None,0.0, 684.2, None, None,2017-05-16 09:00:00, None,20
7.83, 54.96, None, None,50.01, 0.971,282.6, None, None, None, None, None, None,-1.0, 684.0, None, None,2017-05-16 10:00:00, None,20
9.42, 48.44, None, None,69.17, 2.548,258.2, None, None, None, None, None, None,-1.0, 683.9, None, None,2017-05-16 11:00:00, None,20
10.75, 45.48, None, None,43.33, 2.62,263.0, None, None, None, None, None, None,-1.0, 683.8, None, None,2017-05-16 12:00:00, None,20
12.16, 33.57, None, None,66.57, 3.999,298.4, None, None, None, None, None, None,-4.0, 683.5, None, None,2017-05-16 13:00:00, None,20
12.61, 29.63, None, None,66.08, 5.18,359.6, None, None, None, None, None, None,-5.0, 683.6, None, None,2017-05-16 14:00:00, None,20
12.27, 37.57, None, None,69.83, 5.456,347.5, None, None, None, None, None, None,-1.0, 683.5, None, None,2017-05-16 15:00:00, None,20
11.87, 37.6, None, None,19.43, 11.26,251.1, None, None, None, None, None, None,-2.0, 683.9, None, None,2017-05-16 16:00:00, None,20
12.63, 33.64, None, None,22.45, 8.04,252.6, None, None, None, None, None, None,-2.0, 684.3, None, None,2017-05-16 17:00:00, None,20
12.15, 37.97, None, None,19.34, 6.225,242.3, None, None, None, None, None, None,-2.0, 684.5, None, None,2017-05-16 18:00:00, None,20
11.08, 44.41, None, None,65.22, 0.551,240.4, None, None, None, None, None, None,0.0, 685.1, None, None,2017-05-16 19:00:00, None,20
8.84, 61.36, None, None,77.86, 0.288,301.9, None, None, None, None, None, None,2.0, 685.8, None, None,2017-05-16 20:00:00, None,20
7.087, 65.83, None, None,34.78, 2.56,117.0, None, None, None, None, None, None,1.0, 686.1, None, None,2017-05-16 21:00:00, None,20
6.628, 76.69, None, None,62.61, 3.223,170.2, None, None, None, None, None, None,3.0, 686.9, None, None,2017-05-16 22:00:00, None,20
5.162, 87.6, None, None,24.8, 5.16,107.5, None, None, None, None, None, None,3.0, 687.4, None, None,2017-05-16 23:00:00, None,20
5.175, 85.1, None, None,27.65, 3.147,110.3, None, None, None, None, None, None,3.0, 687.8, None, None,2017-05-17 00:00:00, None,20
4.64, 82.4, None, None,30.77, 3.622,112.5, None, None, None, None, None, None,2.0, 688.1, None, None,2017-05-17 01:00:00, None,20
4.993, 77.82, None, None,27.43, 4.09,114.5, None, None, None, None, None, None,1.0, 688.4, None, None,2017-05-17 02:00:00, None,20
5.234, 72.95, None, None,26.75, 5.0,110.7, None, None, None, None, None, None,1.0, 688.8, None, None,2017-05-17 03:00:00, None,20
4.511, 73.2, None, None,21.45, 4.509,115.4, None, None, None, None, None, None,0.0, 689.2, None, None,2017-05-17 04:00:00, None,20
4.386, 69.63, None, None,29.31, 5.806,109.7, None, None, None, None, None, None,-1.0, 689.7, None, None,2017-05-17 05:00:00, None,20
5.134, 64.66, None, None,26.5, 6.862,108.9, None, None, None, None, None, None,-1.0, 690.2, None, None,2017-05-17 06:00:00, None,20
7.098, 59.64, None, None,40.73, 3.446,115.4, None, None, None, None, None, None,0.0, 690.7, None, None,2017-05-17 07:00:00, None,20
9.15, 56.95, None, None,67.23, 0.363,253.7, None, None, None, None, None, None,1.0, 690.9, None, None,2017-05-17 08:00:00, None,20
9.87, 47.94, None, None,41.77, 1.606,295.8, None, None, None, None, None, None,0.0, 691.3, None, None,2017-05-17 09:00:00, None,20
11.24, 45.1, None, None,43.39, 3.479,276.2, None, None, None, None, None, None,-1.0, 691.6, None, None,2017-05-17 10:00:00, None,20
12.53, 33.37, None, None,50.79, 2.602,290.2, None, None, None, None, None, None,-3.0, 691.6, None, None,2017-05-17 11:00:00, None,20
14.15, 29.81, None, None,65.6, 3.283,41.97, None, None, None, None, None, None,-4.0, 691.8, None, None,2017-05-17 12:00:00, None,20
14.15, 27.9, None, None,64.66, 3.923,2.442, None, None, None, None, None, None,-4.0, 691.6, None, None,2017-05-17 13:00:00, None,20
14.15, 28.64, None, None,67.93, 1.559,321.8, None, None, None, None, None, None,-4.0, 691.8, None, None,2017-05-17 14:00:00, None,20
15.22, 26.51, None, None,63.39, 3.744,278.9, None, None, None, None, None, None,-4.0, 691.6, None, None,2017-05-17 15:00:00, None,20
15.54, 28.46, None, None,35.45, 4.715,245.8, None, None, None, None, None, None,-3.0, 691.5, None, None,2017-05-17 16:00:00, None,20
14.81, 31.03, None, None,57.43, 2.79,295.9, None, None, None, None, None, None,-2.0, 691.6, None, None,2017-05-17 17:00:00, None,20
10.56, 58.86, None, None,67.94, 2.603,97.3, None, None, None, None, None, None,3.0, 692.3, None, None,2017-05-17 18:00:00, None,20
12.7, 46.47, None, None,56.78, 2.31,162.0, None, None, None, None, None, None,2.0, 692.2, None, None,2017-05-17 19:00:00, None,20
10.1, 60.58, None, None,47.68, 2.214,125.5, None, None, None, None, None, None,3.0, 692.3, None, None,2017-05-17 20:00:00, None,20
7.606, 71.21, None, None,31.18, 0.733,119.4, None, None, None, None, None, None,3.0, 692.9, None, None,2017-05-17 21:00:00, None,20
6.3, 84.2, None, None,25.48, 2.229,113.2, None, None, None, None, None, None,4.0, 693.3, None, None,2017-05-17 22:00:00, None,20
5.673, 88.9, None, None,44.77, 3.195,100.5, None, None, None, None, None, None,4.0, 693.5, None, None,2017-05-17 23:00:00, None,20
4.406, 91.1, None, None,68.23, 0.461,85.7, None, None, None, None, None, None,3.0, 693.9, None, None,2017-05-18 00:00:00, None,20
4.56, 92.3, None, None,41.23, 0.47,108.3, None, None, None, None, None, None,3.0, 693.9, None, None,2017-05-18 01:00:00, None,20
3.636, 93.8, None, None,11.85, 0.008,107.6, None, None, None, None, None, None,3.0, 693.9, None, None,2017-05-18 02:00:00, None,20
3.391, 94.4, None, None,10.05, 0.055,106.4, None, None, None, None, None, None,3.0, 693.9, None, None,2017-05-18 03:00:00, None,20
2.952, 94.4, None, None,8.77, 0.204,101.1, None, None, None, None, None, None,2.0, 693.9, None, None,2017-05-18 04:00:00, None,20
3.525, 94.5, None, None,16.46, 0.268,88.7, None, None, None, None, None, None,3.0, 694.2, None, None,2017-05-18 05:00:00, None,20
4.131, 93.8, None, None,25.02, 0.115,95.8, None, None, None, None, None, None,3.0, 694.3, None, None,2017-05-18 06:00:00, None,20
5.107, 92.7, None, None,21.08, 0.042,106.7, None, None, None, None, None, None,4.0, 694.4, None, None,2017-05-18 07:00:00, None,20
6.852, 90.2, None, None,21.31, 0.061,88.6, None, None, None, None, None, None,5.0, 694.9, None, None,2017-05-18 08:00:00, None,20
8.54, 73.73, None, None,64.61, 0.205,69.99, None, None, None, None, None, None,5.0, 695.0, None, None,2017-05-18 09:00:00, None,20
8.85, 74.88, None, None,48.76, 0.166,300.3, None, None, None, None, None, None,5.0, 695.0, None, None,2017-05-18 10:00:00, None,20
8.06, 84.3, None, None,70.97, 0.0,158.5, None, None, None, None, None, None,5.0, 694.9, None, None,2017-05-18 11:00:00, None,20
10.48, 66.3, None, None,60.59, 1.588,15.09, None, None, None, None, None, None,4.0, 694.7, None, None,2017-05-18 12:00:00, None,20
10.49, 65.05, None, None,39.75, 7.209,253.3, None, None, None, None, None, None,4.0, 694.8, None, None,2017-05-18 13:00:00, None,20
9.21, 81.1, None, None,64.55, 2.505,148.6, None, None, None, None, None, None,6.0, 694.8, None, None,2017-05-18 14:00:00, None,20
10.34, 75.12, None, None,34.42, 3.055,104.6, None, None, None, None, None, None,6.0, 694.4, None, None,2017-05-18 15:00:00, None,20
12.47, 55.97, None, None,74.73, 0.263,21.62, None, None, None, None, None, None,4.0, 694.3, None, None,2017-05-18 16:00:00, None,20
12.4, 50.91, None, None,69.29, 0.759,307.6, None, None, None, None, None, None,3.0, 694.1, None, None,2017-05-18 17:00:00, None,20
11.58, 68.82, None, None,28.85, 1.132,102.7, None, None, None, None, None, None,6.0, 693.9, None, None,2017-05-18 18:00:00, None,20
10.74, 72.01, None, None,24.77, 0.83,105.9, None, None, None, None, None, None,6.0, 693.6, None, None,2017-05-18 19:00:00, None,20
8.77, 75.66, None, None,16.19, 2.296,96.3, None, None, None, None, None, None,5.0, 693.7, None, None,2017-05-18 20:00:00, None,20
7.152, 79.36, None, None,24.72, 2.907,111.7, None, None, None, None, None, None,4.0, 693.9, None, None,2017-05-18 21:00:00, None,20
7.502, 68.38, None, None,29.75, 4.827,112.3, None, None, None, None, None, None,2.0, 693.8, None, None,2017-05-18 22:00:00, None,20
6.267, 74.18, None, None,28.03, 3.592,117.4, None, None, None, None, None, None,2.0, 693.9, None, None,2017-05-18 23:00:00, None,20
5.154, 79.16, None, None,26.4, 2.686,116.3, None, None, None, None, None, None,2.0, 694.1, None, None,2017-05-19 00:00:00, None,20
3.836, 83.1, None, None,29.27, 0.916,120.4, None, None, None, None, None, None,1.0, 694.1, None, None,2017-05-19 01:00:00, None,20
2.186, 89.3, None, None,18.39, 0.398,112.9, None, None, None, None, None, None,1.0, 694.1, None, None,2017-05-19 02:00:00, None,20
1.61, 91.3, None, None,15.1, 1.101,101.6, None, None, None, None, None, None,0.0, 694.2, None, None,2017-05-19 03:00:00, None,20
1.212, 92.2, None, None,12.4, 0.671,104.7, None, None, None, None, None, None,0.0, 694.2, None, None,2017-05-19 04:00:00, None,20
1.64, 92.0, None, None,12.22, 0.117,106.7, None, None, None, None, None, None,0.0, 694.3, None, None,2017-05-19 05:00:00, None,20
2.837, 91.4, None, None,15.29, 0.759,102.6, None, None, None, None, None, None,2.0, 694.2, None, None,2017-05-19 06:00:00, None,20
6.633, 80.2, None, None,39.23, 0.505,69.85, None, None, None, None, None, None,4.0, 694.3, None, None,2017-05-19 07:00:00, None,20
7.929, 69.2, None, None,46.2, 0.551,336.3, None, None, None, None, None, None,2.0, 694.5, None, None,2017-05-19 08:00:00, None,20
8.27, 69.54, None, None,40.19, 3.609,267.3, None, None, None, None, None, None,3.0, 694.7, None, None,2017-05-19 09:00:00, None,20
9.38, 65.98, None, None,50.41, 0.259,10.03, None, None, None, None, None, None,3.0, 694.4, None, None,2017-05-19 10:00:00, None,20
10.85, 57.8, None, None,54.38, 4.746,257.4, None, None, None, None, None, None,3.0, 694.3, None, None,2017-05-19 11:00:00, None,20
12.89, 51.84, None, None,74.77, 0.782,136.7, None, None, None, None, None, None,3.0, 694.1, None, None,2017-05-19 12:00:00, None,20
13.38, 47.61, None, None,46.67, 4.988,253.0, None, None, None, None, None, None,3.0, 693.8, None, None,2017-05-19 13:00:00, None,20
13.33, 44.44, None, None,28.62, 7.85,255.1, None, None, None, None, None, None,1.0, 693.6, None, None,2017-05-19 14:00:00, None,20
14.85, 36.12, None, None,31.32, 6.289,254.2, None, None, None, None, None, None,1.0, 693.3, None, None,2017-05-19 15:00:00, None,20
14.59, 42.67, None, None,25.6, 9.18,243.9, None, None, None, None, None, None,2.0, 693.2, None, None,2017-05-19 16:00:00, None,20
14.3, 36.34, None, None,24.39, 8.07,246.3, None, None, None, None, None, None,-1.0, 693.2, None, None,2017-05-19 17:00:00, None,20
14.75, 37.18, None, None,24.89, 8.37,243.6, None, None, None, None, None, None,0.0, 693.0, None, None,2017-05-19 18:00:00, None,20
13.61, 47.87, None, None,41.06, 5.301,229.4, None, None, None, None, None, None,2.0, 693.1, None, None,2017-05-19 19:00:00, None,20
10.2, 61.84, None, None,13.27, 2.505,115.0, None, None, None, None, None, None,4.0, 693.1, None, None,2017-05-19 20:00:00, None,20
9.46, 56.09, None, None,25.12, 5.142,102.8, None, None, None, None, None, None,1.0, 693.5, None, None,2017-05-19 21:00:00, None,20
8.6, 57.2, None, None,31.52, 5.56,116.2, None, None, None, None, None, None,0.0, 693.4, None, None,2017-05-19 22:00:00, None,20
8.12, 58.04, None, None,27.88, 5.333,114.1, None, None, None, None, None, None,0.0, 693.6, None, None,2017-05-19 23:00:00, None,20
7.414, 63.48, None, None,23.55, 4.769,113.6, None, None, None, None, None, None,1.0, 693.7, None, None,2017-05-20 00:00:00, None,20
7.344, 62.29, None, None,28.38, 4.08,111.6, None, None, None, None, None, None,1.0, 693.7, None, None,2017-05-20 01:00:00, None,20
5.316, 71.9, None, None,28.41, 1.795,106.6, None, None, None, None, None, None,1.0, 694.0, None, None,2017-05-20 02:00:00, None,20
3.719, 79.57, None, None,13.21, 1.003,101.6, None, None, None, None, None, None,1.0, 694.1, None, None,2017-05-20 03:00:00, None,20
3.205, 83.6, None, None,35.7, 0.686,127.0, None, None, None, None, None, None,1.0, 694.4, None, None,2017-05-20 04:00:00, None,20
2.85, 85.0, None, None,9.15, 1.973,106.2, None, None, None, None, None, None,1.0, 694.6, None, None,2017-05-20 05:00:00, None,20
4.181, 81.9, None, None,10.84, 1.112,106.3, None, None, None, None, None, None,1.0, 694.8, None, None,2017-05-20 06:00:00, None,20
7.436, 72.28, None, None,25.19, 0.015,83.4, None, None, None, None, None, None,3.0, 695.2, None, None,2017-05-20 07:00:00, None,20
9.85, 60.45, None, None,37.31, 0.033,6.33, None, None, None, None, None, None,2.0, 695.4, None, None,2017-05-20 08:00:00, None,20
11.36, 53.27, None, None,41.22, 1.125,290.8, None, None, None, None, None, None,2.0, 695.6, None, None,2017-05-20 09:00:00, None,20
13.0, 45.32, None, None,45.12, 2.3,291.8, None, None, None, None, None, None,1.0, 695.9, None, None,2017-05-20 10:00:00, None,20
15.13, 38.55, None, None,45.95, 3.297,282.1, None, None, None, None, None, None,1.0, 695.8, None, None,2017-05-20 11:00:00, None,20
16.68, 30.97, None, None,39.73, 5.837,263.1, None, None, None, None, None, None,-1.0, 695.5, None, None,2017-05-20 12:00:00, None,20
17.81, 21.95, None, None,51.14, 5.044,253.1, None, None, None, None, None, None,-4.0, 695.5, None, None,2017-05-20 13:00:00, None,20
18.27, 22.17, None, None,44.13, 5.447,266.5, None, None, None, None, None, None,-2.0, 695.6, None, None,2017-05-20 14:00:00, None,20
18.72, 19.75, None, None,47.86, 4.859,278.8, None, None, None, None, None, None,-5.0, 695.7, None, None,2017-05-20 15:00:00, None,20
18.31, 21.7, None, None,27.69, 9.14,243.7, None, None, None, None, None, None,-3.0, 695.7, None, None,2017-05-20 16:00:00, None,20
19.76, 19.38, None, None,36.4, 4.869,244.7, None, None, None, None, None, None,-3.0, 695.2, None, None,2017-05-20 17:00:00, None,20
18.67, 22.08, None, None,35.86, 6.471,254.6, None, None, None, None, None, None,-4.0, 695.2, None, None,2017-05-20 18:00:00, None,20
13.76, 37.18, None, None,68.43, 4.916,180.7, None, None, None, None, None, None,0.0, 695.4, None, None,2017-05-20 19:00:00, None,20
12.51, 36.37, None, None,13.81, 6.447,102.5, None, None, None, None, None, None,-2.0, 695.7, None, None,2017-05-20 20:00:00, None,20
10.71, 45.53, None, None,34.39, 6.367,105.7, None, None, None, None, None, None,-1.0, 695.8, None, None,2017-05-20 21:00:00, None,20
10.55, 41.27, None, None,34.68, 6.086,117.9, None, None, None, None, None, None,-2.0, 696.3, None, None,2017-05-20 22:00:00, None,20
9.68, 45.62, None, None,27.96, 4.787,105.6, None, None, None, None, None, None,-1.0, 696.2, None, None,2017-05-20 23:00:00, None,20
