pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.18,57.16, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-05-18 20:00:00, None, None, None,20
None, 7.64,66.98, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-05-18 21:00:00, None, None, None,20
None, 5.742,77.17, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-05-18 22:00:00, None, None, None,20
None, 4.641,81.1, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-05-18 23:00:00, None, None, None,20
None, 3.148,84.9, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-19 00:00:00, None, None, None,20
None, 2.363,88.8, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-19 01:00:00, None, None, None,20
None, 1.308,91.3, None, None, None, None, None, None, None, None, None,0.0, 885.0, None, None, None,2017-05-19 02:00:00, None, None, None,20
None, 0.552,93.7, None, None, None, None, None, None, None, None, None,0.0, 885.0, None, None, None,2017-05-19 03:00:00, None, None, None,20
None, -0.268,94.9, None, None, None, None, None, None, None, None, None,-1.0, 885.0, None, None, None,2017-05-19 04:00:00, None, None, None,20
None, -0.847,95.4, None, None, None, None, None, None, None, None, None,-1.0, 885.0, None, None, None,2017-05-19 05:00:00, None, None, None,20
None, 0.702,95.3, None, None, None, None, None, None, None, None, None,0.0, 885.0, None, None, None,2017-05-19 06:00:00, None, None, None,20
None, 3.907,81.3, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-19 07:00:00, None, None, None,20
None, 8.21,61.87, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-19 08:00:00, None, None, None,20
None, 11.55,48.34, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-19 09:00:00, None, None, None,20
None, 14.97,36.09, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-05-19 10:00:00, None, None, None,20
None, 14.22,41.37, None, None, None, None, None, None, None, None, None,1.0, 883.0, None, None, None,2017-05-19 11:00:00, None, None, None,20
None, 14.29,41.05, None, None, None, None, None, None, None, None, None,1.0, 883.0, None, None, None,2017-05-19 12:00:00, None, None, None,20
None, 15.53,36.49, None, None, None, None, None, None, None, None, None,1.0, 882.0, None, None, None,2017-05-19 13:00:00, None, None, None,20
None, 16.19,33.66, None, None, None, None, None, None, None, None, None,0.0, 882.0, None, None, None,2017-05-19 14:00:00, None, None, None,20
None, 17.97,29.22, None, None, None, None, None, None, None, None, None,-1.0, 882.0, None, None, None,2017-05-19 15:00:00, None, None, None,20
None, 17.3,24.44, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-05-19 16:00:00, None, None, None,20
None, 16.17,27.79, None, None, None, None, None, None, None, None, None,-2.0, 881.0, None, None, None,2017-05-19 17:00:00, None, None, None,20
None, 14.88,34.21, None, None, None, None, None, None, None, None, None,0.0, 881.0, None, None, None,2017-05-19 18:00:00, None, None, None,20
None, 13.72,46.9, None, None, None, None, None, None, None, None, None,3.0, 881.0, None, None, None,2017-05-19 19:00:00, None, None, None,20
None, 12.84,39.53, None, None, None, None, None, None, None, None, None,0.0, 882.0, None, None, None,2017-05-19 20:00:00, None, None, None,20
None, 10.1,60.42, None, None, None, None, None, None, None, None, None,3.0, 882.0, None, None, None,2017-05-19 21:00:00, None, None, None,20
None, 7.519,66.91, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-05-19 22:00:00, None, None, None,20
None, 6.274,72.98, None, None, None, None, None, None, None, None, None,2.0, 883.0, None, None, None,2017-05-19 23:00:00, None, None, None,20
None, 4.936,78.01, None, None, None, None, None, None, None, None, None,2.0, 884.0, None, None, None,2017-05-20 00:00:00, None, None, None,20
None, 4.012,82.4, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-20 01:00:00, None, None, None,20
None, 3.327,85.3, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-20 02:00:00, None, None, None,20
None, 2.992,87.0, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-20 03:00:00, None, None, None,20
None, 2.77,88.2, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-05-20 04:00:00, None, None, None,20
None, 2.605,89.3, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-20 05:00:00, None, None, None,20
None, 2.983,90.0, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-20 06:00:00, None, None, None,20
None, 5.768,79.8, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-05-20 07:00:00, None, None, None,20
None, 9.39,61.88, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-05-20 08:00:00, None, None, None,20
None, 13.46,45.7, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-20 09:00:00, None, None, None,20
None, 15.57,36.88, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-05-20 10:00:00, None, None, None,20
None, 18.6,26.1, None, None, None, None, None, None, None, None, None,-2.0, 885.0, None, None, None,2017-05-20 11:00:00, None, None, None,20
None, 19.08,23.68, None, None, None, None, None, None, None, None, None,-2.0, 885.0, None, None, None,2017-05-20 12:00:00, None, None, None,20
None, 21.29,17.57, None, None, None, None, None, None, None, None, None,-4.0, 884.0, None, None, None,2017-05-20 13:00:00, None, None, None,20
None, 20.77,16.92, None, None, None, None, None, None, None, None, None,-4.0, 884.0, None, None, None,2017-05-20 14:00:00, None, None, None,20
None, 19.23,20.49, None, None, None, None, None, None, None, None, None,-4.0, 885.0, None, None, None,2017-05-20 15:00:00, None, None, None,20
None, 20.11,16.04, None, None, None, None, None, None, None, None, None,-7.0, 884.0, None, None, None,2017-05-20 16:00:00, None, None, None,20
None, 19.6,17.65, None, None, None, None, None, None, None, None, None,-6.0, 884.0, None, None, None,2017-05-20 17:00:00, None, None, None,20
None, 15.28,32.95, None, None, None, None, None, None, None, None, None,-1.0, 884.0, None, None, None,2017-05-20 18:00:00, None, None, None,20
None, 13.05,41.46, None, None, None, None, None, None, None, None, None,0.0, 885.0, None, None, None,2017-05-20 19:00:00, None, None, None,20
None, 10.91,53.19, None, None, None, None, None, None, None, None, None,2.0, 885.0, None, None, None,2017-05-20 20:00:00, None, None, None,20
None, 8.33,60.19, None, None, None, None, None, None, None, None, None,1.0, 886.0, None, None, None,2017-05-20 21:00:00, None, None, None,20
None, 6.607,64.72, None, None, None, None, None, None, None, None, None,1.0, 887.0, None, None, None,2017-05-20 22:00:00, None, None, None,20
None, 5.539,67.78, None, None, None, None, None, None, None, None, None,0.0, 888.0, None, None, None,2017-05-20 23:00:00, None, None, None,20
