pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.87,74.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-05-16 10:00:00, None,-0.391, None,20
None,12.64,69.17, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-16 11:00:00, None,-0.896, None,20
None,11.67,70.8, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-16 12:00:00, None,-0.546, None,20
None,12.2,71.1, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-16 13:00:00, None,-0.597, None,20
None,15.43,59.07, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-16 15:00:00, None,-0.679, None,20
None,16.16,53.14, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-16 16:00:00, None,-0.648, None,20
None,16.98,64.86, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-16 17:00:00, None,-0.708, None,20
None,17.41,58.26, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-16 18:00:00, None,-0.521, None,20
None,13.42,77.9, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-16 19:00:00, None,-0.596, None,20
None,14.02,65.62, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-16 20:00:00, None,-0.661, None,20
None,14.02,65.96, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-16 21:00:00, None,-0.798, None,20
None,12.06,74.5, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-16 22:00:00, None,-0.607, None,20
None,9.9,85.4, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-16 23:00:00, None,-0.578, None,20
None,10.38,82.1, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 00:00:00, None,-0.519, None,20
None,10.24,83.0, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 01:00:00, None,-0.403, None,20
None,9.71,83.3, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 02:00:00, None,-0.552, None,20
None,8.46,88.1, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 03:00:00, None,-0.541, None,20
None,8.0,88.3, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 04:00:00, None,-0.653, None,20
None,8.14,88.5, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 05:00:00, None,-0.512, None,20
None,7.23,91.2, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 06:00:00, None,-0.623, None,20
None,8.82,84.7, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 07:00:00, None,-0.649, None,20
None,10.53,75.2, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 08:00:00, None,-0.603, None,20
None,12.28,67.31, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 09:00:00, None,-0.593, None,20
None,15.26,56.29, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 12:00:00, None,-0.508, None,20
None,16.66,57.16, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-17 13:00:00, None,-0.726, None,20
None,19.02,47.26, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-17 14:00:00, None,-0.718, None,20
None,19.64,43.83, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 15:00:00, None,-0.655, None,20
None,19.4,43.36, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 16:00:00, None,-0.509, None,20
None,20.11,43.78, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 17:00:00, None,-0.437, None,20
None,21.02,37.72, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 18:00:00, None,-0.536, None,20
None,18.95,45.53, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-17 19:00:00, None,-0.956, None,20
None,18.38,44.05, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 20:00:00, None,-0.642, None,20
None,17.63,47.09, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-17 21:00:00, None,-0.659, None,20
None,13.54,69.4, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-17 22:00:00, None,-0.722, None,20
None,12.1,76.0, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-17 23:00:00, None,-0.546, None,20
None,10.53,80.1, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 00:00:00, None,-0.634, None,20
None,10.29,80.2, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 01:00:00, None,-0.572, None,20
None,10.0,83.8, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 02:00:00, None,-0.5, None,20
None,9.66,84.9, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 03:00:00, None,-0.595, None,20
None,9.37,85.9, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 04:00:00, None,-0.644, None,20
None,9.14,85.1, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 05:00:00, None,-0.598, None,20
None,8.9,87.2, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 06:00:00, None,-0.57, None,20
None,9.13,85.6, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 07:00:00, None,-0.519, None,20
None,10.62,83.0, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-18 08:00:00, None,-0.56, None,20
None,13.6,67.66, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-18 09:00:00, None,-0.733, None,20
None,12.52,74.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-18 10:00:00, None,-0.484, None,20
None,13.29,64.94, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-18 11:00:00, None,-0.528, None,20
None,13.6,66.81, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-18 12:00:00, None,-0.561, None,20
None,13.36,69.64, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-18 13:00:00, None,-0.54, None,20
None,13.48,79.3, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-18 14:00:00, None,-0.484, None,20
None,14.23,68.7, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-18 15:00:00, None,-0.604, None,20
None,15.58,66.68, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-18 16:00:00, None,-0.505, None,20
None,13.9,85.4, None, None, None, None, None, None, None, 11.0, None, None, None,2017-05-18 17:00:00, None,-0.562, None,20
None,13.54,88.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-05-18 18:00:00, None,-0.542, None,20
None,13.2,89.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-05-18 19:00:00, None,-0.449, None,20
None,12.96,89.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-05-18 20:00:00, None,-0.57, None,20
None,12.14,89.3, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-18 21:00:00, None,-0.555, None,20
None,10.48,90.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-18 22:00:00, None,-0.51, None,20
None,10.05,89.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-18 23:00:00, None,-0.563, None,20
None,10.33,89.0, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 00:00:00, None,-0.517, None,20
None,9.66,90.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-19 01:00:00, None,-0.468, None,20
None,9.56,89.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-19 02:00:00, None,-0.529, None,20
None,9.08,90.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-19 03:00:00, None,-0.521, None,20
None,8.98,91.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-19 04:00:00, None,-0.55, None,20
None,8.65,91.0, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-19 05:00:00, None,-0.54, None,20
None,8.7,91.9, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-19 06:00:00, None,-0.529, None,20
None,10.24,85.2, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-19 07:00:00, None,-0.517, None,20
None,11.11,81.1, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-19 08:00:00, None,-0.5, None,20
None,12.22,74.6, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-19 09:00:00, None,-0.501, None,20
None,13.35,69.2, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-19 10:00:00, None,-0.549, None,20
None,14.45,69.33, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 11:00:00, None,-0.594, None,20
None,15.58,65.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 12:00:00, None,-0.666, None,20
None,15.24,68.29, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 13:00:00, None,-0.627, None,20
None,16.78,59.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 14:00:00, None,-0.734, None,20
None,17.02,57.52, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 15:00:00, None,-0.56, None,20
None,17.07,72.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-05-19 16:00:00, None,-0.482, None,20
None,16.4,60.35, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 17:00:00, None,-0.608, None,20
None,16.83,58.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 18:00:00, None,-0.617, None,20
None,16.03,63.93, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-19 19:00:00, None,-0.533, None,20
None,15.61,70.9, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-19 20:00:00, None,-0.667, None,20
None,12.96,87.9, None, None, None, None, None, None, None, 11.0, None, None, None,2017-05-19 21:00:00, None,-0.638, None,20
None,12.59,84.9, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-19 22:00:00, None,-0.544, None,20
None,11.35,90.6, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-19 23:00:00, None,-0.481, None,20
None,10.87,87.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-20 00:00:00, None,-0.582, None,20
None,9.85,89.8, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 01:00:00, None,-0.565, None,20
None,8.74,89.7, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-20 02:00:00, None,-0.667, None,20
None,8.37,91.9, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-20 03:00:00, None,-0.558, None,20
None,8.53,89.7, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-20 04:00:00, None,-0.592, None,20
None,7.32,92.2, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-20 05:00:00, None,-0.535, None,20
None,7.47,92.6, None, None, None, None, None, None, None, 6.0, None, None, None,2017-05-20 06:00:00, None,-0.577, None,20
None,8.67,92.4, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 07:00:00, None,-0.399, None,20
None,11.59,78.0, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 08:00:00, None,-0.525, None,20
None,13.63,68.85, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 09:00:00, None,-0.538, None,20
None,15.58,62.91, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-20 10:00:00, None,-0.669, None,20
None,16.71,61.2, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-20 11:00:00, None,-0.722, None,20
None,17.24,56.89, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-20 12:00:00, None,-0.509, None,20
None,17.23,56.15, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 13:00:00, None,-0.539, None,20
None,19.74,47.94, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 14:00:00, None,-0.327, None,20
None,20.85,43.7, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 15:00:00, None,-0.537, None,20
None,21.86,40.94, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 16:00:00, None,-0.559, None,20
None,21.86,38.38, None, None, None, None, None, None, None, 7.0, None, None, None,2017-05-20 17:00:00, None,-0.518, None,20
None,21.29,41.21, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 18:00:00, None,-0.594, None,20
None,17.07,63.24, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-20 19:00:00, None,-0.564, None,20
None,16.56,69.65, None, None, None, None, None, None, None, 11.0, None, None, None,2017-05-20 20:00:00, None,-0.557, None,20
None,14.74,73.4, None, None, None, None, None, None, None, 10.0, None, None, None,2017-05-20 21:00:00, None,-0.608, None,20
None,15.08,60.91, None, None, None, None, None, None, None, 8.0, None, None, None,2017-05-20 22:00:00, None,-0.635, None,20
None,13.73,71.8, None, None, None, None, None, None, None, 9.0, None, None, None,2017-05-20 23:00:00, None,-0.713, None,20
