pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.36, 45.62, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-05-14 15:00:00, None, None, 0.101,20
None, None, 9.12, 45.56, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-05-14 16:00:00, None, None, 0.224,20
None, None, 7.89, 51.71, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-14 18:00:00, None, None, -0.156,20
None, None, 6.958, 59.28, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-14 19:00:00, None, None, -0.224,20
None, None, 6.007, 65.76, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-14 20:00:00, None, None, -0.346,20
None, None, 4.917, 73.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-14 21:00:00, None, None, -0.461,20
None, None, 3.179, 80.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-14 23:00:00, None, None, -0.54,20
None, None, 2.854, 83.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-15 00:00:00, None, None, -0.614,20
None, None, 2.471, 85.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-15 01:00:00, None, None, -0.656,20
None, None, 2.097, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-15 02:00:00, None, None, -0.601,20
None, None, 1.871, 92.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-15 04:00:00, None, None, -0.611,20
None, None, 1.826, 93.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-15 05:00:00, None, None, -0.641,20
None, None, 1.682, 93.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-15 06:00:00, None, None, -0.655,20
None, None, 2.065, 94.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-15 07:00:00, None, None, -0.634,20
None, None, 2.927, 94.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-15 08:00:00, None, None, -0.287,20
None, None, 4.112, 94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-15 09:00:00, None, None, -0.479,20
None, None, 7.9, 60.64, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-15 11:00:00, None, None, -0.218,20
None, None, 8.21, 70.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-15 12:00:00, None, None, 0.314,20
None, None, 9.28, 50.64, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-15 13:00:00, None, None, -0.356,20
None, None, 6.445, 77.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-15 14:00:00, None, None, 0.107,20
None, None, 7.7, 62.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-15 15:00:00, None, None, -0.094,20
None, None, 7.56, 66.68, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-15 16:00:00, None, None, -0.412,20
None, None, 6.045, 74.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-15 17:00:00, None, None, -0.168,20
None, None, 6.15, 72.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-15 18:00:00, None, None, -0.264,20
None, None, 4.963, 77.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-15 19:00:00, None, None, -0.479,20
None, None, 1.696, 88.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-15 21:00:00, None, None, -0.664,20
None, None, 1.179, 90.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-15 22:00:00, None, None, -0.721,20
None, None, 0.866, 92.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-15 23:00:00, None, None, -0.879,20
None, None, 0.869, 92.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-16 00:00:00, None, None, -0.83,20
None, None, 0.438, 93.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-16 02:00:00, None, None, -0.712,20
None, None, 0.63, 93.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-16 03:00:00, None, None, -0.693,20
None, None, 0.63, 93.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-16 04:00:00, None, None, -0.792,20
None, None, 0.917, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-16 05:00:00, None, None, -0.711,20
None, None, 1.395, 93.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-16 07:00:00, None, None, -0.799,20
None, None, 2.592, 93.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-16 08:00:00, None, None, -0.487,20
None, None, 3.501, 93.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-16 09:00:00, None, None, -0.614,20
None, None, 6.013, 84.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2017-05-16 10:00:00, None, None, -0.389,20
None, None, 11.85, 40.73, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-16 15:00:00, None, None, -0.001,20
None, None, 7.66, 69.98, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-16 17:00:00, None, None, -0.28,20
None, None, 5.81, 91.6, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2017-05-16 19:00:00, None, None, 0.017,20
None, None, 4.024, 92.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-16 22:00:00, None, None, -0.409,20
None, None, 4.002, 87.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-17 00:00:00, None, None, -0.513,20
None, None, 2.71, 84.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-17 02:00:00, None, None, -0.978,20
None, None, 2.375, 84.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-17 03:00:00, None, None, -1.188,20
None, None, 3.103, 79.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-17 04:00:00, None, None, -0.555,20
None, None, 3.201, 76.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-17 05:00:00, None, None, -0.594,20
None, None, 4.35, 72.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-17 07:00:00, None, None, -0.305,20
None, None, 6.012, 68.28, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-17 08:00:00, None, None, -0.098,20
None, None, 8.81, 62.65, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-17 09:00:00, None, None, -0.015,20
None, None, 12.56, 40.39, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-17 13:00:00, None, None, 0.102,20
None, None, 13.18, 40.86, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-17 14:00:00, None, None, 0.189,20
None, None, 13.76, 39.79, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-17 15:00:00, None, None, 0.214,20
None, None, 13.57, 32.92, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-05-17 16:00:00, None, None, 0.492,20
None, None, 14.29, 31.91, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-05-17 17:00:00, None, None, 0.207,20
None, None, 13.47, 36.19, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-17 18:00:00, None, None, 0.259,20
None, None, 12.25, 35.93, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2017-05-17 19:00:00, None, None, 0.244,20
None, None, 10.73, 47.95, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-17 20:00:00, None, None, -0.198,20
None, None, 6.428, 72.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-17 22:00:00, None, None, -0.282,20
None, None, 5.201, 74.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-17 23:00:00, None, None, -0.483,20
None, None, 4.502, 74.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-18 00:00:00, None, None, -0.9,20
None, None, 3.697, 78.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-18 01:00:00, None, None, -0.565,20
None, None, 3.763, 76.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-18 03:00:00, None, None, -0.803,20
None, None, 3.523, 78.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-18 04:00:00, None, None, -0.946,20
None, None, 2.758, 80.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-18 05:00:00, None, None, -0.838,20
None, None, 3.476, 77.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-18 06:00:00, None, None, -0.37,20
None, None, 6.251, 72.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-18 08:00:00, None, None, -0.099,20
None, None, 7.32, 75.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-18 10:00:00, None, None, -0.054,20
None, None, 9.31, 72.9, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2017-05-18 11:00:00, None, None, 0.261,20
None, None, 10.82, 68.36, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2017-05-18 12:00:00, None, None, 0.105,20
None, None, 13.55, 57.37, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2017-05-18 13:00:00, None, None, 0.067,20
None, None, 15.56, 37.63, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-18 15:00:00, None, None, 0.227,20
None, None, 12.0, 52.85, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-18 17:00:00, None, None, 0.556,20
None, None, 11.7, 56.54, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-18 18:00:00, None, None, 0.397,20
None, None, 10.01, 63.25, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-18 20:00:00, None, None, 0.089,20
None, None, 5.27, 76.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-18 22:00:00, None, None, -0.204,20
None, None, 4.436, 76.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-18 23:00:00, None, None, -0.348,20
None, None, 4.741, 76.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 00:00:00, None, None, -0.617,20
None, None, 3.986, 78.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 01:00:00, None, None, -0.692,20
None, None, 3.906, 76.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-19 02:00:00, None, None, -0.602,20
None, None, 3.476, 77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-19 03:00:00, None, None, -0.74,20
None, None, 3.236, 79.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-19 04:00:00, None, None, -0.515,20
None, None, 2.758, 78.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-19 05:00:00, None, None, -0.511,20
None, None, 3.193, 76.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-19 06:00:00, None, None, -0.353,20
None, None, 6.251, 71.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 08:00:00, None, None, -0.294,20
None, None, 7.38, 68.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-19 09:00:00, None, None, 0.01,20
None, None, 8.51, 67.65, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-19 10:00:00, None, None, 0.048,20
None, None, 10.07, 62.29, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-19 11:00:00, None, None, -0.067,20
None, None, 11.0, 61.67, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2017-05-19 12:00:00, None, None, 0.336,20
None, None, 13.97, 48.08, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-19 13:00:00, None, None, 0.603,20
None, None, 13.93, 41.38, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 14:00:00, None, None, 0.389,20
None, None, 14.42, 42.17, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-19 15:00:00, None, None, 0.747,20
None, None, 13.69, 40.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 16:00:00, None, None, 0.341,20
None, None, 12.82, 44.32, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 18:00:00, None, None, 0.538,20
None, None, 12.13, 46.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 19:00:00, None, None, 0.349,20
None, None, 10.71, 55.56, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-19 20:00:00, None, None, 0.13,20
None, None, 8.63, 67.19, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-19 21:00:00, None, None, -0.067,20
None, None, 6.17, 71.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 22:00:00, None, None, -0.179,20
None, None, 4.906, 76.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-19 23:00:00, None, None, -0.256,20
None, None, 4.166, 79.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-20 00:00:00, None, None, -0.36,20
None, None, 3.554, 80.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-20 01:00:00, None, None, -0.518,20
None, None, 3.523, 80.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-20 02:00:00, None, None, -0.714,20
None, None, 3.428, 82.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-20 03:00:00, None, None, -0.252,20
None, None, 3.045, 80.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-20 04:00:00, None, None, -0.744,20
None, None, 2.949, 81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-20 06:00:00, None, None, -0.737,20
None, None, 4.528, 73.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2017-05-20 07:00:00, None, None, -0.12,20
None, None, 7.35, 77.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2017-05-20 08:00:00, None, None, 0.101,20
None, None, 9.27, 68.99, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2017-05-20 09:00:00, None, None, 0.339,20
None, None, 13.52, 51.91, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2017-05-20 11:00:00, None, None, 0.92,20
None, None, 16.52, 37.23, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2017-05-20 13:00:00, None, None, 0.728,20
None, None, 18.29, 30.88, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-20 14:00:00, None, None, 1.005,20
None, None, 17.39, 28.73, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-20 16:00:00, None, None, 0.713,20
None, None, 15.9, 31.36, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2017-05-20 18:00:00, None, None, 0.415,20
None, None, 14.4, 39.64, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-20 19:00:00, None, None, 0.055,20
None, None, 12.55, 52.74, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-20 20:00:00, None, None, 0.077,20
None, None, 9.76, 61.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2017-05-20 21:00:00, None, None, 0.073,20
None, None, 8.47, 57.59, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2017-05-20 23:00:00, None, None, -0.4,20
