pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.394, 75.5, None, None, None, None, 30.31, None, 7.11, 303.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-20 02:00:00, None, None, 125.3,20
None, None, 4.241, 79.4, None, None, None, None, 29.97, None, 4.943, 305.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-20 03:00:00, None, None, 125.7,20
None, None, 3.877, 78.4, None, None, None, None, 42.87, None, 3.176, 337.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-20 04:00:00, None, None, 125.7,20
None, None, 3.733, 72.8, None, None, None, None, 32.78, None, 4.96, 338.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-20 05:00:00, None, None, 125.6,20
None, None, 4.439, 68.15, None, None, None, None, 23.54, None, 6.771, 348.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-20 06:00:00, None, None, 125.8,20
None, None, 5.109, 68.37, None, None, None, None, 31.15, None, 3.59, 322.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-20 07:00:00, None, None, 125.3,20
None, None, 7.03, 61.38, None, None, None, None, 42.45, None, 3.936, 315.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-20 08:00:00, None, None, 125.5,20
None, None, 6.723, 51.38, None, None, None, None, 17.87, None, 7.13, 311.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-20 09:00:00, None, None, 124.2,20
None, None, 7.45, 57.36, None, None, None, None, 11.95, None, 10.64, 296.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-20 10:00:00, None, None, 124.6,20
None, None, 9.62, 55.74, None, None, None, None, 16.64, None, 9.07, 275.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-20 11:00:00, None, None, 123.0,20
None, None, 10.6, 48.77, None, None, None, None, 16.23, None, 13.36, 262.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-20 12:00:00, None, None, 122.2,20
None, None, 11.9, 46.2, None, None, None, None, 13.63, None, 15.98, 269.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-20 13:00:00, None, None, 120.6,20
None, None, 13.86, 45.77, None, None, None, None, 17.69, None, 14.42, 265.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-20 14:00:00, None, None, 121.4,20
None, None, 14.46, 42.78, None, None, None, None, 18.98, None, 15.01, 263.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-20 15:00:00, None, None, 120.5,20
None, None, 15.38, 41.99, None, None, None, None, 24.35, None, 11.93, 269.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-20 16:00:00, None, None, 119.8,20
None, None, 15.28, 42.71, None, None, None, None, 38.5, None, 7.29, 280.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-20 17:00:00, None, None, 119.0,20
None, None, 13.49, 46.23, None, None, None, None, 29.33, None, 12.43, 284.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-20 18:00:00, None, None, 118.9,20
None, None, 12.33, 46.89, None, None, None, None, 27.0, None, 13.05, 286.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-20 19:00:00, None, None, 118.3,20
None, None, 10.59, 59.34, None, None, None, None, 24.08, None, 14.23, 294.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-20 20:00:00, None, None, 118.8,20
None, None, 9.43, 65.91, None, None, None, None, 30.78, None, 10.57, 306.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-20 21:00:00, None, None, 118.8,20
None, None, 9.09, 68.24, None, None, None, None, 31.59, None, 7.37, 309.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-20 22:00:00, None, None, 119.5,20
None, None, 8.3, 70.7, None, None, None, None, 55.45, None, 2.786, 329.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-20 23:00:00, None, None, 119.8,20
