pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,15.31, None, None, None, None, None, None, None, None, None, None,2017-05-16 13:00:00, None, None,20
None,16.12, None, None, None, None, None, None, None, None, None, None,2017-05-16 14:00:00, None, None,20
None,16.49, None, None, None, None, None, None, None, None, None, None,2017-05-16 15:00:00, None, None,20
None,16.54, None, None, None, None, None, None, None, None, None, None,2017-05-16 16:00:00, None, None,20
None,14.3, None, None, None, None, None, None, None, None, None, None,2017-05-16 17:00:00, None, None,20
None,14.28, None, None, None, None, None, None, None, None, None, None,2017-05-16 18:00:00, None, None,20
None,12.64, None, None, None, None, None, None, None, None, None, None,2017-05-16 19:00:00, None, None,20
None,11.52, None, None, None, None, None, None, None, None, None, None,2017-05-16 20:00:00, None, None,20
None,9.9, None, None, None, None, None, None, None, None, None, None,2017-05-16 21:00:00, None, None,20
None,8.57, None, None, None, None, None, None, None, None, None, None,2017-05-16 22:00:00, None, None,20
None,7.58, None, None, None, None, None, None, None, None, None, None,2017-05-16 23:00:00, None, None,20
None,6.839, None, None, None, None, None, None, None, None, None, None,2017-05-17 00:00:00, None, None,20
None,6.34, None, None, None, None, None, None, None, None, None, None,2017-05-17 01:00:00, None, None,20
None,5.239, None, None, None, None, None, None, None, None, None, None,2017-05-17 02:00:00, None, None,20
None,5.431, None, None, None, None, None, None, None, None, None, None,2017-05-17 03:00:00, None, None,20
None,4.849, None, None, None, None, None, None, None, None, None, None,2017-05-17 04:00:00, None, None,20
None,5.03, None, None, None, None, None, None, None, None, None, None,2017-05-17 05:00:00, None, None,20
None,6.14, None, None, None, None, None, None, None, None, None, None,2017-05-17 06:00:00, None, None,20
None,6.563, None, None, None, None, None, None, None, None, None, None,2017-05-17 07:00:00, None, None,20
None,7.76, None, None, None, None, None, None, None, None, None, None,2017-05-17 08:00:00, None, None,20
None,9.86, None, None, None, None, None, None, None, None, None, None,2017-05-17 09:00:00, None, None,20
None,11.96, None, None, None, None, None, None, None, None, None, None,2017-05-17 10:00:00, None, None,20
None,15.15, None, None, None, None, None, None, None, None, None, None,2017-05-17 12:00:00, None, None,20
None,16.61, None, None, None, None, None, None, None, None, None, None,2017-05-17 13:00:00, None, None,20
None,17.67, None, None, None, None, None, None, None, None, None, None,2017-05-17 14:00:00, None, None,20
None,15.67, None, None, None, None, None, None, None, None, None, None,2017-05-17 15:00:00, None, None,20
None,13.78, None, None, None, None, None, None, None, None, None, None,2017-05-17 16:00:00, None, None,20
None,13.46, None, None, None, None, None, None, None, None, None, None,2017-05-17 17:00:00, None, None,20
None,16.46, None, None, None, None, None, None, None, None, None, None,2017-05-17 18:00:00, None, None,20
None,12.96, None, None, None, None, None, None, None, None, None, None,2017-05-17 19:00:00, None, None,20
None,11.51, None, None, None, None, None, None, None, None, None, None,2017-05-17 20:00:00, None, None,20
None,9.56, None, None, None, None, None, None, None, None, None, None,2017-05-17 21:00:00, None, None,20
None,7.62, None, None, None, None, None, None, None, None, None, None,2017-05-17 22:00:00, None, None,20
None,7.35, None, None, None, None, None, None, None, None, None, None,2017-05-17 23:00:00, None, None,20
None,7.01, None, None, None, None, None, None, None, None, None, None,2017-05-18 00:00:00, None, None,20
None,6.397, None, None, None, None, None, None, None, None, None, None,2017-05-18 01:00:00, None, None,20
None,6.465, None, None, None, None, None, None, None, None, None, None,2017-05-18 02:00:00, None, None,20
None,5.918, None, None, None, None, None, None, None, None, None, None,2017-05-18 03:00:00, None, None,20
None,5.717, None, None, None, None, None, None, None, None, None, None,2017-05-18 04:00:00, None, None,20
None,6.178, None, None, None, None, None, None, None, None, None, None,2017-05-18 05:00:00, None, None,20
None,5.976, None, None, None, None, None, None, None, None, None, None,2017-05-18 06:00:00, None, None,20
None,6.532, None, None, None, None, None, None, None, None, None, None,2017-05-18 07:00:00, None, None,20
None,6.676, None, None, None, None, None, None, None, None, None, None,2017-05-18 08:00:00, None, None,20
None,8.07, None, None, None, None, None, None, None, None, None, None,2017-05-18 09:00:00, None, None,20
None,9.16, None, None, None, None, None, None, None, None, None, None,2017-05-18 10:00:00, None, None,20
None,8.93, None, None, None, None, None, None, None, None, None, None,2017-05-18 11:00:00, None, None,20
None,10.38, None, None, None, None, None, None, None, None, None, None,2017-05-18 12:00:00, None, None,20
None,12.47, None, None, None, None, None, None, None, None, None, None,2017-05-18 13:00:00, None, None,20
None,14.71, None, None, None, None, None, None, None, None, None, None,2017-05-18 14:00:00, None, None,20
None,15.94, None, None, None, None, None, None, None, None, None, None,2017-05-18 15:00:00, None, None,20
None,14.95, None, None, None, None, None, None, None, None, None, None,2017-05-18 16:00:00, None, None,20
None,14.74, None, None, None, None, None, None, None, None, None, None,2017-05-18 17:00:00, None, None,20
None,13.41, None, None, None, None, None, None, None, None, None, None,2017-05-18 18:00:00, None, None,20
None,13.96, None, None, None, None, None, None, None, None, None, None,2017-05-18 19:00:00, None, None,20
None,10.46, None, None, None, None, None, None, None, None, None, None,2017-05-18 20:00:00, None, None,20
None,9.15, None, None, None, None, None, None, None, None, None, None,2017-05-18 21:00:00, None, None,20
None,7.8, None, None, None, None, None, None, None, None, None, None,2017-05-18 22:00:00, None, None,20
None,6.359, None, None, None, None, None, None, None, None, None, None,2017-05-18 23:00:00, None, None,20
None,5.42, None, None, None, None, None, None, None, None, None, None,2017-05-19 00:00:00, None, None,20
None,4.715, None, None, None, None, None, None, None, None, None, None,2017-05-19 01:00:00, None, None,20
None,3.81, None, None, None, None, None, None, None, None, None, None,2017-05-19 02:00:00, None, None,20
None,4.192, None, None, None, None, None, None, None, None, None, None,2017-05-19 03:00:00, None, None,20
None,3.802, None, None, None, None, None, None, None, None, None, None,2017-05-19 04:00:00, None, None,20
None,4.249, None, None, None, None, None, None, None, None, None, None,2017-05-19 05:00:00, None, None,20
None,4.334, None, None, None, None, None, None, None, None, None, None,2017-05-19 06:00:00, None, None,20
None,4.878, None, None, None, None, None, None, None, None, None, None,2017-05-19 07:00:00, None, None,20
None,5.23, None, None, None, None, None, None, None, None, None, None,2017-05-19 08:00:00, None, None,20
None,6.619, None, None, None, None, None, None, None, None, None, None,2017-05-19 09:00:00, None, None,20
None,8.93, None, None, None, None, None, None, None, None, None, None,2017-05-19 10:00:00, None, None,20
None,10.77, None, None, None, None, None, None, None, None, None, None,2017-05-19 11:00:00, None, None,20
None,12.98, None, None, None, None, None, None, None, None, None, None,2017-05-19 12:00:00, None, None,20
None,14.57, None, None, None, None, None, None, None, None, None, None,2017-05-19 13:00:00, None, None,20
None,15.07, None, None, None, None, None, None, None, None, None, None,2017-05-19 14:00:00, None, None,20
None,15.99, None, None, None, None, None, None, None, None, None, None,2017-05-19 15:00:00, None, None,20
None,18.24, None, None, None, None, None, None, None, None, None, None,2017-05-19 16:00:00, None, None,20
None,16.52, None, None, None, None, None, None, None, None, None, None,2017-05-19 17:00:00, None, None,20
None,13.89, None, None, None, None, None, None, None, None, None, None,2017-05-19 19:00:00, None, None,20
None,12.73, None, None, None, None, None, None, None, None, None, None,2017-05-19 20:00:00, None, None,20
None,10.76, None, None, None, None, None, None, None, None, None, None,2017-05-19 21:00:00, None, None,20
None,8.9, None, None, None, None, None, None, None, None, None, None,2017-05-19 22:00:00, None, None,20
None,7.32, None, None, None, None, None, None, None, None, None, None,2017-05-19 23:00:00, None, None,20
None,6.215, None, None, None, None, None, None, None, None, None, None,2017-05-20 00:00:00, None, None,20
None,4.857, None, None, None, None, None, None, None, None, None, None,2017-05-20 01:00:00, None, None,20
None,4.248, None, None, None, None, None, None, None, None, None, None,2017-05-20 02:00:00, None, None,20
None,3.611, None, None, None, None, None, None, None, None, None, None,2017-05-20 03:00:00, None, None,20
None,2.899, None, None, None, None, None, None, None, None, None, None,2017-05-20 04:00:00, None, None,20
None,2.53, None, None, None, None, None, None, None, None, None, None,2017-05-20 05:00:00, None, None,20
None,2.426, None, None, None, None, None, None, None, None, None, None,2017-05-20 06:00:00, None, None,20
None,2.597, None, None, None, None, None, None, None, None, None, None,2017-05-20 07:00:00, None, None,20
None,4.25, None, None, None, None, None, None, None, None, None, None,2017-05-20 08:00:00, None, None,20
None,6.853, None, None, None, None, None, None, None, None, None, None,2017-05-20 09:00:00, None, None,20
None,9.2, None, None, None, None, None, None, None, None, None, None,2017-05-20 10:00:00, None, None,20
None,13.07, None, None, None, None, None, None, None, None, None, None,2017-05-20 11:00:00, None, None,20
None,17.56, None, None, None, None, None, None, None, None, None, None,2017-05-20 12:00:00, None, None,20
None,18.82, None, None, None, None, None, None, None, None, None, None,2017-05-20 13:00:00, None, None,20
None,20.4, None, None, None, None, None, None, None, None, None, None,2017-05-20 14:00:00, None, None,20
None,22.17, None, None, None, None, None, None, None, None, None, None,2017-05-20 15:00:00, None, None,20
None,22.25, None, None, None, None, None, None, None, None, None, None,2017-05-20 16:00:00, None, None,20
None,21.71, None, None, None, None, None, None, None, None, None, None,2017-05-20 17:00:00, None, None,20
None,20.84, None, None, None, None, None, None, None, None, None, None,2017-05-20 18:00:00, None, None,20
None,18.51, None, None, None, None, None, None, None, None, None, None,2017-05-20 19:00:00, None, None,20
None,14.72, None, None, None, None, None, None, None, None, None, None,2017-05-20 20:00:00, None, None,20
None,11.13, None, None, None, None, None, None, None, None, None, None,2017-05-20 21:00:00, None, None,20
None,9.25, None, None, None, None, None, None, None, None, None, None,2017-05-20 22:00:00, None, None,20
None,8.42, None, None, None, None, None, None, None, None, None, None,2017-05-20 23:00:00, None, None,20
