CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,15.32, 16.23, None, None, None, None,1.623,12.48,11.09, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-20 14:00:00, None, None, None, None,20
None,17.13, 15.56, None, None, None, None,2.157,10.91,11.58, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-20 15:00:00, None, None, None, None,20
None,16.94, 15.55, None, None, None, None,1.03,11.49,11.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-20 16:00:00, None, None, None, None,20
None,16.52, 15.68, None, None, None, None,1.061,11.62,12.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-20 17:00:00, None, None, None, None,20
None,15.89, 15.81, None, None, None, None,1.562,9.54,12.39, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-05-20 18:00:00, None, None, None, None,20
None,14.51, 16.28, None, None, None, None,1.28,5.255,12.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-20 19:00:00, None, None, None, None,20
None,11.17, 17.22, None, None, None, None,1.465,2.044,12.65, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-20 20:00:00, None, None, None, None,20
None,8.42, 18.11, None, None, None, None,1.237,0.418,12.31, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-20 21:00:00, None, None, None, None,20
None,7.24, 18.71, None, None, None, None,2.797,0.025,4.253, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-20 22:00:00, None, None, None, None,20
None,6.721, 19.11, None, None, None, None,0.19,0.001,1.222, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-20 23:00:00, None, None, None, None,20
