pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.779, None,2017-05-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.588, None,2017-05-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.465, None,2017-05-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 4.68, None,2017-05-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 4.174, None,2017-05-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.078, None,2017-05-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 2.508, None,2017-05-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.486, None,2017-05-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.242, None,2017-05-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 6.506, None,2017-05-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 7.76, None,2017-05-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 9.6, None,2017-05-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.99, None,2017-05-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 10.47, None,2017-05-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 9.11, None,2017-05-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.67, None,2017-05-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 17.36, None,2017-05-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 18.12, None,2017-05-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 18.64, None,2017-05-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 18.21, None,2017-05-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 17.1, None,2017-05-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 17.15, None,2017-05-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.09, None,2017-05-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.59, None,2017-05-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 10.68, None,2017-05-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 9.1, None,2017-05-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 8.34, None,2017-05-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 7.69, None,2017-05-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 7.08, None,2017-05-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 6.506, None,2017-05-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.937, None,2017-05-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.085, None,2017-05-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 4.322, None,2017-05-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.811, None,2017-05-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.719, None,2017-05-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 8.38, None,2017-05-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 12.71, None,2017-05-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 16.51, None,2017-05-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 17.07, None,2017-05-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 16.66, None,2017-05-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 17.2, None,2017-05-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.86, None,2017-05-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 16.33, None,2017-05-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 17.31, None,2017-05-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.97, None,2017-05-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.62, None,2017-05-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.62, None,2017-05-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.53, None,2017-05-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 10.32, None,2017-05-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 9.67, None,2017-05-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 8.27, None,2017-05-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 7.5, None,2017-05-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 7.35, None,2017-05-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 6.801, None,2017-05-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 4.717, None,2017-05-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 4.441, None,2017-05-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 4.656, None,2017-05-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.904, None,2017-05-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 7.95, None,2017-05-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 10.16, None,2017-05-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.97, None,2017-05-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.34, None,2017-05-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.89, None,2017-05-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.02, None,2017-05-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 12.9, None,2017-05-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.35, None,2017-05-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.39, None,2017-05-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.84, None,2017-05-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.93, None,2017-05-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.29, None,2017-05-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 12.38, None,2017-05-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.18, None,2017-05-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 9.13, None,2017-05-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 7.56, None,2017-05-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 6.497, None,2017-05-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.616, None,2017-05-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.936, None,2017-05-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.284, None,2017-05-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.11, None,2017-05-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 2.415, None,2017-05-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 2.481, None,2017-05-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.232, None,2017-05-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.538, None,2017-05-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 8.38, None,2017-05-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 9.44, None,2017-05-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.51, None,2017-05-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 12.39, None,2017-05-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.24, None,2017-05-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.43, None,2017-05-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.36, None,2017-05-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 14.34, None,2017-05-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.33, None,2017-05-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 14.83, None,2017-05-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.79, None,2017-05-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 12.77, None,2017-05-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 10.28, None,2017-05-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 8.09, None,2017-05-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 6.867, None,2017-05-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 5.236, None,2017-05-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.89, None,2017-05-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.493, None,2017-05-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 2.911, None,2017-05-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 2.519, None,2017-05-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 2.388, None,2017-05-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 2.547, None,2017-05-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 3.279, None,2017-05-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 4.132, None,2017-05-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 8.44, None,2017-05-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 12.1, None,2017-05-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 13.51, None,2017-05-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.17, None,2017-05-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.43, None,2017-05-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 16.21, None,2017-05-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 16.73, None,2017-05-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.92, None,2017-05-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 16.55, None,2017-05-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 15.95, None,2017-05-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 14.36, None,2017-05-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 14.14, None,2017-05-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 12.28, None,2017-05-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 12.27, None,2017-05-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
None, None, 11.24, None,2017-05-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,20
