WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,87.1,2016-03-07 04:00:00,-2.077,10
None, None, None,74.85,2016-03-07 05:00:00,-0.026,10
None, None, None,77.72,2016-03-07 06:00:00,-0.6,10
None, None, None,74.91,2016-03-07 07:00:00,0.052,10
None, None, None,73.57,2016-03-07 08:00:00,0.754,10
None, None, None,60.98,2016-03-07 09:00:00,4.116,10
None, None, None,53.6,2016-03-07 10:00:00,6.166,10
None, None, None,48.79,2016-03-07 11:00:00,7.247,10
None, None, None,44.78,2016-03-07 12:00:00,8.52,10
None, None, None,42.2,2016-03-07 13:00:00,9.52,10
None, None, None,37.71,2016-03-07 14:00:00,10.35,10
None, None, None,29.94,2016-03-07 15:00:00,11.21,10
None, None, None,25.9,2016-03-07 16:00:00,11.57,10
None, None, None,25.72,2016-03-07 17:00:00,10.36,10
None, None, None,31.18,2016-03-07 18:00:00,8.97,10
None, None, None,42.2,2016-03-07 19:00:00,6.333,10
None, None, None,38.92,2016-03-07 20:00:00,6.678,10
None, None, None,52.43,2016-03-07 21:00:00,4.254,10
None, None, None,65.57,2016-03-07 22:00:00,2.065,10
None, None, None,71.26,2016-03-07 23:00:00,0.913999,10
None, None, None,75.01,2016-03-08 00:00:00,0.398999,10
None, None, None,79.61,2016-03-08 01:00:00,-0.287,10
None, None, None,80.2,2016-03-08 02:00:00,-0.014,10
None, None, None,73.74,2016-03-08 03:00:00,1.094,10
None, None, None,75.1,2016-03-08 04:00:00,0.973999,10
None, None, None,75.03,2016-03-08 05:00:00,1.18,10
None, None, None,77.73,2016-03-08 06:00:00,0.691999,10
None, None, None,77.99,2016-03-08 07:00:00,0.617999,10
None, None, None,71.73,2016-03-08 08:00:00,1.809,10
None, None, None,59.48,2016-03-08 09:00:00,3.664,10
None, None, None,53.65,2016-03-08 10:00:00,4.437,10
None, None, None,47.73,2016-03-08 11:00:00,5.769,10
None, None, None,39.46,2016-03-08 12:00:00,7.542,10
None, None, None,37.34,2016-03-08 13:00:00,8.03,10
None, None, None,32.85,2016-03-08 14:00:00,9.13,10
None, None, None,29.64,2016-03-08 15:00:00,9.32,10
None, None, None,29.55,2016-03-08 16:00:00,9.38,10
None, None, None,33.05,2016-03-08 17:00:00,8.36,10
None, None, None,35.46,2016-03-08 18:00:00,7.901,10
None, None, None,42.77,2016-03-08 19:00:00,5.73,10
None, None, None,58.43,2016-03-08 20:00:00,2.118,10
None, None, None,66.61,2016-03-08 21:00:00,0.972998,10
None, None, None,69.34,2016-03-08 22:00:00,-0.030998,10
None, None, None,70.53,2016-03-08 23:00:00,-0.504998,10
None, None, None,70.21,2016-03-09 00:00:00,-0.349999,10
None, None, None,62.15,2016-03-09 01:00:00,1.673,10
None, None, None,60.07,2016-03-09 02:00:00,2.613,10
None, None, None,58.76,2016-03-09 03:00:00,2.935,10
None, None, None,58.78,2016-03-09 04:00:00,2.979,10
None, None, None,56.99,2016-03-09 05:00:00,3.352,10
None, None, None,55.5,2016-03-09 06:00:00,3.195,10
None, None, None,57.25,2016-03-09 07:00:00,2.25,10
None, None, None,55.47,2016-03-09 08:00:00,2.482,10
None, None, None,49.91,2016-03-09 09:00:00,4.209,10
None, None, None,46.14,2016-03-09 10:00:00,5.545,10
None, None, None,41.43,2016-03-09 11:00:00,6.446,10
None, None, None,38.24,2016-03-09 12:00:00,7.924,10
None, None, None,34.81,2016-03-09 13:00:00,8.98,10
None, None, None,31.62,2016-03-09 14:00:00,10.04,10
None, None, None,29.15,2016-03-09 15:00:00,10.73,10
None, None, None,29.09,2016-03-09 16:00:00,10.62,10
None, None, None,28.46,2016-03-09 17:00:00,9.9,10
None, None, None,31.89,2016-03-09 18:00:00,8.77,10
None, None, None,34.58,2016-03-09 19:00:00,7.543,10
None, None, None,36.41,2016-03-09 20:00:00,6.281,10
None, None, None,38.15,2016-03-09 21:00:00,5.515,10
None, None, None,38.34,2016-03-09 22:00:00,5.334,10
None, None, None,41.32,2016-03-09 23:00:00,4.69,10
None, None, None,42.89,2016-03-10 00:00:00,4.87,10
None, None, None,61.99,2016-03-10 01:00:00,3.827,10
None, None, None,86.7,2016-03-10 02:00:00,1.468,10
None, None, None,91.7,2016-03-10 03:00:00,0.97,10
None, None, None,91.6,2016-03-10 04:00:00,1.102,10
None, None, None,90.3,2016-03-10 05:00:00,1.301,10
None, None, None,89.5,2016-03-10 06:00:00,1.148,10
None, None, None,90.9,2016-03-10 07:00:00,0.925,10
None, None, None,88.8,2016-03-10 08:00:00,1.417,10
None, None, None,76.62,2016-03-10 09:00:00,4.544,10
None, None, None,69.06,2016-03-10 10:00:00,6.439,10
None, None, None,54.11,2016-03-10 11:00:00,8.91,10
None, None, None,53.37,2016-03-10 12:00:00,8.89,10
None, None, None,48.06,2016-03-10 13:00:00,10.74,10
None, None, None,43.65,2016-03-10 14:00:00,11.62,10
None, None, None,62.67,2016-03-10 15:00:00,8.44,10
None, None, None,82.2,2016-03-10 16:00:00,5.812,10
None, None, None,75.44,2016-03-10 17:00:00,6.587,10
None, None, None,59.68,2016-03-10 18:00:00,7.712,10
None, None, None,37.65,2016-03-10 19:00:00,8.35,10
None, None, None,38.02,2016-03-10 20:00:00,7.74,10
None, None, None,39.65,2016-03-10 21:00:00,6.957,10
None, None, None,42.89,2016-03-10 22:00:00,6.258,10
None, None, None,45.78,2016-03-10 23:00:00,5.627,10
