WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.247, None,2016-03-05 14:00:00,6.926,10
None, None, 2.173, None,2016-03-05 15:00:00,8.68,10
None, None, 3.207, None,2016-03-05 16:00:00,10.67,10
None, None, 5.219, None,2016-03-05 17:00:00,11.66,10
None, None, 3.137, None,2016-03-05 18:00:00,11.23,10
None, None, 2.808, None,2016-03-05 19:00:00,10.23,10
None, None, 1.061, None,2016-03-05 20:00:00,7.18,10
None, None, 1.756, None,2016-03-05 21:00:00,3.66,10
None, None, 1.686, None,2016-03-05 22:00:00,1.327,10
None, None, 1.675, None,2016-03-05 23:00:00,0.495999,10
None, None, 1.384, None,2016-03-06 00:00:00,0.386,10
None, None, 1.637, None,2016-03-06 01:00:00,-0.593999,10
None, None, 1.825, None,2016-03-06 02:00:00,0.705999,10
None, None, 3.054, None,2016-03-06 03:00:00,2.261,10
None, None, 2.708, None,2016-03-06 04:00:00,2.664,10
None, None, 2.208, None,2016-03-06 05:00:00,2.87,10
None, None, 2.661, None,2016-03-06 06:00:00,3.494,10
None, None, 3.13, None,2016-03-06 07:00:00,4.488,10
None, None, 2.711, None,2016-03-06 08:00:00,4.804,10
None, None, 3.169, None,2016-03-06 09:00:00,4.398,10
None, None, 2.624, None,2016-03-06 10:00:00,4.475,10
None, None, 1.989, None,2016-03-06 11:00:00,4.976,10
None, None, 2.53, None,2016-03-06 12:00:00,5.795,10
None, None, 2.564, None,2016-03-06 13:00:00,7.68,10
None, None, 4.707, None,2016-03-06 14:00:00,10.67,10
None, None, 5.129, None,2016-03-06 15:00:00,11.3,10
None, None, 4.696, None,2016-03-06 16:00:00,11.85,10
None, None, 3.554, None,2016-03-06 17:00:00,11.99,10
None, None, 3.679, None,2016-03-06 18:00:00,11.55,10
None, None, 3.375, None,2016-03-06 19:00:00,9.93,10
None, None, 2.344, None,2016-03-06 20:00:00,5.012,10
None, None, 2.559, None,2016-03-06 21:00:00,2.761,10
None, None, 1.642, None,2016-03-06 22:00:00,1.471,10
None, None, 1.59, None,2016-03-06 23:00:00,0.052,10
None, None, 0.921, None,2016-03-07 00:00:00,-1.037,10
None, None, 1.359, None,2016-03-07 01:00:00,-1.826,10
None, None, 1.459, None,2016-03-07 02:00:00,-2.113,10
None, None, 1.903, None,2016-03-07 03:00:00,-2.394,10
None, None, 2.075, None,2016-03-07 04:00:00,-2.505,10
None, None, 1.894, None,2016-03-07 05:00:00,-2.54,10
None, None, 2.083, None,2016-03-07 06:00:00,-2.575,10
None, None, 2.198, None,2016-03-07 07:00:00,-2.973,10
None, None, 2.253, None,2016-03-07 08:00:00,-3.078,10
None, None, 1.892, None,2016-03-07 09:00:00,-1.596,10
None, None, 4.131, None,2016-03-07 10:00:00,4.228,10
None, None, 5.349, None,2016-03-07 11:00:00,6.724,10
None, None, 5.052, None,2016-03-07 12:00:00,7.75,10
None, None, 4.647, None,2016-03-07 13:00:00,8.76,10
None, None, 3.637, None,2016-03-07 14:00:00,9.77,10
None, None, 4.354, None,2016-03-07 15:00:00,10.42,10
None, None, 3.773, None,2016-03-07 16:00:00,10.99,10
None, None, 3.337, None,2016-03-07 17:00:00,10.39,10
None, None, 2.353, None,2016-03-07 18:00:00,9.82,10
None, None, 3.025, None,2016-03-07 19:00:00,8.76,10
None, None, 3.082, None,2016-03-07 20:00:00,7.98,10
None, None, 1.665, None,2016-03-07 21:00:00,7.08,10
None, None, 1.527, None,2016-03-07 22:00:00,6.281,10
None, None, 0.721, None,2016-03-07 23:00:00,4.691,10
None, None, 0.961, None,2016-03-08 00:00:00,2.294,10
None, None, 0.460999, None,2016-03-08 01:00:00,2.246,10
None, None, 0.404, None,2016-03-08 02:00:00,1.714,10
None, None, 0.708, None,2016-03-08 03:00:00,1.65,10
None, None, 0.490999, None,2016-03-08 04:00:00,1.988,10
None, None, 0.745, None,2016-03-08 05:00:00,2.362,10
None, None, 0.698, None,2016-03-08 06:00:00,1.906,10
None, None, 2.212, None,2016-03-08 07:00:00,2.116,10
None, None, 3.81, None,2016-03-08 08:00:00,2.136,10
None, None, 3.603, None,2016-03-08 09:00:00,3.36,10
None, None, 3.786, None,2016-03-08 10:00:00,4.409,10
None, None, 3.206, None,2016-03-08 11:00:00,4.838,10
None, None, 3.916, None,2016-03-08 12:00:00,7.06,10
None, None, 4.173, None,2016-03-08 13:00:00,7.81,10
None, None, 4.082, None,2016-03-08 14:00:00,8.4,10
None, None, 4.016, None,2016-03-08 15:00:00,8.66,10
None, None, 4.103, None,2016-03-08 16:00:00,8.77,10
None, None, 3.087, None,2016-03-08 17:00:00,8.57,10
None, None, 3.462, None,2016-03-08 18:00:00,7.91,10
None, None, 2.424, None,2016-03-08 19:00:00,7.5,10
None, None, 3.718, None,2016-03-08 20:00:00,6.942,10
None, None, 4.097, None,2016-03-08 21:00:00,5.725,10
None, None, 3.887, None,2016-03-08 22:00:00,5.159,10
None, None, 3.854, None,2016-03-08 23:00:00,4.404,10
None, None, 2.259, None,2016-03-09 00:00:00,2.804,10
None, None, 1.383, None,2016-03-09 01:00:00,1.449,10
None, None, 3.277, None,2016-03-09 02:00:00,2.401,10
None, None, 3.519, None,2016-03-09 03:00:00,2.575,10
None, None, 3.689, None,2016-03-09 04:00:00,2.76,10
None, None, 2.955, None,2016-03-09 05:00:00,3.012,10
None, None, 4.136, None,2016-03-09 06:00:00,3.177,10
None, None, 4.999, None,2016-03-09 07:00:00,2.974,10
None, None, 5.28, None,2016-03-09 08:00:00,2.747,10
None, None, 4.948, None,2016-03-09 09:00:00,3.539,10
None, None, 5.448, None,2016-03-09 10:00:00,5.191,10
None, None, 5.436, None,2016-03-09 11:00:00,6.18,10
None, None, 4.463, None,2016-03-09 12:00:00,7.41,10
None, None, 4.102, None,2016-03-09 13:00:00,8.27,10
None, None, 4.061, None,2016-03-09 14:00:00,9.48,10
None, None, 4.142, None,2016-03-09 15:00:00,10.17,10
None, None, 4.728, None,2016-03-09 16:00:00,10.08,10
None, None, 4.402, None,2016-03-09 17:00:00,9.73,10
None, None, 3.919, None,2016-03-09 18:00:00,8.71,10
None, None, 3.649, None,2016-03-09 19:00:00,7.58,10
None, None, 2.898, None,2016-03-09 20:00:00,6.564,10
None, None, 3.787, None,2016-03-09 21:00:00,6.398,10
None, None, 2.186, None,2016-03-09 22:00:00,5.29,10
None, None, 2.643, None,2016-03-09 23:00:00,4.457,10
None, None, 3.323, None,2016-03-10 00:00:00,4.97,10
None, None, 3.561, None,2016-03-10 01:00:00,4.705,10
None, None, 4.794, None,2016-03-10 02:00:00,2.4,10
None, None, 5.664, None,2016-03-10 03:00:00,1.646,10
None, None, 4.792, None,2016-03-10 04:00:00,1.767,10
None, None, 3.087, None,2016-03-10 05:00:00,1.747,10
None, None, 3.009, None,2016-03-10 06:00:00,1.934,10
None, None, 2.912, None,2016-03-10 07:00:00,1.901,10
None, None, 2.332, None,2016-03-10 08:00:00,2.067,10
None, None, 3.088, None,2016-03-10 09:00:00,2.756,10
None, None, 2.708, None,2016-03-10 10:00:00,3.897,10
None, None, 3.718, None,2016-03-10 11:00:00,7.34,10
None, None, 4.647, None,2016-03-10 12:00:00,9.02,10
None, None, 6.4, None,2016-03-10 13:00:00,10.17,10
None, None, 7.51, None,2016-03-10 14:00:00,11.22,10
None, None, 8.56, None,2016-03-10 15:00:00,9.32,10
None, None, 4.449, None,2016-03-10 16:00:00,5.998,10
None, None, 5.771, None,2016-03-10 17:00:00,6.527,10
None, None, 5.559, None,2016-03-10 18:00:00,7.97,10
None, None, 7.11, None,2016-03-10 19:00:00,8.83,10
None, None, 7.81, None,2016-03-10 20:00:00,8.04,10
None, None, 7.23, None,2016-03-10 21:00:00,7.22,10
None, None, 6.711, None,2016-03-10 22:00:00,6.601,10
None, None, 6.145, None,2016-03-10 23:00:00,6.002,10
