WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.643, None,57.04,2016-03-05 04:00:00, None,9.18,10
None, None, 3.079, None,56.67,2016-03-05 05:00:00, None,9.41,10
None, None, 3.554, None,58.82,2016-03-05 06:00:00, None,9.48,10
None, None, 5.081, None,59.03,2016-03-05 07:00:00, None,9.56,10
None, None, 6.447, None,60.59,2016-03-05 08:00:00, None,9.74,10
None, None, 4.475, None,59.71,2016-03-05 09:00:00, None,9.99,10
None, None, 4.111, None,54.28,2016-03-05 10:00:00, None,10.84,10
None, None, 8.23, None,49.12,2016-03-05 11:00:00, None,11.82,10
None, None, 7.97, None,36.44,2016-03-05 12:00:00, None,13.25,10
None, None, 10.11, None,26.51,2016-03-05 13:00:00, None,14.0,10
None, None, 9.66, None,20.77,2016-03-05 14:00:00, None,14.14,10
None, None, 9.75, None,20.55,2016-03-05 15:00:00, None,14.09,10
None, None, 7.61, None,21.48,2016-03-05 16:00:00, None,13.77,10
None, None, 6.58, None,22.84,2016-03-05 17:00:00, None,13.47,10
None, None, 2.229, None,23.54,2016-03-05 18:00:00, None,12.88,10
None, None, 0.657998, None,33.37,2016-03-05 19:00:00, None,10.02,10
None, None, 0.930998, None,49.45,2016-03-05 20:00:00, None,6.261,10
None, None, 1.584, None,57.53,2016-03-05 21:00:00, None,4.637,10
None, None, 1.033, None,62.33,2016-03-05 22:00:00, None,3.31,10
None, None, 0.959999, None,71.9,2016-03-05 23:00:00, None,2.088,10
None, None, 0.827, None,74.9,2016-03-06 00:00:00, None,1.363,10
None, None, 1.083, None,73.2,2016-03-06 01:00:00, None,1.22,10
None, None, 1.138, None,71.3,2016-03-06 02:00:00, None,1.251,10
None, None, 1.413, None,75.0,2016-03-06 03:00:00, None,1.257,10
None, None, 4.257, None,64.62,2016-03-06 04:00:00, None,5.627,10
None, None, 4.947, None,51.85,2016-03-06 05:00:00, None,9.82,10
None, None, 4.263, None,48.85,2016-03-06 06:00:00, None,10.4,10
None, None, 5.388, None,51.52,2016-03-06 07:00:00, None,10.85,10
None, None, 4.213, None,52.78,2016-03-06 08:00:00, None,10.66,10
None, None, 3.387, None,54.43,2016-03-06 09:00:00, None,9.72,10
None, None, 3.313, None,59.9,2016-03-06 10:00:00, None,9.86,10
None, None, 4.057, None,60.43,2016-03-06 11:00:00, None,9.97,10
None, None, 4.298, None,56.87,2016-03-06 12:00:00, None,10.6,10
None, None, 4.604, None,48.63,2016-03-06 13:00:00, None,11.42,10
None, None, 7.91, None,36.48,2016-03-06 14:00:00, None,12.85,10
None, None, 7.53, None,32.27,2016-03-06 15:00:00, None,13.59,10
None, None, 7.04, None,28.14,2016-03-06 16:00:00, None,13.95,10
None, None, 5.028, None,24.71,2016-03-06 17:00:00, None,14.26,10
None, None, 6.531, None,24.49,2016-03-06 18:00:00, None,13.44,10
None, None, 5.242, None,30.38,2016-03-06 19:00:00, None,11.83,10
None, None, 3.659, None,38.43,2016-03-06 20:00:00, None,10.47,10
None, None, 4.557, None,40.65,2016-03-06 21:00:00, None,9.38,10
None, None, 3.347, None,43.56,2016-03-06 22:00:00, None,8.21,10
None, None, 2.767, None,45.52,2016-03-06 23:00:00, None,7.12,10
None, None, 2.934, None,54.19,2016-03-07 00:00:00, None,5.857,10
None, None, 1.99, None,51.13,2016-03-07 01:00:00, None,5.613,10
None, None, 1.948, None,60.79,2016-03-07 02:00:00, None,4.387,10
None, None, 1.225, None,62.09,2016-03-07 03:00:00, None,3.298,10
None, None, 1.186, None,72.0,2016-03-07 04:00:00, None,2.536,10
None, None, 0.751999, None,71.2,2016-03-07 05:00:00, None,1.451,10
None, None, 0.815998, None,73.1,2016-03-07 06:00:00, None,1.162,10
None, None, 1.174, None,79.3,2016-03-07 07:00:00, None,0.851,10
None, None, 1.298, None,79.7,2016-03-07 08:00:00, None,0.773998,10
None, None, 0.806999, None,74.3,2016-03-07 09:00:00, None,1.505,10
None, None, 0.819998, None,71.3,2016-03-07 10:00:00, None,2.71,10
None, None, 1.388, None,62.27,2016-03-07 11:00:00, None,5.7,10
None, None, 1.907, None,49.27,2016-03-07 12:00:00, None,8.51,10
None, None, 3.983, None,40.68,2016-03-07 13:00:00, None,10.43,10
None, None, 4.589, None,37.68,2016-03-07 14:00:00, None,11.19,10
None, None, 4.207, None,35.51,2016-03-07 15:00:00, None,11.72,10
None, None, 4.799, None,34.71,2016-03-07 16:00:00, None,12.0,10
None, None, 4.28, None,32.82,2016-03-07 17:00:00, None,12.3,10
None, None, 2.243, None,27.38,2016-03-07 18:00:00, None,11.74,10
None, None, 0.542999, None,39.11,2016-03-07 19:00:00, None,8.79,10
None, None, 0.649999, None,54.78,2016-03-07 20:00:00, None,5.873,10
None, None, 0.745998, None,58.99,2016-03-07 21:00:00, None,5.0,10
None, None, 1.11, None,61.89,2016-03-07 22:00:00, None,4.017,10
None, None, 0.759998, None,58.7,2016-03-07 23:00:00, None,3.668,10
None, None, 0.957, None,58.31,2016-03-08 00:00:00, None,3.031,10
None, None, 0.940998, None,64.74,2016-03-08 01:00:00, None,2.161,10
None, None, 0.935998, None,72.4,2016-03-08 02:00:00, None,0.856,10
None, None, 0.72, None,73.5,2016-03-08 03:00:00, None,0.149,10
None, None, 0.768998, None,78.7,2016-03-08 04:00:00, None,-0.284,10
None, None, 0.565998, None,79.3,2016-03-08 05:00:00, None,-0.523,10
None, None, 0.642, None,87.3,2016-03-08 06:00:00, None,-1.116,10
None, None, 0.677999, None,88.5,2016-03-08 07:00:00, None,-1.687,10
None, None, 0.695999, None,89.4,2016-03-08 08:00:00, None,-1.76,10
None, None, 0.686999, None,84.9,2016-03-08 09:00:00, None,-0.414,10
None, None, 2.388, None,69.14,2016-03-08 10:00:00, None,2.839,10
None, None, 3.298, None,58.93,2016-03-08 11:00:00, None,5.089,10
None, None, 3.328, None,50.83,2016-03-08 12:00:00, None,6.872,10
None, None, 3.287, None,45.66,2016-03-08 13:00:00, None,8.44,10
None, None, 5.073, None,39.36,2016-03-08 14:00:00, None,9.39,10
None, None, 5.01, None,32.85,2016-03-08 15:00:00, None,9.82,10
None, None, 4.483, None,29.42,2016-03-08 16:00:00, None,10.24,10
None, None, 4.535, None,29.55,2016-03-08 17:00:00, None,10.16,10
None, None, 3.398, None,32.54,2016-03-08 18:00:00, None,9.43,10
None, None, 1.28, None,38.99,2016-03-08 19:00:00, None,7.67,10
None, None, 0.277999, None,52.37,2016-03-08 20:00:00, None,4.678,10
None, None, 0.652998, None,65.39,2016-03-08 21:00:00, None,3.052,10
None, None, 0.828998, None,72.2,2016-03-08 22:00:00, None,2.249,10
None, None, 0.667999, None,75.0,2016-03-08 23:00:00, None,1.218,10
None, None, 0.961, None,72.5,2016-03-09 00:00:00, None,0.323,10
None, None, 1.104, None,77.3,2016-03-09 01:00:00, None,-0.393999,10
None, None, 1.038, None,80.5,2016-03-09 02:00:00, None,-0.592998,10
None, None, 1.265, None,77.9,2016-03-09 03:00:00, None,-0.342,10
None, None, 1.077, None,81.9,2016-03-09 04:00:00, None,-0.671998,10
None, None, 0.644999, None,84.6,2016-03-09 05:00:00, None,-1.169,10
None, None, 0.638998, None,84.0,2016-03-09 06:00:00, None,-1.324,10
None, None, 0.818, None,86.3,2016-03-09 07:00:00, None,-1.519,10
None, None, 0.708998, None,84.0,2016-03-09 08:00:00, None,-1.425,10
None, None, 0.949998, None,76.1,2016-03-09 09:00:00, None,0.300998,10
None, None, 2.468, None,61.47,2016-03-09 10:00:00, None,3.443,10
None, None, 2.962, None,51.91,2016-03-09 11:00:00, None,5.355,10
None, None, 2.66, None,44.7,2016-03-09 12:00:00, None,6.903,10
None, None, 4.637, None,37.95,2016-03-09 13:00:00, None,8.79,10
None, None, 7.23, None,33.07,2016-03-09 14:00:00, None,10.1,10
None, None, 7.49, None,32.92,2016-03-09 15:00:00, None,10.38,10
None, None, 7.97, None,33.06,2016-03-09 16:00:00, None,10.29,10
None, None, 7.02, None,34.61,2016-03-09 17:00:00, None,9.91,10
None, None, 5.041, None,35.99,2016-03-09 18:00:00, None,8.97,10
None, None, 5.324, None,39.16,2016-03-09 19:00:00, None,8.35,10
None, None, 5.893, None,41.84,2016-03-09 20:00:00, None,8.07,10
None, None, 3.665, None,39.54,2016-03-09 21:00:00, None,7.36,10
None, None, 6.023, None,46.22,2016-03-09 22:00:00, None,7.15,10
None, None, 5.104, None,74.1,2016-03-09 23:00:00, None,4.305,10
None, None, 2.309, None,90.9,2016-03-10 00:00:00, None,2.341,10
None, None, 1.531, None,90.6,2016-03-10 01:00:00, None,2.354,10
None, None, 2.225, None,85.2,2016-03-10 02:00:00, None,3.138,10
None, None, 2.951, None,77.7,2016-03-10 03:00:00, None,4.269,10
None, None, 4.106, None,69.43,2016-03-10 04:00:00, None,5.816,10
None, None, 6.088, None,64.55,2016-03-10 05:00:00, None,6.998,10
None, None, 8.0, None,65.56,2016-03-10 06:00:00, None,7.28,10
None, None, 4.695, None,68.26,2016-03-10 07:00:00, None,6.825,10
None, None, 7.38, None,66.56,2016-03-10 08:00:00, None,7.59,10
None, None, 6.778, None,66.09,2016-03-10 09:00:00, None,7.93,10
None, None, 5.411, None,62.33,2016-03-10 10:00:00, None,8.55,10
None, None, 5.627, None,55.76,2016-03-10 11:00:00, None,9.84,10
None, None, 8.58, None,46.42,2016-03-10 12:00:00, None,11.52,10
None, None, 9.14, None,42.4,2016-03-10 13:00:00, None,12.53,10
None, None, 7.68, None,40.95,2016-03-10 14:00:00, None,12.97,10
None, None, 7.76, None,39.45,2016-03-10 15:00:00, None,12.69,10
None, None, 7.6, None,30.94,2016-03-10 16:00:00, None,13.23,10
None, None, 7.94, None,29.53,2016-03-10 17:00:00, None,13.01,10
None, None, 6.165, None,29.66,2016-03-10 18:00:00, None,12.24,10
None, None, 6.438, None,31.62,2016-03-10 19:00:00, None,11.26,10
None, None, 4.213, None,30.32,2016-03-10 20:00:00, None,10.54,10
None, None, 3.743, None,35.19,2016-03-10 21:00:00, None,9.55,10
None, None, 3.012, None,36.91,2016-03-10 22:00:00, None,8.77,10
None, None, 3.886, None,39.72,2016-03-10 23:00:00, None,7.99,10
