WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,5.222, None,52.56,2016-03-06 03:00:00, None,8.71,10
None, None,4.864, None,55.82,2016-03-06 04:00:00, None,9.06,10
None, None,3.661, None,56.87,2016-03-06 05:00:00, None,8.46,10
None, None,3.105, None,55.87,2016-03-06 06:00:00, None,8.64,10
None, None,2.33, None,56.46,2016-03-06 07:00:00, None,8.44,10
None, None,2.577, None,63.8,2016-03-06 08:00:00, None,7.57,10
None, None,2.782, None,64.44,2016-03-06 09:00:00, None,7.41,10
None, None,2.952, None,64.63,2016-03-06 10:00:00, None,7.45,10
None, None,4.341, None,62.93,2016-03-06 11:00:00, None,7.77,10
None, None,4.352, None,58.19,2016-03-06 12:00:00, None,8.45,10
None, None,4.329, None,32.94,2016-03-06 13:00:00, None,11.82,10
None, None,4.919, None,22.42,2016-03-06 14:00:00, None,13.01,10
None, None,4.208, None,20.69,2016-03-06 15:00:00, None,13.36,10
None, None,3.979, None,22.09,2016-03-06 16:00:00, None,13.34,10
None, None,4.015, None,23.64,2016-03-06 17:00:00, None,12.3,10
None, None,2.263, None,24.58,2016-03-06 18:00:00, None,11.2,10
None, None,2.533, None,29.7,2016-03-06 19:00:00, None,9.28,10
None, None,1.833, None,37.37,2016-03-06 20:00:00, None,7.25,10
None, None,1.401, None,45.55,2016-03-06 21:00:00, None,6.003,10
None, None,2.668, None,49.96,2016-03-06 22:00:00, None,5.235,10
None, None,2.121, None,54.4,2016-03-06 23:00:00, None,4.625,10
None, None,2.635, None,60.09,2016-03-07 00:00:00, None,4.135,10
None, None,3.087, None,61.12,2016-03-07 01:00:00, None,4.195,10
None, None,2.665, None,61.57,2016-03-07 02:00:00, None,4.047,10
None, None,2.557, None,63.17,2016-03-07 03:00:00, None,3.438,10
None, None,1.88, None,66.46,2016-03-07 04:00:00, None,2.671,10
None, None,2.138, None,65.51,2016-03-07 05:00:00, None,2.741,10
None, None,0.754, None,70.6,2016-03-07 06:00:00, None,1.845,10
None, None,0.451, None,75.9,2016-03-07 07:00:00, None,1.127,10
None, None,0.439999, None,76.4,2016-03-07 08:00:00, None,1.155,10
None, None,0.573, None,74.2,2016-03-07 09:00:00, None,2.022,10
None, None,1.727, None,57.28,2016-03-07 10:00:00, None,5.241,10
None, None,3.629, None,51.32,2016-03-07 11:00:00, None,6.334,10
None, None,4.089, None,48.85,2016-03-07 12:00:00, None,7.09,10
None, None,3.423, None,43.43,2016-03-07 13:00:00, None,8.63,10
None, None,1.818, None,37.67,2016-03-07 14:00:00, None,10.18,10
None, None,1.505, None,31.36,2016-03-07 15:00:00, None,11.21,10
None, None,1.227, None,25.24,2016-03-07 16:00:00, None,11.92,10
None, None,1.978, None,31.29,2016-03-07 17:00:00, None,10.96,10
None, None,2.847, None,47.74,2016-03-07 18:00:00, None,8.32,10
None, None,2.692, None,52.23,2016-03-07 19:00:00, None,7.53,10
None, None,0.796, None,60.86,2016-03-07 20:00:00, None,5.264,10
None, None,0.62, None,70.4,2016-03-07 21:00:00, None,2.914,10
None, None,0.836, None,76.9,2016-03-07 22:00:00, None,1.846,10
None, None,1.149, None,82.0,2016-03-07 23:00:00, None,0.569,10
None, None,0.915, None,86.2,2016-03-08 00:00:00, None,-0.433999,10
None, None,0.72, None,88.8,2016-03-08 01:00:00, None,-1.221,10
None, None,0.768998, None,89.8,2016-03-08 02:00:00, None,-1.507,10
None, None,1.188, None,91.4,2016-03-08 03:00:00, None,-2.067,10
None, None,1.428, None,91.5,2016-03-08 04:00:00, None,-2.12,10
None, None,1.431, None,92.1,2016-03-08 05:00:00, None,-2.474,10
None, None,1.899, None,92.1,2016-03-08 06:00:00, None,-2.665,10
None, None,0.902998, None,92.3,2016-03-08 07:00:00, None,-3.086,10
None, None,1.704, None,91.1,2016-03-08 08:00:00, None,-2.678,10
None, None,1.948, None,86.5,2016-03-08 09:00:00, None,-1.021,10
None, None,1.97, None,79.5,2016-03-08 10:00:00, None,0.851,10
None, None,2.02, None,69.73,2016-03-08 11:00:00, None,3.126,10
None, None,1.779, None,55.38,2016-03-08 12:00:00, None,5.955,10
None, None,1.825, None,34.04,2016-03-08 13:00:00, None,8.67,10
None, None,2.473, None,22.34,2016-03-08 14:00:00, None,10.08,10
None, None,3.311, None,24.76,2016-03-08 15:00:00, None,9.64,10
None, None,3.48, None,28.17,2016-03-08 16:00:00, None,9.05,10
None, None,2.081, None,28.29,2016-03-08 17:00:00, None,8.75,10
None, None,2.082, None,45.61,2016-03-08 18:00:00, None,6.717,10
None, None,2.643, None,52.96,2016-03-08 19:00:00, None,4.996,10
None, None,0.975, None,56.81,2016-03-08 20:00:00, None,3.159,10
None, None,0.977998, None,60.47,2016-03-08 21:00:00, None,1.844,10
None, None,1.591, None,64.69,2016-03-08 22:00:00, None,1.132,10
None, None,2.384, None,64.84,2016-03-08 23:00:00, None,1.431,10
None, None,2.56, None,68.18,2016-03-09 00:00:00, None,1.014,10
None, None,2.022, None,70.8,2016-03-09 01:00:00, None,0.486999,10
None, None,0.972998, None,75.9,2016-03-09 02:00:00, None,-0.816999,10
None, None,2.527, None,74.4,2016-03-09 03:00:00, None,-0.522,10
None, None,2.587, None,73.3,2016-03-09 04:00:00, None,-0.586,10
None, None,1.486, None,72.9,2016-03-09 05:00:00, None,-1.056,10
None, None,1.786, None,71.2,2016-03-09 06:00:00, None,-0.936999,10
None, None,2.389, None,70.7,2016-03-09 07:00:00, None,-1.143,10
None, None,2.802, None,67.9,2016-03-09 08:00:00, None,-0.493999,10
None, None,3.191, None,62.72,2016-03-09 09:00:00, None,0.876999,10
None, None,4.814, None,51.65,2016-03-09 10:00:00, None,3.45,10
None, None,5.519, None,45.33,2016-03-09 11:00:00, None,5.084,10
None, None,4.398, None,38.02,2016-03-09 12:00:00, None,7.11,10
None, None,5.681, None,35.08,2016-03-09 13:00:00, None,7.87,10
None, None,5.278, None,34.55,2016-03-09 14:00:00, None,8.46,10
None, None,5.408, None,31.46,2016-03-09 15:00:00, None,9.29,10
None, None,6.98, None,32.48,2016-03-09 16:00:00, None,8.8,10
None, None,6.296, None,34.35,2016-03-09 17:00:00, None,8.31,10
None, None,5.833, None,39.74,2016-03-09 18:00:00, None,7.44,10
None, None,5.378, None,43.77,2016-03-09 19:00:00, None,6.59,10
None, None,5.732, None,50.45,2016-03-09 20:00:00, None,5.909,10
None, None,5.339, None,74.1,2016-03-09 21:00:00, None,3.531,10
None, None,3.056, None,88.8,2016-03-09 22:00:00, None,1.816,10
None, None,3.345, None,87.6,2016-03-09 23:00:00, None,2.237,10
None, None,4.564, None,79.9,2016-03-10 00:00:00, None,3.15,10
None, None,4.733, None,74.6,2016-03-10 01:00:00, None,3.588,10
None, None,3.957, None,72.9,2016-03-10 02:00:00, None,3.721,10
None, None,2.768, None,73.0,2016-03-10 03:00:00, None,3.8,10
None, None,2.5, None,71.2,2016-03-10 04:00:00, None,4.372,10
None, None,3.13, None,68.85,2016-03-10 05:00:00, None,5.093,10
None, None,3.196, None,71.5,2016-03-10 06:00:00, None,4.722,10
None, None,3.713, None,73.0,2016-03-10 07:00:00, None,4.679,10
None, None,3.836, None,69.91,2016-03-10 08:00:00, None,5.473,10
None, None,4.74, None,62.87,2016-03-10 09:00:00, None,6.768,10
None, None,5.103, None,52.43,2016-03-10 10:00:00, None,8.85,10
None, None,5.35, None,46.28,2016-03-10 11:00:00, None,10.27,10
None, None,4.569, None,41.54,2016-03-10 12:00:00, None,11.29,10
None, None,5.267, None,33.82,2016-03-10 13:00:00, None,12.56,10
None, None,4.814, None,29.28,2016-03-10 14:00:00, None,13.12,10
None, None,4.329, None,27.31,2016-03-10 15:00:00, None,12.85,10
None, None,3.933, None,26.55,2016-03-10 16:00:00, None,12.72,10
None, None,3.812, None,23.76,2016-03-10 17:00:00, None,12.22,10
None, None,2.635, None,26.02,2016-03-10 18:00:00, None,11.39,10
None, None,1.835, None,29.87,2016-03-10 19:00:00, None,10.0,10
None, None,1.014, None,42.79,2016-03-10 20:00:00, None,7.31,10
None, None,1.291, None,52.11,2016-03-10 21:00:00, None,5.464,10
None, None,0.593999, None,58.28,2016-03-10 22:00:00, None,4.354,10
None, None,0.418, None,64.17,2016-03-10 23:00:00, None,3.432,10
