AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-10.9, None, 294.3,2021-12-03 23:15:00, None, None,49
-10.9, None, 294.3,2021-12-03 23:30:00, None, None,49
-10.9, None, 294.3,2021-12-03 23:45:00, None, None,49
-10.9, 2.7, 295.3,2021-12-04 00:00:00, -13.6, -5.3,49
-10.8, None, 295.3,2021-12-04 00:15:00, None, None,49
-10.8, None, 296.4,2021-12-04 00:30:00, None, None,49
-10.8, None, 296.4,2021-12-04 00:45:00, None, None,49
-10.8, None, 296.4,2021-12-04 01:00:00, None, None,49
-10.8, None, 296.4,2021-12-04 01:15:00, None, None,49
-10.9, None, 297.4,2021-12-04 01:30:00, None, None,49
-11.0, None, 297.4,2021-12-04 01:45:00, None, None,49
-11.0, None, 297.4,2021-12-04 02:00:00, None, None,49
-11.0, None, 297.4,2021-12-04 02:15:00, None, None,49
-11.0, None, 297.4,2021-12-04 02:30:00, None, None,49
-10.9, None, 298.4,2021-12-04 02:45:00, None, None,49
-10.8, None, 298.4,2021-12-04 03:00:00, None, None,49
-10.7, None, 299.4,2021-12-04 03:15:00, None, None,49
-10.7, None, 299.4,2021-12-04 03:30:00, None, None,49
-10.7, None, 299.4,2021-12-04 03:45:00, None, None,49
-10.8, None, 299.4,2021-12-04 04:00:00, None, None,49
-10.8, None, 299.4,2021-12-04 04:15:00, None, None,49
-10.7, None, 299.4,2021-12-04 04:30:00, None, None,49
-10.7, None, 300.4,2021-12-04 04:45:00, None, None,49
-10.7, None, 300.4,2021-12-04 05:00:00, None, None,49
-10.5, None, 300.4,2021-12-04 05:15:00, None, None,49
-10.3, None, 300.4,2021-12-04 05:30:00, None, None,49
-10.2, None, 300.4,2021-12-04 05:45:00, None, None,49
-10.2, None, 300.4,2021-12-04 06:00:00, None, None,49
-10.2, None, 301.4,2021-12-04 06:15:00, None, None,49
-10.2, None, 301.4,2021-12-04 06:30:00, None, None,49
-10.2, None, 301.4,2021-12-04 06:45:00, None, None,49
-10.1, None, 301.4,2021-12-04 07:00:00, None, None,49
-10.1, None, 301.4,2021-12-04 07:15:00, None, None,49
-10.2, None, 301.4,2021-12-04 07:30:00, None, None,49
-10.1, None, 301.4,2021-12-04 07:45:00, None, None,49
-10.0, None, 301.4,2021-12-04 08:00:00, None, None,49
-10.0, None, 301.4,2021-12-04 08:15:00, None, None,49
-10.0, None, 301.4,2021-12-04 08:30:00, None, None,49
-9.9, None, 301.4,2021-12-04 08:45:00, None, None,49
-9.8, None, 301.4,2021-12-04 09:00:00, None, None,49
-9.7, None, 302.4,2021-12-04 09:15:00, None, None,49
-9.3, None, 302.4,2021-12-04 09:30:00, None, None,49
-9.1, None, 303.4,2021-12-04 09:45:00, None, None,49
-9.1, None, 303.4,2021-12-04 10:00:00, None, None,49
-9.1, None, 303.4,2021-12-04 10:15:00, None, None,49
-9.0, None, 303.4,2021-12-04 10:30:00, None, None,49
-9.0, None, 304.4,2021-12-04 10:45:00, None, None,49
-8.9, None, 304.4,2021-12-04 11:00:00, None, None,49
-8.9, None, 304.4,2021-12-04 11:15:00, None, None,49
-8.8, None, 304.4,2021-12-04 11:30:00, None, None,49
-8.4, None, 304.4,2021-12-04 11:45:00, None, None,49
-8.0, None, 305.4,2021-12-04 12:00:00, None, None,49
-8.2, None, 305.4,2021-12-04 12:15:00, None, None,49
-8.4, None, 305.4,2021-12-04 12:30:00, None, None,49
-7.5, None, 306.4,2021-12-04 12:45:00, None, None,49
-7.9, None, 306.4,2021-12-04 13:00:00, None, None,49
-6.7, None, 306.4,2021-12-04 13:15:00, None, None,49
-6.0, None, 307.4,2021-12-04 13:30:00, None, None,49
-5.8, None, 308.4,2021-12-04 13:45:00, None, None,49
-5.3, None, 308.4,2021-12-04 14:00:00, None, None,49
-6.0, None, 308.4,2021-12-04 14:15:00, None, None,49
-6.8, None, 308.4,2021-12-04 14:30:00, None, None,49
-7.6, None, 308.4,2021-12-04 14:45:00, None, None,49
-7.8, None, 308.4,2021-12-04 15:00:00, None, None,49
-7.7, None, 307.4,2021-12-04 15:15:00, None, None,49
-7.8, None, 307.4,2021-12-04 15:30:00, None, None,49
-8.9, None, 306.4,2021-12-04 15:45:00, None, None,49
-9.6, None, 305.4,2021-12-04 16:00:00, None, None,49
-9.8, None, 304.4,2021-12-04 16:15:00, None, None,49
-9.9, None, 303.4,2021-12-04 16:30:00, None, None,49
-10.0, None, 303.4,2021-12-04 16:45:00, None, None,49
-9.9, None, 302.4,2021-12-04 17:00:00, None, None,49
-9.9, None, 302.4,2021-12-04 17:15:00, None, None,49
-10.1, None, 302.4,2021-12-04 17:30:00, None, None,49
-10.3, None, 302.4,2021-12-04 17:45:00, None, None,49
-10.5, None, 301.4,2021-12-04 18:00:00, None, None,49
-10.5, None, 300.4,2021-12-04 18:15:00, None, None,49
-10.4, None, 300.4,2021-12-04 18:30:00, None, None,49
-10.5, None, 300.4,2021-12-04 18:45:00, None, None,49
-10.5, None, 300.4,2021-12-04 19:00:00, None, None,49
-10.6, None, 300.4,2021-12-04 19:15:00, None, None,49
-10.6, None, 300.4,2021-12-04 19:30:00, None, None,49
-10.7, None, 300.4,2021-12-04 19:45:00, None, None,49
-10.6, None, 300.4,2021-12-04 20:00:00, None, None,49
-10.5, None, 300.4,2021-12-04 20:15:00, None, None,49
-10.5, None, 301.4,2021-12-04 20:30:00, None, None,49
-10.5, None, 301.4,2021-12-04 20:45:00, None, None,49
-10.6, None, 302.4,2021-12-04 21:00:00, None, None,49
-10.6, None, 302.4,2021-12-04 21:15:00, None, None,49
-10.8, None, 303.4,2021-12-04 21:30:00, None, None,49
-10.9, None, 303.4,2021-12-04 21:45:00, None, None,49
-10.9, None, 304.4,2021-12-04 22:00:00, None, None,49
-11.1, None, 304.4,2021-12-04 22:15:00, None, None,49
-11.7, None, 304.4,2021-12-04 22:30:00, None, None,49
-12.4, None, 305.4,2021-12-04 22:45:00, None, None,49
-12.8, None, 304.4,2021-12-04 23:00:00, None, None,49
-13.0, None, 304.4,2021-12-04 23:15:00, None, None,49
-13.2, None, 303.4,2021-12-04 23:30:00, None, None,49
-13.6, None, 303.4,2021-12-04 23:45:00, None, None,49
-13.9, 0.4, 303.4,2021-12-05 00:00:00, -15.9, -7.9,49
-14.1, None, 302.4,2021-12-05 00:15:00, None, None,49
-14.3, None, 302.4,2021-12-05 00:30:00, None, None,49
-14.4, None, 302.4,2021-12-05 00:45:00, None, None,49
-14.5, None, 302.4,2021-12-05 01:00:00, None, None,49
-14.6, None, 302.4,2021-12-05 01:15:00, None, None,49
-14.7, None, 301.4,2021-12-05 01:30:00, None, None,49
-14.8, None, 301.4,2021-12-05 01:45:00, None, None,49
-15.0, None, 301.4,2021-12-05 02:00:00, None, None,49
-15.2, None, 301.4,2021-12-05 02:15:00, None, None,49
-15.2, None, 300.4,2021-12-05 02:30:00, None, None,49
-15.2, None, 300.4,2021-12-05 02:45:00, None, None,49
-15.1, None, 300.4,2021-12-05 03:00:00, None, None,49
-15.1, None, 300.4,2021-12-05 03:15:00, None, None,49
-15.2, None, 300.4,2021-12-05 03:30:00, None, None,49
-15.0, None, 300.4,2021-12-05 03:45:00, None, None,49
-15.1, None, 300.4,2021-12-05 04:00:00, None, None,49
-15.2, None, 300.4,2021-12-05 04:15:00, None, None,49
-15.3, None, 300.4,2021-12-05 04:30:00, None, None,49
-15.3, None, 300.4,2021-12-05 04:45:00, None, None,49
-15.4, None, 300.4,2021-12-05 05:00:00, None, None,49
-15.4, None, 300.4,2021-12-05 05:15:00, None, None,49
-15.4, None, 300.4,2021-12-05 05:30:00, None, None,49
-15.3, None, 300.4,2021-12-05 05:45:00, None, None,49
-15.4, None, 300.4,2021-12-05 06:00:00, None, None,49
-15.4, None, 300.4,2021-12-05 06:15:00, None, None,49
-15.5, None, 300.4,2021-12-05 06:30:00, None, None,49
-15.6, None, 300.4,2021-12-05 06:45:00, None, None,49
-15.6, None, 300.4,2021-12-05 07:00:00, None, None,49
-15.6, None, 300.4,2021-12-05 07:15:00, None, None,49
-15.7, None, 300.4,2021-12-05 07:30:00, None, None,49
-15.9, None, 300.4,2021-12-05 07:45:00, None, None,49
-15.9, None, 300.4,2021-12-05 08:00:00, None, None,49
-15.6, None, 300.4,2021-12-05 08:15:00, None, None,49
-15.5, None, 300.4,2021-12-05 08:30:00, None, None,49
-15.3, None, 300.4,2021-12-05 08:45:00, None, None,49
-15.3, None, 300.4,2021-12-05 09:00:00, None, None,49
-14.8, None, 300.4,2021-12-05 09:15:00, None, None,49
-14.4, None, 300.4,2021-12-05 09:30:00, None, None,49
-12.1, None, 300.4,2021-12-05 09:45:00, None, None,49
-10.6, None, 300.4,2021-12-05 10:00:00, None, None,49
-10.0, None, 300.4,2021-12-05 10:15:00, None, None,49
-9.3, None, 300.4,2021-12-05 10:30:00, None, None,49
-9.0, None, 300.4,2021-12-05 10:45:00, None, None,49
-9.9, None, 301.4,2021-12-05 11:00:00, None, None,49
-9.5, None, 302.4,2021-12-05 11:15:00, None, None,49
-8.9, None, 303.4,2021-12-05 11:30:00, None, None,49
-8.1, None, 304.4,2021-12-05 11:45:00, None, None,49
-8.2, None, 305.4,2021-12-05 12:00:00, None, None,49
-8.8, None, 305.4,2021-12-05 12:15:00, None, None,49
-8.9, None, 306.4,2021-12-05 12:30:00, None, None,49
-8.8, None, 306.4,2021-12-05 12:45:00, None, None,49
-7.9, None, 307.4,2021-12-05 13:00:00, None, None,49
-8.6, None, 307.4,2021-12-05 13:15:00, None, None,49
-9.0, None, 307.4,2021-12-05 13:30:00, None, None,49
-8.8, None, 307.4,2021-12-05 13:45:00, None, None,49
-9.6, None, 307.4,2021-12-05 14:00:00, None, None,49
-10.6, None, 307.4,2021-12-05 14:15:00, None, None,49
-11.5, None, 307.4,2021-12-05 14:30:00, None, None,49
-12.3, None, 307.4,2021-12-05 14:45:00, None, None,49
-12.6, None, 307.4,2021-12-05 15:00:00, None, None,49
-13.1, None, 307.4,2021-12-05 15:15:00, None, None,49
-13.5, None, 306.4,2021-12-05 15:30:00, None, None,49
-13.8, None, 306.4,2021-12-05 15:45:00, None, None,49
-14.1, None, 306.4,2021-12-05 16:00:00, None, None,49
-14.4, None, 306.4,2021-12-05 16:15:00, None, None,49
-14.4, None, 306.4,2021-12-05 16:30:00, None, None,49
-14.3, None, 306.4,2021-12-05 16:45:00, None, None,49
-14.3, None, 306.4,2021-12-05 17:00:00, None, None,49
-14.1, None, 306.4,2021-12-05 17:15:00, None, None,49
-14.0, None, 306.4,2021-12-05 17:30:00, None, None,49
-13.9, None, 306.4,2021-12-05 17:45:00, None, None,49
-13.9, None, 306.4,2021-12-05 18:00:00, None, None,49
-13.8, None, 307.4,2021-12-05 18:15:00, None, None,49
-13.7, None, 307.4,2021-12-05 18:30:00, None, None,49
-13.6, None, 307.4,2021-12-05 18:45:00, None, None,49
-13.6, None, 307.4,2021-12-05 19:00:00, None, None,49
-13.5, None, 307.4,2021-12-05 19:15:00, None, None,49
-13.4, None, 307.4,2021-12-05 19:30:00, None, None,49
-13.5, None, 308.4,2021-12-05 19:45:00, None, None,49
-13.5, None, 308.4,2021-12-05 20:00:00, None, None,49
-13.5, None, 308.4,2021-12-05 20:15:00, None, None,49
-13.4, None, 308.4,2021-12-05 20:30:00, None, None,49
-13.3, None, 308.4,2021-12-05 20:45:00, None, None,49
-13.1, None, 308.4,2021-12-05 21:00:00, None, None,49
-13.0, None, 308.4,2021-12-05 21:15:00, None, None,49
-12.9, None, 309.5,2021-12-05 21:30:00, None, None,49
-12.9, None, 309.5,2021-12-05 21:45:00, None, None,49
-12.9, None, 309.5,2021-12-05 22:00:00, None, None,49
-13.0, None, 309.5,2021-12-05 22:15:00, None, None,49
-12.8, None, 309.5,2021-12-05 22:30:00, None, None,49
-12.7, None, 309.5,2021-12-05 22:45:00, None, None,49
-12.7, None, 309.5,2021-12-05 23:00:00, None, None,49
-12.7, None, 309.5,2021-12-05 23:15:00, None, None,49
-12.6, None, 309.5,2021-12-05 23:30:00, None, None,49
-12.6, None, 309.5,2021-12-05 23:45:00, None, None,49
-12.7, 2.7, 309.5,2021-12-06 00:00:00, -12.7, -7.0,49
-12.7, None, 309.5,2021-12-06 00:15:00, None, None,49
-12.5, None, 309.5,2021-12-06 00:30:00, None, None,49
-12.5, None, 309.5,2021-12-06 00:45:00, None, None,49
-12.3, None, 309.5,2021-12-06 01:00:00, None, None,49
-12.2, None, 309.5,2021-12-06 01:15:00, None, None,49
-12.2, None, 309.5,2021-12-06 01:30:00, None, None,49
-12.1, None, 309.5,2021-12-06 01:45:00, None, None,49
-12.0, None, 309.5,2021-12-06 02:00:00, None, None,49
-12.0, None, 309.5,2021-12-06 02:15:00, None, None,49
-12.1, None, 309.5,2021-12-06 02:30:00, None, None,49
-12.1, None, 309.5,2021-12-06 02:45:00, None, None,49
-12.0, None, 310.5,2021-12-06 03:00:00, None, None,49
-11.9, None, 310.5,2021-12-06 03:15:00, None, None,49
-11.9, None, 310.5,2021-12-06 03:30:00, None, None,49
-11.8, None, 310.5,2021-12-06 03:45:00, None, None,49
-11.8, None, 310.5,2021-12-06 04:00:00, None, None,49
-11.8, None, 310.5,2021-12-06 04:15:00, None, None,49
-11.8, None, 311.5,2021-12-06 04:30:00, None, None,49
-11.7, None, 311.5,2021-12-06 04:45:00, None, None,49
-11.7, None, 311.5,2021-12-06 05:00:00, None, None,49
-11.6, None, 311.5,2021-12-06 05:15:00, None, None,49
-11.6, None, 311.5,2021-12-06 05:30:00, None, None,49
-11.6, None, 312.5,2021-12-06 05:45:00, None, None,49
-11.6, None, 312.5,2021-12-06 06:00:00, None, None,49
-11.5, None, 312.5,2021-12-06 06:15:00, None, None,49
-11.5, None, 313.5,2021-12-06 06:30:00, None, None,49
-11.5, None, 313.5,2021-12-06 06:45:00, None, None,49
-11.4, None, 313.5,2021-12-06 07:00:00, None, None,49
-11.4, None, 313.5,2021-12-06 07:15:00, None, None,49
-11.4, None, 313.5,2021-12-06 07:30:00, None, None,49
-11.4, None, 314.5,2021-12-06 07:45:00, None, None,49
-11.3, None, 314.5,2021-12-06 08:00:00, None, None,49
-11.2, None, 314.5,2021-12-06 08:15:00, None, None,49
-11.1, None, 314.5,2021-12-06 08:30:00, None, None,49
-10.8, None, 314.5,2021-12-06 08:45:00, None, None,49
-10.6, None, 314.5,2021-12-06 09:00:00, None, None,49
-10.6, None, 314.5,2021-12-06 09:15:00, None, None,49
-10.4, None, 314.5,2021-12-06 09:30:00, None, None,49
-10.2, None, 314.5,2021-12-06 09:45:00, None, None,49
-9.9, None, 314.5,2021-12-06 10:00:00, None, None,49
-9.8, None, 314.5,2021-12-06 10:15:00, None, None,49
-9.4, None, 314.5,2021-12-06 10:30:00, None, None,49
-9.6, None, 314.5,2021-12-06 10:45:00, None, None,49
-9.1, None, 314.5,2021-12-06 11:00:00, None, None,49
-8.5, None, 314.5,2021-12-06 11:15:00, None, None,49
-8.8, None, 314.5,2021-12-06 11:30:00, None, None,49
-8.6, None, 314.5,2021-12-06 11:45:00, None, None,49
-8.1, None, 314.5,2021-12-06 12:00:00, None, None,49
-8.1, None, 314.5,2021-12-06 12:15:00, None, None,49
-8.3, None, 314.5,2021-12-06 12:30:00, None, None,49
-8.3, None, 314.5,2021-12-06 12:45:00, None, None,49
-8.2, None, 314.5,2021-12-06 13:00:00, None, None,49
-8.2, None, 314.5,2021-12-06 13:15:00, None, None,49
-8.1, None, 314.5,2021-12-06 13:30:00, None, None,49
-8.2, None, 314.5,2021-12-06 13:45:00, None, None,49
-8.3, None, 314.5,2021-12-06 14:00:00, None, None,49
-8.2, None, 314.5,2021-12-06 14:15:00, None, None,49
-8.3, None, 314.5,2021-12-06 14:30:00, None, None,49
-8.4, None, 314.5,2021-12-06 14:45:00, None, None,49
-8.6, None, 314.5,2021-12-06 15:00:00, None, None,49
-8.6, None, 314.5,2021-12-06 15:15:00, None, None,49
-8.6, None, 314.5,2021-12-06 15:30:00, None, None,49
-8.7, None, 314.5,2021-12-06 15:45:00, None, None,49
-8.8, None, 314.5,2021-12-06 16:00:00, None, None,49
-8.9, None, 314.5,2021-12-06 16:15:00, None, None,49
-9.1, None, 314.5,2021-12-06 16:30:00, None, None,49
-9.1, None, 314.5,2021-12-06 16:45:00, None, None,49
-9.0, None, 314.5,2021-12-06 17:00:00, None, None,49
-9.1, None, 314.5,2021-12-06 17:15:00, None, None,49
-9.2, None, 314.5,2021-12-06 17:30:00, None, None,49
-9.4, None, 314.5,2021-12-06 17:45:00, None, None,49
-9.4, None, 314.5,2021-12-06 18:00:00, None, None,49
-9.2, None, 314.5,2021-12-06 18:15:00, None, None,49
-9.3, None, 314.5,2021-12-06 18:30:00, None, None,49
-9.4, None, 314.5,2021-12-06 18:45:00, None, None,49
-9.4, None, 314.5,2021-12-06 19:00:00, None, None,49
-9.1, None, 314.5,2021-12-06 19:15:00, None, None,49
-8.9, None, 314.5,2021-12-06 19:30:00, None, None,49
-8.5, None, 314.5,2021-12-06 19:45:00, None, None,49
-7.9, None, 314.5,2021-12-06 20:00:00, None, None,49
-7.6, None, 314.5,2021-12-06 20:15:00, None, None,49
-7.2, None, 314.5,2021-12-06 20:30:00, None, None,49
-7.1, None, 314.5,2021-12-06 20:45:00, None, None,49
-7.3, None, 314.5,2021-12-06 21:00:00, None, None,49
-7.6, None, 314.5,2021-12-06 21:15:00, None, None,49
-7.4, None, 314.5,2021-12-06 21:30:00, None, None,49
-7.4, None, 314.5,2021-12-06 21:45:00, None, None,49
-7.3, None, 314.5,2021-12-06 22:00:00, None, None,49
-7.5, None, 314.5,2021-12-06 22:15:00, None, None,49
-7.6, None, 314.5,2021-12-06 22:30:00, None, None,49
-7.6, None, 314.5,2021-12-06 22:45:00, None, None,49
-7.6, None, 314.5,2021-12-06 23:00:00, None, None,49
-7.3, None, 314.5,2021-12-06 23:15:00, None, None,49
-7.1, None, 314.5,2021-12-06 23:30:00, None, None,49
-7.0, None, 314.5,2021-12-06 23:45:00, None, None,49
-6.9, 1.3, 314.5,2021-12-07 00:00:00, -6.9, -1.4,49
-6.8, None, 314.5,2021-12-07 00:15:00, None, None,49
-6.6, None, 314.5,2021-12-07 00:30:00, None, None,49
-6.5, None, 314.5,2021-12-07 00:45:00, None, None,49
-6.4, None, 314.5,2021-12-07 01:00:00, None, None,49
-6.2, None, 314.5,2021-12-07 01:15:00, None, None,49
-5.9, None, 314.5,2021-12-07 01:30:00, None, None,49
-5.7, None, 314.5,2021-12-07 01:45:00, None, None,49
-5.6, None, 314.5,2021-12-07 02:00:00, None, None,49
-5.6, None, 314.5,2021-12-07 02:15:00, None, None,49
-5.6, None, 314.5,2021-12-07 02:30:00, None, None,49
-5.5, None, 314.5,2021-12-07 02:45:00, None, None,49
-5.5, None, 314.5,2021-12-07 03:00:00, None, None,49
-5.4, None, 314.5,2021-12-07 03:15:00, None, None,49
-5.2, None, 314.5,2021-12-07 03:30:00, None, None,49
-5.2, None, 314.5,2021-12-07 03:45:00, None, None,49
-5.1, None, 314.5,2021-12-07 04:00:00, None, None,49
-5.0, None, 314.5,2021-12-07 04:15:00, None, None,49
-5.0, None, 314.5,2021-12-07 04:30:00, None, None,49
-4.9, None, 314.5,2021-12-07 04:45:00, None, None,49
-4.9, None, 314.5,2021-12-07 05:00:00, None, None,49
-4.9, None, 314.5,2021-12-07 05:15:00, None, None,49
-5.0, None, 314.5,2021-12-07 05:30:00, None, None,49
-5.1, None, 314.5,2021-12-07 05:45:00, None, None,49
-5.1, None, 314.5,2021-12-07 06:00:00, None, None,49
-4.9, None, 314.5,2021-12-07 06:15:00, None, None,49
-4.6, None, 315.5,2021-12-07 06:30:00, None, None,49
-4.7, None, 315.5,2021-12-07 06:45:00, None, None,49
-4.8, None, 315.5,2021-12-07 07:00:00, None, None,49
-4.9, None, 315.5,2021-12-07 07:15:00, None, None,49
-5.1, None, 315.5,2021-12-07 07:30:00, None, None,49
-5.1, None, 315.5,2021-12-07 07:45:00, None, None,49
-4.9, None, 315.5,2021-12-07 08:00:00, None, None,49
-4.8, None, 315.5,2021-12-07 08:15:00, None, None,49
-4.5, None, 315.5,2021-12-07 08:30:00, None, None,49
-4.2, None, 315.5,2021-12-07 08:45:00, None, None,49
-4.0, None, 315.5,2021-12-07 09:00:00, None, None,49
-3.8, None, 315.5,2021-12-07 09:15:00, None, None,49
-3.7, None, 315.5,2021-12-07 09:30:00, None, None,49
-3.7, None, 315.5,2021-12-07 09:45:00, None, None,49
-3.6, None, 315.5,2021-12-07 10:00:00, None, None,49
-3.7, None, 315.5,2021-12-07 10:15:00, None, None,49
-3.5, None, 315.5,2021-12-07 10:30:00, None, None,49
-2.6, None, 315.5,2021-12-07 10:45:00, None, None,49
-2.6, None, 315.5,2021-12-07 11:00:00, None, None,49
-2.7, None, 315.5,2021-12-07 11:15:00, None, None,49
-2.4, None, 316.5,2021-12-07 11:30:00, None, None,49
-1.8, None, 316.5,2021-12-07 11:45:00, None, None,49
-1.4, None, 316.5,2021-12-07 12:00:00, None, None,49
-2.0, None, 316.5,2021-12-07 12:15:00, None, None,49
-1.5, None, 316.5,2021-12-07 12:30:00, None, None,49
-1.9, None, 317.5,2021-12-07 12:45:00, None, None,49
-2.0, None, 317.5,2021-12-07 13:00:00, None, None,49
-2.2, None, 317.5,2021-12-07 13:15:00, None, None,49
-2.2, None, 317.5,2021-12-07 13:30:00, None, None,49
-2.4, None, 317.5,2021-12-07 13:45:00, None, None,49
-2.3, None, 317.5,2021-12-07 14:00:00, None, None,49
-2.2, None, 317.5,2021-12-07 14:15:00, None, None,49
-2.4, None, 317.5,2021-12-07 14:30:00, None, None,49
-2.5, None, 316.5,2021-12-07 14:45:00, None, None,49
-2.6, None, 316.5,2021-12-07 15:00:00, None, None,49
-2.6, None, 316.5,2021-12-07 15:15:00, None, None,49
