AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-11.4, None, 564.0,2021-12-05 00:30:00, None, None,49
-11.3, None, 564.0,2021-12-05 00:45:00, None, None,49
-11.1, None, 564.0,2021-12-05 01:00:00, None, None,49
-10.9, None, 564.0,2021-12-05 01:15:00, None, None,49
-11.2, None, 564.0,2021-12-05 01:30:00, None, None,49
-11.3, None, 564.0,2021-12-05 01:45:00, None, None,49
-11.4, None, 564.0,2021-12-05 02:00:00, None, None,49
-11.4, None, 564.0,2021-12-05 02:15:00, None, None,49
-11.5, None, 564.0,2021-12-05 02:30:00, None, None,49
-11.8, None, 564.0,2021-12-05 02:45:00, None, None,49
-11.9, None, 564.0,2021-12-05 03:00:00, None, None,49
-12.0, None, 564.0,2021-12-05 03:15:00, None, None,49
-12.3, None, 564.0,2021-12-05 03:30:00, None, None,49
-12.5, None, 564.0,2021-12-05 03:45:00, None, None,49
-12.9, None, 564.0,2021-12-05 04:00:00, None, None,49
-13.6, None, 564.0,2021-12-05 04:15:00, None, None,49
-13.4, None, 564.0,2021-12-05 04:30:00, None, None,49
-12.9, None, 564.0,2021-12-05 04:45:00, None, None,49
-13.3, None, 564.0,2021-12-05 05:00:00, None, None,49
-13.3, None, 564.0,2021-12-05 05:15:00, None, None,49
-12.8, None, 564.0,2021-12-05 05:30:00, None, None,49
-13.0, None, 564.0,2021-12-05 05:45:00, None, None,49
-12.9, None, 564.0,2021-12-05 06:00:00, None, None,49
-12.6, None, 564.0,2021-12-05 06:15:00, None, None,49
-12.8, None, 564.0,2021-12-05 06:30:00, None, None,49
-13.1, None, 564.0,2021-12-05 06:45:00, None, None,49
-13.2, None, 564.0,2021-12-05 07:00:00, None, None,49
-14.2, None, 564.0,2021-12-05 07:15:00, None, None,49
-13.4, None, 564.0,2021-12-05 07:30:00, None, None,49
-13.3, None, 564.0,2021-12-05 07:45:00, None, None,49
-13.2, None, 564.0,2021-12-05 08:00:00, None, None,49
-13.4, None, 564.0,2021-12-05 08:15:00, None, None,49
-13.9, None, 564.0,2021-12-05 08:30:00, None, None,49
-14.5, None, 564.0,2021-12-05 08:45:00, None, None,49
-14.4, None, 564.0,2021-12-05 09:00:00, None, None,49
-14.0, None, 564.0,2021-12-05 09:15:00, None, None,49
-13.5, None, 564.0,2021-12-05 09:30:00, None, None,49
-13.1, None, 564.0,2021-12-05 09:45:00, None, None,49
-13.4, None, 564.0,2021-12-05 10:00:00, None, None,49
-13.1, None, 564.0,2021-12-05 10:15:00, None, None,49
-13.1, None, 564.0,2021-12-05 10:30:00, None, None,49
-13.1, None, 564.0,2021-12-05 10:45:00, None, None,49
-13.3, None, 564.0,2021-12-05 11:00:00, None, None,49
-13.0, None, 564.0,2021-12-05 11:15:00, None, None,49
-13.2, None, 565.0,2021-12-05 11:30:00, None, None,49
-13.2, None, 565.0,2021-12-05 11:45:00, None, None,49
-13.1, None, 565.0,2021-12-05 12:00:00, None, None,49
-13.3, None, 565.0,2021-12-05 12:15:00, None, None,49
-13.3, None, 565.0,2021-12-05 12:30:00, None, None,49
-13.1, None, 565.0,2021-12-05 12:45:00, None, None,49
-13.3, None, 565.0,2021-12-05 13:00:00, None, None,49
-13.2, None, 565.0,2021-12-05 13:15:00, None, None,49
-13.2, None, 565.0,2021-12-05 13:30:00, None, None,49
-13.2, None, 565.0,2021-12-05 13:45:00, None, None,49
-12.9, None, 565.0,2021-12-05 14:00:00, None, None,49
-13.0, None, 565.0,2021-12-05 14:15:00, None, None,49
-13.3, None, 565.0,2021-12-05 14:30:00, None, None,49
-13.3, None, 565.0,2021-12-05 14:45:00, None, None,49
-13.3, None, 565.0,2021-12-05 15:00:00, None, None,49
-13.5, None, 565.0,2021-12-05 15:15:00, None, None,49
-13.7, None, 565.0,2021-12-05 15:30:00, None, None,49
-13.9, None, 565.0,2021-12-05 15:45:00, None, None,49
-14.0, None, 565.0,2021-12-05 16:00:00, None, None,49
-14.1, None, 565.0,2021-12-05 16:15:00, None, None,49
-14.2, None, 565.0,2021-12-05 16:30:00, None, None,49
-14.2, None, 565.0,2021-12-05 16:45:00, None, None,49
-14.2, None, 565.0,2021-12-05 17:00:00, None, None,49
-14.3, None, 565.0,2021-12-05 17:15:00, None, None,49
-15.0, None, 565.0,2021-12-05 17:30:00, None, None,49
-15.2, None, 565.0,2021-12-05 17:45:00, None, None,49
-14.7, None, 565.0,2021-12-05 18:00:00, None, None,49
-14.7, None, 565.0,2021-12-05 18:15:00, None, None,49
-15.1, None, 565.0,2021-12-05 18:30:00, None, None,49
-15.8, None, 565.0,2021-12-05 18:45:00, None, None,49
-15.8, None, 565.0,2021-12-05 19:00:00, None, None,49
-15.7, None, 565.0,2021-12-05 19:15:00, None, None,49
-16.1, None, 565.0,2021-12-05 19:30:00, None, None,49
-16.4, None, 565.0,2021-12-05 19:45:00, None, None,49
-16.5, None, 565.0,2021-12-05 20:00:00, None, None,49
-16.4, None, 565.0,2021-12-05 20:15:00, None, None,49
-16.2, None, 565.0,2021-12-05 20:30:00, None, None,49
-16.1, None, 565.0,2021-12-05 20:45:00, None, None,49
-15.9, None, 565.0,2021-12-05 21:00:00, None, None,49
-15.7, None, 565.0,2021-12-05 21:15:00, None, None,49
-15.6, None, 565.0,2021-12-05 21:30:00, None, None,49
-15.5, None, 565.0,2021-12-05 21:45:00, None, None,49
-15.4, None, 565.0,2021-12-05 22:00:00, None, None,49
-15.2, None, 565.0,2021-12-05 22:15:00, None, None,49
-14.8, None, 565.0,2021-12-05 22:30:00, None, None,49
-14.7, None, 565.0,2021-12-05 22:45:00, None, None,49
-14.7, None, 565.0,2021-12-05 23:00:00, None, None,49
-14.8, None, 565.0,2021-12-05 23:15:00, None, None,49
-14.7, None, 565.0,2021-12-05 23:30:00, None, None,49
-14.6, None, 565.0,2021-12-05 23:45:00, None, None,49
-14.5, 9.7, 565.0,2021-12-06 00:00:00, -17.3, -11.6,49
-14.5, None, 565.0,2021-12-06 00:15:00, None, None,49
-14.6, None, 565.0,2021-12-06 00:30:00, None, None,49
-14.6, None, 565.0,2021-12-06 00:45:00, None, None,49
-14.6, None, 565.0,2021-12-06 01:00:00, None, None,49
-14.5, None, 565.0,2021-12-06 01:15:00, None, None,49
-14.5, None, 565.0,2021-12-06 01:30:00, None, None,49
-14.5, None, 565.0,2021-12-06 01:45:00, None, None,49
-14.6, None, 565.0,2021-12-06 02:00:00, None, None,49
-14.5, None, 565.0,2021-12-06 02:15:00, None, None,49
-14.5, None, 565.0,2021-12-06 02:30:00, None, None,49
-14.6, None, 565.0,2021-12-06 02:45:00, None, None,49
-14.7, None, 565.0,2021-12-06 03:00:00, None, None,49
-14.7, None, 565.0,2021-12-06 03:15:00, None, None,49
-14.7, None, 565.0,2021-12-06 03:30:00, None, None,49
-14.7, None, 565.0,2021-12-06 03:45:00, None, None,49
-14.6, None, 565.0,2021-12-06 04:00:00, None, None,49
-14.4, None, 565.0,2021-12-06 04:15:00, None, None,49
-14.4, None, 565.0,2021-12-06 04:30:00, None, None,49
-14.4, None, 565.0,2021-12-06 04:45:00, None, None,49
-14.4, None, 565.0,2021-12-06 05:00:00, None, None,49
-14.3, None, 565.0,2021-12-06 05:15:00, None, None,49
-14.3, None, 565.0,2021-12-06 05:30:00, None, None,49
-14.2, None, 566.0,2021-12-06 05:45:00, None, None,49
-14.4, None, 566.0,2021-12-06 06:00:00, None, None,49
-14.3, None, 566.0,2021-12-06 06:15:00, None, None,49
-14.1, None, 566.0,2021-12-06 06:30:00, None, None,49
-14.4, None, 566.0,2021-12-06 06:45:00, None, None,49
-14.3, None, 566.0,2021-12-06 07:00:00, None, None,49
-14.1, None, 566.0,2021-12-06 07:15:00, None, None,49
-14.0, None, 566.0,2021-12-06 07:30:00, None, None,49
-14.0, None, 566.0,2021-12-06 07:45:00, None, None,49
-14.0, None, 567.1,2021-12-06 08:00:00, None, None,49
-13.8, None, 567.1,2021-12-06 08:15:00, None, None,49
-13.8, None, 567.1,2021-12-06 08:30:00, None, None,49
-13.7, None, 567.1,2021-12-06 08:45:00, None, None,49
-13.4, None, 567.1,2021-12-06 09:00:00, None, None,49
-13.2, None, 567.1,2021-12-06 09:15:00, None, None,49
-12.9, None, 567.1,2021-12-06 09:30:00, None, None,49
-12.6, None, 567.1,2021-12-06 09:45:00, None, None,49
-12.4, None, 567.1,2021-12-06 10:00:00, None, None,49
-12.9, None, 567.1,2021-12-06 10:15:00, None, None,49
-13.7, None, 567.1,2021-12-06 10:30:00, None, None,49
-12.6, None, 568.1,2021-12-06 10:45:00, None, None,49
-12.2, None, 568.1,2021-12-06 11:00:00, None, None,49
-12.2, None, 568.1,2021-12-06 11:15:00, None, None,49
-11.7, None, 568.1,2021-12-06 11:30:00, None, None,49
-12.0, None, 568.1,2021-12-06 11:45:00, None, None,49
-11.9, None, 568.1,2021-12-06 12:00:00, None, None,49
-12.0, None, 568.1,2021-12-06 12:15:00, None, None,49
-11.9, None, 568.1,2021-12-06 12:30:00, None, None,49
-12.1, None, 568.1,2021-12-06 12:45:00, None, None,49
-11.8, None, 568.1,2021-12-06 13:00:00, None, None,49
-11.8, None, 568.1,2021-12-06 13:15:00, None, None,49
-11.6, None, 568.1,2021-12-06 13:30:00, None, None,49
-11.8, None, 568.1,2021-12-06 13:45:00, None, None,49
-12.1, None, 568.1,2021-12-06 14:00:00, None, None,49
-12.4, None, 568.1,2021-12-06 14:15:00, None, None,49
-12.6, None, 568.1,2021-12-06 14:30:00, None, None,49
-13.1, None, 568.1,2021-12-06 14:45:00, None, None,49
-14.0, None, 568.1,2021-12-06 15:00:00, None, None,49
-14.4, None, 568.1,2021-12-06 15:15:00, None, None,49
-15.1, None, 568.1,2021-12-06 15:30:00, None, None,49
-15.7, None, 568.1,2021-12-06 15:45:00, None, None,49
-16.0, None, 568.1,2021-12-06 16:00:00, None, None,49
-16.4, None, 568.1,2021-12-06 16:15:00, None, None,49
-16.2, None, 568.1,2021-12-06 16:30:00, None, None,49
-16.4, None, 568.1,2021-12-06 16:45:00, None, None,49
-16.6, None, 568.1,2021-12-06 17:00:00, None, None,49
-16.2, None, 568.1,2021-12-06 17:15:00, None, None,49
-16.2, None, 568.1,2021-12-06 17:30:00, None, None,49
-16.7, None, 568.1,2021-12-06 17:45:00, None, None,49
-16.5, None, 568.1,2021-12-06 18:00:00, None, None,49
-16.3, None, 568.1,2021-12-06 18:15:00, None, None,49
-16.1, None, 568.1,2021-12-06 18:30:00, None, None,49
-14.3, None, 568.1,2021-12-06 18:45:00, None, None,49
-14.0, None, 568.1,2021-12-06 19:00:00, None, None,49
-14.4, None, 568.1,2021-12-06 19:15:00, None, None,49
-15.3, None, 568.1,2021-12-06 19:30:00, None, None,49
-16.5, None, 568.1,2021-12-06 19:45:00, None, None,49
-16.4, None, 568.1,2021-12-06 20:00:00, None, None,49
-17.0, None, 568.1,2021-12-06 20:15:00, None, None,49
-16.4, None, 568.1,2021-12-06 20:30:00, None, None,49
-17.0, None, 568.1,2021-12-06 20:45:00, None, None,49
-16.9, None, 568.1,2021-12-06 21:00:00, None, None,49
-16.2, None, 568.1,2021-12-06 21:15:00, None, None,49
-16.7, None, 568.1,2021-12-06 21:30:00, None, None,49
-17.0, None, 568.1,2021-12-06 21:45:00, None, None,49
-16.9, None, 568.1,2021-12-06 22:00:00, None, None,49
-17.3, None, 568.1,2021-12-06 22:15:00, None, None,49
-16.9, None, 568.1,2021-12-06 22:30:00, None, None,49
-16.7, None, 568.1,2021-12-06 22:45:00, None, None,49
-16.8, None, 568.1,2021-12-06 23:00:00, None, None,49
-16.7, None, 568.1,2021-12-06 23:15:00, None, None,49
-15.3, None, 568.1,2021-12-06 23:30:00, None, None,49
-13.7, None, 568.1,2021-12-06 23:45:00, None, None,49
-11.9, 0.0, 568.1,2021-12-07 00:00:00, -11.9, -3.7,49
-11.6, None, 568.1,2021-12-07 00:15:00, None, None,49
-11.6, None, 568.1,2021-12-07 00:30:00, None, None,49
-10.9, None, 568.1,2021-12-07 00:45:00, None, None,49
-11.1, None, 568.1,2021-12-07 01:00:00, None, None,49
-10.9, None, 568.1,2021-12-07 01:15:00, None, None,49
-11.1, None, 568.1,2021-12-07 01:30:00, None, None,49
-11.1, None, 568.1,2021-12-07 01:45:00, None, None,49
-11.2, None, 568.1,2021-12-07 02:00:00, None, None,49
-10.9, None, 568.1,2021-12-07 02:15:00, None, None,49
-10.6, None, 568.1,2021-12-07 02:30:00, None, None,49
-10.2, None, 568.1,2021-12-07 02:45:00, None, None,49
-10.0, None, 568.1,2021-12-07 03:00:00, None, None,49
-10.0, None, 568.1,2021-12-07 03:15:00, None, None,49
-10.1, None, 568.1,2021-12-07 03:30:00, None, None,49
-9.7, None, 568.1,2021-12-07 03:45:00, None, None,49
-10.3, None, 568.1,2021-12-07 04:00:00, None, None,49
-10.3, None, 568.1,2021-12-07 04:15:00, None, None,49
-10.0, None, 568.1,2021-12-07 04:30:00, None, None,49
-9.8, None, 568.1,2021-12-07 04:45:00, None, None,49
-9.8, None, 568.1,2021-12-07 05:00:00, None, None,49
-9.6, None, 568.1,2021-12-07 05:15:00, None, None,49
-9.0, None, 568.1,2021-12-07 05:30:00, None, None,49
-8.9, None, 568.1,2021-12-07 05:45:00, None, None,49
-8.8, None, 568.1,2021-12-07 06:00:00, None, None,49
-9.0, None, 568.1,2021-12-07 06:15:00, None, None,49
-9.2, None, 568.1,2021-12-07 06:30:00, None, None,49
-8.9, None, 568.1,2021-12-07 06:45:00, None, None,49
-8.9, None, 568.1,2021-12-07 07:00:00, None, None,49
-8.6, None, 568.1,2021-12-07 07:15:00, None, None,49
-8.7, None, 568.1,2021-12-07 07:30:00, None, None,49
-8.6, None, 568.1,2021-12-07 07:45:00, None, None,49
-8.3, None, 568.1,2021-12-07 08:00:00, None, None,49
-7.9, None, 568.1,2021-12-07 08:15:00, None, None,49
-7.7, None, 568.1,2021-12-07 08:30:00, None, None,49
-7.6, None, 568.1,2021-12-07 08:45:00, None, None,49
-7.7, None, 568.1,2021-12-07 09:00:00, None, None,49
-7.3, None, 568.1,2021-12-07 09:15:00, None, None,49
-7.2, None, 568.1,2021-12-07 09:30:00, None, None,49
-7.2, None, 568.1,2021-12-07 09:45:00, None, None,49
-7.1, None, 568.1,2021-12-07 10:00:00, None, None,49
-7.1, None, 568.1,2021-12-07 10:15:00, None, None,49
-6.5, None, 568.1,2021-12-07 10:30:00, None, None,49
-6.0, None, 568.1,2021-12-07 10:45:00, None, None,49
-5.9, None, 568.1,2021-12-07 11:00:00, None, None,49
-5.9, None, 568.1,2021-12-07 11:15:00, None, None,49
-6.0, None, 568.1,2021-12-07 11:30:00, None, None,49
-5.7, None, 568.1,2021-12-07 11:45:00, None, None,49
-5.6, None, 568.1,2021-12-07 12:00:00, None, None,49
-5.7, None, 568.1,2021-12-07 12:15:00, None, None,49
-5.7, None, 568.1,2021-12-07 12:30:00, None, None,49
-5.5, None, 568.1,2021-12-07 12:45:00, None, None,49
-5.2, None, 568.1,2021-12-07 13:00:00, None, None,49
-5.1, None, 568.1,2021-12-07 13:15:00, None, None,49
-5.1, None, 568.1,2021-12-07 13:30:00, None, None,49
-5.3, None, 568.1,2021-12-07 13:45:00, None, None,49
-5.3, None, 568.1,2021-12-07 14:00:00, None, None,49
-5.3, None, 568.1,2021-12-07 14:15:00, None, None,49
-5.1, None, 568.1,2021-12-07 14:30:00, None, None,49
-5.1, None, 568.1,2021-12-07 14:45:00, None, None,49
-5.1, None, 568.1,2021-12-07 15:00:00, None, None,49
-5.1, None, 568.1,2021-12-07 15:15:00, None, None,49
