ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2019-12-17 21:00:00,,,51,225.3,2.0, 2.126,63.5,63.47,1.957
,,,,2019-12-17 22:00:00,,,51,163.7,1.8, 1.113,65.8,65.82,1.84
,,,,2019-12-17 23:00:00,,,51,169.4,1.7, 2.221,66.4,66.36,1.713
,,,,2019-12-18 00:00:00,,,51,163.7,1.5, 2.888,69.0,69.02,1.509
,,,,2019-12-18 01:00:00,,,51,168.6,1.7, 3.061,66.8,66.84,1.659
,,,,2019-12-18 02:00:00,,,51,165.0,1.4, 1.699,70.4,70.41,1.402
,,,,2019-12-18 03:00:00,,,51,158.7,1.0, 1.294,79.5,79.48,1.009
,,,,2019-12-18 04:00:00,,,51,127.7,0.7, 0.653998,83.8,83.8,0.674
,,,,2019-12-18 05:00:00,,,51,133.3,1.1, 1.104,76.7,76.67,1.071
,,,,2019-12-18 06:00:00,,,51,107.1,1.0, 0.903998,77.0,76.98,0.989
,,,,2019-12-18 07:00:00,,,51,87.2,0.9, 1.038,78.9,78.89,0.943
,,,,2019-12-18 08:00:00,,,51,111.2,0.8, 0.564,80.8,80.8,0.768
,,,,2019-12-18 09:00:00,,,51,136.1,0.9, 0.628,79.7,79.72,0.922999
,,,,2019-12-18 10:00:00,,,51,136.2,1.1, 0.949,77.3,77.3,1.144
,,,,2019-12-18 11:00:00,,,51,110.2,1.7, 0.833,72.3,72.29,1.678
,,,,2019-12-18 12:00:00,,,51,176.3,2.1, 0.783999,67.1,67.13,2.135
,,,,2019-12-18 13:00:00,,,51,149.7,2.3, 1.23,66.3,66.28,2.314
,,,,2019-12-18 14:00:00,,,51,139.5,2.1, 1.098,69.9,69.87,2.122
,,,,2019-12-18 15:00:00,,,51,160.9,2.3, 1.194,67.8,67.79,2.296
,,,,2019-12-18 16:00:00,,,51,154.5,1.7, 0.903998,74.4,74.36,1.734
,,,,2019-12-18 17:00:00,,,51,146.5,1.3, 0.616998,79.2,79.24,1.315
,,,,2019-12-18 18:00:00,,,51,151.2,1.1, 0.731998,81.1,81.1,1.077
,,,,2019-12-18 19:00:00,,,51,14.5,0.8, 0.786,85.6,85.6,0.792999
,,,,2019-12-18 20:00:00,,,51,104.9,0.6, 0.460999,86.9,86.9,0.592998
,,,,2019-12-18 21:00:00,,,51,157.6,0.3, 0.633,88.1,88.1,0.338999
,,,,2019-12-18 22:00:00,,,51,105.1,0.4, 0.372,88.3,88.3,0.409999
,,,,2019-12-18 23:00:00,,,51,152.1,0.1, 0.584999,89.6,89.6,0.126
,,,,2019-12-19 00:00:00,,,51,138.5,0.0, 0.268999,89.7,89.7,-0.016
,,,,2019-12-19 01:00:00,,,51,133.1,-0.2, 0.456,89.1,89.1,-0.173998
,,,,2019-12-19 02:00:00,,,51,158.1,-0.4, 1.232,89.7,89.7,-0.414999
,,,,2019-12-19 03:00:00,,,51,156.5,-0.2, 1.219,88.4,88.4,-0.187998
,,,,2019-12-19 04:00:00,,,51,117.9,0.2, 1.2,87.1,87.1,0.231
,,,,2019-12-19 05:00:00,,,51,149.9,-0.1, 0.467,89.1,89.1,-0.085
,,,,2019-12-19 06:00:00,,,51,154.0,-0.3, 0.859,90.1,90.1,-0.273
,,,,2019-12-19 07:00:00,,,51,151.3,-0.1, 1.248,86.4,86.4,-0.092
,,,,2019-12-19 08:00:00,,,51,155.1,0.6, 1.737,79.4,79.36,0.592998
,,,,2019-12-19 09:00:00,,,51,186.4,1.3, 0.991998,74.9,74.86,1.282
,,,,2019-12-19 10:00:00,,,51,161.2,2.2, 1.747,69.2,69.19,2.153
,,,,2019-12-19 11:00:00,,,51,191.0,3.0, 2.53,64.1,64.11,2.95
,,,,2019-12-19 12:00:00,,,51,204.0,3.2, 2.368,63.9,63.91,3.205
,,,,2019-12-19 13:00:00,,,51,213.9,3.3, 1.737,63.5,63.52,3.283
,,,,2019-12-19 14:00:00,,,51,206.3,2.7, 1.34,65.8,65.76,2.726
,,,,2019-12-19 15:00:00,,,51,217.2,2.6, 1.273,65.8,65.84,2.643
,,,,2019-12-19 16:00:00,,,51,166.8,2.3, 0.864,68.5,68.52,2.282
,,,,2019-12-19 17:00:00,,,51,174.9,1.5, 1.251,74.2,74.21,1.549
,,,,2019-12-19 18:00:00,,,51,171.0,1.3, 1.622,77.1,77.05,1.251
,,,,2019-12-19 19:00:00,,,51,233.3,0.2, 1.417,94.0,94.0,0.194
,,,,2019-12-19 20:00:00,,,51,243.7,0.1, 1.17,99.5,99.5,0.061
,,,,2019-12-19 21:00:00,,,51,209.6,0.1, 0.513,100.0,100.0,0.119
,,,,2019-12-19 22:00:00,,,51,199.8,0.1, 0.737999,100.0,100.0,0.149
,,,,2019-12-19 23:00:00,,,51,213.9,0.2, 0.46,100.0,100.0,0.202
,,,,2019-12-20 00:00:00,,,51,163.0,0.2, 0.855,100.0,100.0,0.214
,,,,2019-12-20 01:00:00,,,51,157.1,0.4, 1.336,99.9,99.9,0.391
,,,,2019-12-20 02:00:00,,,51,155.4,0.4, 0.930998,98.9,98.9,0.412999
,,,,2019-12-20 03:00:00,,,51,181.1,1.3, 0.861,95.0,95.0,1.346
,,,,2019-12-20 04:00:00,,,51,148.8,1.1, 0.509,96.1,96.1,1.111
,,,,2019-12-20 05:00:00,,,51,156.4,0.9, 0.662,98.6,98.6,0.880999
,,,,2019-12-20 06:00:00,,,51,152.3,0.9, 0.137998,99.5,99.5,0.85
,,,,2019-12-20 07:00:00,,,51,158.5,0.8, 1.068,100.0,100.0,0.822
,,,,2019-12-20 08:00:00,,,51,152.2,1.0, 1.735,100.0,100.0,0.982999
,,,,2019-12-20 09:00:00,,,51,148.1,1.2, 1.2,100.0,100.0,1.226
,,,,2019-12-20 10:00:00,,,51,166.1,1.5, 0.788999,100.0,100.0,1.517
,,,,2019-12-20 11:00:00,,,51,166.7,1.8, 1.026,99.8,99.8,1.767
,,,,2019-12-20 12:00:00,,,51,231.0,2.0, 0.740998,98.2,98.2,2.04
,,,,2019-12-20 13:00:00,,,51,244.6,1.4, 0.792999,97.8,97.8,1.367
,,,,2019-12-20 14:00:00,,,51,244.3,0.6, 0.061999,99.1,99.1,0.612999
,,,,2019-12-20 15:00:00,,,51,,0.5, None,99.9,99.9,0.462
,,,,2019-12-20 16:00:00,,,51,291.7,0.4, 0.400999,100.0,100.0,0.407999
,,,,2019-12-20 17:00:00,,,51,170.9,0.5, 0.560998,100.0,100.0,0.499
,,,,2019-12-20 18:00:00,,,51,164.8,0.6, 0.847,100.0,100.0,0.647
,,,,2019-12-20 19:00:00,,,51,205.6,0.7, 0.118,100.0,100.0,0.713998
,,,,2019-12-20 20:00:00,,,51,280.6,0.6, 0.032999,100.0,100.0,0.550998
,,,,2019-12-20 21:00:00,,,51,13.7,0.5, 0.224,100.0,100.0,0.513998
,,,,2019-12-20 22:00:00,,,51,24.5,0.5, 0.310999,100.0,100.0,0.517
,,,,2019-12-20 23:00:00,,,51,208.1,0.5, 0.101998,100.0,100.0,0.477999
,,,,2019-12-21 00:00:00,,,51,,0.6, None,100.0,100.0,0.597998
,,,,2019-12-21 01:00:00,,,51,,0.6, None,100.0,100.0,0.61
,,,,2019-12-21 02:00:00,,,51,,0.6, None,100.0,100.0,0.589999
,,,,2019-12-21 03:00:00,,,51,27.6,0.7, 0.386999,100.0,100.0,0.665
,,,,2019-12-21 04:00:00,,,51,31.0,0.7, 0.911,100.0,100.0,0.671
,,,,2019-12-21 05:00:00,,,51,359.8,0.6, 0.495,100.0,100.0,0.648998
,,,,2019-12-21 06:00:00,,,51,99.1,0.7, 0.259999,100.0,100.0,0.683
,,,,2019-12-21 07:00:00,,,51,18.3,0.8, 0.008999,100.0,100.0,0.782998
,,,,2019-12-21 08:00:00,,,51,2.3,0.8, 0.328999,100.0,100.0,0.801998
,,,,2019-12-21 09:00:00,,,51,51.1,0.9, 0.414,100.0,100.0,0.921
,,,,2019-12-21 10:00:00,,,51,68.4,1.2, 0.513998,100.0,100.0,1.194
,,,,2019-12-21 11:00:00,,,51,36.0,1.3, 0.656,100.0,100.0,1.293
,,,,2019-12-21 12:00:00,,,51,315.1,1.4, 0.985,100.0,100.0,1.386
,,,,2019-12-21 13:00:00,,,51,168.5,1.7, 0.078,100.0,100.0,1.672
,,,,2019-12-21 14:00:00,,,51,134.3,1.9, 0.300998,100.0,100.0,1.902
,,,,2019-12-21 15:00:00,,,51,170.1,1.9, 0.607999,100.0,100.0,1.913
,,,,2019-12-21 16:00:00,,,51,182.6,1.9, 0.708998,100.0,100.0,1.917
,,,,2019-12-21 17:00:00,,,51,166.6,1.7, 0.633,100.0,100.0,1.651
,,,,2019-12-21 18:00:00,,,51,32.5,1.7, 0.444,100.0,100.0,1.697
,,,,2019-12-21 19:00:00,,,51,344.4,1.5, 0.264999,100.0,100.0,1.491
,,,,2019-12-21 20:00:00,,,51,156.1,1.4, 0.739,100.0,100.0,1.352
,,,,2019-12-21 21:00:00,,,51,22.1,1.5, 0.171,100.0,100.0,1.481
,,,,2019-12-21 22:00:00,,,51,151.8,1.3, 0.565998,100.0,100.0,1.279
,,,,2019-12-21 23:00:00,,,51,32.6,1.4, 0.781,100.0,100.0,1.375
,,,,2019-12-22 00:00:00,,,51,27.7,1.2, 0.691999,100.0,100.0,1.204
,,,,2019-12-22 01:00:00,,,51,87.6,1.1, 0.28,100.0,100.0,1.108
,,,,2019-12-22 02:00:00,,,51,153.6,0.9, 0.279,100.0,100.0,0.949998
,,,,2019-12-22 03:00:00,,,51,253.4,1.0, 0.211998,100.0,100.0,0.998
,,,,2019-12-22 04:00:00,,,51,109.0,0.9, 0.090998,100.0,100.0,0.947
,,,,2019-12-22 05:00:00,,,51,153.9,0.8, 0.514998,100.0,100.0,0.825999
,,,,2019-12-22 06:00:00,,,51,282.0,0.8, 0.275,100.0,100.0,0.785
,,,,2019-12-22 07:00:00,,,51,160.9,0.8, 0.075998,100.0,100.0,0.809
,,,,2019-12-22 08:00:00,,,51,139.6,0.9, 0.086998,100.0,100.0,0.880999
,,,,2019-12-22 09:00:00,,,51,145.3,0.9, 0.409,100.0,100.0,0.882
,,,,2019-12-22 10:00:00,,,51,140.3,1.0, 0.206,100.0,100.0,1.038
,,,,2019-12-22 11:00:00,,,51,285.8,1.3, 0.605,100.0,100.0,1.292
,,,,2019-12-22 12:00:00,,,51,342.3,1.6, 1.218,96.3,96.3,1.588
,,,,2019-12-22 13:00:00,,,51,6.9,1.7, 1.127,95.5,95.5,1.711
,,,,2019-12-22 14:00:00,,,51,8.8,1.9, 1.067,94.9,94.9,1.858
,,,,2019-12-22 15:00:00,,,51,1.5,1.8, 0.916,95.3,95.3,1.795
,,,,2019-12-22 16:00:00,,,51,26.6,1.8, 0.537998,95.3,95.3,1.816
,,,,2019-12-22 17:00:00,,,51,36.7,1.7, 0.381,95.8,95.8,1.687
,,,,2019-12-22 18:00:00,,,51,87.7,1.3, 1.139,97.7,97.7,1.321
,,,,2019-12-22 19:00:00,,,51,56.0,1.4, 0.606998,98.3,98.3,1.408
,,,,2019-12-22 20:00:00,,,51,269.5,1.2, 0.2,98.6,98.6,1.181
,,,,2019-12-22 21:00:00,,,51,85.8,1.3, 0.851,99.0,99.0,1.285
,,,,2019-12-22 22:00:00,,,51,146.4,1.1, 0.266,99.3,99.3,1.085
,,,,2019-12-22 23:00:00,,,51,166.2,0.8, 0.338999,99.9,99.9,0.824998
,,,,2019-12-23 00:00:00,,,51,160.5,0.7, 0.528998,100.0,100.0,0.739
,,,,2019-12-23 01:00:00,,,51,340.0,1.0, 1.232,99.4,99.4,1.024
,,,,2019-12-23 02:00:00,,,51,340.2,1.1, 0.930998,96.0,96.0,1.106
,,,,2019-12-23 03:00:00,,,51,323.7,1.1, 0.526,93.4,93.4,1.051
,,,,2019-12-23 04:00:00,,,51,158.9,0.5, 0.794,96.5,96.5,0.510999
,,,,2019-12-23 05:00:00,,,51,230.1,0.6, 0.405,96.2,96.2,0.560998
,,,,2019-12-23 06:00:00,,,51,149.5,0.4, 0.601998,95.7,95.7,0.391999
,,,,2019-12-23 07:00:00,,,51,181.7,0.2, 0.469,94.0,94.0,0.164
,,,,2019-12-23 08:00:00,,,51,6.6,0.2, 0.629998,89.8,89.8,0.214
,,,,2019-12-23 09:00:00,,,51,179.4,0.2, 0.393,88.0,88.0,0.177
,,,,2019-12-23 10:00:00,,,51,352.8,0.8, 0.782,79.7,79.73,0.810998
,,,,2019-12-23 11:00:00,,,51,350.6,1.2, 1.636,74.1,74.09,1.185
,,,,2019-12-23 12:00:00,,,51,8.4,1.2, 2.256,73.2,73.24,1.235
,,,,2019-12-23 13:00:00,,,51,7.3,1.3, 2.075,73.6,73.63,1.309
,,,,2019-12-23 14:00:00,,,51,8.6,1.2, 2.667,75.0,75.04,1.163
,,,,2019-12-23 15:00:00,,,51,11.4,1.0, 3.052,74.2,74.17,0.959999
,,,,2019-12-23 16:00:00,,,51,3.0,0.8, 2.58,76.2,76.15,0.792999
,,,,2019-12-23 17:00:00,,,51,350.4,0.7, 2.0,77.0,76.95,0.679
,,,,2019-12-23 18:00:00,,,51,25.8,0.5, 1.169,78.2,78.19,0.508
,,,,2019-12-23 19:00:00,,,51,49.8,0.3, 1.33,78.9,78.86,0.345999
,,,,2019-12-23 20:00:00,,,51,40.3,0.3, 0.483999,79.5,79.46,0.268999
,,,,2019-12-23 21:00:00,,,51,55.5,0.2, 0.717,79.9,79.94,0.215
,,,,2019-12-23 22:00:00,,,51,14.9,-0.1, 0.832,83.5,83.5,-0.105999
,,,,2019-12-23 23:00:00,,,51,30.5,-0.2, 0.661,85.7,85.7,-0.195998
