wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
87.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,98.0,2019-12-18 19:00:00, None,51,,,,,,,,,,,,
106.0, None, None,0.0, None,1.6, None,-1.2, None, None, None,98.0,2019-12-18 20:00:00, None,51,,,,,,,,,,,,
36.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,99.0,2019-12-18 21:00:00, None,51,,,,,,,,,,,,
75.0, None, None,0.0, None,2.6, None,-1.4, None, None, None,99.0,2019-12-18 22:00:00, None,51,,,,,,,,,,,,
179.0, None, None,0.0, None,2.8, None,-1.1, None, None, None,99.0,2019-12-18 23:00:00, None,51,,,,,,,,,,,,
105.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,99.0,2019-12-19 00:00:00, None,51,,,,,,,,,,,,
279.0, None, None,0.0, None,1.7, None,-1.2, None, None, None,99.0,2019-12-19 01:00:00, None,51,,,,,,,,,,,,
218.0, None, None,0.0, None,2.1, None,-1.3, None, None, None,99.0,2019-12-19 02:00:00, None,51,,,,,,,,,,,,
199.0, None, None,0.0, None,2.2, None,-1.7, None, None, None,99.0,2019-12-19 03:00:00, None,51,,,,,,,,,,,,
81.0, None, None,0.0, None,1.9, None,-1.6, None, None, None,98.0,2019-12-19 04:00:00, None,51,,,,,,,,,,,,
276.0, None, None,0.0, None,2.0, None,-1.7, None, None, None,98.0,2019-12-19 05:00:00, None,51,,,,,,,,,,,,
108.0, None, None,0.0, None,1.6, None,-2.0, None, None, None,97.0,2019-12-19 06:00:00, None,51,,,,,,,,,,,,
31.0, None, None,0.0, None,1.6, None,-2.4, None, None, None,97.0,2019-12-19 07:00:00, None,51,,,,,,,,,,,,
233.0, None, None,0.0, None,3.5, None,-1.8, None, None, None,95.0,2019-12-19 08:00:00, None,51,,,,,,,,,,,,
16.0, None, None,0.0, None,1.7, None,-1.0, None, None, None,94.0,2019-12-19 09:00:00, None,51,,,,,,,,,,,,
116.0, None, None,0.2, None,0.0, None,2.6, None, None, None,75.0,2019-12-19 10:00:00, None,51,,,,,,,,,,,,
163.0, None, None,0.8, None,1.8, None,2.1, None, None, None,83.0,2019-12-19 11:00:00, None,51,,,,,,,,,,,,
5.0, None, None,2.6, None,3.2, None,3.6, None, None, None,79.0,2019-12-19 12:00:00, None,51,,,,,,,,,,,,
340.0, None, None,1.4, None,1.7, None,0.1, None, None, None,91.0,2019-12-19 13:00:00, None,51,,,,,,,,,,,,
106.0, None, None,0.2, None,2.3, None,-1.2, None, None, None,96.0,2019-12-19 14:00:00, None,51,,,,,,,,,,,,
54.0, None, None,0.0, None,3.0, None,-1.6, None, None, None,97.0,2019-12-19 15:00:00, None,51,,,,,,,,,,,,
123.0, None, None,0.0, None,5.4, None,-1.4, None, None, None,97.0,2019-12-19 16:00:00, None,51,,,,,,,,,,,,
332.0, None, None,0.0, None,2.5, None,-1.2, None, None, None,97.0,2019-12-19 17:00:00, None,51,,,,,,,,,,,,
44.0, None, None,0.0, None,2.8, None,-1.0, None, None, None,97.0,2019-12-19 18:00:00, None,51,,,,,,,,,,,,
68.0, None, None,0.0, None,3.7, None,-0.5, None, None, None,98.0,2019-12-19 19:00:00, None,51,,,,,,,,,,,,
93.0, None, None,0.0, None,2.9, None,-0.4, None, None, None,98.0,2019-12-19 20:00:00, None,51,,,,,,,,,,,,
50.0, None, None,0.0, None,3.1, None,-0.6, None, None, None,99.0,2019-12-19 21:00:00, None,51,,,,,,,,,,,,
143.0, None, None,0.0, None,5.2, None,-0.4, None, None, None,99.0,2019-12-19 22:00:00, None,51,,,,,,,,,,,,
104.0, None, None,0.0, None,3.7, None,-0.3, None, None, None,99.0,2019-12-19 23:00:00, None,51,,,,,,,,,,,,
96.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,99.0,2019-12-20 00:00:00, None,51,,,,,,,,,,,,
105.0, None, None,0.0, None,1.7, None,-0.3, None, None, None,99.0,2019-12-20 01:00:00, None,51,,,,,,,,,,,,
171.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,99.0,2019-12-20 02:00:00, None,51,,,,,,,,,,,,
93.0, None, None,0.0, None,1.9, None,-0.3, None, None, None,99.0,2019-12-20 03:00:00, None,51,,,,,,,,,,,,
134.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,99.0,2019-12-20 04:00:00, None,51,,,,,,,,,,,,
241.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2019-12-20 05:00:00, None,51,,,,,,,,,,,,
185.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2019-12-20 06:00:00, None,51,,,,,,,,,,,,
71.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2019-12-20 07:00:00, None,51,,,,,,,,,,,,
267.0, None, None,0.0, None,3.7, None,0.0, None, None, None,99.0,2019-12-20 08:00:00, None,51,,,,,,,,,,,,
131.0, None, None,0.0, None,0.0, None,0.4, None, None, None,99.0,2019-12-20 09:00:00, None,51,,,,,,,,,,,,
57.0, None, None,0.0, None,3.0, None,0.7, None, None, None,99.0,2019-12-20 10:00:00, None,51,,,,,,,,,,,,
251.0, None, None,0.4, None,0.0, None,0.5, None, None, None,98.0,2019-12-20 11:00:00, None,51,,,,,,,,,,,,
2.0, None, None,2.0, None,0.0, None,0.7, None, None, None,98.0,2019-12-20 12:00:00, None,51,,,,,,,,,,,,
90.0, None, None,1.4, None,0.0, None,0.3, None, None, None,99.0,2019-12-20 13:00:00, None,51,,,,,,,,,,,,
231.0, None, None,1.2, None,0.0, None,0.3, None, None, None,99.0,2019-12-20 14:00:00, None,51,,,,,,,,,,,,
163.0, None, None,0.4, None,0.0, None,0.1, None, None, None,99.0,2019-12-20 15:00:00, None,51,,,,,,,,,,,,
166.0, None, None,0.4, None,0.0, None,0.1, None, None, None,99.0,2019-12-20 16:00:00, None,51,,,,,,,,,,,,
153.0, None, None,0.8, None,0.0, None,0.1, None, None, None,100.0,2019-12-20 17:00:00, None,51,,,,,,,,,,,,
305.0, None, None,0.4, None,0.0, None,0.1, None, None, None,100.0,2019-12-20 18:00:00, None,51,,,,,,,,,,,,
333.0, None, None,0.2, None,1.6, None,-0.1, None, None, None,100.0,2019-12-20 19:00:00, None,51,,,,,,,,,,,,
274.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2019-12-20 20:00:00, None,51,,,,,,,,,,,,
169.0, None, None,0.2, None,0.0, None,-0.2, None, None, None,100.0,2019-12-20 21:00:00, None,51,,,,,,,,,,,,
262.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2019-12-20 22:00:00, None,51,,,,,,,,,,,,
107.0, None, None,0.0, None,1.8, None,0.0, None, None, None,100.0,2019-12-20 23:00:00, None,51,,,,,,,,,,,,
353.0, None, None,0.2, None,2.1, None,0.0, None, None, None,100.0,2019-12-21 00:00:00, None,51,,,,,,,,,,,,
242.0, None, None,0.0, None,2.1, None,-0.2, None, None, None,100.0,2019-12-21 01:00:00, None,51,,,,,,,,,,,,
120.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2019-12-21 02:00:00, None,51,,,,,,,,,,,,
95.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2019-12-21 03:00:00, None,51,,,,,,,,,,,,
83.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2019-12-21 04:00:00, None,51,,,,,,,,,,,,
213.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2019-12-21 05:00:00, None,51,,,,,,,,,,,,
221.0, None, None,0.0, None,2.9, None,0.1, None, None, None,100.0,2019-12-21 06:00:00, None,51,,,,,,,,,,,,
190.0, None, None,0.0, None,1.6, None,0.0, None, None, None,100.0,2019-12-21 07:00:00, None,51,,,,,,,,,,,,
132.0, None, None,0.0, None,0.0, None,0.2, None, None, None,100.0,2019-12-21 08:00:00, None,51,,,,,,,,,,,,
179.0, None, None,0.0, None,2.4, None,0.3, None, None, None,100.0,2019-12-21 09:00:00, None,51,,,,,,,,,,,,
147.0, None, None,0.0, None,1.9, None,0.4, None, None, None,100.0,2019-12-21 10:00:00, None,51,,,,,,,,,,,,
106.0, None, None,1.0, None,4.1, None,0.4, None, None, None,100.0,2019-12-21 11:00:00, None,51,,,,,,,,,,,,
18.0, None, None,1.6, None,2.1, None,0.6, None, None, None,99.0,2019-12-21 12:00:00, None,51,,,,,,,,,,,,
78.0, None, None,1.0, None,3.1, None,0.6, None, None, None,100.0,2019-12-21 13:00:00, None,51,,,,,,,,,,,,
60.0, None, None,1.0, None,2.1, None,0.4, None, None, None,100.0,2019-12-21 14:00:00, None,51,,,,,,,,,,,,
81.0, None, None,0.6, None,2.8, None,0.3, None, None, None,100.0,2019-12-21 15:00:00, None,51,,,,,,,,,,,,
141.0, None, None,0.2, None,2.1, None,0.3, None, None, None,100.0,2019-12-21 16:00:00, None,51,,,,,,,,,,,,
158.0, None, None,0.0, None,2.7, None,0.0, None, None, None,100.0,2019-12-21 17:00:00, None,51,,,,,,,,,,,,
92.0, None, None,0.2, None,2.0, None,0.0, None, None, None,100.0,2019-12-21 18:00:00, None,51,,,,,,,,,,,,
287.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2019-12-21 19:00:00, None,51,,,,,,,,,,,,
77.0, None, None,0.0, None,0.0, None,0.2, None, None, None,100.0,2019-12-21 20:00:00, None,51,,,,,,,,,,,,
184.0, None, None,0.0, None,1.7, None,0.1, None, None, None,100.0,2019-12-21 21:00:00, None,51,,,,,,,,,,,,
65.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2019-12-21 22:00:00, None,51,,,,,,,,,,,,
75.0, None, None,0.0, None,1.7, None,-0.2, None, None, None,100.0,2019-12-21 23:00:00, None,51,,,,,,,,,,,,
14.0, None, None,0.0, None,2.6, None,0.1, None, None, None,100.0,2019-12-22 00:00:00, None,51,,,,,,,,,,,,
150.0, None, None,0.0, None,0.0, None,0.3, None, None, None,100.0,2019-12-22 01:00:00, None,51,,,,,,,,,,,,
112.0, None, None,0.0, None,1.8, None,0.2, None, None, None,100.0,2019-12-22 02:00:00, None,51,,,,,,,,,,,,
138.0, None, None,0.2, None,1.8, None,0.3, None, None, None,100.0,2019-12-22 03:00:00, None,51,,,,,,,,,,,,
300.0, None, None,0.0, None,0.0, None,0.2, None, None, None,100.0,2019-12-22 04:00:00, None,51,,,,,,,,,,,,
126.0, None, None,0.0, None,1.6, None,0.2, None, None, None,100.0,2019-12-22 05:00:00, None,51,,,,,,,,,,,,
215.0, None, None,0.0, None,3.0, None,0.2, None, None, None,100.0,2019-12-22 06:00:00, None,51,,,,,,,,,,,,
206.0, None, None,0.0, None,0.0, None,0.3, None, None, None,100.0,2019-12-22 07:00:00, None,51,,,,,,,,,,,,
203.0, None, None,0.0, None,2.6, None,0.3, None, None, None,100.0,2019-12-22 08:00:00, None,51,,,,,,,,,,,,
332.0, None, None,0.2, None,0.0, None,0.5, None, None, None,100.0,2019-12-22 09:00:00, None,51,,,,,,,,,,,,
106.0, None, None,0.4, None,2.2, None,1.0, None, None, None,99.0,2019-12-22 10:00:00, None,51,,,,,,,,,,,,
295.0, None, None,0.6, None,0.0, None,1.4, None, None, None,99.0,2019-12-22 11:00:00, None,51,,,,,,,,,,,,
5.0, None, None,1.2, None,1.7, None,1.7, None, None, None,97.0,2019-12-22 12:00:00, None,51,,,,,,,,,,,,
188.0, None, None,1.0, None,0.0, None,1.5, None, None, None,96.0,2019-12-22 13:00:00, None,51,,,,,,,,,,,,
43.0, None, None,0.6, None,1.6, None,1.0, None, None, None,97.0,2019-12-22 14:00:00, None,51,,,,,,,,,,,,
119.0, None, None,0.4, None,3.2, None,0.1, None, None, None,99.0,2019-12-22 15:00:00, None,51,,,,,,,,,,,,
106.0, None, None,0.0, None,1.6, None,-0.1, None, None, None,99.0,2019-12-22 16:00:00, None,51,,,,,,,,,,,,
130.0, None, None,0.0, None,2.4, None,0.0, None, None, None,99.0,2019-12-22 17:00:00, None,51,,,,,,,,,,,,
297.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2019-12-22 18:00:00, None,51,,,,,,,,,,,,
73.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2019-12-22 19:00:00, None,51,,,,,,,,,,,,
253.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2019-12-22 20:00:00, None,51,,,,,,,,,,,,
31.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2019-12-22 21:00:00, None,51,,,,,,,,,,,,
261.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2019-12-22 22:00:00, None,51,,,,,,,,,,,,
266.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2019-12-22 23:00:00, None,51,,,,,,,,,,,,
235.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2019-12-23 00:00:00, None,51,,,,,,,,,,,,
186.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2019-12-23 01:00:00, None,51,,,,,,,,,,,,
175.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2019-12-23 02:00:00, None,51,,,,,,,,,,,,
171.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2019-12-23 03:00:00, None,51,,,,,,,,,,,,
348.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2019-12-23 04:00:00, None,51,,,,,,,,,,,,
93.0, None, None,0.0, None,1.7, None,-0.3, None, None, None,100.0,2019-12-23 05:00:00, None,51,,,,,,,,,,,,
213.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,100.0,2019-12-23 06:00:00, None,51,,,,,,,,,,,,
302.0, None, None,0.0, None,1.6, None,-0.5, None, None, None,100.0,2019-12-23 07:00:00, None,51,,,,,,,,,,,,
355.0, None, None,0.0, None,2.0, None,-0.3, None, None, None,100.0,2019-12-23 08:00:00, None,51,,,,,,,,,,,,
253.0, None, None,0.0, None,2.5, None,0.0, None, None, None,98.0,2019-12-23 09:00:00, None,51,,,,,,,,,,,,
288.0, None, None,0.2, None,2.8, None,0.3, None, None, None,92.0,2019-12-23 10:00:00, None,51,,,,,,,,,,,,
293.0, None, None,0.2, None,1.8, None,0.6, None, None, None,90.0,2019-12-23 11:00:00, None,51,,,,,,,,,,,,
246.0, None, None,0.2, None,3.8, None,0.5, None, None, None,88.0,2019-12-23 12:00:00, None,51,,,,,,,,,,,,
347.0, None, None,0.6, None,1.7, None,0.7, None, None, None,91.0,2019-12-23 13:00:00, None,51,,,,,,,,,,,,
144.0, None, None,0.4, None,0.0, None,0.3, None, None, None,95.0,2019-12-23 14:00:00, None,51,,,,,,,,,,,,
344.0, None, None,0.2, None,0.0, None,-0.4, None, None, None,97.0,2019-12-23 15:00:00, None,51,,,,,,,,,,,,
55.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,99.0,2019-12-23 16:00:00, None,51,,,,,,,,,,,,
113.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,99.0,2019-12-23 17:00:00, None,51,,,,,,,,,,,,
40.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,99.0,2019-12-23 18:00:00, None,51,,,,,,,,,,,,
168.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,99.0,2019-12-23 19:00:00, None,51,,,,,,,,,,,,
84.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,99.0,2019-12-23 20:00:00, None,51,,,,,,,,,,,,
211.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,99.0,2019-12-23 21:00:00, None,51,,,,,,,,,,,,
174.0, None, None,0.0, None,2.5, None,-1.2, None, None, None,97.0,2019-12-23 22:00:00, None,51,,,,,,,,,,,,
9.0, None, None,0.0, None,2.4, None,-1.2, None, None, None,98.0,2019-12-23 23:00:00, None,51,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 00:00:00,125.0,51,, None,916.0, None, None,-6.9, None, None, 0.0,329.0, None, None
,,,,,,,,,,,,2019-12-17 01:00:00,123.0,51,, None,916.0, None, None,-5.3, None, None, 0.0,330.0, None, None
,,,,,,,,,,,,2019-12-17 02:00:00,125.0,51,, None,916.0, None, None,-5.3, None, None, 0.0,330.0, None, None
,,,,,,,,,,,,2019-12-17 03:00:00,126.0,51,, None,916.0, None, None,-5.7, None, None, 0.0,331.0, None, None
,,,,,,,,,,,,2019-12-17 04:00:00,126.0,51,, None,916.0, None, None,-5.3, None, None, 0.0,332.0, None, None
,,,,,,,,,,,,2019-12-17 05:00:00,126.0,51,, None,916.0, None, None,-5.1, None, None, 0.0,332.0, None, None
,,,,,,,,,,,,2019-12-17 06:00:00,125.0,51,, None,916.0, None, None,-5.3, None, None, 0.0,332.0, None, None
,,,,,,,,,,,,2019-12-17 07:00:00,125.0,51,, None,916.0, None, None,-5.6, None, None, 0.0,333.0, None, None
,,,,,,,,,,,,2019-12-17 08:00:00,126.0,51,, None,916.0, None, None,-5.8, None, None, 0.0,333.0, None, None
,,,,,,,,,,,,2019-12-17 09:00:00,126.0,51,, None,916.0, None, None,-5.9, None, None, 0.0,333.0, None, None
,,,,,,,,,,,,2019-12-17 10:00:00,126.0,51,1.0, None,916.0, None, None,-5.9, None, None, 0.0,333.0, None, None
,,,,,,,,,,,,2019-12-17 11:00:00,126.0,51,0.0, None,916.0, None, None,-6.2, None, None, 0.0,333.0, None, None
,,,,,,,,,,,,2019-12-17 12:00:00,126.0,51,0.0, None,916.0, None, None,-6.3, None, None, 0.0,333.0, None, None
,,,,,,,,,,,,2019-12-17 13:00:00,126.0,51,0.0, None,916.0, None, None,-6.7, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 14:00:00,125.0,51,, None,916.0, None, None,-6.8, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 15:00:00,126.0,51,, None,916.0, None, None,-6.9, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 16:00:00,126.0,51,, 623.0,916.0, None, None,-7.0, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 17:00:00,476.0,51,, None,916.0, None, None,-7.2, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 18:00:00,124.0,51,, None,916.0, None, None,-7.1, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 19:00:00,125.0,51,, None,916.0, None, None,-7.1, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 20:00:00,125.0,51,, None,916.0, None, None,-7.0, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 21:00:00,124.0,51,0.0, None,916.0, None, None,-7.0, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 22:00:00,124.0,51,0.0, None,916.0, None, None,-7.2, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2019-12-17 23:00:00,125.0,51,0.0, None,916.0, None, None,-7.1, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2019-12-18 00:00:00,126.0,51,0.0, None,916.0, None, None,-7.1, None, None, 0.0,337.0, None, None
,,,,,,,,,,,,2019-12-18 01:00:00,127.0,51,0.0, None,916.0, None, None,-7.1, None, None, 0.0,338.0, None, None
,,,,,,,,,,,,2019-12-18 02:00:00,128.0,51,0.0, None,916.0, None, None,-7.3, None, None, 0.0,339.0, None, None
,,,,,,,,,,,,2019-12-18 03:00:00,130.0,51,0.0, None,916.0, None, None,-7.0, None, None, 0.0,341.0, None, None
,,,,,,,,,,,,2019-12-18 04:00:00,130.0,51,0.0, None,916.0, None, None,-6.8, None, None, 0.0,343.0, None, None
,,,,,,,,,,,,2019-12-18 05:00:00,130.0,51,0.0, None,916.0, None, None,-6.4, None, None, 0.0,344.0, None, None
,,,,,,,,,,,,2019-12-18 06:00:00,131.0,51,0.0, None,916.0, None, None,-6.5, None, None, 0.0,344.0, None, None
,,,,,,,,,,,,2019-12-18 07:00:00,131.0,51,0.0, None,916.0, None, None,-6.6, None, None, 0.0,345.0, None, None
,,,,,,,,,,,,2019-12-18 08:00:00,131.0,51,0.0, None,916.0, None, None,-6.5, None, None, 0.0,346.0, None, None
,,,,,,,,,,,,2019-12-18 09:00:00,131.0,51,0.0, None,916.0, None, None,-5.9, None, None, 0.0,347.0, None, None
,,,,,,,,,,,,2019-12-18 10:00:00,131.0,51,0.0, None,916.0, None, None,-5.9, None, None, 0.0,347.0, None, None
,,,,,,,,,,,,2019-12-18 11:00:00,131.0,51,0.0, None,916.0, None, None,-5.4, None, None, 0.0,348.0, None, None
,,,,,,,,,,,,2019-12-18 12:00:00,131.0,51,, None,915.0, None, None,-4.5, None, None, None,348.0, None, None
,,,,,,,,,,,,2019-12-18 13:00:00,130.0,51,, None,915.0, None, None,-4.5, None, None, 0.0,349.0, None, None
,,,,,,,,,,,,2019-12-18 14:00:00,131.0,51,, None,915.0, None, None,-5.3, None, None, 0.0,349.0, None, None
,,,,,,,,,,,,2019-12-18 15:00:00,131.0,51,, None,915.0, None, None,-5.9, None, None, 0.0,349.0, None, None
,,,,,,,,,,,,2019-12-18 16:00:00,131.0,51,0.0, 623.0,916.0, None, None,-6.5, None, None, 1.0,350.0, None, None
,,,,,,,,,,,,2019-12-18 17:00:00,133.0,51,0.0, None,916.0, None, None,-6.7, None, None, 0.0,351.0, None, None
