wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
154.0, None, None,0.0, None,5.5, None,-4.4, None, None, None,95.0,2019-12-17 14:00:00,51,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,5.9, None,-4.4, None, None, None,95.0,2019-12-17 15:00:00,51,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,6.7, None,-4.6, None, None, None,94.0,2019-12-17 16:00:00,51,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,5.9, None,-4.6, None, None, None,94.0,2019-12-17 17:00:00,51,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,6.0, None,-4.6, None, None, None,94.0,2019-12-17 18:00:00,51,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,5.8, None,-4.7, None, None, None,94.0,2019-12-17 19:00:00,51,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,4.7, None,-4.8, None, None, None,94.0,2019-12-17 20:00:00,51,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,5.8, None,-4.7, None, None, None,94.0,2019-12-17 21:00:00,51,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,4.8, None,-4.8, None, None, None,94.0,2019-12-17 22:00:00,51,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,2.8, None,-4.7, None, None, None,94.0,2019-12-17 23:00:00,51,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,2.2, None,-4.4, None, None, None,95.0,2019-12-18 00:00:00,51,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,3.1, None,-4.6, None, None, None,95.0,2019-12-18 01:00:00,51,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,2.4, None,-4.3, None, None, None,95.0,2019-12-18 02:00:00,51,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,2.6, None,-4.2, None, None, None,95.0,2019-12-18 03:00:00,51,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,2.6, None,-4.0, None, None, None,95.0,2019-12-18 04:00:00,51,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,3.3, None,-4.1, None, None, None,95.0,2019-12-18 05:00:00,51,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.2, None,-4.3, None, None, None,95.0,2019-12-18 06:00:00,51,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.2, None,-4.6, None, None, None,95.0,2019-12-18 07:00:00,51,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,1.7, None,-4.5, None, None, None,95.0,2019-12-18 08:00:00,51,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,1.8, None,-4.2, None, None, None,95.0,2019-12-18 09:00:00,51,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,1.8, None,-3.9, None, None, None,95.0,2019-12-18 10:00:00,51,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,1.9, None,-3.8, None, None, None,94.0,2019-12-18 11:00:00,51,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,1.8, None,-3.6, None, None, None,94.0,2019-12-18 12:00:00,51,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,1.8, None,-3.8, None, None, None,95.0,2019-12-18 13:00:00,51,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,2.2, None,-4.1, None, None, None,94.0,2019-12-18 14:00:00,51,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,95.0,2019-12-18 15:00:00,51,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,1.6, None,-4.3, None, None, None,95.0,2019-12-18 16:00:00,51,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,1.7, None,-4.3, None, None, None,95.0,2019-12-18 17:00:00,51,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,1.8, None,-4.2, None, None, None,95.0,2019-12-18 18:00:00,51,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,2.9, None,-4.4, None, None, None,95.0,2019-12-18 19:00:00,51,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,1.7, None,-4.3, None, None, None,95.0,2019-12-18 20:00:00,51,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,1.7, None,-4.5, None, None, None,95.0,2019-12-18 21:00:00,51,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,1.8, None,-4.5, None, None, None,95.0,2019-12-18 22:00:00,51,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,1.9, None,-4.6, None, None, None,95.0,2019-12-18 23:00:00,51,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,2.6, None,-4.8, None, None, None,95.0,2019-12-19 00:00:00,51,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,1.6, None,-4.7, None, None, None,94.0,2019-12-19 01:00:00,51,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,3.1, None,-4.6, None, None, None,95.0,2019-12-19 02:00:00,51,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,2.9, None,-4.7, None, None, None,94.0,2019-12-19 03:00:00,51,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,2.3, None,-4.8, None, None, None,94.0,2019-12-19 04:00:00,51,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,4.0, None,-4.8, None, None, None,95.0,2019-12-19 05:00:00,51,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,3.0, None,-4.8, None, None, None,94.0,2019-12-19 06:00:00,51,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,2.6, None,-4.8, None, None, None,94.0,2019-12-19 07:00:00,51,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,2.8, None,-4.7, None, None, None,94.0,2019-12-19 08:00:00,51,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,3.6, None,-4.3, None, None, None,94.0,2019-12-19 09:00:00,51,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,5.3, None,-4.1, None, None, None,94.0,2019-12-19 10:00:00,51,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,2.1, None,-3.6, None, None, None,95.0,2019-12-19 11:00:00,51,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,1.7, None,-2.9, None, None, None,95.0,2019-12-19 12:00:00,51,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,1.7, None,-2.7, None, None, None,94.0,2019-12-19 13:00:00,51,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,2.7, None,-3.6, None, None, None,95.0,2019-12-19 14:00:00,51,,,,,,,,,,,,,,,,
93.0, None, None,0.0, None,2.7, None,-3.9, None, None, None,95.0,2019-12-19 15:00:00,51,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,7.7, None,-3.8, None, None, None,95.0,2019-12-19 16:00:00,51,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,3.3, None,-3.8, None, None, None,95.0,2019-12-19 17:00:00,51,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,11.3, None,-2.9, None, None, None,96.0,2019-12-19 18:00:00,51,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,10.8, None,-2.6, None, None, None,96.0,2019-12-19 19:00:00,51,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,11.3, None,-2.5, None, None, None,97.0,2019-12-19 20:00:00,51,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,7.4, None,-2.5, None, None, None,96.0,2019-12-19 21:00:00,51,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,5.4, None,-2.3, None, None, None,97.0,2019-12-19 22:00:00,51,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,7.1, None,-2.7, None, None, None,97.0,2019-12-19 23:00:00,51,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,3.6, None,-2.9, None, None, None,97.0,2019-12-20 00:00:00,51,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,1.7, None,-2.5, None, None, None,97.0,2019-12-20 01:00:00,51,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,1.7, None,-2.3, None, None, None,97.0,2019-12-20 02:00:00,51,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,5.9, None,-2.0, None, None, None,97.0,2019-12-20 03:00:00,51,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,5.1, None,-1.7, None, None, None,98.0,2019-12-20 04:00:00,51,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,6.9, None,-1.5, None, None, None,98.0,2019-12-20 05:00:00,51,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,9.5, None,-1.3, None, None, None,98.0,2019-12-20 06:00:00,51,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,9.7, None,-1.1, None, None, None,98.0,2019-12-20 07:00:00,51,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,9.6, None,-1.1, None, None, None,98.0,2019-12-20 08:00:00,51,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,9.4, None,-0.9, None, None, None,98.0,2019-12-20 09:00:00,51,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,3.0, None,-1.3, None, None, None,98.0,2019-12-20 10:00:00,51,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,3.0, None,-1.4, None, None, None,98.0,2019-12-20 11:00:00,51,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,1.9, None,-0.8, None, None, None,98.0,2019-12-20 12:00:00,51,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,1.6, None,-0.5, None, None, None,98.0,2019-12-20 13:00:00,51,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,1.6, None,-0.4, None, None, None,99.0,2019-12-20 14:00:00,51,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,2.6, None,-0.5, None, None, None,99.0,2019-12-20 15:00:00,51,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,99.0,2019-12-20 16:00:00,51,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,1.7, None,-0.2, None, None, None,99.0,2019-12-20 17:00:00,51,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,99.0,2019-12-20 18:00:00,51,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,1.9, None,-0.4, None, None, None,99.0,2019-12-20 19:00:00,51,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,4.1, None,-0.1, None, None, None,99.0,2019-12-20 20:00:00,51,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,99.0,2019-12-20 21:00:00,51,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,1.6, None,-0.3, None, None, None,99.0,2019-12-20 22:00:00,51,,,,,,,,,,,,,,,,
85.0, None, None,0.0, None,2.6, None,-0.4, None, None, None,99.0,2019-12-20 23:00:00,51,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.4, None,-0.3, None, None, None,99.0,2019-12-21 00:00:00,51,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,99.0,2019-12-21 01:00:00,51,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,1.6, None,0.0, None, None, None,99.0,2019-12-21 02:00:00,51,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,1.8, None,0.0, None, None, None,99.0,2019-12-21 03:00:00,51,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,2.0, None,0.0, None, None, None,99.0,2019-12-21 04:00:00,51,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,4.2, None,0.3, None, None, None,99.0,2019-12-21 05:00:00,51,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,5.6, None,0.6, None, None, None,99.0,2019-12-21 06:00:00,51,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,5.3, None,0.3, None, None, None,99.0,2019-12-21 07:00:00,51,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,3.0, None,0.2, None, None, None,99.0,2019-12-21 08:00:00,51,,,,,,,,,,,,,,,,
206.0, None, None,0.8, None,3.9, None,0.3, None, None, None,99.0,2019-12-21 09:00:00,51,,,,,,,,,,,,,,,,
282.0, None, None,0.2, None,1.9, None,0.4, None, None, None,99.0,2019-12-21 10:00:00,51,,,,,,,,,,,,,,,,
217.0, None, None,0.2, None,3.6, None,0.3, None, None, None,99.0,2019-12-21 11:00:00,51,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,4.4, None,0.2, None, None, None,99.0,2019-12-21 12:00:00,51,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,3.2, None,0.0, None, None, None,99.0,2019-12-21 13:00:00,51,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,3.8, None,0.0, None, None, None,99.0,2019-12-21 14:00:00,51,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,2.3, None,-0.1, None, None, None,99.0,2019-12-21 15:00:00,51,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,4.3, None,0.0, None, None, None,99.0,2019-12-21 16:00:00,51,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,3.3, None,0.0, None, None, None,99.0,2019-12-21 17:00:00,51,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,1.7, None,0.0, None, None, None,99.0,2019-12-21 18:00:00,51,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,1.7, None,-0.1, None, None, None,99.0,2019-12-21 19:00:00,51,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,99.0,2019-12-21 20:00:00,51,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2019-12-21 21:00:00,51,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,1.6, None,-0.9, None, None, None,99.0,2019-12-21 22:00:00,51,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,99.0,2019-12-21 23:00:00,51,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,99.0,2019-12-22 00:00:00,51,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,99.0,2019-12-22 01:00:00,51,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,1.7, None,-1.4, None, None, None,99.0,2019-12-22 02:00:00,51,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2019-12-22 03:00:00,51,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,2.3, None,-2.2, None, None, None,98.0,2019-12-22 04:00:00,51,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,2.3, None,-2.0, None, None, None,98.0,2019-12-22 05:00:00,51,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,2.2, None,-2.1, None, None, None,98.0,2019-12-22 06:00:00,51,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,3.7, None,-2.3, None, None, None,97.0,2019-12-22 07:00:00,51,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,1.7, None,-1.9, None, None, None,97.0,2019-12-22 08:00:00,51,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,4.0, None,-1.7, None, None, None,96.0,2019-12-22 09:00:00,51,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,1.7, None,-0.9, None, None, None,95.0,2019-12-22 10:00:00,51,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,1.8, None,-0.8, None, None, None,95.0,2019-12-22 11:00:00,51,,,,,,,,,,,,,,,,
199.0, None, None,0.2, None,0.0, None,-1.0, None, None, None,95.0,2019-12-22 12:00:00,51,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,96.0,2019-12-22 13:00:00,51,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,96.0,2019-12-22 14:00:00,51,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,-2.6, None, None, None,96.0,2019-12-22 15:00:00,51,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,2.7, None,-2.8, None, None, None,96.0,2019-12-22 16:00:00,51,,,,,,,,,,,,,,,,
54.0, None, None,0.0, None,1.7, None,-3.1, None, None, None,96.0,2019-12-22 17:00:00,51,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,96.0,2019-12-22 18:00:00,51,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,96.0,2019-12-22 19:00:00,51,,,,,,,,,,,,,,,,
88.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,96.0,2019-12-22 20:00:00,51,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,0.0, None,-3.6, None, None, None,96.0,2019-12-22 21:00:00,51,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,96.0,2019-12-22 22:00:00,51,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,96.0,2019-12-22 23:00:00,51,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,96.0,2019-12-23 00:00:00,51,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,95.0,2019-12-23 01:00:00,51,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,96.0,2019-12-23 02:00:00,51,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,0.0, None,-4.5, None, None, None,95.0,2019-12-23 03:00:00,51,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,4.6, None,-5.2, None, None, None,94.0,2019-12-23 04:00:00,51,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,5.1, None,-5.3, None, None, None,93.0,2019-12-23 05:00:00,51,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,5.5, None,-5.5, None, None, None,93.0,2019-12-23 06:00:00,51,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,3.9, None,-5.3, None, None, None,94.0,2019-12-23 07:00:00,51,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,1.7, None,-4.8, None, None, None,94.0,2019-12-23 08:00:00,51,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,0.0, None,-4.5, None, None, None,94.0,2019-12-23 09:00:00,51,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,3.1, None,-4.6, None, None, None,94.0,2019-12-23 10:00:00,51,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,1.7, None,-4.5, None, None, None,93.0,2019-12-23 11:00:00,51,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,2.2, None,-4.7, None, None, None,93.0,2019-12-23 12:00:00,51,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,2.0, None,-4.5, None, None, None,92.0,2019-12-23 13:00:00,51,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,1.6, None,-5.1, None, None, None,93.0,2019-12-23 14:00:00,51,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,1.9, None,-5.3, None, None, None,94.0,2019-12-23 15:00:00,51,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,0.0, None,-5.5, None, None, None,94.0,2019-12-23 16:00:00,51,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,1.6, None,-5.6, None, None, None,94.0,2019-12-23 17:00:00,51,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,1.9, None,-5.6, None, None, None,94.0,2019-12-23 18:00:00,51,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,2.3, None,-5.6, None, None, None,94.0,2019-12-23 19:00:00,51,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.5, None,-5.9, None, None, None,94.0,2019-12-23 20:00:00,51,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,2.2, None,-5.9, None, None, None,94.0,2019-12-23 21:00:00,51,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,1.7, None,-5.9, None, None, None,94.0,2019-12-23 22:00:00,51,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,1.6, None,-6.0, None, None, None,94.0,2019-12-23 23:00:00,51,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-12-17 00:00:00,51,,-1.594,88.7, None, None,24.49,3.469,162.2, None, None, None,-3.0,967.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 01:00:00,51,,-1.416,89.7, None, None,22.91,2.144,164.8, None, None, None,-3.0,966.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 02:00:00,51,,-1.392,92.6, None, None,20.55,1.261,172.5, None, None, None,-2.0,966.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 03:00:00,51,,-1.538,93.7, None, None,45.27,0.526,160.5, None, None, None,-2.0,966.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 04:00:00,51,,-1.574,94.4, None, None,59.21,0.44,159.0, None, None, None,-2.0,965.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 05:00:00,51,,-1.534,93.6, None, None,41.54,0.985,158.4, None, None, None,-2.0,965.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 06:00:00,51,,-1.376,94.1, None, None,68.18,1.044,140.0, None, None, None,-2.0,964.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 07:00:00,51,,-0.518,79.8, None, None,38.17,5.08,180.5, None, None, None,-3.0,964.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 08:00:00,51,,-0.688,84.5, None, None,25.95,5.808,150.1, None, None, None,-3.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 09:00:00,51,,-0.455,84.7, None, None,22.33,6.183,155.2, None, None, None,-2.0,964.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 10:00:00,51,,0.372,79.43, None, None,29.9,4.449,170.8, None, None, None,-3.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 11:00:00,51,,0.799,75.83, None, None,23.91,6.882,160.9, None, None, None,-3.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 12:00:00,51,,0.909,76.33, None, None,30.54,6.679,170.8, None, None, None,-3.0,962.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 13:00:00,51,,1.206,71.93, None, None,31.24,5.702,175.3, None, None, None,-4.0,962.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 14:00:00,51,,0.921,78.02, None, None,30.79,5.609,182.5, None, None, None,-2.0,961.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 15:00:00,51,,0.692,85.1, None, None,37.58,4.247,180.6, None, None, None,-2.0,961.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 16:00:00,51,,1.388,71.33, None, None,17.73,6.629,170.3, None, None, None,-3.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 17:00:00,51,,1.503,72.63, None, None,24.06,5.949,178.6, None, None, None,-3.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 18:00:00,51,,1.078,75.83, None, None,20.72,7.796,173.3, None, None, None,-3.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 19:00:00,51,,0.551,79.89, None, None,26.51,5.912,153.7, None, None, None,-2.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 20:00:00,51,,1.836,67.93, None, None,24.82,7.908,157.8, None, None, None,-3.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 21:00:00,51,,1.301,71.27, None, None,19.11,7.525,173.2, None, None, None,-3.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 22:00:00,51,,0.67,81.0, None, None,19.6,6.693,161.0, None, None, None,-2.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-17 23:00:00,51,,-0.036,91.4, None, None,16.3,6.128,163.9, None, None, None,-1.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-18 00:00:00,51,,-0.2,93.2, None, None,14.15,4.879,163.8, None, None, None,-1.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-18 01:00:00,51,,-0.143,94.4, None, None,15.73,3.376,156.8, None, None, None,-1.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-18 02:00:00,51,,-0.08,95.0, None, None,42.1,0.714,148.7, None, None, None,-1.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2019-12-18 03:00:00,51,,-0.063,95.2, None, None,30.87,0.0,173.2, None, None, None,-1.0,959.0, None, None, None
