wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
10.8,15.0,221.0,38.0,2021-08-29 17:00:00,35
10.1,11.5,209.0,49.0,2021-08-29 18:00:00,35
6.1,8.7,320.0,66.0,2021-08-29 19:00:00,35
4.0,7.0,284.0,70.0,2021-08-29 20:00:00,35
2.2,5.1,232.0,79.0,2021-08-29 21:00:00,35
0.7,3.9,248.0,90.0,2021-08-29 22:00:00,35
0.7,3.0,292.0,94.0,2021-08-29 23:00:00,35
6.1,2.2,344.0,93.0,2021-08-30 00:00:00,35
2.2,1.7,354.0,94.0,2021-08-30 01:00:00,35
3.6,0.9,260.0,94.0,2021-08-30 02:00:00,35
4.0,1.2,224.0,96.0,2021-08-30 03:00:00,35
3.6,2.5,257.0,95.0,2021-08-30 04:00:00,35
5.8,3.3,133.0,93.0,2021-08-30 05:00:00,35
4.0,4.9,247.0,90.0,2021-08-30 06:00:00,35
7.6,7.2,236.0,79.0,2021-08-30 07:00:00,35
2.9,9.5,217.0,69.0,2021-08-30 08:00:00,35
3.6,11.8,314.0,60.0,2021-08-30 09:00:00,35
10.4,14.8,93.0,46.0,2021-08-30 10:00:00,35
11.5,16.0,62.0,43.0,2021-08-30 11:00:00,35
11.9,15.3,29.0,44.0,2021-08-30 12:00:00,35
8.6,15.0,8.0,47.0,2021-08-30 13:00:00,35
9.7,15.1,17.0,46.0,2021-08-30 14:00:00,35
14.4,14.9,46.0,48.0,2021-08-30 15:00:00,35
10.4,14.7,35.0,47.0,2021-08-30 16:00:00,35
4.7,14.3,46.0,53.0,2021-08-30 17:00:00,35
1.4,13.2,76.0,60.0,2021-08-30 18:00:00,35
7.2,12.5,76.0,64.0,2021-08-30 19:00:00,35
6.1,12.4,3.0,64.0,2021-08-30 20:00:00,35
5.0,10.6,126.0,75.0,2021-08-30 21:00:00,35
3.2,10.4,140.0,73.0,2021-08-30 22:00:00,35
1.4,9.8,120.0,75.0,2021-08-30 23:00:00,35
1.1,9.9,129.0,73.0,2021-08-31 00:00:00,35
7.6,10.6,40.0,66.0,2021-08-31 01:00:00,35
4.3,10.0,34.0,68.0,2021-08-31 02:00:00,35
9.0,9.7,89.0,71.0,2021-08-31 03:00:00,35
2.5,8.9,85.0,78.0,2021-08-31 04:00:00,35
3.2,9.0,133.0,77.0,2021-08-31 05:00:00,35
5.0,9.6,41.0,73.0,2021-08-31 06:00:00,35
2.9,10.0,23.0,73.0,2021-08-31 07:00:00,35
2.9,11.3,63.0,66.0,2021-08-31 08:00:00,35
3.2,11.6,55.0,67.0,2021-08-31 09:00:00,35
7.2,12.2,38.0,61.0,2021-08-31 10:00:00,35
9.4,12.1,22.0,66.0,2021-08-31 11:00:00,35
6.1,11.9,33.0,74.0,2021-08-31 12:00:00,35
12.2,13.3,356.0,67.0,2021-08-31 13:00:00,35
10.8,13.6,330.0,67.0,2021-08-31 14:00:00,35
10.4,13.6,358.0,71.0,2021-08-31 15:00:00,35
8.6,13.9,258.0,68.0,2021-08-31 16:00:00,35
7.9,13.1,271.0,75.0,2021-08-31 17:00:00,35
4.7,11.2,233.0,82.0,2021-08-31 18:00:00,35
6.1,10.6,202.0,85.0,2021-08-31 19:00:00,35
6.1,10.4,282.0,88.0,2021-08-31 20:00:00,35
9.0,10.0,255.0,92.0,2021-08-31 21:00:00,35
4.0,8.3,154.0,95.0,2021-08-31 22:00:00,35
4.3,8.9,221.0,93.0,2021-08-31 23:00:00,35
4.3,9.2,200.0,89.0,2021-09-01 00:00:00,35
11.2,9.6,266.0,85.0,2021-09-01 01:00:00,35
9.0,9.1,248.0,84.0,2021-09-01 02:00:00,35
11.5,9.2,260.0,84.0,2021-09-01 03:00:00,35
9.0,9.1,205.0,85.0,2021-09-01 04:00:00,35
6.8,9.5,206.0,84.0,2021-09-01 05:00:00,35
6.5,9.3,207.0,87.0,2021-09-01 06:00:00,35
7.2,10.3,219.0,85.0,2021-09-01 07:00:00,35
10.4,14.7,313.0,61.0,2021-09-01 08:00:00,35
12.6,13.9,351.0,59.0,2021-09-01 09:00:00,35
12.6,15.2,354.0,51.0,2021-09-01 10:00:00,35
7.2,15.6,36.0,48.0,2021-09-01 11:00:00,35
10.8,16.5,342.0,44.0,2021-09-01 12:00:00,35
9.0,17.0,296.0,44.0,2021-09-01 13:00:00,35
13.0,18.1,291.0,40.0,2021-09-01 14:00:00,35
4.0,17.9,313.0,42.0,2021-09-01 15:00:00,35
2.9,18.4,13.0,40.0,2021-09-01 16:00:00,35
3.6,17.6,21.0,42.0,2021-09-01 17:00:00,35
1.1,12.4,39.0,71.0,2021-09-01 18:00:00,35
2.9,9.5,121.0,86.0,2021-09-01 19:00:00,35
4.0,6.6,233.0,94.0,2021-09-01 21:00:00,35
1.8,5.0,216.0,96.0,2021-09-01 22:00:00,35
10.8,5.7,253.0,93.0,2021-09-01 23:00:00,35
12.6,5.6,248.0,92.0,2021-09-02 00:00:00,35
13.7,5.1,249.0,93.0,2021-09-02 01:00:00,35
13.7,4.6,248.0,94.0,2021-09-02 02:00:00,35
11.9,4.1,254.0,93.0,2021-09-02 03:00:00,35
12.2,3.7,251.0,94.0,2021-09-02 04:00:00,35
13.0,4.1,240.0,93.0,2021-09-02 05:00:00,35
13.3,5.7,240.0,89.0,2021-09-02 06:00:00,35
13.0,7.7,239.0,81.0,2021-09-02 07:00:00,35
16.6,10.7,254.0,70.0,2021-09-02 08:00:00,35
9.4,14.2,250.0,59.0,2021-09-02 09:00:00,35
11.2,17.1,260.0,53.0,2021-09-02 10:00:00,35
20.9,21.7,217.0,38.0,2021-09-02 11:00:00,35
17.6,23.0,219.0,32.0,2021-09-02 12:00:00,35
20.9,23.3,222.0,30.0,2021-09-02 13:00:00,35
21.6,23.3,228.0,31.0,2021-09-02 14:00:00,35
16.6,23.1,209.0,27.0,2021-09-02 15:00:00,35
16.9,22.4,228.0,30.0,2021-09-02 16:00:00,35
6.1,20.4,239.0,40.0,2021-09-02 17:00:00,35
2.2,15.7,266.0,54.0,2021-09-02 18:00:00,35
5.4,11.5,241.0,74.0,2021-09-02 19:00:00,35
2.2,10.0,118.0,85.0,2021-09-02 20:00:00,35
6.1,7.6,241.0,91.0,2021-09-02 21:00:00,35
11.9,8.4,248.0,86.0,2021-09-02 22:00:00,35
10.4,9.1,247.0,79.0,2021-09-02 23:00:00,35
