wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
317.0, None, None,0.0, None,4.8, None,5.4, None, None, None,88.0,2019-09-20 18:00:00,38,
331.0, None, None,0.0, None,5.8, None,3.3, None, None, None,92.0,2019-09-20 19:00:00,38,
347.0, None, None,0.0, None,5.3, None,3.1, None, None, None,93.0,2019-09-20 20:00:00,38,
5.0, None, None,0.0, None,5.1, None,3.0, None, None, None,93.0,2019-09-20 21:00:00,38,
3.0, None, None,0.0, None,4.6, None,2.8, None, None, None,94.0,2019-09-20 22:00:00,38,
1.0, None, None,0.0, None,5.1, None,2.5, None, None, None,95.0,2019-09-20 23:00:00,38,
8.0, None, None,0.0, None,3.7, None,2.6, None, None, None,96.0,2019-09-21 00:00:00,38,
350.0, None, None,0.0, None,5.3, None,2.5, None, None, None,96.0,2019-09-21 01:00:00,38,
333.0, None, None,0.0, None,3.1, None,2.8, None, None, None,96.0,2019-09-21 02:00:00,38,
340.0, None, None,0.0, None,4.4, None,2.2, None, None, None,96.0,2019-09-21 03:00:00,38,
344.0, None, None,0.0, None,5.0, None,2.1, None, None, None,97.0,2019-09-21 04:00:00,38,
91.0, None, None,0.0, None,1.6, None,2.7, None, None, None,97.0,2019-09-21 05:00:00,38,
84.0, None, None,0.0, None,1.4, None,2.7, None, None, None,98.0,2019-09-21 06:00:00,38,
221.0, None, None,0.0, None,0.9, None,3.6, None, None, None,98.0,2019-09-21 07:00:00,38,
262.0, None, None,0.0, None,3.6, None,7.2, None, None, None,93.0,2019-09-21 08:00:00,38,
160.0, None, None,0.0, None,6.5, None,8.8, None, None, None,85.0,2019-09-21 09:00:00,38,
189.0, None, None,0.0, None,6.8, None,10.8, None, None, None,75.0,2019-09-21 10:00:00,38,
162.0, None, None,0.0, None,8.6, None,12.1, None, None, None,70.0,2019-09-21 11:00:00,38,
176.0, None, None,0.0, None,8.4, None,13.0, None, None, None,71.0,2019-09-21 12:00:00,38,
152.0, None, None,0.0, None,6.6, None,13.2, None, None, None,68.0,2019-09-21 13:00:00,38,
159.0, None, None,0.0, None,8.2, None,13.3, None, None, None,70.0,2019-09-21 14:00:00,38,
170.0, None, None,0.0, None,8.2, None,14.3, None, None, None,65.0,2019-09-21 15:00:00,38,
160.0, None, None,0.0, None,7.0, None,13.7, None, None, None,68.0,2019-09-21 16:00:00,38,
160.0, None, None,0.0, None,3.0, None,11.5, None, None, None,78.0,2019-09-21 17:00:00,38,
82.0, None, None,0.0, None,1.1, None,8.4, None, None, None,93.0,2019-09-21 18:00:00,38,
242.0, None, None,0.0, None,1.6, None,6.8, None, None, None,97.0,2019-09-21 19:00:00,38,
278.0, None, None,0.0, None,3.3, None,6.5, None, None, None,97.0,2019-09-21 20:00:00,38,
311.0, None, None,0.0, None,2.9, None,5.9, None, None, None,95.0,2019-09-21 21:00:00,38,
278.0, None, None,0.0, None,3.7, None,5.9, None, None, None,92.0,2019-09-21 22:00:00,38,
285.0, None, None,0.0, None,0.0, None,5.1, None, None, None,95.0,2019-09-21 23:00:00,38,
245.0, None, None,0.0, None,3.2, None,5.9, None, None, None,92.0,2019-09-22 00:00:00,38,
273.0, None, None,0.0, None,3.3, None,5.3, None, None, None,94.0,2019-09-22 01:00:00,38,
241.0, None, None,0.0, None,4.4, None,5.5, None, None, None,95.0,2019-09-22 02:00:00,38,
227.0, None, None,0.0, None,1.8, None,6.2, None, None, None,93.0,2019-09-22 03:00:00,38,
217.0, None, None,0.0, None,1.9, None,6.3, None, None, None,94.0,2019-09-22 04:00:00,38,
309.0, None, None,0.6, None,1.8, None,6.2, None, None, None,96.0,2019-09-22 05:00:00,38,
184.0, None, None,1.0, None,1.4, None,6.2, None, None, None,97.0,2019-09-22 06:00:00,38,
161.0, None, None,1.2, None,1.4, None,6.5, None, None, None,98.0,2019-09-22 07:00:00,38,
170.0, None, None,0.6, None,2.4, None,6.8, None, None, None,98.0,2019-09-22 08:00:00,38,
186.0, None, None,1.0, None,6.1, None,6.9, None, None, None,98.0,2019-09-22 09:00:00,38,
195.0, None, None,0.6, None,5.7, None,7.2, None, None, None,98.0,2019-09-22 10:00:00,38,
163.0, None, None,0.6, None,7.8, None,7.5, None, None, None,98.0,2019-09-22 11:00:00,38,
162.0, None, None,0.4, None,7.6, None,8.6, None, None, None,96.0,2019-09-22 12:00:00,38,
196.0, None, None,0.2, None,7.1, None,8.4, None, None, None,96.0,2019-09-22 13:00:00,38,
200.0, None, None,0.4, None,7.2, None,8.9, None, None, None,92.0,2019-09-22 14:00:00,38,
206.0, None, None,0.4, None,7.0, None,9.0, None, None, None,95.0,2019-09-22 15:00:00,38,
208.0, None, None,1.0, None,5.7, None,8.6, None, None, None,96.0,2019-09-22 16:00:00,38,
192.0, None, None,1.0, None,8.3, None,8.2, None, None, None,97.0,2019-09-22 17:00:00,38,
226.0, None, None,0.6, None,5.8, None,7.8, None, None, None,98.0,2019-09-22 18:00:00,38,
277.0, None, None,0.4, None,4.4, None,7.7, None, None, None,98.0,2019-09-22 19:00:00,38,
283.0, None, None,0.2, None,4.9, None,7.5, None, None, None,98.0,2019-09-22 20:00:00,38,
289.0, None, None,0.0, None,1.9, None,7.4, None, None, None,98.0,2019-09-22 21:00:00,38,
276.0, None, None,0.6, None,3.7, None,6.3, None, None, None,97.0,2019-09-22 22:00:00,38,
286.0, None, None,0.2, None,1.1, None,5.2, None, None, None,97.0,2019-09-22 23:00:00,38,
294.0, None, None,0.0, None,1.2, None,4.5, None, None, None,98.0,2019-09-23 00:00:00,38,
304.0, None, None,0.0, None,1.0, None,4.6, None, None, None,98.0,2019-09-23 01:00:00,38,
310.0, None, None,0.0, None,0.0, None,4.9, None, None, None,98.0,2019-09-23 02:00:00,38,
147.0, None, None,0.0, None,0.0, None,5.8, None, None, None,99.0,2019-09-23 03:00:00,38,
274.0, None, None,0.0, None,0.0, None,5.4, None, None, None,99.0,2019-09-23 04:00:00,38,
301.0, None, None,0.0, None,0.0, None,4.3, None, None, None,99.0,2019-09-23 05:00:00,38,
284.0, None, None,0.0, None,1.1, None,4.8, None, None, None,99.0,2019-09-23 06:00:00,38,
238.0, None, None,0.0, None,0.0, None,5.0, None, None, None,99.0,2019-09-23 07:00:00,38,
263.0, None, None,0.0, None,1.7, None,5.3, None, None, None,99.0,2019-09-23 08:00:00,38,
202.0, None, None,0.0, None,5.9, None,5.4, None, None, None,95.0,2019-09-23 09:00:00,38,
194.0, None, None,0.0, None,3.3, None,5.5, None, None, None,96.0,2019-09-23 10:00:00,38,
199.0, None, None,0.0, None,8.8, None,5.2, None, None, None,96.0,2019-09-23 11:00:00,38,
208.0, None, None,0.0, None,7.3, None,5.6, None, None, None,93.0,2019-09-23 12:00:00,38,
223.0, None, None,0.2, None,6.2, None,5.6, None, None, None,90.0,2019-09-23 13:00:00,38,
237.0, None, None,0.0, None,10.1, None,5.9, None, None, None,89.0,2019-09-23 14:00:00,38,
218.0, None, None,0.0, None,6.9, None,5.7, None, None, None,89.0,2019-09-23 15:00:00,38,
240.0, None, None,0.0, None,5.2, None,5.0, None, None, None,90.0,2019-09-23 16:00:00,38,
238.0, None, None,0.0, None,7.1, None,4.4, None, None, None,92.0,2019-09-23 17:00:00,38,
269.0, None, None,0.0, None,5.8, None,4.2, None, None, None,92.0,2019-09-23 18:00:00,38,
262.0, None, None,0.0, None,8.8, None,4.3, None, None, None,91.0,2019-09-23 19:00:00,38,
265.0, None, None,0.0, None,7.2, None,4.3, None, None, None,92.0,2019-09-23 20:00:00,38,
258.0, None, None,0.0, None,3.8, None,3.3, None, None, None,94.0,2019-09-23 21:00:00,38,
266.0, None, None,0.0, None,7.1, None,2.6, None, None, None,96.0,2019-09-23 22:00:00,38,
276.0, None, None,0.0, None,5.7, None,3.0, None, None, None,94.0,2019-09-23 23:00:00,38,
354.0, None, None,0.0, None,2.2, None,7.3, None, None, None,95.0,2019-09-17 00:00:00,38, None
15.0, None, None,0.0, None,2.9, None,7.5, None, None, None,90.0,2019-09-17 01:00:00,38, None
278.0, None, None,0.0, None,2.7, None,7.0, None, None, None,93.0,2019-09-17 02:00:00,38, None
316.0, None, None,0.0, None,4.4, None,6.9, None, None, None,91.0,2019-09-17 03:00:00,38, None
14.0, None, None,0.0, None,2.1, None,6.1, None, None, None,95.0,2019-09-17 04:00:00,38, None
338.0, None, None,0.0, None,3.8, None,6.0, None, None, None,96.0,2019-09-17 05:00:00,38, None
329.0, None, None,0.0, None,3.8, None,5.7, None, None, None,98.0,2019-09-17 06:00:00,38, None
333.0, None, None,0.0, None,3.5, None,6.2, None, None, None,99.0,2019-09-17 07:00:00,38, None
90.0, None, None,0.0, None,5.2, None,10.7, None, None, None,78.0,2019-09-17 08:00:00,38, None
194.0, None, None,0.0, None,3.8, None,13.6, None, None, None,66.0,2019-09-17 09:00:00,38, None
152.0, None, None,0.0, None,6.3, None,14.3, None, None, None,69.0,2019-09-17 10:00:00,38, None
137.0, None, None,0.0, None,4.0, None,15.8, None, None, None,56.0,2019-09-17 11:00:00,38, None
220.0, None, None,0.0, None,4.2, None,16.5, None, None, None,48.0,2019-09-17 12:00:00,38, None
278.0, None, None,0.0, None,8.9, None,16.0, None, None, None,53.0,2019-09-17 13:00:00,38, None
93.0, None, None,0.0, None,7.4, None,14.1, None, None, None,63.0,2019-09-17 14:00:00,38, None
301.0, None, None,0.0, None,8.6, None,12.1, None, None, None,77.0,2019-09-17 15:00:00,38, None
317.0, None, None,0.4, None,8.5, None,10.8, None, None, None,80.0,2019-09-17 16:00:00,38, None
22.0, None, None,0.6, None,2.1, None,10.0, None, None, None,95.0,2019-09-17 17:00:00,38, None
7.0, None, None,0.2, None,3.2, None,10.0, None, None, None,98.0,2019-09-17 18:00:00,38, None
86.0, None, None,0.2, None,1.8, None,9.6, None, None, None,99.0,2019-09-17 19:00:00,38, None
317.0, None, None,0.2, None,2.4, None,9.3, None, None, None,100.0,2019-09-17 20:00:00,38, None
63.0, None, None,0.0, None,2.0, None,9.0, None, None, None,100.0,2019-09-17 21:00:00,38, None
256.0, None, None,0.0, None,1.6, None,8.8, None, None, None,100.0,2019-09-17 22:00:00,38, None
48.0, None, None,0.0, None,2.5, None,8.9, None, None, None,100.0,2019-09-17 23:00:00,38, None
62.0, None, None,0.0, None,1.7, None,8.7, None, None, None,100.0,2019-09-18 00:00:00,38, None
5.0, None, None,0.0, None,1.6, None,8.6, None, None, None,100.0,2019-09-18 01:00:00,38, None
26.0, None, None,0.0, None,3.4, None,8.0, None, None, None,100.0,2019-09-18 02:00:00,38, None
275.0, None, None,0.0, None,1.6, None,7.8, None, None, None,100.0,2019-09-18 03:00:00,38, None
254.0, None, None,0.0, None,2.1, None,7.6, None, None, None,100.0,2019-09-18 04:00:00,38, None
174.0, None, None,0.0, None,0.0, None,7.2, None, None, None,100.0,2019-09-18 05:00:00,38, None
302.0, None, None,0.0, None,2.6, None,7.5, None, None, None,100.0,2019-09-18 06:00:00,38, None
281.0, None, None,0.0, None,1.6, None,7.8, None, None, None,100.0,2019-09-18 07:00:00,38, None
258.0, None, None,0.0, None,1.9, None,8.9, None, None, None,100.0,2019-09-18 08:00:00,38, None
188.0, None, None,0.0, None,5.1, None,13.4, None, None, None,80.0,2019-09-18 09:00:00,38, None
47.0, None, None,0.0, None,2.4, None,13.1, None, None, None,78.0,2019-09-18 10:00:00,38, None
196.0, None, None,0.0, None,5.4, None,15.5, None, None, None,68.0,2019-09-18 11:00:00,38, None
193.0, None, None,0.0, None,7.2, None,17.4, None, None, None,60.0,2019-09-18 12:00:00,38, None
228.0, None, None,0.0, None,6.5, None,19.9, None, None, None,46.0,2019-09-18 13:00:00,38, None
142.0, None, None,0.0, None,5.7, None,17.0, None, None, None,53.0,2019-09-18 14:00:00,38, None
241.0, None, None,0.0, None,4.8, None,18.9, None, None, None,51.0,2019-09-18 15:00:00,38, None
284.0, None, None,0.0, None,4.4, None,16.4, None, None, None,61.0,2019-09-18 16:00:00,38, None
314.0, None, None,0.0, None,6.0, None,15.2, None, None, None,68.0,2019-09-18 17:00:00,38, None
323.0, None, None,0.0, None,3.5, None,12.1, None, None, None,82.0,2019-09-18 18:00:00,38, None
308.0, None, None,0.0, None,0.0, None,10.2, None, None, None,89.0,2019-09-18 19:00:00,38, None
286.0, None, None,0.0, None,4.8, None,9.5, None, None, None,91.0,2019-09-18 20:00:00,38, None
299.0, None, None,0.0, None,2.9, None,8.7, None, None, None,93.0,2019-09-18 21:00:00,38, None
294.0, None, None,0.0, None,3.3, None,8.0, None, None, None,93.0,2019-09-18 22:00:00,38, None
282.0, None, None,0.0, None,4.2, None,7.7, None, None, None,92.0,2019-09-18 23:00:00,38, None
284.0, None, None,0.0, None,5.6, None,6.8, None, None, None,95.0,2019-09-19 00:00:00,38, None
287.0, None, None,0.0, None,2.6, None,6.1, None, None, None,97.0,2019-09-19 01:00:00,38, None
275.0, None, None,0.0, None,2.2, None,5.5, None, None, None,97.0,2019-09-19 02:00:00,38, None
262.0, None, None,0.0, None,2.8, None,5.3, None, None, None,98.0,2019-09-19 03:00:00,38, None
284.0, None, None,0.0, None,4.1, None,4.9, None, None, None,98.0,2019-09-19 04:00:00,38, None
270.0, None, None,0.0, None,5.2, None,4.7, None, None, None,98.0,2019-09-19 05:00:00,38, None
280.0, None, None,0.0, None,4.4, None,4.5, None, None, None,98.0,2019-09-19 06:00:00,38, None
266.0, None, None,0.0, None,4.6, None,5.8, None, None, None,96.0,2019-09-19 07:00:00,38, None
228.0, None, None,0.0, None,5.1, None,8.7, None, None, None,84.0,2019-09-19 08:00:00,38, None
244.0, None, None,0.0, None,6.0, None,11.5, None, None, None,78.0,2019-09-19 09:00:00,38, None
185.0, None, None,0.0, None,4.3, None,12.7, None, None, None,68.0,2019-09-19 10:00:00,38, None
210.0, None, None,0.0, None,4.8, None,14.4, None, None, None,62.0,2019-09-19 11:00:00,38, None
157.0, None, None,0.0, None,6.0, None,16.4, None, None, None,54.0,2019-09-19 12:00:00,38, None
186.0, None, None,0.0, None,6.0, None,16.4, None, None, None,58.0,2019-09-19 13:00:00,38, None
212.0, None, None,0.0, None,4.4, None,17.5, None, None, None,49.0,2019-09-19 14:00:00,38, None
138.0, None, None,0.0, None,6.3, None,16.0, None, None, None,62.0,2019-09-19 15:00:00,38, None
109.0, None, None,0.0, None,5.0, None,15.2, None, None, None,66.0,2019-09-19 16:00:00,38, None
91.0, None, None,0.0, None,0.0, None,14.3, None, None, None,73.0,2019-09-19 17:00:00,38, None
37.0, None, None,0.0, None,2.6, None,12.4, None, None, None,89.0,2019-09-19 18:00:00,38, None
357.0, None, None,0.2, None,0.0, None,11.5, None, None, None,95.0,2019-09-19 19:00:00,38, None
325.0, None, None,0.0, None,2.9, None,11.4, None, None, None,96.0,2019-09-19 20:00:00,38, None
310.0, None, None,0.0, None,6.7, None,11.5, None, None, None,89.0,2019-09-19 21:00:00,38, None
21.0, None, None,0.0, None,2.7, None,10.8, None, None, None,97.0,2019-09-19 22:00:00,38, None
122.0, None, None,0.2, None,1.6, None,10.8, None, None, None,96.0,2019-09-19 23:00:00,38, None
20.0, None, None,0.0, None,1.8, None,10.4, None, None, None,99.0,2019-09-20 00:00:00,38, None
65.0, None, None,0.0, None,2.6, None,10.0, None, None, None,99.0,2019-09-20 01:00:00,38, None
273.0, None, None,0.0, None,1.7, None,10.0, None, None, None,100.0,2019-09-20 02:00:00,38, None
283.0, None, None,0.0, None,3.3, None,9.5, None, None, None,100.0,2019-09-20 03:00:00,38, None
327.0, None, None,0.0, None,7.0, None,10.3, None, None, None,98.0,2019-09-20 04:00:00,38, None
67.0, None, None,0.0, None,3.7, None,9.6, None, None, None,100.0,2019-09-20 05:00:00,38, None
43.0, None, None,0.0, None,3.2, None,9.4, None, None, None,99.0,2019-09-20 06:00:00,38, None
289.0, None, None,0.0, None,3.2, None,11.4, None, None, None,88.0,2019-09-20 07:00:00,38, None
338.0, None, None,0.0, None,2.6, None,13.9, None, None, None,72.0,2019-09-20 08:00:00,38, None
292.0, None, None,0.0, None,5.3, None,15.6, None, None, None,63.0,2019-09-20 09:00:00,38, None
207.0, None, None,0.0, None,8.0, None,17.2, None, None, None,58.0,2019-09-20 10:00:00,38, None
270.0, None, None,0.0, None,5.5, None,15.3, None, None, None,60.0,2019-09-20 11:00:00,38, None
216.0, None, None,0.0, None,3.1, None,16.1, None, None, None,59.0,2019-09-20 12:00:00,38, None
173.0, None, None,0.0, None,5.8, None,18.0, None, None, None,51.0,2019-09-20 13:00:00,38, None
263.0, None, None,0.0, None,7.9, None,16.6, None, None, None,50.0,2019-09-20 14:00:00,38, None
217.0, None, None,0.0, None,5.9, None,19.0, None, None, None,44.0,2019-09-20 15:00:00,38, None
335.0, None, None,0.0, None,3.0, None,18.0, None, None, None,44.0,2019-09-20 16:00:00,38, None
252.0, None, None,0.0, None,6.4, None,17.1, None, None, None,40.0,2019-09-20 17:00:00,38, None
13.0, None, None,0.0, None,4.2, None,12.6, None, None, None,67.0,2019-09-20 18:00:00,38, None
275.0, None, None,0.0, None,0.0, None,9.9, None, None, None,77.0,2019-09-20 19:00:00,38, None
296.0, None, None,0.0, None,4.7, None,8.6, None, None, None,82.0,2019-09-20 20:00:00,38, None
289.0, None, None,0.0, None,3.9, None,8.0, None, None, None,86.0,2019-09-20 21:00:00,38, None
97.0, None, None,0.0, None,2.0, None,7.3, None, None, None,88.0,2019-09-20 22:00:00,38, None
286.0, None, None,0.0, None,1.9, None,6.8, None, None, None,89.0,2019-09-20 23:00:00,38, None
273.0, None, None,0.0, None,2.3, None,6.9, None, None, None,87.0,2019-09-21 00:00:00,38, None
299.0, None, None,0.0, None,2.3, None,6.1, None, None, None,91.0,2019-09-21 01:00:00,38, None
291.0, None, None,0.0, None,5.0, None,5.8, None, None, None,92.0,2019-09-21 02:00:00,38, None
319.0, None, None,0.0, None,2.1, None,5.6, None, None, None,93.0,2019-09-21 03:00:00,38, None
304.0, None, None,0.0, None,3.3, None,5.2, None, None, None,95.0,2019-09-21 04:00:00,38, None
299.0, None, None,0.0, None,1.9, None,4.7, None, None, None,98.0,2019-09-21 05:00:00,38, None
288.0, None, None,0.0, None,2.5, None,4.7, None, None, None,99.0,2019-09-21 06:00:00,38, None
286.0, None, None,0.0, None,1.8, None,5.1, None, None, None,97.0,2019-09-21 07:00:00,38, None
181.0, None, None,0.0, None,2.9, None,10.1, None, None, None,81.0,2019-09-21 08:00:00,38, None
