AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.2,0.0, 14.7,2019-03-26 12:00:00, 228.0,65.0,13
6.1,0.0, 12.4,2019-03-26 12:15:00, 238.0,68.0,13
6.4,0.0, 11.9,2019-03-26 12:30:00, 242.0,68.0,13
6.8,0.0, 14.9,2019-03-26 12:45:00, 236.0,67.0,13
6.7,0.0, 13.5,2019-03-26 13:00:00, 232.0,66.0,13
7.3,0.0, 11.8,2019-03-26 13:15:00, 233.0,65.0,13
8.4,0.0, 16.0,2019-03-26 13:30:00, 228.0,59.0,13
8.7,0.0, 8.2,2019-03-26 13:45:00, 224.0,56.0,13
10.0,0.0, 11.8,2019-03-26 14:00:00, 216.0,52.0,13
9.7,0.0, 12.4,2019-03-26 14:15:00, 212.0,52.0,13
9.7,0.0, 12.7,2019-03-26 14:30:00, 226.0,52.0,13
9.5,0.0, 12.9,2019-03-26 14:45:00, 228.0,50.0,13
10.5,0.0, 10.2,2019-03-26 15:00:00, 229.0,49.0,13
10.5,0.0, 11.5,2019-03-26 15:15:00, 248.0,46.0,13
10.1,0.0, 8.4,2019-03-26 15:30:00, 232.0,48.0,13
9.7,0.0, 7.7,2019-03-26 15:45:00, 168.0,52.0,13
9.8,0.0, 7.6,2019-03-26 16:00:00, 162.0,51.0,13
10.0,0.0, 9.1,2019-03-26 16:15:00, 188.0,48.0,13
11.0,0.0, 9.5,2019-03-26 16:30:00, 239.0,48.0,13
10.2,0.0, 7.2,2019-03-26 16:45:00, 195.0,53.0,13
10.3,0.0, 6.5,2019-03-26 17:00:00, 215.0,52.0,13
9.9,0.0, 10.0,2019-03-26 17:15:00, 232.0,56.0,13
9.2,0.0, 10.4,2019-03-26 17:30:00, 207.0,55.0,13
8.4,0.0, 7.9,2019-03-26 17:45:00, 158.0,63.0,13
7.1,0.0, 7.3,2019-03-26 18:00:00, 152.0,69.0,13
6.3,0.0, 9.0,2019-03-26 18:15:00, 156.0,71.0,13
5.6,0.0, 10.1,2019-03-26 18:30:00, 150.0,73.0,13
4.6,0.0, 9.6,2019-03-26 18:45:00, 141.0,75.0,13
4.4,0.0, 9.3,2019-03-26 19:00:00, 136.0,75.0,13
4.1,0.0, 7.7,2019-03-26 19:15:00, 131.0,73.0,13
4.1,0.0, 7.2,2019-03-26 19:30:00, 129.0,71.0,13
4.2,0.0, 9.1,2019-03-26 19:45:00, 114.0,70.0,13
4.2,0.0, 10.6,2019-03-26 20:00:00, 106.0,66.0,13
4.3,0.0, 8.9,2019-03-26 20:15:00, 76.0,63.0,13
4.3,0.0, 8.6,2019-03-26 20:30:00, 73.0,64.0,13
4.1,0.0, 10.2,2019-03-26 20:45:00, 77.0,65.0,13
4.1,0.0, 11.2,2019-03-26 21:00:00, 81.0,66.0,13
4.2,0.0, 10.0,2019-03-26 21:15:00, 69.0,68.0,13
3.9,0.0, 11.1,2019-03-26 21:30:00, 54.0,69.0,13
3.6,0.0, 10.3,2019-03-26 21:45:00, 41.0,69.0,13
3.2,0.0, 12.2,2019-03-26 22:00:00, 33.0,73.0,13
2.8,0.0, 12.5,2019-03-26 22:15:00, 26.0,76.0,13
2.6,0.0, 13.5,2019-03-26 22:30:00, 16.0,79.0,13
2.2,0.0, 14.1,2019-03-26 22:45:00, 13.0,83.0,13
2.7,0.0, 16.0,2019-03-26 23:00:00, 13.0,85.0,13
2.9,0.0, 17.5,2019-03-26 23:15:00, 12.0,83.0,13
2.9,0.0, 17.6,2019-03-26 23:30:00, 13.0,85.0,13
2.8,0.0, 18.1,2019-03-26 23:45:00, 15.0,86.0,13
2.7,0.0, 19.3,2019-03-27 00:00:00, 13.0,87.0,13
2.6,0.0, 20.1,2019-03-27 00:15:00, 14.0,89.0,13
2.5,0.0, 19.1,2019-03-27 00:30:00, 15.0,90.0,13
2.5,0.0, 19.2,2019-03-27 00:45:00, 19.0,90.0,13
2.5,0.0, 20.4,2019-03-27 01:00:00, 22.0,90.0,13
2.5,0.0, 21.1,2019-03-27 01:15:00, 18.0,91.0,13
2.4,0.0, 19.7,2019-03-27 01:30:00, 19.0,91.0,13
2.3,0.0, 20.3,2019-03-27 01:45:00, 16.0,92.0,13
2.3,0.0, 20.8,2019-03-27 02:00:00, 17.0,94.0,13
2.3,0.0, 19.7,2019-03-27 02:15:00, 18.0,95.0,13
2.4,0.0, 19.3,2019-03-27 02:30:00, 20.0,95.0,13
2.5,0.0, 19.6,2019-03-27 02:45:00, 18.0,96.0,13
2.5,0.0, 21.3,2019-03-27 03:00:00, 18.0,96.0,13
2.5,0.0, 22.0,2019-03-27 03:15:00, 17.0,96.0,13
2.5,0.0, 25.5,2019-03-27 03:30:00, 17.0,96.0,13
2.4,0.0, 26.4,2019-03-27 03:45:00, 22.0,96.0,13
2.3,0.0, 25.3,2019-03-27 04:00:00, 22.0,96.0,13
2.4,0.0, 23.1,2019-03-27 04:15:00, 22.0,96.0,13
2.4,0.0, 27.5,2019-03-27 04:30:00, 19.0,96.0,13
2.4,0.0, 30.5,2019-03-27 04:45:00, 19.0,96.0,13
2.4,0.0, 29.7,2019-03-27 05:00:00, 16.0,96.0,13
2.4,0.0, 28.0,2019-03-27 05:15:00, 14.0,96.0,13
2.3,0.0, 28.1,2019-03-27 05:30:00, 16.0,96.0,13
2.3,0.0, 28.7,2019-03-27 05:45:00, 9.0,95.0,13
2.3,0.0, 29.4,2019-03-27 06:00:00, 10.0,95.0,13
2.2,0.0, 30.3,2019-03-27 06:15:00, 12.0,95.0,13
2.3,0.0, 29.0,2019-03-27 06:30:00, 8.0,95.0,13
2.3,0.0, 28.9,2019-03-27 06:45:00, 12.0,95.0,13
2.4,0.0, 27.7,2019-03-27 07:00:00, 14.0,95.0,13
2.4,0.0, 27.9,2019-03-27 07:15:00, 16.0,95.0,13
2.6,0.0, 31.0,2019-03-27 07:30:00, 17.0,95.0,13
2.8,0.0, 28.5,2019-03-27 07:45:00, 15.0,95.0,13
3.0,0.0, 26.1,2019-03-27 08:00:00, 15.0,96.0,13
3.2,0.0, 29.1,2019-03-27 08:15:00, 17.0,96.0,13
3.6,0.0, 25.9,2019-03-27 08:30:00, 18.0,95.0,13
3.8,0.0, 26.3,2019-03-27 08:45:00, 18.0,93.0,13
4.2,0.0, 25.5,2019-03-27 09:00:00, 18.0,89.0,13
4.7,0.0, 24.3,2019-03-27 09:15:00, 21.0,86.0,13
5.1,0.0, 24.7,2019-03-27 09:30:00, 23.0,86.0,13
5.7,0.0, 22.6,2019-03-27 09:45:00, 32.0,78.0,13
6.4,0.0, 22.1,2019-03-27 10:00:00, 36.0,75.0,13
7.0,0.0, 19.4,2019-03-27 10:15:00, 41.0,71.0,13
7.5,0.0, 20.2,2019-03-27 10:30:00, 29.0,68.0,13
7.8,0.0, 24.8,2019-03-27 10:45:00, 31.0,65.0,13
8.4,0.0, 22.0,2019-03-27 11:00:00, 35.0,63.0,13
8.9,0.0, 22.4,2019-03-27 11:15:00, 39.0,55.0,13
9.0,0.0, 26.8,2019-03-27 11:30:00, 41.0,53.0,13
9.4,0.0, 20.4,2019-03-27 11:45:00, 39.0,52.0,13
9.7,0.0, 20.5,2019-03-27 12:00:00, 43.0,56.0,13
10.1,0.0, 18.4,2019-03-27 12:15:00, 47.0,54.0,13
10.4,0.0, 20.9,2019-03-27 12:30:00, 49.0,48.0,13
10.5,0.0, 17.2,2019-03-27 12:45:00, 50.0,48.0,13
10.5,0.0, 25.6,2019-03-27 13:00:00, 49.0,47.0,13
11.0,0.0, 18.6,2019-03-27 13:15:00, 33.0,48.0,13
11.3,0.0, 18.6,2019-03-27 13:30:00, 42.0,46.0,13
11.4,0.0, 16.7,2019-03-27 13:45:00, 41.0,48.0,13
11.4,0.0, 16.4,2019-03-27 14:00:00, 41.0,43.0,13
11.3,0.0, 17.9,2019-03-27 14:15:00, 32.0,47.0,13
11.6,0.0, 19.7,2019-03-27 14:30:00, 38.0,43.0,13
11.7,0.0, 17.0,2019-03-27 14:45:00, 49.0,45.0,13
11.7,0.0, 15.4,2019-03-27 15:00:00, 40.0,44.0,13
11.8,0.0, 11.7,2019-03-27 15:15:00, 36.0,45.0,13
11.8,0.0, 10.1,2019-03-27 15:30:00, 44.0,46.0,13
11.1,0.0, 13.6,2019-03-27 15:45:00, 49.0,44.0,13
10.9,0.0, 11.3,2019-03-27 16:00:00, 57.0,49.0,13
10.8,0.0, 14.9,2019-03-27 16:15:00, 51.0,48.0,13
10.7,0.0, 12.3,2019-03-27 16:30:00, 54.0,47.0,13
10.5,0.0, 12.4,2019-03-27 16:45:00, 59.0,47.0,13
10.5,0.0, 9.5,2019-03-27 17:00:00, 53.0,47.0,13
10.0,0.0, 10.4,2019-03-27 17:15:00, 53.0,50.0,13
9.7,0.0, 8.6,2019-03-27 17:30:00, 48.0,57.0,13
9.9,0.0, 9.2,2019-03-27 17:45:00, 49.0,54.0,13
9.3,0.0, 9.9,2019-03-27 18:00:00, 47.0,54.0,13
8.4,0.0, 10.3,2019-03-27 18:15:00, 49.0,57.0,13
7.8,0.0, 9.7,2019-03-27 18:30:00, 50.0,57.0,13
7.7,0.0, 9.7,2019-03-27 18:45:00, 58.0,56.0,13
7.6,0.0, 9.1,2019-03-27 19:00:00, 54.0,56.0,13
7.5,0.0, 8.7,2019-03-27 19:15:00, 59.0,55.0,13
7.7,0.0, 9.6,2019-03-27 19:30:00, 79.0,51.0,13
7.8,0.0, 10.6,2019-03-27 19:45:00, 82.0,51.0,13
7.7,0.0, 11.3,2019-03-27 20:00:00, 80.0,55.0,13
7.8,0.0, 12.2,2019-03-27 20:15:00, 97.0,53.0,13
7.6,0.0, 13.5,2019-03-27 20:30:00, 102.0,53.0,13
7.4,0.0, 13.5,2019-03-27 20:45:00, 103.0,50.0,13
7.1,0.0, 14.6,2019-03-27 21:00:00, 106.0,51.0,13
6.9,0.0, 15.0,2019-03-27 21:15:00, 100.0,55.0,13
6.8,0.0, 13.8,2019-03-27 21:30:00, 99.0,57.0,13
6.7,0.0, 13.1,2019-03-27 21:45:00, 97.0,58.0,13
6.6,0.0, 13.0,2019-03-27 22:00:00, 95.0,58.0,13
6.6,0.0, 12.6,2019-03-27 22:15:00, 101.0,56.0,13
6.9,0.0, 11.3,2019-03-27 22:30:00, 103.0,56.0,13
6.8,0.0, 9.5,2019-03-27 22:45:00, 119.0,54.0,13
6.7,0.0, 9.0,2019-03-27 23:00:00, 128.0,55.0,13
6.6,0.0, 10.2,2019-03-27 23:15:00, 119.0,57.0,13
6.6,0.0, 12.4,2019-03-27 23:30:00, 101.0,58.0,13
6.8,0.0, 10.5,2019-03-27 23:45:00, 114.0,58.0,13
6.6,0.0, 9.5,2019-03-28 00:00:00, 114.0,59.0,13
6.4,0.0, 10.0,2019-03-28 00:15:00, 93.0,59.0,13
6.2,0.0, 10.2,2019-03-28 00:30:00, 82.0,63.0,13
5.8,0.0, 11.8,2019-03-28 00:45:00, 64.0,67.0,13
5.6,0.0, 11.6,2019-03-28 01:00:00, 59.0,70.0,13
5.2,0.0, 10.6,2019-03-28 01:15:00, 49.0,74.0,13
4.8,0.0, 10.5,2019-03-28 01:30:00, 57.0,76.0,13
4.6,0.0, 9.2,2019-03-28 01:45:00, 54.0,78.0,13
4.4,0.0, 11.5,2019-03-28 02:00:00, 43.0,79.0,13
4.3,0.0, 11.4,2019-03-28 02:15:00, 46.0,80.0,13
4.3,0.0, 7.1,2019-03-28 02:30:00, 98.0,80.0,13
4.1,0.0, 8.1,2019-03-28 02:45:00, 62.0,82.0,13
4.2,0.0, 6.8,2019-03-28 03:00:00, 85.0,82.0,13
4.2,0.0, 6.7,2019-03-28 03:15:00, 84.0,82.0,13
4.0,0.0, 2.7,2019-03-28 03:30:00, 253.0,83.0,13
4.1,0.0, 4.4,2019-03-28 03:45:00, 331.0,83.0,13
4.2,0.0, 12.9,2019-03-28 04:00:00, 296.0,83.0,13
4.1,0.0, 11.5,2019-03-28 04:15:00, 289.0,83.0,13
4.2,0.0, 10.4,2019-03-28 04:30:00, 308.0,82.0,13
4.3,0.0, 12.9,2019-03-28 04:45:00, 335.0,81.0,13
4.5,0.0, 12.8,2019-03-28 05:00:00, 339.0,79.0,13
4.3,0.0, 11.6,2019-03-28 05:15:00, 342.0,81.0,13
4.2,0.0, 11.6,2019-03-28 05:30:00, 352.0,81.0,13
4.3,0.0, 12.2,2019-03-28 05:45:00, 335.0,80.0,13
4.6,0.0, 14.2,2019-03-28 06:00:00, 335.0,78.0,13
4.7,0.0, 14.1,2019-03-28 06:15:00, 340.0,78.0,13
4.5,0.0, 12.3,2019-03-28 06:30:00, 353.0,80.0,13
4.3,0.0, 12.3,2019-03-28 06:45:00, 4.0,82.0,13
4.5,0.0, 11.3,2019-03-28 07:00:00, 11.0,81.0,13
4.6,0.0, 10.7,2019-03-28 07:15:00, 27.0,83.0,13
5.0,0.0, 11.4,2019-03-28 07:30:00, 14.0,80.0,13
6.2,0.0, 10.2,2019-03-28 07:45:00, 11.0,74.0,13
6.0,0.0, 9.1,2019-03-28 08:00:00, 12.0,77.0,13
6.5,0.0, 8.4,2019-03-28 08:15:00, 358.0,71.0,13
7.9,0.0, 7.6,2019-03-28 08:30:00, 358.0,67.0,13
8.7,0.0, 8.3,2019-03-28 08:45:00, 323.0,63.0,13
9.2,0.0, 6.8,2019-03-28 09:00:00, 332.0,60.0,13
9.3,0.0, 8.5,2019-03-28 09:15:00, 337.0,60.0,13
9.7,0.0, 5.5,2019-03-28 09:30:00, 341.0,59.0,13
9.9,0.0, 5.0,2019-03-28 09:45:00, 349.0,56.0,13
10.3,0.0, 7.3,2019-03-28 10:00:00, 32.0,62.0,13
10.9,0.0, 6.3,2019-03-28 10:15:00, 35.0,52.0,13
10.6,0.0, 9.3,2019-03-28 10:30:00, 33.0,52.0,13
10.6,0.0, 11.0,2019-03-28 10:45:00, 17.0,56.0,13
11.0,0.0, 11.1,2019-03-28 11:00:00, 21.0,52.0,13
11.8,0.0, 10.6,2019-03-28 11:15:00, 34.0,53.0,13
12.1,0.0, 8.6,2019-03-28 11:30:00, 46.0,50.0,13
11.9,0.0, 7.2,2019-03-28 11:45:00, 52.0,52.0,13
12.2,0.0, 10.7,2019-03-28 12:00:00, 39.0,55.0,13
12.5,0.0, 11.2,2019-03-28 12:15:00, 76.0,46.0,13
12.3,0.0, 13.5,2019-03-28 12:30:00, 50.0,42.0,13
12.6,0.0, 12.2,2019-03-28 12:45:00, 53.0,41.0,13
12.6,0.0, 11.9,2019-03-28 13:00:00, 65.0,41.0,13
13.1,0.0, 8.6,2019-03-28 13:15:00, 75.0,41.0,13
12.8,0.0, 10.5,2019-03-28 13:30:00, 71.0,43.0,13
12.9,0.0, 7.7,2019-03-28 13:45:00, 82.0,42.0,13
12.5,0.0, 10.2,2019-03-28 14:00:00, 66.0,46.0,13
13.0,0.0, 9.6,2019-03-28 14:15:00, 65.0,45.0,13
12.5,0.0, 8.1,2019-03-28 14:30:00, 84.0,44.0,13
12.7,0.0, 7.4,2019-03-28 14:45:00, 98.0,44.0,13
11.8,0.0, 9.3,2019-03-28 15:00:00, 71.0,49.0,13
12.0,0.0, 5.7,2019-03-28 15:15:00, 75.0,46.0,13
11.6,0.0, 5.3,2019-03-28 15:30:00, 81.0,50.0,13
12.4,0.0, 5.8,2019-03-28 15:45:00, 62.0,45.0,13
12.5,0.0, 5.9,2019-03-28 16:00:00, 66.0,46.0,13
12.4,0.0, 7.4,2019-03-28 16:15:00, 83.0,46.0,13
12.6,0.0, 4.3,2019-03-28 16:30:00, 91.0,43.0,13
12.6,0.0, 4.4,2019-03-28 16:45:00, 73.0,44.0,13
12.9,0.0, 4.6,2019-03-28 17:00:00, 51.0,46.0,13
12.8,0.0, 6.7,2019-03-28 17:15:00, 63.0,46.0,13
12.0,0.0, 4.7,2019-03-28 17:30:00, 58.0,48.0,13
11.2,0.0, 3.2,2019-03-28 17:45:00, 30.0,51.0,13
10.4,0.0, 3.0,2019-03-28 18:00:00, 322.0,62.0,13
9.8,0.0, 2.5,2019-03-28 18:15:00, 119.0,62.0,13
9.3,0.0, 4.0,2019-03-28 18:30:00, 231.0,66.0,13
8.5,0.0, 6.6,2019-03-28 18:45:00, 232.0,68.0,13
8.2,0.0, 4.9,2019-03-28 19:00:00, 245.0,68.0,13
8.1,0.0, 7.0,2019-03-28 19:15:00, 227.0,68.0,13
8.1,0.0, 5.2,2019-03-28 19:30:00, 226.0,68.0,13
8.1,0.0, 4.9,2019-03-28 19:45:00, 249.0,68.0,13
7.8,0.0, 4.5,2019-03-28 20:00:00, 260.0,67.0,13
7.5,0.0, 4.1,2019-03-28 20:15:00, 272.0,70.0,13
7.5,0.0, 4.3,2019-03-28 20:30:00, 294.0,68.0,13
7.2,0.0, 3.3,2019-03-28 20:45:00, 308.0,69.0,13
7.0,0.0, 2.9,2019-03-28 21:00:00, 345.0,65.0,13
6.9,0.0, 4.3,2019-03-28 21:15:00, 355.0,63.0,13
7.2,0.0, 3.9,2019-03-28 21:30:00, 6.0,59.0,13
7.1,0.0, 4.8,2019-03-28 21:45:00, 6.0,58.0,13
7.0,0.0, 4.9,2019-03-28 22:00:00, 10.0,56.0,13
7.0,0.0, 4.6,2019-03-28 22:15:00, 6.0,54.0,13
7.0,0.0, 4.0,2019-03-28 22:30:00, 19.0,54.0,13
7.1,0.0, 6.1,2019-03-28 22:45:00, 21.0,55.0,13
7.1,0.0, 7.4,2019-03-28 23:00:00, 36.0,58.0,13
6.9,0.0, 7.5,2019-03-28 23:15:00, 26.0,60.0,13
6.7,0.0, 8.0,2019-03-28 23:30:00, 10.0,61.0,13
6.5,0.0, 7.4,2019-03-28 23:45:00, 356.0,63.0,13
6.6,0.0, 7.9,2019-03-29 00:00:00, 0.0,64.0,13
6.5,0.0, 8.7,2019-03-29 00:15:00, 359.0,62.0,13
6.5,0.0, 7.7,2019-03-29 00:30:00, 355.0,61.0,13
6.7,0.0, 7.3,2019-03-29 00:45:00, 344.0,61.0,13
6.6,0.0, 9.5,2019-03-29 01:00:00, 359.0,63.0,13
6.3,0.0, 12.5,2019-03-29 01:15:00, 12.0,65.0,13
6.0,0.0, 12.7,2019-03-29 01:30:00, 14.0,67.0,13
5.8,0.0, 10.7,2019-03-29 01:45:00, 14.0,66.0,13
6.0,0.0, 9.3,2019-03-29 02:00:00, 18.0,63.0,13
6.0,0.0, 10.7,2019-03-29 02:15:00, 19.0,64.0,13
6.0,0.0, 10.6,2019-03-29 02:30:00, 18.0,64.0,13
6.0,0.0, 11.9,2019-03-29 02:45:00, 13.0,64.0,13
6.1,0.0, 11.2,2019-03-29 03:00:00, 13.0,63.0,13
6.0,0.0, 12.2,2019-03-29 03:15:00, 19.0,64.0,13
5.9,0.0, 10.9,2019-03-29 03:30:00, 14.0,64.0,13
5.9,0.0, 10.7,2019-03-29 03:45:00, 9.0,64.0,13
6.0,0.0, 11.2,2019-03-29 04:00:00, 17.0,65.0,13
5.7,0.0, 11.6,2019-03-29 04:15:00, 29.0,66.0,13
5.7,0.0, 9.8,2019-03-29 04:30:00, 39.0,66.0,13
5.8,0.0, 9.5,2019-03-29 04:45:00, 43.0,65.0,13
5.7,0.0, 10.6,2019-03-29 05:00:00, 32.0,66.0,13
5.6,0.0, 9.8,2019-03-29 05:15:00, 41.0,67.0,13
5.5,0.0, 10.2,2019-03-29 05:30:00, 40.0,68.0,13
5.3,0.0, 9.7,2019-03-29 05:45:00, 25.0,68.0,13
5.1,0.0, 9.9,2019-03-29 06:00:00, 28.0,69.0,13
5.1,0.0, 7.9,2019-03-29 06:15:00, 33.0,72.0,13
5.1,0.0, 4.8,2019-03-29 06:30:00, 19.0,73.0,13
5.6,0.0, 2.5,2019-03-29 06:45:00, 75.0,71.0,13
5.9,0.0, 5.3,2019-03-29 07:00:00, 69.0,70.0,13
6.3,0.0, 3.3,2019-03-29 07:15:00, 29.0,69.0,13
7.2,0.0, 1.4,2019-03-29 07:30:00, 335.0,65.0,13
8.5,0.0, 1.8,2019-03-29 07:45:00, 309.0,61.0,13
9.2,0.0, 3.9,2019-03-29 08:00:00, 267.0,59.0,13
9.3,0.0, 4.4,2019-03-29 08:15:00, 238.0,58.0,13
9.8,0.0, 4.1,2019-03-29 08:30:00, 240.0,57.0,13
10.3,0.0, 4.7,2019-03-29 08:45:00, 230.0,55.0,13
10.8,0.0, 5.2,2019-03-29 09:00:00, 233.0,54.0,13
10.8,0.0, 2.7,2019-03-29 09:15:00, 245.0,55.0,13
11.6,0.0, 3.6,2019-03-29 09:30:00, 328.0,51.0,13
12.1,0.0, 6.7,2019-03-29 09:45:00, 50.0,51.0,13
12.3,0.0, 6.5,2019-03-29 10:00:00, 29.0,45.0,13
12.4,0.0, 6.9,2019-03-29 10:15:00, 31.0,44.0,13
12.0,0.0, 9.1,2019-03-29 10:30:00, 11.0,47.0,13
12.8,0.0, 7.4,2019-03-29 10:45:00, 53.0,45.0,13
13.0,0.0, 7.7,2019-03-29 11:00:00, 44.0,45.0,13
13.1,0.0, 8.3,2019-03-29 11:15:00, 38.0,45.0,13
13.4,0.0, 6.0,2019-03-29 11:30:00, 35.0,42.0,13
13.6,0.0, 9.0,2019-03-29 11:45:00, 42.0,44.0,13
13.6,0.0, 7.7,2019-03-29 12:00:00, 37.0,47.0,13
13.9,0.0, 7.5,2019-03-29 12:15:00, 17.0,42.0,13
14.2,0.0, 7.5,2019-03-29 12:30:00, 33.0,43.0,13
14.5,0.0, 9.4,2019-03-29 12:45:00, 33.0,38.0,13
14.0,0.0, 9.4,2019-03-29 13:00:00, 349.0,41.0,13
14.1,0.0, 7.4,2019-03-29 13:15:00, 360.0,38.0,13
14.7,0.0, 7.7,2019-03-29 13:30:00, 349.0,38.0,13
14.1,0.0, 7.3,2019-03-29 13:45:00, 1.0,36.0,13
14.4,0.0, 7.3,2019-03-29 14:00:00, 7.0,37.0,13
13.0,0.0, 7.4,2019-03-29 14:15:00, 63.0,41.0,13
13.3,0.0, 7.6,2019-03-29 14:30:00, 52.0,44.0,13
12.3,0.0, 5.7,2019-03-29 14:45:00, 77.0,49.0,13
12.0,0.0, 2.1,2019-03-29 15:00:00, 90.0,51.0,13
11.8,0.0, 5.2,2019-03-29 15:15:00, 70.0,51.0,13
12.2,0.0, 4.7,2019-03-29 15:30:00, 112.0,48.0,13
13.6,0.0, 4.1,2019-03-29 15:45:00, 125.0,44.0,13
14.2,0.0, 2.9,2019-03-29 16:00:00, 35.0,47.0,13
14.1,0.0, 2.5,2019-03-29 16:15:00, 193.0,49.0,13
13.8,0.0, 7.8,2019-03-29 16:30:00, 238.0,50.0,13
13.5,0.0, 5.7,2019-03-29 16:45:00, 256.0,51.0,13
13.2,0.0, 8.1,2019-03-29 17:00:00, 241.0,50.0,13
13.0,0.0, 7.8,2019-03-29 17:15:00, 262.0,50.0,13
12.6,0.0, 7.9,2019-03-29 17:30:00, 263.0,49.0,13
12.5,0.0, 7.6,2019-03-29 17:45:00, 261.0,47.0,13
12.1,0.0, 6.7,2019-03-29 18:00:00, 227.0,50.0,13
11.1,0.0, 7.9,2019-03-29 18:15:00, 223.0,54.0,13
10.4,0.0, 8.2,2019-03-29 18:30:00, 239.0,55.0,13
9.9,0.0, 7.6,2019-03-29 18:45:00, 245.0,58.0,13
9.6,0.0, 8.4,2019-03-29 19:00:00, 232.0,59.0,13
9.2,0.0, 5.8,2019-03-29 19:15:00, 252.0,62.0,13
9.1,0.0, 4.9,2019-03-29 19:30:00, 271.0,59.0,13
9.3,0.0, 3.2,2019-03-29 19:45:00, 282.0,58.0,13
8.9,0.0, 1.3,2019-03-29 20:00:00, 301.0,59.0,13
9.6,0.0, 4.5,2019-03-29 20:15:00, 228.0,54.0,13
9.7,0.0, 3.7,2019-03-29 20:30:00, 219.0,52.0,13
9.9,0.0, 5.4,2019-03-29 20:45:00, 214.0,54.0,13
9.0,0.0, 5.1,2019-03-29 21:00:00, 212.0,56.0,13
9.4,0.0, 5.5,2019-03-29 21:15:00, 218.0,55.0,13
8.9,0.0, 10.1,2019-03-29 21:30:00, 205.0,58.0,13
8.7,0.0, 11.4,2019-03-29 21:45:00, 220.0,59.0,13
