ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-09-02 16:00:00,,,36,140.0, 30.0, 7.5,0.0, 7.2,3.3, 26.1,26.0, 199.0, 0.0, 0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-02 17:00:00,,,36,0.0, 31.0, 5.1,0.0, 7.5,4.9, 25.9,21.4, 170.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-02 18:00:00,,,36,347.0, 32.0, 3.3,0.0, 8.0,8.4, 26.0,19.9, 140.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-02 19:00:00,,,36,304.0, 38.0, 4.9,0.0, 6.5,5.0, 21.4,19.0, 0.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-02 20:00:00,,,36,359.0, 40.0, 8.4,0.0, 5.9,4.2, 19.9,19.7, 347.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-02 21:00:00,,,36,220.0, 47.0, 5.0,0.0, 7.4,2.1, 19.0,17.9, 304.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-02 22:00:00,,,36,35.0, 43.0, 4.2,0.0, 6.8,2.7, 19.7,16.7, 359.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-02 23:00:00,,,36,15.0, 53.0, 2.1,0.0, 8.2,3.0, 17.9,16.2, 220.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 00:00:00,,,36,248.0, 57.0, 2.7,0.0, 8.1,3.6, 16.7,15.3, 35.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 01:00:00,,,36,221.0, 56.0, 3.0,0.0, 7.4,3.7, 16.2,15.4, 15.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 02:00:00,,,36,285.0, 63.0, 3.6,0.0, 8.3,3.0, 15.3,14.3, 248.0, 0.0, 0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 03:00:00,,,36,259.0, 65.0, 3.7,0.0, 8.9,3.9, 15.4,13.9, 221.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 04:00:00,,,36,244.0, 73.0, 3.0,0.0, 9.5,2.1, 14.3,13.1, 285.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 05:00:00,,,36,262.0, 70.0, 3.9,0.0, 8.5,1.8, 13.9,13.8, 259.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 06:00:00,,,36,116.0, 77.0, 2.1,0.0, 9.2,5.1, 13.1,18.4, 244.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 07:00:00,,,36,121.0, 72.0, 1.8,0.0, 8.8,7.3, 13.8,20.7, 262.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 08:00:00,,,36,130.0, 56.0, 5.1,0.0, 9.5,7.1, 18.4,22.6, 116.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 09:00:00,,,36,141.0, 49.0, 7.3,0.0, 9.6,7.6, 20.7,24.1, 121.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 10:00:00,,,36,122.0, 42.0, 7.1,0.0, 9.0,8.8, 22.6,25.3, 130.0, 0.0, 0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 11:00:00,,,36,104.0, 39.0, 7.6,0.0, 9.3,9.1, 24.1,27.1, 141.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 12:00:00,,,36,37.0, 35.0, 8.8,0.0, 8.8,8.2, 25.3,27.7, 122.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 13:00:00,,,36,117.0, 30.0, 9.1,0.0, 8.0,8.9, 27.1,28.5, 104.0, 0.0, 0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 14:00:00,,,36,82.0, 30.0, 8.2,0.0, 8.6,8.3, 27.7,29.0, 37.0, 0.0, 0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 15:00:00,,,36,20.0, 26.0, 8.9,0.0, 7.1,7.7, 28.5,27.9, 117.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 16:00:00,,,36,7.0, 25.0, 8.3,0.0, 7.0,9.5, 29.0,27.5, 82.0, 0.0, 0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 17:00:00,,,36,357.0, 28.0, 7.7,0.0, 7.7,9.9, 27.9,24.7, 20.0, 0.0, 0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 18:00:00,,,36,6.0, 31.0, 9.5,0.0, 8.9,14.3, 27.5,23.8, 7.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 19:00:00,,,36,15.0, 37.0, 9.9,0.0, 9.0,10.5, 24.7,22.4, 357.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 20:00:00,,,36,20.0, 39.0, 14.3,0.0, 9.0,9.9, 23.8,21.6, 6.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 21:00:00,,,36,13.0, 43.0, 10.5,0.0, 9.2,8.7, 22.4,20.3, 15.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 22:00:00,,,36,11.0, 45.0, 9.9,0.0, 9.2,8.0, 21.6,18.8, 20.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-03 23:00:00,,,36,348.0, 48.0, 8.7,0.0, 8.9,4.8, 20.3,17.5, 13.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 00:00:00,,,36,281.0, 52.0, 8.0,0.0, 8.7,2.8, 18.8,16.9, 11.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 01:00:00,,,36,219.0, 55.0, 4.8,0.0, 8.4,2.9, 17.5,16.3, 348.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 02:00:00,,,36,307.0, 57.0, 2.8,0.0, 8.3,4.7, 16.9,15.9, 281.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 03:00:00,,,36,295.0, 60.0, 2.9,0.0, 8.5,4.5, 16.3,15.7, 219.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 04:00:00,,,36,17.0, 62.0, 4.7,0.0, 8.6,3.7, 15.9,15.0, 307.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 05:00:00,,,36,45.0, 62.0, 4.5,0.0, 8.4,3.6, 15.7,15.0, 295.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 06:00:00,,,36,41.0, 65.0, 3.7,0.0, 8.5,6.1, 15.0,18.6, 17.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 07:00:00,,,36,114.0, 66.0, 3.6,0.0, 8.7,5.4, 15.0,21.4, 45.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 08:00:00,,,36,90.0, 57.0, 6.1,0.0, 9.9,5.9, 18.6,24.1, 41.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 09:00:00,,,36,113.0, 52.0, 5.4,0.0, 11.1,9.0, 21.4,24.8, 114.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 10:00:00,,,36,152.0, 46.0, 5.9,0.0, 11.8,6.0, 24.1,24.4, 90.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 11:00:00,,,36,111.0, 41.0, 9.0,0.0, 10.7,7.6, 24.8,26.4, 113.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 12:00:00,,,36,110.0, 47.0, 6.0,0.0, 12.4,7.2, 24.4,28.3, 152.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 13:00:00,,,36,160.0, 36.0, 7.6,0.0, 10.1,6.5, 26.4,27.9, 111.0, 0.0, 0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 14:00:00,,,36,180.0, 33.0, 7.2,0.0, 10.5,5.1, 28.3,28.7, 110.0, 0.0, 0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 15:00:00,,,36,155.0, 37.0, 6.5,0.0, 11.9,4.8, 27.9,28.8, 160.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 16:00:00,,,36,16.0, 32.0, 5.1,0.0, 10.4,3.5, 28.7,27.1, 180.0, 0.0, 0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 17:00:00,,,36,359.0, 33.0, 4.8,0.0, 10.9,6.5, 28.8,26.0, 155.0, 0.0, 0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 18:00:00,,,36,353.0, 35.0, 3.5,0.0, 10.3,8.3, 27.1,24.6, 16.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 19:00:00,,,36,307.0, 37.0, 6.5,0.0, 10.2,5.2, 26.0,22.6, 359.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 20:00:00,,,36,70.0, 40.0, 8.3,0.0, 10.1,4.3, 24.6,22.5, 353.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 21:00:00,,,36,219.0, 43.0, 5.2,0.0, 9.4,3.7, 22.6,22.0, 307.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 22:00:00,,,36,293.0, 47.0, 4.3,0.0, 10.6,3.1, 22.5,20.2, 70.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-04 23:00:00,,,36,238.0, 47.0, 3.7,0.0, 10.2,2.9, 22.0,19.5, 219.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 00:00:00,,,36,253.0, 47.0, 3.1,0.0, 8.5,2.6, 20.2,18.8, 293.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 01:00:00,,,36,270.0, 45.0, 2.9,0.0, 7.3,3.8, 19.5,17.9, 238.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 02:00:00,,,36,260.0, 49.0, 2.6,0.0, 7.9,2.1, 18.8,17.1, 253.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 03:00:00,,,36,331.0, 54.0, 3.8,0.0, 8.5,3.0, 17.9,16.5, 270.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 04:00:00,,,36,352.0, 57.0, 2.1,0.0, 8.5,2.5, 17.1,15.5, 260.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 05:00:00,,,36,260.0, 59.0, 3.0,0.0, 8.5,3.4, 16.5,16.1, 331.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 06:00:00,,,36,165.0, 66.0, 2.5,0.0, 9.2,3.3, 15.5,19.9, 352.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 07:00:00,,,36,153.0, 63.0, 3.4,0.0, 9.1,4.6, 16.1,21.5, 260.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 08:00:00,,,36,124.0, 56.0, 3.3,0.0, 10.9,7.1, 19.9,23.6, 165.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 09:00:00,,,36,131.0, 53.0, 4.6,0.0, 11.5,6.5, 21.5,25.2, 153.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 10:00:00,,,36,161.0, 48.0, 7.1,0.0, 12.0,5.9, 23.6,27.4, 124.0, 0.0, 0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 11:00:00,,,36,181.0, 42.0, 6.5,0.0, 11.4,6.3, 25.2,29.2, 131.0, 0.0, 0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 12:00:00,,,36,181.0, 32.0, 5.9,0.0, 9.3,6.1, 27.4,30.2, 161.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 13:00:00,,,36,149.0, 26.0, 6.3,0.0, 7.7,6.3, 29.2,30.9, 181.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 14:00:00,,,36,159.0, 27.0, 6.1,0.0, 9.1,6.1, 30.2,32.3, 181.0, 0.0, 0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 15:00:00,,,36,112.0, 27.0, 6.3,0.0, 9.7,4.3, 30.9,31.0, 149.0, 0.0, 0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 16:00:00,,,36,68.0, 23.0, 6.1,0.0, 8.5,5.8, 32.3,31.4, 159.0, 0.0, 0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 17:00:00,,,36,7.0, 22.0, 4.3,0.0, 6.8,8.1, 31.0,26.7, 112.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 18:00:00,,,36,8.0, 22.0, 5.8,0.0, 7.1,9.1, 31.4,26.2, 68.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 19:00:00,,,36,335.0, 28.0, 8.1,0.0, 6.7,8.6, 26.7,26.1, 7.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 20:00:00,,,36,349.0, 30.0, 9.1,0.0, 7.3,3.6, 26.2,24.4, 8.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 21:00:00,,,36,11.0, 28.0, 8.6,0.0, 6.2,2.1, 26.1,22.8, 335.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 22:00:00,,,36,288.0, 30.0, 3.6,0.0, 5.7,2.2, 24.4,21.2, 349.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-05 23:00:00,,,36,251.0, 33.0, 2.1,0.0, 5.7,3.1, 22.8,19.5, 11.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 00:00:00,,,36,183.0, 40.0, 2.2,0.0, 7.1,4.0, 21.2,20.1, 288.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 01:00:00,,,36,157.0, 48.0, 3.1,0.0, 8.2,2.4, 19.5,18.7, 251.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 02:00:00,,,36,266.0, 51.0, 4.0,0.0, 9.7,3.6, 20.1,17.8, 183.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 03:00:00,,,36,252.0, 50.0, 2.4,0.0, 8.1,4.2, 18.7,17.4, 157.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 04:00:00,,,36,315.0, 57.0, 3.6,0.0, 9.2,2.8, 17.8,16.0, 266.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 05:00:00,,,36,46.0, 53.0, 4.2,0.0, 7.7,2.3, 17.4,16.1, 252.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 06:00:00,,,36,168.0, 58.0, 2.8,0.0, 7.7,3.6, 16.0,20.4, 315.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 07:00:00,,,36,134.0, 57.0, 2.3,0.0, 7.6,5.3, 16.1,22.5, 46.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 08:00:00,,,36,141.0, 52.0, 3.6,0.0, 10.2,5.5, 20.4,23.0, 168.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 09:00:00,,,36,187.0, 43.0, 5.3,0.0, 9.3,5.8, 22.5,25.1, 134.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 10:00:00,,,36,160.0, 46.0, 5.5,0.0, 10.8,5.3, 23.0,27.0, 141.0, 0.0, 0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 11:00:00,,,36,108.0, 36.0, 5.8,0.0, 9.0,7.2, 25.1,29.0, 187.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 12:00:00,,,36,112.0, 31.0, 5.3,0.0, 8.4,7.8, 27.0,29.9, 160.0, 0.0, 0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 13:00:00,,,36,131.0, 28.0, 7.2,0.0, 8.7,8.2, 29.0,30.0, 108.0, 0.0, 0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 14:00:00,,,36,109.0, 25.0, 7.8,0.0, 7.8,8.4, 29.9,30.1, 112.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 15:00:00,,,36,93.0, 26.0, 8.2,0.0, 8.4,6.8, 30.0,28.5, 131.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 16:00:00,,,36,319.0, 27.0, 8.4,0.0, 9.1,1.7, 30.1,27.2, 109.0, 0.0, 0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 17:00:00,,,36,22.0, 27.0, 6.8,0.0, 7.7,7.6, 28.5,25.7, 93.0, 0.0, 0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 18:00:00,,,36,357.0, 29.0, 1.7,0.0, 7.6,7.8, 27.2,25.1, 319.0, 0.0, 0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 19:00:00,,,36,332.0, 35.0, 7.6,0.0, 9.1,8.4, 25.7,23.0, 22.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 20:00:00,,,36,61.0, 34.0, 7.8,0.0, 8.1,5.2, 25.1,21.9, 357.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 21:00:00,,,36,8.0, 38.0, 8.4,0.0, 7.9,6.0, 23.0,21.4, 332.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 22:00:00,,,36,141.0, 41.0, 5.2,0.0, 8.1,6.7, 21.9,20.7, 61.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-09-06 23:00:00,,,36,11.0, 38.0, 6.0,0.0, 6.5,11.5, 21.4,20.2, 8.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
