pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.1, 53.16, None, None, None, 2.969, None, 4.575, 152.6, 0.0, 9.1, 9.0, -0.1, 0.0, 15.2, 53.0, None,2022-09-08 23:00:00, None, None,36
None, None, 8.48, 55.62, None, None, None, 2.786, None, 5.72, 162.8, 0.0, 8.5, 8.5, 0.0, 0.0, 15.2, 56.0, None,2022-09-09 00:00:00, None, None,36
None, None, 7.86, 57.7, None, None, None, 2.121, None, 7.814, 171.7, 0.0, 7.9, 7.9, 0.0, 0.0, 15.2, 58.0, None,2022-09-09 01:00:00, None, None,36
None, None, 7.933, 57.1, None, None, None, 1.375, None, 9.03, 172.8, 0.0, 7.9, 7.7, 0.0, 0.0, 15.2, 57.0, None,2022-09-09 02:00:00, None, None,36
None, None, 7.305, 61.73, None, None, None, 0.261, None, 10.88, 171.1, 1.0, 7.3, 7.3, 0.0, 1.0, 15.2, 62.0, None,2022-09-09 03:00:00, None, None,36
None, None, 7.416, 60.36, None, None, None, 0.961, None, 12.16, 169.4, 0.0, 7.4, 7.2, 0.0, 0.0, 15.2, 60.0, None,2022-09-09 04:00:00, None, None,36
None, None, 7.102, 62.98, None, None, None, 1.085, None, 14.89, 170.0, 1.0, 7.1, 6.9, 0.0, 1.0, 15.2, 63.0, None,2022-09-09 05:00:00, None, None,36
None, None, 6.755, 65.28, None, None, None, 0.262, None, 17.3, 172.3, 1.0, 6.8, 6.7, 0.0, 1.0, 15.2, 65.0, None,2022-09-09 06:00:00, None, None,36
None, None, 7.619, 58.59, None, None, None, 0.589, None, 15.69, 174.3, 0.0, 7.6, 6.4, 0.0, 0.0, 8.1, 59.0, None,2022-09-09 07:00:00, None, None,36
None, None, 8.06, 57.4, None, None, None, 6.646, None, 13.46, 167.6, 0.0, 8.1, 6.4, -0.1, 0.0, 8.6, 57.0, None,2022-09-09 08:00:00, None, None,36
None, None, 9.75, 54.31, None, None, None, 8.06, None, 14.1, 136.8, 1.0, 9.8, 6.4, 0.0, 1.0, 9.7, 54.0, None,2022-09-09 09:00:00, None, None,36
None, None, 12.37, 44.92, None, None, None, 6.043, None, 14.47, 115.6, 1.0, 12.4, 6.4, 0.0, 1.0, 12.3, 45.0, None,2022-09-09 10:00:00, None, None,36
None, None, 14.42, 40.12, None, None, None, 7.0, None, 12.99, 91.8, 1.0, 14.4, 6.4, -0.2, 1.0, 14.2, 40.0, None,2022-09-09 11:00:00, None, None,36
None, None, 15.1, 36.33, None, None, None, 5.247, None, 11.95, 68.67, 1.0, 15.1, 6.4, -0.1, 1.0, 15.1, 36.0, None,2022-09-09 12:00:00, None, None,36
None, None, 16.66, 32.17, None, None, None, 2.175, None, 16.73, 55.38, 0.0, 16.7, 6.4, -0.3, 0.0, 16.7, 32.0, None,2022-09-09 13:00:00, None, None,36
None, None, 16.68, 27.88, None, None, None, 1.873, None, 12.49, 49.66, -3.0, 16.7, 6.4, -0.2, -3.0, 17.7, 28.0, None,2022-09-09 14:00:00, None, None,36
None, None, 17.98, 25.19, None, None, None, 1.16, None, 9.84, 44.3, -2.0, 18.0, 6.4, -0.2, -2.0, 18.1, 25.0, None,2022-09-09 15:00:00, None, None,36
None, None, 18.85, 22.12, None, None, None, 0.323, None, 10.31, 43.67, -3.0, 18.9, 6.4, -0.3, -3.0, 19.1, 22.0, None,2022-09-09 16:00:00, None, None,36
None, None, 18.58, 20.96, None, None, None, 1.588, None, 8.74, 46.64, -3.0, 18.6, 6.4, -0.2, -3.0, 19.3, 21.0, None,2022-09-09 17:00:00, None, None,36
None, None, 17.04, 24.44, None, None, None, 4.866, None, 7.059, 56.52, -4.0, 17.0, 6.4, -0.2, -4.0, 19.3, 24.0, None,2022-09-09 18:00:00, None, None,36
None, None, 15.05, 33.11, None, None, None, 5.877, None, 7.947, 78.84, -1.0, 15.1, 15.1, -0.1, -1.0, 17.2, 33.0, None,2022-09-09 19:00:00, None, None,36
None, None, 12.85, 39.13, None, None, None, 2.974, None, 7.898, 93.2, -1.0, 12.9, 12.9, 0.1, -1.0, 17.2, 39.0, None,2022-09-09 20:00:00, None, None,36
None, None, 12.21, 39.35, None, None, None, 6.478, None, 3.252, 110.2, -1.0, 12.2, 12.1, 0.0, -1.0, 17.2, 39.0, None,2022-09-09 21:00:00, None, None,36
None, None, 11.64, 41.5, None, None, None, 3.565, None, 4.372, 126.7, -1.0, 11.6, 11.6, -0.1, -1.0, 17.2, 42.0, None,2022-09-09 22:00:00, None, None,36
None, None, 10.81, 42.31, None, None, None, 3.331, None, 3.719, 138.7, -1.0, 10.8, 10.7, 0.1, -1.0, 17.2, 42.0, None,2022-09-09 23:00:00, None, None,36
