pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 13.8, 19.8, None, None, None, None, 13.8, 13.8, 0.2, None, None,2022-09-04 01:00:00, None, None,36
None, 13.69, 19.8, None, None, None, None, 13.7, 13.0, 0.0, None, None,2022-09-04 02:00:00, None, None,36
None, 13.13, 19.8, None, None, None, None, 13.1, 13.0, 0.0, None, None,2022-09-04 03:00:00, None, None,36
None, 12.56, 19.8, None, None, None, None, 12.6, 12.6, 0.0, None, None,2022-09-04 04:00:00, None, None,36
None, 12.17, 19.8, None, None, None, None, 12.2, 12.0, 0.1, None, None,2022-09-04 05:00:00, None, None,36
None, 12.13, 19.8, None, None, None, None, 12.1, 11.6, 0.1, None, None,2022-09-04 06:00:00, None, None,36
None, 12.16, 12.4, None, None, None, None, 12.2, 12.1, 0.0, None, None,2022-09-04 07:00:00, None, None,36
None, 11.89, 12.4, None, None, None, None, 11.9, 11.9, 0.0, None, None,2022-09-04 08:00:00, None, None,36
None, 12.24, 12.4, None, None, None, None, 12.2, 11.7, 0.0, None, None,2022-09-04 09:00:00, None, None,36
None, 14.78, 14.8, None, None, None, None, 14.8, 11.7, 0.0, None, None,2022-09-04 10:00:00, None, None,36
None, 16.92, 16.9, None, None, None, None, 16.9, 11.7, -0.1, None, None,2022-09-04 11:00:00, None, None,36
None, 17.02, 17.3, None, None, None, None, 17.0, 11.7, 0.0, None, None,2022-09-04 12:00:00, None, None,36
None, 17.87, 18.0, None, None, None, None, 17.9, 11.7, 0.0, None, None,2022-09-04 13:00:00, None, None,36
None, 18.62, 18.9, None, None, None, None, 18.6, 11.7, -0.2, None, None,2022-09-04 14:00:00, None, None,36
None, 19.31, 19.6, None, None, None, None, 19.3, 11.7, 0.0, None, None,2022-09-04 15:00:00, None, None,36
None, 20.19, 20.6, None, None, None, None, 20.2, 11.7, 0.0, None, None,2022-09-04 16:00:00, None, None,36
None, 18.09, 20.6, None, None, None, None, 18.1, 11.7, -0.1, None, None,2022-09-04 17:00:00, None, None,36
None, 17.02, 20.6, None, None, None, None, 17.0, 11.7, 0.2, None, None,2022-09-04 18:00:00, None, None,36
None, 15.45, 17.0, None, None, None, None, 15.5, 15.5, 0.4, None, None,2022-09-04 19:00:00, None, None,36
None, 14.72, 17.0, None, None, None, None, 14.7, 14.7, 0.2, None, None,2022-09-04 20:00:00, None, None,36
None, 14.34, 17.0, None, None, None, None, 14.3, 14.0, 0.2, None, None,2022-09-04 21:00:00, None, None,36
None, 13.8, 17.0, None, None, None, None, 13.8, 13.7, 0.0, None, None,2022-09-04 22:00:00, None, None,36
None, 13.38, 17.0, None, None, None, None, 13.4, 13.4, 0.0, None, None,2022-09-04 23:00:00, None, None,36
None, 13.39, 17.0, None, None, None, None, 13.4, 13.1, 0.2, None, None,2022-09-05 00:00:00, None, None,36
None, 13.25, 17.0, None, None, None, None, 13.3, 13.1, 0.0, None, None,2022-09-05 01:00:00, None, None,36
None, 12.73, 17.0, None, None, None, None, 12.7, 12.6, 0.0, None, None,2022-09-05 02:00:00, None, None,36
None, 12.6, 17.0, None, None, None, None, 12.6, 12.5, 0.0, None, None,2022-09-05 03:00:00, None, None,36
None, 12.52, 17.0, None, None, None, None, 12.5, 12.4, 0.1, None, None,2022-09-05 04:00:00, None, None,36
None, 12.38, 17.0, None, None, None, None, 12.4, 12.1, 0.0, None, None,2022-09-05 05:00:00, None, None,36
None, 11.98, 17.0, None, None, None, None, 12.0, 12.0, 0.6, None, None,2022-09-05 06:00:00, None, None,36
None, 11.74, 12.1, None, None, None, None, 11.7, 11.7, 0.9, None, None,2022-09-05 07:00:00, None, None,36
None, 11.31, 12.1, None, None, None, None, 11.3, 11.3, 0.8, None, None,2022-09-05 08:00:00, None, None,36
None, 11.39, 12.1, None, None, None, None, 11.4, 11.2, 1.7, None, None,2022-09-05 09:00:00, None, None,36
None, 12.19, 12.2, None, None, None, None, 12.2, 11.2, 0.0, None, None,2022-09-05 10:00:00, None, None,36
None, 11.95, 12.3, None, None, None, None, 12.0, 11.2, 0.6, None, None,2022-09-05 11:00:00, None, None,36
None, 15.23, 15.2, None, None, None, None, 15.2, 11.2, None, None, None,2022-09-05 14:00:00, None, None,36
None, 11.09, 15.3, None, None, None, None, 11.1, 10.9, 2.7, None, None,2022-09-05 15:00:00, None, None,36
None, 12.09, 15.3, None, None, None, None, 12.1, 10.9, 0.1, None, None,2022-09-05 16:00:00, None, None,36
None, 12.56, 15.3, None, None, None, None, 12.6, 10.9, 0.0, None, None,2022-09-05 17:00:00, None, None,36
None, 12.22, 15.3, None, None, None, None, 12.2, 10.9, 0.0, None, None,2022-09-05 18:00:00, None, None,36
None, 11.64, 12.3, None, None, None, None, 11.6, 11.6, 0.0, None, None,2022-09-05 19:00:00, None, None,36
None, 10.56, 12.3, None, None, None, None, 10.6, 10.6, 0.0, None, None,2022-09-05 20:00:00, None, None,36
None, 9.16, 12.3, None, None, None, None, 9.2, 9.2, 0.2, None, None,2022-09-05 21:00:00, None, None,36
None, 8.64, 12.3, None, None, None, None, 8.6, 8.6, 0.0, None, None,2022-09-05 22:00:00, None, None,36
None, 7.8, 12.3, None, None, None, None, 7.8, 7.8, 0.0, None, None,2022-09-05 23:00:00, None, None,36
None, 7.11, 12.3, None, None, None, None, 7.1, 7.1, 0.2, None, None,2022-09-06 00:00:00, None, None,36
None, 7.31, 12.3, None, None, None, None, 7.3, 7.1, 0.1, None, None,2022-09-06 01:00:00, None, None,36
None, 7.44, 12.3, None, None, None, None, 7.4, 7.1, 0.0, None, None,2022-09-06 02:00:00, None, None,36
None, 7.04, 12.3, None, None, None, None, 7.0, 7.0, 0.0, None, None,2022-09-06 03:00:00, None, None,36
None, 7.07, 12.3, None, None, None, None, 7.1, 7.0, 0.0, None, None,2022-09-06 04:00:00, None, None,36
None, 6.78, 12.3, None, None, None, None, 6.8, 6.8, 0.0, None, None,2022-09-06 05:00:00, None, None,36
None, 6.867, 12.3, None, None, None, None, 6.9, 6.8, 0.0, None, None,2022-09-06 06:00:00, None, None,36
None, 6.865, 7.0, None, None, None, None, 6.9, 6.5, 0.0, None, None,2022-09-06 07:00:00, None, None,36
None, 7.39, 7.5, None, None, None, None, 7.4, 6.5, 0.0, None, None,2022-09-06 08:00:00, None, None,36
None, 7.6, 7.6, None, None, None, None, 7.6, 6.5, 0.0, None, None,2022-09-06 09:00:00, None, None,36
None, 9.27, 9.3, None, None, None, None, 9.3, 6.5, 0.0, None, None,2022-09-06 10:00:00, None, None,36
None, 11.37, 11.4, None, None, None, None, 11.4, 6.5, 0.0, None, None,2022-09-06 11:00:00, None, None,36
None, 15.1, 15.4, None, None, None, None, 15.1, 6.5, None, None, None,2022-09-06 13:00:00, None, None,36
None, 17.29, 17.7, None, None, None, None, 17.3, 6.5, -0.2, None, None,2022-09-06 14:00:00, None, None,36
None, 18.13, 18.2, None, None, None, None, 18.1, 6.5, -0.3, None, None,2022-09-06 15:00:00, None, None,36
None, 17.94, 18.2, None, None, None, None, 17.9, 6.5, 0.0, None, None,2022-09-06 16:00:00, None, None,36
None, 17.08, 18.2, None, None, None, None, 17.1, 6.5, 0.0, None, None,2022-09-06 17:00:00, None, None,36
None, 14.59, 18.2, None, None, None, None, 14.6, 6.5, 0.0, None, None,2022-09-06 18:00:00, None, None,36
None, 12.76, 14.6, None, None, None, None, 12.8, 12.8, 0.1, None, None,2022-09-06 19:00:00, None, None,36
None, 11.32, 14.6, None, None, None, None, 11.3, 11.3, 0.3, None, None,2022-09-06 20:00:00, None, None,36
None, 10.64, 14.6, None, None, None, None, 10.6, 10.6, 0.0, None, None,2022-09-06 21:00:00, None, None,36
None, 10.66, 14.6, None, None, None, None, 10.7, 10.5, 0.2, None, None,2022-09-06 22:00:00, None, None,36
None, 10.55, 14.6, None, None, None, None, 10.6, 10.5, 0.0, None, None,2022-09-06 23:00:00, None, None,36
None, 10.22, 14.6, None, None, None, None, 10.2, 10.1, 0.0, None, None,2022-09-07 00:00:00, None, None,36
None, 9.59, 14.6, None, None, None, None, 9.6, 9.6, 0.0, None, None,2022-09-07 01:00:00, None, None,36
None, 9.28, 14.6, None, None, None, None, 9.3, 9.1, 0.0, None, None,2022-09-07 02:00:00, None, None,36
None, 9.44, 14.6, None, None, None, None, 9.4, 9.1, 0.1, None, None,2022-09-07 03:00:00, None, None,36
None, 9.34, 14.6, None, None, None, None, 9.3, 9.1, 0.0, None, None,2022-09-07 04:00:00, None, None,36
None, 9.9, 14.6, None, None, None, None, 9.9, 9.1, 0.0, None, None,2022-09-07 05:00:00, None, None,36
None, 10.18, 14.6, None, None, None, None, 10.2, 9.1, 0.3, None, None,2022-09-07 06:00:00, None, None,36
None, 10.21, 10.3, None, None, None, None, 10.2, 10.2, 0.0, None, None,2022-09-07 07:00:00, None, None,36
None, 10.41, 10.4, None, None, None, None, 10.4, 10.2, 0.2, None, None,2022-09-07 08:00:00, None, None,36
None, 10.98, 11.0, None, None, None, None, 11.0, 10.2, 0.0, None, None,2022-09-07 09:00:00, None, None,36
None, 15.36, 15.6, None, None, None, None, 15.4, 10.2, None, None, None,2022-09-07 13:00:00, None, None,36
None, 15.55, 16.4, None, None, None, None, 15.6, 10.2, 0.0, None, None,2022-09-07 14:00:00, None, None,36
None, 18.43, 20.1, None, None, None, None, 18.4, 10.2, None, None, None,2022-09-07 17:00:00, None, None,36
None, 15.12, 20.1, None, None, None, None, 15.1, 10.2, -0.2, None, None,2022-09-07 18:00:00, None, None,36
None, 12.62, 15.4, None, None, None, None, 12.6, 12.6, 0.0, None, None,2022-09-07 19:00:00, None, None,36
None, 10.78, 15.4, None, None, None, None, 10.8, 10.8, 0.2, None, None,2022-09-07 20:00:00, None, None,36
None, 9.29, 15.4, None, None, None, None, 9.3, 9.3, 0.3, None, None,2022-09-07 21:00:00, None, None,36
None, 8.39, 15.4, None, None, None, None, 8.4, 8.4, 0.0, None, None,2022-09-07 22:00:00, None, None,36
None, 7.49, 15.4, None, None, None, None, 7.5, 7.5, 0.2, None, None,2022-09-07 23:00:00, None, None,36
None, 6.655, 15.4, None, None, None, None, 6.7, 6.7, 0.0, None, None,2022-09-08 00:00:00, None, None,36
None, 6.121, 15.4, None, None, None, None, 6.1, 6.1, 0.0, None, None,2022-09-08 01:00:00, None, None,36
None, 6.206, 15.4, None, None, None, None, 6.2, 6.0, 0.1, None, None,2022-09-08 02:00:00, None, None,36
None, 6.732, 15.4, None, None, None, None, 6.7, 6.0, 0.0, None, None,2022-09-08 03:00:00, None, None,36
None, 6.581, 15.4, None, None, None, None, 6.6, 6.0, 0.0, None, None,2022-09-08 04:00:00, None, None,36
None, 6.36, 15.4, None, None, None, None, 6.4, 6.0, 0.0, None, None,2022-09-08 05:00:00, None, None,36
None, 6.369, 15.4, None, None, None, None, 6.4, 6.0, 0.0, None, None,2022-09-08 06:00:00, None, None,36
None, 6.104, 6.4, None, None, None, None, 6.1, 5.9, 0.0, None, None,2022-09-08 07:00:00, None, None,36
None, 6.198, 6.4, None, None, None, None, 6.2, 5.9, 0.0, None, None,2022-09-08 08:00:00, None, None,36
None, 7.81, 7.8, None, None, None, None, 7.8, 5.9, 0.0, None, None,2022-09-08 09:00:00, None, None,36
None, 9.66, 9.7, None, None, None, None, 9.7, 5.9, 0.0, None, None,2022-09-08 10:00:00, None, None,36
None, 11.18, 11.2, None, None, None, None, 11.2, 5.9, 0.0, None, None,2022-09-08 11:00:00, None, None,36
None, 15.21, 15.3, None, None, None, None, 15.2, 5.9, -0.2, None, None,2022-09-08 12:00:00, None, None,36
None, 17.47, 17.5, None, None, None, None, 17.5, 5.9, -0.4, None, None,2022-09-08 13:00:00, None, None,36
None, 14.99, 17.9, None, None, None, None, 15.0, 5.9, -0.1, None, None,2022-09-08 14:00:00, None, None,36
None, 15.32, 18.6, None, None, None, None, 15.3, 5.9, None, None, None,2022-09-08 17:00:00, None, None,36
None, 14.12, 18.6, None, None, None, None, 14.1, 5.9, 0.0, None, None,2022-09-08 18:00:00, None, None,36
None, 13.03, 14.1, None, None, None, None, 13.0, 13.0, -0.1, None, None,2022-09-08 19:00:00, None, None,36
None, 11.21, 14.1, None, None, None, None, 11.2, 11.2, 0.0, None, None,2022-09-08 20:00:00, None, None,36
None, 10.28, 14.1, None, None, None, None, 10.3, 10.3, 0.2, None, None,2022-09-08 21:00:00, None, None,36
None, 10.17, 14.1, None, None, None, None, 10.2, 9.8, 0.2, None, None,2022-09-08 22:00:00, None, None,36
None, 10.38, 14.1, None, None, None, None, 10.4, 9.7, 0.0, None, None,2022-09-08 23:00:00, None, None,36
None, 8.86, 14.1, None, None, None, None, 8.9, 8.9, 0.0, None, None,2022-09-09 00:00:00, None, None,36
None, 7.71, 14.1, None, None, None, None, 7.7, 7.7, 0.1, None, None,2022-09-09 01:00:00, None, None,36
None, 6.704, 14.1, None, None, None, None, 6.7, 6.7, 0.1, None, None,2022-09-09 02:00:00, None, None,36
None, 6.218, 14.1, None, None, None, None, 6.2, 6.2, 0.0, None, None,2022-09-09 03:00:00, None, None,36
None, 5.656, 14.1, None, None, None, None, 5.7, 5.6, 0.0, None, None,2022-09-09 04:00:00, None, None,36
None, 5.255, 14.1, None, None, None, None, 5.3, 5.1, 0.2, None, None,2022-09-09 05:00:00, None, None,36
None, 4.818, 14.1, None, None, None, None, 4.8, 4.7, 0.0, None, None,2022-09-09 06:00:00, None, None,36
None, 4.734, 5.0, None, None, None, None, 4.7, 4.5, 0.1, None, None,2022-09-09 07:00:00, None, None,36
None, 4.904, 5.1, None, None, None, None, 4.9, 4.5, 0.0, None, None,2022-09-09 08:00:00, None, None,36
None, 11.06, 11.1, None, None, None, None, 11.1, 4.5, None, None, None,2022-09-09 11:00:00, None, None,36
None, 13.84, 13.8, None, None, None, None, 13.8, 4.5, -0.3, None, None,2022-09-09 12:00:00, None, None,36
None, 16.23, 18.3, None, None, None, None, 16.2, 4.5, None, None, None,2022-09-09 17:00:00, None, None,36
None, 13.59, 18.3, None, None, None, None, 13.6, 4.5, 0.0, None, None,2022-09-09 18:00:00, None, None,36
None, 11.24, 13.6, None, None, None, None, 11.2, 11.2, 0.2, None, None,2022-09-09 19:00:00, None, None,36
None, 9.68, 13.6, None, None, None, None, 9.7, 9.7, 0.2, None, None,2022-09-09 20:00:00, None, None,36
None, 8.55, 13.6, None, None, None, None, 8.6, 8.6, 0.1, None, None,2022-09-09 21:00:00, None, None,36
None, 7.88, 13.6, None, None, None, None, 7.9, 7.8, 0.0, None, None,2022-09-09 22:00:00, None, None,36
None, 7.01, 13.6, None, None, None, None, 7.0, 7.0, 0.1, None, None,2022-09-09 23:00:00, None, None,36
