CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.044, None, None, None, 35.28, 7.712, 297.6, None, None, 2.0, 2.0, None, None, 6.7, None, None, None, None,2022-09-04 01:00:00, None, None, None, None,36
2.403, None, None, None, 31.28, 10.61, 322.1, None, None, 2.4, 2.0, None, None, 6.7, None, None, None, None,2022-09-04 02:00:00, None, None, None, None,36
2.572, None, None, None, 27.07, 11.55, 287.1, None, None, 2.6, 2.0, None, None, 6.7, None, None, None, None,2022-09-04 03:00:00, None, None, None, None,36
2.462, None, None, None, 15.78, 13.92, 265.4, None, None, 2.5, 2.0, None, None, 6.7, None, None, None, None,2022-09-04 04:00:00, None, None, None, None,36
2.553, None, None, None, 15.88, 12.8, 251.9, None, None, 2.6, 2.0, None, None, 6.7, None, None, None, None,2022-09-04 05:00:00, None, None, None, None,36
2.514, None, None, None, 13.09, 12.81, 265.0, None, None, 2.5, 2.0, None, None, 6.7, None, None, None, None,2022-09-04 06:00:00, None, None, None, None,36
2.291, None, None, None, 14.38, 12.05, 264.4, None, None, 2.3, 2.3, None, None, 2.6, None, None, None, None,2022-09-04 07:00:00, None, None, None, None,36
2.548, None, None, None, 48.04, 5.474, 305.9, None, None, 2.5, 2.2, None, None, 2.6, None, None, None, None,2022-09-04 08:00:00, None, None, None, None,36
2.91, None, None, None, 39.32, 5.596, 119.6, None, None, 2.9, 2.2, None, None, 3.4, None, None, None, None,2022-09-04 09:00:00, None, None, None, None,36
3.024, None, None, None, 13.6, 12.34, 146.9, None, None, 3.0, 2.2, None, None, 3.4, None, None, None, None,2022-09-04 10:00:00, None, None, None, None,36
4.599, None, None, None, 16.92, 11.27, 163.2, None, None, 4.6, 2.2, None, None, 4.6, None, None, None, None,2022-09-04 11:00:00, None, None, None, None,36
3.446, None, None, None, 15.2, 13.2, 167.8, None, None, 3.4, 2.2, None, None, 5.1, None, None, None, None,2022-09-04 12:00:00, None, None, None, None,36
3.617, None, None, None, 18.29, 11.88, 149.3, None, None, 3.6, 2.2, None, None, 5.1, None, None, None, None,2022-09-04 13:00:00, None, None, None, None,36
3.53, None, None, None, 14.84, 14.22, 176.9, None, None, 3.5, 2.2, None, None, 5.1, None, None, None, None,2022-09-04 14:00:00, None, None, None, None,36
3.255, None, None, None, 12.22, 13.3, 173.9, None, None, 3.3, 2.2, None, None, 5.1, None, None, None, None,2022-09-04 15:00:00, None, None, None, None,36
3.292, None, None, None, 12.92, 12.6, 175.7, None, None, 3.3, 2.2, None, None, 5.1, None, None, None, None,2022-09-04 16:00:00, None, None, None, None,36
3.394, None, None, None, 13.01, 11.57, 164.1, None, None, 3.4, 2.2, None, None, 5.1, None, None, None, None,2022-09-04 17:00:00, None, None, None, None,36
3.931, None, None, None, 16.4, 9.21, 144.1, None, None, 3.9, 2.2, None, None, 5.1, None, None, None, None,2022-09-04 18:00:00, None, None, None, None,36
3.852, None, None, None, 13.56, 9.31, 138.7, None, None, 3.9, 3.6, None, None, 3.9, None, None, None, None,2022-09-04 19:00:00, None, None, None, None,36
3.513, None, None, None, 11.48, 9.9, 139.8, None, None, 3.5, 3.5, None, None, 3.9, None, None, None, None,2022-09-04 20:00:00, None, None, None, None,36
2.964, None, None, None, 16.71, 7.771, 144.6, None, None, 3.0, 2.9, None, None, 3.9, None, None, None, None,2022-09-04 21:00:00, None, None, None, None,36
2.851, None, None, None, 9.83, 13.5, 153.8, None, None, 2.9, 2.7, None, None, 3.9, None, None, None, None,2022-09-04 22:00:00, None, None, None, None,36
2.609, None, None, None, 11.64, 11.46, 141.2, None, None, 2.6, 2.4, None, None, 3.9, None, None, None, None,2022-09-04 23:00:00, None, None, None, None,36
2.627, None, None, None, 13.28, 10.93, 137.5, None, None, 2.6, 2.4, None, None, 3.9, None, None, None, None,2022-09-05 00:00:00, None, None, None, None,36
2.262, None, None, None, 12.31, 8.97, 138.9, None, None, 2.3, 2.3, None, None, 3.9, None, None, None, None,2022-09-05 01:00:00, None, None, None, None,36
2.099, None, None, None, 11.52, 10.17, 150.8, None, None, 2.1, 2.1, None, None, 3.9, None, None, None, None,2022-09-05 02:00:00, None, None, None, None,36
1.931, None, None, None, 11.74, 13.32, 149.3, None, None, 1.9, 1.8, None, None, 3.9, None, None, None, None,2022-09-05 03:00:00, None, None, None, None,36
1.94, None, None, None, 14.08, 10.26, 143.0, None, None, 1.9, 1.8, None, None, 3.9, None, None, None, None,2022-09-05 04:00:00, None, None, None, None,36
1.817, None, None, None, 12.53, 10.21, 152.8, None, None, 1.8, 1.8, None, None, 3.9, None, None, None, None,2022-09-05 05:00:00, None, None, None, None,36
1.712, None, None, None, 10.3, 9.64, 150.2, None, None, 1.7, 1.7, None, None, 3.9, None, None, None, None,2022-09-05 06:00:00, None, None, None, None,36
1.527, None, None, None, 9.62, 13.74, 156.0, None, None, 1.5, 1.5, None, None, 1.7, None, None, None, None,2022-09-05 07:00:00, None, None, None, None,36
1.266, None, None, None, 10.03, 14.5, 157.7, None, None, 1.3, 1.2, None, None, 1.7, None, None, None, None,2022-09-05 08:00:00, None, None, None, None,36
1.377, None, None, None, 11.1, 11.65, 157.3, None, None, 1.4, 1.2, None, None, 1.7, None, None, None, None,2022-09-05 09:00:00, None, None, None, None,36
1.8, None, None, None, 22.11, 4.514, 151.2, None, None, 1.8, 1.2, None, None, 2.0, None, None, None, None,2022-09-05 10:00:00, None, None, None, None,36
2.355, None, None, None, 22.38, 6.464, 167.1, None, None, 2.4, 1.2, None, None, 2.3, None, None, None, None,2022-09-05 11:00:00, None, None, None, None,36
2.349, None, None, None, 52.16, 4.008, 228.4, None, None, 2.3, 1.2, None, None, 2.8, None, None, None, None,2022-09-05 12:00:00, None, None, None, None,36
2.92, None, None, None, 65.39, 3.82, 171.6, None, None, 2.9, 1.2, None, None, 2.9, None, None, None, None,2022-09-05 13:00:00, None, None, None, None,36
2.794, None, None, None, 58.69, 3.984, 203.8, None, None, 2.8, 1.2, None, None, 3.0, None, None, None, None,2022-09-05 14:00:00, None, None, None, None,36
2.312, None, None, None, 57.45, 5.223, 193.4, None, None, 2.3, 1.2, None, None, 3.3, None, None, None, None,2022-09-05 15:00:00, None, None, None, None,36
2.659, None, None, None, 66.1, 4.97, 193.9, None, None, 2.7, 1.2, None, None, 3.6, None, None, None, None,2022-09-05 16:00:00, None, None, None, None,36
2.359, None, None, None, 15.29, 11.15, 155.6, None, None, 2.4, 1.2, None, None, 3.6, None, None, None, None,2022-09-05 17:00:00, None, None, None, None,36
3.058, None, None, None, 11.34, 15.5, 152.4, None, None, 3.1, 1.2, None, None, 3.6, None, None, None, None,2022-09-05 18:00:00, None, None, None, None,36
2.658, None, None, None, 13.43, 13.48, 153.1, None, None, 2.7, 2.7, None, None, 3.2, None, None, None, None,2022-09-05 19:00:00, None, None, None, None,36
2.394, None, None, None, 11.59, 15.21, 148.5, None, None, 2.4, 2.3, None, None, 3.2, None, None, None, None,2022-09-05 20:00:00, None, None, None, None,36
2.119, None, None, None, 16.06, 10.61, 142.3, None, None, 2.1, 2.1, None, None, 3.2, None, None, None, None,2022-09-05 21:00:00, None, None, None, None,36
2.086, None, None, None, 14.48, 12.7, 147.2, None, None, 2.1, 1.9, None, None, 3.2, None, None, None, None,2022-09-05 22:00:00, None, None, None, None,36
1.536, None, None, None, 13.75, 11.43, 136.5, None, None, 1.5, 1.4, None, None, 3.2, None, None, None, None,2022-09-05 23:00:00, None, None, None, None,36
1.783, None, None, None, 20.94, 9.84, 131.1, None, None, 1.8, 1.1, None, None, 3.2, None, None, None, None,2022-09-06 00:00:00, None, None, None, None,36
1.901, None, None, None, 13.5, 12.44, 135.6, None, None, 1.9, 1.1, None, None, 3.2, None, None, None, None,2022-09-06 01:00:00, None, None, None, None,36
1.654, None, None, None, 11.75, 13.3, 133.2, None, None, 1.7, 1.1, None, None, 3.2, None, None, None, None,2022-09-06 02:00:00, None, None, None, None,36
2.101, None, None, None, 13.52, 12.9, 132.9, None, None, 2.1, 1.1, None, None, 3.2, None, None, None, None,2022-09-06 03:00:00, None, None, None, None,36
1.781, None, None, None, 13.97, 12.71, 132.3, None, None, 1.8, 1.1, None, None, 3.2, None, None, None, None,2022-09-06 04:00:00, None, None, None, None,36
2.299, None, None, None, 11.86, 16.79, 122.2, None, None, 2.3, 1.1, None, None, 3.2, None, None, None, None,2022-09-06 05:00:00, None, None, None, None,36
2.419, None, None, None, 17.24, 17.74, 122.0, None, None, 2.4, 1.1, None, None, 3.2, None, None, None, None,2022-09-06 06:00:00, None, None, None, None,36
2.529, None, None, None, 11.19, 18.72, 117.8, None, None, 2.5, 2.2, None, None, 2.6, None, None, None, None,2022-09-06 07:00:00, None, None, None, None,36
2.984, None, None, None, 11.34, 20.95, 116.5, None, None, 3.0, 2.2, None, None, 3.0, None, None, None, None,2022-09-06 08:00:00, None, None, None, None,36
3.063, None, None, None, 12.88, 20.25, 116.8, None, None, 3.1, 2.2, None, None, 3.1, None, None, None, None,2022-09-06 09:00:00, None, None, None, None,36
3.079, None, None, None, 15.73, 25.58, 127.4, None, None, 3.1, 2.2, None, None, 3.2, None, None, None, None,2022-09-06 10:00:00, None, None, None, None,36
3.682, None, None, None, 15.02, 24.51, 135.3, None, None, 3.7, 2.2, None, None, 3.6, None, None, None, None,2022-09-06 11:00:00, None, None, None, None,36
3.925, None, None, None, 16.03, 25.78, 131.2, None, None, 3.9, 2.2, None, None, 4.1, None, None, None, None,2022-09-06 12:00:00, None, None, None, None,36
3.778, None, None, None, 14.94, 27.97, 133.7, None, None, 3.8, 2.2, None, None, 4.1, None, None, None, None,2022-09-06 13:00:00, None, None, None, None,36
3.713, None, None, None, 16.95, 25.85, 130.9, None, None, 3.7, 2.2, None, None, 4.4, None, None, None, None,2022-09-06 14:00:00, None, None, None, None,36
3.159, None, None, None, 15.92, 19.47, 142.6, None, None, 3.2, 2.2, None, None, 4.4, None, None, None, None,2022-09-06 15:00:00, None, None, None, None,36
2.992, None, None, None, 19.49, 12.59, 152.8, None, None, 3.0, 2.2, None, None, 4.4, None, None, None, None,2022-09-06 16:00:00, None, None, None, None,36
3.116, None, None, None, 15.62, 18.1, 136.4, None, None, 3.1, 2.2, None, None, 4.4, None, None, None, None,2022-09-06 17:00:00, None, None, None, None,36
2.247, None, None, None, 11.98, 16.69, 158.7, None, None, 2.2, 2.2, None, None, 4.4, None, None, None, None,2022-09-06 18:00:00, None, None, None, None,36
2.51, None, None, None, 15.43, 21.6, 135.6, None, None, 2.5, 2.1, None, None, 3.1, None, None, None, None,2022-09-06 19:00:00, None, None, None, None,36
3.598, None, None, None, 18.34, 21.39, 120.1, None, None, 3.6, 2.1, None, None, 3.7, None, None, None, None,2022-09-06 20:00:00, None, None, None, None,36
3.139, None, None, None, 12.85, 23.09, 129.7, None, None, 3.1, 2.1, None, None, 3.7, None, None, None, None,2022-09-06 21:00:00, None, None, None, None,36
3.327, None, None, None, 15.21, 23.04, 135.1, None, None, 3.3, 2.1, None, None, 3.7, None, None, None, None,2022-09-06 22:00:00, None, None, None, None,36
3.56, None, None, None, 15.19, 25.2, 132.2, None, None, 3.6, 2.1, None, None, 3.7, None, None, None, None,2022-09-06 23:00:00, None, None, None, None,36
3.891, None, None, None, 13.77, 22.69, 136.3, None, None, 3.9, 2.1, None, None, 3.9, None, None, None, None,2022-09-07 00:00:00, None, None, None, None,36
3.725, None, None, None, 12.94, 21.72, 137.4, None, None, 3.7, 2.1, None, None, 4.1, None, None, None, None,2022-09-07 01:00:00, None, None, None, None,36
3.16, None, None, None, 14.62, 18.7, 134.4, None, None, 3.2, 2.1, None, None, 4.1, None, None, None, None,2022-09-07 02:00:00, None, None, None, None,36
2.952, None, None, None, 13.33, 15.24, 128.8, None, None, 3.0, 2.1, None, None, 4.1, None, None, None, None,2022-09-07 03:00:00, None, None, None, None,36
2.992, None, None, None, 14.44, 14.38, 129.4, None, None, 3.0, 2.1, None, None, 4.1, None, None, None, None,2022-09-07 04:00:00, None, None, None, None,36
2.828, None, None, None, 16.29, 13.05, 134.4, None, None, 2.8, 2.1, None, None, 4.1, None, None, None, None,2022-09-07 05:00:00, None, None, None, None,36
2.87, None, None, None, 11.26, 8.48, 121.5, None, None, 2.9, 2.1, None, None, 4.1, None, None, None, None,2022-09-07 06:00:00, None, None, None, None,36
2.166, None, None, None, 77.4, 3.201, 3.216, None, None, 2.2, 2.2, None, None, 2.9, None, None, None, None,2022-09-07 07:00:00, None, None, None, None,36
2.266, None, None, None, 19.04, 2.705, 306.1, None, None, 2.3, 2.2, None, None, 2.9, None, None, None, None,2022-09-07 08:00:00, None, None, None, None,36
2.72, None, None, None, 32.99, 2.725, 295.7, None, None, 2.7, 2.2, None, None, 2.9, None, None, None, None,2022-09-07 09:00:00, None, None, None, None,36
3.139, None, None, None, 32.77, 4.22, 233.1, None, None, 3.1, 2.2, None, None, 3.2, None, None, None, None,2022-09-07 10:00:00, None, None, None, None,36
3.173, None, None, None, 30.38, 8.09, 269.2, None, None, 3.2, 2.2, None, None, 3.3, None, None, None, None,2022-09-07 11:00:00, None, None, None, None,36
3.234, None, None, None, 20.76, 11.46, 284.2, None, None, 3.2, 2.2, None, None, 3.9, None, None, None, None,2022-09-07 12:00:00, None, None, None, None,36
3.338, None, None, None, 24.95, 9.9, 282.7, None, None, 3.3, 2.2, None, None, 4.0, None, None, None, None,2022-09-07 13:00:00, None, None, None, None,36
4.738, None, None, None, 27.2, 9.61, 286.8, None, None, 4.7, 2.2, None, None, 5.3, None, None, None, None,2022-09-07 14:00:00, None, None, None, None,36
4.608, None, None, None, 32.27, 9.53, 260.5, None, None, 4.6, 2.2, None, None, 5.3, None, None, None, None,2022-09-07 15:00:00, None, None, None, None,36
4.603, None, None, None, 29.97, 11.33, 261.0, None, None, 4.6, 2.2, None, None, 5.3, None, None, None, None,2022-09-07 16:00:00, None, None, None, None,36
3.568, None, None, None, 14.94, 15.82, 273.2, None, None, 3.6, 2.2, None, None, 5.3, None, None, None, None,2022-09-07 17:00:00, None, None, None, None,36
3.586, None, None, None, 17.92, 15.77, 275.4, None, None, 3.6, 2.2, None, None, 5.3, None, None, None, None,2022-09-07 18:00:00, None, None, None, None,36
3.678, None, None, None, 19.82, 11.52, 287.7, None, None, 3.7, 3.6, None, None, 4.3, None, None, None, None,2022-09-07 19:00:00, None, None, None, None,36
3.527, None, None, None, 25.21, 9.38, 286.6, None, None, 3.5, 3.5, None, None, 4.3, None, None, None, None,2022-09-07 20:00:00, None, None, None, None,36
3.246, None, None, None, 16.7, 11.52, 287.9, None, None, 3.2, 3.3, None, None, 4.3, None, None, None, None,2022-09-07 21:00:00, None, None, None, None,36
3.284, None, None, None, 16.01, 11.76, 299.8, None, None, 3.3, 3.2, None, None, 4.3, None, None, None, None,2022-09-07 22:00:00, None, None, None, None,36
3.151, None, None, None, 13.55, 11.71, 289.0, None, None, 3.2, 3.1, None, None, 4.3, None, None, None, None,2022-09-07 23:00:00, None, None, None, None,36
2.89, None, None, None, 17.03, 11.68, 268.9, None, None, 2.9, 2.9, None, None, 4.3, None, None, None, None,2022-09-08 00:00:00, None, None, None, None,36
2.86, None, None, None, 20.0, 9.11, 293.5, None, None, 2.9, 2.7, None, None, 4.3, None, None, None, None,2022-09-08 01:00:00, None, None, None, None,36
2.71, None, None, None, 15.16, 14.09, 266.3, None, None, 2.7, 2.6, None, None, 4.3, None, None, None, None,2022-09-08 02:00:00, None, None, None, None,36
2.54, None, None, None, 16.98, 10.66, 293.1, None, None, 2.5, 2.4, None, None, 4.3, None, None, None, None,2022-09-08 03:00:00, None, None, None, None,36
2.535, None, None, None, 24.77, 10.85, 277.2, None, None, 2.5, 2.4, None, None, 4.3, None, None, None, None,2022-09-08 04:00:00, None, None, None, None,36
2.328, None, None, None, 14.49, 13.64, 257.5, None, None, 2.3, 2.3, None, None, 4.3, None, None, None, None,2022-09-08 05:00:00, None, None, None, None,36
2.282, None, None, None, 15.56, 10.85, 270.8, None, None, 2.3, 2.2, None, None, 4.3, None, None, None, None,2022-09-08 06:00:00, None, None, None, None,36
2.279, None, None, None, 19.56, 8.48, 286.8, None, None, 2.3, 2.2, None, None, 2.3, None, None, None, None,2022-09-08 07:00:00, None, None, None, None,36
2.514, None, None, None, 16.0, 7.957, 313.3, None, None, 2.5, 2.2, None, None, 2.5, None, None, None, None,2022-09-08 08:00:00, None, None, None, None,36
2.865, None, None, None, 15.72, 10.89, 303.6, None, None, 2.9, 2.2, None, None, 2.9, None, None, None, None,2022-09-08 09:00:00, None, None, None, None,36
4.088, None, None, None, 17.71, 9.55, 296.2, None, None, 4.1, 2.2, None, None, 4.2, None, None, None, None,2022-09-08 10:00:00, None, None, None, None,36
4.593, None, None, None, 30.74, 7.504, 256.1, None, None, 4.6, 2.2, None, None, 4.8, None, None, None, None,2022-09-08 11:00:00, None, None, None, None,36
4.321, None, None, None, 25.5, 10.87, 214.2, None, None, 4.3, 2.2, None, None, 6.2, None, None, None, None,2022-09-08 12:00:00, None, None, None, None,36
4.875, None, None, None, 34.07, 7.367, 228.7, None, None, 4.9, 2.2, None, None, 6.2, None, None, None, None,2022-09-08 13:00:00, None, None, None, None,36
4.527, None, None, None, 28.16, 7.689, 210.5, None, None, 4.5, 2.2, None, None, 6.2, None, None, None, None,2022-09-08 14:00:00, None, None, None, None,36
4.586, None, None, None, 29.73, 9.14, 241.4, None, None, 4.6, 2.2, None, None, 6.2, None, None, None, None,2022-09-08 15:00:00, None, None, None, None,36
7.529, None, None, None, 32.86, 9.45, 209.9, None, None, 7.5, 2.2, None, None, 7.9, None, None, None, None,2022-09-08 16:00:00, None, None, None, None,36
5.562, None, None, None, 25.3, 9.35, 212.2, None, None, 5.6, 2.2, None, None, 7.9, None, None, None, None,2022-09-08 17:00:00, None, None, None, None,36
4.991, None, None, None, 26.61, 7.473, 259.7, None, None, 5.0, 2.2, None, None, 7.9, None, None, None, None,2022-09-08 18:00:00, None, None, None, None,36
4.392, None, None, None, 18.61, 11.51, 295.0, None, None, 4.4, 4.4, None, None, 5.1, None, None, None, None,2022-09-08 19:00:00, None, None, None, None,36
4.323, None, None, None, 16.91, 9.61, 308.1, None, None, 4.3, 4.3, None, None, 5.1, None, None, None, None,2022-09-08 20:00:00, None, None, None, None,36
4.232, None, None, None, 19.02, 5.931, 339.6, None, None, 4.2, 4.2, None, None, 5.1, None, None, None, None,2022-09-08 21:00:00, None, None, None, None,36
3.985, None, None, None, 20.82, 4.805, 296.2, None, None, 4.0, 4.0, None, None, 5.1, None, None, None, None,2022-09-08 22:00:00, None, None, None, None,36
3.738, None, None, None, 12.4, 7.411, 311.2, None, None, 3.7, 3.8, None, None, 5.1, None, None, None, None,2022-09-08 23:00:00, None, None, None, None,36
3.801, None, None, None, 11.69, 8.99, 310.5, None, None, 3.8, 3.7, None, None, 5.1, None, None, None, None,2022-09-09 00:00:00, None, None, None, None,36
3.522, None, None, None, 17.05, 6.622, 289.9, None, None, 3.5, 3.5, None, None, 5.1, None, None, None, None,2022-09-09 01:00:00, None, None, None, None,36
3.499, None, None, None, 14.06, 9.79, 256.7, None, None, 3.5, 3.4, None, None, 5.1, None, None, None, None,2022-09-09 02:00:00, None, None, None, None,36
3.414, None, None, None, 15.56, 9.61, 265.5, None, None, 3.4, 3.4, None, None, 5.1, None, None, None, None,2022-09-09 03:00:00, None, None, None, None,36
3.477, None, None, None, 17.29, 8.43, 258.7, None, None, 3.5, 3.4, None, None, 5.1, None, None, None, None,2022-09-09 04:00:00, None, None, None, None,36
3.261, None, None, None, 22.11, 9.49, 272.1, None, None, 3.3, 3.2, None, None, 5.1, None, None, None, None,2022-09-09 05:00:00, None, None, None, None,36
2.828, None, None, None, 14.14, 9.67, 280.9, None, None, 2.8, 2.8, None, None, 5.1, None, None, None, None,2022-09-09 06:00:00, None, None, None, None,36
2.942, None, None, None, 11.66, 9.5, 284.1, None, None, 2.9, 2.6, None, None, 2.9, None, None, None, None,2022-09-09 07:00:00, None, None, None, None,36
2.839, None, None, None, 20.43, 9.63, 279.8, None, None, 2.8, 2.6, None, None, 3.0, None, None, None, None,2022-09-09 08:00:00, None, None, None, None,36
2.821, None, None, None, 12.66, 13.79, 294.0, None, None, 2.8, 2.6, None, None, 3.0, None, None, None, None,2022-09-09 09:00:00, None, None, None, None,36
3.237, None, None, None, 18.34, 10.1, 277.7, None, None, 3.2, 2.6, None, None, 3.4, None, None, None, None,2022-09-09 10:00:00, None, None, None, None,36
3.944, None, None, None, 37.02, 5.823, 277.9, None, None, 3.9, 2.6, None, None, 4.3, None, None, None, None,2022-09-09 11:00:00, None, None, None, None,36
4.527, None, None, None, 47.53, 4.438, 241.5, None, None, 4.5, 2.6, None, None, 4.9, None, None, None, None,2022-09-09 12:00:00, None, None, None, None,36
7.247, None, None, None, 41.51, 6.375, 197.7, None, None, 7.2, 2.6, None, None, 8.0, None, None, None, None,2022-09-09 13:00:00, None, None, None, None,36
7.918, None, None, None, 24.02, 10.34, 186.0, None, None, 7.9, 2.6, None, None, 9.2, None, None, None, None,2022-09-09 14:00:00, None, None, None, None,36
8.53, None, None, None, 33.4, 9.75, 192.0, None, None, 8.5, 2.6, None, None, 9.2, None, None, None, None,2022-09-09 15:00:00, None, None, None, None,36
9.71, None, None, None, 24.88, 10.77, 186.7, None, None, 9.7, 2.6, None, None, 10.9, None, None, None, None,2022-09-09 16:00:00, None, None, None, None,36
9.58, None, None, None, 26.95, 11.1, 195.9, None, None, 9.6, 2.6, None, None, 11.0, None, None, None, None,2022-09-09 17:00:00, None, None, None, None,36
8.23, None, None, None, 37.36, 10.89, 225.5, None, None, 8.2, 2.6, None, None, 11.0, None, None, None, None,2022-09-09 18:00:00, None, None, None, None,36
6.734, None, None, None, 22.13, 11.9, 293.6, None, None, 6.7, 6.8, None, None, 9.3, None, None, None, None,2022-09-09 19:00:00, None, None, None, None,36
4.461, None, None, None, 17.89, 15.27, 296.8, None, None, 4.5, 4.5, None, None, 9.3, None, None, None, None,2022-09-09 20:00:00, None, None, None, None,36
3.755, None, None, None, 16.4, 15.26, 299.9, None, None, 3.8, 3.7, None, None, 9.3, None, None, None, None,2022-09-09 21:00:00, None, None, None, None,36
3.825, None, None, None, 15.02, 16.36, 309.2, None, None, 3.8, 3.5, None, None, 9.3, None, None, None, None,2022-09-09 22:00:00, None, None, None, None,36
3.556, None, None, None, 25.33, 11.58, 299.5, None, None, 3.6, 3.3, None, None, 9.3, None, None, None, None,2022-09-09 23:00:00, None, None, None, None,36
