pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,26.8,4.7, None, 0.0, 0.0,27.0,18.0,2022-09-06 15:00:00,0.0, None,36
0.0,27.9,4.7, None, 0.0, 0.0,27.9,15.0,2022-09-06 16:00:00,-1.0, None,36
0.0,28.1,4.7, None, 0.0, 0.0,28.2,18.0,2022-09-06 17:00:00,1.0, None,36
0.0,26.2,4.7, None, 0.0, 0.0,28.2,19.0,2022-09-06 18:00:00,1.0, None,36
0.0,21.3,21.3, None, 0.0, 0.0,26.2,37.0,2022-09-06 19:00:00,6.0, None,36
0.0,17.4,17.4, None, 0.0, 0.0,26.2,54.0,2022-09-06 20:00:00,8.0, None,36
0.0,15.5,15.5, None, 0.0, 0.0,26.2,56.0,2022-09-06 21:00:00,7.0, None,36
0.0,14.2,14.2, None, 0.0, 0.0,26.2,60.0,2022-09-06 22:00:00,6.0, None,36
0.0,13.0,12.7, None, 0.0, 0.0,26.2,61.0,2022-09-06 23:00:00,6.0, None,36
0.0,12.0,12.0, None, 0.0, 0.0,26.2,63.0,2022-09-07 00:00:00,5.0, None,36
0.0,11.0,11.1, None, 0.0, 0.0,26.2,66.0,2022-09-07 01:00:00,5.0, None,36
0.0,10.3,10.4, None, 0.0, 0.0,26.2,69.0,2022-09-07 02:00:00,5.0, None,36
0.0,9.8,9.5, None, 0.0, 0.0,26.2,70.0,2022-09-07 03:00:00,5.0, None,36
0.0,9.6,9.4, None, 0.0, 0.0,26.2,72.0,2022-09-07 04:00:00,5.0, None,36
0.0,9.0,9.0, None, 0.0, 0.0,26.2,71.0,2022-09-07 05:00:00,4.0, None,36
0.0,8.1,8.2, None, 0.0, 0.0,26.2,73.0,2022-09-07 06:00:00,4.0, None,36
0.0,8.8,8.1, None, 0.0, 0.0,8.8,74.0,2022-09-07 07:00:00,4.0, None,36
0.0,10.5,8.1, None, 0.0, 0.0,10.4,67.0,2022-09-07 08:00:00,5.0, None,36
0.0,12.1,8.1, None, 0.0, 0.0,12.1,61.0,2022-09-07 09:00:00,4.0, None,36
0.0,14.2,8.1, None, 0.0, 0.0,14.1,51.0,2022-09-07 10:00:00,4.0, None,36
0.0,16.9,8.1, None, 0.0, 0.0,17.2,45.0,2022-09-07 11:00:00,5.0, None,36
0.0,21.7,8.1, None, 0.0, 0.0,23.3,32.0,2022-09-07 13:00:00,4.0, None,36
0.0,23.6,8.1, None, 0.0, 0.0,23.6,28.0,2022-09-07 14:00:00,4.0, None,36
0.0,24.4,8.1, None, 0.0, 0.0,24.8,16.0,2022-09-07 15:00:00,-2.0, None,36
0.0,24.9,8.1, None, 0.0, 0.0,25.4,13.0,2022-09-07 16:00:00,-5.0, None,36
0.0,24.9,8.1, None, 0.0, 0.0,25.4,12.0,2022-09-07 17:00:00,-7.0, None,36
0.0,23.0,8.1, None, 0.0, 0.0,25.4,13.0,2022-09-07 18:00:00,-7.0, None,36
0.0,19.9,19.8, None, 0.0, None,23.0,11.0,2022-09-07 19:00:00,-9.0, None,36
0.0,18.3,18.3, None, 0.0, 0.0,23.0,13.0,2022-09-07 20:00:00,-10.0, None,36
0.0,17.1,16.9, None, 0.0, 0.0,23.0,15.0,2022-09-07 21:00:00,-10.0, None,36
0.0,14.9,14.7, None, 0.0, 0.0,23.0,22.0,2022-09-07 22:00:00,-8.0, None,36
None,14.7,12.8, None, 0.0, 0.0,23.0,22.0,2022-09-08 00:00:00,-7.0, None,36
0.0,14.1,12.8, None, 0.0, 0.0,23.0,29.0,2022-09-08 01:00:00,-4.0, None,36
0.0,14.0,12.7, None, 0.0, 0.0,23.0,33.0,2022-09-08 02:00:00,-2.0, None,36
0.0,13.4,12.7, None, 0.0, 0.0,23.0,37.0,2022-09-08 03:00:00,-1.0, None,36
0.0,12.4,12.4, None, 0.0, 0.0,23.0,40.0,2022-09-08 04:00:00,-1.0, None,36
0.0,12.3,12.3, None, 0.0, 0.0,23.0,41.0,2022-09-08 05:00:00,0.0, None,36
0.0,11.8,11.8, None, 0.0, 0.0,23.0,42.0,2022-09-08 06:00:00,-1.0, None,36
0.0,11.6,10.4, None, 0.0, 0.0,11.8,44.0,2022-09-08 07:00:00,0.0, None,36
0.0,12.6,10.4, None, 0.0, 0.0,12.9,42.0,2022-09-08 08:00:00,0.0, None,36
0.0,14.3,10.4, None, 0.0, 0.0,14.1,40.0,2022-09-08 09:00:00,1.0, None,36
0.0,15.6,10.4, None, 0.0, 0.0,15.7,36.0,2022-09-08 10:00:00,1.0, None,36
0.0,16.9,10.4, None, 0.0, 0.0,16.9,32.0,2022-09-08 11:00:00,1.0, None,36
0.0,18.3,10.4, None, 0.0, 0.0,18.5,30.0,2022-09-08 12:00:00,0.0, None,36
0.0,19.1,10.4, None, 0.0, 0.0,19.6,27.0,2022-09-08 13:00:00,0.0, None,36
0.0,20.6,10.4, None, 0.0, 0.0,20.8,23.0,2022-09-08 14:00:00,-1.0, None,36
0.0,21.0,10.4, None, 0.0, 0.0,21.2,29.0,2022-09-08 15:00:00,2.0, None,36
0.0,20.6,10.4, None, 0.0, 0.0,21.2,28.0,2022-09-08 16:00:00,1.0, None,36
0.0,20.6,10.4, None, 0.0, 0.0,21.2,27.0,2022-09-08 17:00:00,1.0, None,36
0.0,17.7,10.4, None, 0.0, 0.0,21.2,33.0,2022-09-08 18:00:00,1.0, None,36
0.0,16.1,16.0, None, 0.0, 0.0,17.7,38.0,2022-09-08 19:00:00,1.0, None,36
0.0,14.6,14.8, None, 0.0, 0.0,17.7,38.0,2022-09-08 20:00:00,0.0, None,36
0.0,12.8,13.0, None, 0.0, 0.0,17.7,42.0,2022-09-08 21:00:00,0.0, None,36
0.0,11.1,10.8, None, 0.0, 0.0,17.7,49.0,2022-09-08 22:00:00,1.0, None,36
0.0,9.7,9.8, None, 0.0, 0.0,17.7,53.0,2022-09-08 23:00:00,1.0, None,36
0.0,9.2,8.6, None, 0.0, 0.0,17.7,55.0,2022-09-09 00:00:00,1.0, None,36
0.0,10.6,8.6, None, 0.0, 0.0,17.7,50.0,2022-09-09 01:00:00,1.0, None,36
0.0,8.6,8.2, None, 0.0, 0.0,17.7,57.0,2022-09-09 02:00:00,0.0, None,36
0.0,7.2,7.2, None, 0.0, 0.0,17.7,63.0,2022-09-09 03:00:00,1.0, None,36
0.0,7.4,5.9, None, 0.0, 0.0,17.7,62.0,2022-09-09 04:00:00,1.0, None,36
0.0,6.3,5.9, None, 0.0, 0.0,17.7,65.0,2022-09-09 05:00:00,0.0, None,36
0.0,8.4,5.3, None, 0.0, 0.0,17.7,58.0,2022-09-09 06:00:00,0.0, None,36
0.0,5.0,4.9, None, 0.0, 0.0,8.5,71.0,2022-09-09 07:00:00,0.0, None,36
0.0,7.0,4.6, None, 0.0, 0.0,8.5,65.0,2022-09-09 08:00:00,1.0, None,36
0.0,11.5,4.6, None, 0.0, 0.0,11.3,50.0,2022-09-09 09:00:00,1.0, None,36
0.0,13.7,4.6, None, 0.0, 0.0,13.6,43.0,2022-09-09 10:00:00,1.0, None,36
0.0,16.3,4.6, None, 0.0, 0.0,16.3,36.0,2022-09-09 11:00:00,1.0, None,36
0.0,17.9,4.6, None, 0.0, 0.0,18.3,31.0,2022-09-09 12:00:00,1.0, None,36
0.0,19.9,4.6, None, 0.0, 0.0,19.7,26.0,2022-09-09 13:00:00,0.0, None,36
0.0,20.3,4.6, None, 0.0, 0.0,20.4,24.0,2022-09-09 14:00:00,-1.0, None,36
0.0,20.9,4.6, None, 0.0, 0.0,21.0,24.0,2022-09-09 15:00:00,0.0, None,36
0.0,21.6,4.6, None, 0.0, 0.0,21.8,23.0,2022-09-09 16:00:00,-1.0, None,36
0.0,22.0,4.6, None, 0.0, 0.0,22.0,22.0,2022-09-09 17:00:00,-1.0, None,36
0.0,20.1,4.6, None, 0.0, 0.0,22.1,25.0,2022-09-09 18:00:00,-1.0, None,36
0.0,15.0,15.1, None, 0.0, 0.0,20.1,53.0,2022-09-09 19:00:00,6.0, None,36
0.0,12.7,12.5, None, 0.0, 0.0,20.1,58.0,2022-09-09 20:00:00,5.0, None,36
0.0,10.6,10.7, None, 0.0, 0.0,20.1,64.0,2022-09-09 21:00:00,4.0, None,36
0.0,9.3,9.4, None, 0.0, 0.0,20.1,65.0,2022-09-09 22:00:00,3.0, None,36
0.0,8.4,8.5, None, 0.0, 0.0,20.1,69.0,2022-09-09 23:00:00,3.0, None,36
