pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,24.0,11.2, 1014.7, None, None,24.4,30.0,2022-09-07 16:00:00,5.0,934.0,36
None,23.9,11.2, 1014.7, None, None,24.7,24.0,2022-09-07 17:00:00,2.0,934.0,36
None,22.5,11.2, 1014.8, None, None,24.7,22.0,2022-09-07 18:00:00,0.0,934.0,36
None,22.3,22.3, 1014.9, None, None,23.1,22.0,2022-09-07 19:00:00,-1.0,934.0,36
None,20.8,20.8, 1014.9, None, None,23.1,25.0,2022-09-07 20:00:00,0.0,934.0,36
None,18.8,18.6, 1016.1, None, None,23.1,29.0,2022-09-07 21:00:00,0.0,935.0,36
None,18.3,18.3, 1017.2, None, None,23.1,29.0,2022-09-07 22:00:00,0.0,936.0,36
None,17.8,17.7, 1017.1, None, None,23.1,30.0,2022-09-07 23:00:00,0.0,936.0,36
None,17.2,16.7, 1018.1, None, None,23.1,30.0,2022-09-08 00:00:00,0.0,937.0,36
None,14.9,14.9, 1018.1, None, None,23.1,42.0,2022-09-08 01:00:00,2.0,937.0,36
None,17.9,14.8, 1018.8, None, None,23.1,26.0,2022-09-08 02:00:00,-2.0,938.0,36
None,15.6,14.8, 1019.9, None, None,23.1,36.0,2022-09-08 03:00:00,0.0,939.0,36
None,15.3,14.1, 1019.9, None, None,23.1,35.0,2022-09-08 04:00:00,0.0,939.0,36
None,15.9,14.1, 1020.9, None, None,23.1,33.0,2022-09-08 05:00:00,0.0,940.0,36
None,14.4,14.1, 1021.1, None, None,23.1,40.0,2022-09-08 06:00:00,1.0,940.0,36
None,15.0,14.0, 1022.2, None, None,14.9,39.0,2022-09-08 07:00:00,1.0,941.0,36
None,15.8,14.0, 1022.3, None, None,15.9,40.0,2022-09-08 08:00:00,2.0,941.0,36
None,16.3,14.0, 1023.5, None, None,16.2,40.0,2022-09-08 09:00:00,3.0,942.0,36
None,17.2,14.0, 1022.3, None, None,17.3,39.0,2022-09-08 10:00:00,3.0,941.0,36
None,18.0,14.0, 1023.4, None, None,18.2,38.0,2022-09-08 11:00:00,4.0,942.0,36
None,19.0,14.0, 1022.3, None, None,19.3,35.0,2022-09-08 12:00:00,3.0,941.0,36
None,19.5,14.0, 1022.4, None, None,19.8,34.0,2022-09-08 13:00:00,3.0,941.0,36
None,20.2,14.0, 1022.1, None, None,20.4,32.0,2022-09-08 14:00:00,3.0,941.0,36
None,20.6,14.0, 1021.2, None, None,20.7,30.0,2022-09-08 15:00:00,2.0,940.0,36
None,19.2,14.0, 1021.3, None, None,20.7,32.0,2022-09-08 16:00:00,2.0,940.0,36
None,19.9,14.0, 1021.2, None, None,20.7,30.0,2022-09-08 17:00:00,1.0,940.0,36
None,19.0,14.0, 1021.4, None, None,20.7,29.0,2022-09-08 18:00:00,0.0,940.0,36
None,17.2,17.4, 1021.5, None, None,19.1,35.0,2022-09-08 19:00:00,1.0,940.0,36
None,17.0,16.8, 1021.5, None, None,19.1,34.0,2022-09-08 20:00:00,1.0,940.0,36
None,15.9,16.0, 1021.5, None, None,19.1,39.0,2022-09-08 21:00:00,2.0,940.0,36
None,12.7,12.6, 1021.7, None, None,19.1,54.0,2022-09-08 22:00:00,3.0,940.0,36
None,11.0,11.1, 1022.9, None, None,19.1,62.0,2022-09-08 23:00:00,4.0,941.0,36
None,11.9,10.9, 1022.7, None, None,19.1,54.0,2022-09-09 00:00:00,3.0,941.0,36
None,9.7,9.7, 1022.9, None, None,19.1,66.0,2022-09-09 01:00:00,4.0,941.0,36
None,11.1,9.6, 1022.7, None, None,19.1,62.0,2022-09-09 02:00:00,4.0,941.0,36
None,10.0,9.6, 1022.8, None, None,19.1,68.0,2022-09-09 03:00:00,4.0,941.0,36
None,9.9,9.6, 1022.9, None, None,19.1,69.0,2022-09-09 04:00:00,4.0,941.0,36
None,9.6,9.2, 1022.9, None, None,19.1,70.0,2022-09-09 05:00:00,4.0,941.0,36
None,9.3,9.1, 1024.0, None, None,19.1,71.0,2022-09-09 06:00:00,4.0,942.0,36
None,9.3,8.6, 1024.2, None, None,9.6,71.0,2022-09-09 07:00:00,4.0,942.0,36
None,10.6,8.6, 1024.1, None, None,10.6,66.0,2022-09-09 08:00:00,5.0,942.0,36
None,11.4,8.6, 1024.1, None, None,11.4,64.0,2022-09-09 09:00:00,5.0,942.0,36
None,13.5,8.6, 1025.3, None, None,13.6,55.0,2022-09-09 10:00:00,5.0,943.0,36
None,15.2,8.6, 1024.2, None, None,15.1,49.0,2022-09-09 11:00:00,5.0,942.0,36
None,17.6,8.6, 1023.9, None, None,17.6,40.0,2022-09-09 12:00:00,4.0,942.0,36
None,19.2,8.6, 1022.9, None, None,19.2,34.0,2022-09-09 13:00:00,3.0,941.0,36
None,20.6,8.6, 1021.6, None, None,20.9,28.0,2022-09-09 14:00:00,2.0,940.0,36
None,21.0,8.6, 1021.6, None, None,21.4,25.0,2022-09-09 15:00:00,0.0,940.0,36
None,21.7,8.6, 1020.5, None, None,21.7,25.0,2022-09-09 16:00:00,1.0,939.0,36
None,21.0,8.6, 1020.6, None, None,22.0,27.0,2022-09-09 17:00:00,1.0,939.0,36
None,18.0,8.6, 1019.8, None, None,22.0,37.0,2022-09-09 18:00:00,3.0,938.0,36
None,15.5,15.6, 1020.0, None, None,18.0,45.0,2022-09-09 19:00:00,4.0,938.0,36
None,14.5,14.6, 1020.0, None, None,18.0,47.0,2022-09-09 20:00:00,3.0,938.0,36
None,13.2,13.2, 1021.1, None, None,18.0,51.0,2022-09-09 21:00:00,3.0,939.0,36
None,12.1,12.1, 1021.0, None, None,18.0,56.0,2022-09-09 22:00:00,4.0,939.0,36
None,11.4,11.4, 1020.9, None, None,18.0,58.0,2022-09-09 23:00:00,3.0,939.0,36
