WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 44.56,2016-05-02 01:00:00, None,9.71,18
None, None, None, None, 48.09,2016-05-02 02:00:00, None,9.17,18
None, None, None, None, 52.49,2016-05-02 03:00:00, None,8.31,18
None, None, None, None, 60.61,2016-05-02 04:00:00, None,6.609,18
None, None, None, None, 62.85,2016-05-02 05:00:00, None,6.071,18
None, None, None, None, 65.71,2016-05-02 06:00:00, None,6.191,18
None, None, None, None, 59.42,2016-05-02 07:00:00, None,8.63,18
None, None, None, None, 51.53,2016-05-02 08:00:00, None,12.18,18
None, None, None, None, 36.83,2016-05-02 09:00:00, None,17.04,18
None, None, None, None, 30.53,2016-05-02 10:00:00, None,18.95,18
None, None, None, None, 27.13,2016-05-02 11:00:00, None,20.37,18
None, None, None, None, 23.7,2016-05-02 12:00:00, None,21.3,18
None, None, None, None, 21.28,2016-05-02 13:00:00, None,22.35,18
None, None, None, None, 19.63,2016-05-02 14:00:00, None,23.03,18
None, None, None, None, 18.33,2016-05-02 15:00:00, None,23.38,18
None, None, None, None, 18.77,2016-05-02 16:00:00, None,23.85,18
None, None, None, None, 16.91,2016-05-02 17:00:00, None,23.88,18
None, None, None, None, 16.37,2016-05-02 18:00:00, None,23.47,18
None, None, None, None, 16.56,2016-05-02 19:00:00, None,22.63,18
None, None, None, None, 20.31,2016-05-02 20:00:00, None,20.43,18
None, None, None, None, 25.55,2016-05-02 21:00:00, None,17.13,18
None, None, None, None, 30.18,2016-05-02 22:00:00, None,15.54,18
None, None, None, None, 35.76,2016-05-02 23:00:00, None,13.12,18
None, None, None, None, 41.34,2016-05-03 00:00:00, None,12.23,18
None, None, None, None, 45.28,2016-05-03 01:00:00, None,11.68,18
None, None, None, None, 51.3,2016-05-03 02:00:00, None,9.75,18
None, None, None, None, 51.94,2016-05-03 03:00:00, None,9.19,18
None, None, None, None, 52.67,2016-05-03 04:00:00, None,8.91,18
None, None, None, None, 61.19,2016-05-03 05:00:00, None,7.09,18
None, None, None, None, 59.7,2016-05-03 06:00:00, None,8.47,18
None, None, None, None, 55.04,2016-05-03 07:00:00, None,10.86,18
None, None, None, None, 44.17,2016-05-03 08:00:00, None,14.99,18
None, None, None, None, 31.55,2016-05-03 09:00:00, None,18.86,18
None, None, None, None, 28.81,2016-05-03 10:00:00, None,20.51,18
None, None, None, None, 24.98,2016-05-03 11:00:00, None,21.45,18
None, None, None, None, 23.04,2016-05-03 12:00:00, None,21.98,18
None, None, None, None, 23.81,2016-05-03 13:00:00, None,21.97,18
None, None, None, None, 22.92,2016-05-03 14:00:00, None,22.22,18
None, None, None, None, 25.82,2016-05-03 15:00:00, None,21.71,18
None, None, None, None, 29.82,2016-05-03 16:00:00, None,20.49,18
None, None, None, None, 30.68,2016-05-03 17:00:00, None,20.4,18
None, None, None, None, 32.28,2016-05-03 18:00:00, None,19.84,18
None, None, None, None, 34.2,2016-05-03 19:00:00, None,19.09,18
None, None, None, None, 37.28,2016-05-03 20:00:00, None,18.02,18
None, None, None, None, 32.46,2016-05-03 21:00:00, None,17.99,18
None, None, None, None, 34.03,2016-05-03 22:00:00, None,17.21,18
None, None, None, None, 40.21,2016-05-03 23:00:00, None,16.05,18
None, None, None, None, 44.59,2016-05-04 00:00:00, None,15.18,18
None, None, None, None, 47.89,2016-05-04 01:00:00, None,14.42,18
None, None, None, None, 52.89,2016-05-04 02:00:00, None,13.18,18
None, None, None, None, 59.23,2016-05-04 03:00:00, None,11.57,18
None, None, None, None, 58.79,2016-05-04 04:00:00, None,11.28,18
None, None, None, None, 60.36,2016-05-04 05:00:00, None,10.69,18
None, None, None, None, 60.49,2016-05-04 06:00:00, None,10.86,18
None, None, None, None, 56.11,2016-05-04 07:00:00, None,10.66,18
None, None, None, None, 59.48,2016-05-04 08:00:00, None,9.61,18
None, None, None, None, 64.92,2016-05-04 09:00:00, None,9.57,18
None, None, None, None, 81.5,2016-05-04 10:00:00, None,8.31,18
None, None, None, None, 86.4,2016-05-04 11:00:00, None,7.35,18
None, None, None, None, 83.8,2016-05-04 12:00:00, None,7.22,18
None, None, None, None, 81.5,2016-05-04 13:00:00, None,7.48,18
None, None, None, None, 78.4,2016-05-04 14:00:00, None,7.62,18
None, None, None, None, 75.3,2016-05-04 15:00:00, None,8.26,18
None, None, None, None, 70.1,2016-05-04 16:00:00, None,8.86,18
None, None, None, None, 66.61,2016-05-04 17:00:00, None,9.04,18
None, None, None, None, 67.55,2016-05-04 18:00:00, None,8.97,18
None, None, None, None, 68.96,2016-05-04 19:00:00, None,8.62,18
None, None, None, None, 73.1,2016-05-04 20:00:00, None,8.16,18
None, None, None, None, 81.0,2016-05-04 21:00:00, None,6.908,18
None, None, None, None, 85.4,2016-05-04 22:00:00, None,5.265,18
None, None, None, None, 87.7,2016-05-04 23:00:00, None,3.864,18
None, None, None, None, 86.5,2016-05-05 00:00:00, None,3.107,18
None, None, None, None, 86.3,2016-05-05 01:00:00, None,2.511,18
None, None, None, None, 88.5,2016-05-05 02:00:00, None,1.636,18
None, None, None, None, 88.7,2016-05-05 03:00:00, None,1.486,18
None, None, None, None, 88.1,2016-05-05 04:00:00, None,1.809,18
None, None, None, None, 88.8,2016-05-05 05:00:00, None,1.119,18
None, None, None, None, 82.0,2016-05-05 06:00:00, None,1.626,18
None, None, None, None, 70.8,2016-05-05 07:00:00, None,4.064,18
None, None, None, None, 58.75,2016-05-05 08:00:00, None,6.431,18
None, None, None, None, 46.98,2016-05-05 09:00:00, None,8.64,18
None, None, None, None, 41.88,2016-05-05 10:00:00, None,10.02,18
None, None, None, None, 35.55,2016-05-05 11:00:00, None,11.4,18
None, None, None, None, 30.77,2016-05-05 12:00:00, None,12.41,18
None, None, None, None, 28.23,2016-05-05 13:00:00, None,13.34,18
None, None, None, None, 25.5,2016-05-05 14:00:00, None,13.94,18
None, None, None, None, 23.92,2016-05-05 15:00:00, None,14.77,18
None, None, None, None, 21.69,2016-05-05 16:00:00, None,15.61,18
None, None, None, None, 19.02,2016-05-05 17:00:00, None,15.61,18
None, None, None, None, 17.38,2016-05-05 18:00:00, None,15.36,18
None, None, None, None, 18.05,2016-05-05 19:00:00, None,14.48,18
None, None, None, None, 23.75,2016-05-05 20:00:00, None,11.62,18
None, None, None, None, 36.36,2016-05-05 21:00:00, None,8.16,18
None, None, None, None, 41.73,2016-05-05 22:00:00, None,6.532,18
None, None, None, None, 43.49,2016-05-05 23:00:00, None,5.412,18
