WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,23.95,2016-04-30 15:00:00,14.26,18
None, None, None,27.67,2016-04-30 16:00:00,13.19,18
None, None, None,26.81,2016-04-30 17:00:00,13.38,18
None, None, None,26.15,2016-04-30 18:00:00,14.41,18
None, None, None,31.14,2016-04-30 19:00:00,13.32,18
None, None, None,40.21,2016-04-30 20:00:00,11.62,18
None, None, None,45.93,2016-04-30 21:00:00,10.24,18
None, None, None,53.52,2016-04-30 22:00:00,8.67,18
None, None, None,63.3,2016-04-30 23:00:00,7.107,18
None, None, None,70.71,2016-05-01 00:00:00,5.917,18
None, None, None,73.84,2016-05-01 01:00:00,5.023,18
None, None, None,77.59,2016-05-01 02:00:00,4.163,18
None, None, None,81.1,2016-05-01 03:00:00,3.566,18
None, None, None,82.0,2016-05-01 04:00:00,3.035,18
None, None, None,88.8,2016-05-01 05:00:00,1.643,18
None, None, None,89.6,2016-05-01 06:00:00,0.944,18
None, None, None,80.8,2016-05-01 07:00:00,3.116,18
None, None, None,62.41,2016-05-01 08:00:00,7.153,18
None, None, None,50.3,2016-05-01 09:00:00,10.5,18
None, None, None,47.5,2016-05-01 10:00:00,13.56,18
None, None, None,46.15,2016-05-01 11:00:00,15.13,18
None, None, None,42.64,2016-05-01 12:00:00,16.7,18
None, None, None,38.94,2016-05-01 13:00:00,17.84,18
None, None, None,35.54,2016-05-01 14:00:00,19.09,18
None, None, None,31.07,2016-05-01 15:00:00,20.54,18
None, None, None,28.46,2016-05-01 16:00:00,21.58,18
None, None, None,28.33,2016-05-01 17:00:00,21.9,18
None, None, None,28.86,2016-05-01 18:00:00,22.02,18
None, None, None,34.39,2016-05-01 19:00:00,20.84,18
None, None, None,47.2,2016-05-01 20:00:00,17.63,18
None, None, None,58.15,2016-05-01 21:00:00,14.36,18
None, None, None,66.6,2016-05-01 22:00:00,12.36,18
None, None, None,72.39,2016-05-01 23:00:00,10.39,18
None, None, None,74.93,2016-05-02 00:00:00,9.78,18
None, None, None,78.26,2016-05-02 01:00:00,8.76,18
None, None, None,81.4,2016-05-02 02:00:00,7.198,18
None, None, None,82.5,2016-05-02 03:00:00,6.083,18
None, None, None,85.1,2016-05-02 04:00:00,5.161,18
None, None, None,88.3,2016-05-02 05:00:00,4.549,18
None, None, None,90.9,2016-05-02 06:00:00,4.211,18
None, None, None,79.53,2016-05-02 07:00:00,6.862,18
None, None, None,53.77,2016-05-02 08:00:00,13.18,18
None, None, None,43.92,2016-05-02 09:00:00,16.04,18
None, None, None,31.94,2016-05-02 10:00:00,18.98,18
None, None, None,25.25,2016-05-02 11:00:00,19.86,18
None, None, None,24.08,2016-05-02 12:00:00,20.65,18
None, None, None,20.5,2016-05-02 13:00:00,21.91,18
None, None, None,17.61,2016-05-02 14:00:00,22.72,18
None, None, None,17.56,2016-05-02 15:00:00,23.31,18
None, None, None,17.26,2016-05-02 16:00:00,23.73,18
None, None, None,17.03,2016-05-02 17:00:00,23.95,18
None, None, None,18.29,2016-05-02 18:00:00,23.35,18
None, None, None,20.35,2016-05-02 19:00:00,22.4,18
None, None, None,23.84,2016-05-02 20:00:00,20.71,18
None, None, None,26.6,2016-05-02 21:00:00,18.88,18
None, None, None,33.08,2016-05-02 22:00:00,16.26,18
None, None, None,44.92,2016-05-02 23:00:00,13.05,18
None, None, None,57.52,2016-05-03 00:00:00,10.17,18
None, None, None,66.77,2016-05-03 01:00:00,8.23,18
None, None, None,72.85,2016-05-03 02:00:00,6.366,18
None, None, None,74.25,2016-05-03 03:00:00,6.546,18
None, None, None,70.67,2016-05-03 04:00:00,7.246,18
None, None, None,76.22,2016-05-03 05:00:00,6.732,18
None, None, None,78.27,2016-05-03 06:00:00,6.728,18
None, None, None,72.52,2016-05-03 07:00:00,7.99,18
None, None, None,64.76,2016-05-03 08:00:00,9.27,18
None, None, None,60.2,2016-05-03 09:00:00,10.94,18
None, None, None,55.51,2016-05-03 10:00:00,12.75,18
None, None, None,51.23,2016-05-03 11:00:00,13.92,18
None, None, None,42.36,2016-05-03 12:00:00,16.11,18
None, None, None,38.91,2016-05-03 13:00:00,17.4,18
None, None, None,52.07,2016-05-03 14:00:00,14.74,18
None, None, None,57.03,2016-05-03 15:00:00,13.79,18
None, None, None,49.77,2016-05-03 16:00:00,14.54,18
None, None, None,48.64,2016-05-03 17:00:00,14.81,18
None, None, None,54.86,2016-05-03 18:00:00,12.89,18
None, None, None,61.81,2016-05-03 19:00:00,12.06,18
None, None, None,70.26,2016-05-03 20:00:00,10.49,18
None, None, None,80.9,2016-05-03 21:00:00,8.99,18
None, None, None,85.7,2016-05-03 22:00:00,8.12,18
None, None, None,89.7,2016-05-03 23:00:00,7.41,18
None, None, None,76.31,2016-05-04 00:00:00,7.739,18
None, None, None,73.12,2016-05-04 01:00:00,7.37,18
None, None, None,71.67,2016-05-04 02:00:00,6.421,18
None, None, None,69.28,2016-05-04 03:00:00,5.82,18
None, None, None,68.29,2016-05-04 04:00:00,5.315,18
None, None, None,68.14,2016-05-04 05:00:00,4.785,18
None, None, None,68.66,2016-05-04 06:00:00,4.335,18
None, None, None,59.49,2016-05-04 07:00:00,5.092,18
None, None, None,54.03,2016-05-04 08:00:00,5.711,18
None, None, None,49.28,2016-05-04 09:00:00,6.253,18
None, None, None,44.21,2016-05-04 10:00:00,7.457,18
None, None, None,38.72,2016-05-04 11:00:00,8.45,18
None, None, None,35.56,2016-05-04 12:00:00,9.56,18
None, None, None,30.4,2016-05-04 13:00:00,9.98,18
None, None, None,29.66,2016-05-04 14:00:00,9.97,18
None, None, None,27.61,2016-05-04 15:00:00,10.61,18
None, None, None,25.67,2016-05-04 16:00:00,10.87,18
None, None, None,24.48,2016-05-04 17:00:00,11.19,18
None, None, None,26.22,2016-05-04 18:00:00,10.68,18
None, None, None,27.08,2016-05-04 19:00:00,10.68,18
None, None, None,32.04,2016-05-04 20:00:00,9.29,18
None, None, None,37.93,2016-05-04 21:00:00,7.473,18
None, None, None,54.96,2016-05-04 22:00:00,4.292,18
None, None, None,62.35,2016-05-04 23:00:00,2.64,18
None, None, None,64.22,2016-05-05 00:00:00,1.777,18
None, None, None,69.69,2016-05-05 01:00:00,0.888998,18
None, None, None,75.91,2016-05-05 02:00:00,-0.021998,18
None, None, None,79.86,2016-05-05 03:00:00,-0.723999,18
None, None, None,90.3,2016-05-05 04:00:00,-2.136,18
None, None, None,91.9,2016-05-05 05:00:00,-2.555,18
None, None, None,90.3,2016-05-05 06:00:00,-2.39,18
None, None, None,77.09,2016-05-05 07:00:00,0.356,18
None, None, None,62.16,2016-05-05 08:00:00,4.088,18
None, None, None,44.65,2016-05-05 09:00:00,7.461,18
None, None, None,33.18,2016-05-05 10:00:00,9.21,18
None, None, None,24.91,2016-05-05 11:00:00,10.8,18
None, None, None,23.44,2016-05-05 12:00:00,12.01,18
None, None, None,21.61,2016-05-05 13:00:00,13.65,18
None, None, None,18.98,2016-05-05 14:00:00,14.86,18
None, None, None,15.77,2016-05-05 15:00:00,15.62,18
None, None, None,14.26,2016-05-05 16:00:00,16.61,18
None, None, None,16.63,2016-05-05 17:00:00,17.0,18
None, None, None,16.73,2016-05-05 18:00:00,17.45,18
None, None, None,15.53,2016-05-05 19:00:00,16.8,18
None, None, None,27.33,2016-05-05 20:00:00,13.45,18
None, None, None,47.42,2016-05-05 21:00:00,8.81,18
None, None, None,61.85,2016-05-05 22:00:00,5.907,18
None, None, None,72.71,2016-05-05 23:00:00,3.808,18
