AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
8.0, None,0.25,6.5, None,2019-12-04 00:45:00,161.0, None, 99.0,49
7.6, 0.0,0.0,6.2, None,2019-12-04 01:00:00,165.0, None, 99.0,49
7.8, None,0.0,6.9, None,2019-12-04 01:15:00,155.0, None, 99.0,49
8.0, None,0.25,7.7, None,2019-12-04 01:30:00,145.0, None, 99.0,49
8.2, None,0.25,8.2, None,2019-12-04 01:45:00,157.0, None, 99.0,49
8.1, 1.0,0.0,8.0, None,2019-12-04 02:00:00,158.0, None, 99.0,49
8.2, None,0.25,11.6, None,2019-12-04 02:15:00,143.0, None, 99.0,49
8.3, None,0.0,10.2, None,2019-12-04 02:30:00,148.0, None, 99.0,49
8.3, None,0.25,11.1, None,2019-12-04 02:45:00,145.0, None, 99.0,49
8.3, 1.0,0.25,12.0, None,2019-12-04 03:00:00,141.0, None, 99.0,49
8.3, None,0.25,11.1, None,2019-12-04 03:15:00,143.0, None, 99.0,49
8.3, None,0.25,10.2, None,2019-12-04 03:30:00,142.0, None, 99.0,49
8.1, None,0.25,9.0, None,2019-12-04 03:45:00,154.0, None, 99.0,49
8.0, 1.0,0.25,8.5, None,2019-12-04 04:00:00,159.0, None, 99.0,49
7.6, None,0.0,2.8, None,2019-12-04 04:15:00,167.0, None, 99.0,49
7.7, None,0.0,8.2, None,2019-12-04 04:30:00,146.0, None, 99.0,49
7.8, None,0.25,8.5, None,2019-12-04 04:45:00,150.0, None, 99.0,49
7.4, 0.0,0.0,4.8, None,2019-12-04 05:00:00,159.0, None, 99.0,49
7.3, None,0.0,0.6, None,2019-12-04 05:15:00,153.0, None, 99.0,49
7.4, None,0.0,1.6, None,2019-12-04 05:30:00,158.0, None, 99.0,49
7.0, None,0.0,3.4, None,2019-12-04 05:45:00,169.0, None, 99.0,49
6.7, 0.0,0.0,4.7, None,2019-12-04 06:00:00,180.0, None, 99.0,49
6.5, None,0.0,5.2, None,2019-12-04 06:15:00,176.0, None, 99.0,49
6.4, None,0.0,7.5, None,2019-12-04 06:30:00,147.0, None, 99.0,49
6.6, None,0.0,7.9, None,2019-12-04 06:45:00,165.0, None, 99.0,49
6.9, 0.0,0.0,5.5, None,2019-12-04 07:00:00,185.0, None, 99.0,49
6.6, None,0.0,4.9, None,2019-12-04 07:15:00,199.0, None, 99.0,49
6.6, None,0.0,6.6, None,2019-12-04 07:30:00,172.0, None, 99.0,49
6.5, None,0.0,3.1, None,2019-12-04 07:45:00,196.0, None, 99.0,49
6.8, 0.0,0.0,5.7, None,2019-12-04 08:00:00,155.0, None, 99.0,49
6.8, None,0.0,0.2, None,2019-12-04 08:15:00,216.0, None, 99.0,49
6.9, None,0.0,2.4, None,2019-12-04 08:30:00,170.0, None, 99.0,49
7.2, None,0.0,5.8, None,2019-12-04 08:45:00,169.0, None, 99.0,49
7.4, 0.0,0.0,2.3, None,2019-12-04 09:00:00,207.0, None, 99.0,49
7.6, None,0.0,5.5, None,2019-12-04 09:15:00,158.0, None, 99.0,49
7.7, None,0.0,4.4, None,2019-12-04 09:30:00,181.0, None, 99.0,49
7.9, None,0.0,5.9, None,2019-12-04 09:45:00,190.0, None, 99.0,49
7.8, 0.0,0.0,9.8, None,2019-12-04 10:00:00,34.0, None, 99.0,49
7.8, None,0.0,6.7, None,2019-12-04 10:15:00,14.0, None, 99.0,49
8.0, None,0.0,3.1, None,2019-12-04 10:30:00,6.0, None, 99.0,49
8.2, None,0.0,0.0, None,2019-12-04 10:45:00,7.0, None, 99.0,49
8.2, 0.0,0.0,6.4, None,2019-12-04 11:00:00,17.0, None, 99.0,49
8.0, None,0.0,13.2, None,2019-12-04 11:15:00,26.0, None, 99.0,49
8.2, None,0.0,13.9, None,2019-12-04 11:30:00,12.0, None, 100.0,49
8.0, None,0.0,20.1, None,2019-12-04 11:45:00,12.0, None, 99.0,49
7.5, -1.0,0.0,22.6, None,2019-12-04 12:00:00,11.0, None, 98.0,49
7.1, None,0.0,23.5, None,2019-12-04 12:15:00,5.0, None, 98.0,49
7.0, None,0.0,18.6, None,2019-12-04 12:30:00,10.0, None, 97.0,49
7.1, None,0.0,21.2, None,2019-12-04 12:45:00,15.0, None, 91.0,49
7.4, 1.0,0.0,19.5, None,2019-12-04 13:00:00,36.0, None, 89.0,49
7.2, None,0.0,15.4, None,2019-12-04 13:15:00,38.0, None, 89.0,49
7.1, None,0.0,17.3, None,2019-12-04 13:30:00,38.0, None, 88.0,49
6.9, None,0.0,20.0, None,2019-12-04 13:45:00,30.0, None, 85.0,49
6.7, 0.0,0.0,15.8, None,2019-12-04 14:00:00,43.0, None, 87.0,49
6.6, None,0.0,13.9, None,2019-12-04 14:15:00,34.0, None, 85.0,49
6.7, None,0.0,11.7, None,2019-12-04 14:30:00,39.0, None, 86.0,49
6.6, None,0.0,10.1, None,2019-12-04 14:45:00,49.0, None, 86.0,49
6.4, 0.0,0.0,10.6, None,2019-12-04 15:00:00,39.0, None, 88.0,49
6.3, None,0.0,5.3, None,2019-12-04 15:15:00,66.0, None, 91.0,49
6.1, None,0.0,3.2, None,2019-12-04 15:30:00,203.0, None, 93.0,49
6.0, None,0.0,1.2, None,2019-12-04 15:45:00,105.0, None, 94.0,49
5.9, 0.0,0.0,3.0, None,2019-12-04 16:00:00,281.0, None, 94.0,49
5.9, None,0.0,0.0, None,2019-12-04 16:15:00,313.0, None, 95.0,49
5.9, None,0.0,2.0, None,2019-12-04 16:30:00,93.0, None, 96.0,49
5.9, None,0.0,0.5, None,2019-12-04 16:45:00,162.0, None, 97.0,49
5.8, 0.0,0.0,0.0, None,2019-12-04 17:00:00,217.0, None, 97.0,49
5.8, None,0.0,0.4, None,2019-12-04 17:15:00,339.0, None, 97.0,49
5.7, None,0.0,0.0, None,2019-12-04 17:30:00,213.0, None, 97.0,49
5.6, None,0.0,0.0, None,2019-12-04 17:45:00,154.0, None, 97.0,49
5.6, 0.0,0.0,5.0, None,2019-12-04 18:00:00,67.0, None, 98.0,49
5.9, None,0.0,12.0, None,2019-12-04 18:15:00,42.0, None, 98.0,49
5.9, None,0.0,12.4, None,2019-12-04 18:30:00,37.0, None, 96.0,49
6.1, None,0.0,8.3, None,2019-12-04 18:45:00,57.0, None, 91.0,49
6.0, 0.0,0.0,4.4, None,2019-12-04 19:00:00,83.0, None, 93.0,49
5.7, None,0.0,5.5, None,2019-12-04 19:15:00,98.0, None, 95.0,49
5.6, None,0.0,12.8, None,2019-12-04 19:30:00,46.0, None, 80.0,49
6.1, None,0.0,22.2, None,2019-12-04 19:45:00,35.0, None, 68.0,49
6.0, 1.0,0.0,23.0, None,2019-12-04 20:00:00,42.0, None, 65.0,49
5.9, None,0.0,17.2, None,2019-12-04 20:15:00,51.0, None, 64.0,49
5.4, None,0.0,16.4, None,2019-12-04 20:30:00,41.0, None, 77.0,49
4.3, None,0.0,15.2, None,2019-12-04 20:45:00,16.0, None, 88.0,49
4.9, -1.0,0.0,18.6, None,2019-12-04 21:00:00,27.0, None, 80.0,49
5.0, None,0.0,17.6, None,2019-12-04 21:15:00,33.0, None, 80.0,49
5.2, None,0.0,20.6, None,2019-12-04 21:30:00,20.0, None, 76.0,49
5.3, None,0.0,23.6, None,2019-12-04 21:45:00,23.0, None, 72.0,49
5.6, 0.0,0.0,28.2, None,2019-12-04 22:00:00,34.0, None, 66.0,49
5.6, None,0.0,30.7, None,2019-12-04 22:15:00,31.0, None, 69.0,49
5.4, None,0.0,27.0, None,2019-12-04 22:30:00,36.0, None, 70.0,49
5.3, None,0.0,26.4, None,2019-12-04 22:45:00,34.0, None, 72.0,49
5.3, -1.0,0.0,30.3, None,2019-12-04 23:00:00,32.0, None, 69.0,49
5.3, None,0.0,31.4, None,2019-12-04 23:15:00,30.0, None, 71.0,49
5.2, None,0.0,26.5, None,2019-12-04 23:30:00,34.0, None, 71.0,49
5.2, None,0.0,25.5, None,2019-12-04 23:45:00,37.0, None, 73.0,49
5.2, 1.0,0.0,24.2, None,2019-12-05 00:00:00,36.0, None, 74.0,49
5.2, None,0.0,22.5, None,2019-12-05 00:15:00,43.0, None, 71.0,49
5.2, None,0.0,20.7, None,2019-12-05 00:30:00,44.0, None, 72.0,49
5.2, None,0.0,20.4, None,2019-12-05 00:45:00,40.0, None, 73.0,49
5.3, 0.0,0.0,19.3, None,2019-12-05 01:00:00,35.0, None, 74.0,49
5.3, None,0.0,10.6, None,2019-12-05 01:15:00,49.0, None, 72.0,49
5.2, None,0.0,7.2, None,2019-12-05 01:30:00,79.0, None, 78.0,49
5.0, None,0.0,15.3, None,2019-12-05 01:45:00,16.0, None, 78.0,49
5.1, 0.0,0.0,11.9, None,2019-12-05 02:00:00,48.0, None, 77.0,49
5.1, None,0.0,11.5, None,2019-12-05 02:15:00,46.0, None, 79.0,49
4.8, None,0.0,6.3, None,2019-12-05 02:30:00,109.0, None, 86.0,49
4.5, None,0.0,10.0, None,2019-12-05 02:45:00,37.0, None, 87.0,49
4.9, -1.0,0.0,10.0, None,2019-12-05 03:00:00,40.0, None, 80.0,49
5.1, None,0.0,10.3, None,2019-12-05 03:15:00,28.0, None, 80.0,49
5.0, None,0.0,9.2, None,2019-12-05 03:30:00,29.0, None, 84.0,49
4.9, None,0.0,9.4, None,2019-12-05 03:45:00,22.0, None, 81.0,49
5.3, 0.0,0.0,9.8, None,2019-12-05 04:00:00,39.0, None, 75.0,49
5.2, None,0.0,5.4, None,2019-12-05 04:15:00,30.0, None, 85.0,49
5.1, None,0.0,11.7, None,2019-12-05 04:30:00,3.0, None, 77.0,49
5.1, None,0.0,10.0, None,2019-12-05 04:45:00,25.0, None, 77.0,49
5.0, 0.0,0.0,10.1, None,2019-12-05 05:00:00,11.0, None, 77.0,49
4.8, None,0.0,8.6, None,2019-12-05 05:15:00,60.0, None, 79.0,49
4.8, None,0.0,9.5, None,2019-12-05 05:30:00,43.0, None, 75.0,49
4.6, None,0.0,10.4, None,2019-12-05 05:45:00,48.0, None, 82.0,49
4.2, 0.0,0.0,13.5, None,2019-12-05 06:00:00,41.0, None, 82.0,49
4.3, None,0.0,10.4, None,2019-12-05 06:15:00,28.0, None, 85.0,49
4.3, None,0.0,8.5, None,2019-12-05 06:30:00,39.0, None, 82.0,49
4.8, None,0.0,13.8, None,2019-12-05 06:45:00,28.0, None, 80.0,49
4.1, 0.0,0.0,9.6, None,2019-12-05 07:00:00,73.0, None, 87.0,49
4.1, None,0.0,17.1, None,2019-12-05 07:15:00,35.0, None, 85.0,49
4.6, None,0.0,14.1, None,2019-12-05 07:30:00,50.0, None, 80.0,49
4.6, None,0.0,14.2, None,2019-12-05 07:45:00,29.0, None, 85.0,49
4.4, 0.0,0.0,8.3, None,2019-12-05 08:00:00,33.0, None, 84.0,49
4.9, None,0.0,15.8, None,2019-12-05 08:15:00,28.0, None, 81.0,49
4.8, None,0.0,10.8, None,2019-12-05 08:30:00,45.0, None, 82.0,49
4.5, None,0.0,10.7, None,2019-12-05 08:45:00,45.0, None, 86.0,49
4.0, 0.0,0.0,9.9, None,2019-12-05 09:00:00,47.0, None, 88.0,49
5.0, None,0.0,11.1, None,2019-12-05 09:15:00,32.0, None, 84.0,49
5.5, None,0.0,12.9, None,2019-12-05 09:30:00,21.0, None, 79.0,49
5.6, None,0.0,12.0, None,2019-12-05 09:45:00,11.0, None, 79.0,49
5.9, 0.0,0.25,13.3, None,2019-12-05 10:00:00,5.0, None, 77.0,49
6.2, None,0.0,14.8, None,2019-12-05 10:15:00,13.0, None, 76.0,49
6.1, None,0.0,14.6, None,2019-12-05 10:30:00,12.0, None, 76.0,49
6.2, None,0.0,16.2, None,2019-12-05 10:45:00,19.0, None, 78.0,49
6.2, 2.0,0.0,16.0, None,2019-12-05 11:00:00,14.0, None, 77.0,49
6.5, None,0.0,17.0, None,2019-12-05 11:15:00,24.0, None, 76.0,49
6.6, None,0.0,20.0, None,2019-12-05 11:30:00,28.0, None, 74.0,49
6.7, None,0.0,20.3, None,2019-12-05 11:45:00,27.0, None, 74.0,49
6.7, -1.0,0.0,22.1, None,2019-12-05 12:00:00,22.0, None, 74.0,49
6.7, None,0.0,21.3, None,2019-12-05 12:15:00,30.0, None, 74.0,49
6.8, None,0.0,21.2, None,2019-12-05 12:30:00,23.0, None, 74.0,49
6.8, None,0.0,16.5, None,2019-12-05 12:45:00,38.0, None, 74.0,49
6.7, 0.0,0.0,22.2, None,2019-12-05 13:00:00,28.0, None, 74.0,49
6.7, None,0.0,19.7, None,2019-12-05 13:15:00,30.0, None, 76.0,49
6.6, None,0.0,19.2, None,2019-12-05 13:30:00,23.0, None, 74.0,49
6.6, None,0.0,17.2, None,2019-12-05 13:45:00,33.0, None, 74.0,49
6.7, 0.0,0.0,13.5, None,2019-12-05 14:00:00,45.0, None, 73.0,49
6.7, None,0.0,15.3, None,2019-12-05 14:15:00,43.0, None, 74.0,49
6.7, None,0.0,16.0, None,2019-12-05 14:30:00,43.0, None, 75.0,49
6.8, None,0.0,14.2, None,2019-12-05 14:45:00,41.0, None, 74.0,49
6.8, 0.0,0.0,11.6, None,2019-12-05 15:00:00,38.0, None, 74.0,49
6.7, None,0.0,11.0, None,2019-12-05 15:15:00,43.0, None, 74.0,49
6.7, None,0.0,11.6, None,2019-12-05 15:30:00,40.0, None, 74.0,49
6.7, None,0.0,14.0, None,2019-12-05 15:45:00,43.0, None, 73.0,49
6.7, 0.0,0.0,10.6, None,2019-12-05 16:00:00,44.0, None, 75.0,49
6.6, None,0.0,11.0, None,2019-12-05 16:15:00,48.0, None, 74.0,49
6.5, None,0.0,11.6, None,2019-12-05 16:30:00,34.0, None, 75.0,49
6.4, None,0.0,10.6, None,2019-12-05 16:45:00,42.0, None, 75.0,49
6.4, 0.0,0.0,10.4, None,2019-12-05 17:00:00,38.0, None, 76.0,49
6.3, None,0.0,10.4, None,2019-12-05 17:15:00,23.0, None, 78.0,49
6.2, None,0.0,11.0, None,2019-12-05 17:30:00,2.0, None, 78.0,49
6.1, None,0.0,13.5, None,2019-12-05 17:45:00,23.0, None, 79.0,49
6.1, 0.0,0.0,15.3, None,2019-12-05 18:00:00,27.0, None, 81.0,49
6.2, None,0.0,17.6, None,2019-12-05 18:15:00,34.0, None, 81.0,49
6.0, None,0.0,20.1, None,2019-12-05 18:30:00,19.0, None, 83.0,49
5.9, None,0.0,19.1, None,2019-12-05 18:45:00,29.0, None, 81.0,49
5.9, 0.0,0.0,17.1, None,2019-12-05 19:00:00,27.0, None, 83.0,49
5.9, None,0.0,12.5, None,2019-12-05 19:15:00,31.0, None, 83.0,49
5.8, None,0.0,13.2, None,2019-12-05 19:30:00,29.0, None, 85.0,49
5.7, None,0.0,10.4, None,2019-12-05 19:45:00,20.0, None, 87.0,49
5.5, 0.0,0.0,9.7, None,2019-12-05 20:00:00,12.0, None, 88.0,49
5.5, None,0.0,9.1, None,2019-12-05 20:15:00,32.0, None, 89.0,49
5.4, None,0.25,6.3, None,2019-12-05 20:30:00,45.0, None, 90.0,49
5.3, None,0.0,9.4, None,2019-12-05 20:45:00,28.0, None, 91.0,49
5.3, 1.0,0.0,10.5, None,2019-12-05 21:00:00,33.0, None, 92.0,49
5.3, None,0.0,6.7, None,2019-12-05 21:15:00,46.0, None, 92.0,49
5.3, None,0.0,14.4, None,2019-12-05 21:30:00,20.0, None, 91.0,49
5.4, None,0.0,10.5, None,2019-12-05 21:45:00,44.0, None, 91.0,49
5.3, 0.0,0.0,8.5, None,2019-12-05 22:00:00,38.0, None, 92.0,49
5.3, None,0.0,10.6, None,2019-12-05 22:15:00,41.0, None, 92.0,49
5.5, None,0.0,15.4, None,2019-12-05 22:30:00,22.0, None, 89.0,49
5.5, None,0.0,13.3, None,2019-12-05 22:45:00,28.0, None, 89.0,49
5.4, -1.0,0.25,7.2, None,2019-12-05 23:00:00,43.0, None, 91.0,49
5.4, None,0.0,12.9, None,2019-12-05 23:15:00,23.0, None, 91.0,49
5.3, None,0.0,3.6, None,2019-12-05 23:30:00,66.0, None, 92.0,49
5.3, None,0.0,5.7, None,2019-12-05 23:45:00,18.0, None, 93.0,49
5.3, 0.0,0.25,12.9, None,2019-12-06 00:00:00,23.0, None, 93.0,49
5.3, None,0.0,12.5, None,2019-12-06 00:15:00,27.0, None, 94.0,49
5.2, None,0.0,10.9, None,2019-12-06 00:30:00,37.0, None, 93.0,49
5.2, None,0.0,7.0, None,2019-12-06 00:45:00,35.0, None, 93.0,49
5.3, 0.0,0.0,5.3, None,2019-12-06 01:00:00,61.0, None, 93.0,49
5.3, None,0.0,2.5, None,2019-12-06 01:15:00,34.0, None, 94.0,49
5.5, None,0.0,11.5, None,2019-12-06 01:30:00,22.0, None, 93.0,49
5.5, None,0.0,9.2, None,2019-12-06 01:45:00,13.0, None, 93.0,49
5.4, -1.0,0.0,9.8, None,2019-12-06 02:00:00,32.0, None, 93.0,49
5.4, None,0.0,10.4, None,2019-12-06 02:15:00,20.0, None, 94.0,49
5.4, None,0.0,5.6, None,2019-12-06 02:30:00,44.0, None, 94.0,49
5.2, None,0.0,4.6, None,2019-12-06 02:45:00,49.0, None, 95.0,49
5.3, 1.0,0.0,12.8, None,2019-12-06 03:00:00,16.0, None, 95.0,49
5.3, None,0.0,9.6, None,2019-12-06 03:15:00,40.0, None, 94.0,49
5.3, None,0.0,7.7, None,2019-12-06 03:30:00,40.0, None, 95.0,49
5.3, None,0.0,9.5, None,2019-12-06 03:45:00,32.0, None, 95.0,49
5.5, 0.0,0.0,13.6, None,2019-12-06 04:00:00,18.0, None, 95.0,49
5.5, None,0.0,7.8, None,2019-12-06 04:15:00,58.0, None, 94.0,49
5.3, None,0.0,5.0, None,2019-12-06 04:30:00,54.0, None, 95.0,49
5.5, None,0.0,10.6, None,2019-12-06 04:45:00,39.0, None, 95.0,49
5.3, 0.0,0.0,8.8, None,2019-12-06 05:00:00,64.0, None, 95.0,49
5.3, None,0.0,8.7, None,2019-12-06 05:15:00,40.0, None, 96.0,49
5.4, None,0.0,6.9, None,2019-12-06 05:30:00,72.0, None, 96.0,49
5.6, None,0.0,8.8, None,2019-12-06 05:45:00,28.0, None, 96.0,49
5.4, 0.0,0.25,9.1, None,2019-12-06 06:00:00,39.0, None, 96.0,49
5.6, None,0.0,7.7, None,2019-12-06 06:15:00,34.0, None, 96.0,49
5.6, None,0.0,6.8, None,2019-12-06 06:30:00,63.0, None, 96.0,49
5.4, None,0.0,2.1, None,2019-12-06 06:45:00,54.0, None, 96.0,49
5.7, 0.0,0.0,12.5, None,2019-12-06 07:00:00,36.0, None, 97.0,49
5.9, None,0.25,7.5, None,2019-12-06 07:15:00,29.0, None, 97.0,49
5.8, None,0.0,8.6, None,2019-12-06 07:30:00,32.0, None, 97.0,49
6.0, None,0.0,11.7, None,2019-12-06 07:45:00,29.0, None, 97.0,49
5.8, 0.0,0.0,9.8, None,2019-12-06 08:00:00,51.0, None, 96.0,49
6.0, None,0.25,10.7, None,2019-12-06 08:15:00,31.0, None, 97.0,49
6.1, None,0.0,9.7, None,2019-12-06 08:30:00,46.0, None, 97.0,49
5.9, None,0.0,5.0, None,2019-12-06 08:45:00,79.0, None, 96.0,49
