CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.246,56.58, None, None, None,17.53,18.66,194.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-09 07:00:00, None, None, None, None,15
-2.276,56.96, None, None, None,16.64,17.66,197.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-09 08:00:00, None, None, None, None,15
-1.187,50.42, None, None, None,14.85,13.23,180.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-09 09:00:00, None, None, None, None,15
-0.866,50.2, None, None, None,18.56,7.66,180.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-09 10:00:00, None, None, None, None,15
0.282,40.07, None, None, None,35.72,4.078,170.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-04-09 11:00:00, None, None, None, None,15
-0.033,49.15, None, None, None,16.8,4.708,231.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-09 12:00:00, None, None, None, None,15
0.295,46.02, None, None, None,13.7,7.91,236.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-04-09 13:00:00, None, None, None, None,15
0.834,49.76, None, None, None,13.66,14.09,232.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-09 14:00:00, None, None, None, None,15
1.374,47.93, None, None, None,17.36,11.65,257.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-09 15:00:00, None, None, None, None,15
1.834,45.23, None, None, None,19.14,14.54,270.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-09 16:00:00, None, None, None, None,15
1.982,38.03, None, None, None,24.48,7.48,283.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-04-09 17:00:00, None, None, None, None,15
1.739,41.77, None, None, None,29.53,7.69,276.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-04-09 18:00:00, None, None, None, None,15
0.962,44.82, None, None, None,42.42,1.775,355.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-04-09 19:00:00, None, None, None, None,15
0.356,46.13, None, None, None,25.24,7.02,327.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-04-09 20:00:00, None, None, None, None,15
-0.088,50.1, None, None, None,10.65,9.87,357.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-09 21:00:00, None, None, None, None,15
-0.617,53.23, None, None, None,10.31,9.38,16.11, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-09 22:00:00, None, None, None, None,15
-0.838,50.59, None, None, None,11.99,11.84,48.83, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-09 23:00:00, None, None, None, None,15
-0.787,50.73, None, None, None,9.33,18.37,71.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 00:00:00, None, None, None, None,15
-1.322,54.95, None, None, None,7.98,19.0,55.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-10 01:00:00, None, None, None, None,15
-1.614,57.33, None, None, None,7.72,21.37,49.67, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-10 02:00:00, None, None, None, None,15
-2.198,60.73, None, None, None,13.8,18.72,58.65, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-10 03:00:00, None, None, None, None,15
-2.295,62.29, None, None, None,5.802,16.93,73.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-10 04:00:00, None, None, None, None,15
-2.344,63.45, None, None, None,8.58,16.54,76.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-10 05:00:00, None, None, None, None,15
-2.149,61.61, None, None, None,8.08,16.62,64.96, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-10 06:00:00, None, None, None, None,15
4.056,38.75, None, None, None,70.8,0.015,56.77, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 14:00:00, None, None, None, None,15
4.098,38.61, None, None, None,10.93,0.017,113.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 15:00:00, None, None, None, None,15
3.531,39.56, None, None, None,21.81,3.248,272.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 16:00:00, None, None, None, None,15
3.827,39.77, None, None, None,24.72,3.793,266.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 17:00:00, None, None, None, None,15
3.267,46.3, None, None, None,21.32,3.073,260.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-10 18:00:00, None, None, None, None,15
4.159,40.47, None, None, None,32.33,1.139,245.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-10 19:00:00, None, None, None, None,15
2.187,44.42, None, None, None,8.03,0.085,250.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 20:00:00, None, None, None, None,15
2.272,44.24, None, None, None,10.77,0.007,214.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 21:00:00, None, None, None, None,15
2.099,44.25, None, None, None,18.3,0.049,176.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 22:00:00, None, None, None, None,15
2.204,44.46, None, None, None,2.825,0.001,162.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-10 23:00:00, None, None, None, None,15
1.961,44.19, None, None, None,12.78,0.0,173.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-11 00:00:00, None, None, None, None,15
1.62,46.16, None, None, None,16.73,0.0,179.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-11 01:00:00, None, None, None, None,15
2.074,43.65, None, None, None,25.78,0.501,197.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-11 02:00:00, None, None, None, None,15
1.919,42.56, None, None, None,24.87,5.985,196.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-11 03:00:00, None, None, None, None,15
1.718,42.96, None, None, None,22.58,6.841,188.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-04-11 04:00:00, None, None, None, None,15
1.815,43.3, None, None, None,14.06,12.03,182.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-11 05:00:00, None, None, None, None,15
1.864,45.62, None, None, None,16.17,6.756,183.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-11 06:00:00, None, None, None, None,15
2.836,42.28, None, None, None,13.0,2.976,190.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-11 07:00:00, None, None, None, None,15
3.625,40.56, None, None, None,10.4,0.153,185.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-11 08:00:00, None, None, None, None,15
2.697,43.66, None, None, None,27.17,0.0,169.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-11 09:00:00, None, None, None, None,15
2.939,46.24, None, None, None,6.145,0.105,137.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-11 10:00:00, None, None, None, None,15
1.479,53.98, None, None, None,19.75,1.277,201.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-11 11:00:00, None, None, None, None,15
1.787,56.23, None, None, None,26.87,5.058,179.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-11 12:00:00, None, None, None, None,15
0.482,64.11, None, None, None,21.37,8.59,189.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-11 13:00:00, None, None, None, None,15
0.257,71.9, None, None, None,27.88,8.73,187.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 14:00:00, None, None, None, None,15
1.554,69.01, None, None, None,40.36,2.854,219.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 15:00:00, None, None, None, None,15
1.536,68.65, None, None, None,45.83,3.577,218.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 16:00:00, None, None, None, None,15
2.455,63.96, None, None, None,13.09,13.93,237.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 17:00:00, None, None, None, None,15
1.69,66.21, None, None, None,11.97,15.97,227.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 18:00:00, None, None, None, None,15
1.958,65.15, None, None, None,11.86,15.73,233.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 19:00:00, None, None, None, None,15
1.046,67.88, None, None, None,18.42,6.024,216.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 20:00:00, None, None, None, None,15
1.257,65.38, None, None, None,22.83,7.16,186.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-11 21:00:00, None, None, None, None,15
0.647,70.8, None, None, None,22.69,4.964,193.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 22:00:00, None, None, None, None,15
0.745,70.6, None, None, None,14.2,7.68,208.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-11 23:00:00, None, None, None, None,15
0.508,70.6, None, None, None,4.974,0.213,211.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-12 00:00:00, None, None, None, None,15
0.721,66.98, None, None, None,26.06,0.0,173.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-12 01:00:00, None, None, None, None,15
1.11,47.87, None, None, None,14.37,0.522,147.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-12 02:00:00, None, None, None, None,15
1.256,46.51, None, None, None,17.85,1.082,131.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-12 03:00:00, None, None, None, None,15
1.354,56.24, None, None, None,19.13,6.77,159.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 04:00:00, None, None, None, None,15
1.15,59.9, None, None, None,22.55,7.42,161.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 05:00:00, None, None, None, None,15
1.042,59.49, None, None, None,23.45,5.797,155.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 06:00:00, None, None, None, None,15
1.087,58.13, None, None, None,24.92,4.145,163.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 07:00:00, None, None, None, None,15
1.377,58.06, None, None, None,37.17,3.298,149.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 08:00:00, None, None, None, None,15
1.499,58.99, None, None, None,20.91,12.11,159.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 09:00:00, None, None, None, None,15
0.664,72.4, None, None, None,19.76,7.5,160.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-12 10:00:00, None, None, None, None,15
-2.492,81.9, None, None, None,26.28,14.73,182.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-12 11:00:00, None, None, None, None,15
-2.003,81.3, None, None, None,30.31,13.62,189.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-12 12:00:00, None, None, None, None,15
-1.44,64.34, None, None, None,22.36,25.18,213.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-12 13:00:00, None, None, None, None,15
-0.471,61.14, None, None, None,21.9,26.96,217.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 14:00:00, None, None, None, None,15
-1.396,65.76, None, None, None,19.02,25.48,216.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 15:00:00, None, None, None, None,15
-0.749,65.43, None, None, None,16.84,22.14,219.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 16:00:00, None, None, None, None,15
-0.762,66.44, None, None, None,15.91,14.51,226.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 17:00:00, None, None, None, None,15
-0.763,66.44, None, None, None,15.4,12.79,223.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 18:00:00, None, None, None, None,15
-1.129,66.53, None, None, None,24.27,7.04,203.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 19:00:00, None, None, None, None,15
-1.787,70.8, None, None, None,24.49,9.13,201.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 20:00:00, None, None, None, None,15
-1.876,69.89, None, None, None,19.49,3.655,180.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 21:00:00, None, None, None, None,15
-1.517,64.6, None, None, None,5.062,0.009,143.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-12 22:00:00, None, None, None, None,15
-2.684,75.9, None, None, None,25.36,4.678,195.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-12 23:00:00, None, None, None, None,15
-3.317,88.7, None, None, None,34.36,10.48,167.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-13 00:00:00, None, None, None, None,15
-2.587,78.5, None, None, None,17.49,8.66,140.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-13 01:00:00, None, None, None, None,15
-2.587,72.8, None, None, None,24.91,2.141,195.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 02:00:00, None, None, None, None,15
-2.879,75.1, None, None, None,34.62,1.828,204.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 03:00:00, None, None, None, None,15
-3.657,88.5, None, None, None,20.25,0.419,212.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-13 04:00:00, None, None, None, None,15
-3.609,86.4, None, None, None,29.31,1.834,193.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-13 05:00:00, None, None, None, None,15
-4.971,94.3, None, None, None,22.18,12.17,201.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 06:00:00, None, None, None, None,15
-5.457,93.8, None, None, None,19.97,27.14,199.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 07:00:00, None, None, None, None,15
-5.36,92.9, None, None, None,18.57,18.16,196.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 08:00:00, None, None, None, None,15
-5.155,91.6, None, None, None,22.82,7.26,190.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 09:00:00, None, None, None, None,15
-5.034,86.8, None, None, None,20.04,11.08,192.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 10:00:00, None, None, None, None,15
-4.602,79.3, None, None, None,20.48,10.71,195.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 11:00:00, None, None, None, None,15
-3.922,70.8, None, None, None,20.75,9.83,206.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-13 12:00:00, None, None, None, None,15
-2.278,68.67, None, None, None,23.06,5.12,220.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 13:00:00, None, None, None, None,15
-1.322,67.98, None, None, None,30.75,2.484,237.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-13 14:00:00, None, None, None, None,15
-2.638,71.6, None, None, None,17.16,0.621,231.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 15:00:00, None, None, None, None,15
-1.225,60.1, None, None, None,20.31,1.278,263.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 16:00:00, None, None, None, None,15
-1.808,64.04, None, None, None,23.35,2.174,238.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 17:00:00, None, None, None, None,15
-0.828,61.26, None, None, None,17.59,4.958,266.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 18:00:00, None, None, None, None,15
-1.163,60.32, None, None, None,13.3,1.944,274.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-13 19:00:00, None, None, None, None,15
-2.737,65.71, None, None, None,29.79,0.032,94.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-13 20:00:00, None, None, None, None,15
-2.807,60.98, None, None, None,4.669,0.178,138.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-13 21:00:00, None, None, None, None,15
-2.831,59.5, None, None, None,11.44,0.305,98.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-04-13 22:00:00, None, None, None, None,15
-3.073,64.54, None, None, None,14.53,2.492,119.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-13 23:00:00, None, None, None, None,15
-3.219,64.67, None, None, None,6.857,0.077,156.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 00:00:00, None, None, None, None,15
-3.56,66.64, None, None, None,14.07,3.86,102.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 01:00:00, None, None, None, None,15
-3.412,64.54, None, None, None,12.42,4.389,92.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 02:00:00, None, None, None, None,15
-3.891,69.78, None, None, None,8.71,0.0,76.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 03:00:00, None, None, None, None,15
-4.286,70.5, None, None, None,9.84,14.5,63.96, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 04:00:00, None, None, None, None,15
-4.236,71.1, None, None, None,14.04,13.5,73.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 05:00:00, None, None, None, None,15
-4.083,70.5, None, None, None,9.88,11.94,67.35, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 06:00:00, None, None, None, None,15
-4.239,73.3, None, None, None,7.61,18.07,66.12, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 07:00:00, None, None, None, None,15
-4.16,76.1, None, None, None,10.11,21.3,62.54, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 08:00:00, None, None, None, None,15
-3.632,77.3, None, None, None,11.22,18.94,66.07, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 09:00:00, None, None, None, None,15
-3.266,75.8, None, None, None,12.07,15.36,63.06, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 10:00:00, None, None, None, None,15
-2.019,68.15, None, None, None,15.33,16.5,40.65, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 11:00:00, None, None, None, None,15
-1.784,66.03, None, None, None,14.16,13.89,26.22, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 12:00:00, None, None, None, None,15
-1.017,62.22, None, None, None,19.01,12.08,19.44, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 13:00:00, None, None, None, None,15
-0.35,56.77, None, None, None,13.72,5.878,43.59, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 14:00:00, None, None, None, None,15
-0.408,59.62, None, None, None,33.17,7.11,58.98, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 15:00:00, None, None, None, None,15
-0.107,55.82, None, None, None,17.27,11.23,27.87, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 16:00:00, None, None, None, None,15
0.144,56.92, None, None, None,25.47,6.172,29.18, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-04-14 17:00:00, None, None, None, None,15
0.013,56.18, None, None, None,21.83,6.319,37.65, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-04-14 18:00:00, None, None, None, None,15
-1.085,66.66, None, None, None,9.65,17.47,29.32, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-14 19:00:00, None, None, None, None,15
-1.353,68.99, None, None, None,11.54,19.8,50.27, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-04-14 20:00:00, None, None, None, None,15
-1.735,73.9, None, None, None,11.84,22.2,51.62, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-14 21:00:00, None, None, None, None,15
-2.055,75.6, None, None, None,18.85,12.92,62.56, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-14 22:00:00, None, None, None, None,15
-2.003,74.4, None, None, None,17.22,11.28,58.48, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-14 23:00:00, None, None, None, None,15
