pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.305,54.93, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-09 20:00:00, None, -1.786, None,15
None,2.115,59.93, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-09 21:00:00, None, -1.818, None,15
None,0.693,69.09, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-09 22:00:00, None, -1.813, None,15
None,-0.822,74.49, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-09 23:00:00, None, -1.867, None,15
None,-1.405,77.87, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-10 00:00:00, None, -1.735, None,15
None,-2.163,80.7, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-10 01:00:00, None, -1.743, None,15
None,-2.387,83.0, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-10 02:00:00, None, -1.792, None,15
None,-2.785,83.7, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-10 03:00:00, None, -1.738, None,15
None,-3.077,84.4, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-10 04:00:00, None, -1.894, None,15
None,-3.365,87.1, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-10 05:00:00, None, -1.824, None,15
None,-3.616,88.4, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-10 06:00:00, None, -1.738, None,15
None,15.01,27.48, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-10 14:00:00, None, -1.734, None,15
None,15.67,25.83, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-10 15:00:00, None, -1.855, None,15
None,15.48,25.89, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-10 16:00:00, None, -1.87, None,15
None,14.03,29.75, None, None, None, None, None, None, None, None, None,-4.0, 600.6, None, None, None,2016-04-10 17:00:00, None, -1.907, None,15
None,10.73,38.3, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-10 18:00:00, None, -1.776, None,15
None,8.31,51.53, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-10 19:00:00, None, -1.986, None,15
None,5.257,63.88, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-10 20:00:00, None, -1.945, None,15
None,3.077,72.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-10 21:00:00, None, -2.116, None,15
None,1.76,77.58, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-10 22:00:00, None, -1.985, None,15
None,0.675,80.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-10 23:00:00, None, -1.982, None,15
None,-0.034,83.0, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-11 00:00:00, None, -1.825, None,15
None,-0.971,87.9, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-11 01:00:00, None, -1.707, None,15
None,-1.793,89.3, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-11 02:00:00, None, -1.873, None,15
None,-2.111,91.5, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-11 03:00:00, None, -1.746, None,15
None,-2.453,92.8, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-11 04:00:00, None, -1.807, None,15
None,-2.732,92.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-11 05:00:00, None, -1.862, None,15
None,-2.882,93.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-11 06:00:00, None, -1.832, None,15
None,-2.543,94.1, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-11 07:00:00, None, -1.855, None,15
None,0.599,84.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-11 08:00:00, None, None, None,15
None,6.012,62.46, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-11 09:00:00, None, -1.666, None,15
None,10.56,42.86, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-11 10:00:00, None, -1.977, None,15
None,12.86,38.56, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-11 11:00:00, None, -2.346, None,15
None,14.84,33.44, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-11 12:00:00, None, -1.597, None,15
None,16.42,29.97, None, None, None, None, None, None, None, None, None,-1.0, 600.6, None, None, None,2016-04-11 13:00:00, None, -1.908, None,15
None,16.29,24.66, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-11 14:00:00, None, -1.67, None,15
None,15.07,27.04, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-11 15:00:00, None, -1.643, None,15
None,14.8,29.69, None, None, None, None, None, None, None, None, None,-3.0, 600.6, None, None, None,2016-04-11 16:00:00, None, -1.681, None,15
None,14.23,32.0, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-11 17:00:00, None, -1.619, None,15
None,12.8,41.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-11 18:00:00, None, -1.974, None,15
None,10.3,51.15, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-11 19:00:00, None, -1.938, None,15
None,6.93,63.68, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-11 20:00:00, None, -1.987, None,15
None,5.073,71.31, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-11 21:00:00, None, -1.957, None,15
None,3.115,78.09, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-11 22:00:00, None, -2.007, None,15
None,1.929,82.7, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-11 23:00:00, None, -1.738, None,15
None,0.887,87.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 00:00:00, None, -1.69, None,15
None,0.442,89.4, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 01:00:00, None, -1.635, None,15
None,0.31,89.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 02:00:00, None, -1.732, None,15
None,-0.452,91.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 03:00:00, None, -1.777, None,15
None,-1.068,93.5, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-12 04:00:00, None, -1.751, None,15
None,-1.455,94.2, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-12 05:00:00, None, -1.752, None,15
None,-1.353,94.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-12 06:00:00, None, -1.737, None,15
None,-0.766,94.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 07:00:00, None, -1.681, None,15
None,2.792,81.8, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-12 08:00:00, None, -1.8, None,15
None,7.559,61.55, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-12 09:00:00, None, -1.687, None,15
None,9.37,50.32, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-12 10:00:00, None, -1.734, None,15
None,10.73,47.58, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-12 11:00:00, None, -1.808, None,15
None,12.61,34.98, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-12 12:00:00, None, -1.483, None,15
None,13.37,33.51, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-12 13:00:00, None, -1.631, None,15
None,12.46,38.68, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 14:00:00, None, -1.384, None,15
None,13.25,37.81, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 15:00:00, None, -1.494, None,15
None,12.2,38.76, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 16:00:00, None, -1.778, None,15
None,11.28,38.56, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-12 17:00:00, None, -1.587, None,15
None,9.91,40.03, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-12 18:00:00, None, -1.47, None,15
None,9.01,41.52, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-12 19:00:00, None, -1.754, None,15
None,6.126,56.91, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-12 20:00:00, None, -1.9, None,15
None,3.762,67.51, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-12 21:00:00, None, -1.919, None,15
None,3.441,70.32, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-12 22:00:00, None, -1.535, None,15
None,5.505,67.75, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-12 23:00:00, None, -1.621, None,15
None,5.468,70.14, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-13 00:00:00, None, -1.455, None,15
None,3.848,87.9, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-13 01:00:00, None, -1.686, None,15
None,2.895,91.8, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-13 02:00:00, None, -1.705, None,15
None,2.434,93.2, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-13 03:00:00, None, -1.549, None,15
None,2.712,94.0, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-13 04:00:00, None, -1.641, None,15
None,2.364,95.1, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-13 05:00:00, None, -1.531, None,15
None,1.599,95.5, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-13 06:00:00, None, -1.697, None,15
None,2.055,95.9, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-13 07:00:00, None, -1.598, None,15
None,3.838,96.0, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-13 08:00:00, None, -1.542, None,15
None,4.881,92.9, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-13 09:00:00, None, -1.587, None,15
None,6.759,75.23, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-13 10:00:00, None, -1.193, None,15
None,10.47,43.61, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-13 11:00:00, None, -1.839, None,15
None,10.16,38.73, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-13 12:00:00, None, -1.492, None,15
None,11.51,45.25, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-13 13:00:00, None, -1.21, None,15
None,12.16,31.19, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-13 14:00:00, None, -1.481, None,15
None,12.49,29.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-13 15:00:00, None, -1.571, None,15
None,12.19,27.23, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-04-13 16:00:00, None, -1.664, None,15
None,10.42,33.32, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-04-13 17:00:00, None, -1.614, None,15
None,8.6,50.56, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-13 18:00:00, None, -1.606, None,15
None,6.647,64.58, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-13 19:00:00, None, -1.68, None,15
None,4.439,70.89, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-13 20:00:00, None, -1.847, None,15
None,2.11,81.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-13 21:00:00, None, -1.725, None,15
None,0.369,86.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-13 22:00:00, None, -1.766, None,15
None,-0.416,88.2, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-13 23:00:00, None, -1.833, None,15
None,-0.924,90.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-14 00:00:00, None, -1.68, None,15
None,-0.815,88.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-14 01:00:00, None, -1.69, None,15
None,-0.923,89.5, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-14 02:00:00, None, -1.611, None,15
None,-1.215,90.2, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-14 03:00:00, None, -1.647, None,15
None,-1.691,91.9, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-14 04:00:00, None, -1.673, None,15
None,-2.273,93.7, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-14 05:00:00, None, -1.706, None,15
None,-2.41,94.5, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-14 06:00:00, None, -1.658, None,15
None,-1.638,94.3, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-14 07:00:00, None, -1.518, None,15
None,0.561,83.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-04-14 08:00:00, None, -1.637, None,15
None,2.33,76.93, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-14 09:00:00, None, -1.568, None,15
None,4.999,70.31, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-14 10:00:00, None, -1.795, None,15
None,6.808,62.23, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-14 11:00:00, None, -1.663, None,15
None,8.19,51.81, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-14 12:00:00, None, -1.687, None,15
None,11.13,37.53, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-14 13:00:00, None, -1.574, None,15
None,11.1,35.92, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-04-14 14:00:00, None, -1.894, None,15
None,10.37,37.15, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-04-14 15:00:00, None, -1.626, None,15
None,9.48,47.55, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-14 16:00:00, None, -1.409, None,15
None,8.01,56.17, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-14 17:00:00, None, -1.456, None,15
None,7.164,61.68, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-14 18:00:00, None, -1.524, None,15
None,6.854,66.22, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-14 19:00:00, None, -1.606, None,15
None,6.079,62.69, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-14 20:00:00, None, -1.686, None,15
None,3.738,79.34, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-14 21:00:00, None, -1.864, None,15
None,2.248,80.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-14 22:00:00, None, -1.876, None,15
None,1.382,85.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-04-14 23:00:00, None, -1.783, None,15
