pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-0.693, None,2016-04-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.943,15
None, None,-1.134, None,2016-04-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.836,15
None, None,-1.65, None,2016-04-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.709,15
None, None,-2.044, None,2016-04-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.745,15
None, None,-1.818, None,2016-04-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.74,15
None, None,-1.678, None,2016-04-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.697,15
None, None,-1.659, None,2016-04-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.651,15
None, None,-1.49, None,2016-04-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.733,15
None, None,3.985, None,2016-04-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.287,15
None, None,5.499, None,2016-04-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.944,15
None, None,6.905, None,2016-04-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.614,15
None, None,8.28, None,2016-04-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.774,15
None, None,9.44, None,2016-04-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.456,15
None, None,10.27, None,2016-04-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.656,15
None, None,12.33, None,2016-04-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.286,15
None, None,11.45, None,2016-04-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.375,15
None, None,10.32, None,2016-04-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.149,15
None, None,6.53, None,2016-04-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.8,15
None, None,5.169, None,2016-04-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.851,15
None, None,3.233, None,2016-04-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.004,15
None, None,1.881, None,2016-04-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.954,15
None, None,0.664, None,2016-04-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.786,15
None, None,-0.197, None,2016-04-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.851,15
None, None,-0.647, None,2016-04-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.949,15
None, None,-1.171, None,2016-04-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.808,15
None, None,-0.853, None,2016-04-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.766,15
None, None,-0.825, None,2016-04-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.732,15
None, None,-0.544, None,2016-04-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.737,15
None, None,-0.75, None,2016-04-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.757,15
None, None,13.8, None,2016-04-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.917,15
None, None,14.58, None,2016-04-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.556,15
None, None,15.45, None,2016-04-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.492,15
None, None,14.65, None,2016-04-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.041,15
None, None,13.33, None,2016-04-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.032,15
None, None,10.95, None,2016-04-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.959,15
None, None,10.01, None,2016-04-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.925,15
None, None,7.55, None,2016-04-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.891,15
None, None,5.889, None,2016-04-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.856,15
None, None,4.379, None,2016-04-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.803,15
None, None,3.719, None,2016-04-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.819,15
None, None,3.524, None,2016-04-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.74,15
None, None,3.308, None,2016-04-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.769,15
None, None,3.064, None,2016-04-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.783,15
None, None,2.238, None,2016-04-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.963,15
None, None,1.076, None,2016-04-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.876,15
None, None,0.983, None,2016-04-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.892,15
None, None,0.187, None,2016-04-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.84,15
None, None,0.73, None,2016-04-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.69,15
None, None,1.189, None,2016-04-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.869,15
None, None,7.45, None,2016-04-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.231,15
None, None,9.55, None,2016-04-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.48,15
None, None,9.42, None,2016-04-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.721,15
None, None,10.87, None,2016-04-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.827,15
None, None,12.54, None,2016-04-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.279,15
None, None,12.31, None,2016-04-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.014,15
None, None,11.61, None,2016-04-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.073,15
None, None,10.9, None,2016-04-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.787,15
None, None,10.19, None,2016-04-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.069,15
None, None,9.2, None,2016-04-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.956,15
None, None,7.77, None,2016-04-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.915,15
None, None,6.098, None,2016-04-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.025,15
None, None,4.104, None,2016-04-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.823,15
None, None,3.184, None,2016-04-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.763,15
None, None,2.622, None,2016-04-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.697,15
None, None,1.881, None,2016-04-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.768,15
None, None,1.957, None,2016-04-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.718,15
None, None,2.079, None,2016-04-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.719,15
None, None,2.163, None,2016-04-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.789,15
None, None,3.308, None,2016-04-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.678,15
None, None,2.679, None,2016-04-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.848,15
None, None,2.576, None,2016-04-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.747,15
None, None,3.195, None,2016-04-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.651,15
None, None,4.551, None,2016-04-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.695,15
None, None,5.349, None,2016-04-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.72,15
None, None,6.042, None,2016-04-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.7,15
None, None,6.706, None,2016-04-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.692,15
None, None,7.45, None,2016-04-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.701,15
None, None,8.02, None,2016-04-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.685,15
None, None,7.6, None,2016-04-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.72,15
None, None,7.72, None,2016-04-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.768,15
None, None,7.43, None,2016-04-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.963,15
None, None,7.31, None,2016-04-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.612,15
None, None,6.839, None,2016-04-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.735,15
None, None,5.965, None,2016-04-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.815,15
None, None,4.897, None,2016-04-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.63,15
None, None,4.148, None,2016-04-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.741,15
None, None,3.632, None,2016-04-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.72,15
None, None,3.072, None,2016-04-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.706,15
None, None,1.937, None,2016-04-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.048,15
None, None,1.151, None,2016-04-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.789,15
None, None,0.14, None,2016-04-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.783,15
None, None,-0.347, None,2016-04-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.89,15
None, None,-0.712, None,2016-04-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.614,15
None, None,-0.225, None,2016-04-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.814,15
None, None,-0.309, None,2016-04-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.845,15
None, None,0.702, None,2016-04-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.692,15
None, None,2.576, None,2016-04-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.514,15
None, None,4.315, None,2016-04-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.702,15
None, None,6.053, None,2016-04-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.633,15
None, None,8.37, None,2016-04-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.506,15
None, None,8.83, None,2016-04-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.822,15
None, None,9.33, None,2016-04-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.47,15
None, None,10.32, None,2016-04-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.756,15
None, None,9.62, None,2016-04-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.758,15
None, None,10.45, None,2016-04-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.927,15
None, None,10.37, None,2016-04-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.582,15
None, None,9.11, None,2016-04-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.059,15
None, None,5.509, None,2016-04-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.932,15
None, None,3.259, None,2016-04-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.019,15
None, None,2.096, None,2016-04-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.221,15
None, None,0.72, None,2016-04-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.92,15
None, None,-0.356, None,2016-04-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.868,15
None, None,-0.993, None,2016-04-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.815,15
None, None,-1.734, None,2016-04-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.793,15
None, None,-1.8, None,2016-04-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.769,15
None, None,-2.053, None,2016-04-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.715,15
None, None,-2.166, None,2016-04-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.718,15
None, None,-2.325, None,2016-04-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.717,15
None, None,-2.41, None,2016-04-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.7,15
None, None,-1.865, None,2016-04-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.709,15
None, None,-0.291, None,2016-04-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.671,15
None, None,3.055, None,2016-04-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.724,15
None, None,5.354, None,2016-04-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.795,15
None, None,9.48, None,2016-04-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.803,15
None, None,10.75, None,2016-04-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.738,15
None, None,10.87, None,2016-04-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.88,15
None, None,10.73, None,2016-04-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.898,15
None, None,11.0, None,2016-04-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.615,15
None, None,11.13, None,2016-04-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.883,15
None, None,10.41, None,2016-04-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.916,15
None, None,9.62, None,2016-04-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.671,15
None, None,7.77, None,2016-04-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.864,15
None, None,6.839, None,2016-04-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.85,15
None, None,5.482, None,2016-04-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.876,15
None, None,4.822, None,2016-04-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.821,15
