wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0,12.5, None, -0.02,2.0, 101.2,9.2, None, None,80.0,2016-08-07 12:00:00, None, None,32
45.0,12.5, None, -0.01,3.0, 101.2,9.3, None, None,81.0,2016-08-07 13:00:00, None, None,32
67.5,12.3, None, -0.01,2.0, 101.2,9.2, None, None,81.0,2016-08-07 14:00:00, None, None,32
112.5,14.8, None, 0.03,2.0, 101.2,10.3, None, None,74.0,2016-08-07 15:00:00, None, None,32
None,16.0, None, 0.05,1.0, 101.2,11.1, None, None,73.0,2016-08-07 16:00:00, None, None,32
112.5,16.5, None, 0.05,3.0, 101.3,10.9, None, None,69.0,2016-08-07 17:00:00, None, None,32
202.5,17.0, None, 0.04,2.0, 101.3,10.7, None, None,67.0,2016-08-07 18:00:00, None, None,32
90.0,17.0, None, 0.08,5.0, 101.3,10.0, None, None,63.0,2016-08-07 19:00:00, None, None,32
180.0,17.6, None, 0.06,1.0, 101.3,10.6, None, None,63.0,2016-08-07 20:00:00, None, None,32
202.5,17.3, None, 0.09,2.0, 101.4,11.2, None, None,67.0,2016-08-07 21:00:00, None, None,32
202.5,18.1, None, 0.05,1.0, 101.4,10.4, None, None,61.0,2016-08-07 22:00:00, None, None,32
None,18.3, None, 0.02,0.0, 101.3,11.0, None, None,63.0,2016-08-07 23:00:00, None, 0.0,32
180.0,18.8, None, -0.04,3.0, 101.3,10.6, None, None,59.0,2016-08-08 00:00:00, None, None,32
67.5,17.8, None, -0.07,3.0, 101.3,9.0, None, None,56.0,2016-08-08 01:00:00, None, None,32
45.0,17.8, None, -0.04,4.0, 101.3,8.4, None, None,54.0,2016-08-08 02:00:00, None, None,32
337.5,16.9, None, 0.0,3.0, 101.3,9.6, None, None,62.0,2016-08-08 03:00:00, None, None,32
22.5,15.7, None, 0.04,2.0, 101.3,10.0, None, None,69.0,2016-08-08 04:00:00, None, None,32
0.0,15.4, None, 0.08,4.0, 101.4,9.9, None, None,70.0,2016-08-08 05:00:00, None, None,32
22.5,14.9, None, 0.06,2.0, 101.4,10.1, None, None,73.0,2016-08-08 06:00:00, None, None,32
0.0,14.6, None, 0.05,2.0, 101.4,10.0, None, None,74.0,2016-08-08 07:00:00, None, None,32
22.5,14.3, None, -0.02,3.0, 101.4,9.8, None, None,75.0,2016-08-08 08:00:00, None, None,32
22.5,13.0, None, -0.03,2.0, 101.4,9.6, None, None,80.0,2016-08-08 09:00:00, None, None,32
None,13.9, None, -0.02,1.0, 101.4,9.9, None, None,77.0,2016-08-08 10:00:00, None, None,32
22.5,14.0, None, 0.01,1.0, 101.4,10.3, None, None,79.0,2016-08-08 11:00:00, None, None,32
None,13.9, None, 0.04,0.0, 101.4,10.3, None, None,79.0,2016-08-08 12:00:00, None, None,32
None,13.9, None, 0.05,0.0, 101.4,10.4, None, None,80.0,2016-08-08 13:00:00, None, None,32
None,13.7, None, 0.05,1.0, 101.4,10.5, None, None,81.0,2016-08-08 14:00:00, None, None,32
90.0,14.9, None, 0.09,4.0, 101.5,10.4, None, None,75.0,2016-08-08 15:00:00, None, None,32
157.5,15.3, None, 0.07,2.0, 101.5,10.7, None, None,74.0,2016-08-08 16:00:00, None, None,32
270.0,16.4, None, 0.07,2.0, 101.5,11.0, None, None,70.0,2016-08-08 17:00:00, None, None,32
247.5,16.8, None, 0.01,3.0, 101.5,11.0, None, None,69.0,2016-08-08 18:00:00, None, None,32
180.0,17.5, None, 0.01,3.0, 101.5,11.7, None, None,69.0,2016-08-08 19:00:00, None, None,32
180.0,18.1, None, 0.01,2.0, 101.5,12.3, None, None,69.0,2016-08-08 20:00:00, None, None,32
180.0,17.3, None, 0.0,3.0, 101.5,12.7, None, None,74.0,2016-08-08 21:00:00, None, None,32
202.5,17.8, None, -0.04,2.0, 101.5,12.8, None, None,72.0,2016-08-08 22:00:00, None, None,32
180.0,17.5, None, -0.03,1.0, 101.5,12.6, None, None,73.0,2016-08-08 23:00:00, None, 0.0,32
157.5,17.1, None, -0.07,2.0, 101.4,13.1, None, None,78.0,2016-08-09 00:00:00, None, None,32
None,16.7, None, -0.03,1.0, 101.4,13.0, None, None,79.0,2016-08-09 01:00:00, None, None,32
None,16.7, None, -0.08,1.0, 101.4,13.3, None, None,81.0,2016-08-09 02:00:00, None, None,32
None,16.3, None, -0.01,0.0, 101.4,13.3, None, None,82.0,2016-08-09 03:00:00, None, None,32
None,15.9, None, 0.02,0.0, 101.5,13.6, None, None,87.0,2016-08-09 04:00:00, None, None,32
22.5,15.6, None, 0.08,2.0, 101.5,13.0, None, None,85.0,2016-08-09 05:00:00, None, None,32
45.0,15.6, None, 0.05,2.0, 101.5,12.8, None, None,84.0,2016-08-09 06:00:00, None, None,32
45.0,15.6, None, 0.02,2.0, 101.5,12.7, None, None,83.0,2016-08-09 07:00:00, None, None,32
22.5,15.5, None, -0.01,2.0, 101.5,12.2, None, None,81.0,2016-08-09 08:00:00, None, None,32
None,15.4, None, 0.0,0.0, 101.5,12.0, None, None,80.0,2016-08-09 09:00:00, None, None,32
22.5,15.6, None, -0.01,1.0, 101.5,12.5, None, None,82.0,2016-08-09 10:00:00, None, None,32
90.0,15.8, None, -0.02,1.0, 101.4,12.8, None, None,82.0,2016-08-09 11:00:00, None, None,32
112.5,15.9, None, -0.02,2.0, 101.4,13.1, None, None,84.0,2016-08-09 12:00:00, None, None,32
None,15.5, None, 0.0,0.0, 101.5,13.3, None, None,87.0,2016-08-09 13:00:00, None, None,32
135.0,15.0, None, 0.06,1.0, 101.5,13.2, None, None,89.0,2016-08-09 14:00:00, None, None,32
112.5,14.9, None, 0.08,2.0, 101.5,13.2, None, None,89.0,2016-08-09 15:00:00, None, None,32
90.0,14.9, None, 0.08,2.0, 101.5,13.3, None, None,90.0,2016-08-09 16:00:00, None, None,32
180.0,15.6, None, 0.04,1.0, 101.5,14.0, None, None,90.0,2016-08-09 17:00:00, None, None,32
135.0,15.0, None, 0.05,2.0, 101.6,13.4, None, None,91.0,2016-08-09 18:00:00, None, None,32
None,14.8, None, 0.07,1.0, 101.6,13.4, None, None,91.0,2016-08-09 19:00:00, None, None,32
None,15.1, None, 0.09,1.0, 101.6,13.7, None, None,91.0,2016-08-09 20:00:00, None, None,32
None,15.4, None, 0.07,1.0, 101.6,13.9, None, None,91.0,2016-08-09 21:00:00, None, None,32
180.0,15.5, None, 0.03,1.0, 101.6,13.9, None, None,90.0,2016-08-09 22:00:00, None, None,32
112.5,16.3, None, -0.01,2.0, 101.6,13.6, None, None,84.0,2016-08-09 23:00:00, None, 1.6,32
90.0,17.1, None, -0.02,1.0, 101.6,13.7, None, None,80.0,2016-08-10 00:00:00, None, None,32
45.0,17.3, None, -0.03,3.0, 101.6,13.2, None, None,77.0,2016-08-10 01:00:00, None, None,32
22.5,17.5, None, -0.01,2.0, 101.6,13.6, None, None,78.0,2016-08-10 02:00:00, None, None,32
22.5,16.7, None, 0.01,2.0, 101.6,13.5, None, None,82.0,2016-08-10 03:00:00, None, None,32
67.5,16.0, None, 0.06,4.0, 101.7,13.3, None, None,84.0,2016-08-10 04:00:00, None, None,32
22.5,15.8, None, 0.07,3.0, 101.7,13.1, None, None,84.0,2016-08-10 05:00:00, None, None,32
22.5,15.8, None, 0.06,2.0, 101.7,13.1, None, None,84.0,2016-08-10 06:00:00, None, None,32
22.5,15.7, None, 0.02,2.0, 101.7,13.2, None, None,85.0,2016-08-10 07:00:00, None, None,32
22.5,15.5, None, -0.01,2.0, 101.7,12.7, None, None,84.0,2016-08-10 08:00:00, None, None,32
22.5,15.5, None, 0.01,2.0, 101.7,12.5, None, None,83.0,2016-08-10 09:00:00, None, None,32
22.5,15.3, None, 0.0,1.0, 101.7,12.6, None, None,84.0,2016-08-10 10:00:00, None, None,32
22.5,15.1, None, 0.03,3.0, 101.7,12.3, None, None,84.0,2016-08-10 11:00:00, None, None,32
22.5,15.1, None, 0.04,1.0, 101.7,12.6, None, None,85.0,2016-08-10 12:00:00, None, None,32
22.5,15.3, None, 0.09,1.0, 101.8,12.7, None, None,85.0,2016-08-10 13:00:00, None, None,32
None,15.7, None, 0.12,0.0, 101.8,13.0, None, None,84.0,2016-08-10 14:00:00, None, None,32
None,16.4, None, 0.1,0.0, 101.8,13.0, None, None,80.0,2016-08-10 15:00:00, None, None,32
157.5,16.9, None, 0.04,1.0, 101.8,13.1, None, None,79.0,2016-08-10 16:00:00, None, None,32
None,17.0, None, 0.02,1.0, 101.8,13.4, None, None,79.0,2016-08-10 17:00:00, None, None,32
247.5,17.8, None, 0.03,2.0, 101.9,13.8, None, None,78.0,2016-08-10 18:00:00, None, None,32
180.0,17.5, None, 0.08,1.0, 101.9,14.1, None, None,80.0,2016-08-10 19:00:00, None, None,32
292.5,18.1, None, 0.08,1.0, 101.9,14.5, None, None,80.0,2016-08-10 20:00:00, None, None,32
180.0,18.5, None, 0.06,3.0, 101.9,13.8, None, None,74.0,2016-08-10 21:00:00, None, None,32
202.5,19.2, None, 0.02,3.0, 101.9,14.0, None, None,72.0,2016-08-10 22:00:00, None, None,32
225.0,20.9, None, -0.05,2.0, 101.9,13.3, None, None,62.0,2016-08-10 23:00:00, None, 0.0,32
202.5,19.9, None, -0.07,2.0, 101.9,14.3, None, None,70.0,2016-08-11 00:00:00, None, None,32
202.5,19.4, None, -0.09,2.0, 101.8,14.6, None, None,74.0,2016-08-11 01:00:00, None, None,32
None,19.4, None, -0.05,0.0, 101.8,15.1, None, None,76.0,2016-08-11 02:00:00, None, None,32
None,18.0, None, -0.02,0.0, 101.8,14.2, None, None,79.0,2016-08-11 03:00:00, None, None,32
22.5,16.8, None, 0.03,5.0, 101.9,13.8, None, None,83.0,2016-08-11 04:00:00, None, None,32
22.5,16.5, None, 0.07,5.0, 101.9,13.0, None, None,79.0,2016-08-11 05:00:00, None, None,32
22.5,16.2, None, 0.07,2.0, 101.9,12.9, None, None,81.0,2016-08-11 06:00:00, None, None,32
22.5,15.6, None, 0.08,3.0, 101.9,12.6, None, None,83.0,2016-08-11 07:00:00, None, None,32
22.5,15.3, None, 0.05,4.0, 101.9,12.0, None, None,81.0,2016-08-11 08:00:00, None, None,32
0.0,15.1, None, 0.04,4.0, 102.0,11.8, None, None,81.0,2016-08-11 09:00:00, None, None,32
22.5,14.4, None, 0.01,2.0, 102.0,11.8, None, None,84.0,2016-08-11 10:00:00, None, None,32
22.5,14.2, None, 0.01,2.0, 102.0,11.7, None, None,85.0,2016-08-11 11:00:00, None, None,32
22.5,14.0, None, 0.03,2.0, 102.0,11.7, None, None,86.0,2016-08-11 12:00:00, None, None,32
45.0,13.9, None, 0.06,1.0, 102.0,11.6, None, None,86.0,2016-08-11 13:00:00, None, None,32
None,14.5, None, 0.1,1.0, 102.1,12.2, None, None,86.0,2016-08-11 14:00:00, None, None,32
157.5,16.6, None, 0.1,2.0, 102.1,13.2, None, None,80.0,2016-08-11 15:00:00, None, None,32
202.5,17.4, None, 0.09,3.0, 102.1,13.7, None, None,79.0,2016-08-11 16:00:00, None, None,32
202.5,18.3, None, 0.05,3.0, 102.1,13.9, None, None,76.0,2016-08-11 17:00:00, None, None,32
225.0,19.3, None, 0.03,3.0, 102.1,13.3, None, None,68.0,2016-08-11 18:00:00, None, None,32
180.0,21.1, None, -0.01,3.0, 102.1,13.8, None, None,63.0,2016-08-11 19:00:00, None, None,32
112.5,21.4, None, -0.04,2.0, 102.1,13.9, None, None,62.0,2016-08-11 20:00:00, None, None,32
202.5,22.3, None, -0.09,4.0, 102.0,14.1, None, None,60.0,2016-08-11 21:00:00, None, None,32
157.5,23.8, None, -0.1,3.0, 102.0,14.3, None, None,55.0,2016-08-11 22:00:00, None, None,32
180.0,24.7, None, -0.13,4.0, 101.9,14.3, None, None,52.0,2016-08-11 23:00:00, None, 0.0,32
