ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,802.0, None, None, None,2019-09-17 22:00:00,7.7, None, 3.0, None,38
None,806.0, 0.0, None, None,2019-09-17 23:00:00,7.3, None, 3.0, None,38
None,810.0, 1.0, None, None,2019-09-18 00:00:00,7.4, None, 3.0, None,38
None,815.0, 1.0, None, None,2019-09-18 01:00:00,7.5, None, 3.0, None,38
None,818.0, 1.0, None, None,2019-09-18 02:00:00,7.6, None, 3.0, None,38
None,825.0, 4.0, None, None,2019-09-18 03:00:00,7.3, None, 3.0, None,38
None,829.0, 1.0, None, None,2019-09-18 04:00:00,6.8, None, 3.0, None,38
None,831.0, 0.0, None, None,2019-09-18 05:00:00,6.6, None, 3.0, None,38
None,832.0, 1.0, None, None,2019-09-18 06:00:00,6.6, None, 3.0, None,38
None,833.0, 3.0, None, None,2019-09-18 07:00:00,6.7, None, 3.0, None,38
None,832.0, 4.0, None, None,2019-09-18 08:00:00,6.8, None, 3.0, None,38
None,833.0, 4.0, None, None,2019-09-18 09:00:00,7.0, None, 2.0, None,38
None,833.0, 7.0, None, None,2019-09-18 10:00:00,7.1, None, 3.0, None,38
None,833.0, 6.0, None, None,2019-09-18 11:00:00,7.4, None, 3.0, None,38
None,833.0, 7.0, None, None,2019-09-18 12:00:00,7.0, None, 4.0, None,38
None,833.0, 7.0, None, None,2019-09-18 13:00:00,6.7, None, 3.0, None,38
None,833.0, 8.0, None, None,2019-09-18 14:00:00,6.5, None, 3.0, None,38
None,833.0, 6.0, None, None,2019-09-18 15:00:00,7.1, None, 3.0, None,38
None,833.0, 11.0, None, None,2019-09-18 17:00:00,11.1, None, 1.0, None,38
None,833.0, 14.0, None, None,2019-09-18 18:00:00,12.9, None, 1.0, None,38
None,833.0, 13.0, None, None,2019-09-18 19:00:00,13.2, None, None, None,38
None,833.0, 15.0, None, None,2019-09-18 20:00:00,14.0, None, 1.0, None,38
None,833.0, 16.0, None, None,2019-09-18 21:00:00,12.9, None, 1.0, None,38
None,834.0, 11.0, None, None,2019-09-18 22:00:00,12.9, None, 2.0, None,38
None,834.0, 14.0, None, None,2019-09-18 23:00:00,12.7, None, 1.0, None,38
None,834.0, 12.0, None, None,2019-09-19 00:00:00,13.4, None, 1.0, None,38
None,834.0, 15.0, None, None,2019-09-19 01:00:00,12.2, None, 1.0, None,38
None,834.0, 18.0, None, None,2019-09-19 02:00:00,10.3, None, 2.0, None,38
None,834.0, 16.0, None, None,2019-09-19 03:00:00,9.1, None, 3.0, None,38
None,834.0, 14.0, None, None,2019-09-19 04:00:00,8.9, None, 3.0, None,38
None,834.0, 12.0, None, None,2019-09-19 05:00:00,8.6, None, 2.0, None,38
None,834.0, 11.0, None, None,2019-09-19 06:00:00,8.4, None, 2.0, None,38
None,834.0, 10.0, None, None,2019-09-19 07:00:00,8.3, None, 2.0, None,38
None,833.0, 10.0, None, None,2019-09-19 08:00:00,8.1, None, 3.0, None,38
None,834.0, 11.0, None, None,2019-09-19 09:00:00,8.0, None, 2.0, None,38
None,834.0, 11.0, None, None,2019-09-19 10:00:00,7.9, None, 2.0, None,38
None,833.0, 10.0, None, None,2019-09-19 11:00:00,7.4, None, 2.0, None,38
None,833.0, 9.0, None, None,2019-09-19 12:00:00,7.1, None, 2.0, None,38
None,833.0, 6.0, None, None,2019-09-19 13:00:00,7.1, None, 2.0, None,38
None,833.0, 5.0, None, None,2019-09-19 14:00:00,7.5, None, 1.0, None,38
None,833.0, 5.0, None, None,2019-09-19 15:00:00,8.1, None, 2.0, None,38
None,833.0, 4.0, None, None,2019-09-19 16:00:00,8.9, None, 2.0, None,38
None,833.0, 7.0, None, None,2019-09-19 17:00:00,8.9, None, 2.0, None,38
None,833.0, 9.0, None, None,2019-09-19 18:00:00,9.3, None, 2.0, None,38
None,833.0, 9.0, None, None,2019-09-19 19:00:00,9.9, None, 2.0, None,38
None,833.0, 10.0, None, None,2019-09-19 20:00:00,10.1, None, 2.0, None,38
None,834.0, 10.0, None, None,2019-09-19 22:00:00,9.4, None, 2.0, None,38
None,834.0, 9.0, None, None,2019-09-19 23:00:00,9.1, None, 3.0, None,38
None,834.0, 8.0, None, None,2019-09-20 00:00:00,8.9, None, 3.0, None,38
None,834.0, 5.0, None, None,2019-09-20 01:00:00,8.7, None, 3.0, None,38
None,835.0, 4.0, None, None,2019-09-20 02:00:00,8.8, None, 3.0, None,38
None,835.0, 4.0, None, None,2019-09-20 03:00:00,8.7, None, 3.0, None,38
None,835.0, 4.0, None, None,2019-09-20 04:00:00,8.6, None, 3.0, None,38
None,835.0, 3.0, None, None,2019-09-20 05:00:00,8.6, None, 3.0, None,38
None,835.0, 4.0, None, None,2019-09-20 06:00:00,8.6, None, 3.0, None,38
None,835.0, 5.0, None, None,2019-09-20 07:00:00,8.6, None, 3.0, None,38
None,835.0, 3.0, None, None,2019-09-20 08:00:00,8.6, None, 3.0, None,38
None,835.0, 4.0, None, None,2019-09-20 09:00:00,8.4, None, 3.0, None,38
None,835.0, 5.0, None, None,2019-09-20 10:00:00,8.4, None, 3.0, None,38
None,835.0, 4.0, None, None,2019-09-20 11:00:00,8.3, None, 3.0, None,38
None,835.0, 3.0, None, None,2019-09-20 12:00:00,8.2, None, 3.0, None,38
None,835.0, 2.0, None, None,2019-09-20 13:00:00,8.2, None, 3.0, None,38
None,835.0, 3.0, None, None,2019-09-20 14:00:00,8.0, None, 3.0, None,38
None,835.0, 2.0, None, None,2019-09-20 15:00:00,8.2, None, 3.0, None,38
None,835.0, 2.0, None, None,2019-09-20 16:00:00,9.1, None, 3.0, None,38
None,835.0, None, None, None,2019-09-20 17:00:00,9.9, None, 2.0, None,38
None,836.0, None, None, None,2019-09-20 18:00:00,9.7, None, 2.0, None,38
None,836.0, None, None, None,2019-09-20 19:00:00,10.4, None, 2.0, None,38
None,836.0, None, None, None,2019-09-20 20:00:00,10.4, None, 2.0, None,38
None,835.0, None, None, None,2019-09-20 21:00:00,11.1, None, 2.0, None,38
None,836.0, None, None, None,2019-09-20 22:00:00,11.1, None, 2.0, None,38
None,836.0, None, None, None,2019-09-20 23:00:00,11.6, None, 2.0, None,38
None,836.0, None, None, None,2019-09-21 00:00:00,10.5, None, 2.0, None,38
None,836.0, None, None, None,2019-09-21 01:00:00,9.9, None, 2.0, None,38
None,836.0, None, None, None,2019-09-21 02:00:00,9.6, None, 2.0, None,38
None,836.0, None, None, None,2019-09-21 03:00:00,9.5, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 04:00:00,9.4, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 05:00:00,9.4, None, 2.0, None,38
None,836.0, None, None, None,2019-09-21 06:00:00,9.3, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 07:00:00,9.1, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 08:00:00,9.0, None, 3.0, None,38
None,835.0, None, None, None,2019-09-21 09:00:00,9.1, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 10:00:00,8.7, None, 3.0, None,38
None,835.0, None, None, None,2019-09-21 11:00:00,8.4, None, 3.0, None,38
None,835.0, None, None, None,2019-09-21 12:00:00,8.2, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 13:00:00,8.0, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 14:00:00,8.0, None, 3.0, None,38
None,835.0, None, None, None,2019-09-21 15:00:00,8.2, None, 3.0, None,38
None,835.0, None, None, None,2019-09-21 16:00:00,8.9, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 17:00:00,9.7, None, 2.0, None,38
None,836.0, None, None, None,2019-09-21 18:00:00,10.2, None, 2.0, None,38
None,836.0, None, None, None,2019-09-21 19:00:00,9.8, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 20:00:00,9.7, None, 3.0, None,38
None,836.0, 0.0, None, None,2019-09-21 21:00:00,9.1, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 22:00:00,9.4, None, 3.0, None,38
None,836.0, None, None, None,2019-09-21 23:00:00,9.9, None, 2.0, None,38
None,836.0, None, None, None,2019-09-22 00:00:00,9.4, None, 2.0, None,38
None,836.0, None, None, None,2019-09-22 01:00:00,9.3, None, 2.0, None,38
None,835.0, 0.0, None, None,2019-09-22 02:00:00,9.1, None, 3.0, None,38
None,836.0, 1.0, None, None,2019-09-22 03:00:00,9.1, None, 2.0, None,38
None,836.0, 3.0, None, None,2019-09-22 04:00:00,9.0, None, 3.0, None,38
None,837.0, 2.0, None, None,2019-09-22 05:00:00,8.9, None, 3.0, None,38
None,838.0, 2.0, None, None,2019-09-22 06:00:00,8.9, None, 3.0, None,38
None,840.0, 2.0, None, None,2019-09-22 07:00:00,8.8, None, 3.0, None,38
None,842.0, 1.0, None, None,2019-09-22 08:00:00,9.0, None, 3.0, None,38
None,845.0, 0.0, None, None,2019-09-22 09:00:00,9.1, None, 3.0, None,38
None,850.0, 1.0, None, None,2019-09-22 10:00:00,9.6, None, 3.0, None,38
None,854.0, 1.0, None, None,2019-09-22 11:00:00,9.6, None, 3.0, None,38
None,860.0, 2.0, None, None,2019-09-22 13:00:00,9.4, None, 3.0, None,38
None,867.0, 3.0, None, None,2019-09-22 14:00:00,9.6, None, 3.0, None,38
None,873.0, 1.0, None, None,2019-09-22 15:00:00,9.8, None, 3.0, None,38
None,882.0, 1.0, None, None,2019-09-22 16:00:00,10.0, None, 3.0, None,38
None,888.0, 0.0, None, None,2019-09-22 17:00:00,9.8, None, 3.0, None,38
None,894.0, 1.0, None, None,2019-09-22 18:00:00,9.9, None, 3.0, None,38
None,898.0, None, None, None,2019-09-22 19:00:00,10.0, None, 3.0, None,38
None,903.0, 0.0, None, None,2019-09-22 20:00:00,10.2, None, 2.0, None,38
None,909.0, 1.0, None, None,2019-09-22 21:00:00,10.4, None, 3.0, None,38
None,914.0, 1.0, None, None,2019-09-22 22:00:00,10.3, None, 2.0, None,38
None,918.0, 1.0, None, None,2019-09-22 23:00:00,10.5, None, 3.0, None,38
None,921.0, 1.0, None, None,2019-09-23 00:00:00,10.7, None, 3.0, None,38
None,921.0, 1.0, None, None,2019-09-23 01:00:00,10.5, None, 2.0, None,38
None,922.0, 3.0, None, None,2019-09-23 02:00:00,10.2, None, 3.0, None,38
None,922.0, 3.0, None, None,2019-09-23 03:00:00,10.2, None, 3.0, None,38
None,922.0, 3.0, None, None,2019-09-23 04:00:00,9.9, None, 3.0, None,38
None,922.0, 5.0, None, None,2019-09-23 05:00:00,9.4, None, 3.0, None,38
None,922.0, 5.0, None, None,2019-09-23 06:00:00,9.4, None, 3.0, None,38
None,922.0, 6.0, None, None,2019-09-23 07:00:00,9.2, None, 3.0, None,38
None,922.0, 8.0, None, None,2019-09-23 08:00:00,8.4, None, 3.0, None,38
None,922.0, 7.0, None, None,2019-09-23 09:00:00,8.8, None, 3.0, None,38
None,922.0, 8.0, None, None,2019-09-23 10:00:00,8.9, None, 3.0, None,38
None,922.0, 8.0, None, None,2019-09-23 11:00:00,8.8, None, 3.0, None,38
None,922.0, 8.0, None, None,2019-09-23 12:00:00,8.5, None, 3.0, None,38
None,923.0, 9.0, None, None,2019-09-23 13:00:00,8.4, None, 3.0, None,38
None,923.0, 9.0, None, None,2019-09-23 14:00:00,8.2, None, 3.0, None,38
None,924.0, 9.0, None, None,2019-09-23 15:00:00,7.4, None, 3.0, None,38
None,925.0, 9.0, None, None,2019-09-23 16:00:00,7.0, None, 3.0, None,38
None,927.0, 10.0, None, None,2019-09-23 17:00:00,6.8, None, 3.0, None,38
None,928.0, 9.0, None, None,2019-09-23 18:00:00,6.6, None, 3.0, None,38
None,931.0, 11.0, None, None,2019-09-23 19:00:00,6.3, None, 3.0, None,38
None,932.0, 9.0, None, None,2019-09-23 20:00:00,6.0, None, 3.0, None,38
None,933.0, 9.0, None, None,2019-09-23 21:00:00,5.8, None, 3.0, None,38
None,933.0, 9.0, None, None,2019-09-23 22:00:00,6.0, None, 3.0, None,38
None,934.0, 10.0, None, None,2019-09-23 23:00:00,5.8, None, 3.0, None,38
