WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
198.4, None,62.0, None,2021-09-05 02:00:00, None,36
196.0, None,68.3, None,2021-09-05 03:00:00, None,36
182.7, None,67.2, None,2021-09-05 04:00:00, None,36
163.9, None,68.4, None,2021-09-05 05:00:00, None,36
165.0, None,69.3, None,2021-09-05 06:00:00, None,36
153.2, None,70.1, None,2021-09-05 07:00:00, None,36
142.5, None,61.1, None,2021-09-05 08:00:00, None,36
170.5, None,49.5, None,2021-09-05 09:00:00, None,36
222.1, None,36.4, None,2021-09-05 10:00:00, None,36
235.0, None,33.9, None,2021-09-05 11:00:00, None,36
261.5, None,31.5, None,2021-09-05 12:00:00, None,36
248.5, None,30.6, None,2021-09-05 13:00:00, None,36
267.7, None,27.1, None,2021-09-05 14:00:00, None,36
275.9, None,25.8, None,2021-09-05 15:00:00, None,36
271.1, None,25.9, None,2021-09-05 16:00:00, None,36
280.0, None,28.3, None,2021-09-05 17:00:00, None,36
292.5, None,31.0, None,2021-09-05 18:00:00, None,36
319.4, None,35.4, None,2021-09-05 19:00:00, None,36
285.9, None,45.5, None,2021-09-05 20:00:00, None,36
256.4, None,54.6, None,2021-09-05 21:00:00, None,36
175.0, None,58.9, None,2021-09-05 22:00:00, None,36
136.6, None,69.3, None,2021-09-05 23:00:00, None,36
142.5, None,73.1, None,2021-09-06 00:00:00, None,36
168.3, None,73.0, None,2021-09-06 01:00:00, None,36
162.0, None,74.8, None,2021-09-06 02:00:00, None,36
182.9, None,78.2, None,2021-09-06 03:00:00, None,36
172.4, None,78.0, None,2021-09-06 04:00:00, None,36
144.6, None,81.3, None,2021-09-06 05:00:00, None,36
151.0, None,76.6, None,2021-09-06 06:00:00, None,36
144.9, None,68.0, None,2021-09-06 07:00:00, None,36
146.9, None,62.1, None,2021-09-06 08:00:00, None,36
146.1, None,57.8, None,2021-09-06 09:00:00, None,36
154.3, None,48.9, None,2021-09-06 10:00:00, None,36
218.5, None,41.6, None,2021-09-06 11:00:00, None,36
228.6, None,39.2, None,2021-09-06 12:00:00, None,36
256.8, None,37.7, None,2021-09-06 13:00:00, None,36
268.2, None,38.6, None,2021-09-06 14:00:00, None,36
247.9, None,32.9, None,2021-09-06 15:00:00, None,36
278.4, None,35.3, None,2021-09-06 16:00:00, None,36
269.5, None,37.3, None,2021-09-06 17:00:00, None,36
279.1, None,41.1, None,2021-09-06 18:00:00, None,36
352.4, None,49.1, None,2021-09-06 19:00:00, None,36
187.3, None,62.6, None,2021-09-06 20:00:00, None,36
186.2, None,70.0, None,2021-09-06 21:00:00, None,36
173.8, None,78.6, None,2021-09-06 22:00:00, None,36
80.4, None,79.4, None,2021-09-06 23:00:00, None,36
155.6, None,75.6, None,2021-09-07 00:00:00, None,36
159.0, None,72.3, None,2021-09-07 01:00:00, None,36
162.4, None,76.6, None,2021-09-07 02:00:00, None,36
161.5, None,77.9, None,2021-09-07 03:00:00, None,36
152.7, None,82.7, None,2021-09-07 04:00:00, None,36
87.6, None,89.4, None,2021-09-07 05:00:00, None,36
190.5, None,91.3, None,2021-09-07 06:00:00, None,36
195.9, None,88.8, None,2021-09-07 07:00:00, None,36
288.3, None,78.2, None,2021-09-07 08:00:00, None,36
327.2, None,72.4, None,2021-09-07 09:00:00, None,36
328.2, None,61.2, None,2021-09-07 10:00:00, None,36
205.7, None,48.4, None,2021-09-07 11:00:00, None,36
133.6, None,41.7, None,2021-09-07 12:00:00, None,36
154.2, None,35.0, None,2021-09-07 13:00:00, None,36
107.0, None,32.6, None,2021-09-07 14:00:00, None,36
232.7, None,31.1, None,2021-09-07 15:00:00, None,36
263.6, None,31.3, None,2021-09-07 16:00:00, None,36
250.3, None,32.6, None,2021-09-07 17:00:00, None,36
272.2, None,47.6, None,2021-09-07 18:00:00, None,36
193.9, None,64.1, None,2021-09-07 19:00:00, None,36
356.6, None,74.0, None,2021-09-07 20:00:00, None,36
175.9, None,79.2, None,2021-09-07 21:00:00, None,36
185.6, None,83.0, None,2021-09-07 22:00:00, None,36
7.8, None,87.1, None,2021-09-07 23:00:00, None,36
182.8, None,84.9, None,2021-09-08 00:00:00, None,36
175.4, None,84.6, None,2021-09-08 01:00:00, None,36
201.2, None,82.4, None,2021-09-08 02:00:00, None,36
161.6, None,83.9, None,2021-09-08 03:00:00, None,36
175.7, None,84.3, None,2021-09-08 04:00:00, None,36
152.7, None,85.5, None,2021-09-08 05:00:00, None,36
154.9, None,86.7, None,2021-09-08 06:00:00, None,36
147.6, None,87.7, None,2021-09-08 07:00:00, None,36
130.1, None,87.3, None,2021-09-08 08:00:00, None,36
245.5, None,79.5, None,2021-09-08 09:00:00, None,36
157.4, None,77.5, None,2021-09-08 10:00:00, None,36
144.6, None,73.4, None,2021-09-08 11:00:00, None,36
166.1, None,69.2, None,2021-09-08 12:00:00, None,36
150.8, None,65.6, None,2021-09-08 13:00:00, None,36
129.7, None,57.8, None,2021-09-08 14:00:00, None,36
124.6, None,54.9, None,2021-09-08 15:00:00, None,36
123.3, None,54.2, None,2021-09-08 16:00:00, None,36
331.2, None,55.7, None,2021-09-08 17:00:00, None,36
326.2, None,65.3, None,2021-09-08 18:00:00, None,36
345.6, None,86.3, None,2021-09-08 19:00:00, None,36
292.1, None,90.9, None,2021-09-08 20:00:00, None,36
284.6, None,91.8, None,2021-09-08 21:00:00, None,36
237.8, None,91.6, None,2021-09-08 22:00:00, None,36
263.0, None,91.0, None,2021-09-08 23:00:00, None,36
226.8, None,92.3, None,2021-09-09 00:00:00, None,36
251.1, None,92.1, None,2021-09-09 01:00:00, None,36
209.9, None,92.4, None,2021-09-09 02:00:00, None,36
161.5, None,92.4, None,2021-09-09 03:00:00, None,36
167.5, None,93.8, None,2021-09-09 04:00:00, None,36
163.7, None,95.5, None,2021-09-09 05:00:00, None,36
141.8, None,95.7, None,2021-09-09 06:00:00, None,36
158.0, None,95.4, None,2021-09-09 07:00:00, None,36
146.7, None,91.7, None,2021-09-09 08:00:00, None,36
133.8, None,85.6, None,2021-09-09 09:00:00, None,36
136.4, None,80.1, None,2021-09-09 10:00:00, None,36
130.8, None,79.8, None,2021-09-09 11:00:00, None,36
145.8, None,70.2, None,2021-09-09 12:00:00, None,36
135.9, None,72.5, None,2021-09-09 13:00:00, None,36
132.3, None,70.8, None,2021-09-09 14:00:00, None,36
194.3, None,67.9, None,2021-09-09 15:00:00, None,36
187.8, None,70.6, None,2021-09-09 16:00:00, None,36
152.4, None,75.0, None,2021-09-09 17:00:00, None,36
113.6, None,68.9, None,2021-09-09 18:00:00, None,36
161.6, None,80.6, None,2021-09-09 19:00:00, None,36
250.5, None,91.1, None,2021-09-09 20:00:00, None,36
175.3, None,94.4, None,2021-09-09 21:00:00, None,36
165.3, None,95.7, None,2021-09-09 22:00:00, None,36
136.9, None,96.2, None,2021-09-09 23:00:00, None,36
