wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
2.0, 102.3, -1.9, 0.0, 61.0, 4.8,2017-04-16 16:00:00, None, None, None, None, -0.03,16
7.0, 102.2, -0.3, 45.0, 62.0, 6.5,2017-04-16 17:00:00, None, None, None, None, -0.1,16
6.0, 102.2, -1.7, 45.0, 57.0, 6.2,2017-04-16 18:00:00, None, None, None, None, -0.16,16
3.0, 102.0, -1.4, 45.0, 49.0, 8.6,2017-04-16 19:00:00, None, None, None, None, -0.27,16
6.0, 101.9, -0.7, 67.5, 50.0, 9.2,2017-04-16 20:00:00, None, None, None, None, -0.33,16
9.0, 101.7, -0.9, 67.5, 46.0, 10.2,2017-04-16 21:00:00, None, None, None, None, -0.39,16
6.0, 101.6, -1.7, 45.0, 41.0, 11.2,2017-04-16 22:00:00, None, None, None, None, -0.38,16
6.0, 101.5, -1.4, 45.0, 40.0, 11.6,2017-04-16 23:00:00, None, 0.0, None, None, -0.39,16
7.0, 101.3, -1.9, 67.5, 39.0, 11.7,2017-04-17 00:00:00, None, None, None, None, -0.38,16
2.0, 101.3, -1.1, 157.5, 41.0, 11.8,2017-04-17 01:00:00, None, None, None, None, -0.32,16
3.0, 101.2, 1.5, 225.0, 52.0, 11.1,2017-04-17 02:00:00, None, None, None, None, -0.24,16
3.0, 101.1, 0.7, 270.0, 55.0, 9.3,2017-04-17 03:00:00, None, None, None, None, -0.17,16
5.0, 101.1, 0.7, 292.5, 59.0, 8.2,2017-04-17 04:00:00, None, None, None, None, -0.11,16
1.0, 101.1, 0.7, 225.0, 61.0, 7.8,2017-04-17 05:00:00, None, None, None, None, -0.08,16
7.0, 101.1, 0.8, 315.0, 60.0, 8.1,2017-04-17 06:00:00, None, None, None, None, -0.08,16
10.0, 101.0, 0.1, 292.5, 53.0, 9.2,2017-04-17 07:00:00, None, None, None, None, -0.14,16
7.0, 100.9, 0.9, 292.5, 58.0, 8.6,2017-04-17 08:00:00, None, None, None, None, -0.13,16
4.0, 100.9, 0.5, 22.5, 57.0, 8.5,2017-04-17 09:00:00, None, None, None, None, -0.12,16
1.0, 100.9, 1.0, 135.0, 62.0, 7.8,2017-04-17 10:00:00, None, None, None, None, -0.1,16
4.0, 100.8, 1.2, 247.5, 65.0, 7.4,2017-04-17 11:00:00, None, None, None, None, -0.09,16
3.0, 100.8, 1.3, 157.5, 64.0, 7.6,2017-04-17 12:00:00, None, None, None, None, -0.05,16
1.0, 100.9, 2.3, 315.0, 72.0, 7.0,2017-04-17 13:00:00, None, None, None, None, 0.01,16
5.0, 100.9, 2.7, 270.0, 74.0, 6.9,2017-04-17 14:00:00, None, None, None, None, 0.05,16
3.0, 100.9, 3.1, 202.5, 69.0, 8.5,2017-04-17 15:00:00, None, None, None, None, 0.08,16
6.0, 101.0, 3.1, 45.0, 66.0, 9.1,2017-04-17 16:00:00, None, None, None, None, 0.09,16
6.0, 101.0, 2.7, 22.5, 63.0, 9.3,2017-04-17 17:00:00, None, None, None, None, 0.09,16
5.0, 101.0, 3.1, 45.0, 62.0, 10.0,2017-04-17 18:00:00, None, None, None, None, 0.08,16
9.0, 101.0, 2.7, 45.0, 54.0, 11.9,2017-04-17 19:00:00, None, None, None, None, 0.03,16
5.0, 101.0, 1.6, 45.0, 51.0, 11.3,2017-04-17 20:00:00, None, None, None, None, 0.0,16
3.0, 101.0, 2.8, 45.0, 53.0, 12.1,2017-04-17 21:00:00, None, None, None, None, -0.03,16
4.0, 101.0, 3.1, 22.5, 54.0, 12.0,2017-04-17 22:00:00, None, None, None, None, 0.01,16
7.0, 100.9, 3.0, 67.5, 55.0, 11.7,2017-04-17 23:00:00, None, 1.0, None, None, -0.04,16
3.0, 100.9, 2.9, 90.0, 52.0, 12.5,2017-04-18 00:00:00, None, None, None, None, -0.08,16
4.0, 100.9, 4.0, 135.0, 64.0, 10.6,2017-04-18 01:00:00, None, None, None, None, -0.07,16
5.0, 100.9, 3.5, 45.0, 64.0, 10.0,2017-04-18 02:00:00, None, None, None, None, -0.01,16
3.0, 100.9, 3.7, 337.5, 62.0, 10.5,2017-04-18 03:00:00, None, None, None, None, 0.02,16
4.0, 101.0, 5.4, 157.5, 77.0, 9.4,2017-04-18 04:00:00, None, None, None, None, 0.09,16
4.0, 101.1, 6.8, 270.0, 93.0, 7.8,2017-04-18 05:00:00, None, None, None, None, 0.12,16
0.0, 101.1, 6.9, None, 92.0, 8.1,2017-04-18 06:00:00, None, None, None, None, 0.14,16
5.0, 101.1, 6.6, 270.0, 93.0, 7.7,2017-04-18 07:00:00, None, None, None, None, 0.05,16
2.0, 101.1, 5.8, 180.0, 93.0, 6.8,2017-04-18 08:00:00, None, None, None, None, 0.04,16
6.0, 101.1, 5.5, 292.5, 95.0, 6.3,2017-04-18 09:00:00, None, None, None, None, 0.01,16
9.0, 101.1, 4.9, 270.0, 96.0, 5.5,2017-04-18 10:00:00, None, None, None, None, 0.03,16
11.0, 101.1, 4.3, 292.5, 94.0, 5.2,2017-04-18 11:00:00, None, None, None, None, 0.0,16
6.0, 101.2, 3.8, 292.5, 93.0, 4.8,2017-04-18 12:00:00, None, None, None, None, 0.06,16
6.0, 101.2, 3.5, 270.0, 93.0, 4.6,2017-04-18 13:00:00, None, None, None, None, 0.08,16
10.0, 101.2, 3.3, 292.5, 91.0, 4.7,2017-04-18 14:00:00, None, None, None, None, 0.09,16
2.0, 101.3, 4.4, 247.5, 96.0, 5.0,2017-04-18 15:00:00, None, None, None, None, 0.09,16
4.0, 101.3, 4.8, 135.0, 81.0, 7.8,2017-04-18 16:00:00, None, None, None, None, 0.06,16
6.0, 101.2, 6.6, 90.0, 79.0, 10.1,2017-04-18 17:00:00, None, None, None, None, 0.01,16
10.0, 101.2, 5.0, 67.5, 63.0, 11.9,2017-04-18 18:00:00, None, None, None, None, -0.07,16
17.0, 101.0, 3.8, 135.0, 49.0, 14.5,2017-04-18 19:00:00, None, None, 28.0, None, -0.18,16
9.0, 101.0, 3.6, 180.0, 46.0, 15.0,2017-04-18 20:00:00, None, None, None, None, -0.15,16
2.0, 101.3, 4.3, 45.0, 71.0, 9.3,2017-04-18 21:00:00, None, None, None, None, 0.12,16
10.0, 101.4, 4.5, 292.5, 75.0, 8.6,2017-04-18 22:00:00, None, None, None, None, 0.33,16
6.0, 101.4, 5.6, 225.0, 82.0, 8.5,2017-04-18 23:00:00, None, 2.6, None, None, 0.31,16
3.0, 101.4, 5.5, 90.0, 76.0, 9.4,2017-04-19 00:00:00, None, None, None, None, 0.09,16
4.0, 101.5, 4.9, 315.0, 73.0, 9.4,2017-04-19 01:00:00, None, None, None, None, 0.03,16
2.0, 101.5, 5.2, 292.5, 74.0, 9.5,2017-04-19 02:00:00, None, None, None, None, 0.07,16
5.0, 101.6, 5.3, 292.5, 84.0, 7.7,2017-04-19 03:00:00, None, None, None, None, 0.13,16
9.0, 101.6, 4.6, 315.0, 84.0, 7.0,2017-04-19 04:00:00, None, None, None, None, 0.16,16
12.0, 101.7, 3.8, 292.5, 86.0, 5.9,2017-04-19 05:00:00, None, None, None, None, 0.19,16
8.0, 101.8, 3.1, 292.5, 83.0, 5.7,2017-04-19 06:00:00, None, None, None, None, 0.21,16
9.0, 101.8, 2.7, 270.0, 87.0, 4.7,2017-04-19 07:00:00, None, None, None, None, 0.17,16
4.0, 101.9, 2.1, 270.0, 87.0, 4.1,2017-04-19 08:00:00, None, None, None, None, 0.2,16
11.0, 101.9, 1.6, 292.5, 85.0, 3.9,2017-04-19 09:00:00, None, None, None, None, 0.12,16
8.0, 101.9, 1.9, 292.5, 91.0, 3.3,2017-04-19 10:00:00, None, None, None, None, 0.07,16
4.0, 101.9, 1.1, 292.5, 91.0, 2.5,2017-04-19 11:00:00, None, None, None, None, 0.0,16
5.0, 101.9, 1.5, 180.0, 93.0, 2.6,2017-04-19 12:00:00, None, None, None, None, 0.03,16
4.0, 102.0, 1.0, 292.5, 90.0, 2.4,2017-04-19 13:00:00, None, None, None, None, 0.09,16
12.0, 102.1, 0.9, 292.5, 88.0, 2.7,2017-04-19 14:00:00, None, None, None, None, 0.14,16
4.0, 102.1, 3.0, 135.0, 92.0, 4.2,2017-04-19 15:00:00, None, None, None, None, 0.12,16
8.0, 102.1, 2.5, 112.5, 71.0, 7.4,2017-04-19 16:00:00, None, None, None, None, 0.06,16
6.0, 102.1, 1.9, 112.5, 69.0, 7.3,2017-04-19 17:00:00, None, None, None, None, 0.02,16
4.0, 102.0, 3.8, 67.5, 72.0, 8.6,2017-04-19 18:00:00, None, None, None, None, -0.02,16
7.0, 102.0, 3.6, 90.0, 66.0, 9.6,2017-04-19 19:00:00, None, None, None, None, -0.04,16
8.0, 101.9, 4.0, 157.5, 59.0, 11.8,2017-04-19 20:00:00, None, None, None, None, -0.13,16
22.0, 101.8, -2.0, 157.5, 34.0, 13.5,2017-04-19 21:00:00, None, None, 32.0, None, -0.19,16
26.0, 101.8, -0.7, 157.5, 37.0, 13.7,2017-04-19 22:00:00, None, None, 41.0, None, -0.2,16
25.0, 101.7, 0.5, 157.5, 37.0, 15.0,2017-04-19 23:00:00, None, 0.0, 43.0, None, -0.16,16
26.0, 101.8, 1.1, 157.5, 42.0, 14.0,2017-04-20 00:00:00, None, None, 42.0, None, -0.06,16
16.0, 101.8, 2.2, 157.5, 48.0, 13.1,2017-04-20 01:00:00, None, None, 33.0, None, -0.03,16
8.0, 101.7, 2.4, 157.5, 50.0, 12.7,2017-04-20 02:00:00, None, None, None, None, -0.03,16
23.0, 101.7, 2.4, 157.5, 50.0, 12.6,2017-04-20 03:00:00, None, None, 31.0, None, -0.06,16
5.0, 101.7, 2.4, 225.0, 52.0, 11.9,2017-04-20 04:00:00, None, None, None, None, -0.03,16
1.0, 101.7, 3.6, 45.0, 64.0, 10.0,2017-04-20 05:00:00, None, None, None, None, 0.0,16
11.0, 101.7, 3.3, 270.0, 68.0, 8.8,2017-04-20 06:00:00, None, None, None, None, 0.02,16
3.0, 101.7, 3.5, 270.0, 73.0, 8.0,2017-04-20 07:00:00, None, None, None, None, -0.01,16
8.0, 101.7, 3.4, 292.5, 71.0, 8.3,2017-04-20 08:00:00, None, None, None, None, -0.03,16
5.0, 101.6, 3.6, 270.0, 73.0, 8.2,2017-04-20 09:00:00, None, None, None, None, -0.07,16
9.0, 101.6, 3.7, 292.5, 76.0, 7.7,2017-04-20 10:00:00, None, None, None, None, -0.08,16
8.0, 101.6, 4.3, 292.5, 79.0, 7.7,2017-04-20 11:00:00, None, None, None, None, -0.08,16
4.0, 101.6, 5.0, 270.0, 85.0, 7.3,2017-04-20 12:00:00, None, None, None, None, -0.06,16
2.0, 101.6, 5.9, 270.0, 95.0, 6.6,2017-04-20 13:00:00, None, None, None, None, -0.04,16
4.0, 101.6, 5.6, 202.5, 96.0, 6.3,2017-04-20 14:00:00, None, None, None, None, 0.05,16
6.0, 101.7, 4.6, 292.5, 90.0, 6.2,2017-04-20 15:00:00, None, None, None, None, 0.13,16
4.0, 101.7, 6.0, 135.0, 96.0, 6.5,2017-04-20 16:00:00, None, None, None, None, 0.16,16
2.0, 101.8, 5.8, 270.0, 85.0, 8.1,2017-04-20 17:00:00, None, None, None, None, 0.16,16
0.0, 101.9, 6.7, None, 90.0, 8.3,2017-04-20 18:00:00, None, None, None, None, 0.15,16
3.0, 101.9, 6.0, 90.0, 84.0, 8.6,2017-04-20 19:00:00, None, None, None, None, 0.18,16
2.0, 102.0, 5.9, 157.5, 80.0, 9.1,2017-04-20 20:00:00, None, None, None, None, 0.19,16
5.0, 102.0, 2.0, 45.0, 55.0, 10.6,2017-04-20 21:00:00, None, None, None, None, 0.16,16
6.0, 102.0, 1.2, 22.5, 45.0, 12.7,2017-04-20 22:00:00, None, None, None, None, 0.1,16
5.0, 102.0, -0.6, 22.5, 38.0, 13.5,2017-04-20 23:00:00, 2.2, 7.0, 50.0, 15.3, 0.04,16
5.0, 102.1, 0.0, 45.0, 40.0, 13.2,2017-04-21 00:00:00, None, None, None, None, 0.03,16
6.0, 102.1, -3.3, 292.5, 30.0, 14.0,2017-04-21 01:00:00, None, None, None, None, 0.07,16
1.0, 102.1, -2.9, 247.5, 33.0, 13.1,2017-04-21 02:00:00, None, None, None, None, 0.1,16
3.0, 102.2, -1.7, 315.0, 41.0, 10.9,2017-04-21 03:00:00, None, None, None, None, 0.15,16
3.0, 102.4, -0.7, 315.0, 52.0, 8.7,2017-04-21 04:00:00, None, None, None, None, 0.24,16
3.0, 102.5, 0.2, 292.5, 62.0, 7.0,2017-04-21 05:00:00, None, None, None, None, 0.28,16
8.0, 102.5, 0.5, 270.0, 65.0, 6.7,2017-04-21 06:00:00, None, None, None, None, 0.27,16
7.0, 102.6, 0.6, 292.5, 63.0, 7.1,2017-04-21 07:00:00, None, None, None, None, 0.21,16
6.0, 102.7, 1.2, 315.0, 63.0, 7.8,2017-04-21 08:00:00, None, None, None, None, 0.19,16
2.0, 102.7, 1.7, 292.5, 70.0, 6.8,2017-04-21 09:00:00, None, None, None, None, 0.17,16
8.0, 102.7, 1.4, 315.0, 70.0, 6.5,2017-04-21 10:00:00, None, None, None, None, 0.13,16
9.0, 102.8, 1.4, 270.0, 70.0, 6.5,2017-04-21 11:00:00, None, None, None, None, 0.11,16
6.0, 102.8, 0.8, 292.5, 64.0, 7.0,2017-04-21 12:00:00, None, None, None, None, 0.1,16
8.0, 102.8, 0.1, 270.0, 58.0, 7.9,2017-04-21 13:00:00, None, None, None, None, 0.1,16
0.0, 102.9, 1.1, None, 64.0, 7.5,2017-04-21 14:00:00, None, None, None, None, 0.11,16
1.0, 102.9, 2.3, 67.5, 64.0, 8.7,2017-04-21 15:00:00, None, None, None, None, 0.11,16
2.0, 102.9, 2.6, 67.5, 59.0, 10.4,2017-04-21 16:00:00, None, None, None, None, 0.08,16
5.0, 102.9, 1.4, 112.5, 51.0, 11.1,2017-04-21 17:00:00, None, None, None, None, 0.02,16
6.0, 102.9, -0.4, 0.0, 39.0, 13.4,2017-04-21 18:00:00, None, None, None, None, -0.04,16
7.0, 102.8, 1.1, 112.5, 41.0, 14.3,2017-04-21 19:00:00, None, None, None, None, -0.09,16
5.0, 102.7, 2.2, 45.0, 46.0, 13.5,2017-04-21 20:00:00, None, None, None, None, -0.13,16
4.0, 102.7, 2.8, 0.0, 46.0, 14.5,2017-04-21 21:00:00, None, None, None, None, -0.12,16
7.0, 102.7, 0.4, 22.5, 37.0, 15.1,2017-04-21 22:00:00, None, None, None, None, -0.12,16
4.0, 102.6, -1.8, 22.5, 31.0, 15.1,2017-04-21 23:00:00, None, 0.0, None, None, -0.11,16
4.0, 102.5, -1.2, 45.0, 31.0, 15.7,2017-04-22 00:00:00, None, None, None, None, -0.17,16
6.0, 102.4, 0.7, 45.0, 38.0, 15.0,2017-04-22 01:00:00, None, None, None, None, -0.21,16
2.0, 102.4, 2.0, 180.0, 50.0, 12.2,2017-04-22 02:00:00, None, None, None, None, -0.24,16
10.0, 102.4, 1.3, 270.0, 49.0, 11.7,2017-04-22 03:00:00, None, None, None, None, -0.19,16
7.0, 102.4, 1.8, 292.5, 63.0, 8.4,2017-04-22 04:00:00, None, None, None, None, -0.07,16
11.0, 102.4, 1.2, 292.5, 60.0, 8.6,2017-04-22 05:00:00, None, None, None, None, 0.01,16
12.0, 102.4, 1.1, 292.5, 60.0, 8.3,2017-04-22 06:00:00, None, None, None, None, 0.04,16
6.0, 102.3, 1.0, 270.0, 67.0, 6.8,2017-04-22 07:00:00, None, None, None, None, -0.03,16
9.0, 102.3, 1.2, 292.5, 66.0, 7.0,2017-04-22 08:00:00, None, None, None, None, -0.08,16
12.0, 102.2, 1.4, 292.5, 72.0, 6.0,2017-04-22 09:00:00, None, None, None, None, -0.16,16
8.0, 102.1, 1.4, 292.5, 71.0, 6.4,2017-04-22 10:00:00, None, None, None, None, -0.23,16
1.0, 102.0, 1.8, 270.0, 74.0, 6.1,2017-04-22 11:00:00, None, None, None, None, -0.26,16
4.0, 101.9, 1.8, 292.5, 80.0, 5.0,2017-04-22 12:00:00, None, None, None, None, -0.26,16
3.0, 101.9, 2.0, 292.5, 80.0, 5.1,2017-04-22 13:00:00, None, None, None, None, -0.2,16
2.0, 101.8, 2.4, 247.5, 82.0, 5.3,2017-04-22 14:00:00, None, None, None, None, -0.2,16
0.0, 101.7, 2.8, None, 74.0, 7.0,2017-04-22 15:00:00, None, None, None, None, -0.22,16
5.0, 101.7, 3.8, 45.0, 77.0, 7.5,2017-04-22 16:00:00, None, None, None, None, -0.25,16
2.0, 101.5, 4.0, 67.5, 73.0, 8.5,2017-04-22 17:00:00, None, None, None, None, -0.32,16
5.0, 101.4, 3.7, 45.0, 72.0, 8.3,2017-04-22 18:00:00, None, None, None, None, -0.3,16
4.0, 101.3, 3.5, 90.0, 66.0, 9.5,2017-04-22 19:00:00, None, None, None, None, -0.35,16
5.0, 101.2, 3.5, 67.5, 63.0, 10.2,2017-04-22 20:00:00, None, None, None, None, -0.32,16
2.0, 101.1, 4.3, 135.0, 67.0, 10.1,2017-04-22 21:00:00, None, None, None, None, -0.3,16
3.0, 101.1, 4.3, 180.0, 66.0, 10.3,2017-04-22 22:00:00, None, None, None, None, -0.17,16
4.0, 101.2, 4.1, 112.5, 68.0, 9.7,2017-04-22 23:00:00, None, 0.0, None, None, 0.01,16
