wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0, 100.8, 3.8, 67.5, 70.0, 9.0,2021-09-19 02:00:00, None, None, None, None, 0.06,38
10.0, 100.9, 3.5, 292.5, 64.0, 10.1,2021-09-19 03:00:00, None, None, None, None, 0.05,38
6.0, 100.9, 3.7, 270.0, 66.0, 9.9,2021-09-19 04:00:00, None, None, None, None, 0.07,38
10.0, 100.9, 3.6, 292.5, 62.0, 10.5,2021-09-19 05:00:00, None, None, None, None, 0.08,38
4.0, 101.0, 5.6, 157.5, 74.0, 9.9,2021-09-19 06:00:00, None, None, None, None, 0.14,38
0.0, 101.1, 6.0, None, 78.0, 9.7,2021-09-19 07:00:00, None, None, None, None, 0.18,38
0.0, 101.2, 6.9, None, 83.0, 9.6,2021-09-19 08:00:00, None, None, None, None, 0.22,38
7.0, 101.3, 6.8, 112.5, 80.0, 10.0,2021-09-19 09:00:00, None, None, None, None, 0.22,38
0.0, 101.3, 7.2, None, 78.0, 10.9,2021-09-19 10:00:00, None, None, None, None, 0.22,38
12.0, 101.3, 8.7, 135.0, 70.0, 14.1,2021-09-19 11:00:00, None, None, None, None, 0.17,38
8.0, 101.4, 6.1, 135.0, 58.0, 14.3,2021-09-19 12:00:00, None, None, None, None, 0.11,38
17.0, 101.4, 6.0, 112.5, 54.0, 15.2,2021-09-19 13:00:00, None, None, None, None, 0.05,38
18.0, 101.4, 6.3, 112.5, 54.0, 15.5,2021-09-19 14:00:00, None, None, None, None, 0.06,38
13.0, 101.4, 6.4, 112.5, 51.0, 16.7,2021-09-19 15:00:00, None, None, None, None, 0.06,38
8.0, 101.4, 5.7, 90.0, 47.0, 17.1,2021-09-19 16:00:00, None, None, None, None, 0.05,38
6.0, 101.5, 5.3, 135.0, 46.0, 17.0,2021-09-19 17:00:00, None, None, None, None, 0.07,38
4.0, 101.5, 6.3, 0.0, 50.0, 16.8,2021-09-19 18:00:00, None, None, None, None, 0.12,38
5.0, 101.6, 3.6, 315.0, 43.0, 16.1,2021-09-19 19:00:00, None, None, None, None, 0.18,38
6.0, 101.7, 3.8, 337.5, 47.0, 15.0,2021-09-19 20:00:00, None, None, None, None, 0.23,38
5.0, 101.8, 4.4, 247.5, 52.0, 14.2,2021-09-19 21:00:00, None, None, None, None, 0.27,38
7.0, 101.9, 4.0, 270.0, 55.0, 12.8,2021-09-19 22:00:00, None, None, None, None, 0.27,38
7.0, 101.9, 4.0, 180.0, 56.0, 12.6,2021-09-19 23:00:00, 8.5, 0.0, None, 17.7, 0.22,38
5.0, 102.1, 4.3, 270.0, 59.0, 12.0,2021-09-20 00:00:00, None, None, None, None, 0.23,38
5.0, 102.1, 4.8, 180.0, 60.0, 12.3,2021-09-20 01:00:00, None, None, None, None, 0.16,38
6.0, 102.1, 5.2, 247.5, 67.0, 11.0,2021-09-20 02:00:00, None, None, None, None, 0.19,38
11.0, 102.2, 5.2, 270.0, 68.0, 10.9,2021-09-20 03:00:00, None, None, None, None, 0.14,38
9.0, 102.3, 5.4, 270.0, 69.0, 10.8,2021-09-20 04:00:00, None, None, None, None, 0.2,38
2.0, 102.3, 5.0, 337.5, 65.0, 11.5,2021-09-20 05:00:00, None, None, None, None, 0.2,38
1.0, 102.4, 6.7, 157.5, 73.0, 11.4,2021-09-20 06:00:00, None, None, None, None, 0.2,38
3.0, 102.5, 6.4, 247.5, 73.0, 11.1,2021-09-20 07:00:00, None, None, None, None, 0.21,38
3.0, 102.6, 7.7, 180.0, 75.0, 11.9,2021-09-20 08:00:00, None, None, None, None, 0.25,38
4.0, 102.7, 9.2, 67.5, 71.0, 14.3,2021-09-20 09:00:00, None, None, None, None, 0.24,38
5.0, 102.7, 6.2, 90.0, 55.0, 15.1,2021-09-20 10:00:00, None, None, None, None, 0.17,38
8.0, 102.7, 4.8, 90.0, 45.0, 16.8,2021-09-20 11:00:00, None, None, None, None, 0.07,38
7.0, 102.7, 3.0, 135.0, 41.0, 16.4,2021-09-20 12:00:00, None, None, None, None, 0.02,38
7.0, 102.7, 2.9, 112.5, 35.0, 18.6,2021-09-20 13:00:00, None, None, None, None, 0.01,38
6.0, 102.6, 1.7, 90.0, 32.0, 18.5,2021-09-20 14:00:00, None, None, None, None, -0.04,38
4.0, 102.6, 2.0, 67.5, 33.0, 18.6,2021-09-20 15:00:00, None, None, None, None, -0.08,38
10.0, 102.6, 1.1, 135.0, 29.0, 19.8,2021-09-20 16:00:00, None, None, None, None, -0.11,38
3.0, 102.6, 5.6, 157.5, 44.0, 18.1,2021-09-20 17:00:00, None, None, None, None, -0.05,38
1.0, 102.6, 2.9, 270.0, 34.0, 18.9,2021-09-20 18:00:00, None, None, None, None, 0.0,38
7.0, 102.7, 3.0, 270.0, 38.0, 17.4,2021-09-20 19:00:00, None, None, None, None, 0.09,38
7.0, 102.7, 3.5, 315.0, 41.0, 16.8,2021-09-20 20:00:00, None, None, None, None, 0.13,38
8.0, 102.7, 4.1, 270.0, 49.0, 14.7,2021-09-20 21:00:00, None, None, None, None, 0.11,38
7.0, 102.7, 3.3, 270.0, 47.0, 14.3,2021-09-20 22:00:00, None, None, None, None, 0.07,38
6.0, 102.8, 3.3, 180.0, 54.0, 12.2,2021-09-20 23:00:00, 9.6, 0.0, None, 20.4, 0.04,38
4.0, 102.8, 3.6, 270.0, 59.0, 11.4,2021-09-21 00:00:00, None, None, None, None, 0.04,38
7.0, 102.8, 3.0, 202.5, 60.0, 10.4,2021-09-21 01:00:00, None, None, None, None, 0.04,38
7.0, 102.8, 3.3, 247.5, 61.0, 10.5,2021-09-21 02:00:00, None, None, None, None, 0.03,38
9.0, 102.8, 3.1, 270.0, 62.0, 10.1,2021-09-21 03:00:00, None, None, None, None, 0.01,38
10.0, 102.8, 2.9, 270.0, 67.0, 8.7,2021-09-21 04:00:00, None, None, None, None, -0.03,38
8.0, 102.8, 2.6, 270.0, 68.0, 8.1,2021-09-21 05:00:00, None, None, None, None, -0.03,38
5.0, 102.8, 2.9, 202.5, 72.0, 7.5,2021-09-21 06:00:00, None, None, None, None, -0.01,38
5.0, 102.8, 2.6, 292.5, 71.0, 7.5,2021-09-21 07:00:00, None, None, None, None, 0.02,38
3.0, 102.8, 3.7, 270.0, 62.0, 10.7,2021-09-21 08:00:00, None, None, None, None, 0.03,38
4.0, 102.8, 5.5, 22.5, 59.0, 13.3,2021-09-21 09:00:00, None, None, None, None, 0.0,38
3.0, 102.7, 4.8, 90.0, 52.0, 14.6,2021-09-21 10:00:00, None, None, None, None, -0.03,38
6.0, 102.7, 5.7, 45.0, 47.0, 17.0,2021-09-21 11:00:00, None, None, None, None, -0.13,38
17.0, 102.5, 3.4, 135.0, 33.0, 20.2,2021-09-21 12:00:00, None, None, 30.0, None, -0.21,38
19.0, 102.4, 2.3, 157.5, 30.0, 20.4,2021-09-21 13:00:00, None, None, 33.0, None, -0.28,38
26.0, 102.3, 3.3, 135.0, 30.0, 21.6,2021-09-21 14:00:00, None, None, 38.0, None, -0.3,38
23.0, 102.2, 2.8, 135.0, 28.0, 22.3,2021-09-21 15:00:00, None, None, 35.0, None, -0.29,38
18.0, 102.2, 2.5, 135.0, 27.0, 22.4,2021-09-21 16:00:00, None, None, 41.0, None, -0.26,38
23.0, 102.1, 3.4, 112.5, 29.0, 22.3,2021-09-21 17:00:00, None, None, 34.0, None, -0.26,38
14.0, 102.0, 3.1, 157.5, 30.0, 21.5,2021-09-21 18:00:00, None, None, None, None, -0.23,38
3.0, 102.0, 3.3, 180.0, 32.0, 20.4,2021-09-21 19:00:00, None, None, None, None, -0.21,38
8.0, 101.9, 3.1, 180.0, 31.0, 20.8,2021-09-21 20:00:00, None, None, None, None, -0.11,38
2.0, 101.9, 3.8, 135.0, 38.0, 18.5,2021-09-21 21:00:00, None, None, None, None, -0.04,38
3.0, 101.9, 4.7, 22.5, 42.0, 17.8,2021-09-21 22:00:00, None, None, None, None, -0.01,38
2.0, 101.9, 3.5, 112.5, 39.0, 17.7,2021-09-21 23:00:00, 7.0, 0.0, 52.0, 23.0, -0.04,38
4.0, 101.8, 3.1, 315.0, 38.0, 17.4,2021-09-22 00:00:00, None, None, None, None, -0.07,38
13.0, 101.8, 2.9, 292.5, 43.0, 15.4,2021-09-22 01:00:00, None, None, None, None, -0.09,38
15.0, 101.8, 2.7, 270.0, 45.0, 14.4,2021-09-22 02:00:00, None, None, None, None, -0.1,38
10.0, 101.7, 3.0, 270.0, 49.0, 13.4,2021-09-22 03:00:00, None, None, None, None, -0.14,38
10.0, 101.7, 3.0, 270.0, 49.0, 13.4,2021-09-22 04:00:00, None, None, None, None, -0.14,38
5.0, 101.6, 2.8, 292.5, 50.0, 13.1,2021-09-22 06:00:00, None, None, None, None, 0.07,38
9.0, 101.7, 3.6, 270.0, 52.0, 13.1,2021-09-22 07:00:00, None, None, None, None, None,38
9.0, 101.8, 3.4, 270.0, 51.0, 13.4,2021-09-22 08:00:00, None, None, None, None, 0.08,38
4.0, 101.8, 5.2, 90.0, 50.0, 15.6,2021-09-22 09:00:00, None, None, None, None, 0.14,38
5.0, 101.8, 4.6, 90.0, 48.0, 15.5,2021-09-22 10:00:00, None, None, None, None, 0.09,38
2.0, 101.8, 6.5, 90.0, 54.0, 15.7,2021-09-22 11:00:00, None, None, None, None, 0.02,38
4.0, 101.8, 5.5, 180.0, 49.0, 16.2,2021-09-22 12:00:00, None, None, None, None, 0.02,38
14.0, 101.8, 3.6, 135.0, 37.0, 18.3,2021-09-22 13:00:00, None, None, None, None, -0.03,38
3.0, 101.8, 5.4, 112.5, 45.0, 17.4,2021-09-22 14:00:00, None, None, None, None, 0.03,38
2.0, 101.8, 4.6, 157.5, 41.0, 18.0,2021-09-22 15:00:00, None, None, None, None, 0.01,38
6.0, 101.8, 4.9, 292.5, 39.0, 19.1,2021-09-22 16:00:00, None, None, None, None, 0.05,38
3.0, 101.8, 5.3, 337.5, 40.0, 19.2,2021-09-22 17:00:00, None, None, None, None, 0.03,38
2.0, 101.8, 5.8, 292.5, 42.0, 19.0,2021-09-22 18:00:00, None, None, None, None, 0.01,38
5.0, 101.9, 5.9, 270.0, 51.0, 16.1,2021-09-22 19:00:00, None, None, None, None, 0.06,38
2.0, 102.0, 6.2, 180.0, 55.0, 15.0,2021-09-22 20:00:00, None, None, None, None, 0.13,38
4.0, 102.1, 5.2, 225.0, 49.0, 15.9,2021-09-22 21:00:00, None, None, None, None, 0.24,38
10.0, 102.2, 5.1, 270.0, 58.0, 13.1,2021-09-22 22:00:00, None, None, None, None, 0.29,38
4.0, 102.2, 5.6, 202.5, 62.0, 12.7,2021-09-22 23:00:00, 12.5, 0.0, None, 19.7, 0.17,38
1.0, 102.2, 5.1, 247.5, 67.0, 11.0,2021-09-23 00:00:00, None, None, None, None, 0.13,38
3.0, 102.3, 5.4, 292.5, 67.0, 11.3,2021-09-23 01:00:00, None, None, None, None, 0.06,38
3.0, 102.3, 5.2, 292.5, 69.0, 10.6,2021-09-23 02:00:00, None, None, None, None, 0.08,38
2.0, 102.4, 4.4, 45.0, 60.0, 11.8,2021-09-23 03:00:00, None, None, None, None, 0.15,38
3.0, 102.4, 5.5, 202.5, 65.0, 11.8,2021-09-23 04:00:00, None, None, None, None, 0.12,38
2.0, 102.4, 5.0, 247.5, 68.0, 10.8,2021-09-23 05:00:00, None, None, None, None, 0.11,38
2.0, 102.4, 5.1, 180.0, 64.0, 11.6,2021-09-23 06:00:00, None, None, None, None, 0.05,38
6.0, 102.5, 4.6, 292.5, 65.0, 10.8,2021-09-23 07:00:00, None, None, None, None, 0.08,38
2.0, 102.5, 5.6, 247.5, 65.0, 12.0,2021-09-23 08:00:00, None, None, None, None, 0.11,38
2.0, 102.5, 6.4, 135.0, 55.0, 15.4,2021-09-23 09:00:00, None, None, None, None, 0.06,38
5.0, 102.5, 6.3, 90.0, 48.0, 17.3,2021-09-23 10:00:00, None, None, None, None, 0.02,38
3.0, 102.4, 4.5, 90.0, 41.0, 18.1,2021-09-23 11:00:00, None, None, None, None, -0.07,38
4.0, 102.4, 5.1, 90.0, 37.0, 20.1,2021-09-23 12:00:00, None, None, None, None, -0.1,38
2.0, 102.4, 5.5, 315.0, 36.0, 21.0,2021-09-23 13:00:00, None, None, None, None, -0.1,38
7.0, 102.4, 7.4, 45.0, 44.0, 20.1,2021-09-23 14:00:00, None, None, None, None, -0.07,38
7.0, 102.3, 6.2, 0.0, 38.0, 21.1,2021-09-23 15:00:00, None, None, None, None, -0.08,38
7.0, 102.3, 6.1, 0.0, 38.0, 21.1,2021-09-23 16:00:00, None, None, None, None, -0.09,38
3.0, 102.3, 5.7, 337.5, 36.0, 21.3,2021-09-23 17:00:00, None, None, None, None, -0.05,38
4.0, 102.3, 5.3, 202.5, 41.0, 18.7,2021-09-23 18:00:00, None, None, None, None, -0.02,38
4.0, 102.3, 4.2, 292.5, 39.0, 18.2,2021-09-23 19:00:00, None, None, None, None, 0.05,38
7.0, 102.4, 3.1, 270.0, 40.0, 16.9,2021-09-23 20:00:00, None, None, None, None, 0.07,38
7.0, 102.4, 3.0, 202.5, 44.0, 15.1,2021-09-23 21:00:00, None, None, None, None, 0.14,38
8.0, 102.5, 2.0, 270.0, 40.0, 15.7,2021-09-23 22:00:00, None, None, None, None, 0.14,38
5.0, 102.5, 1.4, 247.5, 42.0, 14.3,2021-09-23 23:00:00, 10.4, 0.0, None, 22.0, 0.11,38
