RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.4, None, None, None, 9.86, 204.0, 0.0, -0.5, None, 846.0, None, None, 8.0, None, 8.42, None, None, 0.314, None, 0.3, 99.0, 29.35, None, 0.3, 1050.1, 0.7, -1.0,2021-10-15 10:00:00, 846.0,42
97.9, None, None, None, 9.14, 203.3, 0.0, -0.5, None, 846.0, None, None, 11.0, None, 10.91, None, None, 0.433, None, 0.5, 98.0, 32.39, None, 0.4, 1050.0, 0.6, 3.0,2021-10-15 11:00:00, 846.0,42
98.7, None, None, None, 7.46, 194.8, 0.0, -0.5, None, 846.0, None, None, 12.0, None, 12.22, None, None, 0.424, None, 0.6, 99.0, 37.53, None, 0.4, 1049.9, 1.1, 2.0,2021-10-15 12:00:00, 846.0,42
99.4, None, None, None, 8.11, 197.6, 0.0, -0.5, None, 846.0, None, None, 12.0, None, 11.79, None, None, 0.251, None, 0.6, 99.0, 35.33, None, 0.3, 1049.9, 1.2, 0.0,2021-10-15 13:00:00, 846.0,42
99.2, None, None, None, 7.424, 198.3, 0.0, -0.5, None, 846.0, None, None, 12.0, None, 11.97, 11.7, None, 0.493, None, 0.6, 99.0, 34.51, None, 0.5, 1049.8, 1.1, 0.0,2021-10-15 14:00:00, 846.0,42
99.4, None, None, None, 7.879, 199.4, 0.0, -0.5, None, 846.0, None, None, 12.0, None, 11.59, 12.6, None, 0.325, None, 0.6, 99.0, 32.11, None, 0.3, 1049.9, 0.9, 0.0,2021-10-15 15:00:00, 846.0,42
99.4, None, None, None, 5.265, 192.2, 0.0, -0.5, None, 846.0, None, None, 12.0, None, 12.19, 13.4, None, 0.02, None, 0.6, 99.0, 33.68, None, 0.0, 1049.9, 0.8, 1.0,2021-10-15 16:00:00, 846.0,42
None, None, None, None, None, None, 0.0, -0.5, None, None, None, None, 12.0, None, None, 13.9, None, None, None, 0.6, 99.0, None, None, 0.2, 1049.9, 0.5, 1.0,2021-10-15 17:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, -0.5, None, 846.0, None, None, 14.0, None, 13.72, 14.3, None, 0.096, None, 0.6, 99.0, None, None, 0.1, 1050.0, 0.6, 2.0,2021-10-15 18:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 11.0, None, 11.12, 14.5, None, 0.195, None, 0.2, 99.0, None, None, 0.2, 1050.0, 0.2, -3.0,2021-10-15 19:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 11.0, None, 10.54, 14.5, None, 0.26, None, 0.3, 99.0, None, None, 0.3, 1050.0, 0.0, -1.0,2021-10-15 20:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 12.0, None, 11.61, 14.5, None, 0.286, None, 0.3, 99.0, None, None, 0.3, 1049.9, 0.1, 2.0,2021-10-15 21:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 12.0, None, 11.68, 14.5, None, 0.272, None, 0.3, 99.0, None, None, 0.3, 1049.8, 0.0, 0.0,2021-10-15 22:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 12.0, None, 11.57, 14.5, None, 0.323, None, 0.4, 99.0, None, None, 0.3, 1049.8, 0.0, 0.0,2021-10-15 23:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 12.0, None, 11.63, 14.5, None, 0.45, None, 0.5, 99.0, None, None, 0.5, 1049.7, 0.0, 0.0,2021-10-16 00:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 11.0, None, 11.08, 14.5, None, 0.39, None, 0.6, 99.0, None, None, 0.4, 1049.8, 0.0, -1.0,2021-10-16 01:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 13.0, None, 12.76, 14.5, None, 0.456, None, 0.6, 99.0, None, None, 0.5, 1049.7, 0.1, 2.0,2021-10-16 02:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 15.0, None, 15.18, 15.5, None, 0.481, None, 0.6, 99.0, None, None, 0.5, 1049.8, 1.0, 3.0,2021-10-16 03:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 15.0, None, 15.33, 15.9, None, 0.543, None, 0.6, 99.0, None, None, 0.5, 1049.8, 0.4, 1.0,2021-10-16 04:00:00, 846.0,42
99.4, None, None, None, None, None, 0.0, 0.0, None, 846.0, None, None, 15.0, None, None, 16.1, None, 0.529, None, 0.7, 99.0, None, None, 0.5, 1049.8, 0.2, 1.0,2021-10-16 05:00:00, 846.0,42
99.4, None, None, None, None, None, 1.0, 0.0, None, 846.0, None, None, 13.0, None, 13.3, 15.2, None, 0.6, None, 0.7, 99.0, None, None, 0.6, 1049.8, 0.0, -2.0,2021-10-16 06:00:00, 846.0,42
99.4, None, None, None, None, None, 1.0, 0.6, None, 846.0, None, None, 15.0, None, 14.54, 13.1, None, 1.126, None, 1.2, 99.0, None, None, 1.1, 1049.7, 0.0, 2.0,2021-10-16 07:00:00, 846.0,42
99.4, None, None, None, None, None, 1.0, 0.6, None, 846.0, None, None, 15.0, None, 14.75, 11.0, None, 0.99, None, 1.2, 99.0, None, None, 1.0, 1049.7, 0.0, 0.0,2021-10-16 08:00:00, 846.0,42
99.4, None, None, None, None, None, 2.0, 0.6, None, 846.0, None, None, 15.0, None, 14.84, 9.3, None, 1.686, None, 1.7, 99.0, None, None, 1.7, 1049.5, 0.0, 0.0,2021-10-16 09:00:00, 846.0,42
98.9, None, None, None, 2.966, 155.1, 2.0, 0.6, None, 846.0, None, None, 15.0, None, 14.5, 8.6, None, 2.192, None, 2.2, 99.0, 27.07, None, 2.2, 1049.4, 0.0, 0.0,2021-10-16 10:00:00, 846.0,42
89.1, None, None, None, 2.725, 174.7, 1.0, 0.6, None, 846.0, None, None, 14.0, None, 14.06, 8.0, None, 3.115, None, 3.1, 89.0, 39.96, None, 3.1, 1049.2, 0.0, 0.0,2021-10-16 11:00:00, 846.0,42
90.5, None, None, None, 6.373, 224.1, 2.0, 0.6, None, 846.0, None, None, 14.0, None, 14.42, 6.9, None, 3.831, None, 4.1, 91.0, 27.01, None, 3.8, 1048.9, 0.0, 1.0,2021-10-16 12:00:00, 846.0,42
93.2, None, None, None, 6.044, 215.7, 3.0, 0.6, None, 846.0, None, None, 14.0, None, 13.98, 5.7, None, 4.007, None, 4.2, 93.0, 34.67, None, 4.0, 1048.9, 0.0, 0.0,2021-10-16 13:00:00, 846.0,42
93.3, None, None, None, 7.77, 217.5, 4.0, 0.6, None, 846.0, None, None, 14.0, None, 13.52, 4.6, None, 4.531, None, 5.7, 93.0, 26.28, None, 4.5, 1048.8, 0.0, 0.0,2021-10-16 14:00:00, 846.0,42
95.0, None, None, None, 7.324, 211.1, 4.0, 0.6, None, 846.0, None, None, 13.0, None, 13.36, 3.7, None, 4.657, None, 5.7, 95.0, 34.74, None, 4.7, 1048.7, 0.0, 0.0,2021-10-16 15:00:00, 846.0,42
95.2, None, None, None, 6.718, 216.6, 4.0, 0.6, None, 846.0, None, None, 13.0, None, 13.4, 2.9, None, 4.322, None, 5.7, 95.0, 30.05, None, 4.3, 1048.8, 0.0, 0.0,2021-10-16 16:00:00, 846.0,42
96.2, None, None, None, 6.495, 217.2, 3.0, 0.6, None, 846.0, None, None, 14.0, None, 13.57, 2.4, None, 3.067, None, 5.7, 96.0, 25.22, None, 3.1, 1049.1, 0.1, 0.0,2021-10-16 17:00:00, 846.0,42
99.1, None, None, None, 5.889, 212.6, 2.0, 0.6, None, 846.0, None, None, 14.0, None, 13.56, 1.8, None, 1.778, None, 5.7, 99.0, 31.4, None, 1.8, 1049.4, 0.1, 0.0,2021-10-16 18:00:00, 846.0,42
99.4, None, None, None, 5.949, 201.2, 2.0, 1.6, None, 846.0, None, None, 14.0, None, 13.56, 1.6, None, 1.675, None, 1.8, 99.0, 29.05, None, 1.7, 1049.3, 0.0, 0.0,2021-10-16 19:00:00, 846.0,42
99.4, None, None, None, 5.389, 199.0, 2.0, 1.6, None, 846.0, None, None, 13.0, None, 13.34, 1.6, None, 1.627, None, 1.8, 99.0, 33.78, None, 1.6, 1049.3, 0.0, 0.0,2021-10-16 20:00:00, 846.0,42
99.4, None, None, None, 5.273, 201.2, 2.0, 1.6, None, 846.0, None, None, 13.0, None, 13.17, 1.6, None, 1.624, None, 1.9, 99.0, 35.51, None, 1.6, 1049.2, 0.0, 0.0,2021-10-16 21:00:00, 846.0,42
None, None, None, None, None, None, 2.0, 1.6, None, None, None, None, 13.0, None, None, 1.6, None, None, None, 2.0, 99.0, None, None, 1.9, 1049.0, 0.0, 0.0,2021-10-16 22:00:00, 846.0,42
99.4, None, None, None, None, None, 2.0, 1.6, None, 846.0, None, None, 13.0, None, 13.11, 1.6, None, 1.834, None, 2.0, 99.0, None, None, 1.8, 1048.8, 0.0, 0.0,2021-10-16 23:00:00, 846.0,42
99.4, None, None, None, None, None, 2.0, 1.6, None, 846.0, None, None, 13.0, None, 12.88, 1.6, None, 1.876, None, 2.0, 99.0, None, None, 1.9, 1048.6, 0.0, 0.0,2021-10-17 00:00:00, 846.0,42
98.6, None, None, None, None, None, 2.0, 1.6, None, 846.0, None, None, 13.0, None, 12.78, 1.6, None, 1.771, None, 2.0, 99.0, None, None, 1.8, 1048.6, 0.0, 0.0,2021-10-17 01:00:00, 846.0,42
95.1, None, None, None, None, None, 1.0, 1.6, None, 846.0, None, None, 13.0, None, 12.79, 1.6, None, 1.899, None, 2.0, 95.0, None, None, 1.9, 1048.4, 0.0, 0.0,2021-10-17 02:00:00, 846.0,42
92.5, None, None, None, None, None, 1.0, 1.6, None, 846.0, None, None, 13.0, None, 12.76, 0.6, None, 1.986, None, 2.0, 93.0, None, None, 2.0, 1048.4, 0.0, 0.0,2021-10-17 03:00:00, 846.0,42
92.3, None, None, None, None, None, 1.0, 1.6, None, 846.0, None, None, 13.0, None, 12.75, 0.2, None, 1.718, None, 2.0, 92.0, None, None, 1.7, 1048.5, 0.0, 0.0,2021-10-17 04:00:00, 846.0,42
90.8, None, None, None, None, None, 0.0, 1.5, None, 846.0, None, None, 13.0, None, 12.68, 0.0, None, 1.822, None, 2.0, 91.0, None, None, 1.8, 1048.8, 0.0, 0.0,2021-10-17 05:00:00, 846.0,42
89.4, None, None, None, None, None, 0.0, 1.5, None, 846.0, None, None, 12.0, None, 12.18, 0.0, None, 1.61, None, 2.0, 89.0, None, None, 1.6, 1049.2, 0.0, -1.0,2021-10-17 06:00:00, 846.0,42
88.8, None, None, None, None, None, 0.0, 1.2, None, 846.0, None, None, 13.0, None, 12.89, 0.0, None, 1.291, None, 1.7, 89.0, None, None, 1.3, 1049.2, 0.0, 1.0,2021-10-17 07:00:00, 846.0,42
80.3, None, None, None, None, None, 0.0, 1.2, None, 846.0, None, None, 12.0, None, 12.09, 0.0, None, 2.475, None, 3.6, 80.0, None, None, 2.5, 1049.0, 0.0, -1.0,2021-10-17 08:00:00, 846.0,42
70.67, None, None, None, None, None, -1.0, 1.2, None, 846.0, None, None, 12.0, None, 11.55, 0.0, None, 3.752, None, 4.0, 71.0, None, None, 3.8, 1048.7, 0.0, -1.0,2021-10-17 09:00:00, 846.0,42
69.97, None, None, None, None, None, -1.0, 1.2, None, 846.0, None, None, 13.0, None, 12.64, 0.0, None, 3.899, None, 5.0, 70.0, None, None, 3.9, 1048.6, 0.0, 2.0,2021-10-17 10:00:00, 846.0,42
52.75, None, None, None, 3.352, 86.6, -2.0, 1.2, None, 846.0, None, None, 12.0, None, 11.85, None, None, 7.966, None, 8.5, 53.0, 69.24, None, 8.0, 1047.7, -0.1, -1.0,2021-10-17 11:00:00, 846.0,42
43.41, None, None, None, 5.545, 209.9, -2.0, 1.2, None, 846.0, None, None, 12.0, None, 11.74, None, None, 9.27, None, 9.7, 43.0, 57.33, None, 9.3, 1047.3, 0.0, 0.0,2021-10-17 12:00:00, 846.0,42
47.37, None, None, None, 10.79, 221.6, -2.0, 1.2, None, 846.0, None, None, 13.0, None, 12.51, None, None, 9.25, None, 9.7, 47.0, 24.25, None, 9.3, 1047.4, 0.1, 1.0,2021-10-17 13:00:00, 846.0,42
49.5, None, None, None, 11.72, 226.8, -1.0, 1.2, None, 846.0, None, None, 12.0, None, 12.11, None, None, 9.2, None, 10.0, 50.0, 28.23, None, 9.2, 1047.4, 0.0, 0.0,2021-10-17 14:00:00, 846.0,42
50.65, None, None, None, 8.38, 224.4, -1.0, 1.2, None, 846.0, None, None, 14.0, None, 13.63, None, None, 8.69, None, 10.0, 51.0, 38.55, None, 8.7, 1047.4, 0.1, 2.0,2021-10-17 15:00:00, 846.0,42
52.78, None, None, None, 7.858, 220.4, -1.0, 1.2, None, 846.0, None, None, 12.0, None, 12.42, None, None, 8.02, None, 10.0, 53.0, 29.95, None, 8.0, 1047.7, 0.0, -1.0,2021-10-17 16:00:00, 846.0,42
None, None, None, None, None, None, -1.0, 1.2, None, None, None, None, 13.0, None, None, None, None, None, None, 10.0, 60.0, None, None, 6.5, 1048.0, -0.1, 1.0,2021-10-17 17:00:00, 846.0,42
71.97, None, None, None, 1.43, 157.6, -1.0, 1.2, None, 846.0, None, None, 13.0, None, 13.04, None, None, 3.858, None, 10.0, 72.0, 40.45, None, 3.9, 1048.7, 0.0, 1.0,2021-10-17 18:00:00, 846.0,42
80.3, None, None, None, 0.708, 124.6, -1.0, 2.4, None, 846.0, None, None, 13.0, None, 13.17, None, None, 2.454, None, 3.9, 80.0, 60.94, None, 2.5, 1049.1, 0.1, 0.0,2021-10-17 19:00:00, 846.0,42
80.0, None, None, None, 0.71, 73.3, -1.0, 2.1, None, 846.0, None, None, 13.0, None, 13.38, None, None, 2.34, None, 3.9, 80.0, 37.54, None, 2.3, 1048.8, 0.0, 0.0,2021-10-17 20:00:00, 846.0,42
80.3, None, None, None, 0.346, 71.53, -1.0, 2.0, None, 846.0, None, None, 13.0, None, 13.17, None, None, 1.955, None, 3.9, 80.0, 36.77, None, 2.0, 1048.6, 0.0, 0.0,2021-10-17 21:00:00, 846.0,42
78.54, None, None, None, 0.046, 84.9, -1.0, 1.8, None, 846.0, None, None, 13.0, None, 13.36, None, None, 1.963, None, 3.9, 79.0, 22.78, None, 2.0, 1048.6, 0.0, 0.0,2021-10-17 22:00:00, 846.0,42
80.8, None, None, None, 0.22, 38.42, -2.0, 1.1, None, 846.0, None, None, 13.0, None, 13.2, None, None, 1.18, None, 3.9, 81.0, 23.99, None, 1.2, 1047.8, 0.0, 0.0,2021-10-17 23:00:00, 846.0,42
75.14, None, None, None, None, None, -2.0, 1.1, None, 846.0, None, None, 13.0, None, 13.35, None, None, 1.576, None, 3.9, 75.0, None, None, 1.6, 1047.4, 0.0, 0.0,2021-10-18 00:00:00, 846.0,42
77.04, None, None, None, None, None, -2.0, 1.1, None, 846.0, None, None, 14.0, None, 13.61, None, None, 1.327, None, 3.9, 77.0, None, None, 1.3, 1047.5, 0.0, 1.0,2021-10-18 01:00:00, 846.0,42
66.21, None, None, None, None, None, -4.0, 1.1, None, 846.0, None, None, 13.0, None, 13.42, None, None, 2.258, None, 3.9, 66.0, None, None, 2.3, 1047.3, 0.0, 0.0,2021-10-18 02:00:00, 846.0,42
68.53, None, None, None, None, None, -3.0, 1.1, None, 846.0, None, None, 13.0, None, 13.04, None, None, 1.902, None, 3.9, 69.0, None, None, 1.9, 1047.5, 0.0, 0.0,2021-10-18 03:00:00, 846.0,42
63.14, None, None, None, None, None, -5.0, 1.1, None, 846.0, None, None, 13.0, None, 12.85, None, None, 1.847, None, 3.9, 63.0, None, None, 1.8, 1047.7, 0.0, 0.0,2021-10-18 04:00:00, 846.0,42
65.77, None, None, None, None, None, -4.0, 1.1, None, 846.0, None, None, 14.0, None, 13.52, None, None, 1.367, None, 3.9, 66.0, None, None, 1.4, 1048.1, 0.0, 1.0,2021-10-18 05:00:00, 846.0,42
73.75, None, None, None, None, None, -3.0, 1.1, None, 846.0, None, None, 13.0, None, 12.99, None, None, 1.086, None, 3.9, 74.0, None, None, 1.1, 1048.8, 0.0, -1.0,2021-10-18 06:00:00, 846.0,42
72.09, None, None, None, None, None, -4.0, 0.4, None, 846.0, None, None, 14.0, None, 13.53, None, None, 0.611, None, 1.1, 72.0, None, None, 0.6, 1049.2, 0.0, 1.0,2021-10-18 07:00:00, 846.0,42
71.41, None, None, None, None, None, -3.0, 0.4, None, 846.0, None, None, 13.0, None, 13.4, None, None, 0.979, None, 1.1, 71.0, None, None, 1.0, 1049.2, 0.0, 0.0,2021-10-18 08:00:00, 846.0,42
58.48, None, None, None, None, None, -5.0, 0.4, None, 846.0, None, None, 13.0, None, 13.16, None, None, 2.666, None, 2.6, 58.0, None, None, 2.7, 1048.8, 0.0, 0.0,2021-10-18 09:00:00, 846.0,42
55.9, None, None, None, None, None, -4.0, 0.4, None, 846.0, None, None, 13.0, None, 12.87, None, None, 3.684, None, 3.6, 56.0, None, None, 3.7, 1048.6, 0.0, 0.0,2021-10-18 10:00:00, 846.0,42
52.25, None, None, None, 1.874, 87.3, -4.0, 0.4, None, 846.0, None, None, 12.0, None, 12.44, None, None, 5.135, None, 5.1, 52.0, 17.66, None, 5.1, 1048.5, -0.1, 0.0,2021-10-18 11:00:00, 846.0,42
47.71, None, None, None, 3.068, 49.17, -3.0, 0.4, None, 846.0, None, None, 12.0, None, 11.99, None, None, 6.962, None, 7.0, 48.0, 60.11, None, 7.0, 1047.9, -0.2, 0.0,2021-10-18 12:00:00, 846.0,42
39.66, None, None, None, 8.04, 222.4, -4.0, 0.4, None, 846.0, None, None, 12.0, None, 11.84, None, None, 8.85, None, 9.7, 40.0, 19.96, None, 8.9, 1047.6, 0.1, 0.0,2021-10-18 13:00:00, 846.0,42
39.8, None, None, None, 7.011, 223.3, -4.0, 0.4, None, 846.0, None, None, 12.0, None, 12.06, None, None, 9.14, None, 9.9, 40.0, 27.46, None, 9.1, 1047.3, 0.0, 0.0,2021-10-18 14:00:00, 846.0,42
46.86, None, None, None, None, None, -3.0, 0.4, None, 846.0, None, None, 12.0, None, 11.82, None, None, 7.73, None, 9.9, 47.0, None, None, 7.7, 1047.7, 0.0, -1.0,2021-10-18 16:00:00, 846.0,42
53.17, None, None, None, 3.226, 186.5, -3.0, 0.4, None, 846.0, None, None, 12.0, None, 11.86, None, None, 6.542, None, 9.9, 53.0, 36.17, None, 6.5, 1048.1, -0.1, 0.0,2021-10-18 17:00:00, 846.0,42
60.61, None, None, None, 1.183, 132.7, -2.0, 0.4, None, 846.0, None, None, 13.0, None, 12.86, None, None, 4.489, None, 9.9, 61.0, 25.97, None, 4.5, 1048.6, 0.0, 2.0,2021-10-18 18:00:00, 846.0,42
66.47, None, None, None, 0.084, 69.05, -3.0, 3.0, None, 846.0, None, None, 13.0, None, 13.0, None, None, 3.072, None, 4.5, 66.0, 27.4, None, 3.1, 1049.1, 0.1, 0.0,2021-10-18 19:00:00, 846.0,42
66.6, None, None, None, 0.071, 71.12, -3.0, 2.9, None, 846.0, None, None, 13.0, None, 12.99, None, None, 2.982, None, 4.5, 67.0, 18.12, None, 3.0, 1049.0, 0.0, 0.0,2021-10-18 20:00:00, 846.0,42
66.88, None, None, None, 0.328, 64.92, -3.0, 2.6, None, 846.0, None, None, 13.0, None, 12.77, None, None, 2.742, None, 4.5, 67.0, 23.64, None, 2.7, 1048.7, 0.0, 0.0,2021-10-18 21:00:00, 846.0,42
68.25, None, None, None, 0.599, 70.89, -3.0, 2.6, None, 846.0, None, None, 13.0, None, 12.71, None, None, 2.598, None, 4.5, 68.0, 22.22, None, 2.6, 1048.5, 0.0, 0.0,2021-10-18 22:00:00, 846.0,42
66.88, None, None, None, 0.62, 76.0, -4.0, 2.4, None, 846.0, None, None, 12.0, None, 12.13, None, None, 2.354, None, 4.5, 67.0, 28.79, None, 2.4, 1048.2, 0.0, -1.0,2021-10-18 23:00:00, 846.0,42
65.43, None, None, None, 1.247, 71.35, -3.0, 2.2, None, 846.0, None, None, 12.0, None, 12.42, None, None, 2.64, None, 4.5, 65.0, 23.95, None, 2.6, 1047.7, 0.0, 1.0,2021-10-19 00:00:00, 846.0,42
61.08, None, None, None, 2.209, 70.27, -4.0, 2.2, None, 846.0, None, None, 13.0, None, 12.63, None, None, 2.836, None, 4.5, 61.0, 20.06, None, 2.8, 1047.2, 0.0, 0.0,2021-10-19 01:00:00, 846.0,42
64.27, None, None, None, 2.31, 64.06, -3.0, 2.1, None, 846.0, None, None, 12.0, None, 12.38, None, None, 2.657, None, 4.5, 64.0, 23.7, None, 2.7, 1047.2, 0.0, 0.0,2021-10-19 02:00:00, 846.0,42
58.56, None, None, None, 2.146, 79.24, -5.0, 2.1, None, 846.0, None, None, 13.0, None, 12.81, None, None, 2.754, None, 4.5, 59.0, 21.39, None, 2.8, 1047.3, 0.0, 1.0,2021-10-19 03:00:00, 846.0,42
52.41, None, None, None, 3.65, 66.45, -5.0, 2.1, None, 846.0, None, None, 12.0, None, 12.43, None, None, 4.032, None, 4.5, 52.0, 22.88, None, 4.0, 1047.2, 0.0, 0.0,2021-10-19 04:00:00, 846.0,42
52.48, None, None, None, 6.936, 60.47, -4.0, 2.1, None, 846.0, None, None, 13.0, None, 12.62, None, None, 4.188, None, 4.5, 52.0, 15.06, None, 4.2, 1047.5, 0.0, 0.0,2021-10-19 05:00:00, 846.0,42
62.11, None, None, None, 7.317, 53.58, None, None, None, 846.0, None, None, None, None, 12.72, None, None, 2.666, None, None, None, 15.71, None, None, None, None, None,2021-10-19 06:00:00, None,42
58.57, None, None, None, 9.76, 57.86, -4.0, 2.0, None, 846.0, None, None, 12.0, None, 12.48, None, None, 3.359, None, 3.7, 59.0, 17.45, None, 3.4, 1048.4, 0.0, 0.0,2021-10-19 07:00:00, 846.0,42
59.79, None, None, None, 10.57, 66.39, -4.0, 2.0, None, 846.0, None, None, 12.0, None, 12.47, None, None, 3.263, None, 3.7, 60.0, 14.36, None, 3.3, 1048.5, 0.0, 0.0,2021-10-19 08:00:00, 846.0,42
62.69, None, None, None, 9.2, 62.82, -3.0, 2.0, None, 846.0, None, None, 13.0, None, 12.96, None, None, 3.073, None, 3.7, 63.0, 13.77, None, 3.1, 1048.6, -0.1, 1.0,2021-10-19 09:00:00, 846.0,42
62.26, None, None, None, 9.98, 57.16, -3.0, 2.0, None, 846.0, None, None, 13.0, None, 12.73, None, None, 3.757, None, 3.7, 62.0, 18.17, None, 3.8, 1048.4, 0.0, 0.0,2021-10-19 10:00:00, 846.0,42
56.17, None, None, None, 13.28, 33.93, -2.0, 2.0, None, 846.0, None, None, 13.0, None, 12.94, None, None, 5.511, None, 5.4, 56.0, 20.54, None, 5.5, 1048.1, 0.0, 0.0,2021-10-19 11:00:00, 846.0,42
52.66, None, None, None, 17.6, 21.79, -2.0, 2.0, None, 846.0, None, None, 13.0, None, 12.97, None, None, 6.903, None, 6.9, 53.0, 13.69, None, 6.9, 1047.7, -0.3, 0.0,2021-10-19 12:00:00, 846.0,42
49.33, None, None, None, 16.39, 18.76, -2.0, 2.0, None, 846.0, None, None, 13.0, None, 12.62, None, None, 7.719, None, 7.9, 49.0, 15.11, None, 7.7, 1047.5, 0.2, 0.0,2021-10-19 13:00:00, 846.0,42
48.5, None, None, None, 14.22, 22.73, -2.0, 2.0, None, 846.0, None, None, 12.0, None, 12.22, None, None, 8.2, None, 8.6, 49.0, 18.48, None, 8.2, 1047.4, 0.0, 0.0,2021-10-19 14:00:00, 846.0,42
