pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
105.5, 4.463, None, None, None, None, None, None, None, None, None, 4.5, 4.4, 1.7, None, None, None, 4.8, None, None, None, None,2021-10-15 23:00:00, None, None, None, None,42
106.8, 4.464, None, None, None, None, None, None, None, None, None, 4.5, 4.4, 1.3, None, None, None, 4.8, None, None, None, None,2021-10-16 00:00:00, None, None, None, None,42
105.8, 4.407, None, None, None, None, None, None, None, None, None, 4.4, 4.4, 3.3, None, None, None, 4.8, None, None, None, None,2021-10-16 01:00:00, None, None, None, None,42
106.2, 4.512, None, None, None, None, None, None, None, None, None, 4.5, 4.2, 3.0, None, None, None, 4.8, None, None, None, None,2021-10-16 02:00:00, None, None, None, None,42
105.4, 4.615, None, None, None, None, None, None, None, None, None, 4.6, 4.2, 3.2, None, None, None, 4.8, None, None, None, None,2021-10-16 03:00:00, None, None, None, None,42
105.0, 4.614, None, None, None, None, None, None, None, None, None, 4.6, 4.2, 4.5, None, None, None, 4.8, None, None, None, None,2021-10-16 04:00:00, None, None, None, None,42
104.2, 4.521, None, None, None, None, None, None, None, None, None, 4.5, 4.2, 5.8, None, None, None, 4.8, None, None, None, None,2021-10-16 05:00:00, None, None, None, None,42
108.3, 4.407, None, None, None, None, None, None, None, None, None, 4.4, 4.2, 8.2, None, None, None, 4.8, None, None, None, None,2021-10-16 06:00:00, None, None, None, None,42
113.0, 4.483, None, None, None, None, None, None, None, None, None, 4.5, 4.4, 8.0, None, None, None, 4.6, None, None, None, None,2021-10-16 07:00:00, None, None, None, None,42
115.8, 4.521, None, None, None, None, None, None, None, None, None, 4.5, 4.4, 5.9, None, None, None, 4.6, None, None, None, None,2021-10-16 08:00:00, None, None, None, None,42
120.3, 4.616, None, None, None, None, None, None, None, None, None, 4.6, 4.4, 6.9, None, None, None, 4.7, None, None, None, None,2021-10-16 09:00:00, None, None, None, None,42
126.0, 4.778, None, None, None, None, None, None, None, None, None, 4.8, 4.4, 7.7, None, None, None, 4.8, None, None, None, None,2021-10-16 10:00:00, None, None, None, None,42
129.8, 4.978, None, None, None, None, None, None, None, None, None, 5.0, 4.4, 8.8, None, None, None, 5.0, None, None, None, None,2021-10-16 11:00:00, None, None, None, None,42
129.7, 5.196, None, None, None, None, None, None, None, None, None, 5.2, 4.4, 4.9, None, None, None, 5.2, None, None, None, None,2021-10-16 12:00:00, None, None, None, None,42
132.3, 5.596, None, None, None, None, None, None, None, None, None, 5.6, 4.4, 9.2, None, None, None, 5.6, None, None, None, None,2021-10-16 13:00:00, None, None, None, None,42
135.0, 5.911, None, None, None, None, None, None, None, None, None, 5.9, 4.4, 8.4, None, None, None, 5.9, None, None, None, None,2021-10-16 14:00:00, None, None, None, None,42
None, 6.246, None, None, None, None, None, None, None, None, None, 6.2, 4.4, 3.3, None, None, None, 6.2, None, None, None, None,2021-10-16 15:00:00, None, None, None, None,42
None, 6.484, None, None, None, None, None, None, None, None, None, 6.5, 4.4, -0.9, None, None, None, 6.5, None, None, None, None,2021-10-16 16:00:00, None, None, None, None,42
None, 6.693, None, None, None, None, None, None, None, None, None, 6.7, 4.4, -0.4, None, None, None, 6.7, None, None, None, None,2021-10-16 17:00:00, None, None, None, None,42
None, 6.79, None, None, None, None, None, None, None, None, None, 6.8, 4.4, -1.6, None, None, None, 7.0, None, None, None, None,2021-10-16 18:00:00, None, None, None, None,42
None, 6.655, None, None, None, None, None, None, None, None, None, 6.7, 6.5, 3.2, None, None, None, 6.8, None, None, None, None,2021-10-16 19:00:00, None, None, None, None,42
None, 6.571, None, None, None, None, None, None, None, None, None, 6.6, 6.5, 2.0, None, None, None, 6.8, None, None, None, None,2021-10-16 20:00:00, None, None, None, None,42
None, 6.282, None, None, None, None, None, None, None, None, None, 6.3, 6.3, -0.6, None, None, None, 6.8, None, None, None, None,2021-10-16 21:00:00, None, None, None, None,42
None, 6.054, None, None, None, None, None, None, None, None, None, 6.1, 5.9, -0.2, None, None, None, 6.8, None, None, None, None,2021-10-16 22:00:00, None, None, None, None,42
None, 5.043, None, None, None, None, None, None, None, None, None, 5.0, 5.0, 0.0, None, None, None, 6.8, None, None, None, None,2021-10-16 23:00:00, None, None, None, None,42
None, 5.138, None, None, None, None, None, None, None, None, None, 5.1, 5.0, 0.0, None, None, None, 6.8, None, None, None, None,2021-10-17 00:00:00, None, None, None, None,42
None, 4.378, None, None, None, None, None, None, None, None, None, 4.4, 4.4, -0.2, None, None, None, 6.8, None, None, None, None,2021-10-17 01:00:00, None, None, None, None,42
None, 4.549, None, None, None, None, None, None, None, None, None, 4.5, 4.3, 0.5, None, None, None, 6.8, None, None, None, None,2021-10-17 02:00:00, None, None, None, None,42
None, 4.597, None, None, None, None, None, None, None, None, None, 4.6, 4.2, -0.6, None, None, None, 6.8, None, None, None, None,2021-10-17 03:00:00, None, None, None, None,42
None, 5.186, None, None, None, None, None, None, None, None, None, 5.2, 4.2, 0.7, None, None, None, 6.8, None, None, None, None,2021-10-17 04:00:00, None, None, None, None,42
None, 5.416, None, None, None, None, None, None, None, None, None, 5.4, 4.2, -0.7, None, None, None, 6.8, None, None, None, None,2021-10-17 05:00:00, None, None, None, None,42
None, 5.244, None, None, None, None, None, None, None, None, None, 5.2, 4.2, 0.0, None, None, None, 6.8, None, None, None, None,2021-10-17 06:00:00, None, None, None, None,42
None, 5.073, None, None, None, None, None, None, None, None, None, 5.1, 5.1, 0.6, None, None, None, 5.3, None, None, None, None,2021-10-17 07:00:00, None, None, None, None,42
None, 4.397, None, None, None, None, None, None, None, None, None, 4.4, 4.4, -0.2, None, None, None, 5.3, None, None, None, None,2021-10-17 08:00:00, None, None, None, None,42
None, 4.435, None, None, None, None, None, None, None, None, None, 4.4, 4.3, 0.0, None, None, None, 5.3, None, None, None, None,2021-10-17 09:00:00, None, None, None, None,42
None, 4.226, None, None, None, None, None, None, None, None, None, 4.2, 4.2, -0.3, None, None, None, 5.3, None, None, None, None,2021-10-17 10:00:00, None, None, None, None,42
None, 3.961, None, None, None, None, None, None, None, None, None, 4.0, 3.6, -0.6, None, None, None, 5.3, None, None, None, None,2021-10-17 11:00:00, None, None, None, None,42
None, 4.017, None, None, None, None, None, None, None, None, None, 4.0, 3.6, 0.3, None, None, None, 5.3, None, None, None, None,2021-10-17 12:00:00, None, None, None, None,42
None, 4.312, None, None, None, None, None, None, None, None, None, 4.3, 3.6, 0.0, None, None, None, 5.3, None, None, None, None,2021-10-17 13:00:00, None, None, None, None,42
None, 4.292, None, None, None, None, None, None, None, None, None, 4.3, 3.6, -0.5, None, None, None, 5.3, None, None, None, None,2021-10-17 14:00:00, None, None, None, None,42
None, 4.16, None, None, None, None, None, None, None, None, None, 4.2, 3.6, 0.0, None, None, None, 5.3, None, None, None, None,2021-10-17 15:00:00, None, None, None, None,42
None, 3.751, None, None, None, None, None, None, None, None, None, 3.8, 3.6, 0.9, None, None, None, 5.3, None, None, None, None,2021-10-17 16:00:00, None, None, None, None,42
None, 3.108, None, None, None, None, None, None, None, None, None, 3.1, 3.1, -0.7, None, None, None, 5.3, None, None, None, None,2021-10-17 17:00:00, None, None, None, None,42
None, 1.87, None, None, None, None, None, None, None, None, None, 1.9, 1.9, 0.2, None, None, None, 5.3, None, None, None, None,2021-10-17 18:00:00, None, None, None, None,42
None, 1.645, None, None, None, None, None, None, None, None, None, 1.6, 1.5, -0.3, None, None, None, 1.9, None, None, None, None,2021-10-17 19:00:00, None, None, None, None,42
None, 1.872, None, None, None, None, None, None, None, None, None, 1.9, 1.5, 0.1, None, None, None, 1.9, None, None, None, None,2021-10-17 20:00:00, None, None, None, None,42
None, 1.881, None, None, None, None, None, None, None, None, None, 1.9, 1.5, -0.1, None, None, None, 2.0, None, None, None, None,2021-10-17 21:00:00, None, None, None, None,42
None, 1.428, None, None, None, None, None, None, None, None, None, 1.4, 1.4, -0.1, None, None, None, 2.0, None, None, None, None,2021-10-17 22:00:00, None, None, None, None,42
None, 2.108, None, None, None, None, None, None, None, None, None, 2.1, 1.3, 0.0, None, None, None, 2.1, None, None, None, None,2021-10-17 23:00:00, None, None, None, None,42
None, 2.098, None, None, None, None, None, None, None, None, None, 2.1, 1.3, -0.2, None, None, None, 2.2, None, None, None, None,2021-10-18 00:00:00, None, None, None, None,42
None, 1.9, None, None, None, None, None, None, None, None, None, 1.9, 1.3, 0.1, None, None, None, 2.2, None, None, None, None,2021-10-18 01:00:00, None, None, None, None,42
None, 1.126, None, None, None, None, None, None, None, None, None, 1.1, 0.9, -0.1, None, None, None, 2.2, None, None, None, None,2021-10-18 02:00:00, None, None, None, None,42
None, 0.646, None, None, None, None, None, None, None, None, None, 0.6, 0.6, 0.0, None, None, None, 2.2, None, None, None, None,2021-10-18 03:00:00, None, None, None, None,42
None, 1.231, None, None, None, None, None, None, None, None, None, 1.2, 0.4, 0.0, None, None, None, 2.2, None, None, None, None,2021-10-18 04:00:00, None, None, None, None,42
None, 1.004, None, None, None, None, None, None, None, None, None, 1.0, 0.4, 0.1, None, None, None, 2.2, None, None, None, None,2021-10-18 05:00:00, None, None, None, None,42
None, 0.523, None, None, None, None, None, None, None, None, None, 0.5, 0.4, 0.0, None, None, None, 2.2, None, None, None, None,2021-10-18 06:00:00, None, None, None, None,42
None, 0.42, None, None, None, None, None, None, None, None, None, 0.4, 0.4, 0.0, None, None, None, 0.8, None, None, None, None,2021-10-18 07:00:00, None, None, None, None,42
None, 0.241, None, None, None, None, None, None, None, None, None, 0.2, 0.0, -0.1, None, None, None, 0.8, None, None, None, None,2021-10-18 08:00:00, None, None, None, None,42
None, 1.401, None, None, None, None, None, None, None, None, None, 1.4, 0.0, -0.2, None, None, None, 1.4, None, None, None, None,2021-10-18 09:00:00, None, None, None, None,42
None, 2.836, None, None, None, None, None, None, None, None, None, 2.8, 0.0, -0.2, None, None, None, 2.8, None, None, None, None,2021-10-18 10:00:00, None, None, None, None,42
None, 3.231, None, None, None, None, None, None, None, None, None, 3.2, 0.0, -0.2, None, None, None, 3.4, None, None, None, None,2021-10-18 11:00:00, None, None, None, None,42
None, 3.605, None, None, None, None, None, None, None, None, None, 3.6, 0.0, -0.2, None, None, None, 3.9, None, None, None, None,2021-10-18 12:00:00, None, None, None, None,42
None, 4.441, None, None, None, None, None, None, None, None, None, 4.4, 0.0, 0.0, None, None, None, 4.7, None, None, None, None,2021-10-18 13:00:00, None, None, None, None,42
None, 5.423, None, None, None, None, None, None, None, None, None, 5.4, 0.0, -1076.6, None, None, None, 5.6, None, None, None, None,2021-10-18 14:00:00, None, None, None, None,42
None, 5.899, None, None, None, None, None, None, None, None, None, 5.9, 0.0, 5.4, None, None, None, 5.9, None, None, None, None,2021-10-18 15:00:00, None, None, None, None,42
None, 6.339, None, None, None, None, None, None, None, None, None, 6.3, 0.0, -0.1, None, None, None, 6.4, None, None, None, None,2021-10-18 16:00:00, None, None, None, None,42
None, 3.028, None, None, None, None, None, None, None, None, None, 3.0, 0.0, 0.0, None, None, None, 6.4, None, None, None, None,2021-10-18 17:00:00, None, None, None, None,42
None, 2.162, None, None, None, None, None, None, None, None, None, 2.2, 0.0, 0.2, None, None, None, 6.4, None, None, None, None,2021-10-18 18:00:00, None, None, None, None,42
None, 1.588, None, None, None, None, None, None, None, None, None, 1.6, 1.6, 0.0, None, None, None, 2.2, None, None, None, None,2021-10-18 19:00:00, None, None, None, None,42
None, 1.636, None, None, None, None, None, None, None, None, None, 1.6, 1.5, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-18 20:00:00, None, None, None, None,42
None, 0.655, None, None, None, None, None, None, None, None, None, 0.7, 0.7, 0.2, None, None, None, 2.4, None, None, None, None,2021-10-18 21:00:00, None, None, None, None,42
None, 1.146, None, None, None, None, None, None, None, None, None, 1.1, 0.1, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-18 22:00:00, None, None, None, None,42
None, 1.401, None, None, None, None, None, None, None, None, None, 1.4, 0.1, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-18 23:00:00, None, None, None, None,42
None, 0.486, None, None, None, None, None, None, None, None, None, 0.5, 0.1, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-19 00:00:00, None, None, None, None,42
None, 0.712, None, None, None, None, None, None, None, None, None, 0.7, 0.1, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-19 01:00:00, None, None, None, None,42
None, 1.958, None, None, None, None, None, None, None, None, None, 2.0, 0.1, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-19 02:00:00, None, None, None, None,42
None, 2.695, None, None, None, None, None, None, None, None, None, 2.7, 0.1, 0.0, None, None, None, 2.7, None, None, None, None,2021-10-19 03:00:00, None, None, None, None,42
None, 2.902, None, None, None, None, None, None, None, None, None, 2.9, 0.1, 0.1, None, None, None, 3.1, None, None, None, None,2021-10-19 04:00:00, None, None, None, None,42
None, 0.409, None, None, None, None, None, None, None, None, None, 0.4, 0.1, 0.0, None, None, None, 3.1, None, None, None, None,2021-10-19 05:00:00, None, None, None, None,42
None, 3.092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-10-19 06:00:00, None, None, None, None,42
None, 4.371, None, None, None, None, None, None, None, None, None, 4.4, 3.1, 0.2, None, None, None, 4.4, None, None, None, None,2021-10-19 07:00:00, None, None, None, None,42
None, 4.123, None, None, None, None, None, None, None, None, None, 4.1, 3.1, 0.0, None, None, None, 4.9, None, None, None, None,2021-10-19 08:00:00, None, None, None, None,42
None, 5.464, None, None, None, None, None, None, None, None, None, 5.5, 3.1, 0.0, None, None, None, 5.5, None, None, None, None,2021-10-19 09:00:00, None, None, None, None,42
None, 8.28, None, None, None, None, None, None, None, None, None, 8.3, 3.1, 0.1, None, None, None, 8.3, None, None, None, None,2021-10-19 10:00:00, None, None, None, None,42
None, 8.06, None, None, None, None, None, None, None, None, None, 8.1, 3.1, -0.1, None, None, None, 8.4, None, None, None, None,2021-10-19 11:00:00, None, None, None, None,42
None, 9.24, None, None, None, None, None, None, None, None, None, 9.2, 3.1, 0.1, None, None, None, 9.7, None, None, None, None,2021-10-19 12:00:00, None, None, None, None,42
None, 8.76, None, None, None, None, None, None, None, None, None, 8.8, 3.1, -0.2, None, None, None, 9.7, None, None, None, None,2021-10-19 13:00:00, None, None, None, None,42
None, 8.8, None, None, None, None, None, None, None, None, None, 8.8, 3.1, 0.1, None, None, None, 9.7, None, None, None, None,2021-10-19 14:00:00, None, None, None, None,42
None, 8.84, None, None, None, None, None, None, None, None, None, 8.8, 3.1, 0.0, None, None, None, 9.7, None, None, None, None,2021-10-19 15:00:00, None, None, None, None,42
None, 6.962, None, None, None, None, None, None, None, None, None, 7.0, 3.1, 0.0, None, None, None, 9.7, None, None, None, None,2021-10-19 16:00:00, None, None, None, None,42
None, 8.64, None, None, None, None, None, None, None, None, None, 8.6, 3.1, 0.1, None, None, None, 9.7, None, None, None, None,2021-10-19 17:00:00, None, None, None, None,42
None, 8.04, None, None, None, None, None, None, None, None, None, 8.0, 3.1, 0.0, None, None, None, 9.7, None, None, None, None,2021-10-19 18:00:00, None, None, None, None,42
None, 8.17, None, None, None, None, None, None, None, None, None, 8.2, 8.0, 0.1, None, None, None, 8.3, None, None, None, None,2021-10-19 19:00:00, None, None, None, None,42
None, 8.55, None, None, None, None, None, None, None, None, None, 8.6, 7.6, -0.1, None, None, None, 8.6, None, None, None, None,2021-10-19 20:00:00, None, None, None, None,42
None, 8.71, None, None, None, None, None, None, None, None, None, 8.7, 7.6, 0.1, None, None, None, 9.1, None, None, None, None,2021-10-19 21:00:00, None, None, None, None,42
None, 9.15, None, None, None, None, None, None, None, None, None, 9.2, 7.6, 0.3, None, None, None, 9.4, None, None, None, None,2021-10-19 22:00:00, None, None, None, None,42
None, 9.36, None, None, None, None, None, None, None, None, None, 9.4, 7.6, -0.2, None, None, None, 9.4, None, None, None, None,2021-10-19 23:00:00, None, None, None, None,42
None, 9.3, None, None, None, None, None, None, None, None, None, 9.3, 7.6, 0.0, None, None, None, 9.4, None, None, None, None,2021-10-20 00:00:00, None, None, None, None,42
None, 9.86, None, None, None, None, None, None, None, None, None, 9.9, 7.6, 0.0, None, None, None, 9.9, None, None, None, None,2021-10-20 01:00:00, None, None, None, None,42
None, 10.36, None, None, None, None, None, None, None, None, None, 10.4, 7.6, 0.1, None, None, None, 10.4, None, None, None, None,2021-10-20 02:00:00, None, None, None, None,42
None, 10.48, None, None, None, None, None, None, None, None, None, 10.5, 7.6, 0.0, None, None, None, 10.6, None, None, None, None,2021-10-20 03:00:00, None, None, None, None,42
None, 10.51, None, None, None, None, None, None, None, None, None, 10.5, 7.6, 0.2, None, None, None, 10.7, None, None, None, None,2021-10-20 04:00:00, None, None, None, None,42
None, 10.06, None, None, None, None, None, None, None, None, None, 10.1, 7.6, 0.0, None, None, None, 10.7, None, None, None, None,2021-10-20 05:00:00, None, None, None, None,42
None, 6.511, None, None, None, None, None, None, None, None, None, 6.5, 6.5, 0.0, None, None, None, 10.7, None, None, None, None,2021-10-20 06:00:00, None, None, None, None,42
None, 4.472, None, None, None, None, None, None, None, None, None, 4.5, 4.5, 0.9, None, None, None, 6.5, None, None, None, None,2021-10-20 07:00:00, None, None, None, None,42
None, 4.473, None, None, None, None, None, None, None, None, None, 4.5, 4.1, 2.6, None, None, None, 6.5, None, None, None, None,2021-10-20 08:00:00, None, None, None, None,42
None, 4.369, None, None, None, None, None, None, None, None, None, 4.4, 4.1, 5.6, None, None, None, 6.5, None, None, None, None,2021-10-20 09:00:00, None, None, None, None,42
None, 4.493, None, None, None, None, None, None, None, None, None, 4.5, 4.1, 6.5, None, None, None, 6.5, None, None, None, None,2021-10-20 10:00:00, None, None, None, None,42
None, 4.464, None, None, None, None, None, None, None, None, None, 4.5, 4.1, 6.5, None, None, None, 6.5, None, None, None, None,2021-10-20 11:00:00, None, None, None, None,42
None, 4.274, None, None, None, None, None, None, None, None, None, 4.3, 4.1, 9.5, None, None, None, 6.5, None, None, None, None,2021-10-20 12:00:00, None, None, None, None,42
None, 4.227, None, None, None, None, None, None, None, None, None, 4.2, 4.0, 5.3, None, None, None, 6.5, None, None, None, None,2021-10-20 13:00:00, None, None, None, None,42
None, 4.084, None, None, None, None, None, None, None, None, None, 4.1, 4.0, 3.0, None, None, None, 6.5, None, None, None, None,2021-10-20 14:00:00, None, None, None, None,42
None, 4.265, None, None, None, None, None, None, None, None, None, 4.3, 3.9, 5.6, None, None, None, 6.5, None, None, None, None,2021-10-20 15:00:00, None, None, None, None,42
None, 4.369, None, None, None, None, None, None, None, None, None, 4.4, 3.9, 0.1, None, None, None, 6.5, None, None, None, None,2021-10-20 16:00:00, None, None, None, None,42
None, 4.208, None, None, None, None, None, None, None, None, None, 4.2, 3.9, 0.0, None, None, None, 6.5, None, None, None, None,2021-10-20 17:00:00, None, None, None, None,42
None, 4.265, None, None, None, None, None, None, None, None, None, 4.3, 3.8, 0.4, None, None, None, 6.5, None, None, None, None,2021-10-20 18:00:00, None, None, None, None,42
None, 3.895, None, None, None, None, None, None, None, None, None, 3.9, 3.6, 0.0, None, None, None, 4.3, None, None, None, None,2021-10-20 19:00:00, None, None, None, None,42
None, 3.942, None, None, None, None, None, None, None, None, None, 3.9, 3.6, 0.1, None, None, None, 4.3, None, None, None, None,2021-10-20 20:00:00, None, None, None, None,42
None, 3.781, None, None, None, None, None, None, None, None, None, 3.8, 3.6, 0.0, None, None, None, 4.3, None, None, None, None,2021-10-20 21:00:00, None, None, None, None,42
None, 3.629, None, None, None, None, None, None, None, None, None, 3.6, 3.6, 0.0, None, None, None, 4.3, None, None, None, None,2021-10-20 22:00:00, None, None, None, None,42
46.3, 3.582, None, None, None, None, None, None, None, None, None, 3.6, 3.6, 0.2, None, None, None, 4.3, None, None, None, None,2021-10-20 23:00:00, None, None, None, None,42
46.6, 3.526, None, None, None, None, None, None, None, None, None, 3.5, 3.5, 0.3, None, None, None, 4.3, None, None, None, None,2021-10-21 00:00:00, None, None, None, None,42
None, 3.478, None, None, None, None, None, None, None, None, None, 3.5, 3.5, -0.2, None, None, None, 4.3, None, None, None, None,2021-10-21 01:00:00, None, None, None, None,42
None, 3.308, None, None, None, None, None, None, None, None, None, 3.3, 3.3, 0.2, None, None, None, 4.3, None, None, None, None,2021-10-21 02:00:00, None, None, None, None,42
None, 3.611, None, None, None, None, None, None, None, None, None, 3.6, 3.3, 0.0, None, None, None, 4.3, None, None, None, None,2021-10-21 03:00:00, None, None, None, None,42
None, 4.066, None, None, None, None, None, None, None, None, None, 4.1, 3.3, 0.2, None, None, None, 4.3, None, None, None, None,2021-10-21 04:00:00, None, None, None, None,42
None, 4.521, None, None, None, None, None, None, None, None, None, 4.5, 3.3, 0.0, None, None, None, 4.6, None, None, None, None,2021-10-21 05:00:00, None, None, None, None,42
None, 5.216, None, None, None, None, None, None, None, None, None, 5.2, 3.3, 0.0, None, None, None, 5.2, None, None, None, None,2021-10-21 06:00:00, None, None, None, None,42
None, 5.473, None, None, None, None, None, None, None, None, None, 5.5, 5.1, -0.2, None, None, None, 5.7, None, None, None, None,2021-10-21 07:00:00, None, None, None, None,42
None, 5.082, None, None, None, None, None, None, None, None, None, 5.1, 4.6, 0.0, None, None, None, 5.7, None, None, None, None,2021-10-21 08:00:00, None, None, None, None,42
None, 6.38, None, None, None, None, None, None, None, None, None, 6.4, 4.6, 0.4, None, None, None, 6.4, None, None, None, None,2021-10-21 09:00:00, None, None, None, None,42
None, 7.2, None, None, None, None, None, None, None, None, None, 7.2, 4.6, 0.0, None, None, None, 7.2, None, None, None, None,2021-10-21 10:00:00, None, None, None, None,42
None, 7.68, None, None, None, None, None, None, None, None, None, 7.7, 4.6, -0.3, None, None, None, 8.0, None, None, None, None,2021-10-21 11:00:00, None, None, None, None,42
None, 8.64, None, None, None, None, None, None, None, None, None, 8.6, 4.6, 0.4, None, None, None, 8.6, None, None, None, None,2021-10-21 12:00:00, None, None, None, None,42
None, 8.91, None, None, None, None, None, None, None, None, None, 8.9, 4.6, -0.5, None, None, None, 8.9, None, None, None, None,2021-10-21 13:00:00, None, None, None, None,42
None, 8.97, None, None, None, None, None, None, None, None, None, 9.0, 4.6, 0.3, None, None, None, 9.1, None, None, None, None,2021-10-21 14:00:00, None, None, None, None,42
None, 9.09, None, None, None, None, None, None, None, None, None, 9.1, 4.6, 0.2, None, None, None, 9.4, None, None, None, None,2021-10-21 15:00:00, None, None, None, None,42
