pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 0.468, 96.8, 0.6, 97.0, 0.0, 0.5, -1.6, 994.0, 0.0, 0.0, 945.0, 0.0,2021-10-16 11:00:00, None, 945.0,42
None, 1.586, 91.4, 1.7, 91.0, 0.0, 1.6, -1.6, 993.9, 0.0, 0.0, 945.0, 0.0,2021-10-16 12:00:00, None, 945.0,42
None, 3.735, 79.89, 3.7, 80.0, 1.0, 3.7, -1.6, 993.8, 0.0, 1.0, 945.0, 0.0,2021-10-16 13:00:00, None, 945.0,42
None, 4.716, 71.94, 4.7, 72.0, 0.0, 4.7, -1.6, 993.8, 0.0, 0.0, 945.0, 0.0,2021-10-16 14:00:00, None, 945.0,42
None, 4.967, 70.19, 5.4, 70.0, 0.0, 5.0, -1.6, 993.8, 0.0, 0.0, 945.0, 0.0,2021-10-16 15:00:00, None, 945.0,42
None, 5.047, 68.87, 5.4, 69.0, 0.0, 5.0, -1.6, 992.7, 0.0, 0.0, 944.0, 0.0,2021-10-16 16:00:00, None, 944.0,42
None, 4.591, 68.77, 5.4, 69.0, -1.0, 4.6, -1.6, 992.8, 0.0, -1.0, 944.0, 0.0,2021-10-16 17:00:00, None, 944.0,42
None, 4.96, 75.49, 5.4, 75.0, 1.0, 5.0, -1.6, 992.7, 0.0, 1.0, 944.0, 0.0,2021-10-16 18:00:00, None, 944.0,42
None, 3.89, 75.28, 5.0, 75.0, 0.0, 3.9, 3.7, 993.8, 0.0, 0.0, 945.0, 0.0,2021-10-16 19:00:00, None, 945.0,42
None, 2.449, 87.0, 5.0, 87.0, 1.0, 2.4, 2.5, 993.9, 0.0, 1.0, 945.0, 0.0,2021-10-16 20:00:00, None, 945.0,42
None, 1.894, 86.7, 5.0, 87.0, 0.0, 1.9, 1.6, 993.9, 0.0, 0.0, 945.0, 0.0,2021-10-16 21:00:00, None, 945.0,42
None, 2.144, 86.8, 5.0, 87.0, 0.0, 2.1, 1.6, 993.9, 0.0, 0.0, 945.0, 0.0,2021-10-16 22:00:00, None, 945.0,42
None, 2.479, 85.5, 5.0, 86.0, 0.0, 2.5, 1.6, 994.9, 0.0, 0.0, 946.0, 0.0,2021-10-16 23:00:00, None, 946.0,42
None, 2.482, 86.1, 5.0, 86.0, 1.0, 2.5, 1.6, 994.8, 0.0, 1.0, 946.0, 0.0,2021-10-17 00:00:00, None, 946.0,42
None, 2.347, 86.4, 5.0, 86.0, 0.0, 2.3, 1.6, 994.7, 0.0, 0.0, 946.0, 0.0,2021-10-17 01:00:00, None, 946.0,42
None, 1.636, 89.3, 5.0, 89.0, 0.0, 1.6, 1.5, 995.8, 0.0, 0.0, 947.0, 0.0,2021-10-17 02:00:00, None, 947.0,42
None, 1.608, 91.5, 5.0, 92.0, 0.0, 1.6, 1.5, 995.7, 0.0, 0.0, 947.0, 0.0,2021-10-17 03:00:00, None, 947.0,42
None, 1.67, 92.0, 5.0, 92.0, 0.0, 1.7, 1.5, 995.7, 0.0, 0.0, 947.0, 0.0,2021-10-17 04:00:00, None, 947.0,42
None, 1.488, 91.6, 5.0, 92.0, 0.0, 1.5, 1.3, 995.8, 0.0, 0.0, 947.0, 0.0,2021-10-17 05:00:00, None, 947.0,42
None, 1.778, 88.5, 5.0, 89.0, 0.0, 1.8, 1.3, 995.7, 0.0, 0.0, 947.0, 0.0,2021-10-17 06:00:00, None, 947.0,42
None, 1.616, 90.1, 1.8, 90.0, 0.0, 1.6, 1.6, 995.8, 0.0, 0.0, 947.0, 0.0,2021-10-17 07:00:00, None, 947.0,42
None, 1.644, 90.0, 1.8, 90.0, 0.0, 1.6, 1.6, 995.9, 0.0, 0.0, 947.0, 0.0,2021-10-17 08:00:00, None, 947.0,42
None, 1.925, 89.2, 1.9, 89.0, 0.0, 1.9, 1.6, 995.9, 0.0, 0.0, 947.0, 0.0,2021-10-17 09:00:00, None, 947.0,42
None, 2.391, 85.3, 2.4, 85.0, 0.0, 2.4, 1.6, 995.8, 0.0, 0.0, 947.0, 0.0,2021-10-17 10:00:00, None, 947.0,42
None, 3.745, 78.16, 3.7, 78.0, 0.0, 3.7, 1.6, 996.8, 0.0, 0.0, 948.0, 0.0,2021-10-17 11:00:00, None, 948.0,42
None, 4.471, 71.46, 4.4, 71.0, 0.0, 4.5, 1.6, 996.8, 0.0, 0.0, 948.0, 0.0,2021-10-17 12:00:00, None, 948.0,42
None, 4.566, 69.96, 5.0, 70.0, 0.0, 4.6, 1.6, 995.7, 0.0, 0.0, 947.0, 0.0,2021-10-17 13:00:00, None, 947.0,42
None, 5.13, 67.26, 5.2, 67.0, 0.0, 5.1, 1.6, 995.7, 0.0, 0.0, 947.0, 0.0,2021-10-17 14:00:00, None, 947.0,42
None, 5.324, 66.96, 5.4, 67.0, 0.0, 5.3, 1.6, 995.7, 0.0, 0.0, 947.0, 0.0,2021-10-17 15:00:00, None, 947.0,42
None, 5.185, 67.45, 5.5, 67.0, -1.0, 5.2, 1.6, 996.8, 0.0, -1.0, 948.0, 0.0,2021-10-17 16:00:00, None, 948.0,42
None, 5.02, 64.86, 5.5, 65.0, -1.0, 5.0, 1.6, 996.8, 0.0, -1.0, 948.0, 0.0,2021-10-17 17:00:00, None, 948.0,42
None, 4.608, 67.55, 5.5, 68.0, -1.0, 4.6, 1.6, 996.8, 0.0, -1.0, 948.0, 0.0,2021-10-17 18:00:00, None, 948.0,42
None, 3.925, 75.49, 4.6, 75.0, 0.0, 3.9, 2.7, 996.9, 0.0, 0.0, 948.0, 0.0,2021-10-17 19:00:00, None, 948.0,42
None, 1.124, 87.9, 4.6, 88.0, -1.0, 1.1, 1.2, 998.0, 0.0, -1.0, 949.0, 0.0,2021-10-17 20:00:00, None, 949.0,42
None, -0.25, 91.7, 4.6, 92.0, -1.0, -0.3, -0.3, 999.1, 0.0, -1.0, 950.0, 0.0,2021-10-17 21:00:00, None, 950.0,42
None, -1.196, 94.4, 4.6, 94.0, -2.0, -1.2, -1.3, 999.2, 0.0, -2.0, 950.0, 0.0,2021-10-17 22:00:00, None, 950.0,42
None, -1.778, 95.0, 4.6, 95.0, -3.0, -1.8, -1.8, 1000.2, 0.0, -3.0, 951.0, 0.0,2021-10-17 23:00:00, None, 951.0,42
None, -2.08, 95.4, 4.6, 95.0, -3.0, -2.1, -2.3, 1000.2, 0.0, -3.0, 951.0, 0.0,2021-10-18 00:00:00, None, 951.0,42
None, -2.629, 95.5, 4.6, 96.0, -3.0, -2.6, -2.9, 1000.2, 0.0, -3.0, 951.0, 0.0,2021-10-18 01:00:00, None, 951.0,42
None, -3.179, 94.9, 4.6, 95.0, -4.0, -3.2, -3.3, 1001.2, 0.0, -4.0, 952.0, 0.0,2021-10-18 02:00:00, None, 952.0,42
None, -3.397, 94.5, 4.6, 95.0, -4.0, -3.4, -3.6, 1001.2, 0.0, -4.0, 952.0, 0.0,2021-10-18 03:00:00, None, 952.0,42
None, -4.077, 94.3, 4.6, 94.0, -4.0, -4.1, -4.1, 1001.3, 0.0, -4.0, 952.0, 0.0,2021-10-18 04:00:00, None, 952.0,42
None, -3.927, 94.0, 4.6, 94.0, -5.0, -3.9, -4.1, 1001.3, 0.0, -5.0, 952.0, 0.0,2021-10-18 05:00:00, None, 952.0,42
None, -3.425, 94.3, 4.6, 94.0, -4.0, -3.4, -4.1, 1001.3, 0.0, -4.0, 952.0, 0.0,2021-10-18 06:00:00, None, 952.0,42
None, -3.075, 93.8, -3.2, 94.0, -4.0, -3.1, -3.6, 1001.3, 0.0, -4.0, 952.0, 0.0,2021-10-18 07:00:00, None, 952.0,42
None, -2.673, 93.6, -2.7, 94.0, -3.0, -2.7, -3.6, 1002.5, 0.0, -3.0, 953.0, 0.0,2021-10-18 08:00:00, None, 953.0,42
None, -2.305, 93.9, -2.2, 94.0, -3.0, -2.3, -3.6, 1003.6, 0.0, -3.0, 954.0, 0.0,2021-10-18 09:00:00, None, 954.0,42
None, -1.618, 93.3, -1.5, 93.0, -2.0, -1.6, -3.6, 1003.6, 0.0, -2.0, 954.0, 0.0,2021-10-18 10:00:00, None, 954.0,42
None, -0.209, 90.2, -0.2, 90.0, -2.0, -0.2, -3.6, 1003.5, 0.0, -2.0, 954.0, 0.0,2021-10-18 11:00:00, None, 954.0,42
None, 1.284, 83.5, 1.3, 84.0, -1.0, 1.3, -3.6, 1003.5, 0.0, -1.0, 954.0, 0.0,2021-10-18 12:00:00, None, 954.0,42
None, 1.979, 83.5, 2.0, 84.0, -1.0, 2.0, -3.6, 1002.4, 0.0, -1.0, 953.0, 0.0,2021-10-18 13:00:00, None, 953.0,42
None, 3.476, 79.72, 3.4, 80.0, 0.0, 3.5, -3.6, 1002.4, 0.0, 0.0, 953.0, 0.0,2021-10-18 14:00:00, None, 953.0,42
None, 4.707, 71.72, 4.7, 72.0, 0.0, 4.7, -3.6, 1001.3, 0.0, 0.0, 952.0, 0.0,2021-10-18 15:00:00, None, 952.0,42
None, 5.566, 67.48, 5.6, 67.0, 0.0, 5.6, -3.6, 1001.3, 0.0, 0.0, 952.0, 0.0,2021-10-18 16:00:00, None, 952.0,42
None, 5.203, 64.91, 5.6, 65.0, -1.0, 5.2, -3.6, 1002.3, 0.0, -1.0, 953.0, 0.0,2021-10-18 17:00:00, None, 953.0,42
None, 4.348, 70.22, 5.6, 70.0, 0.0, 4.3, -3.6, 1001.3, 0.0, 0.0, 952.0, 0.0,2021-10-18 18:00:00, None, 952.0,42
None, 3.59, 77.52, 4.4, 78.0, 0.0, 3.6, 3.3, 1001.3, 0.0, 0.0, 952.0, 0.0,2021-10-18 19:00:00, None, 952.0,42
None, 2.864, 79.69, 4.4, 80.0, 0.0, 2.9, 2.6, 1002.4, 0.0, 0.0, 953.0, 0.0,2021-10-18 20:00:00, None, 953.0,42
None, 2.12, 85.4, 4.4, 85.0, 0.0, 2.1, 2.0, 1002.4, 0.0, 0.0, 953.0, 0.0,2021-10-18 21:00:00, None, 953.0,42
None, 2.174, 86.6, 4.4, 87.0, 0.0, 2.2, 1.9, 1002.4, 0.0, 0.0, 953.0, 0.0,2021-10-18 22:00:00, None, 953.0,42
None, 1.796, 86.9, 4.4, 87.0, 0.0, 1.8, 1.7, 1002.3, 0.0, 0.0, 953.0, 0.0,2021-10-18 23:00:00, None, 953.0,42
None, 1.666, 87.9, 4.4, 88.0, 0.0, 1.7, 1.6, 1002.2, 0.0, 0.0, 953.0, 0.0,2021-10-19 00:00:00, None, 953.0,42
None, 1.326, 88.4, 4.4, 88.0, 0.0, 1.3, 1.3, 1002.2, 0.0, 0.0, 953.0, 0.0,2021-10-19 01:00:00, None, 953.0,42
None, 1.219, 89.1, 4.4, 89.0, 0.0, 1.2, 1.1, 1002.1, 0.0, 0.0, 953.0, 0.0,2021-10-19 02:00:00, None, 953.0,42
None, 1.305, 89.1, 4.4, 89.0, 0.0, 1.3, 1.1, 1002.1, 0.0, 0.0, 953.0, 0.0,2021-10-19 03:00:00, None, 953.0,42
None, 1.273, 90.4, 4.4, 90.0, 0.0, 1.3, 1.1, 1002.0, 0.0, 0.0, 953.0, 0.0,2021-10-19 04:00:00, None, 953.0,42
None, 1.359, 89.8, 4.4, 90.0, 0.0, 1.4, 1.1, 1001.0, 0.0, 0.0, 952.0, 0.0,2021-10-19 05:00:00, None, 952.0,42
None, 1.299, 89.2, None, None, None, None, None, None, None, 0.0, 952.0, None,2021-10-19 06:00:00, None, None,42
None, 0.847, 92.4, 1.5, 92.0, 0.0, 0.8, 0.9, 1001.1, 0.0, 0.0, 952.0, 0.0,2021-10-19 07:00:00, None, 952.0,42
None, 0.051, 91.7, 1.5, 92.0, -1.0, 0.1, 0.1, 1001.2, 0.0, -1.0, 952.0, 0.0,2021-10-19 08:00:00, None, 952.0,42
None, 0.659, 89.2, 1.5, 89.0, -1.0, 0.7, -0.1, 1001.2, 0.0, -1.0, 952.0, 0.0,2021-10-19 09:00:00, None, 952.0,42
None, 2.647, 77.92, 2.6, 78.0, -1.0, 2.6, -0.1, 1001.1, 0.0, -1.0, 952.0, 0.0,2021-10-19 10:00:00, None, 952.0,42
None, 4.591, 65.89, 4.5, 66.0, -1.0, 4.6, -0.1, 1001.0, 0.0, -1.0, 952.0, 0.0,2021-10-19 11:00:00, None, 952.0,42
None, 6.065, 59.95, 6.1, 60.0, -1.0, 6.1, -0.1, 999.9, 0.0, -1.0, 951.0, 0.0,2021-10-19 12:00:00, None, 951.0,42
None, 6.475, 59.39, 6.9, 59.0, -1.0, 6.5, -0.1, 998.8, 0.0, -1.0, 950.0, 0.0,2021-10-19 13:00:00, None, 950.0,42
None, 7.455, 55.95, 7.7, 56.0, -1.0, 7.5, -0.1, 998.8, 0.0, -1.0, 950.0, 0.0,2021-10-19 14:00:00, None, 950.0,42
None, 7.243, 57.0, 7.7, 57.0, -1.0, 7.2, -0.1, 997.8, 0.0, -1.0, 949.0, 0.0,2021-10-19 15:00:00, None, 949.0,42
None, 6.824, 58.08, 7.7, 58.0, -1.0, 6.8, -0.1, 997.8, 0.0, -1.0, 949.0, 0.0,2021-10-19 16:00:00, None, 949.0,42
None, 6.557, 60.94, 7.7, 61.0, -1.0, 6.6, -0.1, 996.7, 0.0, -1.0, 948.0, 0.0,2021-10-19 17:00:00, None, 948.0,42
None, 6.013, 64.18, 7.7, 64.0, 0.0, 6.0, -0.1, 995.7, 0.0, 0.0, 947.0, 0.0,2021-10-19 18:00:00, None, 947.0,42
None, 4.302, 75.44, 6.0, 75.0, 0.0, 4.3, 4.2, 995.8, 0.0, 0.0, 947.0, 0.0,2021-10-19 19:00:00, None, 947.0,42
None, 2.809, 79.23, 6.0, 79.0, 0.0, 2.8, 2.9, 994.9, 0.0, 0.0, 946.0, 0.0,2021-10-19 20:00:00, None, 946.0,42
None, 0.818, 87.0, 6.0, 87.0, -1.0, 0.8, 0.9, 994.9, 0.0, -1.0, 946.0, 0.0,2021-10-19 21:00:00, None, 946.0,42
None, 0.158, 89.7, 6.0, 90.0, -1.0, 0.2, 0.0, 994.9, 0.0, -1.0, 946.0, 0.0,2021-10-19 22:00:00, None, 946.0,42
None, -0.033, 89.9, 6.0, 90.0, -1.0, 0.0, -0.2, 993.7, 0.0, -1.0, 945.0, 0.0,2021-10-19 23:00:00, None, 945.0,42
None, 0.217, 89.6, 6.0, 90.0, -1.0, 0.2, -0.2, 993.7, 0.0, -1.0, 945.0, 0.0,2021-10-20 00:00:00, None, 945.0,42
None, 0.649, 87.8, 6.0, 88.0, -1.0, 0.6, -0.2, 992.6, 0.0, -1.0, 944.0, 0.0,2021-10-20 01:00:00, None, 944.0,42
None, 1.076, 88.3, 6.0, 88.0, -1.0, 1.1, -0.2, 991.4, 0.0, -1.0, 943.0, 0.0,2021-10-20 02:00:00, None, 943.0,42
None, 1.326, 89.1, 6.0, 89.0, 0.0, 1.3, -0.2, 991.4, 0.0, 0.0, 943.0, 0.0,2021-10-20 03:00:00, None, 943.0,42
None, 1.403, 88.8, 6.0, 89.0, 0.0, 1.4, -0.2, 990.4, 0.0, 0.0, 942.0, 0.0,2021-10-20 04:00:00, None, 942.0,42
None, 1.3, 89.8, 6.0, 90.0, 0.0, 1.3, -0.2, 989.4, 0.0, 0.0, 941.0, 0.0,2021-10-20 05:00:00, None, 941.0,42
None, 1.558, 90.1, 6.0, 90.0, 0.0, 1.6, -0.2, 989.4, 0.0, 0.0, 941.0, 0.0,2021-10-20 06:00:00, None, 941.0,42
None, 1.828, 92.0, 1.8, 92.0, 0.0, 1.8, 1.5, 989.5, 0.0, 0.0, 941.0, 0.0,2021-10-20 07:00:00, None, 941.0,42
None, 1.797, 95.0, 2.0, 95.0, 1.0, 1.8, 1.5, 989.5, 0.0, 1.0, 941.0, 0.0,2021-10-20 08:00:00, None, 941.0,42
None, 2.093, 96.5, 2.2, 97.0, 1.0, 2.1, 1.5, 989.6, 0.0, 1.0, 941.0, 0.0,2021-10-20 09:00:00, None, 941.0,42
None, 2.708, 97.0, 2.7, 97.0, 2.0, 2.7, 1.5, 989.6, 0.0, 2.0, 941.0, 0.0,2021-10-20 10:00:00, None, 941.0,42
None, 3.408, 96.5, 3.5, 97.0, 3.0, 3.4, 1.5, 989.6, 0.0, 3.0, 941.0, 0.0,2021-10-20 11:00:00, None, 941.0,42
None, 4.437, 93.5, 4.6, 94.0, 3.0, 4.4, 1.5, 989.5, 0.0, 3.0, 941.0, 0.0,2021-10-20 12:00:00, None, 941.0,42
None, 5.042, 92.2, 5.4, 92.0, 4.0, 5.0, 1.5, 989.5, 0.0, 4.0, 941.0, 0.0,2021-10-20 13:00:00, None, 941.0,42
None, 5.45, 92.9, 5.5, 93.0, 4.0, 5.5, 1.5, 989.4, 0.0, 4.0, 941.0, 0.0,2021-10-20 14:00:00, None, 941.0,42
None, 5.765, 90.7, 5.9, 91.0, 4.0, 5.8, 1.5, 989.4, 0.0, 4.0, 941.0, 0.0,2021-10-20 15:00:00, None, 941.0,42
None, 6.212, 91.6, 6.3, 92.0, 5.0, 6.2, 1.5, 989.4, 0.0, 5.0, 941.0, 0.0,2021-10-20 16:00:00, None, 941.0,42
None, 6.26, 94.3, 6.3, 94.0, 5.0, 6.3, 1.5, 990.4, 0.0, 5.0, 942.0, 0.0,2021-10-20 17:00:00, None, 942.0,42
None, 5.728, 96.0, 6.3, 96.0, 5.0, 5.7, 1.5, 990.5, 0.0, 5.0, 942.0, 0.0,2021-10-20 18:00:00, None, 942.0,42
None, 5.363, 96.6, 5.9, 97.0, 5.0, 5.4, 5.4, 991.5, 0.0, 5.0, 943.0, 0.0,2021-10-20 19:00:00, None, 943.0,42
None, 4.968, 97.2, 5.9, 97.0, 5.0, 5.0, 4.9, 992.6, 0.0, 5.0, 944.0, 0.0,2021-10-20 20:00:00, None, 944.0,42
None, 4.515, 97.4, 5.9, 97.0, 4.0, 4.5, 4.4, 993.6, 0.0, 4.0, 945.0, 0.0,2021-10-20 21:00:00, None, 945.0,42
None, 3.004, 97.4, 5.9, 97.0, 3.0, 3.0, 3.0, 994.7, 0.0, 3.0, 946.0, 0.0,2021-10-20 22:00:00, None, 946.0,42
None, 1.878, 97.7, 5.9, 98.0, 1.0, 1.9, 1.8, 995.8, 0.0, 1.0, 947.0, 0.0,2021-10-20 23:00:00, None, 947.0,42
None, 1.208, 98.0, 5.9, 98.0, 1.0, 1.2, 1.0, 996.8, 0.0, 1.0, 948.0, 0.0,2021-10-21 00:00:00, None, 948.0,42
None, 0.754, 97.8, 5.9, 98.0, 0.0, 0.8, 0.9, 997.9, 0.0, 0.0, 949.0, 0.0,2021-10-21 01:00:00, None, 949.0,42
None, -0.084, 97.9, 5.9, 98.0, 0.0, -0.1, 0.0, 997.9, 0.0, 0.0, 949.0, 0.0,2021-10-21 02:00:00, None, 949.0,42
None, -0.069, 98.3, 5.9, 98.0, -1.0, -0.1, -0.4, 997.9, 0.0, -1.0, 949.0, 0.0,2021-10-21 03:00:00, None, 949.0,42
None, -0.088, 98.6, 5.9, 99.0, 0.0, -0.1, -0.4, 996.8, 0.0, 0.0, 948.0, 0.0,2021-10-21 04:00:00, None, 948.0,42
None, 0.417, 98.2, 5.9, 98.0, 0.0, 0.4, -0.4, 997.8, 0.0, 0.0, 949.0, 0.0,2021-10-21 05:00:00, None, 949.0,42
None, 0.704, 98.2, 5.9, 98.0, 0.0, 0.7, -0.4, 996.8, 0.0, 0.0, 948.0, 0.0,2021-10-21 06:00:00, None, 948.0,42
None, 0.477, 98.1, 0.8, 98.0, 0.0, 0.5, 0.4, 995.8, 0.0, 0.0, 947.0, 0.0,2021-10-21 07:00:00, None, 947.0,42
None, 0.34, 98.2, 0.8, 98.0, 0.0, 0.3, 0.1, 995.8, 0.0, 0.0, 947.0, 0.0,2021-10-21 08:00:00, None, 947.0,42
None, 0.267, 98.2, 0.8, 98.0, 0.0, 0.3, 0.0, 995.8, 0.0, 0.0, 947.0, 0.0,2021-10-21 09:00:00, None, 947.0,42
None, 0.809, 98.2, 0.9, 98.0, 1.0, 0.8, 0.0, 994.8, 0.0, 1.0, 946.0, 0.0,2021-10-21 10:00:00, None, 946.0,42
None, 1.557, 98.1, 1.5, 98.0, 1.0, 1.6, 0.0, 994.8, 0.0, 1.0, 946.0, 0.0,2021-10-21 11:00:00, None, 946.0,42
None, 2.05, 97.5, 2.0, 98.0, 1.0, 2.1, 0.0, 994.9, 0.0, 1.0, 946.0, 0.0,2021-10-21 12:00:00, None, 946.0,42
None, 2.579, 96.8, 2.7, 97.0, 2.0, 2.6, 0.0, 993.8, 0.0, 2.0, 945.0, 0.0,2021-10-21 13:00:00, None, 945.0,42
None, 3.656, 97.6, 3.6, 98.0, 3.0, 3.7, 0.0, 991.7, 0.0, 3.0, 943.0, 0.0,2021-10-21 14:00:00, None, 943.0,42
None, 4.472, 97.9, 4.5, 98.0, 4.0, 4.5, 0.0, 991.6, 0.0, 4.0, 943.0, 0.0,2021-10-21 15:00:00, None, 943.0,42
None, 5.285, 97.5, 5.4, 98.0, 5.0, 5.3, 0.0, 989.5, 0.0, 5.0, 941.0, 0.0,2021-10-21 16:00:00, None, 941.0,42
None, None, 97.8, 5.7, 98.0, 5.0, 5.6, -578.1, None, 0.0, 5.0, 940.0, 0.0,2021-10-21 17:00:00, None, 940.0,42
