CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 98.9, None, None, None, 15.25, 16.87, None, 156.7, -37.0, None, -37.1, -37.1, 0.0, -37.0, None, None, -36.5, None, None, 99.0, None,2021-10-21 01:00:00, None, None, None, None,42
None, None, 98.4, None, None, None, 16.73, 15.4, None, 132.3, -37.0, None, -37.1, -37.2, 0.0, -37.0, None, None, -36.5, None, None, 98.0, None,2021-10-21 02:00:00, None, None, None, None,42
None, None, 93.5, None, None, None, 21.71, 14.97, None, 147.5, -38.0, None, -37.0, -37.2, 0.0, -38.0, None, None, -36.5, None, None, 94.0, None,2021-10-21 03:00:00, None, None, None, None,42
None, None, 92.7, None, None, None, 20.27, 18.08, None, 138.4, -38.0, None, -36.9, -37.2, 0.0, -38.0, None, None, -36.5, None, None, 93.0, None,2021-10-21 04:00:00, None, None, None, None,42
None, None, 96.4, None, None, None, 21.18, 16.19, None, 136.9, -37.0, None, -37.0, -37.2, 0.0, -37.0, None, None, -36.5, None, None, 96.0, None,2021-10-21 05:00:00, None, None, None, None,42
None, None, 91.6, None, None, None, 9.12, 20.19, None, 129.4, -37.0, None, -36.7, -37.2, 0.0, -37.0, None, None, -36.5, None, None, 92.0, None,2021-10-21 06:00:00, None, None, None, None,42
None, None, 92.6, None, None, None, 19.82, 16.73, None, 127.9, -37.0, None, -36.5, -37.0, 0.0, -37.0, None, None, -36.5, None, None, 93.0, None,2021-10-21 07:00:00, None, None, None, None,42
None, None, 84.7, None, None, None, 14.68, 23.65, None, 135.4, -37.0, None, -36.0, -37.0, 0.0, -37.0, None, None, -36.0, None, None, 85.0, None,2021-10-21 08:00:00, None, None, None, None,42
None, None, 86.0, None, None, None, 21.01, 15.95, None, 131.0, -37.0, None, -36.1, -37.0, 0.0, -37.0, None, None, -35.8, None, None, 86.0, None,2021-10-21 09:00:00, None, None, None, None,42
None, None, 85.7, None, None, None, 17.16, 23.49, None, 145.9, -37.0, None, -35.7, -37.0, 0.0, -37.0, None, None, -35.6, None, None, 86.0, None,2021-10-21 10:00:00, None, None, None, None,42
None, None, 73.5, None, None, None, 19.19, 26.96, None, 142.0, -37.0, None, -34.7, -37.0, 0.0, -37.0, None, None, -34.7, None, None, 74.0, None,2021-10-21 11:00:00, None, None, None, None,42
None, None, 77.1, None, None, None, 18.5, 24.67, None, 142.6, -37.0, None, -34.8, -37.0, 0.0, -37.0, None, None, -34.6, None, None, 77.0, None,2021-10-21 12:00:00, None, None, None, None,42
None, None, 67.1, None, None, None, 21.35, 23.48, None, 147.5, -38.0, None, -34.7, -37.0, 0.0, -38.0, None, None, -34.6, None, None, 67.0, None,2021-10-21 13:00:00, None, None, None, None,42
None, None, 63.33, None, None, None, 18.65, 32.0, None, 147.2, -39.0, None, -34.7, -37.0, 0.0, -39.0, None, None, -34.0, None, None, 63.0, None,2021-10-21 14:00:00, None, None, None, None,42
None, None, 67.75, None, None, None, 19.89, 27.89, None, 144.2, -38.0, None, -34.2, -37.0, 0.0, -38.0, None, None, -33.9, None, None, 68.0, None,2021-10-21 15:00:00, None, None, None, None,42
None, None, 82.1, None, None, None, 22.81, 22.01, None, 136.1, -37.0, None, -34.9, -37.0, 0.0, -37.0, None, None, -33.9, None, None, 82.0, None,2021-10-21 16:00:00, None, None, None, None,42
None, None, 89.4, None, None, None, 17.27, 28.15, None, 134.9, -36.0, None, -35.1, -37.0, 0.0, -36.0, None, None, -33.9, None, None, 89.0, None,2021-10-21 17:00:00, None, None, None, None,42
None, None, 89.6, None, None, None, 22.98, 23.86, None, 136.6, -36.0, None, -35.0, -37.0, 0.0, -36.0, None, None, -33.9, None, None, 90.0, None,2021-10-21 18:00:00, None, None, None, None,42
None, None, 98.3, None, None, None, 25.05, 22.17, None, 127.6, -36.0, None, -35.6, -35.6, 0.0, -36.0, None, None, -35.0, None, None, 98.0, None,2021-10-21 19:00:00, None, None, None, None,42
None, None, 99.6, None, None, None, 21.37, 24.96, None, 131.4, -35.0, None, -35.4, -35.6, 0.0, -35.0, None, None, -35.0, None, None, 100.0, None,2021-10-21 20:00:00, None, None, None, None,42
None, None, 98.3, None, None, None, 18.33, 24.57, None, 133.6, -36.0, None, -35.4, -35.6, 0.0, -36.0, None, None, -35.0, None, None, 98.0, None,2021-10-21 21:00:00, None, None, None, None,42
None, None, 97.7, None, None, None, 17.25, 28.57, None, 140.8, -35.0, None, -35.3, -35.6, 0.0, -35.0, None, None, -35.0, None, None, 98.0, None,2021-10-21 22:00:00, None, None, None, None,42
None, None, 97.9, None, None, None, 16.22, 29.63, None, 139.5, -36.0, None, -35.4, -35.6, 0.0, -36.0, None, None, -35.0, None, None, 98.0, None,2021-10-21 23:00:00, None, None, None, None,42
