pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
18.2,5.1,4.0, 1022.5, 0.5, 0.0,5.2,99.0,2021-10-16 05:00:00,5.0,939.0,42
18.5,5.1,4.0, 1021.4, 0.6, 0.0,5.2,98.0,2021-10-16 06:00:00,5.0,938.0,42
18.2,5.3,5.0, 1021.4, 0.2, 0.0,5.3,99.0,2021-10-16 07:00:00,5.0,938.0,42
17.7,5.4,5.0, 1022.5, 0.1, 0.0,5.5,98.0,2021-10-16 08:00:00,5.0,939.0,42
17.1,5.6,5.0, 1021.3, 0.1, 0.0,5.6,98.0,2021-10-16 09:00:00,5.0,938.0,42
18.4,5.9,5.0, 1020.2, 1.7, 0.0,5.9,98.0,2021-10-16 10:00:00,6.0,937.0,42
18.9,6.4,5.0, 1020.2, 1.0, 0.0,6.4,97.0,2021-10-16 11:00:00,6.0,937.0,42
18.5,6.6,5.0, 1020.1, 0.4, 0.0,6.6,97.0,2021-10-16 12:00:00,6.0,937.0,42
17.3,6.7,5.0, 1020.1, 0.1, 0.0,6.9,95.0,2021-10-16 13:00:00,6.0,937.0,42
14.9,7.1,5.0, 1019.0, 0.0, 0.0,7.2,95.0,2021-10-16 14:00:00,6.0,936.0,42
12.6,7.4,5.0, 1018.9, 0.0, 0.0,7.4,93.0,2021-10-16 15:00:00,7.0,936.0,42
10.8,7.6,5.0, 1017.8, 0.0, 0.0,7.7,94.0,2021-10-16 16:00:00,7.0,935.0,42
9.6,7.8,5.0, 1016.7, 0.0, 0.0,7.9,91.0,2021-10-16 17:00:00,7.0,934.0,42
9.0,7.1,5.0, 1016.8, 0.0, 0.0,7.9,95.0,2021-10-16 18:00:00,6.0,934.0,42
8.4,6.5,6.4, 1015.7, 0.0, 0.0,7.2,96.0,2021-10-16 19:00:00,6.0,933.0,42
7.7,5.8,5.8, 1015.8, 0.0, 0.0,7.2,97.0,2021-10-16 20:00:00,5.0,933.0,42
7.3,5.8,5.5, 1014.7, 0.0, 0.0,7.2,98.0,2021-10-16 21:00:00,5.0,932.0,42
6.8,5.6,5.5, 1015.8, 0.0, 0.0,7.2,98.0,2021-10-16 22:00:00,5.0,933.0,42
6.6,5.5,5.2, 1014.6, 0.0, 0.0,7.2,98.0,2021-10-16 23:00:00,5.0,932.0,42
6.4,5.7,5.2, 1014.6, 0.0, 0.0,7.2,98.0,2021-10-17 00:00:00,5.0,932.0,42
5.9,5.7,5.2, 1013.5, 0.0, 0.0,7.2,99.0,2021-10-17 01:00:00,5.0,931.0,42
5.3,5.6,5.2, 1013.5, 0.0, 0.0,7.2,99.0,2021-10-17 02:00:00,6.0,931.0,42
4.7,6.0,5.2, 1012.3, 0.0, 0.0,7.2,98.0,2021-10-17 03:00:00,6.0,930.0,42
4.4,6.3,5.2, 1012.3, 0.0, 0.0,7.2,97.0,2021-10-17 04:00:00,6.0,930.0,42
3.9,6.3,5.2, 1011.2, 0.0, 0.0,7.2,97.0,2021-10-17 05:00:00,6.0,929.0,42
3.3,5.8,5.2, 1010.2, 0.0, 0.0,7.2,98.0,2021-10-17 06:00:00,6.0,928.0,42
3.1,5.3,5.3, 1010.3, 0.0, 0.0,5.9,98.0,2021-10-17 07:00:00,5.0,928.0,42
3.1,5.9,5.2, 1010.3, 0.0, 0.0,6.0,98.0,2021-10-17 08:00:00,6.0,928.0,42
3.1,6.4,5.2, 1010.3, 0.0, 0.0,6.4,97.0,2021-10-17 09:00:00,6.0,928.0,42
1.4,6.6,5.2, 1009.2, 0.0, 0.0,6.6,97.0,2021-10-17 10:00:00,6.0,927.0,42
0.4,7.3,5.2, 1009.1, 0.0, 0.0,7.3,94.0,2021-10-17 11:00:00,6.0,927.0,42
0.0,9.0,5.2, 1007.8, 0.0, 0.0,8.9,88.0,2021-10-17 12:00:00,7.0,926.0,42
0.0,9.2,5.2, 1007.8, 0.0, 0.0,9.2,83.0,2021-10-17 13:00:00,6.0,926.0,42
0.0,9.2,5.2, 1006.7, 0.0, 0.0,9.9,86.0,2021-10-17 14:00:00,7.0,925.0,42
0.0,9.0,5.2, 1006.7, 0.0, 0.0,9.9,88.0,2021-10-17 15:00:00,7.0,925.0,42
0.0,9.1,5.2, 1006.7, 0.0, 0.0,9.9,85.0,2021-10-17 16:00:00,7.0,925.0,42
0.0,9.0,5.2, 1006.7, 0.0, 0.0,9.9,87.0,2021-10-17 17:00:00,7.0,925.0,42
0.0,8.8,5.2, 1006.8, 0.0, 0.0,9.9,88.0,2021-10-17 18:00:00,7.0,925.0,42
0.0,7.7,7.7, 1006.9, 0.0, 0.0,8.9,92.0,2021-10-17 19:00:00,7.0,925.0,42
0.0,6.1,6.0, 1008.1, 0.0, 0.0,8.9,98.0,2021-10-17 20:00:00,6.0,926.0,42
0.0,5.6,5.5, 1008.1, 0.0, 0.0,8.9,98.0,2021-10-17 21:00:00,5.0,926.0,42
0.0,4.8,4.8, 1009.2, 0.0, 0.0,8.9,98.0,2021-10-17 22:00:00,5.0,927.0,42
0.0,4.5,4.4, 1009.2, 0.0, 0.0,8.9,98.0,2021-10-17 23:00:00,4.0,927.0,42
0.0,4.6,4.4, 1010.1, 0.0, 0.0,8.9,99.0,2021-10-18 00:00:00,4.0,928.0,42
0.0,5.1,4.4, 1010.1, 0.0, 0.0,8.9,99.0,2021-10-18 01:00:00,5.0,928.0,42
0.0,4.7,4.4, 1011.2, 0.0, 0.0,8.9,98.0,2021-10-18 02:00:00,4.0,929.0,42
0.0,4.2,4.3, 1011.2, 0.0, 0.0,8.9,98.0,2021-10-18 03:00:00,4.0,929.0,42
0.0,3.8,3.6, 1011.3, 0.0, 0.0,8.9,99.0,2021-10-18 04:00:00,4.0,929.0,42
0.0,4.1,3.5, 1012.3, 0.0, 0.0,8.9,99.0,2021-10-18 05:00:00,4.0,930.0,42
0.0,4.7,3.5, 1013.4, 0.0, 0.0,8.9,99.0,2021-10-18 06:00:00,5.0,931.0,42
0.0,4.6,4.5, 1013.5, 0.0, 0.0,4.8,99.0,2021-10-18 07:00:00,4.0,931.0,42
0.0,4.4,4.4, 1014.8, 0.0, 0.0,4.8,94.0,2021-10-18 08:00:00,4.0,932.0,42
0.0,5.1,4.4, 1015.8, 0.0, 0.0,5.1,93.0,2021-10-18 09:00:00,4.0,933.0,42
0.0,5.9,4.4, 1015.8, 0.0, 0.0,6.0,96.0,2021-10-18 10:00:00,5.0,933.0,42
0.0,6.2,4.4, 1016.9, 0.0, 0.0,6.2,97.0,2021-10-18 11:00:00,6.0,934.0,42
0.0,6.9,4.4, 1016.8, 0.0, 0.0,6.9,93.0,2021-10-18 12:00:00,6.0,934.0,42
0.0,7.6,4.4, 1016.7, 0.0, 0.0,7.5,88.0,2021-10-18 13:00:00,6.0,934.0,42
0.0,7.8,4.4, 1015.7, 0.0, 0.0,7.8,86.0,2021-10-18 14:00:00,6.0,933.0,42
0.0,9.0,4.4, 1015.6, 0.0, 0.0,9.4,78.0,2021-10-18 15:00:00,5.0,933.0,42
0.0,8.8,4.4, 1015.7, 0.0, 0.0,9.4,84.0,2021-10-18 16:00:00,6.0,933.0,42
0.0,6.6,4.4, 1015.8, 0.0, 0.0,9.4,96.0,2021-10-18 17:00:00,6.0,933.0,42
0.0,5.3,4.4, 1015.9, 0.0, 0.0,9.4,97.0,2021-10-18 18:00:00,5.0,933.0,42
0.0,4.0,4.1, 1017.1, 0.0, 0.0,5.4,98.0,2021-10-18 19:00:00,4.0,934.0,42
0.0,4.0,3.8, 1017.1, 0.0, 0.0,5.4,98.0,2021-10-18 20:00:00,4.0,934.0,42
0.0,3.4,3.3, 1018.2, 0.0, 0.0,5.4,99.0,2021-10-18 21:00:00,3.0,935.0,42
0.0,3.0,3.1, 1018.2, 0.0, 0.0,5.4,99.0,2021-10-18 22:00:00,3.0,935.0,42
0.0,3.0,2.9, 1019.2, 0.0, 0.0,5.4,99.0,2021-10-18 23:00:00,3.0,936.0,42
0.0,3.5,2.9, 1019.1, 0.0, 0.0,5.4,99.0,2021-10-19 00:00:00,3.0,936.0,42
0.0,4.1,2.9, 1019.0, 0.0, 0.0,5.4,99.0,2021-10-19 01:00:00,4.0,936.0,42
0.0,4.2,2.9, 1020.1, 0.0, 0.0,5.4,99.0,2021-10-19 02:00:00,4.0,937.0,42
0.0,4.0,2.9, 1018.9, 0.0, 0.0,5.4,97.0,2021-10-19 03:00:00,4.0,936.0,42
0.0,4.0,2.9, 1018.9, 0.0, 0.0,5.4,95.0,2021-10-19 04:00:00,3.0,936.0,42
0.0,4.1,2.9, 1019.1, 0.0, 0.0,5.4,97.0,2021-10-19 05:00:00,4.0,936.0,42
0.0,3.8,3.7, 1020.5, 0.0, 0.0,3.9,94.0,2021-10-19 07:00:00,3.0,937.0,42
0.0,3.8,3.7, 1020.5, 0.0, 0.0,3.9,92.0,2021-10-19 08:00:00,3.0,937.0,42
0.0,4.5,3.7, 1021.5, 0.0, 0.0,4.5,89.0,2021-10-19 09:00:00,3.0,938.0,42
0.0,4.4,3.7, 1021.6, 0.0, 0.0,4.9,93.0,2021-10-19 10:00:00,3.0,938.0,42
0.0,6.0,3.7, 1021.4, 0.0, 0.0,6.0,87.0,2021-10-19 11:00:00,4.0,938.0,42
0.0,7.5,3.7, 1020.2, 0.0, 0.0,7.5,79.0,2021-10-19 12:00:00,4.0,937.0,42
0.0,8.4,3.7, 1018.9, 0.0, 0.0,8.3,76.0,2021-10-19 13:00:00,5.0,936.0,42
0.0,9.0,3.7, 1018.9, 0.0, 0.0,9.3,73.0,2021-10-19 14:00:00,4.0,936.0,42
0.0,9.0,3.7, 1017.8, 0.0, 0.0,9.3,74.0,2021-10-19 15:00:00,5.0,935.0,42
0.0,9.4,3.7, 1017.8, 0.0, 0.0,9.5,73.0,2021-10-19 16:00:00,5.0,935.0,42
0.0,6.1,3.7, 1017.0, 0.0, 0.0,9.5,92.0,2021-10-19 17:00:00,5.0,934.0,42
0.0,4.9,3.7, 1017.1, 0.0, 0.0,9.5,96.0,2021-10-19 18:00:00,4.0,934.0,42
0.0,3.7,3.7, 1017.2, 0.0, 0.0,5.0,97.0,2021-10-19 19:00:00,3.0,934.0,42
0.0,3.4,3.3, 1016.2, 0.0, 0.0,5.0,98.0,2021-10-19 20:00:00,3.0,933.0,42
0.0,3.1,3.2, 1016.1, 0.0, 0.0,5.0,98.0,2021-10-19 21:00:00,3.0,933.0,42
0.0,3.0,2.8, 1017.2, 0.0, 0.0,5.0,98.0,2021-10-19 22:00:00,3.0,934.0,42
0.0,2.5,2.3, 1017.1, 0.0, 0.0,5.0,98.0,2021-10-19 23:00:00,2.0,934.0,42
0.0,2.2,2.2, 1017.0, 0.0, 0.0,5.0,98.0,2021-10-20 00:00:00,2.0,934.0,42
0.0,2.8,2.1, 1015.8, 0.0, 0.0,5.0,99.0,2021-10-20 01:00:00,3.0,933.0,42
0.0,3.2,2.1, 1015.7, 0.0, 0.0,5.0,99.0,2021-10-20 02:00:00,3.0,933.0,42
0.0,4.1,2.1, 1015.6, 0.0, 0.0,5.0,99.0,2021-10-20 03:00:00,4.0,933.0,42
0.0,4.0,2.1, 1014.5, 0.0, 0.0,5.0,98.0,2021-10-20 04:00:00,4.0,932.0,42
0.0,3.9,2.1, 1014.8, 0.0, 0.0,5.0,99.0,2021-10-20 05:00:00,4.0,932.0,42
0.0,3.9,2.1, 1013.8, 0.0, 0.0,5.0,98.0,2021-10-20 06:00:00,4.0,931.0,42
0.0,3.9,3.8, 1013.9, 0.0, 0.0,4.0,96.0,2021-10-20 07:00:00,3.0,931.0,42
0.0,3.1,3.0, 1014.1, 0.0, 0.0,4.0,97.0,2021-10-20 08:00:00,3.0,931.0,42
0.0,3.7,3.0, 1014.0, 0.0, 0.0,4.0,96.0,2021-10-20 09:00:00,3.0,931.0,42
0.0,3.9,3.0, 1014.0, 0.0, 0.0,4.0,96.0,2021-10-20 10:00:00,3.0,931.0,42
0.0,4.4,3.0, 1014.0, 0.0, 0.0,4.4,93.0,2021-10-20 11:00:00,3.0,931.0,42
0.0,4.5,3.0, 1014.0, 0.0, 0.0,4.6,95.0,2021-10-20 12:00:00,4.0,931.0,42
0.0,4.4,3.0, 1015.1, 0.1, 0.0,4.6,97.0,2021-10-20 13:00:00,4.0,932.0,42
0.0,5.0,3.0, 1015.0, 0.1, 0.0,5.0,97.0,2021-10-20 14:00:00,4.0,932.0,42
0.0,5.4,3.0, 1014.9, 0.0, 0.0,5.4,96.0,2021-10-20 15:00:00,5.0,932.0,42
0.0,5.4,3.0, 1016.0, 0.0, 0.0,5.6,96.0,2021-10-20 16:00:00,5.0,933.0,42
0.3,5.4,3.0, 1016.0, 0.3, 0.0,5.6,98.0,2021-10-20 17:00:00,5.0,933.0,42
0.3,5.4,3.0, 1017.1, 0.1, 0.0,5.6,98.0,2021-10-20 18:00:00,5.0,934.0,42
0.3,5.5,5.3, 1017.0, 0.0, 0.0,5.5,98.0,2021-10-20 19:00:00,5.0,934.0,42
0.7,5.6,5.3, 1018.2, 0.4, 0.0,5.6,98.0,2021-10-20 20:00:00,5.0,935.0,42
1.0,5.5,5.3, 1019.2, 0.3, 0.0,5.6,98.0,2021-10-20 21:00:00,5.0,936.0,42
2.0,5.5,5.3, 1019.2, 1.0, 0.0,5.6,99.0,2021-10-20 22:00:00,5.0,936.0,42
2.0,5.5,5.3, 1020.3, 0.1, 0.0,5.7,98.0,2021-10-20 23:00:00,5.0,937.0,42
2.0,5.6,5.3, 1021.3, 0.0, 0.0,5.7,99.0,2021-10-21 00:00:00,5.0,938.0,42
2.0,5.6,5.3, 1021.3, 0.0, 0.0,5.8,99.0,2021-10-21 01:00:00,5.0,938.0,42
2.0,5.7,5.3, 1022.4, 0.0, 0.0,5.8,99.0,2021-10-21 02:00:00,6.0,939.0,42
2.5,5.8,5.3, 1022.3, 0.5, 0.0,5.9,99.0,2021-10-21 03:00:00,6.0,939.0,42
2.5,5.9,5.3, 1022.3, 0.0, 0.0,5.9,99.0,2021-10-21 04:00:00,6.0,939.0,42
2.5,5.9,5.3, 1022.3, 0.0, 0.0,6.0,99.0,2021-10-21 05:00:00,6.0,939.0,42
2.5,5.8,5.3, 1022.3, 0.0, 0.0,6.0,99.0,2021-10-21 06:00:00,6.0,939.0,42
2.5,5.9,5.7, 1022.3, 0.0, 0.0,5.9,99.0,2021-10-21 07:00:00,6.0,939.0,42
2.5,6.2,5.7, 1023.4, 0.0, 0.0,6.2,99.0,2021-10-21 08:00:00,6.0,940.0,42
2.5,6.5,5.7, 1023.3, 0.0, 0.0,6.6,99.0,2021-10-21 09:00:00,6.0,940.0,42
2.5,6.9,5.7, 1023.3, 0.0, 0.0,6.9,99.0,2021-10-21 10:00:00,7.0,940.0,42
2.5,7.6,5.7, 1023.2, 0.0, 0.0,7.7,96.0,2021-10-21 11:00:00,7.0,940.0,42
2.5,8.4,5.7, 1023.1, 0.0, 0.0,9.0,93.0,2021-10-21 12:00:00,7.0,940.0,42
2.5,10.2,5.7, 1021.9, 0.0, 0.0,10.1,84.0,2021-10-21 13:00:00,7.0,939.0,42
2.5,9.8,5.7, 1020.8, 0.0, 0.0,10.6,88.0,2021-10-21 14:00:00,8.0,938.0,42
2.5,10.0,5.7, 1020.8, 0.0, 0.0,10.6,79.0,2021-10-21 15:00:00,6.0,938.0,42
2.5,9.4,5.7, 1019.8, 0.0, 0.0,10.6,87.0,2021-10-21 16:00:00,7.0,937.0,42
2.2,8.4,5.7, 1019.9, 0.0, 0.0,10.6,90.0,2021-10-21 17:00:00,7.0,937.0,42
2.2,6.9,5.7, 1018.9, 0.0, 0.0,10.6,96.0,2021-10-21 18:00:00,6.0,936.0,42
2.2,6.2,6.2, 1019.0, 0.0, 0.0,7.0,97.0,2021-10-21 19:00:00,6.0,936.0,42
1.8,5.7,5.6, 1017.9, 0.0, 0.0,7.0,96.0,2021-10-21 20:00:00,5.0,935.0,42
1.5,5.3,5.2, 1017.9, 0.0, 0.0,7.0,97.0,2021-10-21 21:00:00,5.0,935.0,42
0.5,4.6,4.6, 1017.9, 0.0, 0.0,7.0,98.0,2021-10-21 22:00:00,4.0,935.0,42
0.5,4.6,4.3, 1016.8, 0.0, 0.0,7.0,98.0,2021-10-21 23:00:00,4.0,934.0,42
