pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.2, 2.13, 84.1, 8.4, None, 56.83, 1.94, 213.0, 0.0, None, 2.1, 2.2, 0.0, 0.0, None, 0.0, 84.0,2021-10-21 02:00:00, None,42
0.2, 2.023, 86.6, 8.4, None, 35.8, 1.899, 191.2, 0.0, None, 2.0, 1.8, 0.0, 0.0, None, 0.0, 87.0,2021-10-21 03:00:00, None,42
0.2, 1.287, 89.3, 8.4, None, 58.24, 1.544, 180.1, 0.0, None, 1.3, 0.4, 0.0, 0.0, None, 0.0, 89.0,2021-10-21 04:00:00, None,42
0.2, -0.161, 92.6, 8.4, None, 60.98, 0.909, 159.8, -1.0, None, -0.2, -0.3, -1.0, 0.0, None, 0.0, 93.0,2021-10-21 05:00:00, None,42
0.2, 0.143, 94.5, 8.4, None, 62.98, 1.067, 198.6, 0.0, None, 0.1, -0.4, 0.0, 0.0, None, 0.0, 95.0,2021-10-21 06:00:00, None,42
0.2, 0.015, 95.0, 0.6, None, 63.59, 1.557, 164.8, 0.0, None, 0.0, -0.8, 0.0, 0.0, None, 0.0, 95.0,2021-10-21 07:00:00, None,42
0.2, -0.421, 95.3, 0.6, None, 71.22, 1.625, 186.0, -1.0, None, -0.4, -0.9, -1.0, 0.0, None, 0.0, 95.0,2021-10-21 08:00:00, None,42
0.2, 0.533, 94.7, 0.7, None, 71.68, 1.419, 257.6, 0.0, None, 0.5, -0.9, 0.0, 0.0, None, 0.0, 95.0,2021-10-21 09:00:00, None,42
0.2, 2.766, 87.8, 2.9, None, 53.12, 2.128, 75.27, 1.0, None, 2.8, -0.9, 1.0, 0.0, None, 0.0, 88.0,2021-10-21 10:00:00, None,42
0.2, 4.234, 83.6, 4.3, None, 39.89, 2.022, 67.59, 2.0, None, 4.2, -0.9, 2.0, 0.0, None, 0.0, 84.0,2021-10-21 11:00:00, None,42
0.2, 6.575, 74.13, 6.8, None, 55.02, 1.723, 313.9, 3.0, None, 6.6, -0.9, 3.0, 0.0, None, 0.0, 74.0,2021-10-21 12:00:00, None,42
0.2, 10.14, 59.26, 10.2, None, 54.33, 2.895, 308.4, 3.0, None, 10.1, -0.9, 3.0, 0.0, None, 0.0, 59.0,2021-10-21 13:00:00, None,42
0.0, 10.75, 56.03, 11.1, None, 34.03, 7.373, 115.5, 3.0, None, 10.8, -0.9, 3.0, 0.0, None, 0.0, 56.0,2021-10-21 14:00:00, None,42
0.0, 10.87, 52.7, 11.2, None, 36.72, 8.26, 120.8, 2.0, None, 10.9, -0.9, 2.0, 0.0, None, 0.0, 53.0,2021-10-21 15:00:00, None,42
0.0, 10.91, 54.15, 11.2, None, 29.87, 7.417, 114.2, 2.0, None, 10.9, -0.9, 2.0, 0.0, None, 0.0, 54.0,2021-10-21 16:00:00, None,42
0.0, 10.88, 55.23, 11.2, None, 56.46, 4.77, 114.1, 2.0, None, 10.9, -0.9, 2.0, 0.0, None, 0.0, 55.0,2021-10-21 17:00:00, None,42
0.0, 10.05, 58.61, 11.2, None, 64.52, 4.058, 158.1, 2.0, None, 10.1, -0.9, 2.0, 0.0, None, 0.0, 59.0,2021-10-21 18:00:00, None,42
0.0, 8.94, 61.44, 10.1, None, 73.71, 1.826, 171.5, 2.0, None, 8.9, 8.7, 2.0, 0.0, None, 0.0, 61.0,2021-10-21 19:00:00, None,42
0.0, 9.44, 60.85, 10.1, None, 53.42, 1.829, 220.3, 3.0, None, 9.4, 8.0, 3.0, 0.0, None, 0.0, 61.0,2021-10-21 20:00:00, None,42
0.0, 7.265, 68.85, 10.6, None, 67.1, 2.505, 237.1, 2.0, None, 7.3, 7.2, 2.0, 0.0, None, 0.0, 69.0,2021-10-21 21:00:00, None,42
0.0, 7.07, 70.21, 10.6, None, 67.15, 2.599, 168.3, 2.0, None, 7.1, 6.7, 2.0, 0.0, None, 0.0, 70.0,2021-10-21 22:00:00, None,42
0.0, 11.52, 55.72, 11.4, None, 76.9, 3.132, 278.8, 4.0, None, 11.5, 6.7, 4.0, 0.0, None, 0.0, 56.0,2021-10-21 23:00:00, None,42
