pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.669, 74.23, 1.8, 74.0, -4.0, -0.7, -1.3, 1006.9, -0.2, -4.0, 911.0, 0.0,2021-10-21 02:00:00, 1.0, 1.383, 911.0,42
None, -0.477, 72.38, 1.8, 72.0, -4.0, -0.5, -1.3, 1007.9, 0.0, -4.0, 912.0, 0.0,2021-10-21 03:00:00, 1.0, 1.317, 912.0,42
None, -0.502, 72.96, 1.8, 73.0, -4.0, -0.5, -1.3, 1007.8, 0.8, -4.0, 912.0, 0.0,2021-10-21 04:00:00, 1.0, 1.289, 912.0,42
None, -2.065, 79.64, 1.8, 80.0, -5.0, -2.1, -2.0, 1008.0, -0.5, -5.0, 912.0, 0.0,2021-10-21 05:00:00, 1.0, 1.086, 912.0,42
None, -2.147, 80.2, 1.8, 80.0, -5.0, -2.1, -2.2, 1007.0, -0.2, -5.0, 911.0, 0.0,2021-10-21 06:00:00, 1.0, 0.913, 911.0,42
None, -3.456, 85.1, -2.1, 85.0, -5.0, -3.5, -3.5, 1007.2, 0.0, -5.0, 911.0, 0.0,2021-10-21 07:00:00, 1.0, 1.136, 911.0,42
None, -3.119, 88.5, -2.1, 89.0, -4.0, -3.1, -3.8, 1008.3, 0.0, -4.0, 912.0, 0.0,2021-10-21 08:00:00, 1.0, 1.227, 912.0,42
None, -2.451, 87.3, -2.1, 87.0, -4.0, -2.5, -3.8, 1007.2, 0.0, -4.0, 911.0, 0.0,2021-10-21 09:00:00, 1.0, 1.307, 911.0,42
None, -2.297, 88.1, -2.1, 88.0, -4.0, -2.3, -3.8, 1007.2, 0.0, -4.0, 911.0, 0.0,2021-10-21 10:00:00, 1.0, 1.328, 911.0,42
None, -0.932, 82.8, -1.0, 83.0, -3.0, -0.9, -3.8, 1006.0, 0.8, -3.0, 910.0, 0.0,2021-10-21 11:00:00, 1.0, 1.351, 910.0,42
None, 0.715, 79.26, 0.7, 79.0, -2.0, 0.7, -3.8, 1005.8, 0.2, -2.0, 910.0, 0.0,2021-10-21 12:00:00, 1.0, 1.38, 910.0,42
None, 1.887, 75.22, 1.9, 75.0, -2.0, 1.9, -3.8, 1005.7, 0.0, -2.0, 910.0, 0.0,2021-10-21 13:00:00, 1.0, 1.362, 910.0,42
None, 2.687, 75.95, 2.7, 76.0, -1.0, 2.7, -3.8, 1004.5, 0.0, -1.0, 909.0, 0.0,2021-10-21 14:00:00, 1.0, 1.32, 909.0,42
None, 3.168, 75.12, 3.2, 75.0, -1.0, 3.2, -3.8, 1002.3, 0.0, -1.0, 907.0, 0.0,2021-10-21 15:00:00, 1.0, 1.318, 907.0,42
None, 3.898, 73.93, 3.9, 74.0, 0.0, 3.9, -3.8, 1001.1, 0.0, 0.0, 906.0, 0.0,2021-10-21 16:00:00, 1.0, 1.297, 906.0,42
None, 4.386, 71.74, 4.5, 72.0, 0.0, 4.4, -3.8, 1000.1, 0.0, 0.0, 905.0, 0.0,2021-10-21 17:00:00, 1.0, 1.33, 905.0,42
None, 4.089, 73.04, 4.7, 73.0, 0.0, 4.1, -3.8, 999.0, 0.0, 0.0, 904.0, -1.0,2021-10-21 18:00:00, 1.0, 0.784, 904.0,42
None, 2.493, 78.75, 4.6, 79.0, -1.0, 2.5, 2.5, 997.1, 0.0, -1.0, 902.0, 0.0,2021-10-21 19:00:00, 1.0, 0.924, 902.0,42
None, 6.934, 59.55, 7.2, 60.0, 0.0, 6.9, 2.4, 996.6, 0.0, 0.0, 902.0, 0.0,2021-10-21 20:00:00, 1.0, 0.549, 902.0,42
None, 8.55, 55.16, 8.9, 55.0, 0.0, 8.6, 2.4, 995.3, 0.0, 0.0, 901.0, 1.0,2021-10-21 21:00:00, 1.0, 0.876, 901.0,42
None, 6.79, 77.2, 9.2, 77.0, 3.0, 6.8, 2.4, 995.5, 0.0, 3.0, 901.0, 1.0,2021-10-21 22:00:00, 1.0, 1.167, 901.0,42
None, 4.44, 85.7, 9.2, 86.0, 2.0, 4.4, 2.4, 994.4, 0.0, 2.0, 900.0, 0.0,2021-10-21 23:00:00, 1.0, 1.401, 900.0,42
