wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
169.0, 33.0, 7.8, 0.0, -6.3, 6.2, 9.1, 8.5, 138.0, 0.0, 0.0, 31.0,2022-03-25 14:00:00,12,,,,,,,,,,,,,,,,
179.0, 30.0, 8.1, 0.0, -7.0, 5.8, 9.7, 7.3, 186.0, 0.0, 0.0, 34.0,2022-03-25 15:00:00,12,,,,,,,,,,,,,,,,
334.0, 31.0, 6.2, 0.0, -7.7, 7.7, 8.5, 5.9, 169.0, 0.0, 0.0, 48.0,2022-03-25 16:00:00,12,,,,,,,,,,,,,,,,
9.0, 34.0, 5.8, 0.0, -7.5, 4.8, 7.3, 3.4, 179.0, 0.0, 0.0, 67.0,2022-03-25 17:00:00,12,,,,,,,,,,,,,,,,
32.0, 48.0, 7.7, 0.0, -4.3, 6.1, 5.9, 3.2, 334.0, 0.0, 0.0, 59.0,2022-03-25 18:00:00,12,,,,,,,,,,,,,,,,
313.0, 67.0, 4.8, 0.0, -2.1, 3.4, 3.4, 3.5, 9.0, 0.0, 0.0, 59.0,2022-03-25 19:00:00,12,,,,,,,,,,,,,,,,
27.0, 59.0, 6.1, 0.0, -4.0, 10.6, 3.2, 3.1, 32.0, 0.0, 0.0, 67.0,2022-03-25 20:00:00,12,,,,,,,,,,,,,,,,
342.0, None, None, 0.0, None, 5.5, None, 2.0, None, None, None, 77.0,2022-03-25 21:00:00,12,,,,,,,,,,,,,,,,
9.0, 67.0, 10.6, 0.0, -2.4, 7.7, 3.1, 1.5, 27.0, 0.0, 0.0, 79.0,2022-03-25 22:00:00,12,,,,,,,,,,,,,,,,
, 77.0, 5.5, None, -1.6, None, 2.0, None, 342.0, 0.0, 0.0, None,2022-03-25 23:00:00,12,,,,,,,,,,,,,,,,
,97.0, None,,2.0,,2.9,, None,,,,2022-03-19 00:00:00,12,,2.941,96.7,4.7, None,34.45,2.082,171.4,2.5,1005.5,0.0,2.0,955.0,0.0, None,955.0
,97.0, None,,2.0,,2.8,, None,,,,2022-03-19 01:00:00,12,,2.814,97.0,4.7, None,29.38,1.602,161.3,2.5,1005.5,0.0,2.0,955.0,0.0, None,955.0
,97.0, None,,2.0,,2.4,, None,,,,2022-03-19 02:00:00,12,,2.383,96.9,4.7, None,22.98,2.175,158.4,2.3,1004.4,0.0,2.0,954.0,0.0, None,954.0
,97.0, None,,2.0,,2.5,, None,,,,2022-03-19 03:00:00,12,,2.509,96.5,4.7, None,28.91,2.63,165.2,2.3,1004.4,0.0,2.0,954.0,0.0, None,954.0
,97.0, None,,2.0,,2.5,, None,,,,2022-03-19 04:00:00,12,,2.484,96.9,4.7, None,37.01,0.647,161.5,2.3,1004.3,0.0,2.0,954.0,0.0, None,954.0
,97.0, None,,2.0,,2.6,, None,,,,2022-03-19 05:00:00,12,,2.607,97.0,4.7, None,45.0,1.63,164.7,2.3,1003.3,0.2,2.0,953.0,0.0, None,953.0
,97.0, None,,2.0,,2.6,, None,,,,2022-03-19 06:00:00,12,,2.566,97.1,4.7, None,57.35,0.616,166.7,2.3,1003.3,0.3,2.0,953.0,0.0, None,953.0
,97.0, None,,2.0,,2.6,, None,,,,2022-03-19 07:00:00,12,,2.566,97.4,2.8, None,46.6,0.285,163.9,2.4,1003.3,0.2,2.0,953.0,0.0, None,953.0
,97.0, None,,2.0,,2.6,, None,,,,2022-03-19 08:00:00,12,,2.648,97.4,2.9, None,46.68,0.928,186.5,2.4,1003.3,0.0,2.0,953.0,0.0, None,953.0
,98.0, None,,2.0,,2.8,, None,,,,2022-03-19 09:00:00,12,,2.76,97.5,3.1, None,62.41,0.865,200.7,2.4,1002.3,0.0,2.0,952.0,0.0, None,952.0
,98.0, None,,3.0,,3.0,, None,,,,2022-03-19 10:00:00,12,,3.007,97.5,3.3, None,67.62,0.824,260.5,2.4,1002.3,0.0,3.0,952.0,0.0, None,952.0
,98.0, None,,3.0,,3.5,, None,,,,2022-03-19 11:00:00,12,,3.488,97.7,3.5, None,60.87,0.672,280.8,2.4,1002.3,0.1,3.0,952.0,0.0, None,952.0
,98.0, None,,4.0,,3.9,, None,,,,2022-03-19 12:00:00,12,,3.945,97.5,4.2, None,58.98,0.891,322.1,2.4,1002.3,0.4,4.0,952.0,0.0, None,952.0
,97.0, None,,4.0,,4.1,, None,,,,2022-03-19 13:00:00,12,,4.139,97.4,4.5, None,58.68,0.712,313.5,2.4,1002.3,0.5,4.0,952.0,0.0, None,952.0
,97.0, None,,6.0,,5.9,, None,,,,2022-03-19 14:00:00,12,,5.851,97.4,5.8, None,62.99,0.69,359.5,2.4,1001.1,0.0,6.0,951.0,0.0, None,951.0
,95.0, None,,4.0,,4.4,, None,,,,2022-03-19 15:00:00,12,,4.411,95.4,5.9, None,62.87,2.96,212.6,2.4,1002.3,0.6,4.0,952.0,0.0, None,952.0
,96.0, None,,4.0,,4.5,, None,,,,2022-03-19 16:00:00,12,,4.479,96.0,5.9, None,68.15,2.39,229.6,2.4,1001.2,0.1,4.0,951.0,0.0, None,951.0
,94.0, None,,4.0,,5.3,, None,,,,2022-03-19 17:00:00,12,,5.313,93.7,6.1, None,60.44,2.402,208.6,2.4,1001.1,0.0,4.0,951.0,0.0, None,951.0
,92.0, None,,4.0,,5.6,, None,,,,2022-03-19 18:00:00,12,,5.581,91.8,6.1, None,41.44,2.49,227.9,2.4,1002.2,0.0,4.0,952.0,0.0, None,952.0
,92.0, None,,3.0,,4.6,, None,,,,2022-03-19 19:00:00,12,,4.618,92.4,6.1, None,48.2,3.537,201.6,4.5,1002.2,0.0,3.0,952.0,0.0, None,952.0
,71.0, None,,1.0,,5.5,, None,,,,2022-03-19 20:00:00,12,,5.519,70.76,6.2, None,26.16,5.206,195.3,4.5,1002.2,0.0,1.0,952.0,0.0, None,952.0
,63.0, None,,0.0,,5.4,, None,,,,2022-03-19 21:00:00,12,,5.447,63.32,6.2, None,22.37,8.59,189.7,4.3,1003.2,0.0,0.0,953.0,0.0, None,953.0
,87.0, None,,1.0,,3.1,, None,,,,2022-03-19 22:00:00,12,,3.072,87.2,6.2, None,35.02,5.484,182.2,3.0,1004.4,0.0,1.0,954.0,0.0, None,954.0
,82.0, None,,1.0,,3.3,, None,,,,2022-03-19 23:00:00,12,,3.314,81.8,6.2, None,19.47,4.833,177.8,2.9,1005.4,0.1,1.0,955.0,0.0, None,955.0
,76.0, None,,-1.0,,2.8,, None,,,,2022-03-20 00:00:00,12,,2.834,75.82,6.2, None,34.29,6.526,196.1,2.6,1006.5,0.3,-1.0,956.0,0.0, None,956.0
,90.0, None,,1.0,,2.0,, None,,,,2022-03-20 01:00:00,12,,2.027,89.7,6.2, None,34.08,4.019,176.8,1.9,1006.5,0.0,1.0,956.0,0.0, None,956.0
,88.0, None,,0.0,,1.9,, None,,,,2022-03-20 02:00:00,12,,1.934,87.6,6.2, None,44.26,3.891,186.5,1.9,1007.5,0.0,0.0,957.0,0.0, None,957.0
,87.0, None,,0.0,,2.0,, None,,,,2022-03-20 03:00:00,12,,1.997,87.3,6.2, None,26.32,3.538,165.4,1.6,1007.5,0.0,0.0,957.0,0.0, None,957.0
,87.0, None,,-1.0,,1.5,, None,,,,2022-03-20 04:00:00,12,,1.509,86.6,6.2, None,25.45,4.125,162.2,1.3,1007.6,0.0,-1.0,957.0,0.0, None,957.0
,83.0, None,,-1.0,,1.1,, None,,,,2022-03-20 05:00:00,12,,1.124,82.8,6.2, None,25.04,4.147,166.3,1.0,1008.6,0.0,-1.0,958.0,0.0, None,958.0
,88.0, None,,-2.0,,0.1,, None,,,,2022-03-20 06:00:00,12,,0.067,87.6,6.2, None,29.62,3.805,163.2,0.0,1009.7,0.0,-2.0,959.0,0.0, None,959.0
,88.0, None,,-2.0,,-0.6,, None,,,,2022-03-20 07:00:00,12,,-0.601,87.5,0.1, None,21.12,3.079,157.3,-0.6,1009.8,0.0,-2.0,959.0,0.0, None,959.0
,89.0, None,,-2.0,,-0.4,, None,,,,2022-03-20 08:00:00,12,,-0.376,88.9,0.1, None,34.05,2.242,148.1,-0.9,1010.8,0.0,-2.0,960.0,0.0, None,960.0
,88.0, None,,-2.0,,-0.5,, None,,,,2022-03-20 09:00:00,12,,-0.526,88.4,0.1, None,21.44,2.338,150.1,-0.9,1011.8,0.0,-2.0,961.0,0.0, None,961.0
,80.0, None,,-1.0,,2.5,, None,,,,2022-03-20 10:00:00,12,,2.515,79.88,2.5, None,30.55,1.525,166.9,-0.9,1011.8,0.0,-1.0,961.0,0.0, None,961.0
,74.0, None,,0.0,,3.8,, None,,,,2022-03-20 11:00:00,12,,3.765,74.21,4.2, None,60.81,0.786,210.8,-0.9,1011.7,0.0,0.0,961.0,0.0, None,961.0
,60.0, None,,-2.0,,5.6,, None,,,,2022-03-20 12:00:00,12,,5.613,59.55,5.5, None,70.46,1.392,236.6,-0.9,1011.6,0.0,-2.0,961.0,0.0, None,961.0
,52.0, None,,-4.0,,6.0,, None,,,,2022-03-20 13:00:00,12,,6.04,51.84,6.8, None,69.9,1.623,35.58,-0.9,1011.7,0.0,-4.0,961.0,0.0, None,961.0
,53.0, None,,-3.0,,5.9,, None,,,,2022-03-20 14:00:00,12,,5.855,53.39,6.8, None,56.96,2.385,289.6,-0.9,1011.7,0.0,-3.0,961.0,0.0, None,961.0
,51.0, None,,-3.0,,6.6,, None,,,,2022-03-20 15:00:00,12,,6.594,50.64,7.8, None,65.72,3.661,315.1,-0.9,1010.6,0.0,-3.0,960.0,0.0, None,960.0
,61.0, None,,-1.0,,6.5,, None,,,,2022-03-20 16:00:00,12,,6.476,60.91,8.3, None,71.18,2.364,258.1,-0.9,1011.7,0.0,-1.0,961.0,0.0, None,961.0
,54.0, None,,-2.0,,6.4,, None,,,,2022-03-20 17:00:00,12,,6.351,53.56,8.3, None,50.09,2.266,230.7,-0.9,1011.7,0.0,-2.0,961.0,0.0, None,961.0
,59.0, None,,-1.0,,6.6,, None,,,,2022-03-20 18:00:00,12,,6.593,58.75,8.3, None,51.47,2.422,141.7,-0.9,1011.7,0.0,-1.0,961.0,0.0, None,961.0
,58.0, None,,-2.0,,5.3,, None,,,,2022-03-20 19:00:00,12,,5.269,58.15,7.1, None,51.5,3.194,180.0,4.9,1011.9,0.0,-2.0,961.0,0.0, None,961.0
,52.0, None,,-4.0,,5.2,, None,,,,2022-03-20 20:00:00,12,,5.202,52.31,7.1, None,12.12,7.77,175.9,4.5,1012.9,0.0,-4.0,962.0,0.0, None,962.0
,58.0, None,,-3.0,,4.5,, None,,,,2022-03-20 21:00:00,12,,4.52,57.92,7.1, None,11.37,7.572,189.3,3.6,1011.9,0.0,-3.0,961.0,0.0, None,961.0
,54.0, None,,-3.0,,5.7,, None,,,,2022-03-20 22:00:00,12,,5.706,53.8,7.1, None,20.17,5.929,191.8,3.6,1011.7,0.0,-3.0,961.0,0.0, None,961.0
,75.0, None,,0.0,,3.9,, None,,,,2022-03-20 23:00:00,12,,3.933,74.53,7.1, None,41.47,4.235,197.7,3.6,1012.7,0.3,0.0,962.0,0.0, None,962.0
,89.0, None,,1.0,,2.9,, None,,,,2022-03-21 00:00:00,12,,2.919,89.3,7.1, None,35.92,4.394,191.4,2.8,1013.7,0.2,1.0,963.0,0.0, None,963.0
,91.0, None,,1.0,,2.5,, None,,,,2022-03-21 01:00:00,12,,2.509,91.2,7.1, None,11.39,5.437,164.5,2.5,1013.7,0.3,1.0,963.0,0.0, None,963.0
,94.0, None,,1.0,,2.4,, None,,,,2022-03-21 02:00:00,12,,2.443,93.5,7.1, None,25.02,2.897,160.7,2.4,1013.8,0.2,1.0,963.0,0.0, None,963.0
,94.0, None,,1.0,,2.2,, None,,,,2022-03-21 03:00:00,12,,2.179,94.4,7.1, None,17.24,3.233,165.1,2.1,1013.7,0.2,1.0,963.0,0.0, None,963.0
,94.0, None,,1.0,,2.2,, None,,,,2022-03-21 04:00:00,12,,2.159,93.7,7.1, None,22.98,3.525,166.5,2.1,1013.7,0.3,1.0,963.0,0.0, None,963.0
,95.0, None,,1.0,,1.9,, None,,,,2022-03-21 05:00:00,12,,1.916,95.3,7.1, None,21.49,2.637,154.4,1.8,1013.8,0.2,1.0,963.0,0.0, None,963.0
,95.0, None,,1.0,,1.9,, None,,,,2022-03-21 06:00:00,12,,1.928,94.9,7.1, None,21.49,3.677,164.4,1.8,1013.7,0.1,1.0,963.0,0.0, None,963.0
,94.0, None,,1.0,,2.1,, None,,,,2022-03-21 07:00:00,12,,2.075,94.4,2.2, None,15.66,4.239,167.5,1.7,1013.8,0.0,1.0,963.0,0.0, None,963.0
,95.0, None,,2.0,,2.4,, None,,,,2022-03-21 08:00:00,12,,2.361,94.8,2.5, None,38.89,2.656,166.6,1.7,1014.8,0.0,2.0,964.0,0.0, None,964.0
,96.0, None,,3.0,,3.6,, None,,,,2022-03-21 09:00:00,12,,3.568,95.6,3.5, None,54.25,1.414,197.4,1.7,1014.8,0.0,3.0,964.0,0.0, None,964.0
,91.0, None,,2.0,,3.2,, None,,,,2022-03-21 10:00:00,12,,3.195,91.2,3.6, None,74.69,1.265,323.3,1.7,1015.8,0.0,2.0,965.0,0.0, None,965.0
,81.0, None,,2.0,,5.3,, None,,,,2022-03-21 11:00:00,12,,5.272,81.0,5.2, None,66.77,1.249,14.95,1.7,1014.8,0.0,2.0,964.0,0.0, None,964.0
,80.0, None,,2.0,,5.8,, None,,,,2022-03-21 12:00:00,12,,5.831,79.93,5.9, None,58.63,2.723,298.8,1.7,1015.8,0.0,2.0,965.0,0.0, None,965.0
,73.0, None,,2.0,,6.0,, None,,,,2022-03-21 13:00:00,12,,5.987,73.4,7.1, None,55.45,2.461,340.1,1.7,1015.8,0.0,2.0,965.0,0.0, None,965.0
,68.0, None,,2.0,,7.0,, None,,,,2022-03-21 14:00:00,12,,7.003,68.15,7.8, None,42.12,1.62,320.2,1.7,1015.8,0.0,2.0,965.0,0.0, None,965.0
,60.0, None,,1.0,,8.7,, None,,,,2022-03-21 15:00:00,12,,8.65,59.84,9.3, None,56.62,1.996,308.2,1.7,1014.7,0.0,1.0,964.0,0.0, None,964.0
,68.0, None,,2.0,,7.9,, None,,,,2022-03-21 16:00:00,12,,7.926,67.65,10.0, None,54.08,2.143,286.3,1.7,1015.8,0.0,2.0,965.0,0.0, None,965.0
,67.0, None,,2.0,,7.5,, None,,,,2022-03-21 17:00:00,12,,7.472,67.25,10.0, None,33.45,2.525,242.6,1.7,1014.7,0.0,2.0,964.0,0.0, None,964.0
,78.0, None,,3.0,,6.5,, None,,,,2022-03-21 18:00:00,12,,6.476,77.75,10.0, None,39.63,2.02,195.8,1.7,1015.9,0.0,3.0,965.0,0.0, None,965.0
,74.0, None,,2.0,,6.2,, None,,,,2022-03-21 19:00:00,12,,6.213,73.94,6.9, None,21.23,3.859,171.0,5.8,1015.9,0.0,2.0,965.0,0.0, None,965.0
,73.0, None,,1.0,,5.7,, None,,,,2022-03-21 20:00:00,12,,5.72,73.04,6.9, None,16.0,5.757,160.2,5.5,1015.9,0.0,1.0,965.0,0.0, None,965.0
,73.0, None,,1.0,,5.6,, None,,,,2022-03-21 21:00:00,12,,5.55,72.91,6.9, None,9.55,7.697,165.9,5.4,1015.8,0.0,1.0,965.0,0.0, None,965.0
,74.0, None,,1.0,,5.0,, None,,,,2022-03-21 22:00:00,12,,5.025,74.42,6.9, None,19.63,6.302,166.3,4.6,1016.9,0.0,1.0,966.0,0.0, None,966.0
,79.0, None,,2.0,,4.6,, None,,,,2022-03-21 23:00:00,12,,4.578,79.19,6.9, None,16.64,4.301,159.7,4.5,1016.8,0.0,2.0,966.0,0.0, None,966.0
,79.0, None,,1.0,,4.7,, None,,,,2022-03-22 00:00:00,12,,4.673,79.18,6.9, None,25.21,2.932,155.2,4.1,1016.8,0.0,1.0,966.0,0.0, None,966.0
,82.0, None,,2.0,,4.5,, None,,,,2022-03-22 01:00:00,12,,4.455,81.9,6.9, None,24.85,2.221,152.4,4.1,1017.8,0.0,2.0,967.0,0.0, None,967.0
,82.0, None,,2.0,,4.3,, None,,,,2022-03-22 02:00:00,12,,4.338,82.3,6.9, None,30.65,1.788,172.1,4.1,1017.8,0.0,2.0,967.0,0.0, None,967.0
,89.0, None,,3.0,,4.6,, None,,,,2022-03-22 03:00:00,12,,4.602,89.2,6.9, None,24.99,2.934,161.3,4.1,1017.7,0.2,3.0,967.0,0.0, None,967.0
,94.0, None,,3.0,,4.2,, None,,,,2022-03-22 04:00:00,12,,4.211,93.8,6.9, None,27.48,2.78,165.3,4.1,1017.7,0.3,3.0,967.0,0.0, None,967.0
,95.0, None,,3.0,,4.2,, None,,,,2022-03-22 05:00:00,12,,4.183,94.8,6.9, None,27.14,2.345,157.0,4.1,1017.8,0.4,3.0,967.0,0.0, None,967.0
,96.0, None,,3.0,,3.8,, None,,,,2022-03-22 06:00:00,12,,3.752,95.9,6.9, None,24.19,1.689,170.4,3.7,1017.9,0.4,3.0,967.0,0.0, None,967.0
,96.0, None,,3.0,,3.5,, None,,,,2022-03-22 07:00:00,12,,3.532,96.3,3.9, None,51.18,1.293,177.6,3.4,1018.9,0.6,3.0,968.0,0.0, None,968.0
,97.0, None,,3.0,,3.6,, None,,,,2022-03-22 08:00:00,12,,3.573,96.9,3.9, None,58.73,0.778,211.3,3.3,1019.0,0.2,3.0,968.0,0.0, None,968.0
,97.0, None,,3.0,,4.0,, None,,,,2022-03-22 09:00:00,12,,3.976,97.0,4.0, None,70.42,0.346,284.7,3.3,1018.9,0.2,3.0,968.0,0.0, None,968.0
,97.0, None,,4.0,,4.2,, None,,,,2022-03-22 10:00:00,12,,4.151,97.1,4.3, None,64.26,0.776,16.69,3.3,1019.0,0.1,4.0,968.0,0.0, None,968.0
,97.0, None,,4.0,,4.1,, None,,,,2022-03-22 11:00:00,12,,4.135,97.0,4.9, None,66.71,1.081,16.31,3.3,1019.0,0.0,4.0,968.0,0.0, None,968.0
,97.0, None,,5.0,,4.8,, None,,,,2022-03-22 12:00:00,12,,4.819,97.1,5.0, None,52.94,0.651,321.7,3.3,1018.9,0.0,5.0,968.0,0.0, None,968.0
,97.0, None,,4.0,,5.1,, None,,,,2022-03-22 13:00:00,12,,5.104,96.8,5.4, None,43.0,0.753,332.9,3.3,1020.0,0.0,4.0,969.0,0.0, None,969.0
,96.0, None,,5.0,,5.3,, None,,,,2022-03-22 14:00:00,12,,5.311,96.1,5.6, None,63.59,0.993,314.4,3.3,1018.9,0.0,5.0,968.0,0.0, None,968.0
,96.0, None,,5.0,,5.5,, None,,,,2022-03-22 15:00:00,12,,5.548,96.0,5.6, None,53.9,0.5,320.4,3.3,1018.9,0.0,5.0,968.0,0.0, None,968.0
,95.0, None,,5.0,,5.6,, None,,,,2022-03-22 16:00:00,12,,5.577,94.6,5.6, None,47.79,0.789,294.0,3.3,1018.9,0.0,5.0,968.0,0.0, None,968.0
,94.0, None,,4.0,,5.2,, None,,,,2022-03-22 17:00:00,12,,5.185,94.3,5.8, None,77.31,1.009,281.3,3.3,1019.0,0.0,4.0,968.0,0.0, None,968.0
,94.0, None,,5.0,,5.4,, None,,,,2022-03-22 18:00:00,12,,5.357,94.3,5.8, None,59.51,0.799,245.6,3.3,1017.9,0.0,5.0,967.0,0.0, None,967.0
,95.0, None,,4.0,,5.0,, None,,,,2022-03-22 19:00:00,12,,4.977,95.0,5.5, None,64.13,0.598,211.2,4.9,1018.0,0.0,4.0,967.0,0.0, None,967.0
,95.0, None,,5.0,,5.4,, None,,,,2022-03-22 20:00:00,12,,5.42,95.4,5.5, None,36.86,2.54,166.0,4.9,1016.9,0.0,5.0,966.0,0.0, None,966.0
,95.0, None,,4.0,,5.2,, None,,,,2022-03-22 21:00:00,12,,5.218,95.0,5.8, None,33.21,2.386,171.8,4.9,1016.9,0.0,4.0,966.0,0.0, None,966.0
,96.0, None,,4.0,,5.1,, None,,,,2022-03-22 22:00:00,12,,5.115,95.5,5.8, None,49.29,1.121,175.8,4.7,1016.9,0.0,4.0,966.0,0.0, None,966.0
,95.0, None,,5.0,,5.0,, None,,,,2022-03-22 23:00:00,12,,5.005,95.1,5.8, None,46.82,1.301,181.0,4.7,1015.8,0.0,5.0,965.0,0.0, None,965.0
,96.0, None,,4.0,,4.8,, None,,,,2022-03-23 00:00:00,12,,4.839,95.9,5.8, None,53.53,0.962,182.3,4.6,1015.8,0.0,4.0,965.0,0.0, None,965.0
,96.0, None,,4.0,,4.6,, None,,,,2022-03-23 01:00:00,12,,4.558,96.1,5.8, None,58.24,1.406,203.0,4.4,1014.7,0.0,4.0,964.0,0.0, None,964.0
,96.0, None,,4.0,,4.3,, None,,,,2022-03-23 02:00:00,12,,4.337,96.1,5.8, None,60.01,0.696,185.2,4.2,1014.7,0.0,4.0,964.0,0.0, None,964.0
,96.0, None,,4.0,,4.3,, None,,,,2022-03-23 03:00:00,12,,4.329,96.4,5.8, None,60.23,1.621,190.2,4.2,1013.7,0.0,4.0,963.0,0.0, None,963.0
,96.0, None,,4.0,,4.6,, None,,,,2022-03-23 04:00:00,12,,4.562,95.7,5.8, None,50.18,1.383,175.3,4.2,1013.6,0.0,4.0,963.0,0.0, None,963.0
,94.0, None,,4.0,,5.1,, None,,,,2022-03-23 05:00:00,12,,5.06,94.4,5.8, None,35.56,1.638,166.0,4.2,1012.6,0.0,4.0,962.0,0.0, None,962.0
,93.0, None,,4.0,,4.9,, None,,,,2022-03-23 06:00:00,12,,4.882,92.9,5.8, None,34.02,2.554,158.0,4.2,1012.6,0.0,4.0,962.0,0.0, None,962.0
,93.0, None,,4.0,,4.8,, None,,,,2022-03-23 07:00:00,12,,4.807,92.8,5.2, None,59.89,2.285,174.6,4.4,1011.6,0.0,4.0,961.0,0.0, None,961.0
,95.0, None,,4.0,,4.6,, None,,,,2022-03-23 08:00:00,12,,4.637,94.7,5.2, None,66.86,1.713,218.3,4.1,1012.6,0.0,4.0,962.0,0.0, None,962.0
,95.0, None,,5.0,,5.5,, None,,,,2022-03-23 09:00:00,12,,5.471,95.4,5.4, None,59.28,1.383,167.7,4.1,1011.5,0.0,5.0,961.0,0.0, None,961.0
,93.0, None,,3.0,,4.5,, None,,,,2022-03-23 10:00:00,12,,4.459,93.1,5.7, None,70.32,1.571,235.7,4.1,1011.6,0.0,3.0,961.0,0.0, None,961.0
,90.0, None,,4.0,,5.6,, None,,,,2022-03-23 11:00:00,12,,5.633,89.9,5.7, None,75.65,2.773,166.9,4.1,1010.5,0.0,4.0,960.0,0.0, None,960.0
,89.0, None,,5.0,,6.5,, None,,,,2022-03-23 12:00:00,12,,6.541,89.0,6.3, None,75.72,1.673,9.42,4.1,1010.4,0.0,5.0,960.0,0.0, None,960.0
,82.0, None,,6.0,,8.4,, None,,,,2022-03-23 13:00:00,12,,8.41,82.1,8.3, None,75.3,1.286,196.8,4.1,1009.3,0.0,6.0,959.0,0.0, None,959.0
,72.0, None,,5.0,,9.9,, None,,,,2022-03-23 14:00:00,12,,9.9,71.73,10.2, None,71.77,0.83,295.8,4.1,1008.2,0.0,5.0,958.0,0.0, None,958.0
,79.0, None,,4.0,,7.2,, None,,,,2022-03-23 15:00:00,12,,7.242,78.96,10.3, None,43.28,2.846,266.7,4.1,1007.3,0.0,4.0,957.0,0.0, None,957.0
,78.0, None,,4.0,,8.0,, None,,,,2022-03-23 16:00:00,12,,7.97,77.66,10.3, None,58.49,2.232,298.0,4.1,1007.2,0.0,4.0,957.0,0.0, None,957.0
,92.0, None,,6.0,,7.5,, None,,,,2022-03-23 17:00:00,12,,7.533,92.4,10.3, None,66.22,1.308,227.5,4.1,1006.1,0.2,6.0,956.0,0.0, None,956.0
,90.0, None,,8.0,,9.3,, None,,,,2022-03-23 18:00:00,12,,9.28,90.3,10.3, None,55.0,3.248,194.6,4.1,1006.1,0.1,8.0,956.0,0.0, None,956.0
,81.0, None,,6.0,,8.9,, None,,,,2022-03-23 19:00:00,12,,8.92,81.2,12.3, None,45.21,4.617,204.1,8.9,1006.1,0.0,6.0,956.0,0.0, None,956.0
,68.0, None,,2.0,,7.7,, None,,,,2022-03-23 20:00:00,12,,7.701,67.87,12.3, None,56.28,4.356,186.3,6.6,1007.2,0.1,2.0,957.0,0.0, None,957.0
,56.0, None,,0.0,,8.1,, None,,,,2022-03-23 21:00:00,12,,8.11,55.51,12.3, None,42.24,7.421,215.7,6.6,1009.2,0.0,0.0,959.0,0.0, None,959.0
,47.0, None,,-3.0,,7.9,, None,,,,2022-03-23 22:00:00,12,,7.921,47.28,12.3, None,52.23,5.194,210.0,6.6,1010.4,0.0,-3.0,960.0,0.0, None,960.0
,52.0, None,,-3.0,,6.4,, None,,,,2022-03-23 23:00:00,12,,6.433,51.84,12.3, None,63.91,3.724,205.8,6.6,1011.4,0.0,-3.0,961.0,0.0, None,961.0
,55.0, None,,-2.0,,5.7,, None,,,,2022-03-24 00:00:00,12,,5.716,55.05,12.3, None,38.11,4.444,164.7,5.2,1012.5,0.0,-2.0,962.0,0.0, None,962.0
,47.0, None,,-3.0,,7.2,, None,,,,2022-03-24 01:00:00,12,,7.191,47.3,12.3, None,62.97,4.875,200.3,4.9,1013.3,0.0,-3.0,963.0,0.0, None,963.0
,52.0, None,,-3.0,,6.2,, None,,,,2022-03-24 02:00:00,12,,6.195,52.07,12.3, None,45.06,4.613,211.0,4.9,1013.3,0.0,-3.0,963.0,0.0, None,963.0
,57.0, None,,-2.0,,5.8,, None,,,,2022-03-24 03:00:00,12,,5.835,57.32,12.3, None,18.83,6.679,188.5,4.9,1014.5,0.0,-2.0,964.0,0.0, None,964.0
,52.0, None,,-3.0,,6.2,, None,,,,2022-03-24 04:00:00,12,,6.218,51.87,12.3, None,22.89,8.13,197.8,4.9,1015.5,0.0,-3.0,965.0,0.0, None,965.0
,54.0, None,,-3.0,,5.4,, None,,,,2022-03-24 05:00:00,12,,5.436,53.93,12.3, None,22.6,6.165,192.6,4.9,1015.6,0.0,-3.0,965.0,0.0, None,965.0
,72.0, None,,-2.0,,2.4,, None,,,,2022-03-24 06:00:00,12,,2.44,71.72,12.3, None,25.54,5.475,176.0,2.5,1015.7,0.0,-2.0,965.0,0.0, None,965.0
,75.0, None,,-3.0,,1.2,, None,,,,2022-03-24 07:00:00,12,,1.189,74.88,2.8, None,25.77,3.202,154.1,1.2,1016.8,0.0,-3.0,966.0,0.0, None,966.0
,79.0, None,,-2.0,,1.0,, None,,,,2022-03-24 08:00:00,12,,1.0,78.97,2.8, None,21.58,2.621,149.3,0.6,1016.9,0.0,-2.0,966.0,0.0, None,966.0
,81.0, None,,-2.0,,1.2,, None,,,,2022-03-24 09:00:00,12,,1.155,81.0,2.8, None,22.46,1.165,143.4,0.4,1017.9,0.0,-2.0,967.0,0.0, None,967.0
,72.0, None,,0.0,,4.6,, None,,,,2022-03-24 10:00:00,12,,4.587,71.6,4.7, None,48.59,0.857,172.0,0.4,1017.7,0.0,0.0,967.0,0.0, None,967.0
,65.0, None,,0.0,,5.7,, None,,,,2022-03-24 11:00:00,12,,5.713,64.87,6.0, None,55.05,1.044,211.5,0.4,1017.7,0.0,0.0,967.0,0.0, None,967.0
